Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,81347675.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,81079729.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",310,Greece,19589776.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,225092790.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,1515365.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,913610.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,1589010.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,15117389.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,56130076.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,4025802.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",339,Azerbai jan,3131761.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,3995585.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,951236.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,1046246.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,545.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,88064380.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,4696998.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,353798.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,95929937.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,18446222.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,4331795.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,778504.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,229885518.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",614,Tonga,271997.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,2537150.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,717022.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,522239.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,34467.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,948885.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,1073544.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,2225393.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,1599714.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",258,Eritrea,1389.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,20404406.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,3236179.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,258763.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,5989321.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,4178047.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,381065.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,9393742.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,128307.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,2963228.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,4979700.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,808404.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,1816602.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,1855739.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,5324858.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,3594737.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,652080.0
5,"roducts of animal origin,not elsewhere specified or included",220,Ghana,471619.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,19292676.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,3874783.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,6431115.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,17055559.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,66365491.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,109537.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,23348016.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,6661926.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,2028072.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,3728341.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,32953534.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,108674.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,59851882.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,1253172.0
5,"roducts of animal origin,not elsewhere specified or included",435,Puerto Rico,96949.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,242373.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,10047056.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,224451.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,25925.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,22010.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,51142.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,1844785.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,262948.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,5345249.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,82419.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,788153.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,153033.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,1207157.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,11460462.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,354178.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,96238.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,440447.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,66076.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,873166.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,3607711.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,5409823.0
7,Edible vegetables and certain roots and tubers,123,Maldives,1524538.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,4107899.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,91206774.0
7,Edible vegetables and certain roots and tubers,129,Philippines,92648056.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,8057078.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,108096841.0
7,Edible vegetables and certain roots and tubers,203,Benin,148755.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,473640.0
7,Edible vegetables and certain roots and tubers,213,Congo,377026.0
7,Edible vegetables and certain roots and tubers,219,Gambia,414728.0
7,Edible vegetables and certain roots and tubers,220,Ghana,2040668.0
7,Edible vegetables and certain roots and tubers,224,Kenya,866082.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,487634.0
7,Edible vegetables and certain roots and tubers,244,South Africa,17443465.0
7,Edible vegetables and certain roots and tubers,250,Uganda,409711.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,1245228.0
7,Edible vegetables and certain roots and tubers,301,Belgium,50986970.0
7,Edible vegetables and certain roots and tubers,305,France,49302499.0
7,Edible vegetables and certain roots and tubers,306,Ireland,1741324.0
7,Edible vegetables and certain roots and tubers,307,Italy,85878118.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,111931890.0
7,Edible vegetables and certain roots and tubers,310,Greece,5496295.0
7,Edible vegetables and certain roots and tubers,312,Spain,22011770.0
7,Edible vegetables and certain roots and tubers,313,Albania,990689.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,120009.0
7,Edible vegetables and certain roots and tubers,318,Finland,173701.0
7,Edible vegetables and certain roots and tubers,321,Hungary,1868099.0
7,Edible vegetables and certain roots and tubers,326,Norway,2479159.0
7,Edible vegetables and certain roots and tubers,327,Poland,20558247.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,2535964.0
7,Edible vegetables and certain roots and tubers,340,Belarus,286306.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,2001097.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,702703.0
7,Edible vegetables and certain roots and tubers,405,Barbados,5684.0
7,Edible vegetables and certain roots and tubers,406,Belize,439639.0
7,Edible vegetables and certain roots and tubers,410,Brazil,91033615.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,20439022.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,2298805.0
7,Edible vegetables and certain roots and tubers,429,Mexico,10748189.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,2415348.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,10032396.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,4407973.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,3354903.0
7,Edible vegetables and certain roots and tubers,501,Canada,102727188.0
7,Edible vegetables and certain roots and tubers,614,Tonga,61805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,386413.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,48289837.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,2120585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,19887.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1630079.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,16125669.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,250494245.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,22002306.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,33410232.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,146636.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,118881.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,209636.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,59584.0
8,Edible fruit and nuts; peel of citrus fruit or melons,250,Uganda,368543.0
8,Edible fruit and nuts; peel of citrus fruit or melons,258,Eritrea,620.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,4697635.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,7152631.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,239389.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,17025758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,204301250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,5796608.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,6772047.0
8,Edible fruit and nuts; peel of citrus fruit or melons,313,Albania,340682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,764465.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,314885.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,3044678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,11237211.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,12608961.0
8,Edible fruit and nuts; peel of citrus fruit or melons,359,Montenegro,269641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,405,Barbados,808.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,4487661.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,4113062.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,404614.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,236486.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,86675961.0
9,"Coffee, tea, maté and spices",108,Cyprus,67982.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,5147682.0
9,"Coffee, tea, maté and spices",118,Kuwait,1472495.0
9,"Coffee, tea, maté and spices",123,Maldives,71635.0
9,"Coffee, tea, maté and spices",124,Mongolia,741164.0
9,"Coffee, tea, maté and spices",127,Pakistan,30254201.0
9,"Coffee, tea, maté and spices",129,Philippines,1427933.0
9,"Coffee, tea, maté and spices",137,Türkiye,4182539.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,25040757.0
9,"Coffee, tea, maté and spices",147,Tajikistan,4589416.0
9,"Coffee, tea, maté and spices",203,Benin,6000797.0
9,"Coffee, tea, maté and spices",219,Gambia,7782213.0
9,"Coffee, tea, maté and spices",220,Ghana,77580016.0
9,"Coffee, tea, maté and spices",222,Guinea-Bissau,503262.0
9,"Coffee, tea, maté and spices",235,Niger,727121.0
9,"Coffee, tea, maté and spices",241,Seychelles,109721.0
9,"Coffee, tea, maté and spices",244,South Africa,9213333.0
9,"Coffee, tea, maté and spices",301,Belgium,7888688.0
9,"Coffee, tea, maté and spices",305,France,11521571.0
9,"Coffee, tea, maté and spices",306,Ireland,13290.0
9,"Coffee, tea, maté and spices",307,Italy,5107110.0
9,"Coffee, tea, maté and spices",309,Netherlands,82956950.0
9,"Coffee, tea, maté and spices",310,Greece,621548.0
9,"Coffee, tea, maté and spices",312,Spain,106710210.0
9,"Coffee, tea, maté and spices",313,Albania,1945588.0
9,"Coffee, tea, maté and spices",315,Austria,364436.0
9,"Coffee, tea, maté and spices",316,Bulgaria,2658533.0
9,"Coffee, tea, maté and spices",321,Hungary,1829440.0
9,"Coffee, tea, maté and spices",326,Norway,16481.0
9,"Coffee, tea, maté and spices",327,Poland,4819412.0
9,"Coffee, tea, maté and spices",336,Lithuania,235877.0
9,"Coffee, tea, maté and spices",340,Belarus,2181.0
9,"Coffee, tea, maté and spices",350,Slovenia,5068369.0
9,"Coffee, tea, maté and spices",405,Barbados,504.0
9,"Coffee, tea, maté and spices",410,Brazil,1910912.0
9,"Coffee, tea, maté and spices",415,Costa Rica,121176.0
9,"Coffee, tea, maté and spices",427,Jamaica,84461.0
9,"Coffee, tea, maté and spices",429,Mexico,8913391.0
9,"Coffee, tea, maté and spices",444,Uruguay,651303.0
9,"Coffee, tea, maté and spices",501,Canada,15076508.0
10,Cereals,109,Democratic People's Republic of Korea,8680003.0
10,Cereals,124,Mongolia,5382859.0
10,Cereals,127,Pakistan,3832277.0
10,Cereals,129,Philippines,42498599.0
10,Cereals,137,Türkiye,343363.0
10,Cereals,211,Chad,12575000.0
10,Cereals,235,Niger,6651000.0
10,Cereals,250,Uganda,5003366.0
10,Cereals,254,Zimbabwe,22815000.0
10,Cereals,301,Belgium,293100.0
10,Cereals,305,France,1188774.0
10,Cereals,309,Netherlands,702195.0
10,Cereals,312,Spain,153716.0
10,Cereals,327,Poland,96000.0
10,Cereals,410,Brazil,155143.0
10,Cereals,435,Puerto Rico,114063.0
10,Cereals,444,Uruguay,47970.0
10,Cereals,501,Canada,867930.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,2497969.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,3077212.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,498986.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,10747464.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,966499.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,987402.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,49889.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,40032.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,1801993.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,258,Eritrea,125.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,63421.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,56175.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,337208.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,18715918.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,118835.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,2035938.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,202921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,405,Barbados,4324.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,8674045.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,3345627.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,850629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,806953.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,551385.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,51875.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,4991411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,5812342.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3023040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,27685799.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,10548195.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1301335.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,54972.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",258,Eritrea,125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,669675.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,18841921.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,4600001.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,23303550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,86259119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,8397418.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,41313012.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,165723.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1732022.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,995564.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,289910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,6468623.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,739526.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,505282.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,701953.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,4402583.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",405,Barbados,174925.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,98114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,4718828.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,4989422.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,75742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,580768.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,25329786.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,10772.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,11165279.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,12760112.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,3686421.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,118109.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,270193.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,158069.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,831749.0
13,"Lac; gums, resins and other vegetable saps and extracts",254,Zimbabwe,100565.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,4406333.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,4426400.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,935275.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,18860451.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,4692098.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,22513.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,38048854.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,511527.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,235208.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,547809.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,612368.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,130239.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,1801726.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,3717257.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,300232.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,637308.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,873110.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,5832214.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,32575687.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,675740.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,15099651.0
