Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
35,Albuminoidal substances; modified starches;,350,Slovenia,1848809.0
35,Albuminoidal substances; modified starches;,359,Montenegro,766884.0
35,Albuminoidal substances; modified starches;,406,Belize,34511.0
35,Albuminoidal substances; modified starches;,408,Bolivia,53307.0
35,Albuminoidal substances; modified starches;,410,Brazil,29337503.0
35,Albuminoidal substances; modified starches;,415,Costa Rica,1431540.0
35,Albuminoidal substances; modified starches;,422,Guadeloupe,1053.0
35,Albuminoidal substances; modified starches;,427,Jamaica,175221.0
35,Albuminoidal substances; modified starches;,429,Mexico,22589086.0
35,Albuminoidal substances; modified starches;,431,Nicaragua,627939.0
35,Albuminoidal substances; modified starches;,435,Puerto Rico,1057.0
35,Albuminoidal substances; modified starches;,442,Trinidad and Tobago,201521.0
35,Albuminoidal substances; modified starches;,444,Uruguay,631204.0
35,Albuminoidal substances; modified starches;,501,Canada,9595963.0
35,Albuminoidal substances; modified starches;,617,Samoa,150939.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,109,Democratic People's Republic of Korea,24602.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,124,Mongolia,349789.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,129,Philippines,18346.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,137,Türkiye,1477524.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,138,United Arab Emirates,66830.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,213,Congo,6718953.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,224,Kenya,181490.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,244,South Africa,14512867.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,301,Belgium,1125546.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,305,France,4406044.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,307,Italy,15494862.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,309,Netherlands,15327898.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,312,Spain,3873302.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,313,Albania,4837099.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,315,Austria,7466803.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,316,Bulgaria,12998005.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,318,Finland,5000119.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,326,Norway,3293192.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,327,Poland,15196553.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,336,Lithuania,988140.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,350,Slovenia,230889.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,359,Montenegro,796975.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,404,Bahamas,269803.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,405,Barbados,296563.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,410,Brazil,1362971.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,429,Mexico,1879332.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,431,Nicaragua,1050411.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,442,Trinidad and Tobago,1253561.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,444,Uruguay,945242.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,501,Canada,8559084.0
37,Photographic or cinematographic goods,108,Cyprus,76329.0
37,Photographic or cinematographic goods,109,Democratic People's Republic of Korea,379305.0
37,Photographic or cinematographic goods,118,Kuwait,1880873.0
37,Photographic or cinematographic goods,124,Mongolia,57655.0
37,Photographic or cinematographic goods,127,Pakistan,8327170.0
37,Photographic or cinematographic goods,129,Philippines,13379539.0
37,Photographic or cinematographic goods,137,Türkiye,20405896.0
37,Photographic or cinematographic goods,138,United Arab Emirates,7380327.0
37,Photographic or cinematographic goods,203,Benin,504198.0
37,Photographic or cinematographic goods,220,Ghana,2725580.0
37,Photographic or cinematographic goods,224,Kenya,1031672.0
37,Photographic or cinematographic goods,227,Madagascar,213152.0
37,Photographic or cinematographic goods,233,Mozambique,589234.0
37,Photographic or cinematographic goods,235,Niger,147906.0
37,Photographic or cinematographic goods,244,South Africa,8800203.0
37,Photographic or cinematographic goods,250,Uganda,197698.0
37,Photographic or cinematographic goods,252,Democratic Republic of Congo,199069.0
37,Photographic or cinematographic goods,254,Zimbabwe,213335.0
37,Photographic or cinematographic goods,301,Belgium,651324.0
37,Photographic or cinematographic goods,305,France,567299.0
37,Photographic or cinematographic goods,307,Italy,4528550.0
37,Photographic or cinematographic goods,309,Netherlands,11230229.0
37,Photographic or cinematographic goods,310,Greece,552162.0
37,Photographic or cinematographic goods,312,Spain,7256581.0
37,Photographic or cinematographic goods,313,Albania,98993.0
37,Photographic or cinematographic goods,316,Bulgaria,255336.0
37,Photographic or cinematographic goods,321,Hungary,12995.0
37,Photographic or cinematographic goods,327,Poland,3827188.0
37,Photographic or cinematographic goods,336,Lithuania,317058.0
37,Photographic or cinematographic goods,340,Belarus,26564.0
37,Photographic or cinematographic goods,350,Slovenia,1444713.0
37,Photographic or cinematographic goods,410,Brazil,12453208.0
37,Photographic or cinematographic goods,415,Costa Rica,1988625.0
37,Photographic or cinematographic goods,429,Mexico,4536344.0
37,Photographic or cinematographic goods,431,Nicaragua,213532.0
37,Photographic or cinematographic goods,444,Uruguay,199680.0
37,Photographic or cinematographic goods,501,Canada,537968.0
38,Miscellaneous chemical products,108,Cyprus,370657.0
38,Miscellaneous chemical products,109,Democratic People's Republic of Korea,6964407.0
38,Miscellaneous chemical products,118,Kuwait,4144883.0
38,Miscellaneous chemical products,123,Maldives,133374.0
38,Miscellaneous chemical products,124,Mongolia,5315040.0
38,Miscellaneous chemical products,127,Pakistan,43167402.0
38,Miscellaneous chemical products,129,Philippines,176291599.0
38,Miscellaneous chemical products,137,Türkiye,34700102.0
38,Miscellaneous chemical products,138,United Arab Emirates,42543935.0
38,Miscellaneous chemical products,147,Tajikistan,4035707.0
38,Miscellaneous chemical products,203,Benin,21039441.0
38,Miscellaneous chemical products,207,Canary Islands,4436.0
38,Miscellaneous chemical products,211,Chad,3793934.0
38,Miscellaneous chemical products,213,Congo,2894611.0
38,Miscellaneous chemical products,219,Gambia,839139.0
38,Miscellaneous chemical products,220,Ghana,50672535.0
38,Miscellaneous chemical products,224,Kenya,30524036.0
38,Miscellaneous chemical products,227,Madagascar,3988873.0
38,Miscellaneous chemical products,233,Mozambique,3506028.0
38,Miscellaneous chemical products,235,Niger,286969.0
38,Miscellaneous chemical products,244,South Africa,98736545.0
38,Miscellaneous chemical products,250,Uganda,3913972.0
38,Miscellaneous chemical products,252,Democratic Republic of Congo,599138.0
38,Miscellaneous chemical products,254,Zimbabwe,932860.0
38,Miscellaneous chemical products,255,Lesotho,73.0
38,Miscellaneous chemical products,258,Eritrea,99254.0
38,Miscellaneous chemical products,301,Belgium,48447783.0
38,Miscellaneous chemical products,305,France,23598938.0
38,Miscellaneous chemical products,306,Ireland,7162173.0
38,Miscellaneous chemical products,307,Italy,31737451.0
38,Miscellaneous chemical products,309,Netherlands,111166279.0
38,Miscellaneous chemical products,310,Greece,4115732.0
38,Miscellaneous chemical products,312,Spain,33577145.0
38,Miscellaneous chemical products,313,Albania,13636.0
38,Miscellaneous chemical products,315,Austria,4748910.0
38,Miscellaneous chemical products,316,Bulgaria,2993412.0
38,Miscellaneous chemical products,318,Finland,7877529.0
38,Miscellaneous chemical products,320,Gibraltar,1835.0
38,Miscellaneous chemical products,321,Hungary,2878815.0
38,Miscellaneous chemical products,326,Norway,468792.0
38,Miscellaneous chemical products,327,Poland,23915404.0
38,Miscellaneous chemical products,336,Lithuania,3724008.0
38,Miscellaneous chemical products,339,Azerbai jan,18896.0
38,Miscellaneous chemical products,340,Belarus,1447192.0
38,Miscellaneous chemical products,350,Slovenia,6494103.0
38,Miscellaneous chemical products,404,Bahamas,135686.0
38,Miscellaneous chemical products,405,Barbados,104478.0
38,Miscellaneous chemical products,406,Belize,432850.0
38,Miscellaneous chemical products,408,Bolivia,11979306.0
38,Miscellaneous chemical products,410,Brazil,174490107.0
38,Miscellaneous chemical products,415,Costa Rica,4015082.0
38,Miscellaneous chemical products,427,Jamaica,1537470.0
38,Miscellaneous chemical products,429,Mexico,43965862.0
38,Miscellaneous chemical products,431,Nicaragua,11614474.0
38,Miscellaneous chemical products,435,Puerto Rico,83980.0
38,Miscellaneous chemical products,442,Trinidad and Tobago,3354017.0
38,Miscellaneous chemical products,444,Uruguay,77017716.0
38,Miscellaneous chemical products,501,Canada,20397869.0
38,Miscellaneous chemical products,614,Tonga,128449.0
38,Miscellaneous chemical products,617,Samoa,2874.0
38,Miscellaneous chemical products,621,Marshall Islands,1346249.0
39,Plastics and articles thereof,108,Cyprus,4360505.0
39,Plastics and articles thereof,109,Democratic People's Republic of Korea,81840273.0
39,Plastics and articles thereof,118,Kuwait,70361720.0
39,Plastics and articles thereof,123,Maldives,4855773.0
39,Plastics and articles thereof,124,Mongolia,38886360.0
39,Plastics and articles thereof,127,Pakistan,321422897.0
39,Plastics and articles thereof,129,Philippines,542556177.0
39,Plastics and articles thereof,137,Türkiye,406154342.0
39,Plastics and articles thereof,138,United Arab Emirates,456295058.0
39,Plastics and articles thereof,147,Tajikistan,26239708.0
39,Plastics and articles thereof,203,Benin,26125597.0
39,Plastics and articles thereof,207,Canary Islands,553757.0
39,Plastics and articles thereof,208,Cabo Verde,2115243.0
39,Plastics and articles thereof,209,Central African Republic,24429.0
39,Plastics and articles thereof,211,Chad,1417245.0
39,Plastics and articles thereof,213,Congo,17330055.0
39,Plastics and articles thereof,219,Gambia,5070789.0
39,Plastics and articles thereof,220,Ghana,167363106.0
39,Plastics and articles thereof,222,Guinea-Bissau,559079.0
39,Plastics and articles thereof,224,Kenya,154337537.0
39,Plastics and articles thereof,227,Madagascar,15153322.0
39,Plastics and articles thereof,233,Mozambique,36038559.0
39,Plastics and articles thereof,235,Niger,6654704.0
39,Plastics and articles thereof,241,Seychelles,1866463.0
39,Plastics and articles thereof,244,South Africa,348058653.0
39,Plastics and articles thereof,250,Uganda,4850981.0
39,Plastics and articles thereof,252,Democratic Republic of Congo,36313875.0
39,Plastics and articles thereof,254,Zimbabwe,8289675.0
39,Plastics and articles thereof,255,Lesotho,650178.0
39,Plastics and articles thereof,258,Eritrea,560820.0
39,Plastics and articles thereof,299,Other African Territories,80315.0
39,Plastics and articles thereof,301,Belgium,319276606.0
39,Plastics and articles thereof,305,France,462806221.0
39,Plastics and articles thereof,306,Ireland,41851296.0
39,Plastics and articles thereof,307,Italy,459916437.0
39,Plastics and articles thereof,309,Netherlands,655943445.0
39,Plastics and articles thereof,310,Greece,53599436.0
39,Plastics and articles thereof,312,Spain,369947479.0
39,Plastics and articles thereof,313,Albania,19818974.0
39,Plastics and articles thereof,315,Austria,30871221.0
39,Plastics and articles thereof,316,Bulgaria,19968072.0
39,Plastics and articles thereof,318,Finland,65950648.0
39,Plastics and articles thereof,321,Hungary,25728263.0
39,Plastics and articles thereof,326,Norway,43139910.0
39,Plastics and articles thereof,327,Poland,165264881.0
39,Plastics and articles thereof,336,Lithuania,21692208.0
39,Plastics and articles thereof,339,Azerbai jan,3721882.0
39,Plastics and articles thereof,340,Belarus,10577212.0
39,Plastics and articles thereof,350,Slovenia,45358419.0
39,Plastics and articles thereof,357,Faroe Islands,10.0
39,Plastics and articles thereof,359,Montenegro,6158664.0
39,Plastics and articles thereof,404,Bahamas,3117084.0
39,Plastics and articles thereof,405,Barbados,1697645.0
39,Plastics and articles thereof,406,Belize,2030101.0
39,Plastics and articles thereof,408,Bolivia,5369473.0
39,Plastics and articles thereof,410,Brazil,559883169.0
39,Plastics and articles thereof,415,Costa Rica,36796034.0
39,Plastics and articles thereof,422,Guadeloupe,999472.0
39,Plastics and articles thereof,427,Jamaica,29804482.0
39,Plastics and articles thereof,429,Mexico,485273499.0
39,Plastics and articles thereof,431,Nicaragua,6503470.0
39,Plastics and articles thereof,435,Puerto Rico,39287340.0
39,Plastics and articles thereof,442,Trinidad and Tobago,24313595.0
39,Plastics and articles thereof,444,Uruguay,37477900.0
39,Plastics and articles thereof,446,British Virgin Islands,62227.0
39,Plastics and articles thereof,501,Canada,656017126.0
39,Plastics and articles thereof,614,Tonga,1045619.0
39,Plastics and articles thereof,617,Samoa,3261112.0
39,Plastics and articles thereof,621,Marshall Islands,37590.0
39,Plastics and articles thereof,699,Other Oceanian Territories,4648.0
40,Rubber and articles thereof,108,Cyprus,6681603.0
40,Rubber and articles thereof,109,Democratic People's Republic of Korea,41134708.0
40,Rubber and articles thereof,118,Kuwait,24373572.0
40,Rubber and articles thereof,123,Maldives,103365.0
40,Rubber and articles thereof,124,Mongolia,8550692.0
40,Rubber and articles thereof,127,Pakistan,123628026.0
40,Rubber and articles thereof,129,Philippines,126876447.0
40,Rubber and articles thereof,137,Türkiye,143931339.0
40,Rubber and articles thereof,138,United Arab Emirates,308919567.0
40,Rubber and articles thereof,147,Tajikistan,21586889.0
40,Rubber and articles thereof,203,Benin,8518120.0
40,Rubber and articles thereof,207,Canary Islands,37101.0
40,Rubber and articles thereof,208,Cabo Verde,980050.0
40,Rubber and articles thereof,211,Chad,249980.0
40,Rubber and articles thereof,213,Congo,6568840.0
40,Rubber and articles thereof,219,Gambia,1403369.0
40,Rubber and articles thereof,220,Ghana,66321170.0
40,Rubber and articles thereof,224,Kenya,57883271.0
40,Rubber and articles thereof,227,Madagascar,7514775.0
40,Rubber and articles thereof,233,Mozambique,15553034.0
40,Rubber and articles thereof,235,Niger,1395271.0
40,Rubber and articles thereof,241,Seychelles,315829.0
40,Rubber and articles thereof,244,South Africa,121932653.0
40,Rubber and articles thereof,250,Uganda,3715055.0
40,Rubber and articles thereof,252,Democratic Republic of Congo,8095256.0
40,Rubber and articles thereof,254,Zimbabwe,8501412.0
40,Rubber and articles thereof,255,Lesotho,168385.0
40,Rubber and articles thereof,258,Eritrea,5254367.0
40,Rubber and articles thereof,301,Belgium,114851899.0
40,Rubber and articles thereof,305,France,104917664.0
40,Rubber and articles thereof,306,Ireland,37572265.0
40,Rubber and articles thereof,307,Italy,224434235.0
40,Rubber and articles thereof,309,Netherlands,216178607.0
40,Rubber and articles thereof,310,Greece,10808725.0
40,Rubber and articles thereof,312,Spain,169695747.0
40,Rubber and articles thereof,313,Albania,7389393.0
40,Rubber and articles thereof,315,Austria,8605772.0
40,Rubber and articles thereof,316,Bulgaria,11624110.0
40,Rubber and articles thereof,318,Finland,35022146.0
40,Rubber and articles thereof,321,Hungary,13361619.0
40,Rubber and articles thereof,326,Norway,18179167.0
40,Rubber and articles thereof,327,Poland,80802969.0
40,Rubber and articles thereof,336,Lithuania,23873280.0
40,Rubber and articles thereof,339,Azerbai jan,8724645.0
40,Rubber and articles thereof,340,Belarus,1533949.0
40,Rubber and articles thereof,350,Slovenia,12169421.0
40,Rubber and articles thereof,359,Montenegro,1294183.0
40,Rubber and articles thereof,404,Bahamas,641918.0
40,Rubber and articles thereof,405,Barbados,1996819.0
40,Rubber and articles thereof,406,Belize,1401295.0
40,Rubber and articles thereof,408,Bolivia,16431744.0
40,Rubber and articles thereof,410,Brazil,153159220.0
40,Rubber and articles thereof,415,Costa Rica,21283635.0
40,Rubber and articles thereof,422,Guadeloupe,1419208.0
40,Rubber and articles thereof,427,Jamaica,14277322.0
40,Rubber and articles thereof,429,Mexico,382465289.0
40,Rubber and articles thereof,431,Nicaragua,6436783.0
40,Rubber and articles thereof,435,Puerto Rico,11264617.0
40,Rubber and articles thereof,442,Trinidad and Tobago,12511141.0
40,Rubber and articles thereof,444,Uruguay,13146838.0
40,Rubber and articles thereof,446,British Virgin Islands,330461.0
40,Rubber and articles thereof,501,Canada,294339347.0
40,Rubber and articles thereof,610,Norfolk Island,187072.0
40,Rubber and articles thereof,614,Tonga,5870.0
40,Rubber and articles thereof,617,Samoa,474691.0
40,Rubber and articles thereof,621,Marshall Islands,3343.0
41,Raw hides and skins (other than furskins) and leather,109,Democratic People's Republic of Korea,88398.0
41,Raw hides and skins (other than furskins) and leather,129,Philippines,5661968.0
41,Raw hides and skins (other than furskins) and leather,137,Türkiye,149036.0
41,Raw hides and skins (other than furskins) and leather,138,United Arab Emirates,30616.0
41,Raw hides and skins (other than furskins) and leather,220,Ghana,116277.0
41,Raw hides and skins (other than furskins) and leather,244,South Africa,499859.0
41,Raw hides and skins (other than furskins) and leather,301,Belgium,313.0
41,Raw hides and skins (other than furskins) and leather,305,France,18877.0
41,Raw hides and skins (other than furskins) and leather,307,Italy,10212628.0
41,Raw hides and skins (other than furskins) and leather,309,Netherlands,1236165.0
41,Raw hides and skins (other than furskins) and leather,312,Spain,5326327.0
41,Raw hides and skins (other than furskins) and leather,321,Hungary,57290.0
41,Raw hides and skins (other than furskins) and leather,350,Slovenia,35506.0
41,Raw hides and skins (other than furskins) and leather,410,Brazil,1629.0
41,Raw hides and skins (other than furskins) and leather,444,Uruguay,19194.0
41,Raw hides and skins (other than furskins) and leather,501,Canada,244799.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",108,Cyprus,2021134.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",109,Democratic People's Republic of Korea,2599816.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",118,Kuwait,20547256.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",123,Maldives,504781.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",124,Mongolia,115989.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",127,Pakistan,60399135.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",129,Philippines,147006096.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",137,Türkiye,59868962.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",138,United Arab Emirates,312182607.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",147,Tajikistan,7966247.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",203,Benin,24906189.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",207,Canary Islands,215949.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",208,Cabo Verde,197290.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",209,Central African Republic,5871.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",211,Chad,2354.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",213,Congo,16593170.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",219,Gambia,361521.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",220,Ghana,72852945.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",222,Guinea-Bissau,40364.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",224,Kenya,42606879.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",227,Madagascar,12502738.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",233,Mozambique,20760474.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",235,Niger,55368.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",241,Seychelles,586890.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",244,South Africa,185707663.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",250,Uganda,3973994.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",252,Democratic Republic of Congo,10195763.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",254,Zimbabwe,985057.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",301,Belgium,241270528.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",305,France,337694947.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",306,Ireland,16962525.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",307,Italy,453639238.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",309,Netherlands,374215224.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",310,Greece,34575000.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",312,Spain,336378353.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",313,Albania,1722304.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",315,Austria,14355576.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",316,Bulgaria,4195951.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",318,Finland,37911137.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",321,Hungary,10420072.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",326,Norway,16708115.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",327,Poland,107336990.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",336,Lithuania,2553840.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",339,Azerbai jan,6784049.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",340,Belarus,1283260.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",350,Slovenia,45932460.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",359,Montenegro,210647.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",404,Bahamas,611384.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",405,Barbados,147276.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",406,Belize,741011.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",408,Bolivia,3827128.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",410,Brazil,411510993.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",415,Costa Rica,15311957.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",422,Guadeloupe,180301.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",427,Jamaica,2840962.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",429,Mexico,194438554.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",431,Nicaragua,5956381.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",435,Puerto Rico,2960126.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",442,Trinidad and Tobago,2626814.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",444,Uruguay,10053803.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",501,Canada,272874746.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",614,Tonga,6815.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",617,Samoa,95026.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",621,Marshall Islands,40.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",699,Other Oceanian Territories,64127.0
43,Furskins and artificial fur; manufactures thereof,109,Democratic People's Republic of Korea,6462867.0
43,Furskins and artificial fur; manufactures thereof,118,Kuwait,392798.0
43,Furskins and artificial fur; manufactures thereof,129,Philippines,172652.0
43,Furskins and artificial fur; manufactures thereof,137,Türkiye,16569088.0
43,Furskins and artificial fur; manufactures thereof,138,United Arab Emirates,1772557.0
43,Furskins and artificial fur; manufactures thereof,227,Madagascar,5412.0
43,Furskins and artificial fur; manufactures thereof,244,South Africa,15190.0
43,Furskins and artificial fur; manufactures thereof,301,Belgium,5701199.0
43,Furskins and artificial fur; manufactures thereof,305,France,15022417.0
43,Furskins and artificial fur; manufactures thereof,306,Ireland,213320.0
43,Furskins and artificial fur; manufactures thereof,307,Italy,18594710.0
43,Furskins and artificial fur; manufactures thereof,309,Netherlands,8354436.0
43,Furskins and artificial fur; manufactures thereof,310,Greece,108465.0
43,Furskins and artificial fur; manufactures thereof,312,Spain,24129658.0
43,Furskins and artificial fur; manufactures thereof,315,Austria,878339.0
43,Furskins and artificial fur; manufactures thereof,318,Finland,11869661.0
43,Furskins and artificial fur; manufactures thereof,321,Hungary,59253.0
43,Furskins and artificial fur; manufactures thereof,326,Norway,6267703.0
43,Furskins and artificial fur; manufactures thereof,327,Poland,4240323.0
43,Furskins and artificial fur; manufactures thereof,336,Lithuania,2212316.0
43,Furskins and artificial fur; manufactures thereof,340,Belarus,293558.0
43,Furskins and artificial fur; manufactures thereof,350,Slovenia,1094800.0
43,Furskins and artificial fur; manufactures thereof,410,Brazil,130490.0
43,Furskins and artificial fur; manufactures thereof,429,Mexico,2554530.0
43,Furskins and artificial fur; manufactures thereof,501,Canada,18316607.0
44,Wood and articles of wood; wood charcoal,108,Cyprus,427592.0
