Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
15,,326,Norway,932408.0
15,,327,Poland,901112.0
15,,350,Slovenia,227740.0
15,,404,Bahamas,2925.0
15,,410,Brazil,282893.0
15,,415,Costa Rica,366962.0
15,,427,Jamaica,7072.0
15,,429,Mexico,1115088.0
15,,444,Uruguay,25533.0
15,,501,Canada,12633756.0
16,,109,Democratic People's Republic of Korea,5425429.0
16,,118,Kuwait,270464.0
16,,123,Maldives,677068.0
16,,124,Mongolia,117331.0
16,,129,Philippines,84554267.0
16,,137,Türkiye,6952830.0
16,,138,United Arab Emirates,3928042.0
16,,203,Benin,1629737.0
16,,208,Cabo Verde,3368972.0
16,,213,Congo,1086393.0
16,,220,Ghana,23295287.0
16,,224,Kenya,7178117.0
16,,233,Mozambique,451972.0
16,,244,South Africa,18601941.0
16,,252,Democratic Republic of Congo,1264526.0
16,,301,Belgium,12570421.0
16,,305,France,17162139.0
16,,306,Ireland,3798647.0
16,,307,Italy,21016373.0
16,,309,Netherlands,35678868.0
16,,310,Greece,5000245.0
16,,312,Spain,126356696.0
16,,313,Albania,114824.0
16,,316,Bulgaria,329626.0
16,,326,Norway,395976.0
16,,327,Poland,2526116.0
16,,336,Lithuania,2751673.0
16,,339,Azerbai jan,706121.0
16,,404,Bahamas,1107817.0
16,,408,Bolivia,1470551.0
16,,410,Brazil,1675682.0
16,,415,Costa Rica,7489751.0
16,,427,Jamaica,1971912.0
16,,429,Mexico,140261147.0
16,,435,Puerto Rico,10488102.0
16,,444,Uruguay,2475157.0
16,,501,Canada,64405446.0
16,,614,Tonga,2147706.0
16,,617,Samoa,1695272.0
17,,109,Democratic People's Republic of Korea,19542340.0
17,,118,Kuwait,2668118.0
17,,124,Mongolia,9514267.0
17,,127,Pakistan,4925535.0
17,,129,Philippines,243712380.0
17,,137,Türkiye,4942703.0
17,,138,United Arab Emirates,9618662.0
17,,203,Benin,9297228.0
17,,220,Ghana,11825562.0
17,,224,Kenya,1471822.0
17,,233,Mozambique,17034.0
17,,244,South Africa,10492142.0
17,,252,Democratic Republic of Congo,3238716.0
17,,301,Belgium,1971773.0
17,,305,France,2258177.0
17,,306,Ireland,554855.0
17,,307,Italy,801701.0
17,,309,Netherlands,15023860.0
17,,310,Greece,356898.0
17,,312,Spain,3043268.0
17,,315,Austria,558.0
17,,318,Finland,612161.0
17,,326,Norway,392695.0
17,,327,Poland,3334075.0
17,,336,Lithuania,1406286.0
17,,340,Belarus,162016.0
17,,350,Slovenia,300830.0
17,,359,Montenegro,537200.0
17,,404,Bahamas,3990.0
17,,405,Barbados,91117.0
17,,408,Bolivia,2124031.0
17,,410,Brazil,6238530.0
17,,415,Costa Rica,628885.0
17,,427,Jamaica,281020.0
17,,429,Mexico,9074726.0
17,,431,Nicaragua,117306.0
17,,442,Trinidad and Tobago,320403.0
17,,444,Uruguay,235570.0
17,,501,Canada,17231395.0
18,,109,Democratic People's Republic of Korea,729595.0
18,,118,Kuwait,69060.0
18,,124,Mongolia,449096.0
18,,127,Pakistan,748849.0
18,,129,Philippines,15147717.0
18,,137,Türkiye,956150.0
18,,138,United Arab Emirates,1828761.0
18,,220,Ghana,693335.0
18,,244,South Africa,380789.0
18,,252,Democratic Republic of Congo,266244.0
18,,305,France,1094.0
18,,306,Ireland,185330.0
18,,307,Italy,239.0
18,,309,Netherlands,4323733.0
18,,312,Spain,1193684.0
18,,316,Bulgaria,149404.0
18,,321,Hungary,235093.0
18,,336,Lithuania,95616.0
18,,359,Montenegro,130593.0
18,,404,Bahamas,47207.0
18,,408,Bolivia,756243.0
18,,410,Brazil,205219.0
18,,429,Mexico,1736062.0
18,,431,Nicaragua,27716.0
18,,501,Canada,4424081.0
19,,108,Cyprus,149093.0
19,,109,Democratic People's Republic of Korea,5723885.0
19,,118,Kuwait,45969.0
19,,123,Maldives,333170.0
19,,124,Mongolia,6972566.0
19,,127,Pakistan,2562338.0
19,,129,Philippines,25090732.0
19,,137,Türkiye,1484364.0
19,,138,United Arab Emirates,2737858.0
19,,203,Benin,1627903.0
19,,213,Congo,114750.0
19,,219,Gambia,158974.0
19,,220,Ghana,4293861.0
19,,224,Kenya,7.0
19,,227,Madagascar,141201.0
19,,244,South Africa,3915277.0
19,,252,Democratic Republic of Congo,871042.0
19,,301,Belgium,1497052.0
19,,305,France,9041647.0
19,,306,Ireland,537353.0
19,,307,Italy,4854460.0
19,,309,Netherlands,16849822.0
19,,310,Greece,124666.0
19,,312,Spain,3727101.0
19,,315,Austria,648553.0
19,,318,Finland,758984.0
19,,326,Norway,1283144.0
19,,327,Poland,595545.0
19,,336,Lithuania,27262.0
19,,404,Bahamas,151511.0
19,,410,Brazil,1984778.0
19,,415,Costa Rica,287808.0
19,,427,Jamaica,43422.0
19,,429,Mexico,1175030.0
19,,431,Nicaragua,392924.0
19,,442,Trinidad and Tobago,150591.0
19,,444,Uruguay,1054603.0
19,,501,Canada,45217833.0
19,,614,Tonga,220623.0
19,,617,Samoa,215715.0
20,,108,Cyprus,4552047.0
20,,109,Democratic People's Republic of Korea,653904.0
20,,118,Kuwait,3804735.0
20,,123,Maldives,531019.0
20,,124,Mongolia,2276114.0
20,,127,Pakistan,8631885.0
20,,129,Philippines,114674949.0
20,,137,Türkiye,23389864.0
20,,138,United Arab Emirates,31684677.0
20,,147,Tajikistan,651384.0
20,,203,Benin,16167580.0
20,,208,Cabo Verde,101165.0
20,,213,Congo,1906929.0
20,,219,Gambia,3980741.0
20,,220,Ghana,30928228.0
20,,224,Kenya,4889249.0
20,,227,Madagascar,625967.0
20,,233,Mozambique,963539.0
20,,244,South Africa,33773750.0
20,,252,Democratic Republic of Congo,9195678.0
20,,254,Zimbabwe,67218.0
20,,301,Belgium,51776429.0
20,,305,France,32730408.0
20,,306,Ireland,1676007.0
20,,307,Italy,21283574.0
20,,309,Netherlands,110673844.0
20,,310,Greece,6925577.0
20,,312,Spain,44540354.0
20,,313,Albania,727174.0
20,,315,Austria,1099642.0
20,,316,Bulgaria,1794465.0
20,,318,Finland,2132082.0
20,,321,Hungary,608704.0
20,,326,Norway,7539421.0
20,,327,Poland,29153076.0
20,,336,Lithuania,3696624.0
20,,339,Azerbai jan,851375.0
20,,340,Belarus,1860707.0
20,,350,Slovenia,7278589.0
20,,359,Montenegro,680189.0
20,,404,Bahamas,334585.0
20,,405,Barbados,209726.0
20,,408,Bolivia,1183028.0
20,,410,Brazil,21262968.0
20,,415,Costa Rica,6663656.0
20,,427,Jamaica,1008903.0
20,,429,Mexico,32978594.0
20,,431,Nicaragua,160892.0
20,,435,Puerto Rico,2973701.0
20,,442,Trinidad and Tobago,1708570.0
20,,444,Uruguay,967162.0
20,,501,Canada,77018237.0
20,,617,Samoa,64487.0
20,,621,Marshall Islands,145721.0
20,,699,Other Oceanian Territories,54678.0
21,,108,Cyprus,117767.0
21,,109,Democratic People's Republic of Korea,15282230.0
21,,118,Kuwait,257440.0
21,,124,Mongolia,2365366.0
21,,127,Pakistan,21606697.0
21,,129,Philippines,84714935.0
21,,137,Türkiye,1755762.0
21,,138,United Arab Emirates,6274692.0
21,,147,Tajikistan,596809.0
21,,203,Benin,14004641.0
21,,213,Congo,128191.0
21,,219,Gambia,490485.0
21,,220,Ghana,25328777.0
21,,224,Kenya,1819925.0
21,,227,Madagascar,536027.0
21,,233,Mozambique,297096.0
21,,235,Niger,4608006.0
21,,241,Seychelles,130189.0
21,,244,South Africa,6254726.0
21,,250,Uganda,1328096.0
21,,252,Democratic Republic of Congo,5042198.0
21,,301,Belgium,11253724.0
21,,305,France,10340185.0
21,,306,Ireland,1222264.0
21,,307,Italy,6036967.0
21,,309,Netherlands,29994354.0
21,,310,Greece,852142.0
21,,312,Spain,4012589.0
21,,313,Albania,300641.0
21,,315,Austria,312650.0
21,,316,Bulgaria,1012056.0
21,,318,Finland,1371277.0
21,,321,Hungary,2617479.0
21,,326,Norway,1437252.0
21,,327,Poland,3836460.0
21,,336,Lithuania,391054.0
21,,340,Belarus,627477.0
21,,350,Slovenia,682510.0
21,,404,Bahamas,58958.0
21,,405,Barbados,51147.0
21,,406,Belize,158278.0
21,,408,Bolivia,59076.0
21,,410,Brazil,13772421.0
21,,415,Costa Rica,1779630.0
21,,427,Jamaica,288834.0
21,,429,Mexico,4874165.0
21,,435,Puerto Rico,22136.0
21,,442,Trinidad and Tobago,1611407.0
21,,444,Uruguay,901507.0
21,,501,Canada,27368604.0
21,,617,Samoa,214313.0
22,,109,Democratic People's Republic of Korea,20571755.0
22,,124,Mongolia,399878.0
22,,127,Pakistan,49559.0
22,,129,Philippines,23573484.0
22,,137,Türkiye,423610.0
22,,138,United Arab Emirates,31218234.0
22,,220,Ghana,131432.0
22,,224,Kenya,2494.0
22,,244,South Africa,335827.0
22,,301,Belgium,986319.0
22,,305,France,20305094.0
22,,307,Italy,7715516.0
22,,309,Netherlands,6315678.0
22,,310,Greece,6081447.0
22,,312,Spain,1796239.0
22,,315,Austria,391560.0
22,,316,Bulgaria,6066077.0
22,,318,Finland,48221.0
22,,327,Poland,747208.0
22,,350,Slovenia,47024.0
22,,404,Bahamas,32087.0
22,,410,Brazil,122472.0
22,,415,Costa Rica,130968.0
22,,429,Mexico,263053.0
22,,435,Puerto Rico,134894.0
22,,444,Uruguay,52010.0
22,,501,Canada,4418902.0
22,,621,Marshall Islands,422.0
23,,108,Cyprus,76550.0
23,,109,Democratic People's Republic of Korea,3694876.0
23,,118,Kuwait,136243.0
23,,124,Mongolia,872622.0
23,,127,Pakistan,14690807.0
23,,129,Philippines,18194019.0
23,,137,Türkiye,13464219.0
23,,138,United Arab Emirates,345017.0
23,,220,Ghana,185784.0
23,,224,Kenya,167601.0
23,,227,Madagascar,213545.0
23,,244,South Africa,9388777.0
23,,301,Belgium,29603219.0
23,,305,France,16953325.0
23,,306,Ireland,3308842.0
23,,307,Italy,16959894.0
23,,309,Netherlands,102880034.0
23,,310,Greece,1598469.0
23,,312,Spain,10489165.0
23,,318,Finland,7987851.0
23,,321,Hungary,1148122.0
23,,326,Norway,7672505.0
23,,327,Poland,6570894.0
23,,336,Lithuania,4850190.0
23,,340,Belarus,432663.0
23,,350,Slovenia,1946608.0
23,,410,Brazil,23008745.0
23,,415,Costa Rica,484118.0
23,,429,Mexico,22023224.0
23,,444,Uruguay,14188.0
23,,501,Canada,12166945.0
23,,614,Tonga,6656.0
24,,109,Democratic People's Republic of Korea,35842502.0
24,,124,Mongolia,5423255.0
24,,129,Philippines,44739451.0
24,,137,Türkiye,4941880.0
24,,138,United Arab Emirates,48828721.0
24,,227,Madagascar,940768.0
24,,244,South Africa,4288702.0
24,,301,Belgium,9093632.0
24,,305,France,6695247.0
24,,307,Italy,2302254.0
24,,309,Netherlands,1342303.0
24,,310,Greece,2034647.0
24,,316,Bulgaria,1330606.0
24,,321,Hungary,62347.0
24,,327,Poland,2847583.0
24,,336,Lithuania,5240741.0
24,,340,Belarus,7352488.0
24,,350,Slovenia,522648.0
24,,359,Montenegro,1647135.0
24,,406,Belize,6996913.0
24,,444,Uruguay,7266755.0
24,,501,Canada,9122673.0
24,,621,Marshall Islands,24670.0
25,,108,Cyprus,23494.0
25,,109,Democratic People's Republic of Korea,1451398.0
25,,118,Kuwait,26108676.0
25,,123,Maldives,2432235.0
25,,124,Mongolia,2936056.0
25,,127,Pakistan,8890664.0
25,,129,Philippines,68292617.0
25,,137,Türkiye,22936271.0
25,,138,United Arab Emirates,4271286.0
25,,147,Tajikistan,553436.0
25,,203,Benin,22442.0
25,,208,Cabo Verde,108093.0
25,,211,Chad,13974.0
25,,213,Congo,389046.0
25,,220,Ghana,5426373.0
25,,224,Kenya,11774582.0
25,,227,Madagascar,3152.0
25,,233,Mozambique,90271.0
25,,241,Seychelles,18115.0
25,,244,South Africa,4317974.0
25,,250,Uganda,127115.0
25,,252,Democratic Republic of Congo,70846.0
25,,254,Zimbabwe,72566.0
25,,301,Belgium,15712214.0
25,,305,France,12273425.0
25,,306,Ireland,797461.0
25,,307,Italy,28887068.0
25,,309,Netherlands,97100926.0
25,,310,Greece,677555.0
25,,312,Spain,22433178.0
25,,315,Austria,610.0
25,,316,Bulgaria,69291.0
25,,318,Finland,2957535.0
25,,321,Hungary,38022.0
25,,326,Norway,1060696.0
25,,327,Poland,35955207.0
25,,336,Lithuania,97796.0
25,,339,Azerbai jan,58056.0
25,,340,Belarus,65140.0
25,,350,Slovenia,10877563.0
25,,359,Montenegro,97436.0
25,,408,Bolivia,825.0
25,,410,Brazil,20213279.0
25,,415,Costa Rica,51351.0
25,,427,Jamaica,34146.0
25,,429,Mexico,7515771.0
25,,442,Trinidad and Tobago,58157.0
25,,444,Uruguay,63088.0
25,,501,Canada,3925665.0
25,,614,Tonga,19320.0
25,,617,Samoa,5144.0
26,,118,Kuwait,7075297.0
26,,124,Mongolia,627.0
26,,129,Philippines,554162.0
26,,137,Türkiye,1248905.0
26,,138,United Arab Emirates,21133101.0
26,,224,Kenya,1016968.0
26,,233,Mozambique,1083555.0
26,,301,Belgium,547725.0
26,,307,Italy,166583.0
26,,309,Netherlands,610731.0
26,,327,Poland,239327.0
26,,410,Brazil,617868.0
26,,415,Costa Rica,313459.0
26,,429,Mexico,1173146.0
26,,444,Uruguay,22338.0
26,,501,Canada,59392.0
27,,108,Cyprus,44929925.0
27,,109,Democratic People's Republic of Korea,9537808.0
27,,118,Kuwait,154913.0
27,,123,Maldives,205130.0
27,,124,Mongolia,70065782.0
27,,127,Pakistan,11237768.0
27,,129,Philippines,1795742627.0
27,,137,Türkiye,22601441.0
27,,138,United Arab Emirates,143395763.0
27,,147,Tajikistan,160076.0
27,,203,Benin,672.0
27,,213,Congo,131982.0
27,,220,Ghana,1871653.0
27,,224,Kenya,4529350.0
27,,227,Madagascar,36450.0
27,,233,Mozambique,124673.0
27,,241,Seychelles,506315.0
27,,244,South Africa,273217437.0
27,,250,Uganda,149476.0
27,,252,Democratic Republic of Congo,51764.0
27,,301,Belgium,11220491.0
27,,305,France,33624688.0
27,,307,Italy,35365935.0
27,,309,Netherlands,156910861.0
27,,310,Greece,59513208.0
27,,312,Spain,17754221.0
27,,315,Austria,8262879.0
27,,318,Finland,13395028.0
27,,320,Gibraltar,2871769.0
27,,321,Hungary,26269.0
27,,326,Norway,18188238.0
27,,327,Poland,20052506.0
27,,336,Lithuania,1232045.0
27,,339,Azerbai jan,9679558.0
27,,359,Montenegro,37869.0
27,,404,Bahamas,62907212.0
27,,406,Belize,1197277.0
27,,410,Brazil,268213126.0
27,,415,Costa Rica,817232.0
27,,429,Mexico,202192507.0
27,,431,Nicaragua,517369.0
27,,444,Uruguay,259577.0
27,,501,Canada,53732364.0
27,,621,Marshall Islands,182352260.0
28,,109,Democratic People's Republic of Korea,19198886.0
28,,118,Kuwait,1546559.0
28,,123,Maldives,25736.0
28,,124,Mongolia,3002159.0
28,,127,Pakistan,98665141.0
28,,129,Philippines,108234340.0
