Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,,444,Uruguay,86888.0
4,,501,Canada,4185591.0
5,,109,Democratic People's Republic of Korea,1393747.0
5,,129,Philippines,1874073.0
5,,137,Türkiye,1194127.0
5,,138,United Arab Emirates,4361273.0
5,,244,South Africa,50020664.0
5,,254,Zimbabwe,141954.0
5,,301,Belgium,6596270.0
5,,305,France,4566671.0
5,,307,Italy,36412404.0
5,,309,Netherlands,66064268.0
5,,310,Greece,341064.0
5,,312,Spain,25939019.0
5,,313,Albania,2826175.0
5,,315,Austria,17457166.0
5,,316,Bulgaria,187876.0
5,,321,Hungary,6648089.0
5,,326,Norway,4062682.0
5,,327,Poland,51569651.0
5,,336,Lithuania,115267.0
5,,350,Slovenia,2204496.0
5,,410,Brazil,51085831.0
5,,429,Mexico,1973488.0
5,,501,Canada,19782692.0
6,,118,Kuwait,303919.0
6,,123,Maldives,299085.0
6,,129,Philippines,3254584.0
6,,137,Türkiye,162558.0
6,,138,United Arab Emirates,4988817.0
6,,224,Kenya,53816.0
6,,244,South Africa,487728.0
6,,301,Belgium,353290.0
6,,305,France,491808.0
6,,307,Italy,840292.0
6,,309,Netherlands,25128441.0
6,,310,Greece,39441.0
6,,312,Spain,3917740.0
6,,321,Hungary,355394.0
6,,327,Poland,61099.0
6,,339,Azerbai jan,103655.0
6,,435,Puerto Rico,43202.0
6,,501,Canada,604897.0
7,,108,Cyprus,139991.0
7,,109,Democratic People's Republic of Korea,5592373.0
7,,118,Kuwait,4887177.0
7,,123,Maldives,1119828.0
7,,124,Mongolia,7018181.0
7,,127,Pakistan,19742416.0
7,,129,Philippines,58616360.0
7,,137,Türkiye,4746047.0
7,,138,United Arab Emirates,48796640.0
7,,203,Benin,366262.0
7,,208,Cabo Verde,301895.0
7,,213,Congo,440867.0
7,,219,Gambia,675297.0
7,,220,Ghana,8226928.0
7,,224,Kenya,1582212.0
7,,233,Mozambique,456961.0
7,,239,Sao Tome and Principe,136271.0
7,,241,Seychelles,133307.0
7,,244,South Africa,6060444.0
7,,250,Uganda,555924.0
7,,252,Democratic Republic of Congo,1525996.0
7,,301,Belgium,31298602.0
7,,305,France,27929092.0
7,,306,Ireland,823272.0
7,,307,Italy,100856429.0
7,,309,Netherlands,66998000.0
7,,310,Greece,4713294.0
7,,312,Spain,20768886.0
7,,313,Albania,5047162.0
7,,315,Austria,170404.0
7,,316,Bulgaria,733377.0
7,,318,Finland,78130.0
7,,321,Hungary,2546959.0
7,,326,Norway,1817024.0
7,,327,Poland,13743778.0
7,,336,Lithuania,5848811.0
7,,340,Belarus,322318.0
7,,350,Slovenia,2743442.0
7,,359,Montenegro,1418919.0
7,,404,Bahamas,137700.0
7,,405,Barbados,121536.0
7,,410,Brazil,43465490.0
7,,415,Costa Rica,3353832.0
7,,427,Jamaica,1169163.0
7,,429,Mexico,4691482.0
7,,431,Nicaragua,998755.0
7,,435,Puerto Rico,2512393.0
7,,442,Trinidad and Tobago,1850195.0
7,,501,Canada,64321387.0
8,,109,Democratic People's Republic of Korea,105633256.0
8,,118,Kuwait,862693.0
8,,123,Maldives,1350.0
8,,124,Mongolia,3075797.0
8,,127,Pakistan,26829646.0
8,,129,Philippines,376704780.0
8,,137,Türkiye,11527674.0
8,,138,United Arab Emirates,30778656.0
8,,147,Tajikistan,1186119.0
8,,224,Kenya,316973.0
8,,241,Seychelles,127286.0
8,,244,South Africa,597402.0
8,,250,Uganda,228682.0
8,,301,Belgium,4192120.0
8,,305,France,6859398.0
8,,306,Ireland,762631.0
8,,307,Italy,13002523.0
8,,309,Netherlands,86539920.0
8,,310,Greece,2669793.0
8,,312,Spain,7144476.0
8,,316,Bulgaria,104007.0
8,,318,Finland,672027.0
8,,321,Hungary,7605.0
8,,326,Norway,5478519.0
8,,327,Poland,5991380.0
8,,336,Lithuania,6793739.0
8,,339,Azerbai jan,296408.0
8,,340,Belarus,323899.0
8,,350,Slovenia,466906.0
8,,404,Bahamas,19813.0
8,,405,Barbados,201194.0
8,,410,Brazil,3143666.0
8,,415,Costa Rica,460065.0
8,,429,Mexico,6720904.0
8,,435,Puerto Rico,76617.0
8,,442,Trinidad and Tobago,83339.0
8,,501,Canada,28480765.0
9,,108,Cyprus,188415.0
9,,109,Democratic People's Republic of Korea,8208295.0
9,,118,Kuwait,3125974.0
9,,123,Maldives,278976.0
9,,124,Mongolia,408379.0
9,,127,Pakistan,14810580.0
9,,129,Philippines,1846871.0
9,,137,Türkiye,6013628.0
9,,138,United Arab Emirates,30985556.0
9,,147,Tajikistan,3452252.0
9,,203,Benin,14459634.0
9,,213,Congo,1063403.0
9,,219,Gambia,13735167.0
9,,220,Ghana,30969613.0
9,,224,Kenya,327756.0
9,,235,Niger,8685120.0
9,,241,Seychelles,134624.0
9,,244,South Africa,7977998.0
9,,301,Belgium,18922600.0
9,,305,France,19789893.0
9,,307,Italy,5419028.0
9,,309,Netherlands,39501751.0
9,,310,Greece,3899504.0
9,,312,Spain,92128983.0
9,,313,Albania,433362.0
9,,315,Austria,433.0
9,,316,Bulgaria,5604529.0
9,,318,Finland,2320.0
9,,321,Hungary,1836327.0
9,,326,Norway,19946.0
9,,327,Poland,13670918.0
9,,336,Lithuania,120113.0
9,,339,Azerbai jan,345255.0
9,,340,Belarus,306059.0
9,,350,Slovenia,2343557.0
9,,359,Montenegro,92645.0
9,,404,Bahamas,91488.0
9,,410,Brazil,5602751.0
9,,429,Mexico,68822245.0
9,,444,Uruguay,247447.0
9,,501,Canada,18853066.0
10,,109,Democratic People's Republic of Korea,24257220.0
10,,124,Mongolia,7126869.0
10,,127,Pakistan,9421068.0
10,,129,Philippines,53603141.0
10,,137,Türkiye,68393144.0
10,,138,United Arab Emirates,527847.0
10,,203,Benin,58361280.0
10,,208,Cabo Verde,6590000.0
10,,219,Gambia,3500000.0
10,,222,Guinea-Bissau,13190000.0
10,,235,Niger,2500000.0
10,,244,South Africa,69844.0
10,,254,Zimbabwe,7500875.0
10,,255,Lesotho,1000000.0
10,,301,Belgium,352948.0
10,,307,Italy,535907.0
10,,309,Netherlands,1668180.0
10,,312,Spain,66276.0
10,,313,Albania,126050.0
10,,316,Bulgaria,9722860.0
10,,321,Hungary,6945.0
10,,326,Norway,126553.0
10,,404,Bahamas,3286.0
10,,410,Brazil,173345.0
10,,444,Uruguay,43336.0
10,,501,Canada,2708452.0
10,,617,Samoa,485585.0
10,,621,Marshall Islands,537054.0
11,,109,Democratic People's Republic of Korea,51198490.0
11,,124,Mongolia,6069979.0
11,,127,Pakistan,1902823.0
11,,129,Philippines,31568933.0
11,,137,Türkiye,444612.0
11,,138,United Arab Emirates,888515.0
11,,220,Ghana,64657.0
11,,224,Kenya,132509.0
11,,227,Madagascar,205569.0
11,,244,South Africa,959904.0
11,,301,Belgium,2370.0
11,,305,France,118863.0
11,,306,Ireland,4375.0
11,,307,Italy,732114.0
11,,309,Netherlands,7908772.0
11,,312,Spain,123347.0
11,,321,Hungary,138815.0
11,,326,Norway,70933.0
11,,340,Belarus,3000.0
11,,404,Bahamas,43899.0
11,,410,Brazil,1085418.0
11,,429,Mexico,3710283.0
11,,501,Canada,1726004.0
12,,108,Cyprus,72227.0
12,,109,Democratic People's Republic of Korea,1472110.0
12,,118,Kuwait,5396813.0
12,,124,Mongolia,169000.0
12,,127,Pakistan,6966572.0
12,,129,Philippines,21076257.0
12,,137,Türkiye,119553081.0
12,,138,United Arab Emirates,43740936.0
12,,209,Central African Republic,20835.0
12,,244,South Africa,1127714.0
12,,301,Belgium,1964959.0
12,,305,France,19832267.0
12,,306,Ireland,267111.0
12,,307,Italy,24795711.0
12,,309,Netherlands,110495489.0
12,,310,Greece,8201845.0
12,,312,Spain,42483429.0
12,,316,Bulgaria,2818010.0
12,,318,Finland,936000.0
12,,321,Hungary,974156.0
12,,326,Norway,515263.0
12,,327,Poland,9726957.0
12,,336,Lithuania,7242159.0
12,,339,Azerbai jan,456627.0
12,,340,Belarus,382774.0
12,,350,Slovenia,4071690.0
12,,404,Bahamas,9356.0
12,,410,Brazil,1222027.0
12,,429,Mexico,17048385.0
12,,442,Trinidad and Tobago,481307.0
12,,444,Uruguay,442807.0
12,,501,Canada,32069966.0
13,,109,Democratic People's Republic of Korea,59032.0
13,,118,Kuwait,180042.0
13,,124,Mongolia,340022.0
13,,127,Pakistan,8944379.0
13,,129,Philippines,14171206.0
13,,137,Türkiye,9691669.0
13,,138,United Arab Emirates,510623.0
13,,220,Ghana,12918.0
13,,224,Kenya,198118.0
13,,227,Madagascar,23177.0
13,,244,South Africa,1202047.0
13,,250,Uganda,32641.0
13,,301,Belgium,5933668.0
13,,305,France,12706448.0
13,,306,Ireland,1111768.0
13,,307,Italy,24314357.0
13,,309,Netherlands,16482504.0
13,,310,Greece,914451.0
13,,312,Spain,77651668.0
13,,315,Austria,332436.0
13,,316,Bulgaria,471089.0
13,,321,Hungary,267313.0
13,,326,Norway,2556365.0
13,,327,Poland,10349836.0
13,,336,Lithuania,308385.0
13,,340,Belarus,328391.0
13,,350,Slovenia,3739229.0
13,,408,Bolivia,5556.0
13,,410,Brazil,10776042.0
13,,415,Costa Rica,1834508.0
13,,429,Mexico,35619959.0
13,,444,Uruguay,217389.0
13,,501,Canada,14686624.0
14,,109,Democratic People's Republic of Korea,786852.0
14,,118,Kuwait,5834.0
14,,137,Türkiye,281521.0
14,,138,United Arab Emirates,517307.0
14,,252,Democratic Republic of Congo,346.0
14,,301,Belgium,4800860.0
14,,305,France,1625114.0
14,,307,Italy,1764079.0
14,,309,Netherlands,29507499.0
14,,310,Greece,234739.0
14,,312,Spain,3886825.0
14,,316,Bulgaria,193138.0
14,,326,Norway,8638.0
14,,327,Poland,2181949.0
14,,336,Lithuania,34759.0
14,,350,Slovenia,63851.0
14,,404,Bahamas,813.0
14,,429,Mexico,82926.0
14,,501,Canada,1221107.0
15,,108,Cyprus,78273.0
15,,109,Democratic People's Republic of Korea,120878486.0
15,,118,Kuwait,197635.0
15,,123,Maldives,12404.0
15,,124,Mongolia,5190797.0
15,,127,Pakistan,525833.0
15,,129,Philippines,3662132.0
15,,137,Türkiye,3838329.0
15,,138,United Arab Emirates,895445.0
15,,224,Kenya,189442.0
15,,244,South Africa,978837.0
15,,252,Democratic Republic of Congo,205465.0
15,,301,Belgium,6063878.0
15,,305,France,4834312.0
15,,307,Italy,5151434.0
15,,309,Netherlands,89497546.0
15,,310,Greece,5159221.0
15,,312,Spain,53511922.0
15,,313,Albania,731364.0
15,,316,Bulgaria,88895.0
15,,327,Poland,872332.0
15,,336,Lithuania,111738.0
15,,404,Bahamas,30140.0
15,,410,Brazil,1211694.0
15,,415,Costa Rica,9165.0
15,,429,Mexico,1284436.0
15,,444,Uruguay,1159621.0
15,,501,Canada,6790360.0
16,,108,Cyprus,1367105.0
16,,109,Democratic People's Republic of Korea,8960824.0
16,,118,Kuwait,171999.0
16,,124,Mongolia,842757.0
16,,129,Philippines,64970331.0
16,,137,Türkiye,5645402.0
16,,138,United Arab Emirates,26338615.0
16,,147,Tajikistan,61497.0
16,,203,Benin,3754090.0
16,,208,Cabo Verde,6312767.0
16,,213,Congo,352566.0
16,,220,Ghana,16472456.0
16,,224,Kenya,22390865.0
16,,233,Mozambique,368357.0
16,,235,Niger,2463407.0
16,,244,South Africa,33392727.0
16,,252,Democratic Republic of Congo,6813419.0
16,,301,Belgium,14243451.0
16,,305,France,6433159.0
16,,306,Ireland,6439325.0
16,,307,Italy,11893515.0
16,,309,Netherlands,52495086.0
16,,310,Greece,1719371.0
16,,312,Spain,15818487.0
16,,313,Albania,300979.0
16,,315,Austria,682864.0
16,,316,Bulgaria,1407770.0
16,,326,Norway,65335.0
16,,327,Poland,2948120.0
16,,336,Lithuania,2977857.0
16,,339,Azerbai jan,786079.0
16,,340,Belarus,17063119.0
16,,359,Montenegro,172234.0
16,,404,Bahamas,619991.0
16,,405,Barbados,504886.0
16,,408,Bolivia,2708106.0
16,,410,Brazil,2209249.0
16,,415,Costa Rica,18534860.0
16,,427,Jamaica,2532333.0
16,,429,Mexico,303679559.0
16,,435,Puerto Rico,2079214.0
16,,442,Trinidad and Tobago,646759.0
16,,444,Uruguay,410097.0
16,,501,Canada,147305075.0
16,,617,Samoa,3677715.0
17,,109,Democratic People's Republic of Korea,39759326.0
17,,118,Kuwait,1521476.0
17,,124,Mongolia,10545714.0
17,,127,Pakistan,10320189.0
17,,129,Philippines,167627800.0
17,,137,Türkiye,4669028.0
17,,138,United Arab Emirates,14512034.0
17,,203,Benin,12158092.0
17,,211,Chad,121375.0
17,,220,Ghana,12095008.0
17,,224,Kenya,1785736.0
17,,227,Madagascar,1009337.0
17,,233,Mozambique,799911.0
17,,244,South Africa,8823122.0
17,,252,Democratic Republic of Congo,2137100.0
17,,254,Zimbabwe,98861.0
17,,301,Belgium,1735127.0
17,,305,France,797788.0
17,,306,Ireland,484229.0
17,,307,Italy,682140.0
17,,309,Netherlands,19114159.0
17,,310,Greece,650964.0
17,,312,Spain,2007045.0
17,,315,Austria,433.0
17,,316,Bulgaria,43128.0
17,,318,Finland,766882.0
17,,326,Norway,1314892.0
17,,327,Poland,1859669.0
17,,336,Lithuania,1725886.0
17,,350,Slovenia,95475.0
17,,359,Montenegro,355857.0
17,,404,Bahamas,86284.0
17,,408,Bolivia,1946340.0
17,,410,Brazil,5855922.0
17,,415,Costa Rica,1102248.0
17,,427,Jamaica,712526.0
17,,429,Mexico,14422189.0
17,,431,Nicaragua,636836.0
17,,435,Puerto Rico,386592.0
17,,442,Trinidad and Tobago,198612.0
17,,501,Canada,22851241.0
18,,109,Democratic People's Republic of Korea,6257770.0
18,,118,Kuwait,8845.0
18,,124,Mongolia,1535598.0
18,,127,Pakistan,125737.0
18,,129,Philippines,10305671.0
18,,137,Türkiye,501739.0
18,,138,United Arab Emirates,3027023.0
18,,203,Benin,484012.0
18,,220,Ghana,1492117.0
18,,244,South Africa,1503064.0
18,,252,Democratic Republic of Congo,449127.0
18,,305,France,872.0
18,,306,Ireland,91131.0
18,,309,Netherlands,17496694.0
18,,316,Bulgaria,16251.0
18,,336,Lithuania,677497.0
18,,339,Azerbai jan,38197.0
18,,359,Montenegro,128029.0
18,,404,Bahamas,214998.0
18,,410,Brazil,208347.0
18,,415,Costa Rica,161010.0
18,,429,Mexico,183469.0
18,,501,Canada,1470690.0
19,,108,Cyprus,19480.0
19,,109,Democratic People's Republic of Korea,9557008.0
19,,118,Kuwait,267204.0
19,,123,Maldives,284094.0
19,,124,Mongolia,12873122.0
19,,127,Pakistan,494237.0
19,,129,Philippines,21895653.0
19,,137,Türkiye,4326879.0
19,,138,United Arab Emirates,4848968.0
19,,203,Benin,1301034.0
19,,213,Congo,114061.0
19,,219,Gambia,277518.0
19,,220,Ghana,3255930.0
19,,224,Kenya,117897.0
19,,233,Mozambique,192055.0
19,,235,Niger,613318.0
19,,244,South Africa,5620237.0
19,,252,Democratic Republic of Congo,826381.0
19,,301,Belgium,2845719.0
19,,305,France,7796024.0
19,,306,Ireland,942435.0
19,,307,Italy,4554487.0
19,,309,Netherlands,21302802.0
19,,310,Greece,478789.0
19,,312,Spain,7047689.0
19,,315,Austria,143343.0
19,,316,Bulgaria,142134.0
19,,318,Finland,1169377.0
19,,326,Norway,1356296.0
19,,327,Poland,608603.0
19,,336,Lithuania,166174.0
19,,340,Belarus,960.0
19,,404,Bahamas,270713.0
19,,410,Brazil,2311683.0
19,,415,Costa Rica,402924.0
19,,429,Mexico,3765179.0
19,,435,Puerto Rico,20002.0
19,,442,Trinidad and Tobago,82947.0
19,,444,Uruguay,379717.0
19,,501,Canada,39659993.0
19,,614,Tonga,314894.0
19,,617,Samoa,454131.0
20,,108,Cyprus,2829475.0
20,,109,Democratic People's Republic of Korea,2077379.0
20,,118,Kuwait,3277948.0
20,,123,Maldives,239718.0
20,,124,Mongolia,2916749.0
20,,127,Pakistan,14445156.0
20,,129,Philippines,80624284.0
20,,137,Türkiye,33291000.0
20,,138,United Arab Emirates,41475791.0
20,,147,Tajikistan,55525.0
20,,203,Benin,10393279.0
20,,208,Cabo Verde,210886.0
20,,213,Congo,471850.0
20,,219,Gambia,2245457.0
20,,220,Ghana,16148166.0
20,,224,Kenya,1586429.0
20,,227,Madagascar,265064.0
20,,233,Mozambique,289979.0
20,,235,Niger,291866.0
20,,239,Sao Tome and Principe,70203.0
20,,241,Seychelles,14226.0
20,,244,South Africa,53185211.0
20,,250,Uganda,689907.0
20,,252,Democratic Republic of Congo,6754879.0
20,,301,Belgium,33006951.0
20,,305,France,26900601.0
20,,306,Ireland,1374545.0
20,,307,Italy,141227913.0
20,,309,Netherlands,73241820.0
20,,310,Greece,6456143.0
20,,312,Spain,43149009.0
20,,313,Albania,459139.0
20,,315,Austria,1169639.0
20,,316,Bulgaria,3022360.0
20,,318,Finland,1919325.0
20,,321,Hungary,1896634.0
20,,326,Norway,6110757.0
20,,327,Poland,13209552.0
20,,336,Lithuania,5033268.0
20,,339,Azerbai jan,1943017.0
20,,340,Belarus,1945984.0
20,,350,Slovenia,5175843.0
20,,404,Bahamas,498415.0
20,,405,Barbados,85440.0
20,,408,Bolivia,2987078.0
20,,410,Brazil,11815421.0
20,,415,Costa Rica,4265686.0
20,,427,Jamaica,1041941.0
20,,429,Mexico,16844563.0
20,,431,Nicaragua,272874.0
20,,435,Puerto Rico,1216040.0
20,,442,Trinidad and Tobago,2510616.0
20,,444,Uruguay,601907.0
20,,501,Canada,91218339.0
20,,617,Samoa,169942.0
20,,699,Other Oceanian Territories,331547.0
21,,108,Cyprus,123753.0
21,,109,Democratic People's Republic of Korea,15149770.0
21,,118,Kuwait,163713.0
21,,124,Mongolia,5060346.0
21,,127,Pakistan,8424529.0
21,,129,Philippines,59276710.0
21,,137,Türkiye,2806321.0
21,,138,United Arab Emirates,9388303.0
21,,147,Tajikistan,834820.0
21,,203,Benin,16330227.0
21,,213,Congo,422326.0
21,,219,Gambia,1281167.0
21,,220,Ghana,25308001.0
21,,224,Kenya,2611406.0
21,,227,Madagascar,874537.0
21,,233,Mozambique,330584.0
21,,235,Niger,874612.0
21,,241,Seychelles,158907.0
21,,244,South Africa,12269496.0
21,,250,Uganda,1396821.0
21,,252,Democratic Republic of Congo,4011801.0
21,,301,Belgium,9492673.0
21,,305,France,13419429.0
21,,306,Ireland,3279388.0
21,,307,Italy,10179144.0
21,,309,Netherlands,39318518.0
21,,310,Greece,493779.0
21,,312,Spain,6062002.0
21,,313,Albania,295397.0
21,,315,Austria,407956.0
21,,316,Bulgaria,1242136.0
21,,318,Finland,2348285.0
21,,321,Hungary,4229937.0
21,,326,Norway,4322289.0
21,,327,Poland,13238566.0
21,,336,Lithuania,6191018.0
21,,340,Belarus,2154.0
21,,350,Slovenia,256103.0
21,,404,Bahamas,197666.0
21,,405,Barbados,125859.0
21,,408,Bolivia,199601.0
21,,410,Brazil,11360695.0
21,,415,Costa Rica,2956710.0
21,,427,Jamaica,219403.0
21,,429,Mexico,10629061.0
21,,435,Puerto Rico,297936.0
21,,442,Trinidad and Tobago,423117.0
21,,444,Uruguay,36034.0
21,,501,Canada,32650968.0
21,,614,Tonga,347969.0
21,,617,Samoa,143016.0
22,,108,Cyprus,126410.0
22,,109,Democratic People's Republic of Korea,40034834.0
22,,118,Kuwait,5411.0
22,,124,Mongolia,94812.0
22,,129,Philippines,7374332.0
22,,138,United Arab Emirates,38193223.0
22,,203,Benin,67816.0
22,,220,Ghana,478846.0
22,,233,Mozambique,5111822.0
22,,241,Seychelles,7678.0
22,,244,South Africa,8786494.0
22,,252,Democratic Republic of Congo,44837.0
22,,301,Belgium,4730515.0
22,,305,France,13713206.0
22,,307,Italy,2440133.0
22,,309,Netherlands,2971470.0
22,,310,Greece,8652963.0
22,,312,Spain,331177.0
22,,315,Austria,329883.0
22,,318,Finland,55882.0
22,,321,Hungary,310357.0
22,,327,Poland,8774402.0
22,,404,Bahamas,47139.0
22,,406,Belize,516543.0
22,,410,Brazil,122040.0
22,,415,Costa Rica,400625.0
22,,429,Mexico,1159227.0
22,,435,Puerto Rico,77194.0
22,,444,Uruguay,3814.0
22,,501,Canada,4632355.0
22,,625,Wallis and Futuna,67088.0
23,,108,Cyprus,161701.0
23,,109,Democratic People's Republic of Korea,7898991.0
23,,118,Kuwait,84381.0
23,,124,Mongolia,1450509.0
23,,127,Pakistan,16514862.0
23,,129,Philippines,14046409.0
23,,137,Türkiye,5204948.0
23,,138,United Arab Emirates,411347.0
23,,220,Ghana,396667.0
23,,224,Kenya,61115.0
23,,227,Madagascar,79866.0
23,,233,Mozambique,129870.0
23,,244,South Africa,4406868.0
23,,250,Uganda,912.0
23,,252,Democratic Republic of Congo,78686.0
23,,301,Belgium,22700361.0
23,,305,France,32035786.0
23,,306,Ireland,5291457.0
23,,307,Italy,16773788.0
23,,309,Netherlands,156675367.0
23,,310,Greece,1556533.0
23,,312,Spain,21236213.0
23,,316,Bulgaria,593796.0
23,,318,Finland,7478381.0
23,,321,Hungary,384413.0
23,,326,Norway,3511349.0
23,,327,Poland,6305930.0
23,,336,Lithuania,3833440.0
23,,410,Brazil,16423881.0
23,,415,Costa Rica,462989.0
23,,429,Mexico,15132337.0
23,,442,Trinidad and Tobago,288733.0
23,,501,Canada,19480122.0
24,,109,Democratic People's Republic of Korea,49410637.0
24,,127,Pakistan,6013329.0
24,,129,Philippines,16750144.0
24,,137,Türkiye,2102262.0
24,,138,United Arab Emirates,127653475.0
24,,220,Ghana,2687566.0
24,,233,Mozambique,1513536.0
24,,244,South Africa,7390404.0
24,,301,Belgium,96182986.0
24,,305,France,14.0
24,,307,Italy,462515.0
24,,309,Netherlands,5220961.0
24,,310,Greece,905513.0
24,,316,Bulgaria,1062072.0
24,,327,Poland,277796.0
24,,336,Lithuania,3626366.0
24,,340,Belarus,483606.0
24,,406,Belize,6094151.0
24,,444,Uruguay,4815616.0
24,,501,Canada,4422884.0
24,,621,Marshall Islands,66739.0
25,,108,Cyprus,210730.0
25,,109,Democratic People's Republic of Korea,2782895.0
25,,118,Kuwait,390995.0
25,,123,Maldives,1721175.0
25,,124,Mongolia,2116191.0
25,,127,Pakistan,3854560.0
25,,129,Philippines,52782829.0
25,,137,Türkiye,49091904.0
25,,138,United Arab Emirates,5183753.0
25,,147,Tajikistan,124385.0
25,,203,Benin,49223.0
25,,213,Congo,29821.0
25,,219,Gambia,17627.0
25,,220,Ghana,870375.0
25,,224,Kenya,1161160.0
25,,227,Madagascar,13971.0
25,,233,Mozambique,252411.0
25,,235,Niger,143734.0
25,,244,South Africa,13297704.0
25,,252,Democratic Republic of Congo,134824.0
25,,254,Zimbabwe,81370.0
25,,301,Belgium,14116916.0
25,,305,France,4129982.0
25,,306,Ireland,921649.0
25,,307,Italy,28969787.0
25,,309,Netherlands,73106010.0
25,,310,Greece,1276881.0
25,,312,Spain,7636368.0
25,,315,Austria,433.0
25,,316,Bulgaria,24670.0
25,,318,Finland,978183.0
25,,321,Hungary,51948.0
25,,326,Norway,2138606.0
25,,327,Poland,29959459.0
25,,340,Belarus,6663.0
25,,350,Slovenia,5911801.0
25,,359,Montenegro,31252.0
25,,404,Bahamas,9538.0
25,,408,Bolivia,5479.0
25,,410,Brazil,20863488.0
25,,415,Costa Rica,229168.0
25,,427,Jamaica,4792.0
25,,429,Mexico,3393426.0
25,,431,Nicaragua,50559.0
25,,435,Puerto Rico,32317.0
25,,444,Uruguay,9306.0
25,,501,Canada,6031940.0
25,,617,Samoa,23179.0
26,,118,Kuwait,206873.0
26,,123,Maldives,575346.0
26,,124,Mongolia,626319.0
26,,127,Pakistan,855258.0
26,,129,Philippines,157073.0
26,,137,Türkiye,509246.0
26,,138,United Arab Emirates,13487490.0
26,,224,Kenya,1297509.0
26,,244,South Africa,146695.0
26,,301,Belgium,58673444.0
26,,305,France,11112.0
26,,307,Italy,90666.0
26,,309,Netherlands,1426104.0
26,,327,Poland,214319.0
26,,410,Brazil,214483.0
26,,429,Mexico,36830354.0
26,,501,Canada,32326.0
26,,699,Other Oceanian Territories,215292.0
27,,108,Cyprus,75184198.0
27,,109,Democratic People's Republic of Korea,13377427.0
27,,123,Maldives,744327.0
27,,124,Mongolia,80864509.0
27,,127,Pakistan,637992129.0
27,,129,Philippines,1049754276.0
27,,137,Türkiye,184890420.0
27,,138,United Arab Emirates,366560232.0
27,,147,Tajikistan,304777.0
27,,213,Congo,2670600.0
27,,220,Ghana,2411266.0
27,,224,Kenya,4000794.0
27,,227,Madagascar,204912.0
27,,233,Mozambique,17205336.0
27,,235,Niger,43379.0
27,,244,South Africa,73847035.0
27,,250,Uganda,664032.0
27,,301,Belgium,64650706.0
27,,305,France,116330145.0
27,,306,Ireland,500032.0
27,,307,Italy,65206063.0
27,,309,Netherlands,378995603.0
27,,310,Greece,103362775.0
27,,312,Spain,150428885.0
27,,315,Austria,24462613.0
27,,318,Finland,37135882.0
27,,320,Gibraltar,329883.0
27,,321,Hungary,1542.0
27,,326,Norway,28106342.0
27,,327,Poland,18641084.0
