Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,2521000.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,5313223.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,11885405.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,3496517.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,270930.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,33235156.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,3131699.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,1224084.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,16129251.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,3438450.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,520045.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,10092256.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,88839288.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,425975.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,731137.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",699,Other Oceanian Territories,3688736.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,1856082.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,403297.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,623564.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",224,Kenya,16356.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,2043392.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,10719616.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,343215.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,1609420.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,176881.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,3015520.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,234871.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,10394316.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,768082.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,9283167.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,272957.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",350,Slovenia,478777.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",404,Bahamas,177319.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,47331.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,1839205.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,68811.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,8114.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,53454.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,4312506.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,4188328.0
5,"roducts of animal origin,not elsewhere specified or included",203,Benin,6894295.0
5,"roducts of animal origin,not elsewhere specified or included",220,Ghana,831311.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,167784.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,30875091.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,4873015.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,3990388.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,14367939.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,25176005.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,158674.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,29935678.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,7471084.0
5,"roducts of animal origin,not elsewhere specified or included",318,Finland,1352.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,5728685.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,62767.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,21943909.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,268770.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,35841910.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,1390604.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,52685.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,10875960.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,187007.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,265468.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,8570.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,4773705.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,1103064.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,2308187.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,649115.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,193209.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,73153.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,39352.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,1918704.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,21577924.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,1280980.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,249759.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,79337.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,8317861.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,1600093.0
7,Edible vegetables and certain roots and tubers,123,Maldives,224353.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,4254921.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,19844508.0
7,Edible vegetables and certain roots and tubers,129,Philippines,25357481.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,1620237.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,31611858.0
7,Edible vegetables and certain roots and tubers,203,Benin,129009.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,90198.0
7,Edible vegetables and certain roots and tubers,213,Congo,115597.0
7,Edible vegetables and certain roots and tubers,219,Gambia,362233.0
7,Edible vegetables and certain roots and tubers,220,Ghana,787850.0
7,Edible vegetables and certain roots and tubers,224,Kenya,4800175.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,225848.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,443221.0
7,Edible vegetables and certain roots and tubers,244,South Africa,1279421.0
7,Edible vegetables and certain roots and tubers,250,Uganda,1358199.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,313498.0
7,Edible vegetables and certain roots and tubers,301,Belgium,16795281.0
7,Edible vegetables and certain roots and tubers,305,France,21636443.0
7,Edible vegetables and certain roots and tubers,306,Ireland,646937.0
7,Edible vegetables and certain roots and tubers,307,Italy,35145938.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,28940501.0
7,Edible vegetables and certain roots and tubers,310,Greece,3088058.0
7,Edible vegetables and certain roots and tubers,312,Spain,12796635.0
7,Edible vegetables and certain roots and tubers,313,Albania,188877.0
7,Edible vegetables and certain roots and tubers,315,Austria,370856.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,203301.0
7,Edible vegetables and certain roots and tubers,321,Hungary,362741.0
7,Edible vegetables and certain roots and tubers,326,Norway,1066934.0
7,Edible vegetables and certain roots and tubers,327,Poland,6551131.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,863744.0
7,Edible vegetables and certain roots and tubers,340,Belarus,73024.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1676391.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,124064.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,25656.0
7,Edible vegetables and certain roots and tubers,410,Brazil,43774402.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,1331658.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,848970.0
7,Edible vegetables and certain roots and tubers,429,Mexico,4027749.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,104268.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,2761921.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1054591.0
7,Edible vegetables and certain roots and tubers,501,Canada,30887582.0
7,Edible vegetables and certain roots and tubers,617,Samoa,144498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,56494310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,165883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,14.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,993055.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,514916.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,88544499.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,5188665.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,5899233.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,665467.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,89167.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,413714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,386062.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1373789.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,3256026.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,9898886.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,13629932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,4397752.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1368052.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,223676.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,2238029.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1635945.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,2215518.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,140279.0
8,Edible fruit and nuts; peel of citrus fruit or melons,404,Bahamas,27715.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1802265.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1506609.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,12372259.0
9,"Coffee, tea, maté and spices",108,Cyprus,174254.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,9504256.0
9,"Coffee, tea, maté and spices",118,Kuwait,1634010.0
9,"Coffee, tea, maté and spices",123,Maldives,59346.0
9,"Coffee, tea, maté and spices",127,Pakistan,22857460.0
9,"Coffee, tea, maté and spices",129,Philippines,735948.0
9,"Coffee, tea, maté and spices",137,Türkiye,3564076.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,15515682.0
9,"Coffee, tea, maté and spices",147,Tajikistan,2309597.0
9,"Coffee, tea, maté and spices",203,Benin,13144049.0
9,"Coffee, tea, maté and spices",211,Chad,120342.0
9,"Coffee, tea, maté and spices",219,Gambia,10251005.0
9,"Coffee, tea, maté and spices",220,Ghana,23253232.0
9,"Coffee, tea, maté and spices",224,Kenya,15117.0
9,"Coffee, tea, maté and spices",227,Madagascar,17555.0
9,"Coffee, tea, maté and spices",235,Niger,694200.0
9,"Coffee, tea, maté and spices",241,Seychelles,63518.0
9,"Coffee, tea, maté and spices",244,South Africa,6196470.0
9,"Coffee, tea, maté and spices",250,Uganda,227438.0
9,"Coffee, tea, maté and spices",301,Belgium,12621193.0
9,"Coffee, tea, maté and spices",305,France,5289015.0
9,"Coffee, tea, maté and spices",306,Ireland,13293.0
9,"Coffee, tea, maté and spices",307,Italy,8175658.0
9,"Coffee, tea, maté and spices",309,Netherlands,58261035.0
9,"Coffee, tea, maté and spices",310,Greece,1524127.0
9,"Coffee, tea, maté and spices",312,Spain,63608930.0
9,"Coffee, tea, maté and spices",313,Albania,693441.0
9,"Coffee, tea, maté and spices",315,Austria,79795.0
9,"Coffee, tea, maté and spices",316,Bulgaria,4042412.0
9,"Coffee, tea, maté and spices",318,Finland,3290.0
9,"Coffee, tea, maté and spices",327,Poland,6769438.0
9,"Coffee, tea, maté and spices",350,Slovenia,213714.0
9,"Coffee, tea, maté and spices",404,Bahamas,97530.0
9,"Coffee, tea, maté and spices",410,Brazil,1010522.0
9,"Coffee, tea, maté and spices",429,Mexico,35971357.0
9,"Coffee, tea, maté and spices",501,Canada,18674572.0
10,Cereals,124,Mongolia,2638426.0
10,Cereals,127,Pakistan,24016592.0
10,Cereals,137,Türkiye,20825359.0
10,Cereals,203,Benin,97932.0
10,Cereals,222,Guinea-Bissau,21528450.0
10,Cereals,244,South Africa,3493173.0
10,Cereals,301,Belgium,57608.0
10,Cereals,307,Italy,955388.0
10,Cereals,309,Netherlands,518050.0
10,Cereals,312,Spain,399373.0
10,Cereals,404,Bahamas,1215.0
10,Cereals,410,Brazil,85949.0
10,Cereals,501,Canada,258415.0
10,Cereals,621,Marshall Islands,378570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,48997284.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,2618620.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,964199.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,17137146.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,781730.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,383783.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,211148.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,115429.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,787168.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,250,Uganda,160993.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,74774.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,1199543.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,27074528.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,12549.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,357007.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,56333.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,750859.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,2668226.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,753390.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,1276417.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,2860625.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",123,Maldives,7.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,3378630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,7339604.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,70721928.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,44429424.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,414142.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,80931.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,352967.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,2637.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1170296.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,13212566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,2637229.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,9020604.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,40645103.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,4141154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,27650119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,181883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,36352.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,616999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,450900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,231259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,3591742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,2670044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,240733.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,4994069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",404,Bahamas,6531.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,74039.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,938575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,9152786.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,16364645.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,13489.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,8187833.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,11414164.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,5569883.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,1273474.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,1015344.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,544384.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,6660117.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,22497078.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,195587.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,11498539.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,8544356.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,116527.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,33757960.0
13,"Lac; gums, resins and other vegetable saps and extracts",313,Albania,6443.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,262908.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,1214231.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,508803.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,2241526.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,4745021.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,50458.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,941114.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,33125.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,370431.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,3245851.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,64048.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,17458186.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,366631.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,7865200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,185719.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,56645.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,200028.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,99280.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,213,Congo,80791.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,99988.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,552372.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,1017938.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,306,Ireland,147036.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,1869922.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,5069183.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,165141.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,3078635.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,1490.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,66114.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,318,Finland,4085.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,125414.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,789435.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,336,Lithuania,43780.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,75288.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,210360.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,124088.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,674800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,36108600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,2546818.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,1314268.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,3640697.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,1702414.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,1214319.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,224,Kenya,280192.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,388886.0
