Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,11623148.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,9073430.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,24863829.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,482593.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,90810.0
8,Edible fruit and nuts; peel of citrus fruit or melons,246,Sudan,114388.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,922905.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,644840.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,680892.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1284951.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,704360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,333818.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,134815.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,3142523.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,50731.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,81622.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,296011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,344285.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,3989536.0
9,"Coffee, tea, maté and spices",101,Afghanistan,1084362.0
9,"Coffee, tea, maté and spices",103,Bangladesh,16220147.0
9,"Coffee, tea, maté and spices",105,Brunei,497370.0
9,"Coffee, tea, maté and spices",106,Myanmar,1418294.0
9,"Coffee, tea, maté and spices",114,Iraq,180995.0
9,"Coffee, tea, maté and spices",115,Israel,13985998.0
9,"Coffee, tea, maté and spices",117,Jordan,634759.0
9,"Coffee, tea, maté and spices",121,"Macao,China",192451.0
9,"Coffee, tea, maté and spices",130,Qatar,1049079.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,12203888.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3360504.0
9,"Coffee, tea, maté and spices",201,Algeria,25780569.0
9,"Coffee, tea, maté and spices",215,Egypt,3418181.0
9,"Coffee, tea, maté and spices",226,Libya,6225260.0
9,"Coffee, tea, maté and spices",229,Mali,5393169.0
9,"Coffee, tea, maté and spices",232,Morocco,116770671.0
9,"Coffee, tea, maté and spices",236,Nigeria,516124.0
9,"Coffee, tea, maté and spices",246,Sudan,687298.0
9,"Coffee, tea, maté and spices",248,Togo,17340268.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,296163.0
9,"Coffee, tea, maté and spices",302,Denmark,437753.0
9,"Coffee, tea, maté and spices",328,Romania,794163.0
9,"Coffee, tea, maté and spices",330,Sweden,4001700.0
9,"Coffee, tea, maté and spices",331,Switzerland,85251.0
9,"Coffee, tea, maté and spices",335,Latvia,209737.0
9,"Coffee, tea, maté and spices",347,Ukraine,3634274.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,41880.0
9,"Coffee, tea, maté and spices",402,Argentina,194570.0
9,"Coffee, tea, maté and spices",412,Chile,1190902.0
9,"Coffee, tea, maté and spices",413,Colombia,359928.0
9,"Coffee, tea, maté and spices",432,Panama,320810.0
9,"Coffee, tea, maté and spices",434,Peru,301351.0
9,"Coffee, tea, maté and spices",609,New Zealand,5805202.0
10,Cereals,121,"Macao,China",516210.0
10,Cereals,311,Portugal,14081.0
10,Cereals,330,Sweden,55745.0
10,Cereals,352,Czechia（Czech Republic）,99026.0
10,Cereals,432,Panama,147437.0
10,Cereals,434,Peru,6366.0
10,Cereals,609,New Zealand,215928.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,150567.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,2708907.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,2230583.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,239852.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,380977.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1946352.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,144,Timor-Leste,53316.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,1973729.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,226,Libya,45249.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,197736.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,1309409.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,21152666.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,393093.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,392550.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,381598.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,406977.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,997175.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,236605.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,396353.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,225167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,5820479.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,41160185.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,3627967.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,3322720.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1024322.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,156370.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,10245141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,306958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,219586.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,46887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,65591004.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2299572.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1822104.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1475249.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,3028167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,4052616.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,2542588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,4079372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,52189.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1668688.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,248632.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1060900.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,958775.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,718670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,706266.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,9837.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,27641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,5153930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",620,The Federated States of Micronesia,14725.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,12004505.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,104848.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,5049196.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,895407.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,33445.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,154108.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,380726.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,176778.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2184608.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,1111594.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,204931.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,418060.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,5812009.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,189415.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,23785.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,1998817.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,1190350.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,4442492.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,787217.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,1902.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,3122640.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4230442.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,260534.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,371839.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,26497.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,9509.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1543180.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,359859.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,888517.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,116004.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,43050.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",827619.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,18456.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,345471.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,111526.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,144494.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,512677.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,923.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,40106.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,112098.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,271828.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,349898.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,12258.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,241950.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,398714.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,210696.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,114,Iraq,946934.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,539755.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,17166.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",2010171.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,959866.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,329039.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,28723.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,17152.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,95744.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,207183.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,310689.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,6717857.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,60988.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,1654453.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,3346572.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,296097.0
