Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,1274126.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,566418.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,2298534.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,313163.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",103,Bangladesh,4887.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,203177.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,329958.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",11729239.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",130,Qatar,64873.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,3465200.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",134,Sri Lanka,32195.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,328196.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,766986.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",236,Nigeria,406331.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,2069824.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,479358.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,249278.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334,Estonia,1087467.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,5850.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,445792.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,50985.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,446860.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,12004353.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,6112119.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,69746.0
5,"roducts of animal origin,not elsewhere specified or included",114,Iraq,15933.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,542625.0
5,"roducts of animal origin,not elsewhere specified or included",131,Saudi Arabia,197478.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,640214.0
5,"roducts of animal origin,not elsewhere specified or included",201,Algeria,267346.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,903454.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,589620.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,4480644.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,2775199.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,9743523.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,25010732.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,233004.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,190012.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,7553777.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,12790043.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,502468.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,230723.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,1566571.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,650829.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,86346.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",101,Afghanistan,16519.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,130622.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,48845.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,3769790.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,529665.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,7571.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,90970.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,41365.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",2665996.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,253971.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,350168.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,56575.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,4452.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,1664563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,201354.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,6200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,47762.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,361071.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,26179.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,594275.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,61663655.0
7,Edible vegetables and certain roots and tubers,105,Brunei,3018504.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,31595942.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1634649.0
7,Edible vegetables and certain roots and tubers,114,Iraq,1263802.0
7,Edible vegetables and certain roots and tubers,115,Israel,9187593.0
7,Edible vegetables and certain roots and tubers,117,Jordan,390635.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",11439500.0
7,Edible vegetables and certain roots and tubers,130,Qatar,9736974.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,45045933.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,44384845.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,928866.0
7,Edible vegetables and certain roots and tubers,201,Algeria,187888.0
7,Edible vegetables and certain roots and tubers,215,Egypt,2325142.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,703330.0
7,Edible vegetables and certain roots and tubers,228,Malawi,1480.0
7,Edible vegetables and certain roots and tubers,229,Mali,1657646.0
7,Edible vegetables and certain roots and tubers,232,Morocco,961392.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,1795860.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,215016.0
7,Edible vegetables and certain roots and tubers,248,Togo,2016376.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,480700.0
7,Edible vegetables and certain roots and tubers,253,Zambia,101176.0
7,Edible vegetables and certain roots and tubers,302,Denmark,4180777.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2088692.0
7,Edible vegetables and certain roots and tubers,328,Romania,1673931.0
7,Edible vegetables and certain roots and tubers,330,Sweden,2759325.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,1945518.0
7,Edible vegetables and certain roots and tubers,334,Estonia,225539.0
7,Edible vegetables and certain roots and tubers,335,Latvia,839425.0
7,Edible vegetables and certain roots and tubers,343,Moldova,397820.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1992879.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,398336.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,1061314.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1455252.0
7,Edible vegetables and certain roots and tubers,412,Chile,18427396.0
7,Edible vegetables and certain roots and tubers,413,Colombia,31906583.0
7,Edible vegetables and certain roots and tubers,416,Cuba,469798.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1690303.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,11945523.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,2967109.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1990935.0
7,Edible vegetables and certain roots and tubers,432,Panama,5048948.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,5173281.0
7,Edible vegetables and certain roots and tubers,434,Peru,725546.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,18928951.0
7,Edible vegetables and certain roots and tubers,603,Fiji,2732386.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,9232309.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,898340.0
7,Edible vegetables and certain roots and tubers,613,Solomon Islands,81835.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,333704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,320830.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,134882233.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,76572764.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,129034.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,182042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,8582408.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",4344160.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,809052.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3154812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,17482191.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,560267.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,14234781.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,160367.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,380630.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,712202.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,6801429.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,526094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,3782278.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,2301346.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,843744.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,115839.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,414885.0
8,Edible fruit and nuts; peel of citrus fruit or melons,426,Honduras,88445.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,203150.0
8,Edible fruit and nuts; peel of citrus fruit or melons,445,Venezuela,308070.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,5603176.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,219933.0
9,"Coffee, tea, maté and spices",101,Afghanistan,6244697.0
9,"Coffee, tea, maté and spices",103,Bangladesh,57904668.0
9,"Coffee, tea, maté and spices",105,Brunei,547358.0
9,"Coffee, tea, maté and spices",106,Myanmar,57716067.0
9,"Coffee, tea, maté and spices",107,Cambodia,8724543.0
9,"Coffee, tea, maté and spices",114,Iraq,2238342.0
9,"Coffee, tea, maté and spices",115,Israel,8314653.0
9,"Coffee, tea, maté and spices",117,Jordan,1838248.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1474518.0
9,"Coffee, tea, maté and spices",130,Qatar,4431849.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,29671352.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4961856.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,563986.0
9,"Coffee, tea, maté and spices",201,Algeria,23316991.0
9,"Coffee, tea, maté and spices",215,Egypt,5797913.0
9,"Coffee, tea, maté and spices",226,Libya,10209168.0
9,"Coffee, tea, maté and spices",229,Mali,1918077.0
9,"Coffee, tea, maté and spices",232,Morocco,253911726.0
9,"Coffee, tea, maté and spices",236,Nigeria,2203215.0
9,"Coffee, tea, maté and spices",246,Sudan,4399118.0
9,"Coffee, tea, maté and spices",248,Togo,29095759.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,931189.0
9,"Coffee, tea, maté and spices",302,Denmark,377122.0
9,"Coffee, tea, maté and spices",311,Portugal,29885.0
9,"Coffee, tea, maté and spices",322,Iceland,81271.0
9,"Coffee, tea, maté and spices",328,Romania,1443156.0
9,"Coffee, tea, maté and spices",330,Sweden,6162462.0
9,"Coffee, tea, maté and spices",331,Switzerland,349736.0
9,"Coffee, tea, maté and spices",334,Estonia,420423.0
9,"Coffee, tea, maté and spices",347,Ukraine,4560775.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,247253.0
9,"Coffee, tea, maté and spices",354,North Macedonia,317120.0
9,"Coffee, tea, maté and spices",402,Argentina,3846812.0
9,"Coffee, tea, maté and spices",412,Chile,1476244.0
9,"Coffee, tea, maté and spices",413,Colombia,334244.0
9,"Coffee, tea, maté and spices",416,Cuba,143185.0
9,"Coffee, tea, maté and spices",423,Guatemala,36169.0
9,"Coffee, tea, maté and spices",432,Panama,44232.0
9,"Coffee, tea, maté and spices",445,Venezuela,54236.0
9,"Coffee, tea, maté and spices",609,New Zealand,59199.0
10,Cereals,103,Bangladesh,75158.0
10,Cereals,115,Israel,269912.0
10,Cereals,121,"Macao,China",350949.0
10,Cereals,232,Morocco,1951245.0
10,Cereals,248,Togo,10664637.0
10,Cereals,330,Sweden,58545.0
10,Cereals,347,Ukraine,3690377.0
10,Cereals,432,Panama,46067.0
10,Cereals,602,Cook Islands,123196.0
10,Cereals,603,Fiji,1335244.0
10,Cereals,608,Vanuatu,3837249.0
10,Cereals,609,New Zealand,342904.0
10,Cereals,611,Papua New Guinea,28956484.0
10,Cereals,619,Tuvalu,166632.0
10,Cereals,620,The Federated States of Micronesia,184224.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,706398.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,105,Brunei,1922.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,11445559.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,13275031.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,57850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1387631.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1188219.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,2464745.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,93894.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,211570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,71029.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,4474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,58503.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,550081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,7295190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,222154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,133377.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,259728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,6622.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,1567190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,445,Venezuela,66212.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,541913.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,2778497.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1352220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,38436.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1434420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,4020288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2688127.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,1580736.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",2265939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,2130789.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,153380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,3002621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,7319446.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2793314.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,2152752.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,714940.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,473113.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,7068828.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,146085.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,2556426.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,658796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,102772.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,1239.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,665821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,24778.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,382110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,598657.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,119501.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,31002.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,23300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,77532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,21369740.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,11831910.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,48757.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,142256.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1536566.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,318165.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,498047.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,145356.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,129051.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2193484.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,88269.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,553018.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,372022.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,11291217.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,56780.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1072112.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,524884.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,1344334.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,1532760.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,7908482.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,663163.0
13,"Lac; gums, resins and other vegetable saps and extracts",355,Bosnia and Herzegovina,19850.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,4267134.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4798307.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,2000373.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,66833.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,1941231.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,722517.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,122567.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,1652.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,176504.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1443422.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,2841473.0
13,"Lac; gums, resins and other vegetable saps and extracts",611,Papua New Guinea,23057.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,161317.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,114,Iraq,2615.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,784738.0
