Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",311,Portugal,74392419.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",328,Romania,1235486.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",330,Sweden,39694081.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",331,Switzerland,312058.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",335,Latvia,821273.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",347,Ukraine,4877695.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",352,Czechia（Czech Republic）,542579.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",353,Slovakia,650199.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,1033283.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,43712846.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,9724367.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,671066.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,4738420.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,2068874.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,1338339.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,551163.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,2134737.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",449,"Bonaire, Sint Eustatius and Saba",324656.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,15559617.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,21857252.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,4089627.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,1494861.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,703496.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,3178115.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,301587.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,1645000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,485181.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,204641.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",9113251.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,3608877.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",134,Sri Lanka,43867.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,311817.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,536375.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,2174329.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,254778.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,17175.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,520858.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,350331.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,306639.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,6420453.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,1789014.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,546298.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,3673519.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,1397634.0
5,"roducts of animal origin,not elsewhere specified or included",248,Togo,1971305.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,4991619.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,1760510.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,8115917.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,6429.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,231299.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,148787.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,2996348.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,3488863.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,758925.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,3052258.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,150241.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,1708621.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,320444.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,75791.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,34379.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,6330928.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,251275.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,46144.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,5271.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,308482.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",2740034.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,9420.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,240808.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,98753.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",216,Equatorial Guinea,124516.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,243198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,71712.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",335,Latvia,32500.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,193210.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,236198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,16818.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,203199.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,30575532.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1932755.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1262095.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,53747.0
7,Edible vegetables and certain roots and tubers,114,Iraq,980267.0
7,Edible vegetables and certain roots and tubers,115,Israel,10132413.0
7,Edible vegetables and certain roots and tubers,117,Jordan,5538671.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",9096918.0
7,Edible vegetables and certain roots and tubers,130,Qatar,3308078.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,33057317.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,28597324.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,644541.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,976072.0
7,Edible vegetables and certain roots and tubers,201,Algeria,5656521.0
7,Edible vegetables and certain roots and tubers,215,Egypt,1659344.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,189441.0
7,Edible vegetables and certain roots and tubers,226,Libya,369914.0
7,Edible vegetables and certain roots and tubers,229,Mali,1770026.0
7,Edible vegetables and certain roots and tubers,232,Morocco,1297868.0
7,Edible vegetables and certain roots and tubers,246,Sudan,4239565.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,203850.0
7,Edible vegetables and certain roots and tubers,248,Togo,355447.0
7,Edible vegetables and certain roots and tubers,302,Denmark,2678945.0
7,Edible vegetables and certain roots and tubers,311,Portugal,3382514.0
7,Edible vegetables and certain roots and tubers,328,Romania,2530012.0
7,Edible vegetables and certain roots and tubers,330,Sweden,4832336.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,5129299.0
7,Edible vegetables and certain roots and tubers,334,Estonia,1277522.0
7,Edible vegetables and certain roots and tubers,335,Latvia,653498.0
7,Edible vegetables and certain roots and tubers,343,Moldova,424080.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,6918257.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,2129797.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,581293.0
7,Edible vegetables and certain roots and tubers,402,Argentina,5108709.0
7,Edible vegetables and certain roots and tubers,412,Chile,4496429.0
7,Edible vegetables and certain roots and tubers,413,Colombia,12681982.0
7,Edible vegetables and certain roots and tubers,416,Cuba,114202436.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,9955650.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,10994906.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3084207.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1345736.0
7,Edible vegetables and certain roots and tubers,432,Panama,3501487.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,3688674.0
7,Edible vegetables and certain roots and tubers,434,Peru,3478878.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,3899113.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",392264.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1341960.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,6902530.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,410641.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,158530274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,57691.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,75334927.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1652952.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,607392.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,3167845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,557440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",4628644.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,467181.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,8022582.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,38244682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,5128434.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,666340.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,209438.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,317729.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,2479290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,857805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,5911572.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1275955.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,1326547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,387044.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,1438060.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,702158.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1768758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,23860.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,1177088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,303858.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,13475.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,4939873.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,127620.0
9,"Coffee, tea, maté and spices",101,Afghanistan,4261578.0
9,"Coffee, tea, maté and spices",103,Bangladesh,26326222.0
9,"Coffee, tea, maté and spices",105,Brunei,356019.0
9,"Coffee, tea, maté and spices",106,Myanmar,19009205.0
9,"Coffee, tea, maté and spices",114,Iraq,1394827.0
9,"Coffee, tea, maté and spices",115,Israel,6759042.0
9,"Coffee, tea, maté and spices",117,Jordan,3228499.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1363071.0
9,"Coffee, tea, maté and spices",130,Qatar,1489204.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,20307835.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4094380.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,592223.0
9,"Coffee, tea, maté and spices",201,Algeria,19572463.0
9,"Coffee, tea, maté and spices",215,Egypt,5042156.0
9,"Coffee, tea, maté and spices",226,Libya,9363668.0
9,"Coffee, tea, maté and spices",229,Mali,9219618.0
9,"Coffee, tea, maté and spices",232,Morocco,91720391.0
9,"Coffee, tea, maté and spices",236,Nigeria,1385110.0
9,"Coffee, tea, maté and spices",246,Sudan,1593932.0
9,"Coffee, tea, maté and spices",247,Tanzania,145191.0
9,"Coffee, tea, maté and spices",248,Togo,2810293.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,232121.0
9,"Coffee, tea, maté and spices",302,Denmark,199058.0
9,"Coffee, tea, maté and spices",328,Romania,1001993.0
9,"Coffee, tea, maté and spices",330,Sweden,4006862.0
9,"Coffee, tea, maté and spices",331,Switzerland,48287.0
9,"Coffee, tea, maté and spices",335,Latvia,167238.0
9,"Coffee, tea, maté and spices",347,Ukraine,4920960.0
9,"Coffee, tea, maté and spices",402,Argentina,1757327.0
9,"Coffee, tea, maté and spices",412,Chile,1564469.0
9,"Coffee, tea, maté and spices",413,Colombia,1567705.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,355370.0
9,"Coffee, tea, maté and spices",432,Panama,197962.0
9,"Coffee, tea, maté and spices",434,Peru,232764.0
9,"Coffee, tea, maté and spices",609,New Zealand,2762990.0
10,Cereals,103,Bangladesh,252420.0
10,Cereals,107,Cambodia,127488.0
10,Cereals,115,Israel,3698.0
10,Cereals,215,Egypt,2794169.0
10,Cereals,248,Togo,60251.0
10,Cereals,302,Denmark,38682.0
10,Cereals,432,Panama,50576.0
10,Cereals,609,New Zealand,98238.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,49585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,4960944.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,3844909.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,248681.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,196620.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2169512.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1540361.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,233416.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,5650034.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,253,Zambia,348740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,2274.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,167320.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,127884.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,13684869.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,812925.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,415332.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,218077.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,433,Paraguay,19408.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,1442840.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,2662149.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,2386221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,324254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,6168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,6373438.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,3773337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2394703.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,3105453.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",962228.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,5522736.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,143899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,445878.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1264557.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,19481153.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2870406.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",228,Malawi,99.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,491985.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,204476.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,19817.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4308031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,3920146.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1811940.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,1534244.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,540829.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,837936.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,353385.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1691302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1278860.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,362284.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,588194.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,43381.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,8125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,232792.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1418736.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,12432783.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,124042.0
13,"Lac; gums, resins and other vegetable saps and extracts",107,Cambodia,62753.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,260679.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,2888228.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,581281.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,51817.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,182315.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,744824.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,531090.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,928219.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,843029.0
13,"Lac; gums, resins and other vegetable saps and extracts",253,Zambia,78996.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,5462037.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,107315.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,541111.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,99084.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,1585906.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,1182845.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,4657757.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,1748351.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,2700541.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4272220.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,136049.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,44423.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,79706.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,5351.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,13107275.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,919253.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,66325.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",601140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,38200.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,9587.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,436512.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,219609.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,322,Iceland,2296.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,68499.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,62273.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,32382.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,558.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,35624.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,71671.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,278261.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,1063230.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,747271.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,359426.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,450997.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,239089.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",2329796.0
