Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,448769.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,6859169.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,4074905.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,2957240.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,6069769.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",608,Vanuatu,363271.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,15981528.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,3758279.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,2825442.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,849554.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,327818.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",103,Bangladesh,466422.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,677554.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,227749.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",107,Cambodia,617741.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,116649.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,423288.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",10145047.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",130,Qatar,52533.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,1584206.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,85704.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",226,Libya,448135.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,4357453.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,7851923.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,2706894.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,243180.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",354,North Macedonia,61442.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",413,Colombia,2766.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",434,Peru,340000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1339970.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,16598374.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,2659301.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,19954019.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,145052.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,440106.0
5,"roducts of animal origin,not elsewhere specified or included",131,Saudi Arabia,282706.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,1050720.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,354186.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,13397793.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,1225105.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,4419517.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,1188325.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,5026660.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,38441.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,3496487.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,140951.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,5089747.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,4391274.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,149926.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,539880.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,456955.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,364708.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,270895.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,155736.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,161772.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,49529.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,186793.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,128797.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",3122600.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,2270197.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,804538.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,32244.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",226,Libya,1851.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,679705.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,401223.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,814466.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,137587.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,1437.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",353,Slovakia,28074.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,73561.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,135412.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,26716.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,670382.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,9034091.0
7,Edible vegetables and certain roots and tubers,105,Brunei,5176279.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1952137.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1810052.0
7,Edible vegetables and certain roots and tubers,114,Iraq,2025583.0
7,Edible vegetables and certain roots and tubers,115,Israel,12533792.0
7,Edible vegetables and certain roots and tubers,117,Jordan,1185438.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",11841334.0
7,Edible vegetables and certain roots and tubers,130,Qatar,3634782.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,24753384.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,16981044.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,855748.0
7,Edible vegetables and certain roots and tubers,201,Algeria,631610.0
7,Edible vegetables and certain roots and tubers,215,Egypt,5420163.0
7,Edible vegetables and certain roots and tubers,229,Mali,2870929.0
7,Edible vegetables and certain roots and tubers,232,Morocco,1515936.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,2318843.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,474949.0
7,Edible vegetables and certain roots and tubers,248,Togo,638659.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,980055.0
7,Edible vegetables and certain roots and tubers,253,Zambia,138389.0
7,Edible vegetables and certain roots and tubers,302,Denmark,3871839.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2016344.0
7,Edible vegetables and certain roots and tubers,328,Romania,2240122.0
7,Edible vegetables and certain roots and tubers,330,Sweden,3224454.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,1399707.0
7,Edible vegetables and certain roots and tubers,334,Estonia,303049.0
7,Edible vegetables and certain roots and tubers,335,Latvia,1954331.0
7,Edible vegetables and certain roots and tubers,343,Moldova,444572.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,12037455.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,2005169.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,288310.0
7,Edible vegetables and certain roots and tubers,402,Argentina,3005476.0
7,Edible vegetables and certain roots and tubers,412,Chile,8103160.0
7,Edible vegetables and certain roots and tubers,413,Colombia,20882289.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,10478972.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,4613056.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3990499.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1446658.0
7,Edible vegetables and certain roots and tubers,432,Panama,7194168.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,1655394.0
7,Edible vegetables and certain roots and tubers,434,Peru,4504669.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,77603.0
7,Edible vegetables and certain roots and tubers,603,Fiji,2883088.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,10204594.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,1287556.0
7,Edible vegetables and certain roots and tubers,613,Solomon Islands,17767.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,133272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,219407105.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,329114.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,14418042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,4892853.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,25674932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,21548285.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,2826979.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",6671464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,590336.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,18716527.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,13974071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,1156468.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,50986310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,14831289.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,2376068.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,3028300.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,15554443.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,12748.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,822069.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,48320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,15119035.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,180032.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,1794.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,641372.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,2147212.0
8,Edible fruit and nuts; peel of citrus fruit or melons,343,Moldova,5819335.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,21949314.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,1960978.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,7631671.0
8,Edible fruit and nuts; peel of citrus fruit or melons,354,North Macedonia,1122500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,451469.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,3886057.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,888087.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,31278.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,5138365.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,735430.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,95713.0
8,Edible fruit and nuts; peel of citrus fruit or melons,445,Venezuela,38697.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,4671284.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,888297.0
8,Edible fruit and nuts; peel of citrus fruit or melons,613,Solomon Islands,317.0
9,"Coffee, tea, maté and spices",101,Afghanistan,4753956.0
9,"Coffee, tea, maté and spices",103,Bangladesh,16143780.0
9,"Coffee, tea, maté and spices",105,Brunei,427757.0
9,"Coffee, tea, maté and spices",106,Myanmar,365231.0
9,"Coffee, tea, maté and spices",107,Cambodia,117335.0
9,"Coffee, tea, maté and spices",114,Iraq,3275051.0
9,"Coffee, tea, maté and spices",115,Israel,10661061.0
9,"Coffee, tea, maté and spices",117,Jordan,4280011.0
9,"Coffee, tea, maté and spices",121,"Macao,China",944075.0
9,"Coffee, tea, maté and spices",130,Qatar,804042.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,19629120.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3151573.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,5692575.0
9,"Coffee, tea, maté and spices",201,Algeria,46132542.0
9,"Coffee, tea, maté and spices",214,Djibouti,1096540.0
9,"Coffee, tea, maté and spices",215,Egypt,13650580.0
9,"Coffee, tea, maté and spices",226,Libya,12190336.0
9,"Coffee, tea, maté and spices",229,Mali,11095435.0
9,"Coffee, tea, maté and spices",232,Morocco,213171729.0
9,"Coffee, tea, maté and spices",236,Nigeria,1371662.0
9,"Coffee, tea, maté and spices",248,Togo,20086336.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,822645.0
9,"Coffee, tea, maté and spices",302,Denmark,114618.0
9,"Coffee, tea, maté and spices",311,Portugal,80086.0
9,"Coffee, tea, maté and spices",328,Romania,2492901.0
9,"Coffee, tea, maté and spices",330,Sweden,2391237.0
9,"Coffee, tea, maté and spices",331,Switzerland,345692.0
9,"Coffee, tea, maté and spices",347,Ukraine,5365076.0
9,"Coffee, tea, maté and spices",402,Argentina,3798771.0
9,"Coffee, tea, maté and spices",412,Chile,2367349.0
9,"Coffee, tea, maté and spices",413,Colombia,524266.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,393383.0
9,"Coffee, tea, maté and spices",432,Panama,456500.0
9,"Coffee, tea, maté and spices",434,Peru,341692.0
9,"Coffee, tea, maté and spices",609,New Zealand,1119266.0
9,"Coffee, tea, maté and spices",613,Solomon Islands,683.0
10,Cereals,103,Bangladesh,863641.0
10,Cereals,121,"Macao,China",634603.0
10,Cereals,215,Egypt,30801171.0
10,Cereals,229,Mali,8180.0
10,Cereals,236,Nigeria,14266.0
10,Cereals,246,Sudan,18367699.0
10,Cereals,330,Sweden,98954.0
10,Cereals,602,Cook Islands,55825.0
10,Cereals,608,Vanuatu,2430562.0
10,Cereals,611,Papua New Guinea,22656117.0
10,Cereals,613,Solomon Islands,3744637.0
10,Cereals,620,The Federated States of Micronesia,1074315.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,872287.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,6394683.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,6092002.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,55675.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1449438.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1772626.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,1788103.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,218475.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,2659502.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,6688.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,311869.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,713215.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,126404.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,6845.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,968347.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,890915.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,1990338.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,613,Solomon Islands,2511.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,211171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,2664744.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,7164193.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,96897648.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,31287917.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,22587259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",5305165.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,744551.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,9453531.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,735376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,256596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,25831.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,106579087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,3468561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,3777354.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,47359.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4414763.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,1848319.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1358476.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,4960998.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,141562.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,974533.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1221699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,8056815.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,1027394.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,3424870.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,80100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,235773.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,41204.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,201264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,12382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,8654449.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",613,Solomon Islands,9971.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,13594741.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,4682219.0
13,"Lac; gums, resins and other vegetable saps and extracts",107,Cambodia,3392572.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1992572.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,395548.0
13,"Lac; gums, resins and other vegetable saps and extracts",128,Palestine,95903.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,802288.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,505852.0
13,"Lac; gums, resins and other vegetable saps and extracts",146,Kyrgyzstan,13780899.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,934666.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,1813817.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,151548.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,725768.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,15542684.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,502127.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,3607262.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,849844.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,2245053.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,1212281.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,230253.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,15370295.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,1635732.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,747769.0
13,"Lac; gums, resins and other vegetable saps and extracts",354,North Macedonia,45730.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,3417182.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,5478677.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,3711827.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,691944.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,6875688.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,1571055.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,114150.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,4152.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,17619372.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,8021279.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,105,Brunei,1371.0
