Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",232,Morocco,460413.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,175418.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,139050.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,51578.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,32016.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,60670.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,54.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,53442.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,126144.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",445,Venezuela,8725.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,150073.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,18913104.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1887803.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,2078930.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1029491.0
7,Edible vegetables and certain roots and tubers,114,Iraq,322714.0
7,Edible vegetables and certain roots and tubers,115,Israel,5399225.0
7,Edible vegetables and certain roots and tubers,117,Jordan,6876441.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",7349021.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2812458.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,24011288.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,11597493.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,9567962.0
7,Edible vegetables and certain roots and tubers,201,Algeria,758286.0
7,Edible vegetables and certain roots and tubers,229,Mali,2096710.0
7,Edible vegetables and certain roots and tubers,232,Morocco,148996.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,218047.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,529964.0
7,Edible vegetables and certain roots and tubers,248,Togo,1470731.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,642407.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1569629.0
7,Edible vegetables and certain roots and tubers,311,Portugal,3101022.0
7,Edible vegetables and certain roots and tubers,322,Iceland,139941.0
7,Edible vegetables and certain roots and tubers,328,Romania,2356606.0
7,Edible vegetables and certain roots and tubers,330,Sweden,3522550.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,2127787.0
7,Edible vegetables and certain roots and tubers,334,Estonia,577739.0
7,Edible vegetables and certain roots and tubers,335,Latvia,578482.0
7,Edible vegetables and certain roots and tubers,343,Moldova,344452.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,2801363.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,419539.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,292642.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,104379.0
7,Edible vegetables and certain roots and tubers,402,Argentina,5954741.0
7,Edible vegetables and certain roots and tubers,412,Chile,6593014.0
7,Edible vegetables and certain roots and tubers,413,Colombia,26134366.0
7,Edible vegetables and certain roots and tubers,416,Cuba,96191.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,22453679.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,3139567.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,4704266.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1697807.0
7,Edible vegetables and certain roots and tubers,432,Panama,4308849.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,4781978.0
7,Edible vegetables and certain roots and tubers,434,Peru,6872971.0
7,Edible vegetables and certain roots and tubers,603,Fiji,3946769.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,10768932.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,184621.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,125581.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,49856085.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,81317.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,105427699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1161489.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,7527313.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3129450.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,1323122.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,22504251.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,11317756.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,683590.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,16125077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,342494.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,151889.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,1147067.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1804663.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,857953.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,403541.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,185110.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,3115668.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,32904.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,343312.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,522361.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2072414.0
9,"Coffee, tea, maté and spices",101,Afghanistan,2693908.0
9,"Coffee, tea, maté and spices",103,Bangladesh,18579499.0
9,"Coffee, tea, maté and spices",105,Brunei,584525.0
9,"Coffee, tea, maté and spices",106,Myanmar,10101598.0
9,"Coffee, tea, maté and spices",114,Iraq,208302.0
9,"Coffee, tea, maté and spices",115,Israel,8202926.0
9,"Coffee, tea, maté and spices",117,Jordan,2370553.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1663431.0
9,"Coffee, tea, maté and spices",130,Qatar,1937455.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,15129543.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4800654.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,18593.0
9,"Coffee, tea, maté and spices",201,Algeria,20587307.0
9,"Coffee, tea, maté and spices",215,Egypt,4351600.0
9,"Coffee, tea, maté and spices",226,Libya,4737789.0
9,"Coffee, tea, maté and spices",229,Mali,19447866.0
9,"Coffee, tea, maté and spices",232,Morocco,163536720.0
9,"Coffee, tea, maté and spices",236,Nigeria,1002549.0
9,"Coffee, tea, maté and spices",246,Sudan,982926.0
9,"Coffee, tea, maté and spices",248,Togo,30745202.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,1017697.0
9,"Coffee, tea, maté and spices",302,Denmark,300743.0
9,"Coffee, tea, maté and spices",322,Iceland,47910.0
9,"Coffee, tea, maté and spices",328,Romania,566730.0
9,"Coffee, tea, maté and spices",330,Sweden,3551962.0
9,"Coffee, tea, maté and spices",331,Switzerland,7828.0
9,"Coffee, tea, maté and spices",347,Ukraine,3296368.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,13667.0
9,"Coffee, tea, maté and spices",354,North Macedonia,564956.0
9,"Coffee, tea, maté and spices",402,Argentina,1310967.0
9,"Coffee, tea, maté and spices",412,Chile,2670148.0
9,"Coffee, tea, maté and spices",413,Colombia,272596.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,123298.0
9,"Coffee, tea, maté and spices",419,Ecuador,84808.0
9,"Coffee, tea, maté and spices",423,Guatemala,468136.0
9,"Coffee, tea, maté and spices",432,Panama,27524.0
9,"Coffee, tea, maté and spices",434,Peru,330566.0
9,"Coffee, tea, maté and spices",609,New Zealand,178097.0
10,Cereals,130,Qatar,83001.0
10,Cereals,432,Panama,53679.0
10,Cereals,603,Fiji,31790.0
10,Cereals,609,New Zealand,123334.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,207802.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,11038594.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,7198256.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,527605.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2292478.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,36503.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,2501462.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,34576.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,689305.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,776181.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,128452.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,393934.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,15506440.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,29748.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,2443.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,408645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,193036.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,426,Honduras,46605.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,34794.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,806655.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,603,Fiji,40121.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,2334028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,1227043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,323771.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,564010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,9728447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",107,Cambodia,129169.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,32218316.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,5529502.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,8435478.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1006227.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,8532582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,173862.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,2689727.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,51541018.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2056335.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1838477.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,135259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,2728343.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,6093533.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,4752701.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,597649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,2209036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,196745.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1476215.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,878660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,2583075.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,75298.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,448570.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,148529.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,733924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,178097.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,164082.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2881326.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,10094880.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,5300506.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1437661.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,8481.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,3658342.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,260902.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,1823449.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,949774.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,1003113.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1082673.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,9497146.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,58713.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,669337.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,246953.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,2794282.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,134388.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,1212175.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,3226174.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,762522.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1162444.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4825577.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,941133.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,478574.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,646629.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,106073.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,11779313.0
13,"Lac; gums, resins and other vegetable saps and extracts",603,Fiji,5137.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,1790879.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,124575.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,32000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,248829.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,76725.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1894624.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,254362.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,89244.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,144852.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,478612.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,720252.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,86431.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,74952.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,25368.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,167624.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,121319.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,26622.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,74887.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,660155.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,654025.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,398870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,737931.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,21951.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",2089532.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,1415254.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,29226.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,300312.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,427128.0
