Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,,120,Lebanon,39122.0
4,,122,Malaysia,1515991.0
4,,126,Oman,1501990.0
4,,132,Singapore,7621747.0
4,,133,Republic of Korea,14690963.0
4,,136,Thailand,12408630.0
4,,139,Yemen,261748.0
4,,149,Uzbekistan,34063.0
4,,231,Mauritius,262897.0
4,,303,United Kingdom,18933382.0
4,,304,Germany,7109352.0
4,,351,Croatia,1180382.0
4,,358,Serbia,50558.0
4,,502,United States,12614962.0
4,,601,Australia,9572480.0
5,,110,"Hong Kong,China",36918337.0
5,,111,India,3624229.0
5,,112,Indonesia,15370555.0
5,,116,Japan,98774142.0
5,,119,Lao,829729.0
5,,122,Malaysia,2066328.0
5,,125,Nepal,454766.0
5,,132,Singapore,1007281.0
5,,133,Republic of Korea,19520160.0
5,,136,Thailand,75960094.0
5,,141,Viet Nam,151464369.0
5,,143,"Taiwan,China",22468692.0
5,,231,Mauritius,28085.0
5,,234,Namibia,291700.0
5,,303,United Kingdom,23825416.0
5,,304,Germany,193542538.0
5,,344,Russia,1374174.0
5,,351,Croatia,1821171.0
5,,502,United States,167151016.0
5,,601,Australia,699539.0
6,,104,Bhutan,60368.0
6,,110,"Hong Kong,China",2252712.0
6,,111,India,721526.0
6,,112,Indonesia,194412.0
6,,116,Japan,76984520.0
6,,119,Lao,36068.0
6,,120,Lebanon,81211.0
6,,122,Malaysia,3357470.0
6,,132,Singapore,3627444.0
6,,133,Republic of Korea,26528545.0
6,,136,Thailand,5488066.0
6,,141,Viet Nam,1680963.0
6,,143,"Taiwan,China",384554.0
6,,145,Kazakhstan,18698.0
6,,217,Ethiopia,9883.0
6,,231,Mauritius,195849.0
6,,237,Réunion,58969.0
6,,303,United Kingdom,344277.0
6,,304,Germany,6610152.0
6,,344,Russia,58809.0
6,,502,United States,20924732.0
6,,601,Australia,5109877.0
7,,102,Bahrain,1326893.0
7,,110,"Hong Kong,China",1281361479.0
7,,111,India,9426980.0
7,,112,Indonesia,326670260.0
7,,113,Iran,761808.0
7,,116,Japan,680999367.0
7,,119,Lao,437683.0
7,,120,Lebanon,4500602.0
7,,122,Malaysia,317618675.0
7,,125,Nepal,4114952.0
7,,126,Oman,3425788.0
7,,132,Singapore,59954651.0
7,,133,Republic of Korea,432026033.0
7,,135,Syria,1642411.0
7,,136,Thailand,302007151.0
7,,139,Yemen,211681.0
7,,141,Viet Nam,1330983052.0
7,,143,"Taiwan,China",28755372.0
7,,145,Kazakhstan,9968061.0
7,,148,Turkmenistan,119566.0
7,,149,Uzbekistan,77129.0
7,,202,Angola,1864520.0
7,,206,Cameroon,440139.0
7,,218,Gabon,186103.0
7,,223,Cote d'lvoire,378557.0
7,,231,Mauritius,1462643.0
7,,237,Réunion,1551989.0
7,,240,Senegal,1571341.0
7,,243,Somalia,1237576.0
7,,249,Tunisia,8041785.0
7,,259,Mayotte,302930.0
7,,260,South Sudan,20368.0
7,,303,United Kingdom,26003602.0
7,,304,Germany,56286563.0
7,,324,Malta,365117.0
7,,337,Georgia,403947.0
7,,344,Russia,107141319.0
7,,351,Croatia,1651928.0
7,,358,Serbia,108522.0
7,,417,Curacao,62999.0
7,,424,Guyana,613649.0
7,,425,Haiti,6062271.0
7,,440,El Salvador,989602.0
7,,441,Suriname,817635.0
7,,502,United States,357396127.0
7,,601,Australia,30853013.0
7,,607,New Caledonia,147956.0
8,,102,Bahrain,80518.0
8,,110,"Hong Kong,China",331369680.0
8,,111,India,3808984.0
8,,112,Indonesia,329292611.0
8,,113,Iran,954940.0
8,,116,Japan,85722417.0
8,,119,Lao,226980.0
8,,122,Malaysia,119509169.0
8,,125,Nepal,39607653.0
8,,126,Oman,1472137.0
8,,132,Singapore,24786320.0
8,,133,Republic of Korea,22632823.0
8,,136,Thailand,720828167.0
8,,141,Viet Nam,849199233.0
8,,143,"Taiwan,China",16778716.0
8,,145,Kazakhstan,25284002.0
8,,237,Réunion,119341.0
8,,260,South Sudan,237200.0
8,,303,United Kingdom,19955578.0
8,,304,Germany,59494447.0
8,,337,Georgia,328286.0
8,,344,Russia,200287089.0
8,,417,Curacao,81818.0
8,,441,Suriname,472828.0
8,,502,United States,78425212.0
8,,601,Australia,20984776.0
9,,102,Bahrain,484685.0
9,,110,"Hong Kong,China",216043628.0
9,,111,India,7261872.0
9,,112,Indonesia,7423483.0
9,,113,Iran,12938772.0
9,,116,Japan,65270351.0
9,,120,Lebanon,1718909.0
9,,122,Malaysia,92700955.0
9,,126,Oman,2064666.0
9,,132,Singapore,10122855.0
9,,133,Republic of Korea,42146214.0
9,,135,Syria,2212921.0
9,,136,Thailand,33787252.0
9,,141,Viet Nam,117808540.0
9,,143,"Taiwan,China",26836639.0
9,,145,Kazakhstan,9292090.0
9,,148,Turkmenistan,1207482.0
9,,149,Uzbekistan,12022366.0
9,,206,Cameroon,4515760.0
9,,217,Ethiopia,1017008.0
9,,218,Gabon,164580.0
9,,221,Guinea,3686419.0
9,,223,Cote d'lvoire,2595109.0
9,,225,Liberia,165761.0
9,,230,Mauritania,28658208.0
9,,231,Mauritius,20895.0
9,,237,Réunion,9616.0
9,,240,Senegal,31330003.0
9,,243,Somalia,438035.0
9,,249,Tunisia,1774257.0
9,,303,United Kingdom,27827907.0
9,,304,Germany,57503894.0
9,,337,Georgia,583724.0
9,,344,Russia,36606612.0
9,,351,Croatia,320539.0
9,,358,Serbia,134268.0
9,,425,Haiti,308519.0
9,,502,United States,134182617.0
9,,601,Australia,14959506.0
10,,110,"Hong Kong,China",4474780.0
10,,111,India,117024.0
10,,116,Japan,7753434.0
10,,120,Lebanon,1943269.0
10,,122,Malaysia,43649.0
10,,132,Singapore,466231.0
10,,133,Republic of Korea,55071943.0
10,,136,Thailand,369380.0
10,,141,Viet Nam,725654.0
10,,143,"Taiwan,China",3246577.0
10,,145,Kazakhstan,3038.0
10,,202,Angola,1105500.0
10,,205,Burundi,2936700.0
10,,221,Guinea,11700000.0
10,,223,Cote d'lvoire,115916988.0
10,,240,Senegal,38322610.0
10,,242,Sierra Leone,42530683.0
10,,260,South Sudan,5510000.0
10,,303,United Kingdom,255332.0
10,,304,Germany,801911.0
10,,344,Russia,1160782.0
10,,502,United States,706100.0
10,,601,Australia,711762.0
10,,618,Kiribati,411236.0
11,,102,Bahrain,40067.0
11,,110,"Hong Kong,China",36394053.0
11,,111,India,5102185.0
11,,112,Indonesia,16075259.0
11,,116,Japan,8898082.0
11,,120,Lebanon,13035.0
11,,122,Malaysia,7567793.0
11,,126,Oman,215963.0
11,,132,Singapore,10702401.0
11,,133,Republic of Korea,25852543.0
11,,136,Thailand,40836912.0
11,,141,Viet Nam,19414220.0
11,,143,"Taiwan,China",11085984.0
11,,206,Cameroon,2615065.0
11,,217,Ethiopia,34057.0
11,,237,Réunion,361300.0
11,,303,United Kingdom,102438.0
11,,304,Germany,1342358.0
11,,344,Russia,234395.0
11,,358,Serbia,59300.0
11,,502,United States,5319749.0
11,,601,Australia,8905043.0
12,,110,"Hong Kong,China",119196619.0
12,,111,India,14067622.0
12,,112,Indonesia,7264225.0
12,,113,Iran,42767582.0
12,,116,Japan,169380765.0
12,,120,Lebanon,7285866.0
12,,122,Malaysia,32166426.0
12,,125,Nepal,106305.0
12,,132,Singapore,14698190.0
12,,133,Republic of Korea,146325976.0
12,,135,Syria,130886.0
12,,136,Thailand,24203114.0
12,,141,Viet Nam,99481303.0
12,,143,"Taiwan,China",36700498.0
12,,145,Kazakhstan,1683415.0
12,,148,Turkmenistan,2623184.0
12,,149,Uzbekistan,804138.0
12,,249,Tunisia,887879.0
12,,303,United Kingdom,11582542.0
12,,304,Germany,24467227.0
12,,324,Malta,53423.0
12,,337,Georgia,102833.0
12,,344,Russia,8910080.0
12,,351,Croatia,1272201.0
12,,358,Serbia,446990.0
12,,441,Suriname,9443.0
12,,502,United States,70778851.0
12,,601,Australia,8131291.0
13,,110,"Hong Kong,China",17121265.0
13,,111,India,20059934.0
13,,112,Indonesia,12718861.0
13,,113,Iran,1387396.0
13,,116,Japan,143776372.0
13,,122,Malaysia,2802647.0
13,,125,Nepal,35699.0
13,,132,Singapore,4281446.0
13,,133,Republic of Korea,32704812.0
13,,135,Syria,511261.0
13,,136,Thailand,11907191.0
13,,141,Viet Nam,7406794.0
13,,143,"Taiwan,China",6929234.0
13,,149,Uzbekistan,462640.0
13,,206,Cameroon,183575.0
13,,217,Ethiopia,38064.0
13,,231,Mauritius,27112.0
13,,249,Tunisia,37403.0
13,,303,United Kingdom,10901387.0
13,,304,Germany,24570991.0
13,,344,Russia,30919837.0
13,,351,Croatia,18244.0
13,,358,Serbia,170758.0
13,,502,United States,118300614.0
13,,601,Australia,14250818.0
14,,110,"Hong Kong,China",7675004.0
14,,111,India,82018.0
14,,112,Indonesia,120.0
14,,116,Japan,12591936.0
14,,120,Lebanon,380902.0
14,,122,Malaysia,835196.0
14,,132,Singapore,7529711.0
14,,133,Republic of Korea,2321508.0
14,,136,Thailand,1108783.0
14,,141,Viet Nam,46049.0
14,,143,"Taiwan,China",3383905.0
14,,145,Kazakhstan,1754.0
14,,303,United Kingdom,1855661.0
14,,304,Germany,680447.0
14,,337,Georgia,4823.0
14,,344,Russia,8539.0
14,,351,Croatia,70317.0
14,,502,United States,3701439.0
14,,601,Australia,1297959.0
15,,110,"Hong Kong,China",51307260.0
15,,111,India,1198098.0
15,,112,Indonesia,5840982.0
15,,113,Iran,594792.0
15,,116,Japan,17047323.0
15,,120,Lebanon,115528.0
15,,122,Malaysia,13917468.0
15,,132,Singapore,7252602.0
15,,133,Republic of Korea,24849330.0
15,,136,Thailand,5195489.0
15,,141,Viet Nam,4365754.0
15,,143,"Taiwan,China",1983340.0
15,,145,Kazakhstan,190151.0
15,,149,Uzbekistan,148466.0
15,,303,United Kingdom,11501260.0
15,,304,Germany,15279683.0
15,,344,Russia,3980134.0
15,,351,Croatia,369288.0
15,,502,United States,44704419.0
15,,601,Australia,6281419.0
16,,102,Bahrain,498930.0
16,,110,"Hong Kong,China",597388470.0
16,,112,Indonesia,13370132.0
16,,116,Japan,1321125894.0
16,,120,Lebanon,2287026.0
16,,122,Malaysia,71055661.0
16,,132,Singapore,91915565.0
16,,133,Republic of Korea,166890511.0
16,,136,Thailand,69428985.0
16,,141,Viet Nam,15091983.0
16,,143,"Taiwan,China",544772175.0
16,,145,Kazakhstan,3530558.0
16,,202,Angola,12913887.0
16,,206,Cameroon,6633246.0
16,,217,Ethiopia,967.0
16,,218,Gabon,1445899.0
16,,223,Cote d'lvoire,6868502.0
16,,225,Liberia,190751.0
16,,231,Mauritius,2760617.0
16,,240,Senegal,1936938.0
16,,243,Somalia,96334.0
16,,260,South Sudan,208350.0
16,,303,United Kingdom,21515132.0
16,,304,Germany,21041607.0
16,,324,Malta,748220.0
16,,337,Georgia,84167.0
16,,344,Russia,116014244.0
16,,403,Aruba,323945.0
16,,425,Haiti,2689848.0
16,,440,El Salvador,543581.0
16,,502,United States,810031753.0
16,,601,Australia,88849033.0
16,,618,Kiribati,2828831.0
17,,102,Bahrain,369979.0
17,,110,"Hong Kong,China",26486250.0
17,,111,India,4834853.0
17,,112,Indonesia,74469413.0
17,,113,Iran,3707374.0
17,,116,Japan,9772904.0
17,,119,Lao,94158.0
17,,120,Lebanon,1177757.0
17,,122,Malaysia,38801869.0
17,,125,Nepal,326780.0
17,,126,Oman,228000.0
17,,132,Singapore,7459967.0
17,,133,Republic of Korea,38851892.0
17,,135,Syria,255538.0
17,,136,Thailand,34378235.0
17,,139,Yemen,2956144.0
17,,141,Viet Nam,34323867.0
17,,143,"Taiwan,China",9898652.0
17,,145,Kazakhstan,1661308.0
17,,149,Uzbekistan,334113.0
17,,202,Angola,4151911.0
17,,206,Cameroon,108983.0
17,,212,Comoros,319723.0
17,,221,Guinea,1446165.0
17,,223,Cote d'lvoire,657368.0
17,,230,Mauritania,580149.0
17,,231,Mauritius,195615.0
17,,240,Senegal,1783392.0
17,,242,Sierra Leone,339954.0
17,,243,Somalia,732966.0
17,,249,Tunisia,159802.0
17,,303,United Kingdom,13955118.0
17,,304,Germany,3561414.0
17,,324,Malta,260839.0
17,,338,Armenia,71480.0
17,,344,Russia,18836866.0
17,,351,Croatia,229513.0
17,,358,Serbia,210578.0
17,,421,Grenada,48482.0
17,,424,Guyana,237515.0
17,,440,El Salvador,215230.0
17,,441,Suriname,18110.0
17,,502,United States,109184317.0
17,,601,Australia,43309483.0
18,,102,Bahrain,83054.0
18,,110,"Hong Kong,China",40889765.0
18,,111,India,2036869.0
18,,112,Indonesia,2437575.0
18,,116,Japan,17993198.0
18,,120,Lebanon,271974.0
18,,122,Malaysia,6358950.0
18,,125,Nepal,71876.0
18,,126,Oman,47916.0
18,,132,Singapore,7044373.0
18,,133,Republic of Korea,36485783.0
18,,136,Thailand,7305219.0
18,,139,Yemen,517030.0
18,,141,Viet Nam,2261657.0
18,,143,"Taiwan,China",6311391.0
18,,145,Kazakhstan,770604.0
18,,149,Uzbekistan,165612.0
18,,202,Angola,1222027.0
18,,218,Gabon,174149.0
18,,240,Senegal,311598.0
18,,303,United Kingdom,3474575.0
18,,304,Germany,497548.0
18,,338,Armenia,88148.0
18,,344,Russia,1255904.0
18,,440,El Salvador,248618.0
18,,502,United States,27944969.0
18,,601,Australia,12507190.0
19,,102,Bahrain,53597.0
19,,110,"Hong Kong,China",276278319.0
19,,111,India,420787.0
19,,112,Indonesia,6954193.0
19,,113,Iran,1532206.0
19,,116,Japan,127955845.0
19,,120,Lebanon,463086.0
19,,122,Malaysia,24340363.0
19,,125,Nepal,349700.0
19,,126,Oman,178880.0
19,,132,Singapore,9050785.0
19,,133,Republic of Korea,85575770.0
19,,136,Thailand,30377706.0
19,,139,Yemen,525556.0
19,,141,Viet Nam,6274421.0
19,,143,"Taiwan,China",6422457.0
19,,145,Kazakhstan,3114271.0
19,,149,Uzbekistan,538586.0
19,,202,Angola,411492.0
19,,206,Cameroon,271671.0
19,,212,Comoros,136389.0
19,,217,Ethiopia,144846.0
19,,221,Guinea,2996985.0
19,,231,Mauritius,688186.0
19,,234,Namibia,116555.0
19,,237,Réunion,408306.0
19,,240,Senegal,795061.0
19,,303,United Kingdom,28024866.0
19,,304,Germany,11278476.0
19,,324,Malta,343841.0
19,,337,Georgia,8284.0
19,,344,Russia,11150633.0
19,,420,French Guiana,117799.0
19,,424,Guyana,182718.0
19,,428,Martinique,84292.0
19,,440,El Salvador,361484.0
19,,441,Suriname,310804.0
19,,502,United States,102453353.0
19,,601,Australia,38175762.0
19,,607,New Caledonia,303759.0
20,,102,Bahrain,939296.0
20,,110,"Hong Kong,China",188223552.0
20,,111,India,9726054.0
20,,112,Indonesia,52632161.0
20,,113,Iran,9661619.0
20,,116,Japan,853121455.0
20,,119,Lao,314648.0
20,,120,Lebanon,9194217.0
20,,122,Malaysia,103411674.0
20,,125,Nepal,6024286.0
20,,126,Oman,5131411.0
20,,132,Singapore,25197289.0
20,,133,Republic of Korea,531557274.0
20,,135,Syria,211522.0
20,,136,Thailand,128237126.0
20,,139,Yemen,27721573.0
20,,141,Viet Nam,75862655.0
20,,143,"Taiwan,China",78084519.0
20,,145,Kazakhstan,23437462.0
20,,148,Turkmenistan,516174.0
20,,149,Uzbekistan,352248.0
20,,202,Angola,9731035.0
20,,206,Cameroon,3357841.0
20,,212,Comoros,459003.0
20,,217,Ethiopia,63788.0
20,,218,Gabon,323496.0
20,,221,Guinea,405895.0
20,,223,Cote d'lvoire,2850393.0
20,,225,Liberia,469025.0
20,,230,Mauritania,2308655.0
20,,231,Mauritius,3036344.0
20,,237,Réunion,48615.0
20,,240,Senegal,3338840.0
20,,242,Sierra Leone,6636566.0
20,,243,Somalia,1283084.0
20,,249,Tunisia,304591.0
20,,260,South Sudan,100970.0
20,,303,United Kingdom,52240023.0
20,,304,Germany,132760586.0
20,,324,Malta,283343.0
20,,337,Georgia,3188871.0
20,,338,Armenia,3577882.0
20,,344,Russia,160779814.0
20,,351,Croatia,1914569.0
20,,358,Serbia,726726.0
20,,424,Guyana,1069246.0
20,,425,Haiti,4771167.0
20,,440,El Salvador,1067204.0
20,,441,Suriname,1856900.0
20,,502,United States,553678735.0
20,,601,Australia,60456669.0
20,,607,New Caledonia,651757.0
21,,102,Bahrain,38623.0
21,,110,"Hong Kong,China",216432875.0
21,,111,India,21731453.0
21,,112,Indonesia,85038279.0
21,,113,Iran,2419006.0
21,,116,Japan,105517911.0
21,,120,Lebanon,187765.0
21,,122,Malaysia,55329708.0
21,,125,Nepal,742384.0
21,,126,Oman,456584.0
21,,132,Singapore,17033590.0
21,,133,Republic of Korea,84585750.0
21,,135,Syria,145010.0
21,,136,Thailand,69892447.0
21,,139,Yemen,2023292.0
21,,141,Viet Nam,118582945.0
21,,143,"Taiwan,China",19095089.0
21,,145,Kazakhstan,13767779.0
21,,149,Uzbekistan,2839395.0
21,,202,Angola,3084735.0
21,,206,Cameroon,1891207.0
21,,217,Ethiopia,141521.0
21,,218,Gabon,275834.0
21,,221,Guinea,8331982.0
21,,223,Cote d'lvoire,1673182.0
21,,225,Liberia,4474517.0
21,,231,Mauritius,892505.0
21,,237,Réunion,897887.0
21,,240,Senegal,1188109.0
21,,242,Sierra Leone,4708402.0
21,,243,Somalia,82138.0
21,,259,Mayotte,39246.0
21,,303,United Kingdom,43412754.0
21,,304,Germany,20576701.0
21,,324,Malta,33056.0
21,,337,Georgia,441195.0
21,,344,Russia,35507746.0
21,,351,Croatia,578331.0
21,,358,Serbia,906614.0
21,,420,French Guiana,93247.0
21,,425,Haiti,704344.0
21,,440,El Salvador,812497.0
21,,441,Suriname,67378.0
21,,502,United States,251460345.0
21,,601,Australia,61957522.0
21,,618,Kiribati,67168.0
22,,110,"Hong Kong,China",486432282.0
22,,111,India,7377414.0
22,,112,Indonesia,7802708.0
22,,116,Japan,14942780.0
22,,122,Malaysia,11212630.0
22,,126,Oman,294106.0
22,,132,Singapore,32596520.0
22,,133,Republic of Korea,60262531.0
22,,136,Thailand,1231514.0
22,,141,Viet Nam,3967819.0
22,,143,"Taiwan,China",15755186.0
22,,145,Kazakhstan,3774637.0
22,,149,Uzbekistan,44464.0
22,,206,Cameroon,6734.0
22,,217,Ethiopia,129141.0
22,,225,Liberia,777196.0
22,,234,Namibia,7061067.0
22,,303,United Kingdom,13077543.0
22,,304,Germany,6721311.0
22,,324,Malta,8094.0
22,,344,Russia,9314818.0
22,,420,French Guiana,64656.0
22,,440,El Salvador,464932.0
22,,502,United States,29593860.0
22,,601,Australia,53809483.0
23,,110,"Hong Kong,China",4283467.0
23,,111,India,12735344.0
23,,112,Indonesia,50714834.0
23,,113,Iran,1088950.0
23,,116,Japan,211012284.0
23,,120,Lebanon,125593.0
23,,122,Malaysia,31315469.0
23,,132,Singapore,3843421.0
23,,133,Republic of Korea,119921014.0
23,,135,Syria,169611.0
23,,136,Thailand,26055387.0
23,,139,Yemen,297167.0
23,,141,Viet Nam,93403700.0
23,,143,"Taiwan,China",11567665.0
23,,149,Uzbekistan,39891.0
23,,206,Cameroon,74258.0
23,,225,Liberia,42550.0
23,,231,Mauritius,97163.0
23,,303,United Kingdom,33410887.0
23,,304,Germany,58511184.0
23,,344,Russia,32417951.0
23,,440,El Salvador,174841.0
23,,502,United States,210643273.0
23,,601,Australia,9473083.0
24,,102,Bahrain,731012.0
24,,110,"Hong Kong,China",137890834.0
24,,111,India,5279243.0
24,,112,Indonesia,171899384.0
24,,113,Iran,7348361.0
24,,116,Japan,912497.0
24,,119,Lao,7174267.0
24,,122,Malaysia,15156913.0
24,,132,Singapore,22051538.0
24,,133,Republic of Korea,5875959.0
24,,136,Thailand,1268189.0
24,,141,Viet Nam,24668589.0
24,,143,"Taiwan,China",3901380.0
24,,145,Kazakhstan,5523185.0
24,,225,Liberia,15709.0
24,,234,Namibia,359938.0
24,,303,United Kingdom,1039533.0
24,,304,Germany,10522136.0
24,,337,Georgia,605077.0
24,,344,Russia,7960311.0
24,,351,Croatia,129506.0
24,,502,United States,5086848.0
24,,601,Australia,7584038.0
25,,102,Bahrain,3805131.0
25,,110,"Hong Kong,China",158480400.0
25,,111,India,56088593.0
25,,112,Indonesia,44654619.0
25,,113,Iran,10413095.0
25,,116,Japan,321343782.0
25,,119,Lao,9318968.0
25,,120,Lebanon,161472.0
25,,122,Malaysia,47535459.0
25,,125,Nepal,35167.0
25,,126,Oman,953626.0
25,,132,Singapore,10933636.0
25,,133,Republic of Korea,196699633.0
25,,135,Syria,310434.0
25,,136,Thailand,57981767.0
25,,141,Viet Nam,30785811.0
25,,143,"Taiwan,China",106716250.0
25,,145,Kazakhstan,1841934.0
25,,149,Uzbekistan,1696912.0
25,,202,Angola,925831.0
25,,206,Cameroon,86206.0
25,,217,Ethiopia,288024.0
25,,218,Gabon,3666.0
25,,221,Guinea,2136344.0
25,,223,Cote d'lvoire,2565.0
25,,225,Liberia,144.0
25,,230,Mauritania,22037.0
25,,231,Mauritius,153539.0
25,,237,Réunion,35614.0
25,,240,Senegal,85583.0
25,,242,Sierra Leone,1013.0
25,,243,Somalia,214.0
25,,249,Tunisia,28588.0
25,,303,United Kingdom,9666257.0
25,,304,Germany,18395106.0
25,,344,Russia,29504908.0
25,,351,Croatia,189920.0
25,,358,Serbia,10999.0
25,,440,El Salvador,16695.0
25,,502,United States,236544194.0
25,,601,Australia,35504070.0
25,,607,New Caledonia,2581893.0
25,,618,Kiribati,24040.0
26,,110,"Hong Kong,China",2958081.0
26,,111,India,10461591.0
26,,112,Indonesia,8476900.0
26,,113,Iran,382042.0
26,,116,Japan,431645386.0
26,,119,Lao,37092.0
26,,120,Lebanon,53423.0
26,,122,Malaysia,5486148.0
26,,126,Oman,458677.0
26,,132,Singapore,1216708.0
26,,133,Republic of Korea,163344887.0
26,,136,Thailand,4811436.0
26,,141,Viet Nam,2197558.0
26,,143,"Taiwan,China",785724.0
26,,145,Kazakhstan,150717.0
26,,149,Uzbekistan,578112.0
26,,202,Angola,1087891.0
26,,303,United Kingdom,263858.0
26,,304,Germany,700854.0
26,,344,Russia,1636939.0
26,,358,Serbia,148716.0
26,,502,United States,4461317.0
26,,601,Australia,630616.0
27,,102,Bahrain,76566380.0
27,,110,"Hong Kong,China",4400753175.0
27,,111,India,319824921.0
27,,112,Indonesia,171369146.0
27,,113,Iran,13164510.0
27,,116,Japan,1084470270.0
27,,119,Lao,2783599.0
27,,120,Lebanon,152730.0
27,,122,Malaysia,897651332.0
27,,126,Oman,35046586.0
27,,132,Singapore,1857372630.0
27,,133,Republic of Korea,1429893130.0
27,,136,Thailand,54138122.0
27,,141,Viet Nam,537668310.0
27,,143,"Taiwan,China",63298214.0
27,,145,Kazakhstan,9759993.0
27,,148,Turkmenistan,112403.0
27,,149,Uzbekistan,2144435.0
27,,202,Angola,542480.0
27,,206,Cameroon,1447580.0
27,,217,Ethiopia,20492053.0
27,,218,Gabon,16027.0
27,,221,Guinea,588711.0
27,,223,Cote d'lvoire,741093.0
27,,225,Liberia,201304177.0
27,,231,Mauritius,3991151.0
27,,234,Namibia,164176.0
27,,242,Sierra Leone,31667.0
27,,303,United Kingdom,60870089.0
27,,304,Germany,122607539.0
27,,324,Malta,73387235.0
27,,344,Russia,140884099.0
27,,351,Croatia,2221927.0
27,,401,Antigua & Barbuda,12750341.0
27,,440,El Salvador,1296982.0
27,,502,United States,1094387175.0
27,,601,Australia,382741960.0
27,,618,Kiribati,112592.0
28,,102,Bahrain,20476193.0
28,,110,"Hong Kong,China",156789107.0
28,,111,India,288214848.0
28,,112,Indonesia,306756365.0
28,,113,Iran,48784009.0
28,,116,Japan,1276095090.0
28,,119,Lao,1286182.0
28,,120,Lebanon,2303286.0
28,,122,Malaysia,259699840.0
28,,125,Nepal,419717.0
28,,126,Oman,4711866.0
28,,132,Singapore,53945646.0
28,,133,Republic of Korea,2236425470.0
28,,135,Syria,6974008.0
28,,136,Thailand,458539592.0
28,,139,Yemen,5038939.0
28,,141,Viet Nam,260006060.0
28,,143,"Taiwan,China",334165013.0
28,,145,Kazakhstan,220997452.0
28,,148,Turkmenistan,1402.0
28,,149,Uzbekistan,15996312.0
28,,202,Angola,1035142.0
28,,205,Burundi,60902.0
28,,206,Cameroon,2639232.0
28,,217,Ethiopia,3664911.0
28,,218,Gabon,31445.0
28,,221,Guinea,1593920.0
28,,223,Cote d'lvoire,18446146.0
28,,225,Liberia,388121.0
28,,230,Mauritania,842922.0
28,,231,Mauritius,1180192.0
28,,234,Namibia,8488412.0
28,,240,Senegal,5504202.0
28,,243,Somalia,1257435.0
28,,249,Tunisia,1948087.0
28,,260,South Sudan,337807.0
28,,303,United Kingdom,73370979.0
28,,304,Germany,138027535.0
28,,324,Malta,855965.0
28,,337,Georgia,2395173.0
28,,338,Armenia,188621.0
28,,344,Russia,128726704.0
28,,351,Croatia,871104.0
28,,358,Serbia,359370.0
28,,417,Curacao,129818.0
28,,424,Guyana,647756.0
28,,425,Haiti,1751310.0
28,,440,El Salvador,2936790.0
28,,441,Suriname,10017.0
28,,502,United States,722422590.0
28,,601,Australia,169421267.0
29,,102,Bahrain,922286.0
29,,110,"Hong Kong,China",128207519.0
29,,111,India,3531522508.0
29,,112,Indonesia,646215446.0
29,,113,Iran,201868463.0
29,,116,Japan,1584842052.0
29,,119,Lao,3944426.0
29,,120,Lebanon,11749077.0
29,,122,Malaysia,244814205.0
29,,125,Nepal,2548259.0
29,,126,Oman,93439171.0
