Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",354,North Macedonia,409929.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,458765.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",402,Argentina,1334504.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,18515315.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,9309233.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,15396526.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,1334537.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,872615.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,4382538.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,1025895.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",445,Venezuela,578299.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,6797992.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",608,Vanuatu,380590.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,13999261.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,2494844.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,212867.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,981450.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",107,Cambodia,237272.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,369828.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,107899.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,82044.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",9718818.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,8025462.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,63830.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,270477.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",236,Nigeria,453629.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,275822.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,1451885.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",353,Slovakia,250843.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",413,Colombia,27116.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,136597.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1845473.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,15192641.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,46525951.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,230025.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,206.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",139936.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,135115.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,241334.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,5656963.0
5,"roducts of animal origin,not elsewhere specified or included",246,Sudan,105548.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,3197501.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,8629033.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,3134475.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,12492.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,3677779.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,164586.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1078427.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,4327324.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,192248.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,514041.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,38956.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,8646.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,7668.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,7197.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,154015.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,27730.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,3536415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,985191.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,43658.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,44329.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",2539599.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,398285.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,6050.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",201,Algeria,131806.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,1228806.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,173519.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,204708.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,30537.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,148762.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,159493.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,1007.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,413821.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,40438344.0
7,Edible vegetables and certain roots and tubers,105,Brunei,2835607.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,15455323.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,3273621.0
7,Edible vegetables and certain roots and tubers,114,Iraq,82790.0
7,Edible vegetables and certain roots and tubers,115,Israel,5626395.0
7,Edible vegetables and certain roots and tubers,117,Jordan,586523.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",10241662.0
7,Edible vegetables and certain roots and tubers,130,Qatar,7040014.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,39211575.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,22574468.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,995208.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,3792749.0
7,Edible vegetables and certain roots and tubers,201,Algeria,2122269.0
7,Edible vegetables and certain roots and tubers,215,Egypt,853463.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,185882.0
7,Edible vegetables and certain roots and tubers,229,Mali,1781540.0
7,Edible vegetables and certain roots and tubers,232,Morocco,135650.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,111211.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,140219.0
7,Edible vegetables and certain roots and tubers,248,Togo,2224000.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,449433.0
7,Edible vegetables and certain roots and tubers,253,Zambia,3150.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1485042.0
7,Edible vegetables and certain roots and tubers,311,Portugal,1550718.0
7,Edible vegetables and certain roots and tubers,322,Iceland,109838.0
7,Edible vegetables and certain roots and tubers,328,Romania,1147343.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1715348.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,949215.0
7,Edible vegetables and certain roots and tubers,334,Estonia,477631.0
7,Edible vegetables and certain roots and tubers,335,Latvia,1011093.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1052166.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,129060.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,230963.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1458116.0
7,Edible vegetables and certain roots and tubers,412,Chile,9957265.0
7,Edible vegetables and certain roots and tubers,413,Colombia,26542719.0
7,Edible vegetables and certain roots and tubers,416,Cuba,131870.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,3606473.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,6618230.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,2397712.0
7,Edible vegetables and certain roots and tubers,426,Honduras,4520877.0
7,Edible vegetables and certain roots and tubers,432,Panama,4959016.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,5395664.0
7,Edible vegetables and certain roots and tubers,434,Peru,404343.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,19615742.0
7,Edible vegetables and certain roots and tubers,603,Fiji,2407738.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,6668135.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,339392.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,126458.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,40705.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,4759678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,13685346.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,116170.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,6855099.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3219804.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,215532.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,178652.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,2475926.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,39934913.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,211439.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,82846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,2295698.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,425074.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,255374.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,14.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,857149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,172173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,347257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,121577.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,614149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,54194.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,598187.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,279043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,82358.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,3893932.0
9,"Coffee, tea, maté and spices",101,Afghanistan,3028423.0
9,"Coffee, tea, maté and spices",103,Bangladesh,64390800.0
9,"Coffee, tea, maté and spices",105,Brunei,697143.0
9,"Coffee, tea, maté and spices",106,Myanmar,30190737.0
9,"Coffee, tea, maté and spices",114,Iraq,3323779.0
9,"Coffee, tea, maté and spices",115,Israel,7396654.0
9,"Coffee, tea, maté and spices",117,Jordan,619653.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1014787.0
9,"Coffee, tea, maté and spices",128,Palestine,864449.0
9,"Coffee, tea, maté and spices",130,Qatar,2091317.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,20997218.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4507096.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,706900.0
9,"Coffee, tea, maté and spices",201,Algeria,35698708.0
9,"Coffee, tea, maté and spices",215,Egypt,9099602.0
9,"Coffee, tea, maté and spices",226,Libya,10779376.0
9,"Coffee, tea, maté and spices",229,Mali,7054558.0
9,"Coffee, tea, maté and spices",232,Morocco,41002324.0
9,"Coffee, tea, maté and spices",236,Nigeria,1272780.0
9,"Coffee, tea, maté and spices",247,Tanzania,12494.0
9,"Coffee, tea, maté and spices",248,Togo,27116914.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,472723.0
9,"Coffee, tea, maté and spices",302,Denmark,360950.0
9,"Coffee, tea, maté and spices",311,Portugal,3144348.0
9,"Coffee, tea, maté and spices",328,Romania,672794.0
9,"Coffee, tea, maté and spices",330,Sweden,6394902.0
9,"Coffee, tea, maté and spices",331,Switzerland,79974.0
9,"Coffee, tea, maté and spices",347,Ukraine,2902909.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,892705.0
9,"Coffee, tea, maté and spices",402,Argentina,3075877.0
9,"Coffee, tea, maté and spices",412,Chile,2190811.0
9,"Coffee, tea, maté and spices",413,Colombia,256081.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,178244.0
9,"Coffee, tea, maté and spices",419,Ecuador,710594.0
9,"Coffee, tea, maté and spices",432,Panama,526708.0
9,"Coffee, tea, maté and spices",434,Peru,9228.0
9,"Coffee, tea, maté and spices",609,New Zealand,2412181.0
10,Cereals,103,Bangladesh,104897.0
10,Cereals,115,Israel,269214.0
10,Cereals,117,Jordan,7490786.0
10,Cereals,121,"Macao,China",379679.0
10,Cereals,131,Saudi Arabia,472890.0
10,Cereals,134,Sri Lanka,248605.0
10,Cereals,215,Egypt,151470657.0
10,Cereals,228,Malawi,5000000.0
10,Cereals,311,Portugal,320663.0
10,Cereals,343,Moldova,804280.0
10,Cereals,347,Ukraine,1207980.0
10,Cereals,432,Panama,49210.0
10,Cereals,602,Cook Islands,61451.0
10,Cereals,603,Fiji,1864506.0
10,Cereals,608,Vanuatu,490099.0
10,Cereals,609,New Zealand,105348.0
10,Cereals,611,Papua New Guinea,43776506.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,531530.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,6099236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,7963477.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,228426.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1486045.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1143674.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,767936.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,281959.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,58008.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,422343.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,4557558.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,188461.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,12346049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,102699.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,187927.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,157604.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,12138.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,386644.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,217961.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,961.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,664389.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,77901.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,11666741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,14075644.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,4690890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,3519270.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1755687.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,402291.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,6395308.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,214188.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1172973.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,9176756.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,4672282.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,9524408.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",238,Rwanda,17162.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,3401.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,8298770.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,2781633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,734994.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,2424733.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,85134.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,646190.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,612982.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1998591.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1514520.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,322307.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,2209007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,228374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,53305.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,49613.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,562119.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,9791618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",611,Papua New Guinea,1088.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,10241027.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,3057228.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,3368563.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,674711.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",10058.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,790818.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,479741.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,101686.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,3194199.0
13,"Lac; gums, resins and other vegetable saps and extracts",226,Libya,155738.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,1603906.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,3675787.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,708085.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,3176862.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,481482.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,596446.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,21960.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,5056284.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,774488.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,788385.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,3624928.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,3912607.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,1479218.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,205226.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,867860.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,199903.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,235716.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,8337890.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,46106.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,2146680.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,86.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,171662.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,99766.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",872043.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,43035.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,226,Libya,103752.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,354301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,818928.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,73551.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,9515.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,137000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,352,Czechia（Czech Republic）,288510.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,218081.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,26691.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,9062.0
