Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",152,Azerbai jan,1725214.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",202,Angola,897062.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",206,Cameroon,17421988.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",212,Comoros,621044.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",218,Gabon,8624236.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",221,Guinea,2774627.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",223,Cote d'lvoire,124111063.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",231,Mauritius,7515443.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",234,Namibia,730826.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",237,Réunion,1846054.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",240,Senegal,57471403.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",243,Somalia,346497.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",249,Tunisia,864410.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",259,Mayotte,762631.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",260,South Sudan,673883.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",303,United Kingdom,255148435.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",304,Germany,217214293.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",344,Russia,144894992.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",351,Croatia,8174732.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",358,Serbia,229182.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",401,Antigua & Barbuda,1188885.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",403,Aruba,619297.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",421,Grenada,628806.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",425,Haiti,4383139.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",440,El Salvador,400206.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",441,Suriname,3463458.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",502,United States,936808029.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",601,Australia,78967452.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",607,New Caledonia,223386.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",618,Kiribati,533709.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",102,Bahrain,7455990.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",110,"Hong Kong,China",159145252.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",111,India,908923.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",112,Indonesia,17947.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",113,Iran,41403.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",116,Japan,59915061.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",119,Lao,14246.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",122,Malaysia,8072584.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",126,Oman,2213557.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",132,Singapore,25406495.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",133,Republic of Korea,7127883.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",136,Thailand,10770579.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",139,Yemen,51754.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",141,Viet Nam,1668957.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",231,Mauritius,283495.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",240,Senegal,129023.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",249,Tunisia,379491.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,46211314.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,2230661.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",344,Russia,6513.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,644305.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",417,Curacao,64619.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,20326015.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,10111210.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",4285990.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,1464610.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,21164536.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,105550311.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,2151619.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,125713.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,19512.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,22342024.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,32473061.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,236194763.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",33152205.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,345288.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,34711.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,22795036.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,215940453.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,566450.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,6750643.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,495469.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,152886776.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,589483.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,423488.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",44612170.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,7034830.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,1880878.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,111414.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,53553163.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",119,Lao,949693.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,706561.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,8174977.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",126,Oman,222827.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,19039291.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,43915360.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,18548379.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",139,Yemen,1941.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,50677598.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",648133.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,14292074.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",148,Turkmenistan,12379.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",149,Uzbekistan,793583.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",150,Georgia,390693.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",221,Guinea,2688.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,23995.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",234,Namibia,8338.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",249,Tunisia,111283.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,1966757.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,5154644.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,6957165.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",351,Croatia,16297.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",358,Serbia,9106.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,51551818.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,6813273.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,5352209.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",356975222.0
7,Edible vegetables and certain roots and tubers,111,India,7843186.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,70687638.0
7,Edible vegetables and certain roots and tubers,116,Japan,1184827414.0
7,Edible vegetables and certain roots and tubers,119,Lao,6606270.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,6505369.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,577995490.0
7,Edible vegetables and certain roots and tubers,125,Nepal,4875374.0
7,Edible vegetables and certain roots and tubers,126,Oman,12302508.0
7,Edible vegetables and certain roots and tubers,132,Singapore,75925540.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,420415176.0
7,Edible vegetables and certain roots and tubers,135,Syria,702524.0
7,Edible vegetables and certain roots and tubers,136,Thailand,313357107.0
7,Edible vegetables and certain roots and tubers,139,Yemen,57548.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,604458143.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",36980483.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,5104903.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,1270562.0
7,Edible vegetables and certain roots and tubers,150,Georgia,1423571.0
7,Edible vegetables and certain roots and tubers,152,Azerbai jan,227475.0
7,Edible vegetables and certain roots and tubers,202,Angola,4687475.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,2312558.0
7,Edible vegetables and certain roots and tubers,212,Comoros,632832.0
7,Edible vegetables and certain roots and tubers,218,Gabon,1138786.0
7,Edible vegetables and certain roots and tubers,221,Guinea,3530615.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,11940315.0
7,Edible vegetables and certain roots and tubers,225,Liberia,282574.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,2489092.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,4486919.0
7,Edible vegetables and certain roots and tubers,237,Réunion,2412731.0
7,Edible vegetables and certain roots and tubers,240,Senegal,30417471.0
7,Edible vegetables and certain roots and tubers,243,Somalia,5291143.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,4739312.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,93915.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,1056424.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,85576867.0
7,Edible vegetables and certain roots and tubers,304,Germany,94960042.0
7,Edible vegetables and certain roots and tubers,324,Malta,55390.0
7,Edible vegetables and certain roots and tubers,344,Russia,214349821.0
7,Edible vegetables and certain roots and tubers,351,Croatia,2413054.0
7,Edible vegetables and certain roots and tubers,358,Serbia,505230.0
7,Edible vegetables and certain roots and tubers,417,Curacao,142508.0
7,Edible vegetables and certain roots and tubers,424,Guyana,3714247.0
7,Edible vegetables and certain roots and tubers,425,Haiti,13264489.0
7,Edible vegetables and certain roots and tubers,428,Martinique,716595.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,3829521.0
7,Edible vegetables and certain roots and tubers,441,Suriname,849528.0
7,Edible vegetables and certain roots and tubers,502,United States,638165809.0
7,Edible vegetables and certain roots and tubers,601,Australia,58404276.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,134141.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,347511.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",102031888.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,37150216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,109896185.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,101423.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,85736420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,653581.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,2660611.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,334812959.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,47035013.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,2566286.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,119208616.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,20558733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,1036905.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,429009910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,1202858117.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",23022475.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,30758638.0
8,Edible fruit and nuts; peel of citrus fruit or melons,148,Turkmenistan,1313442.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,40164866.0
8,Edible fruit and nuts; peel of citrus fruit or melons,150,Georgia,8258013.0
8,Edible fruit and nuts; peel of citrus fruit or melons,152,Azerbai jan,2315839.0
8,Edible fruit and nuts; peel of citrus fruit or melons,202,Angola,107092.0
8,Edible fruit and nuts; peel of citrus fruit or melons,221,Guinea,88115.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,835023.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,1306942.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,518440.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,40963382.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,112977006.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,275990763.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,6530307.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,9320615.0
8,Edible fruit and nuts; peel of citrus fruit or melons,417,Curacao,14685.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,247224.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,155035515.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,63718136.0
9,"Coffee, tea, maté and spices",102,Bahrain,1489427.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",28536919.0
9,"Coffee, tea, maté and spices",111,India,10169061.0
9,"Coffee, tea, maté and spices",112,Indonesia,29095364.0
9,"Coffee, tea, maté and spices",113,Iran,7761261.0
9,"Coffee, tea, maté and spices",116,Japan,153299299.0
9,"Coffee, tea, maté and spices",119,Lao,146489.0
9,"Coffee, tea, maté and spices",120,Lebanon,4218370.0
9,"Coffee, tea, maté and spices",122,Malaysia,140448013.0
9,"Coffee, tea, maté and spices",125,Nepal,562397.0
9,"Coffee, tea, maté and spices",126,Oman,6259896.0
9,"Coffee, tea, maté and spices",132,Singapore,14610850.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,44542562.0
9,"Coffee, tea, maté and spices",135,Syria,1397383.0
9,"Coffee, tea, maté and spices",136,Thailand,29030835.0
9,"Coffee, tea, maté and spices",139,Yemen,1076704.0
9,"Coffee, tea, maté and spices",141,Viet Nam,106228705.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",16037669.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,4799269.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,1007031.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,42439229.0
9,"Coffee, tea, maté and spices",150,Georgia,225911.0
9,"Coffee, tea, maté and spices",151,Armenia,34.0
9,"Coffee, tea, maté and spices",152,Azerbai jan,271290.0
9,"Coffee, tea, maté and spices",202,Angola,336990.0
9,"Coffee, tea, maté and spices",206,Cameroon,2256531.0
9,"Coffee, tea, maté and spices",217,Ethiopia,47599.0
9,"Coffee, tea, maté and spices",218,Gabon,1276409.0
9,"Coffee, tea, maté and spices",221,Guinea,11181706.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,38588769.0
9,"Coffee, tea, maté and spices",230,Mauritania,42724802.0
9,"Coffee, tea, maté and spices",231,Mauritius,132108.0
9,"Coffee, tea, maté and spices",237,Réunion,13693.0
9,"Coffee, tea, maté and spices",240,Senegal,60088256.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,543253.0
9,"Coffee, tea, maté and spices",243,Somalia,1561971.0
9,"Coffee, tea, maté and spices",249,Tunisia,5545910.0
9,"Coffee, tea, maté and spices",303,United Kingdom,40229619.0
9,"Coffee, tea, maté and spices",304,Germany,81480264.0
9,"Coffee, tea, maté and spices",344,Russia,54441073.0
9,"Coffee, tea, maté and spices",351,Croatia,2300090.0
9,"Coffee, tea, maté and spices",358,Serbia,341464.0
9,"Coffee, tea, maté and spices",440,El Salvador,12220.0
9,"Coffee, tea, maté and spices",502,United States,178332238.0
9,"Coffee, tea, maté and spices",601,Australia,12012923.0
10,Cereals,110,"Hong Kong,China",2863313.0
10,Cereals,112,Indonesia,326264.0
10,Cereals,116,Japan,68069930.0
10,Cereals,122,Malaysia,323492.0
10,Cereals,125,Nepal,1461261.0
10,Cereals,132,Singapore,70919.0
10,Cereals,133,Republic of Korea,198506717.0
10,Cereals,141,Viet Nam,965234.0
10,Cereals,143,"Taiwan,China",221160.0
10,Cereals,242,Sierra Leone,3056240.0
10,Cereals,243,Somalia,2458720.0
10,Cereals,303,United Kingdom,136364.0
10,Cereals,304,Germany,489989.0
10,Cereals,344,Russia,1558113.0
10,Cereals,502,United States,797349.0
10,Cereals,601,Australia,670264.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",24390681.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,19293459.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,15220492.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,23667771.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,18019373.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,26730477.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,361341.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,4168097.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,25435263.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,76259701.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,21743095.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",5958579.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,76468.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,150,Georgia,53371.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,105031.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,4427080.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,221,Guinea,23003.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,223,Cote d'lvoire,1124922.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,491300.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,390947.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1596846.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,1946416.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,24107850.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,19251407.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,19128937.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,1037156.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",94474846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,15171801.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,11638771.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,169127079.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,231577084.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1148939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,17328872.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,38598042.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,1830288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,670898.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,13303894.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,244309624.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,841275.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,78117613.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,2164153.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,179298722.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",96605214.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,37192205.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,430358.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,46121433.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",150,Georgia,1751507.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",151,Armenia,426068.0
