Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,133034.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,69086.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,32025.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,4915150.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,292878.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,4410.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,554879.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",814444.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,872225.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,694074.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",146,Kyrgyzstan,2356.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,201132.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,231388.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",328,Romania,25026.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,37489.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,34762.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,200042.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,17010.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,383884.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,90317.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,279814.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,14183035.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1736052.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1715189.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,280944.0
7,Edible vegetables and certain roots and tubers,115,Israel,7612240.0
7,Edible vegetables and certain roots and tubers,117,Jordan,895816.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",7856858.0
7,Edible vegetables and certain roots and tubers,130,Qatar,3416061.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,37584091.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,10100577.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,641311.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,8608852.0
7,Edible vegetables and certain roots and tubers,215,Egypt,136209.0
7,Edible vegetables and certain roots and tubers,229,Mali,1012824.0
7,Edible vegetables and certain roots and tubers,232,Morocco,845352.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,218782.0
7,Edible vegetables and certain roots and tubers,248,Togo,1179099.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1937331.0
7,Edible vegetables and certain roots and tubers,311,Portugal,4589829.0
7,Edible vegetables and certain roots and tubers,328,Romania,284134.0
7,Edible vegetables and certain roots and tubers,330,Sweden,4501859.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,911297.0
7,Edible vegetables and certain roots and tubers,334,Estonia,600395.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1578146.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,498327.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,126238.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1368724.0
7,Edible vegetables and certain roots and tubers,412,Chile,7002619.0
7,Edible vegetables and certain roots and tubers,413,Colombia,18337154.0
7,Edible vegetables and certain roots and tubers,416,Cuba,125621823.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1950012.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,4108956.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3196352.0
7,Edible vegetables and certain roots and tubers,426,Honduras,2159501.0
7,Edible vegetables and certain roots and tubers,432,Panama,5614876.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,6749856.0
7,Edible vegetables and certain roots and tubers,434,Peru,1130109.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1809699.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,10348718.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,136861.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,59736041.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,72302.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,52962945.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,67209.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,5606135.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3104385.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,1232332.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,19993085.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,14694368.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,411063.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,13385627.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,521376.0
8,Edible fruit and nuts; peel of citrus fruit or melons,216,Equatorial Guinea,76365.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,823891.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,468532.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,183045.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,5865.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,877782.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,629981.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,178780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,387122.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,3888787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,164332.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,309127.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,4546405.0
9,"Coffee, tea, maté and spices",101,Afghanistan,2565154.0
9,"Coffee, tea, maté and spices",103,Bangladesh,16165457.0
9,"Coffee, tea, maté and spices",105,Brunei,348566.0
9,"Coffee, tea, maté and spices",106,Myanmar,29872328.0
9,"Coffee, tea, maté and spices",115,Israel,4214899.0
9,"Coffee, tea, maté and spices",117,Jordan,739117.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1226990.0
9,"Coffee, tea, maté and spices",130,Qatar,745295.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,22359372.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,2622346.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,499901.0
9,"Coffee, tea, maté and spices",201,Algeria,31491087.0
9,"Coffee, tea, maté and spices",215,Egypt,5593992.0
9,"Coffee, tea, maté and spices",226,Libya,6068607.0
9,"Coffee, tea, maté and spices",229,Mali,19732733.0
9,"Coffee, tea, maté and spices",232,Morocco,137563934.0
9,"Coffee, tea, maté and spices",246,Sudan,1993146.0
9,"Coffee, tea, maté and spices",248,Togo,21064991.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,2336479.0
9,"Coffee, tea, maté and spices",302,Denmark,130344.0
9,"Coffee, tea, maté and spices",311,Portugal,4888.0
9,"Coffee, tea, maté and spices",322,Iceland,44108.0
9,"Coffee, tea, maté and spices",328,Romania,606519.0
9,"Coffee, tea, maté and spices",330,Sweden,852969.0
9,"Coffee, tea, maté and spices",331,Switzerland,1072163.0
9,"Coffee, tea, maté and spices",334,Estonia,61254.0
9,"Coffee, tea, maté and spices",335,Latvia,911382.0
9,"Coffee, tea, maté and spices",347,Ukraine,3614884.0
9,"Coffee, tea, maté and spices",402,Argentina,694188.0
9,"Coffee, tea, maté and spices",412,Chile,624531.0
9,"Coffee, tea, maté and spices",413,Colombia,1059328.0
9,"Coffee, tea, maté and spices",419,Ecuador,123175.0
9,"Coffee, tea, maté and spices",432,Panama,43170.0
9,"Coffee, tea, maté and spices",434,Peru,178506.0
9,"Coffee, tea, maté and spices",609,New Zealand,2042801.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,10128.0
9,"Coffee, tea, maté and spices",613,Solomon Islands,140120.0
10,Cereals,103,Bangladesh,260.0
10,Cereals,106,Myanmar,4040664.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,292263.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,13348612.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,5996795.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,397531.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,391423.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1646559.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1328977.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,197574.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,641541.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,427762.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,116332.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,590401.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,9544707.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,398470.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,416,Cuba,1541666.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,418,Dominican Republic,99130.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,1004430.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,391521.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,135770.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,559176.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,2713045.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,1058132.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,347172.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1610094.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,7362039.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,29959060.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2903906.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,4035895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",505475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,9715939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,258541.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1403544.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,43908920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,519605.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1786596.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1695512.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,8641360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,3505042.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,823981.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,1829226.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,1849044.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1894050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,296821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,162995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,900380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,755125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1078450.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,136705.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,839969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,126555.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,40667.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,190177.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2088494.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,11120851.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,753018.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,223632.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,2069218.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,257540.0
13,"Lac; gums, resins and other vegetable saps and extracts",146,Kyrgyzstan,30631.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,90719.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,5734905.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,959109.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,308068.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,82721.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,514077.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,7338883.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,75498.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1082507.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,534452.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,5103091.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,1225755.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,1259404.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,978542.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,38126.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1166599.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,5258854.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,1396391.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,212855.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,447080.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,14140308.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,430317.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,907787.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,175291.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1067741.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,436993.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,89155.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,214489.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,1319710.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,7925.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,76280.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,25219.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,90692.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,120568.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,3126.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,120866.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,418,Dominican Republic,12839.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,11301.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,444816.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,885721.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,221685.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,602900.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,130284.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",719800.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,141399.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,478102.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,778983.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,33472.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,35392.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,635168.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,7553706.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,334,Estonia,73157.0
