Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,1253294.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,173872.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,198036.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,11053.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",6054156.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,365162.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,2432.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",201,Algeria,25518.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,110570.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,63329.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,113161.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,27199.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,83874.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,285798.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,33451480.0
7,Edible vegetables and certain roots and tubers,105,Brunei,3545709.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1912585.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,228091.0
7,Edible vegetables and certain roots and tubers,114,Iraq,543552.0
7,Edible vegetables and certain roots and tubers,115,Israel,13625020.0
7,Edible vegetables and certain roots and tubers,117,Jordan,5391768.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",16026195.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2642187.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,43169487.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,36247257.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,1653132.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,8154836.0
7,Edible vegetables and certain roots and tubers,201,Algeria,25485132.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,1532300.0
7,Edible vegetables and certain roots and tubers,215,Egypt,6335149.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,17990.0
7,Edible vegetables and certain roots and tubers,226,Libya,631530.0
7,Edible vegetables and certain roots and tubers,229,Mali,1632397.0
7,Edible vegetables and certain roots and tubers,232,Morocco,984738.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,100032.0
7,Edible vegetables and certain roots and tubers,246,Sudan,6690191.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,239107.0
7,Edible vegetables and certain roots and tubers,248,Togo,535570.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,422420.0
7,Edible vegetables and certain roots and tubers,302,Denmark,3608245.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2112532.0
7,Edible vegetables and certain roots and tubers,322,Iceland,114251.0
7,Edible vegetables and certain roots and tubers,328,Romania,1862121.0
7,Edible vegetables and certain roots and tubers,330,Sweden,2556109.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,338974.0
7,Edible vegetables and certain roots and tubers,334,Estonia,850080.0
7,Edible vegetables and certain roots and tubers,335,Latvia,248422.0
7,Edible vegetables and certain roots and tubers,343,Moldova,674322.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,4238841.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,853415.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,284690.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,135822.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1714906.0
7,Edible vegetables and certain roots and tubers,412,Chile,7432765.0
7,Edible vegetables and certain roots and tubers,413,Colombia,14803549.0
7,Edible vegetables and certain roots and tubers,416,Cuba,109787.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,9694445.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,5705440.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3215520.0
7,Edible vegetables and certain roots and tubers,426,Honduras,790480.0
7,Edible vegetables and certain roots and tubers,432,Panama,5891923.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,2045380.0
7,Edible vegetables and certain roots and tubers,434,Peru,7997860.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,287430.0
7,Edible vegetables and certain roots and tubers,603,Fiji,811609.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,7199421.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,390910.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,159730088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,2389908.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,121498683.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1907213.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,7816962.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,492619.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",7775425.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,993786.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,20392825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,7648427.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,3097081.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,68369851.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,502352.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,574.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,2690744.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,146305.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,579072.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,5034244.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,2466607.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,545889.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,797913.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,1933828.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,4136616.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,4895.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,49489.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,769360.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2756983.0
9,"Coffee, tea, maté and spices",101,Afghanistan,6076119.0
9,"Coffee, tea, maté and spices",103,Bangladesh,17477122.0
9,"Coffee, tea, maté and spices",105,Brunei,585209.0
9,"Coffee, tea, maté and spices",106,Myanmar,17593964.0
9,"Coffee, tea, maté and spices",114,Iraq,329455.0
9,"Coffee, tea, maté and spices",115,Israel,6605872.0
9,"Coffee, tea, maté and spices",117,Jordan,3488059.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1544560.0
9,"Coffee, tea, maté and spices",130,Qatar,916762.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,28022259.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,10895446.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,3734.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,1195065.0
9,"Coffee, tea, maté and spices",201,Algeria,49117205.0
9,"Coffee, tea, maté and spices",214,Djibouti,4233286.0
9,"Coffee, tea, maté and spices",215,Egypt,4013331.0
9,"Coffee, tea, maté and spices",216,Equatorial Guinea,981.0
9,"Coffee, tea, maté and spices",226,Libya,14343748.0
9,"Coffee, tea, maté and spices",229,Mali,7102692.0
9,"Coffee, tea, maté and spices",232,Morocco,170708024.0
9,"Coffee, tea, maté and spices",236,Nigeria,781228.0
9,"Coffee, tea, maté and spices",246,Sudan,636174.0
9,"Coffee, tea, maté and spices",248,Togo,34751485.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,1094545.0
9,"Coffee, tea, maté and spices",302,Denmark,329170.0
9,"Coffee, tea, maté and spices",328,Romania,171377.0
9,"Coffee, tea, maté and spices",330,Sweden,1903244.0
9,"Coffee, tea, maté and spices",331,Switzerland,219676.0
9,"Coffee, tea, maté and spices",334,Estonia,61103.0
9,"Coffee, tea, maté and spices",335,Latvia,90022.0
9,"Coffee, tea, maté and spices",347,Ukraine,4680068.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,958619.0
9,"Coffee, tea, maté and spices",354,North Macedonia,347546.0
9,"Coffee, tea, maté and spices",402,Argentina,320990.0
9,"Coffee, tea, maté and spices",412,Chile,6655310.0
9,"Coffee, tea, maté and spices",413,Colombia,678056.0
9,"Coffee, tea, maté and spices",419,Ecuador,202603.0
9,"Coffee, tea, maté and spices",432,Panama,565908.0
9,"Coffee, tea, maté and spices",434,Peru,9569.0
9,"Coffee, tea, maté and spices",603,Fiji,261953.0
9,"Coffee, tea, maté and spices",609,New Zealand,2911066.0
10,Cereals,103,Bangladesh,130.0
10,Cereals,115,Israel,109901.0
10,Cereals,121,"Macao,China",129745.0
10,Cereals,131,Saudi Arabia,261927.0
10,Cereals,201,Algeria,244977.0
10,Cereals,311,Portugal,47467.0
10,Cereals,330,Sweden,97484.0
10,Cereals,432,Panama,246914.0
10,Cereals,609,New Zealand,893144.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,272992.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,14778145.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,4364643.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,410527.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,105873.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2467517.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1481079.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,144,Timor-Leste,2087.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,3189633.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,216,Equatorial Guinea,779.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,129123.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,288640.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,1516262.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,9136177.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,579842.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,398853.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,186667.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,129771.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,608,Vanuatu,3190.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,829391.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,1098950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1156429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,344.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,7696671.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,66868651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,15905242.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,17078153.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1736373.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,183207.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,15774205.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,247077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,903211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,97235673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,5757796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1984822.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,5286454.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,2543031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,4681616.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,5574336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,1532741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1829575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1327020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1488816.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,2001388.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,274259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,57416.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,818695.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,9501.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,315209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,11982549.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,7977966.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,106806.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,603208.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,219063.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,94044.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,384025.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,606062.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,4505986.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,409990.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,841739.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,415621.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,9483712.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,15322.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1067614.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,402067.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,10722831.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,10845.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,7092680.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,926418.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,52779.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,2245666.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4498273.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,850286.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,404960.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,334039.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,388584.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,60287.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,5594828.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,2699049.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,122616.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,38256.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,62215.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1887297.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,127231.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,67326.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,188757.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,504454.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,80465.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,91558.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,16797.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,107457.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,250377.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,631002.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1103988.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,863537.0
