Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,273699.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,3821493.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,235710.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",445,Venezuela,597.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,2052217.0
5,"roducts of animal origin,not elsewhere specified or included",101,Afghanistan,19292.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,19258120.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,76121743.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,1786125.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,308211.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",149376.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,131258.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,137849.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,19160499.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,2361828.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,2672743.0
5,"roducts of animal origin,not elsewhere specified or included",308,Luxembourg,514644.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,12001814.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,3489129.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,23485.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,2678869.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,281380.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1136727.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,2898811.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,150773.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,776915.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,189340.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,11743.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,44635.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,107393.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,42457.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,438486.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,665160.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,33103.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,51088.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,489776.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",3299059.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,748766.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,314783.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",146,Kyrgyzstan,111055.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,2857415.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,174646.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",334,Estonia,35181.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,129236.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,84263.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,256713.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,17334508.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1846122.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,11278019.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1410861.0
7,Edible vegetables and certain roots and tubers,114,Iraq,7124795.0
7,Edible vegetables and certain roots and tubers,115,Israel,5196345.0
7,Edible vegetables and certain roots and tubers,117,Jordan,669243.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",10186283.0
7,Edible vegetables and certain roots and tubers,130,Qatar,6698320.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,33023840.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,23095682.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,124653.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,4470860.0
7,Edible vegetables and certain roots and tubers,201,Algeria,4112926.0
7,Edible vegetables and certain roots and tubers,215,Egypt,582906.0
7,Edible vegetables and certain roots and tubers,229,Mali,1897125.0
7,Edible vegetables and certain roots and tubers,232,Morocco,224118.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,551398.0
7,Edible vegetables and certain roots and tubers,246,Sudan,75948.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,1937666.0
7,Edible vegetables and certain roots and tubers,248,Togo,597014.0
7,Edible vegetables and certain roots and tubers,253,Zambia,71127.0
7,Edible vegetables and certain roots and tubers,302,Denmark,3096207.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2606819.0
7,Edible vegetables and certain roots and tubers,328,Romania,759840.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1802971.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,3110168.0
7,Edible vegetables and certain roots and tubers,334,Estonia,123077.0
7,Edible vegetables and certain roots and tubers,335,Latvia,1261260.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1959778.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,860416.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,1067453.0
7,Edible vegetables and certain roots and tubers,402,Argentina,2805487.0
7,Edible vegetables and certain roots and tubers,412,Chile,10021021.0
7,Edible vegetables and certain roots and tubers,413,Colombia,12183364.0
7,Edible vegetables and certain roots and tubers,416,Cuba,173056024.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,1116016.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,7782949.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,1765857.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1688681.0
7,Edible vegetables and certain roots and tubers,432,Panama,2406896.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,3108210.0
7,Edible vegetables and certain roots and tubers,434,Peru,1428734.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",223853.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1891100.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,7116286.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,29659.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,226775.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,1098128.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,15366376.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,46909924.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,152390.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,8156240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3866005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,885284.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,7302295.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1699072.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,128629455.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,11228.0
8,Edible fruit and nuts; peel of citrus fruit or melons,236,Nigeria,1678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,1130110.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1431939.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,179119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,736303.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,1342257.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,180094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,12850.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1973.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,248530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,919075.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,82870.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,75991.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,53682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2422044.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,214418.0
9,"Coffee, tea, maté and spices",101,Afghanistan,3443463.0
9,"Coffee, tea, maté and spices",103,Bangladesh,25658089.0
9,"Coffee, tea, maté and spices",105,Brunei,403096.0
9,"Coffee, tea, maté and spices",106,Myanmar,12877854.0
9,"Coffee, tea, maté and spices",114,Iraq,1011055.0
9,"Coffee, tea, maté and spices",115,Israel,4906708.0
9,"Coffee, tea, maté and spices",117,Jordan,2819522.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1403769.0
9,"Coffee, tea, maté and spices",128,Palestine,429279.0
9,"Coffee, tea, maté and spices",130,Qatar,4161293.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,22927265.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,4397062.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,680189.0
9,"Coffee, tea, maté and spices",201,Algeria,37144199.0
9,"Coffee, tea, maté and spices",215,Egypt,4209424.0
9,"Coffee, tea, maté and spices",226,Libya,11140615.0
9,"Coffee, tea, maté and spices",229,Mali,11223902.0
9,"Coffee, tea, maté and spices",232,Morocco,171628501.0
9,"Coffee, tea, maté and spices",236,Nigeria,458016.0
9,"Coffee, tea, maté and spices",248,Togo,36239445.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,213522.0
9,"Coffee, tea, maté and spices",302,Denmark,188084.0
9,"Coffee, tea, maté and spices",311,Portugal,58719.0
9,"Coffee, tea, maté and spices",328,Romania,2314098.0
9,"Coffee, tea, maté and spices",330,Sweden,7634155.0
9,"Coffee, tea, maté and spices",331,Switzerland,61009.0
9,"Coffee, tea, maté and spices",335,Latvia,558280.0
9,"Coffee, tea, maté and spices",347,Ukraine,4167726.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,351098.0
9,"Coffee, tea, maté and spices",354,North Macedonia,478430.0
9,"Coffee, tea, maté and spices",402,Argentina,5798747.0
9,"Coffee, tea, maté and spices",412,Chile,2207237.0
9,"Coffee, tea, maté and spices",413,Colombia,116762.0
9,"Coffee, tea, maté and spices",416,Cuba,219548.0
9,"Coffee, tea, maté and spices",432,Panama,20936.0
9,"Coffee, tea, maté and spices",434,Peru,826230.0
9,"Coffee, tea, maté and spices",609,New Zealand,249572.0
10,Cereals,101,Afghanistan,5020000.0
10,Cereals,103,Bangladesh,449936.0
10,Cereals,106,Myanmar,134.0
10,Cereals,115,Israel,545100.0
10,Cereals,121,"Macao,China",498072.0
10,Cereals,131,Saudi Arabia,141442.0
10,Cereals,134,Sri Lanka,518849.0
10,Cereals,232,Morocco,3294409.0
10,Cereals,248,Togo,19270277.0
10,Cereals,251,Burkina Faso,5000000.0
10,Cereals,311,Portugal,374974.0
10,Cereals,330,Sweden,46048.0
10,Cereals,343,Moldova,289373.0
10,Cereals,347,Ukraine,1902895.0
10,Cereals,432,Panama,81837.0
10,Cereals,603,Fiji,520704.0
10,Cereals,609,New Zealand,184208.0
10,Cereals,611,Papua New Guinea,16653017.0
10,Cereals,613,Solomon Islands,1595132.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,278486.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,8673332.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,12377071.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,583627.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,578162.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",1824442.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,190433.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,3134028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,334502.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,139570.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,199236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,958648.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,52304.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,246,Sudan,1651.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,118695.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,7.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,391101.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1478876.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,191909.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,416,Cuba,414885.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,25412.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,117159.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,40041.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,433,Paraguay,76093.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,15567.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,782002.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,2247.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,654628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,15031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,12493021.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,68405384.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,8472841.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,16383051.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1635187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,586659.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,25730795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,167458.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,266437.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,432317.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,61107244.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,3490554.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,7008612.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1141636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,9836684.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,1775588.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1688369.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,2985987.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,56380.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,610176.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,151782.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,532925.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,530542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1886019.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,1032434.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,1007456.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,1461636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,536646.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,58439.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,106677.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,35113.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2723611.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,6101092.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,1491250.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,5126271.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,754786.0
13,"Lac; gums, resins and other vegetable saps and extracts",128,Palestine,111129.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,524493.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,26202.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,455607.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,40261.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2893150.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,662201.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,1592819.0
13,"Lac; gums, resins and other vegetable saps and extracts",253,Zambia,173121.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,4951663.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,123164.0
13,"Lac; gums, resins and other vegetable saps and extracts",322,Iceland,7287.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,280128.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,431902.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,874715.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,246768.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,113368.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,3554353.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,1238054.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,28246.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,4304645.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1050899.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,577146.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,79850.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,1103327.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,200696.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,55776.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,12105399.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,3656985.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,316180.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,137558.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,8321.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1045451.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,55330.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,232,Morocco,96878.0
