Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
15,,310,Greece,3453037.0
15,,312,Spain,12868731.0
15,,313,Albania,725682.0
15,,316,Bulgaria,16857.0
15,,326,Norway,901966.0
15,,327,Poland,388152.0
15,,410,Brazil,1384381.0
15,,415,Costa Rica,23127.0
15,,444,Uruguay,712402.0
15,,501,Canada,7754469.0
16,,108,Cyprus,328197.0
16,,109,Democratic People's Republic of Korea,3502874.0
16,,118,Kuwait,1352617.0
16,,123,Maldives,3256308.0
16,,124,Mongolia,456135.0
16,,129,Philippines,43897219.0
16,,138,United Arab Emirates,1505826.0
16,,203,Benin,2362767.0
16,,213,Congo,668688.0
16,,220,Ghana,10626068.0
16,,224,Kenya,1389688.0
16,,244,South Africa,5064099.0
16,,301,Belgium,2847298.0
16,,305,France,2202120.0
16,,306,Ireland,3148240.0
16,,307,Italy,3014864.0
16,,309,Netherlands,24046221.0
16,,310,Greece,158262.0
16,,312,Spain,10050921.0
16,,339,Azerbai jan,181639.0
16,,340,Belarus,2941886.0
16,,408,Bolivia,1363951.0
16,,410,Brazil,278897.0
16,,415,Costa Rica,1336850.0
16,,429,Mexico,64708985.0
16,,435,Puerto Rico,5084342.0
16,,442,Trinidad and Tobago,2003809.0
16,,501,Canada,8647792.0
16,,614,Tonga,164419.0
16,,617,Samoa,521146.0
17,,109,Democratic People's Republic of Korea,778584.0
17,,118,Kuwait,1451609.0
17,,124,Mongolia,7840533.0
17,,127,Pakistan,5882504.0
17,,129,Philippines,160926800.0
17,,137,Türkiye,3900359.0
17,,138,United Arab Emirates,7894382.0
17,,203,Benin,4240902.0
17,,220,Ghana,2517371.0
17,,224,Kenya,359962.0
17,,227,Madagascar,64139.0
17,,244,South Africa,6469042.0
17,,252,Democratic Republic of Congo,906216.0
17,,301,Belgium,2026976.0
17,,305,France,1111784.0
17,,307,Italy,259519.0
17,,309,Netherlands,3701156.0
17,,310,Greece,58247.0
17,,312,Spain,521398.0
17,,318,Finland,536587.0
17,,326,Norway,270077.0
17,,327,Poland,658539.0
17,,336,Lithuania,394190.0
17,,340,Belarus,296165.0
17,,359,Montenegro,46926.0
17,,408,Bolivia,372268.0
17,,410,Brazil,1906055.0
17,,415,Costa Rica,899705.0
17,,427,Jamaica,24943.0
17,,429,Mexico,8824449.0
17,,431,Nicaragua,677000.0
17,,442,Trinidad and Tobago,124766.0
17,,444,Uruguay,104912.0
17,,501,Canada,5631718.0
18,,109,Democratic People's Republic of Korea,466958.0
18,,124,Mongolia,420000.0
18,,127,Pakistan,325094.0
18,,129,Philippines,7990694.0
18,,137,Türkiye,532782.0
18,,138,United Arab Emirates,393591.0
18,,220,Ghana,182618.0
18,,244,South Africa,85388.0
18,,305,France,1132.0
18,,309,Netherlands,3413477.0
18,,310,Greece,685250.0
18,,312,Spain,5122705.0
18,,336,Lithuania,158049.0
18,,408,Bolivia,184195.0
18,,410,Brazil,239838.0
18,,415,Costa Rica,397760.0
18,,429,Mexico,810587.0
18,,444,Uruguay,353958.0
18,,501,Canada,710486.0
19,,108,Cyprus,520613.0
19,,109,Democratic People's Republic of Korea,5056656.0
19,,118,Kuwait,95798.0
19,,123,Maldives,225871.0
19,,124,Mongolia,4335926.0
19,,127,Pakistan,2922360.0
19,,129,Philippines,10549569.0
19,,137,Türkiye,1835750.0
19,,138,United Arab Emirates,1281842.0
19,,203,Benin,438370.0
19,,220,Ghana,510681.0
19,,227,Madagascar,103264.0
19,,241,Seychelles,54313.0
19,,244,South Africa,790833.0
19,,252,Democratic Republic of Congo,241880.0
19,,301,Belgium,952257.0
19,,305,France,3951066.0
19,,306,Ireland,359575.0
19,,307,Italy,1844042.0
19,,309,Netherlands,9585502.0
19,,310,Greece,441227.0
19,,312,Spain,2327713.0
19,,315,Austria,137016.0
19,,318,Finland,422306.0
19,,326,Norway,682105.0
19,,327,Poland,242418.0
19,,336,Lithuania,87712.0
19,,408,Bolivia,80071.0
19,,410,Brazil,1032065.0
19,,415,Costa Rica,44848.0
19,,427,Jamaica,45446.0
19,,429,Mexico,549051.0
19,,435,Puerto Rico,261903.0
19,,442,Trinidad and Tobago,37782.0
19,,444,Uruguay,406754.0
19,,501,Canada,19565622.0
19,,614,Tonga,104329.0
19,,617,Samoa,204967.0
19,,621,Marshall Islands,123656.0
20,,108,Cyprus,687442.0
20,,109,Democratic People's Republic of Korea,23435.0
20,,118,Kuwait,3589530.0
20,,123,Maldives,180271.0
20,,124,Mongolia,1439097.0
20,,127,Pakistan,9258270.0
20,,129,Philippines,51503302.0
20,,137,Türkiye,15570871.0
20,,138,United Arab Emirates,23074601.0
20,,203,Benin,10956568.0
20,,208,Cabo Verde,258374.0
20,,213,Congo,396233.0
20,,219,Gambia,1666531.0
20,,220,Ghana,15554168.0
20,,224,Kenya,111518.0
20,,233,Mozambique,390050.0
20,,244,South Africa,19117235.0
20,,252,Democratic Republic of Congo,887222.0
20,,301,Belgium,12895198.0
20,,305,France,18198784.0
20,,306,Ireland,2063993.0
20,,307,Italy,11175556.0
20,,309,Netherlands,47021397.0
20,,310,Greece,2993370.0
20,,312,Spain,20685308.0
20,,313,Albania,199013.0
20,,315,Austria,625650.0
20,,316,Bulgaria,472003.0
20,,318,Finland,1028602.0
20,,321,Hungary,691042.0
20,,326,Norway,4034789.0
20,,327,Poland,3004579.0
20,,336,Lithuania,2530562.0
20,,339,Azerbai jan,1364264.0
20,,340,Belarus,2092650.0
20,,350,Slovenia,1462883.0
20,,359,Montenegro,891051.0
20,,404,Bahamas,313580.0
20,,408,Bolivia,1377671.0
20,,410,Brazil,11133208.0
20,,415,Costa Rica,4455871.0
20,,427,Jamaica,1529626.0
20,,429,Mexico,15697553.0
20,,431,Nicaragua,137838.0
20,,435,Puerto Rico,1682418.0
20,,442,Trinidad and Tobago,936361.0
20,,444,Uruguay,934338.0
20,,501,Canada,50004228.0
21,,109,Democratic People's Republic of Korea,5409464.0
21,,118,Kuwait,116684.0
21,,123,Maldives,128884.0
21,,124,Mongolia,5926891.0
21,,127,Pakistan,13448825.0
21,,129,Philippines,70124804.0
21,,137,Türkiye,3220435.0
21,,138,United Arab Emirates,8368894.0
21,,203,Benin,10047482.0
21,,213,Congo,710724.0
21,,219,Gambia,236402.0
21,,220,Ghana,9095839.0
21,,224,Kenya,1387904.0
21,,227,Madagascar,342008.0
21,,233,Mozambique,742885.0
21,,241,Seychelles,56579.0
21,,244,South Africa,5271423.0
21,,250,Uganda,76090.0
21,,252,Democratic Republic of Congo,3378048.0
21,,301,Belgium,10981589.0
21,,305,France,11016361.0
21,,306,Ireland,1071781.0
21,,307,Italy,8263114.0
21,,309,Netherlands,31334575.0
21,,310,Greece,389012.0
21,,312,Spain,2718542.0
21,,313,Albania,302709.0
21,,316,Bulgaria,659880.0
21,,318,Finland,59413.0
21,,321,Hungary,3499559.0
21,,326,Norway,695306.0
21,,327,Poland,6386561.0
21,,336,Lithuania,61673.0
21,,340,Belarus,408491.0
21,,350,Slovenia,107619.0
21,,404,Bahamas,48653.0
21,,405,Barbados,92988.0
21,,408,Bolivia,453449.0
21,,410,Brazil,9767382.0
21,,415,Costa Rica,2211481.0
21,,429,Mexico,6582345.0
21,,431,Nicaragua,300756.0
21,,435,Puerto Rico,140478.0
21,,444,Uruguay,207676.0
21,,501,Canada,11014862.0
21,,617,Samoa,278383.0
22,,109,Democratic People's Republic of Korea,10930285.0
22,,127,Pakistan,3132.0
22,,129,Philippines,3518792.0
22,,138,United Arab Emirates,550211.0
22,,227,Madagascar,334.0
22,,301,Belgium,146272.0
22,,305,France,6135783.0
22,,307,Italy,1406298.0
22,,309,Netherlands,1582518.0
22,,312,Spain,1108674.0
22,,315,Austria,79791.0
22,,318,Finland,61462.0
22,,321,Hungary,257672.0
22,,326,Norway,54542.0
22,,327,Poland,11968.0
22,,350,Slovenia,50231.0
22,,429,Mexico,156985.0
22,,444,Uruguay,31830.0
22,,501,Canada,1665238.0
22,,625,Wallis and Futuna,100732.0
23,,109,Democratic People's Republic of Korea,3455652.0
23,,124,Mongolia,405676.0
23,,127,Pakistan,15918801.0
23,,129,Philippines,14612117.0
23,,137,Türkiye,5521742.0
23,,138,United Arab Emirates,352289.0
23,,220,Ghana,167201.0
23,,244,South Africa,2698032.0
23,,301,Belgium,14426060.0
23,,305,France,7774831.0
23,,306,Ireland,184871.0
23,,307,Italy,6812222.0
23,,309,Netherlands,110868604.0
23,,310,Greece,1219856.0
23,,312,Spain,5821781.0
23,,318,Finland,1372771.0
23,,321,Hungary,81134.0
23,,326,Norway,2254962.0
23,,327,Poland,3839330.0
23,,336,Lithuania,2707564.0
23,,340,Belarus,329570.0
23,,350,Slovenia,75058.0
23,,410,Brazil,13939844.0
23,,415,Costa Rica,1224231.0
23,,429,Mexico,13409192.0
23,,442,Trinidad and Tobago,55160.0
23,,444,Uruguay,241878.0
23,,501,Canada,12121972.0
24,,109,Democratic People's Republic of Korea,7444811.0
24,,129,Philippines,25487113.0
24,,137,Türkiye,2311006.0
24,,138,United Arab Emirates,12277287.0
24,,301,Belgium,54971264.0
24,,310,Greece,2500999.0
24,,340,Belarus,5838176.0
24,,406,Belize,3234380.0
24,,621,Marshall Islands,2780.0
25,,109,Democratic People's Republic of Korea,541137.0
25,,118,Kuwait,363868.0
25,,123,Maldives,1989000.0
25,,124,Mongolia,2630700.0
25,,127,Pakistan,7099763.0
25,,129,Philippines,41171373.0
25,,137,Türkiye,13588279.0
25,,138,United Arab Emirates,12699523.0
25,,147,Tajikistan,684734.0
25,,213,Congo,694380.0
25,,220,Ghana,367323.0
25,,224,Kenya,47873151.0
25,,233,Mozambique,152063.0
25,,244,South Africa,6019217.0
25,,250,Uganda,89106.0
25,,252,Democratic Republic of Congo,13898.0
25,,258,Eritrea,4166.0
25,,301,Belgium,14467161.0
25,,305,France,1428898.0
25,,306,Ireland,3629718.0
25,,307,Italy,17875698.0
25,,309,Netherlands,26955277.0
25,,310,Greece,335202.0
25,,312,Spain,9598366.0
25,,315,Austria,115574.0
25,,318,Finland,886820.0
25,,321,Hungary,294.0
25,,326,Norway,4028.0
25,,327,Poland,7014106.0
25,,339,Azerbai jan,25885.0
25,,340,Belarus,17353.0
25,,350,Slovenia,4613549.0
25,,359,Montenegro,65099.0
25,,410,Brazil,12962440.0
25,,415,Costa Rica,521878.0
25,,422,Guadeloupe,96497.0
25,,427,Jamaica,10476.0
25,,429,Mexico,5958740.0
25,,431,Nicaragua,62731.0
25,,442,Trinidad and Tobago,48653.0
25,,444,Uruguay,25801.0
25,,501,Canada,2085735.0
26,,109,Democratic People's Republic of Korea,33072.0
26,,118,Kuwait,416334.0
26,,123,Maldives,1563320.0
26,,127,Pakistan,91414.0
26,,129,Philippines,119726.0
26,,138,United Arab Emirates,12142161.0
26,,224,Kenya,1405332.0
26,,244,South Africa,336888.0
26,,301,Belgium,61673.0
26,,309,Netherlands,2867596.0
26,,318,Finland,3289.0
26,,327,Poland,221610.0
26,,410,Brazil,309550.0
26,,415,Costa Rica,82815.0
26,,429,Mexico,410118.0
26,,444,Uruguay,27753.0
26,,501,Canada,170753.0
27,,108,Cyprus,44832880.0
27,,109,Democratic People's Republic of Korea,32745486.0
27,,118,Kuwait,262668.0
27,,123,Maldives,3025659.0
27,,124,Mongolia,4534878.0
27,,127,Pakistan,7017995.0
27,,129,Philippines,682199005.0
27,,137,Türkiye,131063701.0
27,,138,United Arab Emirates,151820360.0
27,,213,Congo,918000.0
27,,220,Ghana,59266.0
27,,224,Kenya,375015682.0
27,,233,Mozambique,307830.0
27,,244,South Africa,312972795.0
27,,301,Belgium,7228683.0
27,,305,France,33232330.0
27,,307,Italy,107007514.0
27,,309,Netherlands,33322570.0
27,,310,Greece,49863350.0
27,,312,Spain,238025249.0
27,,315,Austria,7005566.0
27,,318,Finland,12001558.0
27,,320,Gibraltar,365598.0
27,,321,Hungary,24704.0
27,,326,Norway,3110495.0
27,,327,Poland,29884358.0
27,,339,Azerbai jan,5528413.0
27,,350,Slovenia,325154.0
27,,404,Bahamas,40618666.0
27,,405,Barbados,2148161.0
27,,406,Belize,1077295.0
27,,408,Bolivia,301476.0
27,,410,Brazil,202605406.0
27,,415,Costa Rica,664422.0
27,,427,Jamaica,969870.0
27,,429,Mexico,150377940.0
27,,431,Nicaragua,1450054.0
27,,444,Uruguay,155131.0
27,,501,Canada,47060859.0
27,,617,Samoa,82852.0
27,,621,Marshall Islands,148514479.0
27,,699,Other Oceanian Territories,69346.0
28,,108,Cyprus,103360.0
28,,109,Democratic People's Republic of Korea,9750220.0
28,,118,Kuwait,1991920.0
28,,124,Mongolia,2629645.0
28,,127,Pakistan,41547694.0
28,,129,Philippines,86873436.0
28,,137,Türkiye,41899179.0
28,,138,United Arab Emirates,56174341.0
28,,147,Tajikistan,1083715.0
28,,203,Benin,5983976.0
28,,211,Chad,7675.0
28,,220,Ghana,4467450.0
28,,224,Kenya,11212425.0
28,,227,Madagascar,546605.0
28,,233,Mozambique,1287821.0
28,,244,South Africa,72153228.0
28,,250,Uganda,380543.0
28,,252,Democratic Republic of Congo,461105.0
28,,254,Zimbabwe,4593370.0
28,,255,Lesotho,39402.0
28,,301,Belgium,43512219.0
28,,305,France,79756724.0
28,,306,Ireland,661418.0
28,,307,Italy,51920923.0
28,,309,Netherlands,145341064.0
28,,310,Greece,1790720.0
28,,312,Spain,55985017.0
28,,313,Albania,2152242.0
28,,315,Austria,4047587.0
28,,316,Bulgaria,340395.0
28,,318,Finland,1846218.0
28,,321,Hungary,3218495.0
28,,326,Norway,18534747.0
28,,327,Poland,27077267.0
28,,336,Lithuania,1109544.0
28,,340,Belarus,1831872.0
28,,350,Slovenia,8810047.0
28,,359,Montenegro,16911.0
28,,408,Bolivia,1219.0
28,,410,Brazil,61136821.0
28,,415,Costa Rica,6621985.0
28,,427,Jamaica,596583.0
28,,429,Mexico,82279233.0
28,,431,Nicaragua,1572470.0
28,,435,Puerto Rico,441310.0
28,,442,Trinidad and Tobago,590418.0
28,,444,Uruguay,493059.0
28,,501,Canada,54520978.0
28,,621,Marshall Islands,205.0
29,,108,Cyprus,11065093.0
29,,109,Democratic People's Republic of Korea,4881712.0
29,,118,Kuwait,10316159.0
29,,124,Mongolia,6628636.0
29,,127,Pakistan,368494208.0
29,,129,Philippines,125957700.0
29,,137,Türkiye,299910435.0
29,,138,United Arab Emirates,93365232.0
29,,147,Tajikistan,25016.0
29,,203,Benin,1877378.0
29,,208,Cabo Verde,93537.0
29,,213,Congo,1100706.0
29,,220,Ghana,11122474.0
29,,224,Kenya,14494388.0
29,,227,Madagascar,189881.0
29,,233,Mozambique,467169.0
29,,244,South Africa,140893330.0
29,,250,Uganda,2706805.0
29,,252,Democratic Republic of Congo,2228151.0
29,,254,Zimbabwe,1672454.0
29,,301,Belgium,493759069.0
29,,305,France,308208127.0
29,,306,Ireland,70350858.0
29,,307,Italy,495628364.0
29,,309,Netherlands,948083257.0
29,,310,Greece,16397228.0
29,,312,Spain,490162484.0
29,,313,Albania,336131.0
29,,315,Austria,12961665.0
29,,316,Bulgaria,20589895.0
29,,318,Finland,18682312.0
29,,321,Hungary,82935054.0
29,,326,Norway,10258496.0
29,,327,Poland,111336444.0
29,,336,Lithuania,35155917.0
29,,339,Azerbai jan,48105.0
29,,340,Belarus,38483152.0
29,,350,Slovenia,62222124.0
29,,359,Montenegro,140090.0
29,,404,Bahamas,4482826.0
29,,405,Barbados,47317.0
29,,408,Bolivia,3023128.0
29,,410,Brazil,530764970.0
29,,415,Costa Rica,20462769.0
29,,427,Jamaica,630316.0
29,,429,Mexico,349138000.0
29,,431,Nicaragua,2026816.0
29,,435,Puerto Rico,17039544.0
29,,442,Trinidad and Tobago,1145091.0
29,,444,Uruguay,29580423.0
29,,501,Canada,183752411.0
29,,621,Marshall Islands,38.0
30,,108,Cyprus,5912436.0
30,,109,Democratic People's Republic of Korea,3733971.0
30,,118,Kuwait,455867.0
30,,124,Mongolia,1247178.0
30,,127,Pakistan,44885286.0
30,,129,Philippines,41129303.0
30,,137,Türkiye,11124031.0
30,,138,United Arab Emirates,5192171.0
30,,147,Tajikistan,1653699.0
30,,203,Benin,1881730.0
30,,211,Chad,2491033.0
30,,219,Gambia,48079.0
30,,220,Ghana,6118813.0
30,,224,Kenya,9275506.0
30,,227,Madagascar,7542638.0
30,,233,Mozambique,4187029.0
30,,235,Niger,4663763.0
30,,244,South Africa,21177650.0
30,,250,Uganda,3192931.0
30,,252,Democratic Republic of Congo,21657961.0
30,,254,Zimbabwe,812724.0
30,,301,Belgium,51240825.0
30,,305,France,48542525.0
30,,306,Ireland,14271879.0
30,,307,Italy,67662150.0
30,,309,Netherlands,31354482.0
30,,310,Greece,7516733.0
30,,312,Spain,35036304.0
30,,313,Albania,1508701.0
30,,315,Austria,39162040.0
30,,316,Bulgaria,587324.0
30,,318,Finland,3136279.0
30,,321,Hungary,3916855.0
30,,326,Norway,506568.0
30,,327,Poland,14947976.0
30,,336,Lithuania,2592062.0
30,,339,Azerbai jan,835707.0
30,,340,Belarus,302520.0
30,,350,Slovenia,3485989.0
30,,405,Barbados,22912.0
30,,408,Bolivia,873333.0
