Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",303,United Kingdom,27752391.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",304,Germany,10836495.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",351,Croatia,1412631.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",502,United States,10029277.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",601,Australia,15068263.0
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",22806173.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,384275.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,10011383.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,107652173.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,143432.0
5,"roducts of animal origin,not elsewhere specified or included",125,Nepal,102074.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,63363.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,19048013.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,117826956.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,45545784.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",25575264.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,164865.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,687038.0
5,"roducts of animal origin,not elsewhere specified or included",234,Namibia,14700.0
5,"roducts of animal origin,not elsewhere specified or included",240,Senegal,2879.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,72704.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,15971100.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,158495299.0
5,"roducts of animal origin,not elsewhere specified or included",324,Malta,70421.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,1668408.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,1811270.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,116821206.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,222910.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,110339.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,165870.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",5395682.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,525560.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,164374.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,69563322.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,4462566.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,5778405.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,38317743.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,6795281.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,798515.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",2513695.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",145,Kazakhstan,5382788.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,42296.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,299036.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,6462121.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,869445.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,15376402.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,3455481.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,2227562.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",1035741900.0
7,Edible vegetables and certain roots and tubers,111,India,28377623.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,309375227.0
7,Edible vegetables and certain roots and tubers,113,Iran,10379385.0
7,Edible vegetables and certain roots and tubers,116,Japan,724137101.0
7,Edible vegetables and certain roots and tubers,119,Lao,301344.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,14895447.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,444379828.0
7,Edible vegetables and certain roots and tubers,125,Nepal,9260081.0
7,Edible vegetables and certain roots and tubers,126,Oman,489572.0
7,Edible vegetables and certain roots and tubers,132,Singapore,85039912.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,566304664.0
7,Edible vegetables and certain roots and tubers,135,Syria,1723068.0
7,Edible vegetables and certain roots and tubers,136,Thailand,259543866.0
7,Edible vegetables and certain roots and tubers,139,Yemen,811741.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,941211837.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",28115191.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,18183135.0
7,Edible vegetables and certain roots and tubers,199,Other Asian Territories,28134.0
7,Edible vegetables and certain roots and tubers,202,Angola,1528352.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,656643.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,17243.0
7,Edible vegetables and certain roots and tubers,218,Gabon,449570.0
7,Edible vegetables and certain roots and tubers,221,Guinea,491663.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,2781256.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,652066.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,1893776.0
7,Edible vegetables and certain roots and tubers,237,Réunion,1413627.0
7,Edible vegetables and certain roots and tubers,240,Senegal,6196498.0
7,Edible vegetables and certain roots and tubers,242,Sierra Leone,7600.0
7,Edible vegetables and certain roots and tubers,243,Somalia,204383.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,6790931.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,17863.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,49882477.0
7,Edible vegetables and certain roots and tubers,304,Germany,68655863.0
7,Edible vegetables and certain roots and tubers,337,Georgia,2534839.0
7,Edible vegetables and certain roots and tubers,344,Russia,212497308.0
7,Edible vegetables and certain roots and tubers,351,Croatia,2961210.0
7,Edible vegetables and certain roots and tubers,414,Dominica,260913.0
7,Edible vegetables and certain roots and tubers,424,Guyana,1711888.0
7,Edible vegetables and certain roots and tubers,425,Haiti,11698685.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1096784.0
7,Edible vegetables and certain roots and tubers,441,Suriname,1104387.0
7,Edible vegetables and certain roots and tubers,502,United States,338644022.0
7,Edible vegetables and certain roots and tubers,601,Australia,34641509.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,52498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",467755737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,49309830.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,257447254.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,110599801.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,359505278.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,30266676.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,457733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,45592262.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,32041575.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,1245532228.0
8,Edible fruit and nuts; peel of citrus fruit or melons,139,Yemen,81212.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,536556780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",32418037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,133143743.0
8,Edible fruit and nuts; peel of citrus fruit or melons,202,Angola,78083.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,428928.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,3414617.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,144307.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,22310445.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,73277300.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,198163.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,426617401.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,1037316.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,123158.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,460760.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,82215891.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,25537128.0
9,"Coffee, tea, maté and spices",102,Bahrain,850802.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",160916679.0
9,"Coffee, tea, maté and spices",111,India,14899294.0
9,"Coffee, tea, maté and spices",112,Indonesia,6739201.0
9,"Coffee, tea, maté and spices",113,Iran,7577035.0
9,"Coffee, tea, maté and spices",116,Japan,83063826.0
9,"Coffee, tea, maté and spices",120,Lebanon,1633472.0
9,"Coffee, tea, maté and spices",122,Malaysia,48264304.0
9,"Coffee, tea, maté and spices",126,Oman,924611.0
9,"Coffee, tea, maté and spices",132,Singapore,10331914.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,14808468.0
9,"Coffee, tea, maté and spices",135,Syria,969546.0
9,"Coffee, tea, maté and spices",136,Thailand,36829917.0
9,"Coffee, tea, maté and spices",141,Viet Nam,85094292.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",25016578.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,5439.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,1861951.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,25283063.0
9,"Coffee, tea, maté and spices",202,Angola,890513.0
9,"Coffee, tea, maté and spices",206,Cameroon,10167153.0
9,"Coffee, tea, maté and spices",217,Ethiopia,4174.0
9,"Coffee, tea, maté and spices",218,Gabon,767296.0
9,"Coffee, tea, maté and spices",221,Guinea,8694393.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,4248444.0
9,"Coffee, tea, maté and spices",225,Liberia,171675.0
9,"Coffee, tea, maté and spices",230,Mauritania,48217703.0
9,"Coffee, tea, maté and spices",231,Mauritius,22329.0
9,"Coffee, tea, maté and spices",237,Réunion,65352.0
9,"Coffee, tea, maté and spices",240,Senegal,61493520.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,524287.0
9,"Coffee, tea, maté and spices",249,Tunisia,5784151.0
9,"Coffee, tea, maté and spices",303,United Kingdom,19448038.0
9,"Coffee, tea, maté and spices",304,Germany,57210704.0
9,"Coffee, tea, maté and spices",337,Georgia,135990.0
9,"Coffee, tea, maté and spices",344,Russia,30848796.0
9,"Coffee, tea, maté and spices",351,Croatia,242425.0
9,"Coffee, tea, maté and spices",358,Serbia,291026.0
9,"Coffee, tea, maté and spices",441,Suriname,71069.0
9,"Coffee, tea, maté and spices",502,United States,119053776.0
9,"Coffee, tea, maté and spices",601,Australia,16229779.0
9,"Coffee, tea, maté and spices",607,New Caledonia,33761.0
10,Cereals,110,"Hong Kong,China",11384928.0
10,Cereals,112,Indonesia,3737745.0
10,Cereals,116,Japan,73040455.0
10,Cereals,125,Nepal,514917.0
10,Cereals,132,Singapore,610797.0
10,Cereals,133,Republic of Korea,35487240.0
10,Cereals,136,Thailand,272953.0
10,Cereals,141,Viet Nam,45496457.0
10,Cereals,143,"Taiwan,China",10790666.0
10,Cereals,217,Ethiopia,84402.0
10,Cereals,234,Namibia,145708.0
10,Cereals,242,Sierra Leone,8600.0
10,Cereals,303,United Kingdom,1411160.0
10,Cereals,304,Germany,1271706.0
10,Cereals,324,Malta,14091.0
10,Cereals,344,Russia,1579544.0
10,Cereals,502,United States,1469157.0
10,Cereals,601,Australia,257556.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,102,Bahrain,185722.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",57119698.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,8183420.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,36776629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,21185989.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,3582541.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,188415.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,10544243.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,48503163.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,36421796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,196236.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,25472060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",5194198.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,7523275.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,1068915.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,51445.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,242,Sierra Leone,5700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,234534.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,5124030.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,223337.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,351,Croatia,104921.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,9616781.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,7646269.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,253067.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",277117648.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,3693340.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,2467337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,162747562.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,313358475.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,7614937.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,43998726.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,380848.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,27165550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,249052418.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,9844428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,50560769.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,99896043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",148158088.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,599281.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,5914488.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,579628.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,259.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,203786.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,138254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",242,Sierra Leone,600.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,1384150.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,40667504.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,100111806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,14254344.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,652179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,360703.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",424,Guyana,115809.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,214547.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,132377195.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,15787419.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",47423153.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,20321309.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,21020503.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,641298.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,103863764.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,52841.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,3941154.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,148710.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,8487487.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,44672630.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,78684.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,15803539.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,13196139.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",12235386.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,59968.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,160763.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,75424.0
13,"Lac; gums, resins and other vegetable saps and extracts",231,Mauritius,137959.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,6926763.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,34050526.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,25527799.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,387986.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,65565.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,189677360.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,12174657.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",10698948.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,75789.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,10426226.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,457726.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,545837.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,2040376.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,458515.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,11024.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",3406970.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,4831554.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,6564645.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,538368.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,5238524.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,925862.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,102,Bahrain,86232.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",44790658.0
