Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,1372308.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,129590.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,14562143.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,75134400.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,50786537.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",27919770.0
5,"roducts of animal origin,not elsewhere specified or included",149,Uzbekistan,55037.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,346874.0
5,"roducts of animal origin,not elsewhere specified or included",249,Tunisia,239526.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,21164090.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,128577945.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,705727.0
5,"roducts of animal origin,not elsewhere specified or included",351,Croatia,2704248.0
5,"roducts of animal origin,not elsewhere specified or included",358,Serbia,24705.0
5,"roducts of animal origin,not elsewhere specified or included",403,Aruba,12967.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,148171242.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,524563.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,150222.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",2675592.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,766953.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,9306.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,130958.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,57504980.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",120,Lebanon,34116.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,2320459.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,3136666.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,11304205.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,4547796.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,10224029.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",896298.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,386295.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,7304024.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,40834.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,16303823.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,4728305.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,1457400.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",537371567.0
7,Edible vegetables and certain roots and tubers,111,India,8418740.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,351688003.0
7,Edible vegetables and certain roots and tubers,113,Iran,1033792.0
7,Edible vegetables and certain roots and tubers,116,Japan,609957570.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,6760760.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,364949698.0
7,Edible vegetables and certain roots and tubers,125,Nepal,10259796.0
7,Edible vegetables and certain roots and tubers,126,Oman,452892.0
7,Edible vegetables and certain roots and tubers,132,Singapore,61583418.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,269026409.0
7,Edible vegetables and certain roots and tubers,135,Syria,1099240.0
7,Edible vegetables and certain roots and tubers,136,Thailand,367401377.0
7,Edible vegetables and certain roots and tubers,139,Yemen,4218618.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,906043937.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",34803799.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,7550474.0
7,Edible vegetables and certain roots and tubers,202,Angola,1694378.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,250540.0
7,Edible vegetables and certain roots and tubers,218,Gabon,507323.0
7,Edible vegetables and certain roots and tubers,221,Guinea,915490.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,837598.0
7,Edible vegetables and certain roots and tubers,225,Liberia,267155.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,335418.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,1564008.0
7,Edible vegetables and certain roots and tubers,237,Réunion,1285045.0
7,Edible vegetables and certain roots and tubers,240,Senegal,3596262.0
7,Edible vegetables and certain roots and tubers,243,Somalia,1518116.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,5077269.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,188054.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,42319.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,26326088.0
7,Edible vegetables and certain roots and tubers,304,Germany,37447318.0
7,Edible vegetables and certain roots and tubers,324,Malta,245383.0
7,Edible vegetables and certain roots and tubers,337,Georgia,3393202.0
7,Edible vegetables and certain roots and tubers,344,Russia,81963021.0
7,Edible vegetables and certain roots and tubers,351,Croatia,568409.0
7,Edible vegetables and certain roots and tubers,358,Serbia,2324.0
7,Edible vegetables and certain roots and tubers,424,Guyana,613067.0
7,Edible vegetables and certain roots and tubers,425,Haiti,5641932.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1381256.0
7,Edible vegetables and certain roots and tubers,441,Suriname,1247063.0
7,Edible vegetables and certain roots and tubers,502,United States,245526223.0
7,Edible vegetables and certain roots and tubers,601,Australia,26918981.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",252476254.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,23271377.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,178676024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,59485524.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,113027570.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,74312.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,674200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,21439223.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,11001309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,812000384.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,348921779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",8749604.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,26872738.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,414529.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,16804399.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,36399382.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,277236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,120344887.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,74947645.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,17488731.0
9,"Coffee, tea, maté and spices",102,Bahrain,500309.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",61888489.0
9,"Coffee, tea, maté and spices",111,India,7624266.0
9,"Coffee, tea, maté and spices",112,Indonesia,4263765.0
9,"Coffee, tea, maté and spices",113,Iran,8255383.0
9,"Coffee, tea, maté and spices",116,Japan,70841634.0
9,"Coffee, tea, maté and spices",120,Lebanon,1202318.0
9,"Coffee, tea, maté and spices",122,Malaysia,56290221.0
9,"Coffee, tea, maté and spices",125,Nepal,495967.0
9,"Coffee, tea, maté and spices",126,Oman,885153.0
9,"Coffee, tea, maté and spices",132,Singapore,10815617.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,12635968.0
9,"Coffee, tea, maté and spices",135,Syria,721712.0
9,"Coffee, tea, maté and spices",136,Thailand,28435800.0
9,"Coffee, tea, maté and spices",141,Viet Nam,63234750.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",14913561.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,1531920.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,2958075.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,23631629.0
9,"Coffee, tea, maté and spices",217,Ethiopia,632326.0
9,"Coffee, tea, maté and spices",218,Gabon,679887.0
9,"Coffee, tea, maté and spices",221,Guinea,1811297.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,2594713.0
9,"Coffee, tea, maté and spices",225,Liberia,164576.0
9,"Coffee, tea, maté and spices",230,Mauritania,32113944.0
9,"Coffee, tea, maté and spices",231,Mauritius,120045.0
9,"Coffee, tea, maté and spices",234,Namibia,298789.0
9,"Coffee, tea, maté and spices",240,Senegal,45597320.0
9,"Coffee, tea, maté and spices",245,Western Sahara,1587509.0
9,"Coffee, tea, maté and spices",249,Tunisia,2538658.0
9,"Coffee, tea, maté and spices",303,United Kingdom,27684507.0
9,"Coffee, tea, maté and spices",304,Germany,99890528.0
9,"Coffee, tea, maté and spices",344,Russia,28082027.0
9,"Coffee, tea, maté and spices",351,Croatia,503465.0
9,"Coffee, tea, maté and spices",358,Serbia,129256.0
9,"Coffee, tea, maté and spices",425,Haiti,293530.0
9,"Coffee, tea, maté and spices",502,United States,100100725.0
9,"Coffee, tea, maté and spices",601,Australia,18765477.0
10,Cereals,110,"Hong Kong,China",6204959.0
10,Cereals,112,Indonesia,125882.0
10,Cereals,116,Japan,5836690.0
10,Cereals,122,Malaysia,832802.0
10,Cereals,132,Singapore,3700.0
10,Cereals,133,Republic of Korea,66175254.0
10,Cereals,143,"Taiwan,China",228478.0
10,Cereals,202,Angola,700680.0
10,Cereals,303,United Kingdom,561822.0
10,Cereals,304,Germany,238634.0
10,Cereals,344,Russia,1359474.0
10,Cereals,502,United States,501021.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",40094341.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,5003294.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,4254103.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,8591587.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,2312254.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,190024.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,126,Oman,140130.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,10651390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,15176005.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,16303467.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,107322.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,19001067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",2577585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,125857.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,1149281.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,120769.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,299400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,200419.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,298155.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,260227.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,440,El Salvador,8500.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,2651732.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,10036558.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,161457.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",157333151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,4663716.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1915113.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,29499926.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,77470812.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,4036890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,2877885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,33624112.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,19004049.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,121261954.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,2261606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,23398780.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,28209061.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",39031050.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,220662.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,2198679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,34374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,13245118.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,26941715.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,10852597.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,59915677.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,8709841.0
13,"Lac; gums, resins and other vegetable saps and extracts",102,Bahrain,72159.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",25300477.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,14533988.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,10099691.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,5909718.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,85821399.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,4281.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,3675015.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,6351345.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,29298158.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,14678374.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,7570203.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",11253721.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,27561.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,70325.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,5882450.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,59205296.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,34282251.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,16328.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,366197.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,26907.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,131281415.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,16075798.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",8610888.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,172754.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,344089.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,10304359.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,164938.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,76497.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,541614.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,547244.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,88930.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",2213848.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,4403.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,231,Mauritius,2312.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,1200556.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,2409257.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,441106.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,79854.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,441,Suriname,11864.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,4666911.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,800411.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",23102697.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,2104936.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,3591086.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,309065.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,16855839.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,6701712.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,126,Oman,5595.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,8497151.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,9928923.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,27958.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,6631450.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,1765132.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",2052280.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,149,Uzbekistan,189092.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,9247.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,6605.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,22149888.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,14880237.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,1009499.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,46907354.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,10457815.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",102,Bahrain,480610.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",582726072.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,16589349.0
