Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,827382.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,7177879.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,13032.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,799070.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,671250.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,1510650.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,92530.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,261269.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,55559387.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,9153914.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,17953883.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,266808.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,70465681.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,44494539.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,159156.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,45747899.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,13241879.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,3468092.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,1366.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,21812425.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,3944637.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,28939608.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,1433071.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,19798366.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",108,Cyprus,310932.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,2536962.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,182107.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",124,Mongolia,2248060.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,7966642.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,3632193.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,16799128.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",147,Tajikistan,150301.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",203,Benin,150653.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",220,Ghana,945685.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,19389.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,486996.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,2286464.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,2145977.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,5801863.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,45696879.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",310,Greece,12508.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,5582127.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",313,Albania,457059.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",318,Finland,68036.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,109723.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,31980.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,1590730.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",340,Belarus,234300.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,167786.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,711959.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,545378.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,3692537.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,596367.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,2590103.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,9185064.0
7,Edible vegetables and certain roots and tubers,123,Maldives,3479114.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,20605137.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,62958943.0
7,Edible vegetables and certain roots and tubers,129,Philippines,130410556.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,16473849.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,135978216.0
7,Edible vegetables and certain roots and tubers,203,Benin,57098.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,487778.0
7,Edible vegetables and certain roots and tubers,213,Congo,5028091.0
7,Edible vegetables and certain roots and tubers,219,Gambia,925096.0
7,Edible vegetables and certain roots and tubers,220,Ghana,12848389.0
7,Edible vegetables and certain roots and tubers,222,Guinea-Bissau,330671.0
7,Edible vegetables and certain roots and tubers,224,Kenya,8794060.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,4403191.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,946866.0
7,Edible vegetables and certain roots and tubers,244,South Africa,20404775.0
7,Edible vegetables and certain roots and tubers,250,Uganda,3090289.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,14509621.0
7,Edible vegetables and certain roots and tubers,301,Belgium,35419224.0
7,Edible vegetables and certain roots and tubers,305,France,38955814.0
7,Edible vegetables and certain roots and tubers,306,Ireland,2554115.0
7,Edible vegetables and certain roots and tubers,307,Italy,115434035.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,134669272.0
7,Edible vegetables and certain roots and tubers,310,Greece,21597652.0
7,Edible vegetables and certain roots and tubers,312,Spain,61597343.0
7,Edible vegetables and certain roots and tubers,313,Albania,5736974.0
7,Edible vegetables and certain roots and tubers,315,Austria,1272302.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,1452717.0
7,Edible vegetables and certain roots and tubers,318,Finland,184584.0
7,Edible vegetables and certain roots and tubers,321,Hungary,3403176.0
7,Edible vegetables and certain roots and tubers,326,Norway,4972825.0
7,Edible vegetables and certain roots and tubers,327,Poland,18044857.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,2285510.0
7,Edible vegetables and certain roots and tubers,340,Belarus,655522.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,2097243.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,291090.0
7,Edible vegetables and certain roots and tubers,405,Barbados,140209.0
7,Edible vegetables and certain roots and tubers,406,Belize,329231.0
7,Edible vegetables and certain roots and tubers,410,Brazil,106047235.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,7911375.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,3104604.0
7,Edible vegetables and certain roots and tubers,429,Mexico,23889971.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,4065363.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,11160733.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,5960680.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,1396803.0
7,Edible vegetables and certain roots and tubers,501,Canada,127404006.0
7,Edible vegetables and certain roots and tubers,617,Samoa,178773.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,50330387.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,4814673.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,710953.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,11135901.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,17238390.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,220811164.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,196299348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,186011932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,5929897.0
8,Edible fruit and nuts; peel of citrus fruit or melons,203,Benin,16454.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,38198.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,270987.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,279200.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,983886.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,3187824.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,18145586.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,965825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,27048470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,49549074.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,10424501.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,33594378.0
8,Edible fruit and nuts; peel of citrus fruit or melons,313,Albania,1669243.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,7.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,6466202.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,6043.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,1992027.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,3139975.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,8442993.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,3420062.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,1424006.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,1303631.0
8,Edible fruit and nuts; peel of citrus fruit or melons,359,Montenegro,609866.0
8,Edible fruit and nuts; peel of citrus fruit or melons,405,Barbados,362721.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,12223749.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,994215.0
8,Edible fruit and nuts; peel of citrus fruit or melons,427,Jamaica,618168.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,6535510.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,126696.0
8,Edible fruit and nuts; peel of citrus fruit or melons,442,Trinidad and Tobago,104104.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,542487.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,51814631.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,6638185.0
9,"Coffee, tea, maté and spices",118,Kuwait,3279497.0
9,"Coffee, tea, maté and spices",123,Maldives,996587.0
9,"Coffee, tea, maté and spices",124,Mongolia,1266394.0
9,"Coffee, tea, maté and spices",127,Pakistan,47588917.0
9,"Coffee, tea, maté and spices",129,Philippines,7404098.0
9,"Coffee, tea, maté and spices",137,Türkiye,10281737.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,73547172.0
9,"Coffee, tea, maté and spices",147,Tajikistan,8512730.0
9,"Coffee, tea, maté and spices",203,Benin,22006286.0
9,"Coffee, tea, maté and spices",211,Chad,6936990.0
9,"Coffee, tea, maté and spices",213,Congo,684657.0
9,"Coffee, tea, maté and spices",219,Gambia,25876003.0
9,"Coffee, tea, maté and spices",220,Ghana,84991312.0
9,"Coffee, tea, maté and spices",224,Kenya,1392075.0
9,"Coffee, tea, maté and spices",235,Niger,10109127.0
9,"Coffee, tea, maté and spices",239,Sao Tome and Principe,54068.0
9,"Coffee, tea, maté and spices",244,South Africa,14911539.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,75809.0
9,"Coffee, tea, maté and spices",254,Zimbabwe,481101.0
9,"Coffee, tea, maté and spices",301,Belgium,23085598.0
9,"Coffee, tea, maté and spices",305,France,21937084.0
9,"Coffee, tea, maté and spices",306,Ireland,294025.0
9,"Coffee, tea, maté and spices",307,Italy,12171652.0
9,"Coffee, tea, maté and spices",309,Netherlands,129629125.0
9,"Coffee, tea, maté and spices",310,Greece,1906072.0
9,"Coffee, tea, maté and spices",312,Spain,124728390.0
9,"Coffee, tea, maté and spices",313,Albania,2409644.0
9,"Coffee, tea, maté and spices",315,Austria,34071.0
9,"Coffee, tea, maté and spices",316,Bulgaria,4102621.0
9,"Coffee, tea, maté and spices",318,Finland,354394.0
9,"Coffee, tea, maté and spices",321,Hungary,2163764.0
9,"Coffee, tea, maté and spices",327,Poland,20830093.0
9,"Coffee, tea, maté and spices",336,Lithuania,175583.0
9,"Coffee, tea, maté and spices",340,Belarus,313652.0
9,"Coffee, tea, maté and spices",350,Slovenia,6313561.0
9,"Coffee, tea, maté and spices",404,Bahamas,9475.0
9,"Coffee, tea, maté and spices",410,Brazil,6523301.0
9,"Coffee, tea, maté and spices",415,Costa Rica,109260.0
9,"Coffee, tea, maté and spices",429,Mexico,27550435.0
9,"Coffee, tea, maté and spices",435,Puerto Rico,561323.0
9,"Coffee, tea, maté and spices",444,Uruguay,399681.0
9,"Coffee, tea, maté and spices",501,Canada,31403373.0
10,Cereals,127,Pakistan,59621173.0
10,Cereals,129,Philippines,554979.0
10,Cereals,137,Türkiye,242629.0
10,Cereals,213,Congo,891296.0
10,Cereals,220,Ghana,50858045.0
10,Cereals,239,Sao Tome and Principe,2015104.0
10,Cereals,250,Uganda,2899150.0
10,Cereals,255,Lesotho,1063040.0
10,Cereals,301,Belgium,297586.0
10,Cereals,305,France,147496.0
10,Cereals,307,Italy,155568.0
10,Cereals,309,Netherlands,1394119.0
10,Cereals,312,Spain,432048.0
10,Cereals,501,Canada,152397.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,25124331.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,7313742.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,3522479.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,15519818.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,1231470.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,364432.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,244320.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,31472538.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,354225.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,14.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,40909.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,179700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,145391.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,82333449.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,153426.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,321,Hungary,10063.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,5535.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,31747.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,35936.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,258955.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,2543414.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,427,Jamaica,178830.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,71295435.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,29683.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,3799148.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,717139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,5992187.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,450930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,44102011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,9722310.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,105889819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,54958243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,8347375.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,1077439.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,134950.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",239,Sao Tome and Principe,26020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,4042794.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,60425.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,2666699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,28068933.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,9496683.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,53207007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,81762194.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,4612424.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,84255033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,1390374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,67656.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,5170717.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,1257763.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,2819191.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,1125748.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,13898123.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,2965951.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,125469.0
