Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
13,,201,Algeria,17370.0
13,,215,Egypt,2468236.0
13,,229,Mali,115803.0
13,,232,Morocco,4036751.0
13,,236,Nigeria,137677.0
13,,246,Sudan,237838.0
13,,247,Tanzania,360276.0
13,,302,Denmark,8343453.0
13,,311,Portugal,139991.0
13,,328,Romania,1958906.0
13,,330,Sweden,197229.0
13,,331,Switzerland,415640.0
13,,334,Estonia,2735.0
13,,335,Latvia,121593.0
13,,347,Ukraine,6951013.0
13,,352,Czechia（Czech Republic）,762457.0
13,,353,Slovakia,331209.0
13,,402,Argentina,1719275.0
13,,412,Chile,1311368.0
13,,413,Colombia,999358.0
13,,418,Dominican Republic,143789.0
13,,419,Ecuador,728460.0
13,,423,Guatemala,155044.0
13,,432,Panama,69465.0
13,,434,Peru,2166067.0
13,,609,New Zealand,1431830.0
14,,115,Israel,124449.0
14,,121,"Macao,China",1015764.0
14,,201,Algeria,63156.0
14,,302,Denmark,140098.0
14,,311,Portugal,665906.0
14,,330,Sweden,119128.0
14,,331,Switzerland,77916.0
14,,347,Ukraine,163739.0
14,,402,Argentina,236600.0
14,,412,Chile,10741.0
14,,413,Colombia,276857.0
14,,432,Panama,14633.0
14,,609,New Zealand,349361.0
15,,101,Afghanistan,24411.0
15,,103,Bangladesh,565727.0
15,,106,Myanmar,74570.0
15,,107,Cambodia,17692.0
15,,114,Iraq,30881.0
15,,115,Israel,979856.0
15,,117,Jordan,18229.0
15,,121,"Macao,China",1710182.0
15,,130,Qatar,51468.0
15,,134,Sri Lanka,11726.0
15,,215,Egypt,325062.0
15,,232,Morocco,302450.0
15,,236,Nigeria,18460.0
15,,302,Denmark,2019057.0
15,,311,Portugal,1171793.0
15,,328,Romania,156973.0
15,,352,Czechia（Czech Republic）,2385368.0
15,,353,Slovakia,9650.0
15,,412,Chile,4813304.0
15,,413,Colombia,112503.0
15,,419,Ecuador,207051.0
15,,434,Peru,920918.0
15,,609,New Zealand,851505.0
16,,105,Brunei,154075.0
16,,106,Myanmar,3156572.0
16,,107,Cambodia,772949.0
16,,114,Iraq,1607097.0
16,,115,Israel,19898051.0
16,,117,Jordan,1603808.0
16,,121,"Macao,China",11615251.0
16,,128,Palestine,1741826.0
16,,131,Saudi Arabia,2474970.0
16,,134,Sri Lanka,35296460.0
16,,144,Timor-Leste,247654.0
16,,201,Algeria,10087810.0
16,,215,Egypt,690722.0
16,,226,Libya,4450213.0
16,,229,Mali,5205123.0
16,,232,Morocco,4179421.0
16,,236,Nigeria,4482518.0
16,,238,Rwanda,981133.0
16,,248,Togo,3082242.0
16,,253,Zambia,6939118.0
16,,308,Luxembourg,501896.0
16,,311,Portugal,24383668.0
16,,330,Sweden,1924148.0
16,,331,Switzerland,59832.0
16,,334,Estonia,2563492.0
16,,335,Latvia,217146.0
16,,343,Moldova,523164.0
16,,347,Ukraine,20840209.0
16,,352,Czechia（Czech Republic）,1397957.0
16,,355,Bosnia and Herzegovina,241868.0
16,,412,Chile,42894537.0
16,,413,Colombia,14735883.0
16,,416,Cuba,924105.0
16,,418,Dominican Republic,31905719.0
16,,426,Honduras,66897.0
16,,432,Panama,4059983.0
16,,434,Peru,3368229.0
16,,445,Venezuela,6952480.0
16,,603,Fiji,2914887.0
16,,608,Vanuatu,381117.0
16,,609,New Zealand,19556346.0
16,,611,Papua New Guinea,8349833.0
16,,613,Solomon Islands,1511869.0
16,,623,French Polynesia,152943.0
17,,103,Bangladesh,4850278.0
17,,106,Myanmar,2423005.0
17,,107,Cambodia,230692.0
17,,114,Iraq,396267.0
17,,115,Israel,6736621.0
17,,117,Jordan,1469383.0
17,,121,"Macao,China",3349752.0
17,,128,Palestine,672351.0
17,,130,Qatar,1555702.0
17,,131,Saudi Arabia,9418594.0
17,,134,Sri Lanka,1378825.0
17,,146,Kyrgyzstan,877356.0
17,,201,Algeria,2038054.0
17,,214,Djibouti,344283.0
17,,215,Egypt,1339206.0
17,,232,Morocco,802572.0
17,,236,Nigeria,9730691.0
17,,246,Sudan,1452429.0
17,,247,Tanzania,445103.0
17,,248,Togo,3770985.0
17,,251,Burkina Faso,817794.0
17,,302,Denmark,371802.0
17,,311,Portugal,180297.0
17,,330,Sweden,1023272.0
17,,331,Switzerland,337.0
17,,334,Estonia,66417.0
17,,335,Latvia,1128821.0
17,,347,Ukraine,598244.0
17,,352,Czechia（Czech Republic）,437453.0
17,,354,North Macedonia,58678.0
17,,402,Argentina,2223970.0
17,,412,Chile,4283268.0
17,,413,Colombia,3148264.0
17,,418,Dominican Republic,889002.0
17,,419,Ecuador,3305456.0
17,,423,Guatemala,2664653.0
17,,426,Honduras,367191.0
17,,432,Panama,641591.0
17,,433,Paraguay,1226575.0
17,,434,Peru,3368515.0
17,,445,Venezuela,49482.0
17,,603,Fiji,56717.0
17,,609,New Zealand,4840217.0
17,,611,Papua New Guinea,2184244.0
18,,103,Bangladesh,518221.0
18,,114,Iraq,241610.0
18,,115,Israel,641725.0
18,,117,Jordan,209651.0
18,,121,"Macao,China",577525.0
18,,130,Qatar,260465.0
18,,131,Saudi Arabia,1149014.0
18,,134,Sri Lanka,3227414.0
18,,201,Algeria,214390.0
18,,215,Egypt,178002.0
18,,232,Morocco,299103.0
18,,236,Nigeria,724828.0
18,,246,Sudan,469716.0
18,,334,Estonia,7401594.0
18,,347,Ukraine,85764.0
18,,402,Argentina,151060.0
18,,412,Chile,2046947.0
18,,413,Colombia,684400.0
18,,416,Cuba,5592423.0
18,,423,Guatemala,51439.0
18,,432,Panama,242908.0
18,,434,Peru,83999.0
18,,603,Fiji,158558.0
18,,609,New Zealand,3046578.0
18,,611,Papua New Guinea,76398.0
19,,103,Bangladesh,430627.0
19,,105,Brunei,86867.0
19,,106,Myanmar,5030677.0
19,,107,Cambodia,553688.0
19,,114,Iraq,840517.0
19,,115,Israel,3810528.0
19,,117,Jordan,1077823.0
19,,121,"Macao,China",13765074.0
19,,128,Palestine,327287.0
19,,131,Saudi Arabia,6189583.0
19,,134,Sri Lanka,15515.0
19,,201,Algeria,308816.0
19,,215,Egypt,740374.0
19,,232,Morocco,2186164.0
19,,236,Nigeria,1145735.0
19,,246,Sudan,335442.0
19,,247,Tanzania,587985.0
19,,248,Togo,459497.0
19,,302,Denmark,1310348.0
19,,311,Portugal,1368449.0
19,,322,Iceland,228614.0
19,,328,Romania,57522.0
19,,330,Sweden,2684971.0
19,,331,Switzerland,257131.0
19,,335,Latvia,113617.0
19,,347,Ukraine,638981.0
19,,352,Czechia（Czech Republic）,128339.0
19,,402,Argentina,409119.0
19,,412,Chile,2089572.0
19,,413,Colombia,1261896.0
19,,418,Dominican Republic,176991.0
19,,419,Ecuador,2303404.0
19,,423,Guatemala,907452.0
19,,432,Panama,849439.0
19,,433,Paraguay,190264.0
19,,434,Peru,149198.0
19,,603,Fiji,281577.0
19,,608,Vanuatu,47016.0
19,,609,New Zealand,5587483.0
19,,611,Papua New Guinea,2491229.0
19,,613,Solomon Islands,1742649.0
19,,620,The Federated States of Micronesia,323996.0
20,,101,Afghanistan,2786405.0
20,,103,Bangladesh,3069194.0
20,,105,Brunei,582045.0
20,,106,Myanmar,713101.0
20,,107,Cambodia,1071307.0
20,,114,Iraq,13252307.0
20,,115,Israel,15431962.0
20,,117,Jordan,12409801.0
20,,121,"Macao,China",1268690.0
20,,128,Palestine,333332.0
20,,130,Qatar,2629921.0
20,,131,Saudi Arabia,32322454.0
20,,134,Sri Lanka,3524620.0
20,,146,Kyrgyzstan,830022.0
20,,201,Algeria,49487500.0
20,,214,Djibouti,722354.0
20,,215,Egypt,3516205.0
20,,216,Equatorial Guinea,137497.0
20,,226,Libya,962741.0
20,,229,Mali,348873.0
20,,232,Morocco,2983057.0
20,,236,Nigeria,33541080.0
20,,246,Sudan,1512761.0
20,,247,Tanzania,1380734.0
20,,248,Togo,27413182.0
20,,302,Denmark,5593304.0
20,,311,Portugal,2576361.0
20,,328,Romania,4123061.0
20,,330,Sweden,6282284.0
20,,331,Switzerland,1217425.0
20,,334,Estonia,1323332.0
20,,335,Latvia,1323949.0
20,,347,Ukraine,11986455.0
20,,352,Czechia（Czech Republic）,3529171.0
20,,353,Slovakia,1166637.0
20,,354,North Macedonia,3813099.0
20,,355,Bosnia and Herzegovina,1931236.0
20,,402,Argentina,2084581.0
20,,412,Chile,14409293.0
20,,413,Colombia,4643819.0
20,,416,Cuba,80389.0
20,,418,Dominican Republic,3662490.0
20,,419,Ecuador,61762.0
20,,423,Guatemala,1872632.0
20,,426,Honduras,76522.0
20,,432,Panama,3460690.0
20,,433,Paraguay,851889.0
20,,434,Peru,2004866.0
20,,603,Fiji,1894672.0
20,,608,Vanuatu,174251.0
20,,609,New Zealand,11534274.0
20,,611,Papua New Guinea,1864808.0
20,,613,Solomon Islands,396336.0
20,,623,French Polynesia,606404.0
21,,101,Afghanistan,3555233.0
21,,103,Bangladesh,13319936.0
21,,105,Brunei,55248.0
21,,106,Myanmar,59326210.0
21,,107,Cambodia,1412908.0
21,,114,Iraq,2931937.0
21,,115,Israel,1986697.0
21,,117,Jordan,520517.0
21,,121,"Macao,China",2553169.0
21,,128,Palestine,179403.0
21,,130,Qatar,1039221.0
21,,131,Saudi Arabia,1027232.0
21,,134,Sri Lanka,3392002.0
21,,146,Kyrgyzstan,2924237.0
21,,201,Algeria,828884.0
21,,214,Djibouti,1487898.0
21,,215,Egypt,787342.0
21,,232,Morocco,1659746.0
21,,236,Nigeria,35473919.0
21,,246,Sudan,7962774.0
21,,247,Tanzania,1433011.0
21,,248,Togo,5079890.0
21,,302,Denmark,1748144.0
21,,308,Luxembourg,67064.0
21,,311,Portugal,1271255.0
21,,328,Romania,1389792.0
21,,330,Sweden,2368971.0
21,,331,Switzerland,976440.0
21,,334,Estonia,96615.0
21,,335,Latvia,974070.0
21,,347,Ukraine,2384446.0
21,,352,Czechia（Czech Republic）,5304163.0
21,,354,North Macedonia,38298.0
21,,402,Argentina,2940148.0
21,,412,Chile,19466771.0
21,,413,Colombia,3754340.0
21,,416,Cuba,164223.0
21,,418,Dominican Republic,1698864.0
21,,419,Ecuador,196634.0
21,,423,Guatemala,2212334.0
21,,426,Honduras,523449.0
21,,432,Panama,1766928.0
21,,434,Peru,2911601.0
21,,603,Fiji,738908.0
21,,609,New Zealand,14537096.0
21,,611,Papua New Guinea,2238072.0
21,,613,Solomon Islands,100710.0
21,,620,The Federated States of Micronesia,45305.0
22,,105,Brunei,2921.0
22,,106,Myanmar,16586729.0
22,,107,Cambodia,360558.0
22,,115,Israel,123000.0
22,,117,Jordan,2743.0
22,,121,"Macao,China",30362104.0
22,,134,Sri Lanka,10146.0
22,,201,Algeria,17811.0
22,,232,Morocco,418452.0
22,,236,Nigeria,403259.0
22,,247,Tanzania,486836.0
22,,302,Denmark,90569.0
22,,311,Portugal,438927.0
22,,328,Romania,45479.0
22,,330,Sweden,39027.0
22,,331,Switzerland,36510.0
22,,347,Ukraine,70990.0
22,,352,Czechia（Czech Republic）,64741.0
22,,353,Slovakia,69045.0
22,,402,Argentina,100226.0
22,,412,Chile,3034562.0
22,,413,Colombia,815473.0
22,,419,Ecuador,154169.0
22,,423,Guatemala,86333.0
22,,432,Panama,86075.0
22,,434,Peru,921975.0
22,,609,New Zealand,3808140.0
22,,620,The Federated States of Micronesia,90570.0
22,,622,Palau,382948.0
23,,103,Bangladesh,3542722.0
23,,105,Brunei,621667.0
23,,106,Myanmar,1602448.0
23,,107,Cambodia,3373324.0
23,,114,Iraq,3787.0
23,,115,Israel,4469910.0
23,,117,Jordan,741264.0
23,,121,"Macao,China",22566.0
23,,131,Saudi Arabia,1641661.0
23,,134,Sri Lanka,2247302.0
23,,146,Kyrgyzstan,86134.0
23,,215,Egypt,3996630.0
23,,232,Morocco,690520.0
23,,236,Nigeria,444294.0
23,,302,Denmark,27347099.0
23,,311,Portugal,996900.0
23,,328,Romania,457059.0
23,,330,Sweden,7052890.0
23,,331,Switzerland,8109259.0
23,,335,Latvia,1162603.0
23,,347,Ukraine,7342522.0
23,,352,Czechia（Czech Republic）,2931403.0
23,,353,Slovakia,167406.0
23,,402,Argentina,6192845.0
23,,412,Chile,9541206.0
23,,413,Colombia,10603522.0
23,,416,Cuba,2755126.0
23,,418,Dominican Republic,729598.0
23,,419,Ecuador,6097058.0
23,,423,Guatemala,540638.0
23,,426,Honduras,665046.0
23,,432,Panama,847273.0
23,,434,Peru,2457056.0
23,,603,Fiji,492034.0
23,,609,New Zealand,1003272.0
24,,106,Myanmar,1169353.0
24,,107,Cambodia,896734.0
24,,117,Jordan,4076266.0
24,,121,"Macao,China",10590457.0
24,,311,Portugal,7750533.0
24,,432,Panama,3356704.0
25,,103,Bangladesh,19484248.0
25,,105,Brunei,2150598.0
25,,106,Myanmar,3318504.0
25,,107,Cambodia,468187.0
25,,114,Iraq,159794.0
25,,115,Israel,324465.0
25,,117,Jordan,394148.0
25,,121,"Macao,China",9556663.0
25,,130,Qatar,5604580.0
25,,131,Saudi Arabia,2336456.0
25,,134,Sri Lanka,1738062.0
25,,146,Kyrgyzstan,16212.0
25,,201,Algeria,241733.0
25,,214,Djibouti,889382.0
25,,215,Egypt,15837241.0
25,,229,Mali,118792.0
25,,232,Morocco,102507.0
25,,236,Nigeria,537511.0
25,,238,Rwanda,89104.0
25,,246,Sudan,935028.0
25,,247,Tanzania,203912.0
25,,248,Togo,51886.0
25,,257,Swaziland,8814.0
25,,302,Denmark,984604.0
25,,311,Portugal,891873.0
25,,328,Romania,115927.0
25,,330,Sweden,1111939.0
25,,331,Switzerland,1204.0
25,,334,Estonia,7539.0
25,,335,Latvia,55301.0
25,,347,Ukraine,5057387.0
25,,352,Czechia（Czech Republic）,161137.0
25,,353,Slovakia,1341385.0
25,,402,Argentina,1157894.0
25,,412,Chile,1455485.0
25,,413,Colombia,2227031.0
25,,418,Dominican Republic,12481.0
25,,419,Ecuador,359169.0
25,,423,Guatemala,63820.0
25,,426,Honduras,5674347.0
25,,432,Panama,24048.0
25,,434,Peru,366885.0
25,,445,Venezuela,1421913.0
25,,603,Fiji,313349.0
25,,609,New Zealand,1662312.0
25,,611,Papua New Guinea,4935340.0
25,,620,The Federated States of Micronesia,804270.0
26,,105,Brunei,64745.0
26,,106,Myanmar,69932.0
26,,114,Iraq,2600219.0
26,,117,Jordan,55585.0
26,,121,"Macao,China",1625578.0
26,,131,Saudi Arabia,201819.0
26,,134,Sri Lanka,119909.0
26,,215,Egypt,194234.0
26,,232,Morocco,57192.0
26,,236,Nigeria,2323003.0
26,,247,Tanzania,97143.0
26,,302,Denmark,13896.0
26,,311,Portugal,691215.0
26,,330,Sweden,385873.0
26,,347,Ukraine,118940.0
26,,402,Argentina,802097.0
26,,412,Chile,187231.0
26,,434,Peru,362624.0
26,,609,New Zealand,237206.0
27,,101,Afghanistan,363511.0
27,,103,Bangladesh,357222598.0
27,,105,Brunei,1086302.0
27,,106,Myanmar,82723977.0
27,,107,Cambodia,4487301.0
27,,114,Iraq,483832.0
27,,115,Israel,3874032.0
27,,121,"Macao,China",383903712.0
27,,130,Qatar,40334371.0
27,,131,Saudi Arabia,2892838.0
27,,134,Sri Lanka,7610098.0
27,,201,Algeria,801845.0
27,,215,Egypt,1415085.0
27,,228,Malawi,285802.0
27,,236,Nigeria,443927.0
27,,247,Tanzania,1611529.0
27,,248,Togo,367110.0
27,,251,Burkina Faso,243186.0
27,,253,Zambia,57902.0
27,,302,Denmark,10515395.0
27,,308,Luxembourg,34991554.0
27,,311,Portugal,12805254.0
27,,330,Sweden,18341220.0
27,,331,Switzerland,17543764.0
27,,334,Estonia,589051.0
27,,335,Latvia,711035.0
27,,347,Ukraine,1365805.0
27,,402,Argentina,44667720.0
27,,411,Cayman Islands,22569.0
27,,412,Chile,321639434.0
27,,413,Colombia,5836747.0
27,,418,Dominican Republic,20348.0
27,,419,Ecuador,148036911.0
27,,423,Guatemala,8388432.0
27,,426,Honduras,157396.0
27,,432,Panama,300539965.0
27,,434,Peru,6394877.0
27,,439,Saint Vincent and the Grenadines,647808.0
27,,445,Venezuela,111071.0
27,,447,Saint Kitts and Nevis,395146.0
27,,603,Fiji,18040510.0
27,,608,Vanuatu,2181700.0
27,,609,New Zealand,43158031.0
27,,611,Papua New Guinea,459.0
27,,619,Tuvalu,2236593.0
28,,103,Bangladesh,56096146.0
28,,105,Brunei,963580.0
28,,106,Myanmar,16108151.0
28,,107,Cambodia,1804066.0
28,,114,Iraq,1398476.0
28,,115,Israel,25871495.0
28,,117,Jordan,7418555.0
28,,121,"Macao,China",1394220.0
28,,130,Qatar,14981296.0
28,,131,Saudi Arabia,30151834.0
28,,134,Sri Lanka,16950939.0
28,,146,Kyrgyzstan,2517755.0
28,,201,Algeria,1351255.0
28,,214,Djibouti,2214495.0
28,,215,Egypt,17621270.0
28,,226,Libya,98108.0
28,,228,Malawi,77105.0
28,,232,Morocco,8104270.0
28,,236,Nigeria,54788120.0
28,,246,Sudan,4895695.0
28,,247,Tanzania,37764020.0
28,,248,Togo,7906492.0
28,,251,Burkina Faso,82265.0
28,,253,Zambia,483457.0
28,,302,Denmark,6342212.0
28,,311,Portugal,2511029.0
28,,323,Liechtenstein,621252.0
28,,328,Romania,2393635.0
28,,330,Sweden,4080804.0
28,,331,Switzerland,8084378.0
28,,334,Estonia,749352.0
28,,335,Latvia,736166.0
28,,347,Ukraine,10765099.0
28,,352,Czechia（Czech Republic）,1792560.0
28,,402,Argentina,18367963.0
28,,412,Chile,13048828.0
28,,413,Colombia,20419250.0
28,,416,Cuba,440052.0
28,,418,Dominican Republic,3088422.0
28,,419,Ecuador,8198124.0
28,,423,Guatemala,10508330.0
