Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",347,Ukraine,707343.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",353,Slovakia,302234.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,731693.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,485087.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,547941.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,418250.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,2853662.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,681116.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,3058969.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,1042607.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",445,Venezuela,181819.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",449,"Bonaire, Sint Eustatius and Saba",639439.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,26671102.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,10614117.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,4215156.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,916270.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,655972.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,267240.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,3588000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,378713.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,191463.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",117,Jordan,79484.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",8335045.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,2085027.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,448800.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",226,Libya,385628.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,642913.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,731865.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,3004463.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,236311.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,414336.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,783399.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,398645.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",432,Panama,250813.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1847256.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,20872301.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,324248.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,409838.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,13339.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,225524.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,246509.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,100152.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,7235785.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,1666171.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,2271525.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,1251637.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,2537115.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,138305.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1142098.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,979582.0
5,"roducts of animal origin,not elsewhere specified or included",354,North Macedonia,162727.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,1541696.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,312781.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,250917.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,93497.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,58441.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,2506740.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,4538.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",3839345.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,52223.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",146,Kyrgyzstan,9990.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",232,Morocco,29990.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,463026.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,48381.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",328,Romania,142097.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,86661.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,21588.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,529400.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,9288.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,21343.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,42458.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",445,Venezuela,6043.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,190754.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,10691143.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1209497.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,2164128.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,3356162.0
7,Edible vegetables and certain roots and tubers,115,Israel,4626786.0
7,Edible vegetables and certain roots and tubers,117,Jordan,2551341.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",6836225.0
7,Edible vegetables and certain roots and tubers,130,Qatar,1562045.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,16388953.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,11705240.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,371785.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,13312680.0
7,Edible vegetables and certain roots and tubers,201,Algeria,1516200.0
7,Edible vegetables and certain roots and tubers,215,Egypt,1045613.0
7,Edible vegetables and certain roots and tubers,226,Libya,875179.0
7,Edible vegetables and certain roots and tubers,229,Mali,982088.0
7,Edible vegetables and certain roots and tubers,232,Morocco,152410.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,163016.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,669876.0
7,Edible vegetables and certain roots and tubers,248,Togo,509981.0
7,Edible vegetables and certain roots and tubers,302,Denmark,2959480.0
7,Edible vegetables and certain roots and tubers,311,Portugal,6886972.0
7,Edible vegetables and certain roots and tubers,328,Romania,1168576.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1108032.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,1401427.0
7,Edible vegetables and certain roots and tubers,334,Estonia,536637.0
7,Edible vegetables and certain roots and tubers,335,Latvia,402283.0
7,Edible vegetables and certain roots and tubers,343,Moldova,95552.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,1320911.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,426672.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,223548.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1765762.0
7,Edible vegetables and certain roots and tubers,412,Chile,4370666.0
7,Edible vegetables and certain roots and tubers,413,Colombia,15700078.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,4087091.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,5177360.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,2410602.0
7,Edible vegetables and certain roots and tubers,426,Honduras,792323.0
7,Edible vegetables and certain roots and tubers,432,Panama,2030630.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,545792.0
7,Edible vegetables and certain roots and tubers,434,Peru,1227499.0
7,Edible vegetables and certain roots and tubers,603,Fiji,503544.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,5539961.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,128575.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,66850.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,16335530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,255972.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,38248806.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,681627.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,6006210.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3296776.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,5150860.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,1985722.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,223261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,11690833.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,150.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,1010210.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,582635.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,428831.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1519678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,157103.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,95920.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1064395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,391071.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,185216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,14597.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,1788200.0
9,"Coffee, tea, maté and spices",101,Afghanistan,2900210.0
9,"Coffee, tea, maté and spices",103,Bangladesh,11758194.0
9,"Coffee, tea, maté and spices",105,Brunei,612901.0
9,"Coffee, tea, maté and spices",106,Myanmar,5966491.0
9,"Coffee, tea, maté and spices",115,Israel,2339741.0
9,"Coffee, tea, maté and spices",117,Jordan,328202.0
9,"Coffee, tea, maté and spices",121,"Macao,China",760332.0
9,"Coffee, tea, maté and spices",130,Qatar,836084.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,28285829.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3438068.0
9,"Coffee, tea, maté and spices",201,Algeria,31970292.0
9,"Coffee, tea, maté and spices",215,Egypt,3291009.0
9,"Coffee, tea, maté and spices",226,Libya,4595355.0
9,"Coffee, tea, maté and spices",229,Mali,14359673.0
9,"Coffee, tea, maté and spices",232,Morocco,98609688.0
9,"Coffee, tea, maté and spices",246,Sudan,3449610.0
9,"Coffee, tea, maté and spices",247,Tanzania,208492.0
9,"Coffee, tea, maté and spices",248,Togo,12211574.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,2240251.0
9,"Coffee, tea, maté and spices",302,Denmark,221152.0
9,"Coffee, tea, maté and spices",311,Portugal,152008.0
9,"Coffee, tea, maté and spices",330,Sweden,1395472.0
9,"Coffee, tea, maté and spices",331,Switzerland,181965.0
9,"Coffee, tea, maté and spices",347,Ukraine,1896535.0
9,"Coffee, tea, maté and spices",402,Argentina,393761.0
9,"Coffee, tea, maté and spices",412,Chile,690207.0
9,"Coffee, tea, maté and spices",413,Colombia,698863.0
9,"Coffee, tea, maté and spices",419,Ecuador,64477.0
9,"Coffee, tea, maté and spices",434,Peru,106651.0
9,"Coffee, tea, maté and spices",609,New Zealand,1065281.0
10,Cereals,121,"Macao,China",566119.0
10,Cereals,608,Vanuatu,273000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,57160.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,1153561.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,4913341.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,319131.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2269478.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,355469.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,179089.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,1612979.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,173380.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,4792218.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,132473.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,706031.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,31278.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,713042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,847208.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,357321.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,43.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,822027.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,12192816.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,11929274.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,1447346.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,2993097.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1526786.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,82673.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,12025033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,495111.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,2264561.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,50545965.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,1322564.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,634582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,4900447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,367980.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,702.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,8091887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,772248.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1757530.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,502906.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,8784.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,472774.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,258077.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,351899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,1103937.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,62250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,194599.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,67463.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2921923.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,9556395.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,2124743.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,151529.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,98454.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,702028.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,266164.0
13,"Lac; gums, resins and other vegetable saps and extracts",146,Kyrgyzstan,294357.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,63170.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2950625.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,536498.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,55197.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,7543060.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1156519.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,370900.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,2471580.0
13,"Lac; gums, resins and other vegetable saps and extracts",334,Estonia,1277441.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,2529816.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,578756.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1408931.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1013818.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,667186.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,90008.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,3257669.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,140343.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,4686778.0
13,"Lac; gums, resins and other vegetable saps and extracts",445,Venezuela,583.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,1332957.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,15333.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,107027.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,12266.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",2067305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,14241.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,104711.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,1217621.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,89254.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,56393.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,265483.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,15436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,21220.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,65952.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,24865.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,22643.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,65008.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,153304.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,2427698.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1558958.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",1283963.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,1064315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,523630.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,14842.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,130697.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,367618.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,248,Togo,1755.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,8249.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,286853.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,324572.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,916636.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,355,Bosnia and Herzegovina,100581.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,11604762.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,14903.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,86179.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,30695.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,3980058.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,385938.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",115,Israel,8016138.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",12490997.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",131,Saudi Arabia,1133747.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",134,Sri Lanka,26955450.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",201,Algeria,515172.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,180188.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",226,Libya,5911584.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",232,Morocco,5486294.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",236,Nigeria,3927942.0
