Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,8275543.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",405,Barbados,1960065.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,120964618.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,14936768.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",427,Jamaica,2175977.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,84629957.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,16271949.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,6837650.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,777401.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,264527538.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,4182137.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,1199739.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",699,Other Oceanian Territories,78883.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,2295497.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,3883248.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,232227.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,956952.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",147,Tajikistan,173550.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",241,Seychelles,182303.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,5068894.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,8518812.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,1368994.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,3700784.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,1336848.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,2986030.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,253163.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,13550001.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,13668719.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",336,Lithuania,280013.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",404,Bahamas,719616.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",415,Costa Rica,39255.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,491546.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,539862.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,4317245.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,681665.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,534265.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,404072.0
5,"roducts of animal origin,not elsewhere specified or included",224,Kenya,354915.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,30561356.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,1102921.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,11563003.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,40152849.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,58899793.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,320077.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,54696424.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,4303831.0
5,"roducts of animal origin,not elsewhere specified or included",316,Bulgaria,187065.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,2034881.0
5,"roducts of animal origin,not elsewhere specified or included",326,Norway,24661.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,27695584.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,2860787.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,21586164.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,957935.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,27846436.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,178509.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",123,Maldives,113924.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,3882198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,2794703.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,3081353.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,34772.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,1508762.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,1224266.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,288822.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,2871462.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,29031788.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,1295241.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,246837.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,36161.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,648418.0
7,Edible vegetables and certain roots and tubers,108,Cyprus,112958.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,13977552.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,3687947.0
7,Edible vegetables and certain roots and tubers,123,Maldives,1089499.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,7328084.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,56615127.0
7,Edible vegetables and certain roots and tubers,129,Philippines,47789592.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,5204462.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,43412826.0
7,Edible vegetables and certain roots and tubers,203,Benin,356844.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,110772.0
7,Edible vegetables and certain roots and tubers,213,Congo,1192898.0
7,Edible vegetables and certain roots and tubers,219,Gambia,333780.0
7,Edible vegetables and certain roots and tubers,220,Ghana,8694941.0
7,Edible vegetables and certain roots and tubers,224,Kenya,1658247.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,532171.0
7,Edible vegetables and certain roots and tubers,235,Niger,24974.0
7,Edible vegetables and certain roots and tubers,239,Sao Tome and Principe,129818.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,339808.0
7,Edible vegetables and certain roots and tubers,244,South Africa,6358080.0
7,Edible vegetables and certain roots and tubers,250,Uganda,1068477.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,1762585.0
7,Edible vegetables and certain roots and tubers,301,Belgium,33571907.0
7,Edible vegetables and certain roots and tubers,305,France,36605910.0
7,Edible vegetables and certain roots and tubers,306,Ireland,542750.0
7,Edible vegetables and certain roots and tubers,307,Italy,90994558.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,56114882.0
7,Edible vegetables and certain roots and tubers,310,Greece,5392461.0
7,Edible vegetables and certain roots and tubers,312,Spain,24079690.0
7,Edible vegetables and certain roots and tubers,313,Albania,453991.0
7,Edible vegetables and certain roots and tubers,315,Austria,218811.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,2108848.0
7,Edible vegetables and certain roots and tubers,318,Finland,938674.0
7,Edible vegetables and certain roots and tubers,321,Hungary,458910.0
7,Edible vegetables and certain roots and tubers,326,Norway,1777374.0
7,Edible vegetables and certain roots and tubers,327,Poland,12886863.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,1685137.0
7,Edible vegetables and certain roots and tubers,340,Belarus,630385.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,2701584.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,1199013.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,28106.0
7,Edible vegetables and certain roots and tubers,405,Barbados,217683.0
7,Edible vegetables and certain roots and tubers,410,Brazil,34010650.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,3331429.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1165591.0
7,Edible vegetables and certain roots and tubers,429,Mexico,6152661.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,1452135.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,2757967.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1960309.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,369709.0
7,Edible vegetables and certain roots and tubers,501,Canada,61565421.0
7,Edible vegetables and certain roots and tubers,614,Tonga,53823.0
7,Edible vegetables and certain roots and tubers,617,Samoa,112691.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,64748834.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,432932.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,3663.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,2497517.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,773954.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,155836825.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,6711080.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,11674356.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,409030.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,134.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,143087.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,1064004.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,2204860.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,10017263.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,296963.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,8438846.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,42028182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,549772.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1109259.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,440130.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,14325.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,189528.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,3652828.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,4072960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,3332227.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,2147380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,53064.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,108469.0
8,Edible fruit and nuts; peel of citrus fruit or melons,404,Bahamas,31812.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,4143409.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,6168441.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,466747.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,137738.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,24802854.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,8682977.0
9,"Coffee, tea, maté and spices",118,Kuwait,2158289.0
9,"Coffee, tea, maté and spices",123,Maldives,142372.0
9,"Coffee, tea, maté and spices",124,Mongolia,1427219.0
9,"Coffee, tea, maté and spices",127,Pakistan,42196518.0
9,"Coffee, tea, maté and spices",129,Philippines,2624892.0
9,"Coffee, tea, maté and spices",137,Türkiye,8350635.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,33451766.0
9,"Coffee, tea, maté and spices",147,Tajikistan,3113320.0
9,"Coffee, tea, maté and spices",203,Benin,8187211.0
9,"Coffee, tea, maté and spices",219,Gambia,10154148.0
9,"Coffee, tea, maté and spices",220,Ghana,50020254.0
9,"Coffee, tea, maté and spices",224,Kenya,539429.0
9,"Coffee, tea, maté and spices",235,Niger,12680915.0
9,"Coffee, tea, maté and spices",241,Seychelles,126736.0
9,"Coffee, tea, maté and spices",244,South Africa,9545964.0
9,"Coffee, tea, maté and spices",301,Belgium,10526452.0
9,"Coffee, tea, maté and spices",305,France,8747562.0
9,"Coffee, tea, maté and spices",306,Ireland,195467.0
9,"Coffee, tea, maté and spices",307,Italy,7389195.0
9,"Coffee, tea, maté and spices",309,Netherlands,70454001.0
9,"Coffee, tea, maté and spices",310,Greece,2665819.0
9,"Coffee, tea, maté and spices",312,Spain,119081367.0
9,"Coffee, tea, maté and spices",313,Albania,10331.0
9,"Coffee, tea, maté and spices",315,Austria,282.0
9,"Coffee, tea, maté and spices",316,Bulgaria,2343601.0
9,"Coffee, tea, maté and spices",318,Finland,25239.0
9,"Coffee, tea, maté and spices",321,Hungary,2643992.0
9,"Coffee, tea, maté and spices",326,Norway,31321.0
9,"Coffee, tea, maté and spices",327,Poland,15572750.0
9,"Coffee, tea, maté and spices",336,Lithuania,774110.0
9,"Coffee, tea, maté and spices",340,Belarus,100336.0
9,"Coffee, tea, maté and spices",350,Slovenia,1022705.0
9,"Coffee, tea, maté and spices",359,Montenegro,170795.0
9,"Coffee, tea, maté and spices",404,Bahamas,156912.0
9,"Coffee, tea, maté and spices",410,Brazil,2164257.0
9,"Coffee, tea, maté and spices",415,Costa Rica,111740.0
9,"Coffee, tea, maté and spices",429,Mexico,57700268.0
9,"Coffee, tea, maté and spices",444,Uruguay,94929.0
9,"Coffee, tea, maté and spices",501,Canada,22739974.0
9,"Coffee, tea, maté and spices",699,Other Oceanian Territories,84998.0
10,Cereals,108,Cyprus,175011.0
10,Cereals,109,Democratic People's Republic of Korea,3510378.0
10,Cereals,124,Mongolia,3528592.0
10,Cereals,127,Pakistan,28239289.0
10,Cereals,129,Philippines,1216971.0
10,Cereals,137,Türkiye,62460293.0
10,Cereals,138,United Arab Emirates,505919.0
10,Cereals,203,Benin,6375000.0
10,Cereals,211,Chad,7000000.0
10,Cereals,219,Gambia,10170000.0
10,Cereals,305,France,119087.0
10,Cereals,307,Italy,494799.0
10,Cereals,309,Netherlands,751672.0
10,Cereals,312,Spain,1544401.0
10,Cereals,316,Bulgaria,3856664.0
10,Cereals,340,Belarus,590317.0
10,Cereals,404,Bahamas,3828.0
10,Cereals,410,Brazil,276896.0
10,Cereals,444,Uruguay,42699.0
10,Cereals,501,Canada,275847.0
10,Cereals,617,Samoa,481529.0
10,Cereals,621,Marshall Islands,76081.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,28826496.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,2068000.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,647575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,39917274.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,440899.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,201511.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,50137.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,205298.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,235,Niger,828.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,206342.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,53057.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,389032.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,308814.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,22649518.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,18140.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,138508.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,78536.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,669682.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,253016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,3567217.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,465863.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,170241.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,4335641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,5857124.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",123,Maldives,152.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,177450.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,3737141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,22665034.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,131744549.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,41767135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,398737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,544.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1092092.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,44132.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,2345416.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,19907934.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,2450892.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,14760939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,82666577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,3760548.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,35634863.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,124105.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,510141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1107115.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,1155830.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,704126.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,10077911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,2525713.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,179059.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,393798.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,2460116.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",359,Montenegro,384134.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",404,Bahamas,9661.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",405,Barbados,163072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1166231.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,155624.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,18440972.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,714546.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,137798.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,20194309.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,11191.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,35658.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,397099.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,12459046.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,20846279.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,7372819.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,1138232.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,1162188.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,41669.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,261702.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,2213671.0
13,"Lac; gums, resins and other vegetable saps and extracts",254,Zimbabwe,507565.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,6027249.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,25627358.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,23207218.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,10860800.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,58065.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,50762903.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,356709.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,1392933.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,280015.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,4239400.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,5285516.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,622120.0
