Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,123,Maldives,1609165.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,5058709.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,48399377.0
7,Edible vegetables and certain roots and tubers,129,Philippines,71216546.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,17177755.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,75354879.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,161856.0
7,Edible vegetables and certain roots and tubers,203,Benin,106254.0
7,Edible vegetables and certain roots and tubers,213,Congo,267240.0
7,Edible vegetables and certain roots and tubers,219,Gambia,35679.0
7,Edible vegetables and certain roots and tubers,220,Ghana,2174535.0
7,Edible vegetables and certain roots and tubers,224,Kenya,2848413.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,2004456.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,366322.0
7,Edible vegetables and certain roots and tubers,244,South Africa,8377495.0
7,Edible vegetables and certain roots and tubers,250,Uganda,289318.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,1435502.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,7600.0
7,Edible vegetables and certain roots and tubers,301,Belgium,24287246.0
7,Edible vegetables and certain roots and tubers,305,France,21925965.0
7,Edible vegetables and certain roots and tubers,306,Ireland,291353.0
7,Edible vegetables and certain roots and tubers,307,Italy,83473426.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,68916874.0
7,Edible vegetables and certain roots and tubers,310,Greece,2476442.0
7,Edible vegetables and certain roots and tubers,312,Spain,17466338.0
7,Edible vegetables and certain roots and tubers,313,Albania,985226.0
7,Edible vegetables and certain roots and tubers,315,Austria,326283.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,236531.0
7,Edible vegetables and certain roots and tubers,318,Finland,668466.0
7,Edible vegetables and certain roots and tubers,321,Hungary,398023.0
7,Edible vegetables and certain roots and tubers,326,Norway,2603288.0
7,Edible vegetables and certain roots and tubers,327,Poland,4669392.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,2368408.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1067156.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,722062.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,2608.0
7,Edible vegetables and certain roots and tubers,405,Barbados,271966.0
7,Edible vegetables and certain roots and tubers,410,Brazil,101477827.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,23004091.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,2437502.0
7,Edible vegetables and certain roots and tubers,429,Mexico,5871269.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,1711104.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,6346446.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,1817575.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,760356.0
7,Edible vegetables and certain roots and tubers,501,Canada,60269180.0
7,Edible vegetables and certain roots and tubers,617,Samoa,85629.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,268705.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,51539861.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,2888086.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,186042.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1757151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,1766787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,251467507.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,2102919.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,32915780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,421232.0
8,Edible fruit and nuts; peel of citrus fruit or melons,220,Ghana,176138.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,103588.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,1591290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,252358.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1854413.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,11742912.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,800679.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,17241594.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,138963541.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1358988.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,6312168.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,926516.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,1488742.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,1077451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,10406272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,9897777.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,790236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,404,Bahamas,1338.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,2051601.0
8,Edible fruit and nuts; peel of citrus fruit or melons,427,Jamaica,164054.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1962349.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,113089.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,77624525.0
9,"Coffee, tea, maté and spices",108,Cyprus,187246.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,11453022.0
9,"Coffee, tea, maté and spices",118,Kuwait,1224610.0
9,"Coffee, tea, maté and spices",123,Maldives,277740.0
9,"Coffee, tea, maté and spices",124,Mongolia,419571.0
9,"Coffee, tea, maté and spices",127,Pakistan,52047314.0
9,"Coffee, tea, maté and spices",129,Philippines,2621724.0
9,"Coffee, tea, maté and spices",137,Türkiye,4642046.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,20276521.0
9,"Coffee, tea, maté and spices",147,Tajikistan,779967.0
9,"Coffee, tea, maté and spices",203,Benin,3011341.0
9,"Coffee, tea, maté and spices",211,Chad,185937.0
9,"Coffee, tea, maté and spices",213,Congo,1060278.0
9,"Coffee, tea, maté and spices",219,Gambia,7634998.0
9,"Coffee, tea, maté and spices",220,Ghana,26416692.0
9,"Coffee, tea, maté and spices",224,Kenya,428728.0
9,"Coffee, tea, maté and spices",235,Niger,6604941.0
9,"Coffee, tea, maté and spices",241,Seychelles,92848.0
9,"Coffee, tea, maté and spices",244,South Africa,5689603.0
9,"Coffee, tea, maté and spices",301,Belgium,5999955.0
9,"Coffee, tea, maté and spices",305,France,14408155.0
9,"Coffee, tea, maté and spices",307,Italy,2719172.0
9,"Coffee, tea, maté and spices",309,Netherlands,34414301.0
9,"Coffee, tea, maté and spices",310,Greece,188704.0
9,"Coffee, tea, maté and spices",312,Spain,40216234.0
9,"Coffee, tea, maté and spices",313,Albania,245641.0
9,"Coffee, tea, maté and spices",316,Bulgaria,3092554.0
9,"Coffee, tea, maté and spices",321,Hungary,432895.0
9,"Coffee, tea, maté and spices",327,Poland,4671515.0
9,"Coffee, tea, maté and spices",336,Lithuania,736630.0
9,"Coffee, tea, maté and spices",350,Slovenia,1629060.0
9,"Coffee, tea, maté and spices",404,Bahamas,2803.0
9,"Coffee, tea, maté and spices",410,Brazil,1154439.0
9,"Coffee, tea, maté and spices",415,Costa Rica,116975.0
9,"Coffee, tea, maté and spices",429,Mexico,37092216.0
9,"Coffee, tea, maté and spices",435,Puerto Rico,202445.0
9,"Coffee, tea, maté and spices",444,Uruguay,223776.0
9,"Coffee, tea, maté and spices",501,Canada,11163825.0
10,Cereals,109,Democratic People's Republic of Korea,3875501.0
10,Cereals,124,Mongolia,3304847.0
10,Cereals,127,Pakistan,126629.0
10,Cereals,129,Philippines,31599114.0
10,Cereals,254,Zimbabwe,8600.0
10,Cereals,301,Belgium,482945.0
10,Cereals,305,France,1270826.0
10,Cereals,309,Netherlands,769186.0
10,Cereals,312,Spain,158586.0
10,Cereals,501,Canada,406712.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,2654802.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,3215485.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,994016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,8108655.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,8031049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,368651.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,111385.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,224,Kenya,46589.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,1004269.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,89116.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,5250.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,99949.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,402129.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,57911187.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,11254620.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,404,Bahamas,1132.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,5958798.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,431831.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,955316.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,384553.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,622336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,496358.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,69979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,4107655.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,12332911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,5215004.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,7627766.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,11151956.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,13401.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,107229.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,15080.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,4208603.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,2569098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,20364515.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,3316260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,19783337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,95420230.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,3694419.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,25807443.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,240103.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,1086637.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,763887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,2359926.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,859466.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,592838.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,9470602.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,955406.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,684239.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,11370078.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",404,Bahamas,911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",405,Barbados,155636.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,2073961.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,19950564.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,66647.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,141595.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,24937290.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,38084.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,9005000.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,10412496.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,4700269.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,1078948.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,1326015.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,277060.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,1752090.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,2795937.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,10877112.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,67390.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,11179246.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,7536822.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,199153.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,37541895.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,231614.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,279353.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,39315.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,112547.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,64086.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,3711720.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,216274.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,107904.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,327866.0
13,"Lac; gums, resins and other vegetable saps and extracts",404,Bahamas,175.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,5452871.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,167142.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,61053965.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,3237.0
13,"Lac; gums, resins and other vegetable saps and extracts",442,Trinidad and Tobago,15291.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,742214.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,12126662.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,98407.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,153352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,376269.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,7198.0
