Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",316,Bulgaria,249433.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",318,Finland,1098622.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",321,Hungary,2183311.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,13468475.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",327,Poland,61261748.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,471124.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",340,Belarus,443251.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",350,Slovenia,2103961.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,149883190.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",415,Costa Rica,11275792.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,107618066.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",435,Puerto Rico,12097581.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",442,Trinidad and Tobago,1409521.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,2613476.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,174999181.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",617,Samoa,2691996.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",109,Democratic People's Republic of Korea,659963.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",118,Kuwait,472125.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",124,Mongolia,22734.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",129,Philippines,866741.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",138,United Arab Emirates,684407.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",203,Benin,96857.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",235,Niger,1250.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",244,South Africa,4138068.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,39113067.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,4165636.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,551001.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,5820954.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,6240573.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,8056540.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,243471.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",326,Norway,699332.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,11618046.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,2229826.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,1461502.0
5,"roducts of animal origin,not elsewhere specified or included",118,Kuwait,123509.0
5,"roducts of animal origin,not elsewhere specified or included",137,Türkiye,5413017.0
5,"roducts of animal origin,not elsewhere specified or included",138,United Arab Emirates,373946.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,21629863.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,7441918.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,5315473.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,25373957.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,52390735.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,15318787.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,5299939.0
5,"roducts of animal origin,not elsewhere specified or included",321,Hungary,645753.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,14821067.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,25729603.0
5,"roducts of animal origin,not elsewhere specified or included",429,Mexico,2029174.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,121057.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,7028758.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",118,Kuwait,102711.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",127,Pakistan,543410.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,1311554.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,454864.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",138,United Arab Emirates,3525035.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,18534.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,67186.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,950718.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,87981.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,9119.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,4901996.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,22121555.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,469181.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",315,Austria,17193.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,15122.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,7031.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,833684.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,3569449.0
7,Edible vegetables and certain roots and tubers,118,Kuwait,5509456.0
7,Edible vegetables and certain roots and tubers,123,Maldives,548471.0
7,Edible vegetables and certain roots and tubers,124,Mongolia,4927671.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,66582017.0
7,Edible vegetables and certain roots and tubers,129,Philippines,71069097.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,16715594.0
7,Edible vegetables and certain roots and tubers,138,United Arab Emirates,80234049.0
7,Edible vegetables and certain roots and tubers,147,Tajikistan,179014.0
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,394657.0
7,Edible vegetables and certain roots and tubers,213,Congo,184100.0
7,Edible vegetables and certain roots and tubers,220,Ghana,3105417.0
7,Edible vegetables and certain roots and tubers,224,Kenya,3604958.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,135157.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,624336.0
7,Edible vegetables and certain roots and tubers,235,Niger,14800.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,126412.0
7,Edible vegetables and certain roots and tubers,244,South Africa,16346508.0
7,Edible vegetables and certain roots and tubers,250,Uganda,800630.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,2356859.0
7,Edible vegetables and certain roots and tubers,254,Zimbabwe,12408.0
7,Edible vegetables and certain roots and tubers,258,Eritrea,920.0
7,Edible vegetables and certain roots and tubers,301,Belgium,27835114.0
7,Edible vegetables and certain roots and tubers,305,France,27750364.0
7,Edible vegetables and certain roots and tubers,306,Ireland,767099.0
7,Edible vegetables and certain roots and tubers,307,Italy,80308313.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,64545369.0
7,Edible vegetables and certain roots and tubers,310,Greece,10127461.0
7,Edible vegetables and certain roots and tubers,312,Spain,17234023.0
7,Edible vegetables and certain roots and tubers,313,Albania,195661.0
7,Edible vegetables and certain roots and tubers,315,Austria,131191.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,296553.0
7,Edible vegetables and certain roots and tubers,318,Finland,457228.0
7,Edible vegetables and certain roots and tubers,321,Hungary,450851.0
7,Edible vegetables and certain roots and tubers,326,Norway,3208570.0
7,Edible vegetables and certain roots and tubers,327,Poland,12237442.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,964809.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1393019.0
7,Edible vegetables and certain roots and tubers,404,Bahamas,21874.0
7,Edible vegetables and certain roots and tubers,405,Barbados,357123.0
7,Edible vegetables and certain roots and tubers,410,Brazil,143819330.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,7231866.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1727491.0
7,Edible vegetables and certain roots and tubers,429,Mexico,4765834.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,1554117.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,3637164.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,2662902.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,951346.0
7,Edible vegetables and certain roots and tubers,501,Canada,56090640.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,589389.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,28632400.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,147164.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,3047819.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,2564406.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,159225209.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,847414.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,20699408.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,229035.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,105136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,241,Seychelles,223053.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,421039.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,112965.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,4170811.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,8377556.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,676634.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,12689024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,46088800.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,320881.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,1471118.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,201445.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,180953.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,1260408.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,2172737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,508605.0
8,Edible fruit and nuts; peel of citrus fruit or melons,339,Azerbai jan,203378.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1449845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,50475.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1619499.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,201920.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,129252.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,22928944.0
9,"Coffee, tea, maté and spices",108,Cyprus,46469.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,10121670.0
9,"Coffee, tea, maté and spices",118,Kuwait,1712429.0
9,"Coffee, tea, maté and spices",123,Maldives,93298.0
9,"Coffee, tea, maté and spices",124,Mongolia,978290.0
9,"Coffee, tea, maté and spices",127,Pakistan,57114944.0
9,"Coffee, tea, maté and spices",129,Philippines,1611110.0
9,"Coffee, tea, maté and spices",137,Türkiye,2428215.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,23944645.0
9,"Coffee, tea, maté and spices",147,Tajikistan,1395032.0
9,"Coffee, tea, maté and spices",203,Benin,6073970.0
9,"Coffee, tea, maté and spices",213,Congo,1516213.0
9,"Coffee, tea, maté and spices",219,Gambia,6248782.0
9,"Coffee, tea, maté and spices",220,Ghana,23211753.0
9,"Coffee, tea, maté and spices",224,Kenya,315633.0
9,"Coffee, tea, maté and spices",235,Niger,721507.0
9,"Coffee, tea, maté and spices",241,Seychelles,48056.0
9,"Coffee, tea, maté and spices",244,South Africa,6991972.0
9,"Coffee, tea, maté and spices",250,Uganda,3906.0
9,"Coffee, tea, maté and spices",301,Belgium,4218707.0
9,"Coffee, tea, maté and spices",305,France,15643341.0
9,"Coffee, tea, maté and spices",306,Ireland,397757.0
9,"Coffee, tea, maté and spices",307,Italy,2361748.0
9,"Coffee, tea, maté and spices",309,Netherlands,39645431.0
9,"Coffee, tea, maté and spices",310,Greece,871203.0
9,"Coffee, tea, maté and spices",312,Spain,69903262.0
9,"Coffee, tea, maté and spices",313,Albania,475485.0
9,"Coffee, tea, maté and spices",316,Bulgaria,3529163.0
9,"Coffee, tea, maté and spices",318,Finland,123964.0
9,"Coffee, tea, maté and spices",326,Norway,29282.0
9,"Coffee, tea, maté and spices",327,Poland,5897600.0
9,"Coffee, tea, maté and spices",336,Lithuania,742785.0
9,"Coffee, tea, maté and spices",350,Slovenia,304253.0
9,"Coffee, tea, maté and spices",359,Montenegro,219493.0
9,"Coffee, tea, maté and spices",410,Brazil,1557390.0
9,"Coffee, tea, maté and spices",415,Costa Rica,117878.0
9,"Coffee, tea, maté and spices",427,Jamaica,78521.0
9,"Coffee, tea, maté and spices",429,Mexico,51548655.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,125678.0
9,"Coffee, tea, maté and spices",444,Uruguay,577412.0
9,"Coffee, tea, maté and spices",501,Canada,16758191.0
10,Cereals,109,Democratic People's Republic of Korea,1465949.0
10,Cereals,124,Mongolia,1270370.0
10,Cereals,127,Pakistan,2679911.0
10,Cereals,129,Philippines,93837.0
10,Cereals,220,Ghana,3089.0
10,Cereals,250,Uganda,165870.0
10,Cereals,305,France,921301.0
10,Cereals,307,Italy,240534.0
10,Cereals,309,Netherlands,1382264.0
10,Cereals,410,Brazil,92351.0
10,Cereals,501,Canada,320594.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,532596.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,3447042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,678460.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,38094397.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,4258504.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,1326186.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,213,Congo,1645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,1223.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,235,Niger,1200.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,943106.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,423861.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,48125.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,133397.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,21277148.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,4905.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,14463476.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,213072.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,188071.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,350,Slovenia,64626.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,5143434.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,168028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,2288790.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,1330097.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,346005.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,1291670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,2203969.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,2069848.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,6811658.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3021737.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,5421355.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,11162412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",213,Congo,2163.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,20571.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,740.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,512925.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,202.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",254,Zimbabwe,19.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",258,Eritrea,800.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,8216854.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,12298915.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,985842.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,29956632.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,112700754.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,1795806.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,43097304.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,220665.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,20100.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1300020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,1808734.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,746504.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,1436700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,7577055.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,475650.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,574021.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,10610701.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,3380447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,7341135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,481787.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,700930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,27409749.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,2785381.0
13,"Lac; gums, resins and other vegetable saps and extracts",118,Kuwait,84314.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,6534811.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,12325522.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,8902470.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,41244.0
13,"Lac; gums, resins and other vegetable saps and extracts",220,Ghana,162401.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,416851.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,4144690.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,20183761.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,586176.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,10461082.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,7840844.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,37326741.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,91012.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,2229753.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,556258.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,228216.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,1184383.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,5823288.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,820702.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,120851.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,19534.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,1060931.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,8110311.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,117021.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,44992808.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,492821.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,11749570.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,1616.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,9569.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,100009.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,303076.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,95959.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,843.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,5269049.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,1544554.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,2268875.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,11229328.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,181141.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,3663937.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,12984.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,103039.0
