Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,249,Tunisia,10508940.0
7,Edible vegetables and certain roots and tubers,259,Mayotte,195323.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,24693.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,47583562.0
7,Edible vegetables and certain roots and tubers,304,Germany,93092236.0
7,Edible vegetables and certain roots and tubers,324,Malta,117636.0
7,Edible vegetables and certain roots and tubers,337,Georgia,1132375.0
7,Edible vegetables and certain roots and tubers,344,Russia,208177907.0
7,Edible vegetables and certain roots and tubers,351,Croatia,1449160.0
7,Edible vegetables and certain roots and tubers,417,Curacao,4129.0
7,Edible vegetables and certain roots and tubers,424,Guyana,2074758.0
7,Edible vegetables and certain roots and tubers,425,Haiti,9085068.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,1603915.0
7,Edible vegetables and certain roots and tubers,441,Suriname,1804729.0
7,Edible vegetables and certain roots and tubers,502,United States,626690740.0
7,Edible vegetables and certain roots and tubers,601,Australia,56968518.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,472469.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,262159.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",494308355.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,151496677.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,184381223.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,144570.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,123191491.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,291149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,396686857.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,40202180.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,55648203.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,31924966.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,986540272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,727519411.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",32716436.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,167299806.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,17148.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,4629775.0
8,Edible fruit and nuts; peel of citrus fruit or melons,260,South Sudan,125757.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,21230892.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,67013199.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,206599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,372817470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,417,Curacao,54451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,307402.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,103052667.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,19700742.0
9,"Coffee, tea, maté and spices",102,Bahrain,723903.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",342541343.0
9,"Coffee, tea, maté and spices",111,India,10337105.0
9,"Coffee, tea, maté and spices",112,Indonesia,8946859.0
9,"Coffee, tea, maté and spices",113,Iran,13743213.0
9,"Coffee, tea, maté and spices",116,Japan,84382763.0
9,"Coffee, tea, maté and spices",119,Lao,1159154.0
9,"Coffee, tea, maté and spices",120,Lebanon,1246235.0
9,"Coffee, tea, maté and spices",122,Malaysia,78240002.0
9,"Coffee, tea, maté and spices",126,Oman,960915.0
9,"Coffee, tea, maté and spices",132,Singapore,7641996.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,21102906.0
9,"Coffee, tea, maté and spices",135,Syria,1679830.0
9,"Coffee, tea, maté and spices",136,Thailand,64039154.0
9,"Coffee, tea, maté and spices",141,Viet Nam,210506700.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",23064913.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,1531806.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,436185.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,22228791.0
9,"Coffee, tea, maté and spices",206,Cameroon,3245335.0
9,"Coffee, tea, maté and spices",217,Ethiopia,2874025.0
9,"Coffee, tea, maté and spices",221,Guinea,7250536.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,2279326.0
9,"Coffee, tea, maté and spices",225,Liberia,117848.0
9,"Coffee, tea, maté and spices",230,Mauritania,25381866.0
9,"Coffee, tea, maté and spices",231,Mauritius,99765.0
9,"Coffee, tea, maté and spices",240,Senegal,54325081.0
9,"Coffee, tea, maté and spices",242,Sierra Leone,811714.0
9,"Coffee, tea, maté and spices",243,Somalia,343093.0
9,"Coffee, tea, maté and spices",249,Tunisia,4910369.0
9,"Coffee, tea, maté and spices",303,United Kingdom,19122150.0
9,"Coffee, tea, maté and spices",304,Germany,64298823.0
9,"Coffee, tea, maté and spices",337,Georgia,66671.0
9,"Coffee, tea, maté and spices",344,Russia,34827921.0
9,"Coffee, tea, maté and spices",351,Croatia,199285.0
9,"Coffee, tea, maté and spices",502,United States,123911210.0
9,"Coffee, tea, maté and spices",601,Australia,12641076.0
10,Cereals,110,"Hong Kong,China",8430986.0
10,Cereals,112,Indonesia,11744951.0
10,Cereals,116,Japan,7508464.0
10,Cereals,119,Lao,2087400.0
10,Cereals,120,Lebanon,1199244.0
10,Cereals,122,Malaysia,256121.0
10,Cereals,125,Nepal,9053.0
10,Cereals,132,Singapore,531271.0
10,Cereals,133,Republic of Korea,79141942.0
10,Cereals,135,Syria,1256057.0
10,Cereals,136,Thailand,47832.0
10,Cereals,141,Viet Nam,36212474.0
10,Cereals,143,"Taiwan,China",15714756.0
10,Cereals,205,Burundi,2500000.0
10,Cereals,234,Namibia,5000000.0
10,Cereals,303,United Kingdom,567492.0
10,Cereals,304,Germany,520452.0
10,Cereals,324,Malta,6842.0
10,Cereals,344,Russia,3520273.0
10,Cereals,502,United States,1546363.0
10,Cereals,601,Australia,787177.0
10,Cereals,618,Kiribati,71923.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",46454262.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,6537543.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,30012971.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,20125044.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,5009844.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,126,Oman,95603.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,13183848.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,53998728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,43754877.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,139,Yemen,182441.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,19980229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",14377213.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,194801.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,1810575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,2999765.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,153715.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,242,Sierra Leone,613.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,322423.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,2603344.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,690917.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,5535835.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,3206376.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,565299.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",267841842.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,15578686.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,1737966.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,169750946.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,219254102.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,9601271.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,43025940.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,545766.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",126,Oman,100487.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,23933683.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,227583137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,165410.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,43701910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,792718.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,172860443.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",165420597.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,3462909.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,1559237.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,791336.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,137184.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",230,Mauritania,6939.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,128439.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",242,Sierra Leone,1776.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,153824.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,20778161.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,63111870.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",324,Malta,152788.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",338,Armenia,172097.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,14631575.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,683211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,562710.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",421,Grenada,82971.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,45271.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,116055846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,14592942.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",607,New Caledonia,44351.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",42620570.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,11635142.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,21014765.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,1623913.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,94411171.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,245090.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,5023799.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,20646.0
13,"Lac; gums, resins and other vegetable saps and extracts",126,Oman,26065.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,4564008.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,39024838.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,174595.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,17179251.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,7445661.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",12984160.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,2381933.0
13,"Lac; gums, resins and other vegetable saps and extracts",202,Angola,23561.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,542254.0
13,"Lac; gums, resins and other vegetable saps and extracts",223,Cote d'lvoire,104157.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,388005.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,8312053.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,35754289.0
13,"Lac; gums, resins and other vegetable saps and extracts",337,Georgia,27780.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,32232606.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,13032.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,174031172.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,13107998.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",10480638.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,10492475.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,1626379.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,249555.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,3102086.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,538418.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",5163002.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,56160.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,5487.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,2858413.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,3468698.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,505237.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,1852.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,441,Suriname,33398.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,8136451.0
