Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",6709384.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",131,Saudi Arabia,1305012.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,71199.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,952699.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,4004873.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,1434155.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,234774.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,16701.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1184744.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,15948308.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,48788540.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,136398.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,312087.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,462846.0
5,"roducts of animal origin,not elsewhere specified or included",201,Algeria,772139.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,128165.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,11467693.0
5,"roducts of animal origin,not elsewhere specified or included",238,Rwanda,6914.0
5,"roducts of animal origin,not elsewhere specified or included",253,Zambia,2221723.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,4239058.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,14970444.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,5125183.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,2759.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,94964.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,215704.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,2400179.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1934099.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,334731.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,1392962.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,46996.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,94359.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,45258.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,777177.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,851963.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,63876.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,193266.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",2391965.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,222812.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,675467.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,15884.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,965101.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,286843.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,98525.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",352,Czechia（Czech Republic）,29600.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,57494.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,132732.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,126984.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,167343.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,18647562.0
7,Edible vegetables and certain roots and tubers,105,Brunei,2031396.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,1082652.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,881724.0
7,Edible vegetables and certain roots and tubers,114,Iraq,27847.0
7,Edible vegetables and certain roots and tubers,115,Israel,11087319.0
7,Edible vegetables and certain roots and tubers,117,Jordan,97230.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",10117493.0
7,Edible vegetables and certain roots and tubers,130,Qatar,3816107.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,17716114.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,16405501.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,3114548.0
7,Edible vegetables and certain roots and tubers,201,Algeria,1330439.0
7,Edible vegetables and certain roots and tubers,215,Egypt,2760818.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,142803.0
7,Edible vegetables and certain roots and tubers,229,Mali,1099281.0
7,Edible vegetables and certain roots and tubers,232,Morocco,291997.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,1124254.0
7,Edible vegetables and certain roots and tubers,246,Sudan,2103020.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,106548.0
7,Edible vegetables and certain roots and tubers,248,Togo,267737.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,120322.0
7,Edible vegetables and certain roots and tubers,253,Zambia,35753.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1635165.0
7,Edible vegetables and certain roots and tubers,311,Portugal,1798504.0
7,Edible vegetables and certain roots and tubers,328,Romania,637198.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1754881.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,2890899.0
7,Edible vegetables and certain roots and tubers,334,Estonia,1277501.0
7,Edible vegetables and certain roots and tubers,335,Latvia,290347.0
7,Edible vegetables and certain roots and tubers,343,Moldova,365983.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,3471896.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,27548.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1032719.0
7,Edible vegetables and certain roots and tubers,412,Chile,6568029.0
7,Edible vegetables and certain roots and tubers,413,Colombia,6753028.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,3543678.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,2138791.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,383044.0
7,Edible vegetables and certain roots and tubers,426,Honduras,205367.0
7,Edible vegetables and certain roots and tubers,432,Panama,1925205.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,1007362.0
7,Edible vegetables and certain roots and tubers,434,Peru,3322991.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",151248.0
7,Edible vegetables and certain roots and tubers,603,Fiji,387366.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,5438197.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,510655.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,86567.0
8,Edible fruit and nuts; peel of citrus fruit or melons,101,Afghanistan,293449.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,40545980.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,10683.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,95280502.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2655246.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",4538891.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,1651786.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3113578.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,6938127.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,209011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,101154266.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,131714.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,182458.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,1692259.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1529451.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,1351621.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,280986.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,626845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,160029.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1287598.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,363185.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,174311.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,476573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2545542.0
8,Edible fruit and nuts; peel of citrus fruit or melons,611,Papua New Guinea,216060.0
9,"Coffee, tea, maté and spices",101,Afghanistan,3601688.0
9,"Coffee, tea, maté and spices",103,Bangladesh,24922236.0
9,"Coffee, tea, maté and spices",105,Brunei,587091.0
9,"Coffee, tea, maté and spices",106,Myanmar,558000.0
9,"Coffee, tea, maté and spices",107,Cambodia,10467.0
9,"Coffee, tea, maté and spices",114,Iraq,339731.0
9,"Coffee, tea, maté and spices",115,Israel,6453601.0
9,"Coffee, tea, maté and spices",117,Jordan,1027077.0
9,"Coffee, tea, maté and spices",121,"Macao,China",793830.0
9,"Coffee, tea, maté and spices",130,Qatar,2328156.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,11337105.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3891887.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,390713.0
9,"Coffee, tea, maté and spices",201,Algeria,29352122.0
9,"Coffee, tea, maté and spices",215,Egypt,4301762.0
9,"Coffee, tea, maté and spices",226,Libya,8920633.0
9,"Coffee, tea, maté and spices",229,Mali,1105898.0
9,"Coffee, tea, maté and spices",232,Morocco,94506619.0
9,"Coffee, tea, maté and spices",236,Nigeria,547948.0
9,"Coffee, tea, maté and spices",246,Sudan,1407684.0
9,"Coffee, tea, maté and spices",248,Togo,13320942.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,53167.0
9,"Coffee, tea, maté and spices",302,Denmark,462801.0
9,"Coffee, tea, maté and spices",311,Portugal,286125.0
9,"Coffee, tea, maté and spices",328,Romania,1138099.0
9,"Coffee, tea, maté and spices",330,Sweden,1843334.0
9,"Coffee, tea, maté and spices",331,Switzerland,111275.0
9,"Coffee, tea, maté and spices",335,Latvia,738355.0
9,"Coffee, tea, maté and spices",347,Ukraine,3819701.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,412343.0
9,"Coffee, tea, maté and spices",402,Argentina,3230452.0
9,"Coffee, tea, maté and spices",412,Chile,911427.0
9,"Coffee, tea, maté and spices",423,Guatemala,24003.0
9,"Coffee, tea, maté and spices",432,Panama,209351.0
9,"Coffee, tea, maté and spices",434,Peru,137876.0
9,"Coffee, tea, maté and spices",609,New Zealand,375938.0
10,Cereals,115,Israel,273706.0
10,Cereals,121,"Macao,China",124947.0
10,Cereals,215,Egypt,120992687.0
10,Cereals,226,Libya,590552.0
10,Cereals,228,Malawi,6125000.0
10,Cereals,232,Morocco,48966.0
10,Cereals,246,Sudan,3651210.0
10,Cereals,248,Togo,263771.0
10,Cereals,343,Moldova,213494.0
10,Cereals,347,Ukraine,576778.0
10,Cereals,603,Fiji,150004.0
10,Cereals,609,New Zealand,182489.0
10,Cereals,611,Papua New Guinea,31408800.0
10,Cereals,620,The Federated States of Micronesia,298785.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,193935.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,4180442.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,7681606.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,271740.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",957724.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1722510.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,1001333.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,286995.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,917450.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,1098158.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,247,Tanzania,97794.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,248,Togo,150.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,127610.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,14704.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,196965.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,3082289.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,620441.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,211229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,179059.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,538342.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,141220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,195683.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,5325144.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,30450167.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,4641066.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,7049587.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",488302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",130,Qatar,808154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,8996819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,606000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,74938691.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2058196.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1043125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,2268613.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,1988.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,3462789.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,1491962.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,2276341.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,1209698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,810723.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,560993.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,179654.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1905699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,184835.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,332086.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,256937.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,839851.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,142299.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,3340.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,71698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,17580.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,38371.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1535430.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,6190793.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,1498887.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,2930164.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,110862.0
13,"Lac; gums, resins and other vegetable saps and extracts",121,"Macao,China",2716.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,276395.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,68967.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2397878.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,604651.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,444894.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,148069.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,5763903.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,5748.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1965204.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,277232.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,367544.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,60067.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,10167309.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,515827.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,485746.0
13,"Lac; gums, resins and other vegetable saps and extracts",355,Bosnia and Herzegovina,10161.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,2705393.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1690099.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,1682842.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,3454894.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,42615.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,14956.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,8651976.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,2350628.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,13406.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",499022.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,57583.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,652919.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,121456.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,26170.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,353,Slovakia,50119.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,98138.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,58869.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,511169.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,307437.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,1248538.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,114,Iraq,64234.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,437908.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,191840.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",599852.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,32173.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,1651409.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,393086.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,294415.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,10124.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,37858.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,248,Togo,1388.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,89570.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,142253.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,60278.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,693511.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,3455564.0
