Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,23599346.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,204413.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,8771254.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,303203.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,316051.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,542905.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,845584.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,6047787.0
8,Edible fruit and nuts; peel of citrus fruit or melons,306,Ireland,271735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,12324395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,19246404.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,7757037.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,294578.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,76585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,940086.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1411475.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,457272.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1515896.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,1691982.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,15606148.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,2070280.0
9,"Coffee, tea, maté and spices",118,Kuwait,928012.0
9,"Coffee, tea, maté and spices",123,Maldives,80874.0
9,"Coffee, tea, maté and spices",124,Mongolia,1519651.0
9,"Coffee, tea, maté and spices",127,Pakistan,45875876.0
9,"Coffee, tea, maté and spices",129,Philippines,11896507.0
9,"Coffee, tea, maté and spices",137,Türkiye,2122214.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,28877364.0
9,"Coffee, tea, maté and spices",147,Tajikistan,2481903.0
9,"Coffee, tea, maté and spices",203,Benin,4955270.0
9,"Coffee, tea, maté and spices",211,Chad,403330.0
9,"Coffee, tea, maté and spices",219,Gambia,18397786.0
9,"Coffee, tea, maté and spices",220,Ghana,10529698.0
9,"Coffee, tea, maté and spices",224,Kenya,482748.0
9,"Coffee, tea, maté and spices",235,Niger,3908298.0
9,"Coffee, tea, maté and spices",241,Seychelles,59114.0
9,"Coffee, tea, maté and spices",244,South Africa,6106588.0
9,"Coffee, tea, maté and spices",252,Democratic Republic of Congo,2620.0
9,"Coffee, tea, maté and spices",301,Belgium,18220994.0
9,"Coffee, tea, maté and spices",305,France,18946415.0
9,"Coffee, tea, maté and spices",307,Italy,1778012.0
9,"Coffee, tea, maté and spices",309,Netherlands,38758688.0
9,"Coffee, tea, maté and spices",310,Greece,751525.0
9,"Coffee, tea, maté and spices",312,Spain,26181915.0
9,"Coffee, tea, maté and spices",313,Albania,242249.0
9,"Coffee, tea, maté and spices",315,Austria,120428.0
9,"Coffee, tea, maté and spices",316,Bulgaria,5342701.0
9,"Coffee, tea, maté and spices",318,Finland,121251.0
9,"Coffee, tea, maté and spices",321,Hungary,388800.0
9,"Coffee, tea, maté and spices",326,Norway,9686.0
9,"Coffee, tea, maté and spices",327,Poland,4183269.0
9,"Coffee, tea, maté and spices",336,Lithuania,32350.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,132872.0
9,"Coffee, tea, maté and spices",350,Slovenia,12186.0
9,"Coffee, tea, maté and spices",410,Brazil,662797.0
9,"Coffee, tea, maté and spices",415,Costa Rica,115529.0
9,"Coffee, tea, maté and spices",427,Jamaica,291636.0
9,"Coffee, tea, maté and spices",429,Mexico,3774005.0
9,"Coffee, tea, maté and spices",444,Uruguay,375435.0
9,"Coffee, tea, maté and spices",501,Canada,12435704.0
10,Cereals,109,Democratic People's Republic of Korea,638271.0
10,Cereals,124,Mongolia,2050660.0
10,Cereals,127,Pakistan,8805745.0
10,Cereals,129,Philippines,3895537.0
10,Cereals,305,France,257286.0
10,Cereals,307,Italy,179584.0
10,Cereals,309,Netherlands,773374.0
10,Cereals,316,Bulgaria,29984.0
10,Cereals,326,Norway,355145.0
10,Cereals,442,Trinidad and Tobago,373741.0
10,Cereals,501,Canada,120621.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,2688016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,4219028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,493859.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,7787716.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,4268836.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,125583.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,119956.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,50178.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,244,South Africa,1044833.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,252,Democratic Republic of Congo,3450.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,162728.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,67538.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,114625.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,46673306.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,313,Albania,12131.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,326,Norway,12149994.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,1397833.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,159297.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,1019168.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,3024101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,1579054.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,10764651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,3934147.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1496706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1963017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,8438231.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,11813668.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,2231672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1550922.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",252,Democratic Republic of Congo,6775.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,3671908.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,15896719.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,2798017.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,15297698.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,101618098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,4769940.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,27887751.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,1849857.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,1048589.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,580642.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,2594568.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,11254627.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,1288276.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,608979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,28258523.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1260178.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,119779.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,3875048.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",442,Trinidad and Tobago,605896.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,14074824.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,225867.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,10506654.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,18352084.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,5401074.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,311773.0
13,"Lac; gums, resins and other vegetable saps and extracts",147,Tajikistan,270262.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,285198.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,707838.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,408455.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,2886756.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,12215215.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,116036.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,11691518.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,8117377.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,27600931.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,1563215.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,9566.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,58125.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,4123584.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,6357349.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,331325.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,175381.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,6972545.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,918410.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,37461776.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,80446.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,8737830.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,100344.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,118,Kuwait,69986.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,342047.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,76246.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,12305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,179114.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,741521.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,3611965.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,309,Netherlands,3471425.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,310,Greece,20325.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,312,Spain,2464902.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,316,Bulgaria,49713.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,321,Hungary,624934.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,326,Norway,286272.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,327,Poland,2236949.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,350,Slovenia,735.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,271227.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,593772.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,50623388.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,127,Pakistan,469938.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,1335075.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,2044827.0
