Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,725528.0
7,Edible vegetables and certain roots and tubers,402,Argentina,2747067.0
7,Edible vegetables and certain roots and tubers,412,Chile,3288895.0
7,Edible vegetables and certain roots and tubers,413,Colombia,7705791.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,6938147.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,2291116.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,3115738.0
7,Edible vegetables and certain roots and tubers,426,Honduras,145200.0
7,Edible vegetables and certain roots and tubers,432,Panama,3618655.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,1398384.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1218235.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,7860513.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,225500.0
7,Edible vegetables and certain roots and tubers,620,The Federated States of Micronesia,3050.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,70765.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,22154726.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,1090240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,28079314.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,1864970.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,2555681.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3478564.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,354797.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,11612350.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,6024784.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,241442.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,11595020.0
8,Edible fruit and nuts; peel of citrus fruit or melons,214,Djibouti,1100.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,214744.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,225735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,267420.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,758498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,407172.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,446592.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,598280.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,168487.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,68467.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,175024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,310659.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,3799462.0
9,"Coffee, tea, maté and spices",101,Afghanistan,3494737.0
9,"Coffee, tea, maté and spices",103,Bangladesh,6123439.0
9,"Coffee, tea, maté and spices",105,Brunei,257531.0
9,"Coffee, tea, maté and spices",106,Myanmar,4173189.0
9,"Coffee, tea, maté and spices",115,Israel,1828749.0
9,"Coffee, tea, maté and spices",117,Jordan,225538.0
9,"Coffee, tea, maté and spices",121,"Macao,China",932020.0
9,"Coffee, tea, maté and spices",130,Qatar,709558.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,18188086.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,2610303.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,863581.0
9,"Coffee, tea, maté and spices",201,Algeria,27411286.0
9,"Coffee, tea, maté and spices",214,Djibouti,14612.0
9,"Coffee, tea, maté and spices",215,Egypt,1928649.0
9,"Coffee, tea, maté and spices",226,Libya,4188758.0
9,"Coffee, tea, maté and spices",229,Mali,10529054.0
9,"Coffee, tea, maté and spices",232,Morocco,145741711.0
9,"Coffee, tea, maté and spices",236,Nigeria,1267781.0
9,"Coffee, tea, maté and spices",246,Sudan,2446628.0
9,"Coffee, tea, maté and spices",247,Tanzania,223707.0
9,"Coffee, tea, maté and spices",248,Togo,34723416.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,298621.0
9,"Coffee, tea, maté and spices",302,Denmark,118780.0
9,"Coffee, tea, maté and spices",311,Portugal,150629.0
9,"Coffee, tea, maté and spices",322,Iceland,60876.0
9,"Coffee, tea, maté and spices",330,Sweden,4612790.0
9,"Coffee, tea, maté and spices",347,Ukraine,3345867.0
9,"Coffee, tea, maté and spices",353,Slovakia,896964.0
9,"Coffee, tea, maté and spices",402,Argentina,633265.0
9,"Coffee, tea, maté and spices",412,Chile,2346513.0
9,"Coffee, tea, maté and spices",413,Colombia,1220219.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,251317.0
9,"Coffee, tea, maté and spices",419,Ecuador,180218.0
9,"Coffee, tea, maté and spices",423,Guatemala,41674.0
9,"Coffee, tea, maté and spices",432,Panama,342283.0
9,"Coffee, tea, maté and spices",434,Peru,236936.0
9,"Coffee, tea, maté and spices",609,New Zealand,976125.0
9,"Coffee, tea, maté and spices",620,The Federated States of Micronesia,3300.0
10,Cereals,103,Bangladesh,962908.0
10,Cereals,115,Israel,131052.0
10,Cereals,330,Sweden,19410.0
10,Cereals,609,New Zealand,53539.0
10,Cereals,623,French Polynesia,69809.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,7782799.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,11396028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,157459.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2046648.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,1762867.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,891414.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,228837.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,4647791.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,376577.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,11337731.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,704092.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,83524.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,355241.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,1270257.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,208924.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,362536.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,4860135.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,13596559.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,4717834.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,7596958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1352822.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,8340499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,529058.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,54200374.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,4442971.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,2556069.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1362403.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,12072.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,5465337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,722639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,4864216.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,1858595.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,777221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",334,Estonia,178734.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1271724.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,316315.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1857594.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,123216.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,22070.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,2523707.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",418,Dominican Republic,19196.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",419,Ecuador,46441.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,14660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2909324.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",620,The Federated States of Micronesia,1440.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,7961974.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,389542.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,272005.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,480746.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,615744.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,4390397.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,268449.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,662560.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,1744877.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,651178.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,150810.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,48324.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,4886688.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,713436.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1765250.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,5454790.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,489656.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,500726.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,96681.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,3019619.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,791513.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,10722.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,63533.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",545488.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,33689.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,572586.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,3437.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,52309.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,658103.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,39212.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,44895.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,10587.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,7965.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,133086.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,283463.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,14515.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,122314.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,807499.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,20218.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,114,Iraq,110282.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,441278.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",1429093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,102317.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,146,Kyrgyzstan,54774.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,1318642.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,214,Djibouti,16899.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,626975.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,705807.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,705662.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,8244.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,142571.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,21398.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,335,Latvia,67885.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,50687.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,36517088.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,517102.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,423,Guatemala,205248.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,426,Honduras,91945.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,6759779.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,69845.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",107,Cambodia,392072.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",115,Israel,17335906.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",117,Jordan,206473.0
