Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,208,Cabo Verde,91241.0
7,Edible vegetables and certain roots and tubers,213,Congo,1738851.0
7,Edible vegetables and certain roots and tubers,219,Gambia,403741.0
7,Edible vegetables and certain roots and tubers,220,Ghana,1407532.0
7,Edible vegetables and certain roots and tubers,224,Kenya,2796596.0
7,Edible vegetables and certain roots and tubers,227,Madagascar,35360.0
7,Edible vegetables and certain roots and tubers,233,Mozambique,1234007.0
7,Edible vegetables and certain roots and tubers,241,Seychelles,183905.0
7,Edible vegetables and certain roots and tubers,244,South Africa,21521018.0
7,Edible vegetables and certain roots and tubers,250,Uganda,353323.0
7,Edible vegetables and certain roots and tubers,252,Democratic Republic of Congo,2552789.0
7,Edible vegetables and certain roots and tubers,301,Belgium,18580131.0
7,Edible vegetables and certain roots and tubers,305,France,34529636.0
7,Edible vegetables and certain roots and tubers,306,Ireland,1012000.0
7,Edible vegetables and certain roots and tubers,307,Italy,47562430.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,52360919.0
7,Edible vegetables and certain roots and tubers,310,Greece,8005867.0
7,Edible vegetables and certain roots and tubers,312,Spain,18286982.0
7,Edible vegetables and certain roots and tubers,313,Albania,416613.0
7,Edible vegetables and certain roots and tubers,316,Bulgaria,274289.0
7,Edible vegetables and certain roots and tubers,318,Finland,236949.0
7,Edible vegetables and certain roots and tubers,321,Hungary,535426.0
7,Edible vegetables and certain roots and tubers,326,Norway,4337982.0
7,Edible vegetables and certain roots and tubers,327,Poland,6990537.0
7,Edible vegetables and certain roots and tubers,336,Lithuania,2095918.0
7,Edible vegetables and certain roots and tubers,340,Belarus,317773.0
7,Edible vegetables and certain roots and tubers,350,Slovenia,1401612.0
7,Edible vegetables and certain roots and tubers,359,Montenegro,217362.0
7,Edible vegetables and certain roots and tubers,410,Brazil,132744640.0
7,Edible vegetables and certain roots and tubers,415,Costa Rica,20504086.0
7,Edible vegetables and certain roots and tubers,427,Jamaica,1674673.0
7,Edible vegetables and certain roots and tubers,429,Mexico,4014777.0
7,Edible vegetables and certain roots and tubers,431,Nicaragua,784505.0
7,Edible vegetables and certain roots and tubers,435,Puerto Rico,5196356.0
7,Edible vegetables and certain roots and tubers,442,Trinidad and Tobago,5057743.0
7,Edible vegetables and certain roots and tubers,444,Uruguay,1012447.0
7,Edible vegetables and certain roots and tubers,501,Canada,51075341.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,111553081.0
8,Edible fruit and nuts; peel of citrus fruit or melons,118,Kuwait,242261.0
8,Edible fruit and nuts; peel of citrus fruit or melons,123,Maldives,90383.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,1315632.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,7198035.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,93801553.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,847887.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,21345499.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,1803375.0
8,Edible fruit and nuts; peel of citrus fruit or melons,224,Kenya,215022.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,921459.0
8,Edible fruit and nuts; peel of citrus fruit or melons,252,Democratic Republic of Congo,114116.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,4413517.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,5966869.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,13499607.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,12946487.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,1065464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,3408444.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,208299.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,50508.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,141028.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,174530.0
8,Edible fruit and nuts; peel of citrus fruit or melons,326,Norway,247039.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1069489.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,2338678.0
8,Edible fruit and nuts; peel of citrus fruit or melons,350,Slovenia,291348.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1017971.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,910682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,435,Puerto Rico,18500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,136861.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,15411402.0
9,"Coffee, tea, maté and spices",108,Cyprus,39267.0
9,"Coffee, tea, maté and spices",109,Democratic People's Republic of Korea,2793268.0
9,"Coffee, tea, maté and spices",118,Kuwait,2397941.0
9,"Coffee, tea, maté and spices",123,Maldives,102328.0
9,"Coffee, tea, maté and spices",124,Mongolia,757264.0
9,"Coffee, tea, maté and spices",127,Pakistan,36863256.0
9,"Coffee, tea, maté and spices",129,Philippines,2889903.0
9,"Coffee, tea, maté and spices",137,Türkiye,1808265.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,24367902.0
9,"Coffee, tea, maté and spices",147,Tajikistan,2039129.0
9,"Coffee, tea, maté and spices",203,Benin,8308218.0
9,"Coffee, tea, maté and spices",213,Congo,308589.0
9,"Coffee, tea, maté and spices",219,Gambia,6142111.0
9,"Coffee, tea, maté and spices",220,Ghana,42267104.0
9,"Coffee, tea, maté and spices",224,Kenya,820761.0
9,"Coffee, tea, maté and spices",235,Niger,6339624.0
9,"Coffee, tea, maté and spices",241,Seychelles,69311.0
9,"Coffee, tea, maté and spices",244,South Africa,8109641.0
9,"Coffee, tea, maté and spices",301,Belgium,16895899.0
9,"Coffee, tea, maté and spices",305,France,19536367.0
9,"Coffee, tea, maté and spices",306,Ireland,487707.0
9,"Coffee, tea, maté and spices",307,Italy,4510193.0
9,"Coffee, tea, maté and spices",309,Netherlands,45085026.0
9,"Coffee, tea, maté and spices",310,Greece,556642.0
9,"Coffee, tea, maté and spices",312,Spain,73998849.0
9,"Coffee, tea, maté and spices",313,Albania,456056.0
9,"Coffee, tea, maté and spices",316,Bulgaria,3840249.0
9,"Coffee, tea, maté and spices",318,Finland,119266.0
9,"Coffee, tea, maté and spices",321,Hungary,454908.0
9,"Coffee, tea, maté and spices",326,Norway,43837.0
9,"Coffee, tea, maté and spices",327,Poland,4078677.0
9,"Coffee, tea, maté and spices",336,Lithuania,47887.0
9,"Coffee, tea, maté and spices",350,Slovenia,1407261.0
9,"Coffee, tea, maté and spices",410,Brazil,1575018.0
9,"Coffee, tea, maté and spices",427,Jamaica,151196.0
9,"Coffee, tea, maté and spices",429,Mexico,28999747.0
9,"Coffee, tea, maté and spices",442,Trinidad and Tobago,71364.0
9,"Coffee, tea, maté and spices",444,Uruguay,271474.0
9,"Coffee, tea, maté and spices",501,Canada,7327130.0
10,Cereals,109,Democratic People's Republic of Korea,1739100.0
10,Cereals,124,Mongolia,1821205.0
10,Cereals,127,Pakistan,49999813.0
10,Cereals,129,Philippines,15597594.0
10,Cereals,137,Türkiye,391.0
10,Cereals,250,Uganda,6517.0
10,Cereals,301,Belgium,310114.0
10,Cereals,305,France,202711.0
10,Cereals,307,Italy,237512.0
10,Cereals,309,Netherlands,375101.0
10,Cereals,312,Spain,104932.0
10,Cereals,410,Brazil,450249.0
10,Cereals,501,Canada,675713.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,778426.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,124,Mongolia,4648420.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,127,Pakistan,947719.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,10466452.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,2072575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,138,United Arab Emirates,581205.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,220,Ghana,60675.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,227,Madagascar,194321.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,233,Mozambique,152828.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,254,Zimbabwe,601041.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,20555.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,94498.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,87016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,26216033.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,310,Greece,60936.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,188517.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,340,Belarus,203800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,4154864.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,415,Costa Rica,577646.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,799154.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,431,Nicaragua,88960.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,444,Uruguay,375587.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,1707001.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",108,Cyprus,1296655.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,977946.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",118,Kuwait,3213670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,393670.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,789087.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3816577.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,5815627.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",138,United Arab Emirates,11665015.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,2960426.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,13688.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1271454.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,7139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1788764.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,10807395.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",306,Ireland,352189.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,20473656.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,56048963.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",310,Greece,4262078.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,42520721.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,143704.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,2021876.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",318,Finland,2216408.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,7956.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",326,Norway,1196269.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,8045091.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,673781.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",339,Azerbai jan,196819.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,39142.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,3635684.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,1585555.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,5109503.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,204639.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,22392952.0
13,"Lac; gums, resins and other vegetable saps and extracts",108,Cyprus,203663.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,4217.0
13,"Lac; gums, resins and other vegetable saps and extracts",124,Mongolia,165472.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,9620459.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,10246171.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,6087509.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,239830.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,34867.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,1639383.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,5694361.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,17378571.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,217142.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,17322376.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,13531519.0
13,"Lac; gums, resins and other vegetable saps and extracts",310,Greece,106828.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,24861815.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,112520.0
13,"Lac; gums, resins and other vegetable saps and extracts",316,Bulgaria,215233.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,405073.0
13,"Lac; gums, resins and other vegetable saps and extracts",321,Hungary,208889.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,2704354.0
13,"Lac; gums, resins and other vegetable saps and extracts",327,Poland,3302175.0
13,"Lac; gums, resins and other vegetable saps and extracts",336,Lithuania,238585.0
13,"Lac; gums, resins and other vegetable saps and extracts",339,Azerbai jan,587133.0
13,"Lac; gums, resins and other vegetable saps and extracts",340,Belarus,70162.0
13,"Lac; gums, resins and other vegetable saps and extracts",350,Slovenia,524308.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,6589288.0
13,"Lac; gums, resins and other vegetable saps and extracts",415,Costa Rica,808133.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,29989049.0
13,"Lac; gums, resins and other vegetable saps and extracts",444,Uruguay,141520.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,9383061.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,108,Cyprus,18562.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,204079.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,61609.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,532626.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,138,United Arab Emirates,170002.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,244,South Africa,27400.0
