Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,107064432.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,8206611.0
5,"roducts of animal origin,not elsewhere specified or included",132,Singapore,69360.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,27833367.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,91056624.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,46200491.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",39597011.0
5,"roducts of animal origin,not elsewhere specified or included",231,Mauritius,335448.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,14765796.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,134861820.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,162840.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,138590695.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,1605831.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",102,Bahrain,716865.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",104,Bhutan,39356.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",110,"Hong Kong,China",7768654.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,3280475.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,1070026.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,121110292.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,7201805.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",125,Nepal,8122.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",132,Singapore,7195489.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,52032037.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,13213728.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,24373528.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",2718361.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",231,Mauritius,2296.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,772381.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,5312209.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",344,Russia,678819.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,38184636.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,12741135.0
7,Edible vegetables and certain roots and tubers,102,Bahrain,1919307.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",1405036409.0
7,Edible vegetables and certain roots and tubers,111,India,30134193.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,692006740.0
7,Edible vegetables and certain roots and tubers,116,Japan,636572150.0
7,Edible vegetables and certain roots and tubers,119,Lao,8342255.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,8483583.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,353107153.0
7,Edible vegetables and certain roots and tubers,125,Nepal,3185596.0
7,Edible vegetables and certain roots and tubers,126,Oman,7805223.0
7,Edible vegetables and certain roots and tubers,132,Singapore,108952848.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,375013892.0
7,Edible vegetables and certain roots and tubers,135,Syria,606736.0
7,Edible vegetables and certain roots and tubers,136,Thailand,217341083.0
7,Edible vegetables and certain roots and tubers,139,Yemen,350988.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,959041239.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",37200605.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,4292033.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,1765598.0
7,Edible vegetables and certain roots and tubers,202,Angola,461775.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,505714.0
7,Edible vegetables and certain roots and tubers,221,Guinea,1499077.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,4266837.0
7,Edible vegetables and certain roots and tubers,225,Liberia,101006.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,1456283.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,1884868.0
7,Edible vegetables and certain roots and tubers,237,Réunion,867518.0
7,Edible vegetables and certain roots and tubers,240,Senegal,13385425.0
7,Edible vegetables and certain roots and tubers,242,Sierra Leone,114730.0
7,Edible vegetables and certain roots and tubers,243,Somalia,1200873.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,12446078.0
7,Edible vegetables and certain roots and tubers,260,South Sudan,463614.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,43024960.0
7,Edible vegetables and certain roots and tubers,304,Germany,57228487.0
7,Edible vegetables and certain roots and tubers,337,Georgia,1974747.0
7,Edible vegetables and certain roots and tubers,344,Russia,145962143.0
7,Edible vegetables and certain roots and tubers,351,Croatia,808424.0
7,Edible vegetables and certain roots and tubers,358,Serbia,178905.0
7,Edible vegetables and certain roots and tubers,424,Guyana,953367.0
7,Edible vegetables and certain roots and tubers,425,Haiti,6452818.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,453063.0
7,Edible vegetables and certain roots and tubers,441,Suriname,634891.0
7,Edible vegetables and certain roots and tubers,502,United States,374147679.0
7,Edible vegetables and certain roots and tubers,601,Australia,33430196.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,243134.0
8,Edible fruit and nuts; peel of citrus fruit or melons,102,Bahrain,1943403.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",401365554.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,9808309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,962968115.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,61657613.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,3181532.0
8,Edible fruit and nuts; peel of citrus fruit or melons,120,Lebanon,3838779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,293763630.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,70117883.0
8,Edible fruit and nuts; peel of citrus fruit or melons,126,Oman,1070321.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,79498019.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,27243313.0
8,Edible fruit and nuts; peel of citrus fruit or melons,135,Syria,3581758.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,842422585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,1361364245.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",28984175.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,68314217.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,49036602.0
8,Edible fruit and nuts; peel of citrus fruit or melons,212,Comoros,121703.0
8,Edible fruit and nuts; peel of citrus fruit or melons,221,Guinea,61620.0
8,Edible fruit and nuts; peel of citrus fruit or melons,231,Mauritius,86744.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,211472.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,17343356.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,59154891.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,525715.0
8,Edible fruit and nuts; peel of citrus fruit or melons,338,Armenia,74301.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,49241949.0
8,Edible fruit and nuts; peel of citrus fruit or melons,424,Guyana,101735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,100855556.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,34158912.0
9,"Coffee, tea, maté and spices",102,Bahrain,2216725.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",262937702.0
9,"Coffee, tea, maté and spices",111,India,13116114.0
9,"Coffee, tea, maté and spices",112,Indonesia,8125329.0
9,"Coffee, tea, maté and spices",113,Iran,4839288.0
9,"Coffee, tea, maté and spices",116,Japan,103238243.0
9,"Coffee, tea, maté and spices",120,Lebanon,2058455.0
9,"Coffee, tea, maté and spices",122,Malaysia,241387078.0
9,"Coffee, tea, maté and spices",125,Nepal,1674702.0
9,"Coffee, tea, maté and spices",126,Oman,29378135.0
9,"Coffee, tea, maté and spices",132,Singapore,13703517.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,22777497.0
9,"Coffee, tea, maté and spices",135,Syria,692936.0
9,"Coffee, tea, maté and spices",136,Thailand,63199104.0
9,"Coffee, tea, maté and spices",139,Yemen,309386.0
9,"Coffee, tea, maté and spices",141,Viet Nam,242753686.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",29562364.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,2257156.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,514736.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,15396861.0
9,"Coffee, tea, maté and spices",206,Cameroon,6637440.0
9,"Coffee, tea, maté and spices",218,Gabon,681123.0
9,"Coffee, tea, maté and spices",221,Guinea,2124907.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,2713582.0
9,"Coffee, tea, maté and spices",230,Mauritania,43991718.0
9,"Coffee, tea, maté and spices",231,Mauritius,98499.0
9,"Coffee, tea, maté and spices",237,Réunion,9642.0
9,"Coffee, tea, maté and spices",240,Senegal,13440852.0
9,"Coffee, tea, maté and spices",243,Somalia,1236514.0
9,"Coffee, tea, maté and spices",249,Tunisia,3920041.0
9,"Coffee, tea, maté and spices",303,United Kingdom,37864223.0
9,"Coffee, tea, maté and spices",304,Germany,59333823.0
9,"Coffee, tea, maté and spices",337,Georgia,393385.0
9,"Coffee, tea, maté and spices",338,Armenia,34928.0
9,"Coffee, tea, maté and spices",344,Russia,35227904.0
9,"Coffee, tea, maté and spices",351,Croatia,1059026.0
9,"Coffee, tea, maté and spices",358,Serbia,548138.0
9,"Coffee, tea, maté and spices",502,United States,137026884.0
9,"Coffee, tea, maté and spices",601,Australia,6116845.0
10,Cereals,110,"Hong Kong,China",8039677.0
10,Cereals,112,Indonesia,771421.0
10,Cereals,116,Japan,5847796.0
10,Cereals,122,Malaysia,290433.0
10,Cereals,125,Nepal,139200.0
10,Cereals,126,Oman,163081.0
10,Cereals,132,Singapore,8661.0
10,Cereals,133,Republic of Korea,214037945.0
10,Cereals,135,Syria,5542823.0
10,Cereals,136,Thailand,1023250.0
10,Cereals,141,Viet Nam,26429753.0
10,Cereals,143,"Taiwan,China",1118164.0
10,Cereals,206,Cameroon,48643767.0
10,Cereals,303,United Kingdom,348605.0
10,Cereals,304,Germany,989480.0
10,Cereals,344,Russia,2807686.0
10,Cereals,502,United States,362058.0
10,Cereals,601,Australia,396408.0
10,Cereals,618,Kiribati,1057463.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,102,Bahrain,41700.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",36031893.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,7517789.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,6558949.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,113,Iran,83209.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,16932065.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,9335022.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,21502317.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,125,Nepal,1194049.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,7540278.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,25965895.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,28411444.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,17961906.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",14925474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,202,Angola,5707.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,2663502.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,237,Réunion,158505.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,240,Senegal,30319.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,674257.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,1533480.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,769860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,358,Serbia,82188.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,16025897.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,20127381.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,3356505.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",167884461.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,8194958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,12292117.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,16195234.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,226123816.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,16679895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,53733206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,931337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,33992468.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,319299812.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,30209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,51687996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,206621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,190372291.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",143278153.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,2431026.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,19005422.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,254829.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,3816337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,22374965.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,61127608.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,61959.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,17487582.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,1031154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,13578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,78701796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,13964260.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",618,Kiribati,38060.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",8607569.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,22788294.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,28033888.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,7824344.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,104094441.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,9432.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,9650140.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,236156.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,1521070.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,47652511.0
13,"Lac; gums, resins and other vegetable saps and extracts",135,Syria,157904.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,28756855.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,13934129.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",14859699.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,26893.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,795092.0
13,"Lac; gums, resins and other vegetable saps and extracts",249,Tunisia,573756.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,11025103.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,43334763.0
13,"Lac; gums, resins and other vegetable saps and extracts",337,Georgia,1051573.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,49107870.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,678679.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,49819.0
13,"Lac; gums, resins and other vegetable saps and extracts",440,El Salvador,16628.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,218495869.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,14564610.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",5897931.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,1103814.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,68000.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,113,Iran,243350.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,12164646.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,3001370.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,912947.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,5448351.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,1900800.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,2543173.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",10839249.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,92860.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,2342.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,249,Tunisia,103077.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,5307956.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,8640594.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,2719944.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,48231.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,6756472.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,2444583.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",69314272.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,11569170.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,13555820.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,3164864.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,17354525.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,120,Lebanon,13526.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,50487749.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,125,Nepal,304966.0
