Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",393173986.0
7,Edible vegetables and certain roots and tubers,111,India,34954069.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,188714190.0
7,Edible vegetables and certain roots and tubers,113,Iran,582536.0
7,Edible vegetables and certain roots and tubers,116,Japan,573559761.0
7,Edible vegetables and certain roots and tubers,119,Lao,216918.0
7,Edible vegetables and certain roots and tubers,120,Lebanon,2708911.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,278747260.0
7,Edible vegetables and certain roots and tubers,125,Nepal,5583450.0
7,Edible vegetables and certain roots and tubers,126,Oman,1170216.0
7,Edible vegetables and certain roots and tubers,132,Singapore,40911374.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,215482497.0
7,Edible vegetables and certain roots and tubers,135,Syria,264520.0
7,Edible vegetables and certain roots and tubers,136,Thailand,185371734.0
7,Edible vegetables and certain roots and tubers,139,Yemen,11089929.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,521569574.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",13597958.0
7,Edible vegetables and certain roots and tubers,145,Kazakhstan,10724162.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,1051849.0
7,Edible vegetables and certain roots and tubers,202,Angola,1300861.0
7,Edible vegetables and certain roots and tubers,206,Cameroon,649227.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,37089.0
7,Edible vegetables and certain roots and tubers,218,Gabon,251781.0
7,Edible vegetables and certain roots and tubers,221,Guinea,889081.0
7,Edible vegetables and certain roots and tubers,223,Cote d'lvoire,1775149.0
7,Edible vegetables and certain roots and tubers,230,Mauritania,139385.0
7,Edible vegetables and certain roots and tubers,231,Mauritius,1512110.0
7,Edible vegetables and certain roots and tubers,237,Réunion,671115.0
7,Edible vegetables and certain roots and tubers,240,Senegal,3248752.0
7,Edible vegetables and certain roots and tubers,243,Somalia,294688.0
7,Edible vegetables and certain roots and tubers,249,Tunisia,2739257.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,25687508.0
7,Edible vegetables and certain roots and tubers,304,Germany,30276841.0
7,Edible vegetables and certain roots and tubers,324,Malta,265365.0
7,Edible vegetables and certain roots and tubers,337,Georgia,2060930.0
7,Edible vegetables and certain roots and tubers,344,Russia,139141348.0
7,Edible vegetables and certain roots and tubers,351,Croatia,2287025.0
7,Edible vegetables and certain roots and tubers,358,Serbia,172170.0
7,Edible vegetables and certain roots and tubers,424,Guyana,397910.0
7,Edible vegetables and certain roots and tubers,425,Haiti,4405234.0
7,Edible vegetables and certain roots and tubers,440,El Salvador,855460.0
7,Edible vegetables and certain roots and tubers,441,Suriname,436780.0
7,Edible vegetables and certain roots and tubers,502,United States,284653592.0
7,Edible vegetables and certain roots and tubers,601,Australia,25348489.0
7,Edible vegetables and certain roots and tubers,607,New Caledonia,162135.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",137866566.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,36181897.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,107031344.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,46870.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,43768833.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,600426.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,195045274.0
8,Edible fruit and nuts; peel of citrus fruit or melons,125,Nepal,9085039.0
8,Edible fruit and nuts; peel of citrus fruit or melons,132,Singapore,59426007.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,10822356.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,185173088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,139,Yemen,421767.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,237383284.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",15484493.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,40914682.0
8,Edible fruit and nuts; peel of citrus fruit or melons,249,Tunisia,1026830.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,13304095.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,63689617.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,109355136.0
8,Edible fruit and nuts; peel of citrus fruit or melons,351,Croatia,449248.0
8,Edible fruit and nuts; peel of citrus fruit or melons,441,Suriname,382680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,69807814.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,26374642.0
9,"Coffee, tea, maté and spices",102,Bahrain,630088.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",31701328.0
9,"Coffee, tea, maté and spices",111,India,14355956.0
9,"Coffee, tea, maté and spices",112,Indonesia,5648950.0
9,"Coffee, tea, maté and spices",113,Iran,2067075.0
9,"Coffee, tea, maté and spices",116,Japan,76071027.0
9,"Coffee, tea, maté and spices",120,Lebanon,1178537.0
9,"Coffee, tea, maté and spices",122,Malaysia,32416855.0
9,"Coffee, tea, maté and spices",126,Oman,816204.0
9,"Coffee, tea, maté and spices",132,Singapore,8005330.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,9114045.0
9,"Coffee, tea, maté and spices",135,Syria,339807.0
9,"Coffee, tea, maté and spices",136,Thailand,12160575.0
9,"Coffee, tea, maté and spices",139,Yemen,963294.0
9,"Coffee, tea, maté and spices",141,Viet Nam,12226864.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",10638059.0
9,"Coffee, tea, maté and spices",145,Kazakhstan,909390.0
9,"Coffee, tea, maté and spices",148,Turkmenistan,4678988.0
9,"Coffee, tea, maté and spices",149,Uzbekistan,28671735.0
9,"Coffee, tea, maté and spices",202,Angola,7196.0
9,"Coffee, tea, maté and spices",206,Cameroon,2258736.0
9,"Coffee, tea, maté and spices",217,Ethiopia,560539.0
9,"Coffee, tea, maté and spices",218,Gabon,387731.0
9,"Coffee, tea, maté and spices",221,Guinea,6127276.0
9,"Coffee, tea, maté and spices",223,Cote d'lvoire,1246559.0
9,"Coffee, tea, maté and spices",225,Liberia,164872.0
9,"Coffee, tea, maté and spices",230,Mauritania,24708557.0
9,"Coffee, tea, maté and spices",240,Senegal,18245323.0
9,"Coffee, tea, maté and spices",249,Tunisia,5003725.0
9,"Coffee, tea, maté and spices",303,United Kingdom,16432727.0
9,"Coffee, tea, maté and spices",304,Germany,81704078.0
9,"Coffee, tea, maté and spices",337,Georgia,274757.0
9,"Coffee, tea, maté and spices",344,Russia,22592003.0
9,"Coffee, tea, maté and spices",351,Croatia,93107.0
9,"Coffee, tea, maté and spices",358,Serbia,77609.0
9,"Coffee, tea, maté and spices",502,United States,102238063.0
9,"Coffee, tea, maté and spices",601,Australia,15074140.0
9,"Coffee, tea, maté and spices",607,New Caledonia,44389.0
10,Cereals,110,"Hong Kong,China",7077046.0
10,Cereals,112,Indonesia,1790551.0
10,Cereals,116,Japan,81670645.0
10,Cereals,122,Malaysia,401985.0
10,Cereals,125,Nepal,2044.0
10,Cereals,133,Republic of Korea,6387833.0
10,Cereals,136,Thailand,99608.0
10,Cereals,141,Viet Nam,1224000.0
10,Cereals,143,"Taiwan,China",753438.0
10,Cereals,206,Cameroon,2580.0
10,Cereals,303,United Kingdom,468751.0
10,Cereals,304,Germany,905500.0
10,Cereals,502,United States,3898764.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",35157817.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,4159229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,6729217.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,21118558.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,120,Lebanon,282270.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,1673949.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,132,Singapore,7107482.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,14145883.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,22224650.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,10145821.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",2337485.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,149,Uzbekistan,523841.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,206,Cameroon,349746.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,217,Ethiopia,66169.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,231,Mauritius,123986.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,537269.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,2384835.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,299072.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,10325988.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,8809036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",102,Bahrain,236617.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",172226322.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,10322704.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,9914447.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,80988565.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,134041095.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",120,Lebanon,22575444.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,20023261.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,208425.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,16676968.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,173893663.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",135,Syria,2595963.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,24431557.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",139,Yemen,1078574.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,76461313.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",63916010.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,449024.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,549980.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",202,Angola,12634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,4338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,2665.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",231,Mauritius,70013.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",237,Réunion,96589.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",249,Tunisia,1082443.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,27195275.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,74713042.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,335366.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,10033138.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",351,Croatia,1435696.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,255162.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",441,Suriname,182273.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,102850055.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,13769636.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",10576122.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,23864290.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6192982.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,419781.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,81420866.0
13,"Lac; gums, resins and other vegetable saps and extracts",120,Lebanon,240589.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,9042946.0
13,"Lac; gums, resins and other vegetable saps and extracts",125,Nepal,11593.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,2888463.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,35971507.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,9118442.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,3234390.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",9641941.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,2252793.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,6945349.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,23528945.0
13,"Lac; gums, resins and other vegetable saps and extracts",344,Russia,14895995.0
13,"Lac; gums, resins and other vegetable saps and extracts",351,Croatia,121433.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,39824.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,138789105.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,7973024.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,110,"Hong Kong,China",3955259.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,15442485.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,254134.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,209618.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,6578605.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,66169.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",1961048.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,4988.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,2572024.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,1785264.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,483907.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,420,French Guiana,21.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,4825983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,406653.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",48608427.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,1028516.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,4269152.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,113,Iran,21229.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,9123409.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,120,Lebanon,223500.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,9416730.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,5381051.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,7871936.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,99433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,5367915.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,993488.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",1882354.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,202,Angola,122734.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,206,Cameroon,6288.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,324163.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,10823761.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,10705414.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,1809683.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,1662200.0
