Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",354,North Macedonia,235886.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,105161.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,604315.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,504554.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,4270130.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,4255296.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,339427.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,1204128.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,577738.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",458982.0
5,"roducts of animal origin,not elsewhere specified or included",131,Saudi Arabia,203962.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,800883.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,391167.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,6856256.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,956466.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,8593329.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,333531.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,3293007.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1771203.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,1925505.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,368092.0
5,"roducts of animal origin,not elsewhere specified or included",354,North Macedonia,166423.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,1161200.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,1100365.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,1676020.0
5,"roducts of animal origin,not elsewhere specified or included",418,Dominican Republic,103083.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,1319398.0
5,"roducts of animal origin,not elsewhere specified or included",423,Guatemala,568463.0
5,"roducts of animal origin,not elsewhere specified or included",433,Paraguay,7339.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,313453.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,164728.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,40442.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,3870520.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,223927.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,23142.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",2819551.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,17198.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,401964.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",257,Swaziland,581.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,169720.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,208516.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,218860.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,47948.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,118119.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,120548.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,20244813.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1433739.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,3298207.0
7,Edible vegetables and certain roots and tubers,115,Israel,6698209.0
7,Edible vegetables and certain roots and tubers,117,Jordan,7395608.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",7746821.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2854097.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,31517250.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,20943380.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,995184.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,3240156.0
7,Edible vegetables and certain roots and tubers,201,Algeria,4093884.0
7,Edible vegetables and certain roots and tubers,214,Djibouti,578243.0
7,Edible vegetables and certain roots and tubers,215,Egypt,5946117.0
7,Edible vegetables and certain roots and tubers,226,Libya,163662.0
7,Edible vegetables and certain roots and tubers,229,Mali,871774.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,264504.0
7,Edible vegetables and certain roots and tubers,246,Sudan,4501661.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,680053.0
7,Edible vegetables and certain roots and tubers,248,Togo,839190.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,359795.0
7,Edible vegetables and certain roots and tubers,253,Zambia,160601.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1239223.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2637277.0
7,Edible vegetables and certain roots and tubers,328,Romania,1179979.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1870474.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,229469.0
7,Edible vegetables and certain roots and tubers,334,Estonia,729538.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,999378.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,361639.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,240405.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,353554.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1119100.0
7,Edible vegetables and certain roots and tubers,412,Chile,9881278.0
7,Edible vegetables and certain roots and tubers,413,Colombia,15192885.0
7,Edible vegetables and certain roots and tubers,416,Cuba,96424.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,857946.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,6104623.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,1272153.0
7,Edible vegetables and certain roots and tubers,426,Honduras,2169216.0
7,Edible vegetables and certain roots and tubers,432,Panama,4635148.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,5977144.0
7,Edible vegetables and certain roots and tubers,434,Peru,8636513.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,1036403.0
7,Edible vegetables and certain roots and tubers,449,"Bonaire, Sint Eustatius and Saba",201739.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1861426.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,5990895.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,227243.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,74501.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,17482243.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,746088.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,20918598.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,613532.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,6728776.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3344997.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,4237810.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,7632574.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,381107.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,13467192.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,610204.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,306188.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,197173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,631511.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,929111.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,200415.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,740624.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,54497.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,186317.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,127820.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,247681.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2673574.0
9,"Coffee, tea, maté and spices",101,Afghanistan,5349394.0
9,"Coffee, tea, maté and spices",103,Bangladesh,33581553.0
9,"Coffee, tea, maté and spices",105,Brunei,522055.0
9,"Coffee, tea, maté and spices",106,Myanmar,15873974.0
9,"Coffee, tea, maté and spices",107,Cambodia,538379.0
9,"Coffee, tea, maté and spices",114,Iraq,550973.0
9,"Coffee, tea, maté and spices",115,Israel,3807951.0
9,"Coffee, tea, maté and spices",117,Jordan,2313162.0
9,"Coffee, tea, maté and spices",121,"Macao,China",845687.0
9,"Coffee, tea, maté and spices",130,Qatar,597261.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,26877307.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3474267.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,1305619.0
9,"Coffee, tea, maté and spices",201,Algeria,25751573.0
9,"Coffee, tea, maté and spices",214,Djibouti,2719085.0
9,"Coffee, tea, maté and spices",215,Egypt,4799908.0
9,"Coffee, tea, maté and spices",226,Libya,10509296.0
9,"Coffee, tea, maté and spices",229,Mali,18900128.0
9,"Coffee, tea, maté and spices",232,Morocco,60085563.0
9,"Coffee, tea, maté and spices",236,Nigeria,413428.0
9,"Coffee, tea, maté and spices",246,Sudan,3831265.0
9,"Coffee, tea, maté and spices",248,Togo,26125764.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,1621757.0
9,"Coffee, tea, maté and spices",302,Denmark,372264.0
9,"Coffee, tea, maté and spices",311,Portugal,182731.0
9,"Coffee, tea, maté and spices",328,Romania,728025.0
9,"Coffee, tea, maté and spices",330,Sweden,2360599.0
9,"Coffee, tea, maté and spices",331,Switzerland,3012778.0
9,"Coffee, tea, maté and spices",347,Ukraine,2717385.0
9,"Coffee, tea, maté and spices",402,Argentina,595619.0
9,"Coffee, tea, maté and spices",412,Chile,1130679.0
9,"Coffee, tea, maté and spices",413,Colombia,1514584.0
9,"Coffee, tea, maté and spices",419,Ecuador,230136.0
9,"Coffee, tea, maté and spices",432,Panama,12871.0
9,"Coffee, tea, maté and spices",434,Peru,228857.0
9,"Coffee, tea, maté and spices",603,Fiji,218946.0
9,"Coffee, tea, maté and spices",609,New Zealand,669636.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,31538.0
10,Cereals,103,Bangladesh,3211.0
10,Cereals,131,Saudi Arabia,126352.0
10,Cereals,146,Kyrgyzstan,239740.0
10,Cereals,609,New Zealand,108806.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,348734.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,7041837.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,190860.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2226134.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,348075.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,130074.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,47092.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,2421857.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,3270627.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,143110.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,135281.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,10526525.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,174912.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,416,Cuba,56265.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,182801.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,341262.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,783028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,217797.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1202926.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1869581.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,11723046.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2131825.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,339452.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1887306.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,3540911.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,84486.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,860885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,16026500.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,968795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,338509.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,276706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4584224.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,1921337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,979193.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,1222220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,217651.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,861331.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1205333.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,428853.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,495408.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,296494.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,971787.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",413,Colombia,27989.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,12531.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,91082.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,782742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2617379.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",611,Papua New Guinea,38908.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,9376090.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,98781.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,145114.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,18574.0
13,"Lac; gums, resins and other vegetable saps and extracts",128,Palestine,52349.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,731963.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,133569.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,2243636.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,1130506.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,837253.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,4225226.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,633949.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,318537.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,3588537.0
13,"Lac; gums, resins and other vegetable saps and extracts",335,Latvia,746280.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,2931500.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,430603.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,2233971.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1904045.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,345351.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,376818.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,286752.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,294250.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,8787930.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,1298969.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,107,Cambodia,18154.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,540898.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,36797.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1830281.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,68661.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,151538.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,215,Egypt,53697.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,614600.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,204578.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,680563.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,100036.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,87227.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,17858.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,334,Estonia,87322.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,188561.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,169378.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,102745.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,227894.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,990574.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1290072.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,105,Brunei,373930.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,170464.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,119163.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,319569.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,453498.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",1632870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,1158716.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,329679.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,779376.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,247,Tanzania,212868.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,696613.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,700749.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,139930.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,179525.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,673413.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,31474120.0
