Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",110,"Hong Kong,China",48387.0
5,"roducts of animal origin,not elsewhere specified or included",111,India,276738.0
5,"roducts of animal origin,not elsewhere specified or included",112,Indonesia,3477391.0
5,"roducts of animal origin,not elsewhere specified or included",116,Japan,6556396.0
5,"roducts of animal origin,not elsewhere specified or included",122,Malaysia,366437.0
5,"roducts of animal origin,not elsewhere specified or included",133,Republic of Korea,1325660.0
5,"roducts of animal origin,not elsewhere specified or included",136,Thailand,1656460.0
5,"roducts of animal origin,not elsewhere specified or included",141,Viet Nam,59730.0
5,"roducts of animal origin,not elsewhere specified or included",142,China,30469983.0
5,"roducts of animal origin,not elsewhere specified or included",143,"Taiwan,China",22213612.0
5,"roducts of animal origin,not elsewhere specified or included",145,Kazakhstan,8960548.0
5,"roducts of animal origin,not elsewhere specified or included",303,United Kingdom,231536.0
5,"roducts of animal origin,not elsewhere specified or included",304,Germany,26439214.0
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,2972504.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,56444301.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,30764160.0
5,"roducts of animal origin,not elsewhere specified or included",701,Countries（Territories）Unknown,6573.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,164425.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,109459.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,88621.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,23765762.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,132096.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,1824873.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,9865615.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,1505862.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",1407514.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,540642.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,18366.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,193711.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,41663.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,1678540.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,916368.0
7,Edible vegetables and certain roots and tubers,111,India,1647357.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,19275908.0
7,Edible vegetables and certain roots and tubers,122,Malaysia,6493.0
7,Edible vegetables and certain roots and tubers,136,Thailand,654978765.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,69792203.0
7,Edible vegetables and certain roots and tubers,142,China,597134.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",864921.0
7,Edible vegetables and certain roots and tubers,217,Ethiopia,1292659.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,2546317.0
7,Edible vegetables and certain roots and tubers,304,Germany,66078.0
7,Edible vegetables and certain roots and tubers,344,Russia,1966144.0
7,Edible vegetables and certain roots and tubers,358,Serbia,95541.0
7,Edible vegetables and certain roots and tubers,502,United States,19377022.0
7,Edible vegetables and certain roots and tubers,601,Australia,3049236.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",45658.0
8,Edible fruit and nuts; peel of citrus fruit or melons,111,India,9508904.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,60759055.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,13571666.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,18031607.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,20801405.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,6153107.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,203746666.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,289999380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,94435.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",12252780.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,39166520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,94471977.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,56228.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,509532676.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,34960289.0
9,"Coffee, tea, maté and spices",104,Bhutan,4376.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",225284.0
9,"Coffee, tea, maté and spices",111,India,14649756.0
9,"Coffee, tea, maté and spices",112,Indonesia,34346241.0
9,"Coffee, tea, maté and spices",116,Japan,3124333.0
9,"Coffee, tea, maté and spices",119,Lao,1551.0
9,"Coffee, tea, maté and spices",122,Malaysia,46562704.0
9,"Coffee, tea, maté and spices",125,Nepal,11311.0
9,"Coffee, tea, maté and spices",132,Singapore,2369669.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,653040.0
9,"Coffee, tea, maté and spices",136,Thailand,266426.0
9,"Coffee, tea, maté and spices",141,Viet Nam,186828469.0
9,"Coffee, tea, maté and spices",142,China,1293191.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",24779597.0
9,"Coffee, tea, maté and spices",205,Burundi,731028.0
9,"Coffee, tea, maté and spices",217,Ethiopia,2543167.0
9,"Coffee, tea, maté and spices",231,Mauritius,2282.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3623391.0
9,"Coffee, tea, maté and spices",304,Germany,673705.0
9,"Coffee, tea, maté and spices",338,Armenia,20747.0
9,"Coffee, tea, maté and spices",440,El Salvador,205949.0
9,"Coffee, tea, maté and spices",502,United States,7917051.0
9,"Coffee, tea, maté and spices",601,Australia,751383.0
10,Cereals,116,Japan,32990.0
10,Cereals,119,Lao,104155600.0
10,Cereals,136,Thailand,261856692.0
10,Cereals,141,Viet Nam,384412948.0
10,Cereals,145,Kazakhstan,4003894.0
10,Cereals,303,United Kingdom,944.0
10,Cereals,424,Guyana,1769.0
10,Cereals,502,United States,289650241.0
10,Cereals,601,Australia,604984344.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,382101.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,339022.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,1381703.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,2170590.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,386344.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,914711.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,344953441.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,116686738.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",558610.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,4328482.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,122055.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,8320028.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2133444.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,13382758.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,3184307.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",13466.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,9376415.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,74289371.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,332679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,36910428.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1519920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,975325.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",125,Nepal,49215.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,41032.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,7961660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,15441015.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,560033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,479400.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",893886.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,46056643.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,1265864.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,335487.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,75346904.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,669742.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,323165.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,10621235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,53961009.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,16472765484.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,234919484.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",218570.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,5186886.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,11832841.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,26930.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,1457125.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,687903.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,1151352.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,447282.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,7630548.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1431788.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,6693579.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,544152.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",6179795.0
13,"Lac; gums, resins and other vegetable saps and extracts",145,Kazakhstan,661774.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,154187.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,1686833.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,9000487.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,40008.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,29095090.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,2472032.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,41165.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,32382007.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,52530.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,200206.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,4755.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,135,Syria,2891436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,153424.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,810458.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,142,China,84401.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",890520.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,228414.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,4936519.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,1894936.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,303,United Kingdom,1670.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,344,Russia,4915203.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,4069064.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1628613.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,188297874.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,2061254473.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,5603461.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1047697826.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1437637.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3691885.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,4508383.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,19037021.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,866008.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3773641.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,13468703.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,223,Cote d'lvoire,736299.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,25200.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1986852.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,4172756.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,49029698.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,358,Serbia,140166.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,360427846.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,18776413.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,28011.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,860965.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,4184000.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,2022846.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,574818.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,20785130.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,21633799.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1535471.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,834738.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",5586332.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,315793.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,114233.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,9726658.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,3376390.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",2327535.0
17,Sugars and sugar confectionery,111,India,4685989.0
17,Sugars and sugar confectionery,112,Indonesia,2605525.0
17,Sugars and sugar confectionery,116,Japan,8497466.0
17,Sugars and sugar confectionery,122,Malaysia,23223118.0
17,Sugars and sugar confectionery,126,Oman,13936.0
17,Sugars and sugar confectionery,132,Singapore,1192647.0
17,Sugars and sugar confectionery,133,Republic of Korea,75838563.0
17,Sugars and sugar confectionery,136,Thailand,74839289.0
17,Sugars and sugar confectionery,141,Viet Nam,1668262.0
17,Sugars and sugar confectionery,142,China,104393.0
17,Sugars and sugar confectionery,143,"Taiwan,China",14143065.0
17,Sugars and sugar confectionery,145,Kazakhstan,697508.0
17,Sugars and sugar confectionery,231,Mauritius,1373935.0
17,Sugars and sugar confectionery,303,United Kingdom,424465.0
17,Sugars and sugar confectionery,304,Germany,14711852.0
17,Sugars and sugar confectionery,344,Russia,413058.0
17,Sugars and sugar confectionery,440,El Salvador,2519.0
17,Sugars and sugar confectionery,502,United States,38532269.0
17,Sugars and sugar confectionery,601,Australia,129542634.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",296070.0
18,Cocoa and cocoa preparations,111,India,471662.0
18,Cocoa and cocoa preparations,112,Indonesia,55290101.0
18,Cocoa and cocoa preparations,116,Japan,8543299.0
18,Cocoa and cocoa preparations,122,Malaysia,78170543.0
18,Cocoa and cocoa preparations,126,Oman,27873.0
18,Cocoa and cocoa preparations,132,Singapore,45478419.0
18,Cocoa and cocoa preparations,133,Republic of Korea,6127804.0
18,Cocoa and cocoa preparations,136,Thailand,1019185.0
18,Cocoa and cocoa preparations,141,Viet Nam,859283.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",3104256.0
18,Cocoa and cocoa preparations,145,Kazakhstan,1508314.0
18,Cocoa and cocoa preparations,149,Uzbekistan,31898.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,20262240.0
18,Cocoa and cocoa preparations,303,United Kingdom,2832448.0
18,Cocoa and cocoa preparations,304,Germany,24599149.0
18,Cocoa and cocoa preparations,344,Russia,2454099.0
18,Cocoa and cocoa preparations,358,Serbia,39195.0
18,Cocoa and cocoa preparations,502,United States,30084826.0
18,Cocoa and cocoa preparations,601,Australia,8152311.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",24883372.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,234317.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,164537836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,52655132.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,118961644.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,58128259.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,146339343.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,28955481.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,15275175.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,3314259.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",80099211.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,291935.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,61322.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,72636818.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,311018632.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",324,Malta,8414.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1557961.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,1658854.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",358,Serbia,818.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,60465111.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,225477788.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",4364785.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,4593385.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,3652557.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,10974.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,3483511.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",120,Lebanon,205586.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,6365133.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,2055686.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,65586571.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,71199311.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,38605500.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,8167016.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",9319922.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",149,Uzbekistan,116826.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,8780145.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,5368566.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,332734.0
