Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
22,,335,Latvia,619206.0
22,,343,Moldova,6410969.0
22,,347,Ukraine,1143780.0
22,,352,Czechia（Czech Republic）,4372643.0
22,,353,Slovakia,422453.0
22,,354,North Macedonia,1603369.0
22,,402,Argentina,13649800.0
22,,412,Chile,186324067.0
22,,416,Cuba,471152.0
22,,418,Dominican Republic,197669.0
22,,419,Ecuador,17595.0
22,,434,Peru,49345.0
22,,603,Fiji,1766954.0
22,,609,New Zealand,23751409.0
23,,106,Myanmar,4368353.0
23,,107,Cambodia,837346.0
23,,232,Morocco,6919024.0
23,,246,Sudan,17312858.0
23,,302,Denmark,54081143.0
23,,322,Iceland,2917.0
23,,331,Switzerland,2523434.0
23,,402,Argentina,14336667.0
23,,412,Chile,186660074.0
23,,419,Ecuador,28383210.0
23,,432,Panama,8023218.0
23,,434,Peru,405925369.0
23,,609,New Zealand,28716521.0
24,,106,Myanmar,2811347.0
24,,107,Cambodia,542198.0
24,,121,"Macao,China",6254686.0
24,,302,Denmark,319059.0
24,,328,Romania,136109.0
24,,331,Switzerland,428187.0
24,,402,Argentina,676995.0
24,,416,Cuba,6958968.0
24,,418,Dominican Republic,1020992.0
24,,426,Honduras,56206.0
25,,106,Myanmar,3913717.0
25,,107,Cambodia,16524986.0
25,,115,Israel,5379568.0
25,,117,Jordan,4957.0
25,,130,Qatar,71968604.0
25,,131,Saudi Arabia,141035500.0
25,,134,Sri Lanka,1907256.0
25,,201,Algeria,7927.0
25,,215,Egypt,80325484.0
25,,232,Morocco,35693186.0
25,,236,Nigeria,867631.0
25,,247,Tanzania,96016.0
25,,302,Denmark,2561993.0
25,,311,Portugal,47147977.0
25,,330,Sweden,653556.0
25,,331,Switzerland,162644.0
25,,347,Ukraine,608929.0
25,,354,North Macedonia,3681746.0
25,,355,Bosnia and Herzegovina,1687822.0
25,,412,Chile,6695139.0
25,,423,Guatemala,9266.0
25,,432,Panama,472.0
25,,434,Peru,13825.0
25,,609,New Zealand,740072.0
26,,106,Myanmar,623166948.0
26,,131,Saudi Arabia,123462531.0
26,,134,Sri Lanka,22586589.0
26,,146,Kyrgyzstan,2302086.0
26,,215,Egypt,5984660.0
26,,232,Morocco,170843809.0
26,,236,Nigeria,92637853.0
26,,238,Rwanda,9752335.0
26,,246,Sudan,2185176.0
26,,253,Zambia,34151889.0
26,,311,Portugal,15119196.0
26,,328,Romania,1917926.0
26,,330,Sweden,44582697.0
26,,347,Ukraine,682779674.0
26,,412,Chile,3817692381.0
26,,413,Colombia,1416097.0
26,,418,Dominican Republic,3277733.0
26,,419,Ecuador,129031960.0
26,,423,Guatemala,35800893.0
26,,434,Peru,5234201320.0
26,,445,Venezuela,168950459.0
26,,609,New Zealand,65001450.0
26,,611,Papua New Guinea,64372882.0
26,,613,Solomon Islands,62426542.0
27,,105,Brunei,211470645.0
27,,106,Myanmar,457150201.0
27,,114,Iraq,8452889612.0
27,,115,Israel,2714740.0
27,,130,Qatar,2700860776.0
27,,131,Saudi Arabia,10339146303.0
27,,146,Kyrgyzstan,1772192.0
27,,201,Algeria,99089629.0
27,,215,Egypt,231033173.0
27,,216,Equatorial Guinea,335582318.0
27,,226,Libya,517165421.0
27,,236,Nigeria,541306256.0
27,,246,Sudan,205292529.0
27,,302,Denmark,615503.0
27,,311,Portugal,1958.0
27,,328,Romania,10887.0
27,,330,Sweden,13287045.0
27,,331,Switzerland,1845286.0
27,,334,Estonia,2695059.0
27,,335,Latvia,16654269.0
27,,347,Ukraine,210957.0
27,,352,Czechia（Czech Republic）,18319.0
27,,402,Argentina,4118.0
27,,413,Colombia,1462337439.0
27,,419,Ecuador,233937912.0
27,,445,Venezuela,4055351024.0
27,,609,New Zealand,43100408.0
27,,611,Papua New Guinea,488164064.0
28,,106,Myanmar,6920371.0
28,,107,Cambodia,1879.0
28,,115,Israel,97220518.0
28,,117,Jordan,40354958.0
28,,130,Qatar,50260782.0
28,,131,Saudi Arabia,41418038.0
28,,201,Algeria,23986208.0
28,,215,Egypt,1223.0
28,,302,Denmark,114333.0
28,,322,Iceland,453878.0
28,,323,Liechtenstein,134044.0
28,,328,Romania,29952.0
28,,330,Sweden,1865729.0
28,,331,Switzerland,4156140.0
28,,335,Latvia,237981.0
28,,347,Ukraine,4070.0
28,,352,Czechia（Czech Republic）,7891046.0
28,,353,Slovakia,165470.0
28,,355,Bosnia and Herzegovina,1108933.0
28,,402,Argentina,88527681.0
28,,412,Chile,247810755.0
28,,413,Colombia,31003.0
28,,434,Peru,8803826.0
28,,609,New Zealand,3012.0
29,,103,Bangladesh,7845.0
29,,105,Brunei,24438264.0
29,,115,Israel,36941759.0
29,,117,Jordan,13554041.0
29,,130,Qatar,108146424.0
29,,131,Saudi Arabia,2701629342.0
29,,146,Kyrgyzstan,2186077.0
29,,257,Swaziland,6189.0
29,,302,Denmark,566328815.0
29,,311,Portugal,742728.0
29,,323,Liechtenstein,2336.0
29,,328,Romania,1378901.0
29,,330,Sweden,45865986.0
29,,331,Switzerland,393995315.0
29,,334,Estonia,205707.0
29,,335,Latvia,42594.0
29,,347,Ukraine,4273423.0
29,,352,Czechia（Czech Republic）,23590960.0
29,,353,Slovakia,150357.0
29,,402,Argentina,4856690.0
29,,412,Chile,721.0
29,,445,Venezuela,87080995.0
29,,609,New Zealand,291222310.0
30,,107,Cambodia,32571.0
30,,115,Israel,33486257.0
30,,131,Saudi Arabia,6497.0
30,,134,Sri Lanka,82362.0
30,,215,Egypt,43845.0
30,,236,Nigeria,758.0
30,,302,Denmark,249974176.0
30,,323,Liechtenstein,4142307.0
30,,328,Romania,1360407.0
30,,330,Sweden,677450211.0
30,,331,Switzerland,256869023.0
30,,334,Estonia,3263.0
30,,352,Czechia（Czech Republic）,239907.0
30,,353,Slovakia,344264.0
30,,402,Argentina,36501415.0
30,,418,Dominican Republic,9719504.0
30,,434,Peru,319152.0
30,,609,New Zealand,2202466.0
31,,115,Israel,11534026.0
31,,117,Jordan,16562495.0
31,,328,Romania,2652056.0
31,,330,Sweden,86096.0
31,,331,Switzerland,4494.0
31,,352,Czechia（Czech Republic）,3294.0
32,,115,Israel,3505984.0
32,,131,Saudi Arabia,919984.0
32,,134,Sri Lanka,3218.0
32,,302,Denmark,6472026.0
32,,308,Luxembourg,48015.0
32,,311,Portugal,2113725.0
32,,323,Liechtenstein,1521007.0
32,,328,Romania,1071328.0
32,,330,Sweden,2460819.0
32,,331,Switzerland,34221905.0
32,,334,Estonia,163725.0
32,,347,Ukraine,5382.0
32,,352,Czechia（Czech Republic）,1624931.0
32,,353,Slovakia,404.0
32,,402,Argentina,2120429.0
32,,412,Chile,283676.0
32,,413,Colombia,456558.0
32,,434,Peru,8027922.0
32,,609,New Zealand,81229.0
33,,115,Israel,4166389.0
33,,117,Jordan,551.0
33,,134,Sri Lanka,20464.0
33,,215,Egypt,260293.0
33,,232,Morocco,156850.0
33,,302,Denmark,435466.0
33,,308,Luxembourg,269699.0
33,,311,Portugal,781984.0
33,,322,Iceland,3393341.0
33,,325,Monaco,2657945.0
33,,328,Romania,95624.0
33,,330,Sweden,818059.0
33,,331,Switzerland,48494885.0
33,,335,Latvia,137045.0
33,,347,Ukraine,116554.0
33,,352,Czechia（Czech Republic）,728353.0
33,,353,Slovakia,1718970.0
33,,355,Bosnia and Herzegovina,307.0
33,,402,Argentina,724783.0
33,,412,Chile,1105297.0
33,,416,Cuba,2177.0
33,,423,Guatemala,13865.0
33,,426,Honduras,105375.0
33,,433,Paraguay,242210.0
33,,609,New Zealand,18062541.0
34,,106,Myanmar,2221.0
34,,115,Israel,58381.0
34,,121,"Macao,China",1375.0
34,,130,Qatar,105.0
34,,131,Saudi Arabia,7906108.0
34,,134,Sri Lanka,1338.0
34,,215,Egypt,36121574.0
34,,232,Morocco,14921.0
34,,302,Denmark,7439719.0
34,,311,Portugal,1476020.0
34,,323,Liechtenstein,19.0
34,,325,Monaco,130455.0
34,,328,Romania,537327.0
34,,330,Sweden,8028789.0
34,,331,Switzerland,15110687.0
34,,335,Latvia,1271045.0
34,,347,Ukraine,103931.0
34,,352,Czechia（Czech Republic）,67786.0
34,,353,Slovakia,158087.0
34,,402,Argentina,275.0
34,,609,New Zealand,2953093.0
34,,613,Solomon Islands,25200.0
35,,107,Cambodia,46266860.0
35,,115,Israel,1438356.0
35,,302,Denmark,77149274.0
35,,308,Luxembourg,15862.0
35,,311,Portugal,35329.0
35,,322,Iceland,1548.0
35,,328,Romania,180803.0
35,,330,Sweden,5333941.0
35,,331,Switzerland,11757225.0
35,,347,Ukraine,926573.0
35,,352,Czechia（Czech Republic）,2223362.0
35,,402,Argentina,6155802.0
35,,434,Peru,40342.0
35,,609,New Zealand,106903791.0
36,,352,Czechia（Czech Republic）,15487407.0
37,,115,Israel,3766040.0
37,,130,Qatar,105.0
37,,331,Switzerland,436263.0
37,,352,Czechia（Czech Republic）,91138.0
38,,103,Bangladesh,1838818.0
38,,107,Cambodia,1115451.0
38,,115,Israel,30853324.0
38,,117,Jordan,66892.0
38,,130,Qatar,4601343.0
38,,131,Saudi Arabia,4376285.0
38,,134,Sri Lanka,5683635.0
38,,201,Algeria,117030.0
38,,215,Egypt,23157.0
38,,236,Nigeria,372744.0
38,,302,Denmark,22023508.0
38,,308,Luxembourg,705121.0
38,,311,Portugal,2696239.0
38,,323,Liechtenstein,5008320.0
38,,325,Monaco,1092542.0
38,,328,Romania,2478296.0
38,,329,San Marino,28112.0
38,,330,Sweden,63360569.0
38,,331,Switzerland,46976295.0
38,,334,Estonia,145675.0
38,,335,Latvia,16494.0
38,,347,Ukraine,1431607.0
38,,352,Czechia（Czech Republic）,3193199.0
38,,353,Slovakia,2289245.0
38,,355,Bosnia and Herzegovina,68146.0
38,,402,Argentina,3486245.0
38,,412,Chile,2345214.0
38,,413,Colombia,2902385.0
38,,419,Ecuador,1201838.0
38,,434,Peru,617599.0
38,,445,Venezuela,208781.0
38,,609,New Zealand,3196249.0
39,,101,Afghanistan,14464.0
39,,103,Bangladesh,19777734.0
39,,106,Myanmar,1180550.0
39,,107,Cambodia,6333454.0
39,,115,Israel,57263045.0
39,,117,Jordan,412.0
39,,121,"Macao,China",39325802.0
39,,130,Qatar,335997255.0
39,,131,Saudi Arabia,1981402713.0
39,,134,Sri Lanka,550268.0
39,,201,Algeria,10296.0
39,,215,Egypt,1523310.0
39,,232,Morocco,760607.0
39,,236,Nigeria,8099173.0
39,,246,Sudan,6179189.0
39,,247,Tanzania,8396155.0
39,,253,Zambia,158279.0
39,,257,Swaziland,9970.0
39,,302,Denmark,39119615.0
39,,308,Luxembourg,37159875.0
39,,311,Portugal,33457927.0
39,,322,Iceland,114588.0
39,,323,Liechtenstein,335475.0
39,,325,Monaco,692100.0
39,,328,Romania,13265458.0
39,,330,Sweden,118731280.0
39,,331,Switzerland,145508685.0
39,,334,Estonia,1100411.0
39,,335,Latvia,957816.0
39,,343,Moldova,9704.0
39,,347,Ukraine,4050038.0
39,,352,Czechia（Czech Republic）,38573806.0
39,,353,Slovakia,9219928.0
39,,354,North Macedonia,15674.0
39,,355,Bosnia and Herzegovina,352.0
39,,402,Argentina,6017311.0
39,,412,Chile,3401094.0
39,,413,Colombia,10130382.0
39,,418,Dominican Republic,2387975.0
39,,419,Ecuador,1918880.0
39,,423,Guatemala,973183.0
39,,426,Honduras,1294856.0
39,,434,Peru,1364875.0
39,,445,Venezuela,3256654.0
39,,606,Nauru,1316.0
39,,609,New Zealand,6039453.0
40,,103,Bangladesh,33102.0
40,,105,Brunei,3169.0
40,,106,Myanmar,88941527.0
40,,107,Cambodia,1489585.0
40,,115,Israel,1302383.0
40,,131,Saudi Arabia,37658614.0
40,,134,Sri Lanka,13763096.0
40,,201,Algeria,285001.0
40,,215,Egypt,4537.0
40,,232,Morocco,451246.0
40,,236,Nigeria,559081.0
40,,257,Swaziland,719.0
40,,302,Denmark,11739203.0
40,,308,Luxembourg,5417319.0
40,,311,Portugal,4575676.0
40,,323,Liechtenstein,32853.0
40,,325,Monaco,6206.0
40,,328,Romania,59738014.0
40,,330,Sweden,19574973.0
40,,331,Switzerland,15233414.0
40,,334,Estonia,3111856.0
40,,335,Latvia,2095.0
40,,347,Ukraine,49846.0
40,,352,Czechia（Czech Republic）,75527027.0
40,,353,Slovakia,5626067.0
40,,354,North Macedonia,1648.0
40,,402,Argentina,25046.0
40,,412,Chile,6976.0
40,,419,Ecuador,6033.0
40,,426,Honduras,25032.0
40,,434,Peru,9100.0
40,,606,Nauru,2101.0
40,,609,New Zealand,1093140.0
41,,103,Bangladesh,19131568.0
41,,107,Cambodia,765261.0
41,,115,Israel,608003.0
41,,121,"Macao,China",206.0
41,,128,Palestine,485913.0
41,,131,Saudi Arabia,13097134.0
41,,146,Kyrgyzstan,11488029.0
41,,215,Egypt,9006981.0
41,,228,Malawi,393112.0
41,,229,Mali,1611655.0
41,,236,Nigeria,5900862.0
41,,238,Rwanda,856571.0
41,,246,Sudan,618477.0
41,,247,Tanzania,874245.0
41,,253,Zambia,208341.0
41,,302,Denmark,10228526.0
41,,311,Portugal,1452317.0
41,,328,Romania,152057.0
41,,330,Sweden,585895.0
41,,331,Switzerland,116590.0
41,,352,Czechia（Czech Republic）,5770866.0
41,,402,Argentina,110294020.0
41,,412,Chile,7680546.0
41,,413,Colombia,16451912.0
41,,418,Dominican Republic,482238.0
41,,419,Ecuador,882531.0
41,,432,Panama,1296611.0
41,,433,Paraguay,8428110.0
41,,434,Peru,22527469.0
41,,445,Venezuela,6782621.0
41,,609,New Zealand,73067394.0
42,,103,Bangladesh,9399932.0
42,,106,Myanmar,4943656.0
42,,107,Cambodia,5165741.0
42,,115,Israel,442088.0
42,,121,"Macao,China",1155.0
42,,130,Qatar,9005.0
42,,134,Sri Lanka,1681169.0
42,,215,Egypt,5435.0
42,,232,Morocco,505405.0
42,,238,Rwanda,64562.0
42,,302,Denmark,236666.0
42,,311,Portugal,242246.0
42,,328,Romania,13258209.0
42,,330,Sweden,160354.0
42,,331,Switzerland,2182182.0
42,,334,Estonia,19796.0
42,,335,Latvia,165.0
42,,343,Moldova,1310385.0
42,,347,Ukraine,543779.0
42,,352,Czechia（Czech Republic）,10149898.0
42,,353,Slovakia,17181.0
42,,354,North Macedonia,492.0
42,,355,Bosnia and Herzegovina,385659.0
42,,402,Argentina,8415.0
42,,412,Chile,3088.0
42,,413,Colombia,34126.0
42,,434,Peru,4106.0
42,,609,New Zealand,13174.0
43,,107,Cambodia,264207576.0
43,,131,Saudi Arabia,240668.0
43,,215,Egypt,6864.0
43,,302,Denmark,237649686.0
43,,311,Portugal,576930.0
43,,328,Romania,164598.0
43,,347,Ukraine,176932.0
43,,352,Czechia（Czech Republic）,129669.0
43,,402,Argentina,415892.0
43,,413,Colombia,96420.0
43,,434,Peru,210971.0
43,,609,New Zealand,982184.0
44,,103,Bangladesh,1828438.0
44,,106,Myanmar,28688146.0
44,,107,Cambodia,12347158.0
44,,115,Israel,118667.0
44,,134,Sri Lanka,2108575.0
44,,215,Egypt,1018.0
44,,216,Equatorial Guinea,128102341.0
44,,229,Mali,8602705.0
44,,232,Morocco,242.0
44,,236,Nigeria,49270802.0
44,,247,Tanzania,4406729.0
44,,253,Zambia,24027761.0
44,,302,Denmark,33415638.0
44,,308,Luxembourg,6921788.0
44,,311,Portugal,1481093.0
44,,323,Liechtenstein,276072.0
44,,328,Romania,109089877.0
44,,330,Sweden,98765059.0
44,,331,Switzerland,16560097.0
44,,334,Estonia,35158034.0
44,,335,Latvia,32937002.0
44,,347,Ukraine,28044262.0
44,,352,Czechia（Czech Republic）,10264790.0
44,,353,Slovakia,3325424.0
44,,355,Bosnia and Herzegovina,19209265.0
44,,402,Argentina,11842579.0
44,,412,Chile,230470785.0
44,,413,Colombia,2388135.0
44,,419,Ecuador,22156232.0
44,,423,Guatemala,2014975.0
44,,432,Panama,25882172.0
44,,433,Paraguay,1895262.0
44,,434,Peru,32001926.0
44,,445,Venezuela,831782.0
44,,603,Fiji,52801.0
44,,608,Vanuatu,3757688.0
44,,609,New Zealand,883531316.0
44,,611,Papua New Guinea,348023414.0
44,,613,Solomon Islands,218833881.0
45,,201,Algeria,957936.0
45,,311,Portugal,15574489.0
46,,103,Bangladesh,3759.0
46,,106,Myanmar,2025.0
46,,331,Switzerland,116534.0
46,,413,Colombia,1747.0
46,,434,Peru,2362.0
47,,105,Brunei,1061414.0
47,,106,Myanmar,793557.0
47,,115,Israel,912275.0
47,,121,"Macao,China",340985.0
47,,131,Saudi Arabia,1972675.0
47,,311,Portugal,78434200.0
47,,330,Sweden,149286536.0
47,,334,Estonia,1546076.0
47,,352,Czechia（Czech Republic）,84642162.0
47,,402,Argentina,34704755.0
47,,412,Chile,798404089.0
47,,418,Dominican Republic,12057167.0
47,,423,Guatemala,9616098.0
47,,426,Honduras,1115052.0
47,,432,Panama,134787.0
47,,609,New Zealand,101506470.0
48,,103,Bangladesh,24852.0
48,,106,Myanmar,24.0
48,,107,Cambodia,29492.0
48,,115,Israel,459753.0
48,,121,"Macao,China",1377.0
48,,130,Qatar,3936.0
48,,131,Saudi Arabia,5751613.0
48,,134,Sri Lanka,1336879.0
48,,201,Algeria,3625.0
48,,215,Egypt,8936.0
48,,302,Denmark,7674292.0
48,,308,Luxembourg,1931539.0
48,,311,Portugal,1031602.0
48,,328,Romania,34096.0
48,,330,Sweden,295288988.0
48,,331,Switzerland,15304907.0
48,,334,Estonia,588310.0
48,,347,Ukraine,2357824.0
48,,352,Czechia（Czech Republic）,2076094.0
48,,353,Slovakia,1625492.0
48,,412,Chile,2015188.0
48,,413,Colombia,389819.0
48,,418,Dominican Republic,1091.0
48,,434,Peru,12642.0
48,,603,Fiji,11489.0
48,,609,New Zealand,26427369.0
49,,103,Bangladesh,47395.0
49,,115,Israel,5442338.0
49,,121,"Macao,China",67074.0
