Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,692472.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,1348620636.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,160944.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,52214521.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",602,Cook Islands,3415910.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",608,Vanuatu,44403805.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,228603879.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,26364143.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",620,The Federated States of Micronesia,1786809.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,8672.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,2074.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",253,Zambia,291004.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",302,Denmark,32751651.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",308,Luxembourg,420781.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,559957.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",328,Romania,15294.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,7541538.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,14101344.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334,Estonia,4120786.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",343,Moldova,4495.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,60308847.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,1796802.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,6951947.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,4531340.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1523616237.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,2370034.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,328214.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,228820.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,173257.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,1794603.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,26191339.0
5,"roducts of animal origin,not elsewhere specified or included",322,Iceland,80019.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,864.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,11921.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,9772706.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,789726.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,105723.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,64263.0
5,"roducts of animal origin,not elsewhere specified or included",426,Honduras,246409.0
5,"roducts of animal origin,not elsewhere specified or included",433,Paraguay,368030.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,66952747.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,62381.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,238520.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,7800.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",228,Malawi,22416.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,546517.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,42815.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,24488.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",347,Ukraine,4191.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,249324.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,2422755.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,15051051.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,350584.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,76055.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,2694335.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,24545172.0
7,Edible vegetables and certain roots and tubers,215,Egypt,57215.0
7,Edible vegetables and certain roots and tubers,330,Sweden,363630.0
7,Edible vegetables and certain roots and tubers,434,Peru,20540.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,12386654.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,12740000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,7566971.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,371480.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,15319013.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,179233.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,464.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,2032137.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,83061978.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,17663239.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,6264409.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,9736322.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,5273.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,859579.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,1195094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,3979807.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,205412795.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,4638005.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,162911380.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,2213187.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,13599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,87122849.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,628359931.0
9,"Coffee, tea, maté and spices",103,Bangladesh,55319.0
9,"Coffee, tea, maté and spices",106,Myanmar,4009388.0
9,"Coffee, tea, maté and spices",115,Israel,7021.0
9,"Coffee, tea, maté and spices",121,"Macao,China",230601.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,36579336.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,266.0
9,"Coffee, tea, maté and spices",215,Egypt,82.0
9,"Coffee, tea, maté and spices",228,Malawi,2274.0
9,"Coffee, tea, maté and spices",232,Morocco,704178.0
9,"Coffee, tea, maté and spices",236,Nigeria,166331.0
9,"Coffee, tea, maté and spices",238,Rwanda,2812.0
9,"Coffee, tea, maté and spices",247,Tanzania,615600.0
9,"Coffee, tea, maté and spices",302,Denmark,35918.0
9,"Coffee, tea, maté and spices",311,Portugal,395101.0
9,"Coffee, tea, maté and spices",328,Romania,1963.0
9,"Coffee, tea, maté and spices",330,Sweden,85750.0
9,"Coffee, tea, maté and spices",331,Switzerland,3694830.0
9,"Coffee, tea, maté and spices",347,Ukraine,521.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,142605.0
9,"Coffee, tea, maté and spices",402,Argentina,1082756.0
9,"Coffee, tea, maté and spices",413,Colombia,9294487.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,626.0
9,"Coffee, tea, maté and spices",419,Ecuador,12091.0
9,"Coffee, tea, maté and spices",423,Guatemala,8029997.0
9,"Coffee, tea, maté and spices",426,Honduras,661127.0
9,"Coffee, tea, maté and spices",432,Panama,2531066.0
9,"Coffee, tea, maté and spices",449,"Bonaire, Sint Eustatius and Saba",2082.0
9,"Coffee, tea, maté and spices",603,Fiji,20668.0
9,"Coffee, tea, maté and spices",609,New Zealand,405075.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,110318.0
10,Cereals,106,Myanmar,95769192.0
10,Cereals,107,Cambodia,23769015.0
10,Cereals,347,Ukraine,448693205.0
10,Cereals,402,Argentina,79450860.0
10,Cereals,412,Chile,79748.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,6116547.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,14428.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,319575.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,3897.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,225.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,28709372.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,128326.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,208062.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,8333070.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,18302177.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,2339878.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,153976.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,424660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,33656907.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,483497.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,3706290.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,200287693.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,73405248.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,23898869.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,2258213.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,15943082.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,38652.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,2767598.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,58790.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,2901588148.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,57884000.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,1866303.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,26258.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,19928921.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,3737115.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,192897.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,266237.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,21980.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,1216142.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,5911046.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,128679.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,2120952.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,2191153.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,2316265.0
13,"Lac; gums, resins and other vegetable saps and extracts",416,Cuba,161321.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1042739.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,26250.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,851957.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,2206302.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,215,Egypt,112225.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,1483743.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,38904.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,719738.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,199378.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,9920936.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,57209.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,852143.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,228085.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,56593.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,23629837.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,120845.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,3887064.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,1134089.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,1548439.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,14864983.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,2330060.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,473629015.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,131521914.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,2019414.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2393017.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,248753.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,4139780.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,5507243.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,25722619.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,20210399.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,1791744.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,3900723.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",331,Switzerland,107.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,468629.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,886159.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",419,Ecuador,998344.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,52757846.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,1704.0
17,Sugars and sugar confectionery,106,Myanmar,430.0
17,Sugars and sugar confectionery,115,Israel,1182536.0
17,Sugars and sugar confectionery,121,"Macao,China",242993.0
17,Sugars and sugar confectionery,215,Egypt,2543.0
17,Sugars and sugar confectionery,302,Denmark,456538.0
17,Sugars and sugar confectionery,328,Romania,223331.0
17,Sugars and sugar confectionery,329,San Marino,47709.0
17,Sugars and sugar confectionery,330,Sweden,1246070.0
17,Sugars and sugar confectionery,331,Switzerland,2743150.0
17,Sugars and sugar confectionery,347,Ukraine,4917176.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,10795.0
17,Sugars and sugar confectionery,353,Slovakia,133349.0
17,Sugars and sugar confectionery,354,North Macedonia,16533.0
17,Sugars and sugar confectionery,412,Chile,517859.0
17,Sugars and sugar confectionery,413,Colombia,435996.0
17,Sugars and sugar confectionery,416,Cuba,78131237.0
17,Sugars and sugar confectionery,423,Guatemala,81162705.0
17,Sugars and sugar confectionery,609,New Zealand,7642584.0
18,Cocoa and cocoa preparations,107,Cambodia,570902.0
18,Cocoa and cocoa preparations,115,Israel,149.0
18,Cocoa and cocoa preparations,121,"Macao,China",9840.0
18,Cocoa and cocoa preparations,215,Egypt,36839.0
18,Cocoa and cocoa preparations,248,Togo,1724552.0
18,Cocoa and cocoa preparations,302,Denmark,496753.0
18,Cocoa and cocoa preparations,328,Romania,258891.0
18,Cocoa and cocoa preparations,329,San Marino,18061.0
18,Cocoa and cocoa preparations,330,Sweden,33092.0
18,Cocoa and cocoa preparations,331,Switzerland,12099585.0
18,Cocoa and cocoa preparations,347,Ukraine,1647282.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,23015.0
18,Cocoa and cocoa preparations,353,Slovakia,14599.0
18,Cocoa and cocoa preparations,413,Colombia,17289.0
18,Cocoa and cocoa preparations,418,Dominican Republic,57.0
18,Cocoa and cocoa preparations,419,Ecuador,7831177.0
18,Cocoa and cocoa preparations,434,Peru,12207.0
18,Cocoa and cocoa preparations,609,New Zealand,504183.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,64367.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,79236.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,187018.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,5248.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",3652883.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,753274.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,190144.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",232,Morocco,40.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,277314121.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,1973545.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,114514.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,4674447.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,138487972.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,2080254.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,1005741.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,775.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",402,Argentina,146808.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,2329384.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,249627.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,782779405.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,2624243.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,37531839.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",16467.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,900.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,416187.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,1137131.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,57665.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,10.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",329,San Marino,136844.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,672801.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,368586.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,59860.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,60093.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,134584.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,69.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,3107566.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,20376833.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,841192.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,455079.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,552867.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,4792681.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,3607017.0
21,Miscellaneous edible preparations,101,Afghanistan,442.0
21,Miscellaneous edible preparations,103,Bangladesh,8057.0
21,Miscellaneous edible preparations,106,Myanmar,256757.0
21,Miscellaneous edible preparations,115,Israel,1797650.0
21,Miscellaneous edible preparations,117,Jordan,43.0
21,Miscellaneous edible preparations,121,"Macao,China",445.0
21,Miscellaneous edible preparations,134,Sri Lanka,700030.0
21,Miscellaneous edible preparations,215,Egypt,141870.0
21,Miscellaneous edible preparations,232,Morocco,1481.0
21,Miscellaneous edible preparations,238,Rwanda,9801.0
21,Miscellaneous edible preparations,302,Denmark,19756100.0
21,Miscellaneous edible preparations,308,Luxembourg,211200.0
21,Miscellaneous edible preparations,311,Portugal,709520.0
21,Miscellaneous edible preparations,322,Iceland,11314.0
21,Miscellaneous edible preparations,328,Romania,337096.0
21,Miscellaneous edible preparations,329,San Marino,189535.0
21,Miscellaneous edible preparations,330,Sweden,5116456.0
21,Miscellaneous edible preparations,331,Switzerland,11822436.0
21,Miscellaneous edible preparations,334,Estonia,11466.0
21,Miscellaneous edible preparations,347,Ukraine,940119.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,15801917.0
21,Miscellaneous edible preparations,353,Slovakia,83.0
21,Miscellaneous edible preparations,402,Argentina,2516.0
21,Miscellaneous edible preparations,412,Chile,337065.0
21,Miscellaneous edible preparations,413,Colombia,740780.0
21,Miscellaneous edible preparations,419,Ecuador,337760.0
21,Miscellaneous edible preparations,434,Peru,123118.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",882.0
21,Miscellaneous edible preparations,603,Fiji,137435.0
21,Miscellaneous edible preparations,609,New Zealand,50088566.0
22,"Beverages, spirits and vinegar",103,Bangladesh,138998.0
22,"Beverages, spirits and vinegar",107,Cambodia,77924.0
22,"Beverages, spirits and vinegar",114,Iraq,6675.0
22,"Beverages, spirits and vinegar",115,Israel,45879.0
22,"Beverages, spirits and vinegar",117,Jordan,1882.0
22,"Beverages, spirits and vinegar",121,"Macao,China",44359.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,8125.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,714833.0
22,"Beverages, spirits and vinegar",201,Algeria,924.0
22,"Beverages, spirits and vinegar",215,Egypt,134221.0
22,"Beverages, spirits and vinegar",226,Libya,1915.0
22,"Beverages, spirits and vinegar",232,Morocco,164483.0
22,"Beverages, spirits and vinegar",257,Swaziland,144698.0
22,"Beverages, spirits and vinegar",302,Denmark,6579951.0
22,"Beverages, spirits and vinegar",308,Luxembourg,53946.0
22,"Beverages, spirits and vinegar",311,Portugal,43385323.0
22,"Beverages, spirits and vinegar",322,Iceland,250991.0
