Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",335,Latvia,198208.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",347,Ukraine,938791.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",352,Czechia（Czech Republic）,364451.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,11468149.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,5157637.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1067533048.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,3924276.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,422527.0
5,"roducts of animal origin,not elsewhere specified or included",146,Kyrgyzstan,228738.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,910780.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,517953.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,28864645.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,3644.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,1384336.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,28150754.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,249645.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,368661.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,420.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,211097.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,152103.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,254978.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,5600.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",411,Cayman Islands,199.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,3852519.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,1531176.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,6527490.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,76103.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,504823.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,8680093.0
7,Edible vegetables and certain roots and tubers,117,Jordan,2425.0
7,Edible vegetables and certain roots and tubers,311,Portugal,154263.0
7,Edible vegetables and certain roots and tubers,330,Sweden,514932.0
7,Edible vegetables and certain roots and tubers,434,Peru,25310.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,3907974.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,48381870.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,10275.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,3016871.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,10375992.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,1375752.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,97599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,3763044.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,2108046.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,3542699.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,11175514.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,16557820.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,378113.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1481765203.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,36721896.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,59060665.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,19053066.0
9,"Coffee, tea, maté and spices",103,Bangladesh,68592.0
9,"Coffee, tea, maté and spices",106,Myanmar,40000.0
9,"Coffee, tea, maté and spices",107,Cambodia,12004.0
9,"Coffee, tea, maté and spices",115,Israel,57344.0
9,"Coffee, tea, maté and spices",117,Jordan,1798.0
9,"Coffee, tea, maté and spices",121,"Macao,China",168975.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,29289109.0
9,"Coffee, tea, maté and spices",215,Egypt,159978.0
9,"Coffee, tea, maté and spices",232,Morocco,211242.0
9,"Coffee, tea, maté and spices",311,Portugal,135472.0
9,"Coffee, tea, maté and spices",331,Switzerland,3481717.0
9,"Coffee, tea, maté and spices",402,Argentina,2025357.0
9,"Coffee, tea, maté and spices",413,Colombia,4765453.0
9,"Coffee, tea, maté and spices",423,Guatemala,1455955.0
9,"Coffee, tea, maté and spices",434,Peru,433851.0
9,"Coffee, tea, maté and spices",609,New Zealand,717041.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,1488224.0
10,Cereals,106,Myanmar,122522636.0
10,Cereals,107,Cambodia,87302707.0
10,Cereals,302,Denmark,1729053.0
10,Cereals,402,Argentina,49243079.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,4601083.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,719789.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,372499.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,603118.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,165995.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,6436410.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,47365635.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,4374267.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,573.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,27903.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,434082.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,327337.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,4923602.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,373715.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",238,Rwanda,355907.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,96030398.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,38021810.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,7332679.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,143208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,488716.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,11966063.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,216360.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",343,Moldova,326694.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,973570.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,30448821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,5556439.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,43933286.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,498432.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,9032023.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1277480.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1053058.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,1184024.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,732379.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,5424183.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,2689.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,393214.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,4814881.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1413354.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,174699.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,309933.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,588165.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,1164018.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,71653.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,1632262.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,16617.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,620027.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,3635779.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,896545.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,378648.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,8855419.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,104217.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1839739.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,292494.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,5274053.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,25758100.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,831797.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,4944562.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,61513.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,79274.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,6129057.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,82822.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,343,Moldova,383516.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,793957833.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,29937359.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,113328.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,3251836.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,13559856.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,5296059.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,53152.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,472191.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,356882.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,1637390.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",328,Romania,274503.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,1149.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",352,Czechia（Czech Republic）,114534.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,134875.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,703530.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,42710494.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,36688.0
17,Sugars and sugar confectionery,107,Cambodia,2010.0
17,Sugars and sugar confectionery,115,Israel,1442818.0
17,Sugars and sugar confectionery,121,"Macao,China",228882.0
17,Sugars and sugar confectionery,215,Egypt,2513.0
17,Sugars and sugar confectionery,302,Denmark,2446995.0
17,Sugars and sugar confectionery,330,Sweden,2335575.0
17,Sugars and sugar confectionery,331,Switzerland,1914055.0
17,Sugars and sugar confectionery,335,Latvia,7418.0
17,Sugars and sugar confectionery,347,Ukraine,5878448.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,3217731.0
17,Sugars and sugar confectionery,402,Argentina,283223.0
17,Sugars and sugar confectionery,412,Chile,1567510.0
17,Sugars and sugar confectionery,609,New Zealand,5159207.0
18,Cocoa and cocoa preparations,121,"Macao,China",6040.0
18,Cocoa and cocoa preparations,215,Egypt,899.0
18,Cocoa and cocoa preparations,236,Nigeria,5005877.0
18,Cocoa and cocoa preparations,302,Denmark,1067519.0
18,Cocoa and cocoa preparations,330,Sweden,167056.0
18,Cocoa and cocoa preparations,331,Switzerland,10249116.0
18,Cocoa and cocoa preparations,335,Latvia,204432.0
18,Cocoa and cocoa preparations,347,Ukraine,235739.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,101551.0
18,Cocoa and cocoa preparations,353,Slovakia,1847.0
18,Cocoa and cocoa preparations,402,Argentina,7987.0
18,Cocoa and cocoa preparations,419,Ecuador,558805.0
18,Cocoa and cocoa preparations,609,New Zealand,1862521.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",105,Brunei,2963.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,823.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,712.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,Jordan,8412.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",554430.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,1664.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,140847.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",215,Egypt,11773.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,267674993.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,4157265.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,580876.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5381826.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,37791860.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,144688.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,985703.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,488600.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,2955.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,290916.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,292832997.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",105,Brunei,412.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,538329.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,24411238.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",117,Jordan,21809.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",4754.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",131,Saudi Arabia,182532.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,8304.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,191008.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,3600.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,56869.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,557808.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,5431362.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",335,Latvia,24446.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,333783.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,13294.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,936431.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,13026167.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,421169.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,849923.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",602,Cook Islands,124661.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,20000.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,10766468.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,2497303.0
21,Miscellaneous edible preparations,105,Brunei,1372.0
21,Miscellaneous edible preparations,107,Cambodia,9946.0
21,Miscellaneous edible preparations,115,Israel,282567.0
21,Miscellaneous edible preparations,117,Jordan,15267.0
21,Miscellaneous edible preparations,131,Saudi Arabia,6456.0
21,Miscellaneous edible preparations,134,Sri Lanka,8231.0
21,Miscellaneous edible preparations,201,Algeria,10320.0
21,Miscellaneous edible preparations,215,Egypt,9116.0
21,Miscellaneous edible preparations,302,Denmark,9965515.0
21,Miscellaneous edible preparations,328,Romania,251371.0
21,Miscellaneous edible preparations,330,Sweden,5278159.0
21,Miscellaneous edible preparations,331,Switzerland,24159718.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,28522.0
21,Miscellaneous edible preparations,413,Colombia,5739465.0
21,Miscellaneous edible preparations,434,Peru,4763.0
21,Miscellaneous edible preparations,609,New Zealand,29236167.0
22,"Beverages, spirits and vinegar",103,Bangladesh,265310.0
22,"Beverages, spirits and vinegar",106,Myanmar,28000.0
22,"Beverages, spirits and vinegar",107,Cambodia,47507.0
22,"Beverages, spirits and vinegar",115,Israel,463869.0
22,"Beverages, spirits and vinegar",117,Jordan,13299.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,185752.0
22,"Beverages, spirits and vinegar",201,Algeria,264663.0
22,"Beverages, spirits and vinegar",215,Egypt,42930.0
22,"Beverages, spirits and vinegar",302,Denmark,2046115.0
22,"Beverages, spirits and vinegar",308,Luxembourg,86210.0
22,"Beverages, spirits and vinegar",311,Portugal,43647936.0
22,"Beverages, spirits and vinegar",328,Romania,2037636.0
22,"Beverages, spirits and vinegar",330,Sweden,2191443.0
22,"Beverages, spirits and vinegar",331,Switzerland,502936.0
22,"Beverages, spirits and vinegar",334,Estonia,127878.0
22,"Beverages, spirits and vinegar",335,Latvia,685955.0
22,"Beverages, spirits and vinegar",343,Moldova,4953798.0
22,"Beverages, spirits and vinegar",347,Ukraine,1829405.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,1406075.0
22,"Beverages, spirits and vinegar",353,Slovakia,247303.0
22,"Beverages, spirits and vinegar",354,North Macedonia,1759500.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,189830.0
22,"Beverages, spirits and vinegar",402,Argentina,13774595.0
22,"Beverages, spirits and vinegar",412,Chile,256683568.0
22,"Beverages, spirits and vinegar",413,Colombia,370054.0
22,"Beverages, spirits and vinegar",416,Cuba,5334.0
22,"Beverages, spirits and vinegar",423,Guatemala,23104.0
22,"Beverages, spirits and vinegar",434,Peru,310996.0
22,"Beverages, spirits and vinegar",603,Fiji,2462593.0
22,"Beverages, spirits and vinegar",609,New Zealand,20342465.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2395185.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,2928939.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,37078575.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,11949280.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,475882.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,1638000.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,14560512.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,16828867.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,45076292.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,10662674.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,44986801.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,17231936.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,763292.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",11260879.0
24,Tobacco and manufactured tobacco substitutes,253,Zambia,4262.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,256177.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,569290.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,6118179.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,1397608.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,13693.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,3941028.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,7790336.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,5099966.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,41132.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,38854842.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,139351598.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,598891.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",146,Kyrgyzstan,46643.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,523.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,48386161.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,1693047.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,10781.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",238,Rwanda,72708.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,154552.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,143828.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,3375797.0
