Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,,143,"Taiwan,China",35352300.0
9,,205,Burundi,1107550.0
9,,217,Ethiopia,5940540.0
9,,303,United Kingdom,2929038.0
9,,304,Germany,1121212.0
9,,344,Russia,1086.0
9,,502,United States,11745474.0
9,,601,Australia,861182.0
10,,111,India,8190.0
10,,112,Indonesia,2748.0
10,,119,Lao,23040176.0
10,,136,Thailand,493150085.0
10,,141,Viet Nam,913879711.0
10,,142,China,851434.0
10,,145,Kazakhstan,73585122.0
10,,304,Germany,5659.0
10,,344,Russia,2573183.0
10,,502,United States,968305161.0
10,,601,Australia,1042951750.0
11,,111,India,134719.0
11,,112,Indonesia,6523.0
11,,116,Japan,1843092.0
11,,119,Lao,5356923.0
11,,133,Republic of Korea,1097613.0
11,,136,Thailand,228153519.0
11,,141,Viet Nam,101477838.0
11,,143,"Taiwan,China",221996.0
11,,145,Kazakhstan,279893.0
11,,303,United Kingdom,105662.0
11,,304,Germany,16608672.0
11,,344,Russia,4204829.0
11,,502,United States,10264025.0
11,,601,Australia,3362374.0
12,,111,India,22938583.0
12,,112,Indonesia,56087163.0
12,,116,Japan,38325978.0
12,,119,Lao,8844679.0
12,,122,Malaysia,4457837.0
12,,133,Republic of Korea,63937848.0
12,,136,Thailand,43283584.0
12,,141,Viet Nam,617608.0
12,,142,China,3266336.0
12,,143,"Taiwan,China",2151486.0
12,,145,Kazakhstan,15677613.0
12,,149,Uzbekistan,692716.0
12,,217,Ethiopia,257435230.0
12,,223,Cote d'lvoire,838002.0
12,,234,Namibia,1010322.0
12,,240,Senegal,140963946.0
12,,303,United Kingdom,4760.0
12,,304,Germany,5960436.0
12,,344,Russia,56237282.0
12,,502,United States,4621942020.0
12,,601,Australia,83429924.0
13,,110,"Hong Kong,China",156992.0
13,,111,India,10114335.0
13,,112,Indonesia,5727344.0
13,,116,Japan,1995964.0
13,,119,Lao,6490000.0
13,,122,Malaysia,836.0
13,,126,Oman,395203.0
13,,132,Singapore,132316.0
13,,133,Republic of Korea,7974879.0
13,,142,China,1164639.0
13,,143,"Taiwan,China",383096.0
13,,148,Turkmenistan,12644379.0
13,,217,Ethiopia,866757.0
13,,243,Somalia,2939268.0
13,,303,United Kingdom,728431.0
13,,304,Germany,5599701.0
13,,502,United States,6459320.0
13,,601,Australia,426134.0
14,,111,India,37174568.0
14,,112,Indonesia,2587763.0
14,,122,Malaysia,37432101.0
14,,125,Nepal,14340.0
14,,132,Singapore,215351.0
14,,133,Republic of Korea,11072.0
14,,136,Thailand,222645.0
14,,141,Viet Nam,924463.0
14,,143,"Taiwan,China",914921.0
14,,148,Turkmenistan,6490130.0
14,,149,Uzbekistan,1335768.0
14,,206,Cameroon,146267.0
14,,502,United States,6316627.0
14,,601,Australia,248.0
15,,110,"Hong Kong,China",1694570.0
15,,111,India,348553809.0
15,,112,Indonesia,1382886262.0
15,,116,Japan,3053959.0
15,,122,Malaysia,613110327.0
15,,132,Singapore,5851429.0
15,,133,Republic of Korea,2011786.0
15,,136,Thailand,8758494.0
15,,141,Viet Nam,2936882.0
15,,142,China,238491.0
15,,143,"Taiwan,China",4739217.0
15,,145,Kazakhstan,18256484.0
15,,234,Namibia,10407.0
15,,240,Senegal,1476763.0
15,,249,Tunisia,1550426.0
15,,303,United Kingdom,4508759.0
15,,304,Germany,6206584.0
15,,344,Russia,129001023.0
15,,351,Croatia,807.0
15,,502,United States,43110171.0
15,,601,Australia,51331503.0
16,,111,India,2056719.0
16,,112,Indonesia,603166.0
16,,116,Japan,3070613.0
16,,122,Malaysia,1307283.0
16,,133,Republic of Korea,9954764.0
16,,136,Thailand,16173749.0
16,,141,Viet Nam,1599699.0
16,,142,China,6141438.0
16,,143,"Taiwan,China",6254631.0
16,,240,Senegal,240873.0
16,,303,United Kingdom,1272729.0
16,,351,Croatia,9745.0
16,,502,United States,1832018.0
16,,601,Australia,3895.0
17,,110,"Hong Kong,China",2350672.0
17,,111,India,492861.0
17,,112,Indonesia,1276213.0
17,,113,Iran,2118.0
17,,116,Japan,8246489.0
17,,122,Malaysia,21767262.0
17,,132,Singapore,1352413.0
17,,133,Republic of Korea,62680171.0
17,,136,Thailand,211622825.0
17,,141,Viet Nam,3555004.0
17,,142,China,419288.0
17,,143,"Taiwan,China",11709215.0
17,,149,Uzbekistan,15504.0
17,,231,Mauritius,3368.0
17,,303,United Kingdom,439469.0
17,,304,Germany,11748778.0
17,,344,Russia,59621.0
17,,351,Croatia,46.0
17,,502,United States,49023663.0
17,,601,Australia,10913208.0
18,,110,"Hong Kong,China",855489.0
18,,111,India,4951.0
18,,112,Indonesia,31960547.0
18,,116,Japan,3193736.0
18,,120,Lebanon,144392.0
18,,122,Malaysia,47224864.0
18,,132,Singapore,26509207.0
18,,133,Republic of Korea,272640.0
18,,136,Thailand,1629621.0
18,,141,Viet Nam,461019.0
18,,143,"Taiwan,China",532587.0
18,,149,Uzbekistan,12305.0
18,,223,Cote d'lvoire,7871112.0
18,,303,United Kingdom,901241.0
18,,304,Germany,5678180.0
18,,344,Russia,6349849.0
18,,351,Croatia,3981.0
18,,502,United States,10095270.0
18,,601,Australia,655759.0
19,,110,"Hong Kong,China",22923936.0
19,,112,Indonesia,96965333.0
19,,113,Iran,62116.0
19,,116,Japan,23865016.0
19,,120,Lebanon,141449.0
19,,122,Malaysia,62901726.0
19,,132,Singapore,84015403.0
19,,133,Republic of Korea,44234187.0
19,,136,Thailand,27676461.0
19,,141,Viet Nam,11054196.0
19,,142,China,2256677.0
19,,143,"Taiwan,China",71625795.0
19,,145,Kazakhstan,293437.0
19,,149,Uzbekistan,116213.0
19,,303,United Kingdom,26852930.0
19,,304,Germany,304540442.0
19,,344,Russia,1718389.0
19,,351,Croatia,380504.0
19,,502,United States,73230058.0
19,,601,Australia,106409732.0
20,,110,"Hong Kong,China",2471894.0
20,,111,India,9449702.0
20,,112,Indonesia,5042321.0
20,,113,Iran,220369.0
20,,116,Japan,1314899.0
20,,119,Lao,19379.0
20,,120,Lebanon,54293.0
20,,122,Malaysia,5375949.0
20,,133,Republic of Korea,28786200.0
20,,136,Thailand,48037741.0
20,,141,Viet Nam,22273637.0
20,,142,China,1297948.0
20,,143,"Taiwan,China",7468014.0
20,,149,Uzbekistan,144692.0
20,,202,Angola,114040.0
20,,303,United Kingdom,10322640.0
20,,304,Germany,4306410.0
20,,344,Russia,695342.0
20,,351,Croatia,26413.0
20,,358,Serbia,178031.0
20,,502,United States,184184682.0
20,,601,Australia,11415407.0
21,,110,"Hong Kong,China",18924062.0
21,,111,India,932873.0
21,,112,Indonesia,20751934.0
21,,113,Iran,4978.0
21,,116,Japan,60364981.0
21,,122,Malaysia,40768517.0
21,,132,Singapore,27142639.0
21,,133,Republic of Korea,30114600.0
21,,136,Thailand,77033278.0
21,,141,Viet Nam,30853806.0
21,,142,China,28760819.0
21,,143,"Taiwan,China",79813593.0
21,,249,Tunisia,295738.0
21,,303,United Kingdom,29172548.0
21,,304,Germany,76153113.0
21,,344,Russia,2054617.0
21,,351,Croatia,8298.0
21,,502,United States,290993934.0
21,,601,Australia,255505120.0
22,,110,"Hong Kong,China",21276139.0
22,,111,India,326689.0
22,,112,Indonesia,3351368.0
22,,113,Iran,34869.0
22,,116,Japan,37946876.0
22,,119,Lao,580244.0
22,,122,Malaysia,23390110.0
22,,132,Singapore,540737.0
22,,133,Republic of Korea,70835145.0
22,,136,Thailand,46504663.0
22,,141,Viet Nam,7071121.0
22,,142,China,19177662.0
22,,143,"Taiwan,China",55735601.0
22,,145,Kazakhstan,85669.0
22,,202,Angola,595882.0
22,,231,Mauritius,70428.0
22,,303,United Kingdom,123829848.0
22,,304,Germany,186643507.0
22,,337,Georgia,9228183.0
22,,338,Armenia,157554.0
22,,344,Russia,11595454.0
22,,351,Croatia,339447.0
22,,358,Serbia,168250.0
22,,502,United States,82257137.0
22,,601,Australia,393532631.0
23,,110,"Hong Kong,China",204800.0
23,,111,India,19170221.0
23,,112,Indonesia,12595976.0
23,,116,Japan,2060480.0
23,,119,Lao,273990.0
23,,122,Malaysia,23813478.0
23,,132,Singapore,9020941.0
23,,133,Republic of Korea,2185999.0
23,,136,Thailand,58415576.0
23,,141,Viet Nam,138559666.0
23,,142,China,6382935.0
23,,143,"Taiwan,China",7831222.0
23,,145,Kazakhstan,974312.0
23,,149,Uzbekistan,1462373.0
23,,217,Ethiopia,2036312.0
23,,223,Cote d'lvoire,566478.0
23,,230,Mauritania,95015188.0
23,,231,Mauritius,3109757.0
23,,234,Namibia,1886472.0
23,,303,United Kingdom,7895661.0
23,,304,Germany,7099313.0
23,,344,Russia,70852164.0
23,,351,Croatia,185.0
23,,502,United States,392105155.0
23,,601,Australia,17949778.0
24,,110,"Hong Kong,China",45865865.0
24,,111,India,735233.0
24,,112,Indonesia,739473.0
24,,116,Japan,26358103.0
24,,119,Lao,861959.0
24,,122,Malaysia,44632.0
24,,132,Singapore,28159694.0
24,,133,Republic of Korea,8602712.0
24,,141,Viet Nam,2838630.0
24,,142,China,61908975.0
24,,143,"Taiwan,China",14136276.0
24,,303,United Kingdom,6299857.0
24,,304,Germany,5388210.0
24,,344,Russia,3409560.0
24,,358,Serbia,42992077.0
24,,502,United States,602980797.0
25,,110,"Hong Kong,China",6363.0
25,,111,India,789092029.0
25,,112,Indonesia,5494747.0
25,,113,Iran,94365791.0
25,,116,Japan,136135767.0
25,,119,Lao,34677.0
25,,120,Lebanon,388352.0
25,,122,Malaysia,4813617.0
25,,126,Oman,889556.0
25,,133,Republic of Korea,73750181.0
25,,135,Syria,36363.0
25,,136,Thailand,11624222.0
25,,141,Viet Nam,31061750.0
25,,142,China,1245229.0
25,,143,"Taiwan,China",14452200.0
25,,145,Kazakhstan,7919230.0
25,,148,Turkmenistan,1207974.0
25,,202,Angola,6269189.0
25,,221,Guinea,7450.0
25,,223,Cote d'lvoire,2266.0
25,,234,Namibia,10505361.0
25,,249,Tunisia,2359882.0
25,,303,United Kingdom,9270388.0
25,,304,Germany,15478887.0
25,,344,Russia,41945758.0
25,,351,Croatia,3272860.0
25,,441,Suriname,37769.0
25,,502,United States,160784244.0
25,,601,Australia,230651590.0
25,,701,Countries（Territories）Unknown,6049540.0
26,,111,India,1403413902.0
26,,112,Indonesia,346049442.0
26,,113,Iran,973573858.0
26,,116,Japan,1008670.0
26,,119,Lao,422354885.0
26,,122,Malaysia,502737644.0
26,,126,Oman,68847803.0
26,,133,Republic of Korea,5491977.0
26,,136,Thailand,13108797.0
26,,141,Viet Nam,248715064.0
26,,143,"Taiwan,China",24190.0
26,,145,Kazakhstan,738354675.0
26,,149,Uzbekistan,7609.0
26,,217,Ethiopia,14634375.0
26,,218,Gabon,171476043.0
26,,221,Guinea,808994143.0
26,,230,Mauritania,476735738.0
26,,234,Namibia,81466727.0
26,,240,Senegal,9435945.0
26,,242,Sierra Leone,241016942.0
26,,303,United Kingdom,1294053.0
26,,304,Germany,122931.0
26,,338,Armenia,69871704.0
26,,344,Russia,837277832.0
26,,424,Guyana,461621.0
26,,502,United States,381266513.0
26,,601,Australia,28205894884.0
26,,607,New Caledonia,10090175.0
27,,102,Bahrain,322993.0
27,,110,"Hong Kong,China",108132161.0
27,,111,India,204642819.0
27,,112,Indonesia,5240148115.0
27,,113,Iran,7964439266.0
27,,116,Japan,565734661.0
27,,119,Lao,1510685.0
27,,122,Malaysia,5419592844.0
27,,126,Oman,7986312930.0
27,,132,Singapore,2562315585.0
27,,133,Republic of Korea,3721936506.0
27,,136,Thailand,609528645.0
27,,141,Viet Nam,415666995.0
27,,142,China,1913960.0
27,,143,"Taiwan,China",334901648.0
27,,145,Kazakhstan,900402675.0
27,,148,Turkmenistan,3660310637.0
27,,149,Uzbekistan,579036759.0
27,,202,Angola,15194683038.0
27,,217,Ethiopia,6250.0
27,,218,Gabon,1302207417.0
27,,260,South Sudan,601119775.0
27,,303,United Kingdom,1526269547.0
27,,304,Germany,125504909.0
27,,344,Russia,17790187240.0
27,,502,United States,3568950540.0
27,,601,Australia,6557935963.0
27,,701,Countries（Territories）Unknown,1897.0
28,,110,"Hong Kong,China",4736127.0
28,,111,India,51174436.0
28,,112,Indonesia,223710249.0
28,,113,Iran,2434046.0
28,,116,Japan,344837327.0
28,,122,Malaysia,92240279.0
28,,132,Singapore,2764828.0
28,,133,Republic of Korea,1064297212.0
28,,136,Thailand,17681979.0
28,,141,Viet Nam,7488019.0
28,,142,China,33883959.0
28,,143,"Taiwan,China",260835077.0
28,,145,Kazakhstan,803452268.0
28,,149,Uzbekistan,3158513.0
28,,303,United Kingdom,27034116.0
28,,304,Germany,510461501.0
28,,324,Malta,3142.0
28,,344,Russia,28314627.0
28,,358,Serbia,553805.0
28,,502,United States,501253484.0
28,,601,Australia,263025843.0
28,,607,New Caledonia,2252.0
29,,102,Bahrain,7.0
29,,110,"Hong Kong,China",270990.0
29,,111,India,888220190.0
29,,112,Indonesia,330707153.0
29,,113,Iran,634467665.0
29,,116,Japan,3599375516.0
29,,120,Lebanon,11.0
29,,122,Malaysia,754170727.0
29,,126,Oman,112903207.0
29,,132,Singapore,1236222042.0
29,,133,Republic of Korea,5976082189.0
29,,136,Thailand,951761062.0
29,,141,Viet Nam,836504.0
29,,142,China,95531301.0
29,,143,"Taiwan,China",2704025192.0
29,,145,Kazakhstan,4779645.0
29,,149,Uzbekistan,12447410.0
29,,303,United Kingdom,91164613.0
29,,304,Germany,834967642.0
29,,324,Malta,22268732.0
29,,338,Armenia,3290.0
29,,344,Russia,217166829.0
29,,351,Croatia,453457.0
29,,502,United States,1937573329.0
29,,601,Australia,1641439.0
29,,701,Countries（Territories）Unknown,1903819.0
30,,110,"Hong Kong,China",188382262.0
30,,111,India,11282208.0
30,,112,Indonesia,1203083.0
30,,116,Japan,512303462.0
30,,122,Malaysia,50663.0
30,,125,Nepal,3834.0
30,,132,Singapore,40864723.0
30,,133,Republic of Korea,96266753.0
30,,136,Thailand,8887149.0
30,,141,Viet Nam,493415.0
30,,142,China,1126406.0
30,,143,"Taiwan,China",107963379.0
30,,303,United Kingdom,1000951162.0
30,,304,Germany,4625713032.0
30,,344,Russia,712669.0
30,,351,Croatia,7024121.0
30,,502,United States,3542729643.0
30,,601,Australia,366001425.0
30,,701,Countries（Territories）Unknown,14052.0
31,,111,India,271767.0
31,,112,Indonesia,417.0
31,,116,Japan,1754616.0
31,,119,Lao,27338826.0
31,,122,Malaysia,269019.0
31,,133,Republic of Korea,185453.0
31,,141,Viet Nam,1270410.0
31,,142,China,77294.0
31,,143,"Taiwan,China",497519.0
31,,303,United Kingdom,1135290.0
31,,304,Germany,36395425.0
31,,344,Russia,153995009.0
31,,502,United States,9875039.0
31,,601,Australia,209784.0
32,,110,"Hong Kong,China",4572668.0
32,,111,India,154068058.0
32,,112,Indonesia,28062585.0
32,,113,Iran,1377.0
32,,116,Japan,512673428.0
32,,122,Malaysia,46325365.0
32,,125,Nepal,4320.0
32,,132,Singapore,57311951.0
32,,133,Republic of Korea,294117787.0
32,,136,Thailand,40772131.0
32,,141,Viet Nam,2389683.0
32,,142,China,18824689.0
32,,143,"Taiwan,China",291986677.0
32,,303,United Kingdom,58947822.0
32,,304,Germany,353969730.0
32,,338,Armenia,53257.0
32,,344,Russia,139397.0
32,,351,Croatia,8976.0
32,,502,United States,302849701.0
32,,601,Australia,82758549.0
33,,110,"Hong Kong,China",44913361.0
33,,111,India,21933397.0
33,,112,Indonesia,13721936.0
33,,113,Iran,25161.0
33,,116,Japan,791188482.0
33,,122,Malaysia,3138743.0
33,,125,Nepal,21040.0
33,,132,Singapore,34024178.0
33,,133,Republic of Korea,774235585.0
33,,135,Syria,104436.0
33,,136,Thailand,32021327.0
33,,141,Viet Nam,6123493.0
33,,142,China,19670670.0
33,,143,"Taiwan,China",83828640.0
33,,221,Guinea,22947.0
33,,223,Cote d'lvoire,12348.0
33,,249,Tunisia,140893.0
33,,303,United Kingdom,134371395.0
33,,304,Germany,72416131.0
33,,324,Malta,2405.0
33,,344,Russia,373667.0
33,,351,Croatia,61720.0
33,,358,Serbia,12178.0
33,,425,Haiti,145196.0
33,,502,United States,532221697.0
33,,601,Australia,59152447.0
34,,110,"Hong Kong,China",18130024.0
34,,111,India,19207778.0
34,,112,Indonesia,76543531.0
34,,113,Iran,4762111.0
34,,116,Japan,554069322.0
34,,122,Malaysia,85889496.0
34,,126,Oman,110.0
34,,132,Singapore,73577861.0
34,,133,Republic of Korea,131847507.0
34,,135,Syria,595493.0
34,,136,Thailand,31099044.0
34,,141,Viet Nam,4964854.0
34,,142,China,9517837.0
34,,143,"Taiwan,China",100803973.0
34,,149,Uzbekistan,6361619.0
34,,303,United Kingdom,30780539.0
34,,304,Germany,481363578.0
34,,344,Russia,1398542.0
34,,502,United States,557797605.0
34,,601,Australia,20257381.0
34,,701,Countries（Territories）Unknown,535.0
35,,110,"Hong Kong,China",1644472.0
35,,111,India,5084626.0
35,,112,Indonesia,2117942.0
35,,116,Japan,473033581.0
35,,122,Malaysia,11878829.0
35,,132,Singapore,31005938.0
35,,133,Republic of Korea,172859794.0
35,,136,Thailand,87154299.0
35,,141,Viet Nam,8508810.0
35,,142,China,89266400.0
35,,143,"Taiwan,China",128270239.0
35,,205,Burundi,254.0
35,,303,United Kingdom,24313623.0
35,,304,Germany,181011005.0
35,,338,Armenia,756.0
35,,344,Russia,917.0
35,,502,United States,282817127.0
35,,601,Australia,5377152.0
36,,116,Japan,5403927.0
36,,132,Singapore,3022194.0
36,,133,Republic of Korea,309647.0
36,,136,Thailand,25592885.0
36,,304,Germany,7916716.0
36,,502,United States,40067521.0
37,,110,"Hong Kong,China",1951896.0
37,,112,Indonesia,125973.0
37,,116,Japan,605232995.0
37,,122,Malaysia,4372541.0
37,,132,Singapore,819232.0
37,,133,Republic of Korea,200609962.0
37,,136,Thailand,463091.0
37,,141,Viet Nam,779177.0
37,,142,China,17544991.0
37,,143,"Taiwan,China",110853355.0
37,,303,United Kingdom,2295710.0
37,,304,Germany,16523735.0
37,,502,United States,270441149.0
37,,601,Australia,28429.0
37,,701,Countries（Territories）Unknown,10.0
38,,110,"Hong Kong,China",24297627.0
38,,111,India,91459354.0
38,,112,Indonesia,365400605.0
38,,113,Iran,51600.0
38,,116,Japan,1794240441.0
38,,122,Malaysia,267115893.0
38,,132,Singapore,469514039.0
38,,133,Republic of Korea,738927460.0
38,,136,Thailand,108925967.0
38,,141,Viet Nam,81612094.0
38,,142,China,107573756.0
38,,143,"Taiwan,China",733983445.0
38,,303,United Kingdom,221710533.0
38,,304,Germany,975704793.0
38,,324,Malta,2561.0
38,,344,Russia,23367938.0
38,,502,United States,2132633783.0
38,,601,Australia,44577876.0
38,,701,Countries（Territories）Unknown,3276.0
39,,102,Bahrain,2275407.0
39,,110,"Hong Kong,China",714270231.0
39,,111,India,154978310.0
39,,112,Indonesia,186944329.0
39,,113,Iran,1026988049.0
39,,116,Japan,5315563783.0
39,,120,Lebanon,1444455.0
39,,122,Malaysia,678209540.0
39,,125,Nepal,27094.0
39,,126,Oman,11229721.0
39,,132,Singapore,1676147283.0
39,,133,Republic of Korea,5871832996.0
39,,136,Thailand,1558561759.0
39,,139,Yemen,8734166.0
39,,141,Viet Nam,162130147.0
39,,142,China,978201375.0
39,,143,"Taiwan,China",4811748313.0
39,,145,Kazakhstan,17492.0
39,,149,Uzbekistan,55312534.0
39,,217,Ethiopia,1428285.0
39,,231,Mauritius,2124.0
39,,234,Namibia,188492.0
39,,249,Tunisia,1096407.0
39,,303,United Kingdom,288126519.0
39,,304,Germany,1786502093.0
39,,324,Malta,2617137.0
39,,344,Russia,231688351.0
39,,351,Croatia,2132863.0
39,,358,Serbia,394093.0
39,,414,Dominica,271126.0
39,,425,Haiti,550796.0
39,,440,El Salvador,448783.0
39,,502,United States,4247274977.0
39,,601,Australia,125390163.0
39,,701,Countries（Territories）Unknown,2168138.0
40,,110,"Hong Kong,China",8016224.0
40,,111,India,36634123.0
40,,112,Indonesia,886543180.0
40,,113,Iran,7.0
40,,116,Japan,822821710.0
40,,119,Lao,81133149.0
40,,122,Malaysia,1133141022.0
40,,126,Oman,2128.0
40,,132,Singapore,245638743.0
40,,133,Republic of Korea,481940428.0
40,,136,Thailand,3397189244.0
40,,141,Viet Nam,400471309.0
40,,142,China,86823159.0
40,,143,"Taiwan,China",206714701.0
40,,206,Cameroon,249168.0
40,,223,Cote d'lvoire,11519641.0
40,,225,Liberia,340841.0
40,,234,Namibia,8199.0
40,,249,Tunisia,21572.0
40,,303,United Kingdom,108057138.0
40,,304,Germany,580767377.0
40,,324,Malta,3730267.0
40,,337,Georgia,891.0
40,,344,Russia,359812757.0
40,,351,Croatia,147045.0
40,,358,Serbia,312758.0
40,,424,Guyana,233.0
40,,502,United States,721167275.0
40,,601,Australia,7045496.0
40,,701,Countries（Territories）Unknown,498305.0
41,,110,"Hong Kong,China",13147030.0
41,,111,India,177108281.0
41,,112,Indonesia,14931873.0
41,,113,Iran,29566.0
41,,116,Japan,17548143.0
41,,122,Malaysia,686527.0
41,,125,Nepal,361319.0
41,,132,Singapore,3522647.0
41,,133,Republic of Korea,175247226.0
41,,136,Thailand,77233904.0
41,,139,Yemen,68870.0
41,,141,Viet Nam,104732869.0
41,,142,China,40211179.0
41,,143,"Taiwan,China",90248093.0
41,,145,Kazakhstan,8087426.0
41,,149,Uzbekistan,7909850.0
41,,205,Burundi,660274.0
41,,217,Ethiopia,38130867.0
41,,234,Namibia,586334.0
41,,240,Senegal,641473.0
41,,243,Somalia,1198338.0
41,,249,Tunisia,176595.0
41,,303,United Kingdom,50365354.0
41,,304,Germany,22716366.0
41,,344,Russia,9036900.0
41,,351,Croatia,4085653.0
41,,425,Haiti,244151.0
41,,502,United States,735219719.0
41,,601,Australia,313385423.0
42,,110,"Hong Kong,China",2001046.0
42,,111,India,25395085.0
42,,112,Indonesia,10864704.0
42,,116,Japan,6509251.0
42,,122,Malaysia,186351.0
42,,125,Nepal,50824.0
42,,132,Singapore,113352.0
42,,133,Republic of Korea,34128623.0
42,,136,Thailand,12937116.0
42,,141,Viet Nam,130108806.0
42,,142,China,201702308.0
42,,143,"Taiwan,China",7374701.0
42,,217,Ethiopia,108741.0
42,,231,Mauritius,20187.0
42,,249,Tunisia,2869228.0
42,,303,United Kingdom,3080712.0
42,,304,Germany,20817665.0
42,,344,Russia,1032.0
42,,351,Croatia,1756850.0
42,,414,Dominica,12907.0
42,,502,United States,7877808.0
42,,601,Australia,4507661.0
42,,701,Countries（Territories）Unknown,831.0
43,,110,"Hong Kong,China",2499134.0
43,,111,India,117091.0
43,,112,Indonesia,67628.0
43,,116,Japan,359846.0
43,,133,Republic of Korea,1524587.0
43,,136,Thailand,49043991.0
43,,141,Viet Nam,69593102.0
43,,142,China,6747107.0
43,,143,"Taiwan,China",32902.0
43,,145,Kazakhstan,201048.0
43,,217,Ethiopia,25826.0
43,,303,United Kingdom,12144.0
43,,304,Germany,814585.0
43,,344,Russia,1220079.0
43,,351,Croatia,14240.0
43,,502,United States,9550833.0
43,,601,Australia,1227857.0
44,,110,"Hong Kong,China",217995.0
44,,111,India,41894323.0
44,,112,Indonesia,474446504.0
44,,113,Iran,3515.0
44,,116,Japan,74470966.0
44,,119,Lao,107929609.0
44,,122,Malaysia,108306606.0
44,,125,Nepal,196048.0
44,,126,Oman,13636.0
44,,132,Singapore,642171.0
44,,133,Republic of Korea,3705710.0
44,,136,Thailand,945278732.0
44,,141,Viet Nam,605669449.0
