Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,359434.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,36805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,2911764.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,461655.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,12393395.0
8,Edible fruit and nuts; peel of citrus fruit or melons,444,Uruguay,1712.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,53222241.0
9,"Coffee, tea, maté and spices",127,Pakistan,331312.0
9,"Coffee, tea, maté and spices",137,Türkiye,319788.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,9207.0
9,"Coffee, tea, maté and spices",224,Kenya,2239936.0
9,"Coffee, tea, maté and spices",227,Madagascar,1496831.0
9,"Coffee, tea, maté and spices",244,South Africa,1753.0
9,"Coffee, tea, maté and spices",250,Uganda,1851901.0
9,"Coffee, tea, maté and spices",301,Belgium,82138.0
9,"Coffee, tea, maté and spices",305,France,609727.0
9,"Coffee, tea, maté and spices",307,Italy,13761939.0
9,"Coffee, tea, maté and spices",309,Netherlands,426886.0
9,"Coffee, tea, maté and spices",312,Spain,1031377.0
9,"Coffee, tea, maté and spices",313,Albania,14627.0
9,"Coffee, tea, maté and spices",315,Austria,609934.0
9,"Coffee, tea, maté and spices",316,Bulgaria,53628.0
9,"Coffee, tea, maté and spices",327,Poland,861152.0
9,"Coffee, tea, maté and spices",410,Brazil,12867008.0
9,"Coffee, tea, maté and spices",415,Costa Rica,443799.0
9,"Coffee, tea, maté and spices",427,Jamaica,122577.0
9,"Coffee, tea, maté and spices",429,Mexico,767051.0
9,"Coffee, tea, maté and spices",431,Nicaragua,49275.0
9,"Coffee, tea, maté and spices",501,Canada,7550.0
10,Cereals,124,Mongolia,736302.0
10,Cereals,127,Pakistan,29127276.0
10,Cereals,129,Philippines,1351.0
10,Cereals,305,France,1134345115.0
10,Cereals,316,Bulgaria,3813297.0
10,Cereals,318,Finland,249206.0
10,Cereals,501,Canada,346252645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,529286.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,7364113.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,3716884.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,243461.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,13556177.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,17474.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,94466.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,8348.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,3653050.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,32889.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,361033.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,2588136.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,12857689.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,1091793.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1690442.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,195826.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,1104672.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,150287.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,489171.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,28746300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,2034968.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,11765137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,4690429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1974880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,3213791.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,545914.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,31876633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,289399.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,3189451.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,746355.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,380041.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,1402708.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,1613.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,374048.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,16422537706.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,135008.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,1974353542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,591506939.0
13,"Lac; gums, resins and other vegetable saps and extracts",109,Democratic People's Republic of Korea,357407.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,6971051.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1548170.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,358441.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,348713.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,948642.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,65104.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,11492642.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,4446173.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,58863.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,3763146.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,298452.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,96260.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,3212114.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,21559.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,325119.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,3132305.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,1457261.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,69081.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,212485.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,622510.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,46992.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,1451650.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,99161.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,503093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,8977537.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,8405429.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,47826.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,354104.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,8704905.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,5051651.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,233338.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,14983111.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,3298342.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,4757693.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,109358464.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,3040.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,272433.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,465879.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,4199435.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,3720.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,391349933.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,2495205.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,14377794.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,1530225.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,195557576.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,929545.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,253522.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,1639531.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,1796566.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,542710.0
17,Sugars and sugar confectionery,127,Pakistan,38141.0
17,Sugars and sugar confectionery,129,Philippines,12619.0
17,Sugars and sugar confectionery,137,Türkiye,3519144.0
17,Sugars and sugar confectionery,138,United Arab Emirates,3656.0
17,Sugars and sugar confectionery,203,Benin,2306.0
17,Sugars and sugar confectionery,244,South Africa,343190.0
17,Sugars and sugar confectionery,301,Belgium,3143586.0
17,Sugars and sugar confectionery,305,France,2137912.0
17,Sugars and sugar confectionery,306,Ireland,6401.0
17,Sugars and sugar confectionery,307,Italy,2408286.0
17,Sugars and sugar confectionery,309,Netherlands,3943333.0
17,Sugars and sugar confectionery,312,Spain,1667577.0
17,Sugars and sugar confectionery,318,Finland,759347.0
17,Sugars and sugar confectionery,321,Hungary,152420.0
17,Sugars and sugar confectionery,327,Poland,2360805.0
17,Sugars and sugar confectionery,350,Slovenia,1532.0
17,Sugars and sugar confectionery,410,Brazil,322816858.0
17,Sugars and sugar confectionery,429,Mexico,12440.0
17,Sugars and sugar confectionery,501,Canada,1025045.0
18,Cocoa and cocoa preparations,137,Türkiye,4722216.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,10668.0
18,Cocoa and cocoa preparations,220,Ghana,8426189.0
18,Cocoa and cocoa preparations,301,Belgium,17510521.0
18,Cocoa and cocoa preparations,305,France,7646910.0
18,Cocoa and cocoa preparations,306,Ireland,7333.0
18,Cocoa and cocoa preparations,307,Italy,83402219.0
18,Cocoa and cocoa preparations,309,Netherlands,11389700.0
18,Cocoa and cocoa preparations,312,Spain,2521381.0
18,Cocoa and cocoa preparations,315,Austria,3152298.0
18,Cocoa and cocoa preparations,316,Bulgaria,46444.0
18,Cocoa and cocoa preparations,318,Finland,15632.0
18,Cocoa and cocoa preparations,321,Hungary,88776.0
18,Cocoa and cocoa preparations,326,Norway,461423.0
18,Cocoa and cocoa preparations,327,Poland,1865205.0
18,Cocoa and cocoa preparations,350,Slovenia,1649.0
18,Cocoa and cocoa preparations,429,Mexico,18694.0
18,Cocoa and cocoa preparations,501,Canada,372498.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,3483002.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,8201129.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,369677.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,160126.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,7258942.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,81150092.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,162279988.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,23056301.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,389636792.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,180460.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,13611731.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,14701006.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,396223.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,74749.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,189232.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,5389.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,3901693.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,229612.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,979.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,823247.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,3182381.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,2491762.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,17656546.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,9110406.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,38047.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,11879641.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,12267824.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,7250385.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,20484813.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,3806129.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,748341.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,10153453.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,1872937.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,725687.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,1802.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,374528.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,1708227.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,9785.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,72466390.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,4047943.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,12222781.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,10431513.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",617,Samoa,89293.0
21,Miscellaneous edible preparations,129,Philippines,2727198.0
21,Miscellaneous edible preparations,137,Türkiye,804386.0
21,Miscellaneous edible preparations,138,United Arab Emirates,2546.0
21,Miscellaneous edible preparations,224,Kenya,65592.0
21,Miscellaneous edible preparations,244,South Africa,3867924.0
21,Miscellaneous edible preparations,301,Belgium,5062319.0
21,Miscellaneous edible preparations,305,France,41335378.0
21,Miscellaneous edible preparations,306,Ireland,15753810.0
21,Miscellaneous edible preparations,307,Italy,11908859.0
21,Miscellaneous edible preparations,309,Netherlands,57650457.0
21,Miscellaneous edible preparations,312,Spain,16829496.0
21,Miscellaneous edible preparations,313,Albania,10340.0
