Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
14,,247,Tanzania,429164.0
14,,347,Ukraine,1340302.0
14,,412,Chile,357610.0
14,,434,Peru,16642944.0
15,,115,Israel,326072.0
15,,134,Sri Lanka,719779.0
15,,232,Morocco,4126951.0
15,,246,Sudan,3381651.0
15,,311,Portugal,3496626.0
15,,322,Iceland,3320732.0
15,,328,Romania,318.0
15,,330,Sweden,40580585.0
15,,331,Switzerland,680047.0
15,,347,Ukraine,338571198.0
15,,402,Argentina,284092079.0
15,,412,Chile,1878734.0
15,,413,Colombia,5825429.0
15,,419,Ecuador,47.0
15,,434,Peru,48534585.0
15,,609,New Zealand,11413298.0
16,,105,Brunei,127132.0
16,,215,Egypt,1036461.0
16,,302,Denmark,2220126.0
16,,311,Portugal,76.0
16,,330,Sweden,266566.0
16,,335,Latvia,179086.0
16,,412,Chile,5706.0
16,,434,Peru,16041850.0
16,,609,New Zealand,353331.0
17,,115,Israel,2052705.0
17,,121,"Macao,China",186742.0
17,,302,Denmark,985008.0
17,,311,Portugal,1580.0
17,,328,Romania,227264.0
17,,330,Sweden,1739397.0
17,,331,Switzerland,2773714.0
17,,347,Ukraine,3284545.0
17,,352,Czechia（Czech Republic）,40685.0
17,,353,Slovakia,138031.0
17,,412,Chile,1075442.0
17,,423,Guatemala,1667324.0
17,,603,Fiji,17.0
17,,609,New Zealand,3555661.0
18,,103,Bangladesh,454974.0
18,,107,Cambodia,959705.0
18,,115,Israel,58.0
18,,121,"Macao,China",3308.0
18,,236,Nigeria,4474499.0
18,,302,Denmark,1932552.0
18,,311,Portugal,304.0
18,,328,Romania,349690.0
18,,330,Sweden,544673.0
18,,331,Switzerland,26492794.0
18,,347,Ukraine,2157276.0
18,,352,Czechia（Czech Republic）,8435.0
18,,353,Slovakia,31328.0
18,,418,Dominican Republic,47.0
18,,419,Ecuador,18567591.0
18,,434,Peru,15452.0
18,,609,New Zealand,56315.0
19,,115,Israel,61849.0
19,,121,"Macao,China",549503.0
19,,131,Saudi Arabia,327767.0
19,,134,Sri Lanka,188224.0
19,,146,Kyrgyzstan,192646.0
19,,302,Denmark,228078481.0
19,,311,Portugal,2514197.0
19,,328,Romania,1328713.0
19,,330,Sweden,5048380.0
19,,331,Switzerland,100591593.0
19,,334,Estonia,129628.0
19,,335,Latvia,32486.0
19,,347,Ukraine,2566892.0
19,,352,Czechia（Czech Republic）,1077931.0
19,,353,Slovakia,6597.0
19,,402,Argentina,135216.0
19,,412,Chile,786817.0
19,,434,Peru,5696.0
19,,609,New Zealand,608720909.0
20,,107,Cambodia,1158056.0
20,,115,Israel,21655627.0
20,,121,"Macao,China",6503.0
20,,134,Sri Lanka,184.0
20,,215,Egypt,249324.0
20,,232,Morocco,376.0
20,,247,Tanzania,121020.0
20,,302,Denmark,519993.0
20,,311,Portugal,28512.0
20,,325,Monaco,408.0
20,,328,Romania,122.0
20,,330,Sweden,791016.0
20,,331,Switzerland,2481209.0
20,,343,Moldova,87038.0
20,,347,Ukraine,354565.0
20,,352,Czechia（Czech Republic）,91502.0
20,,353,Slovakia,139385.0
20,,354,North Macedonia,31582.0
20,,402,Argentina,2126859.0
20,,412,Chile,9446374.0
20,,434,Peru,217039.0
20,,603,Fiji,9695.0
20,,609,New Zealand,1589756.0
20,,623,French Polynesia,1189059.0
21,,103,Bangladesh,493.0
21,,106,Myanmar,18616.0
21,,115,Israel,3399.0
21,,121,"Macao,China",109943.0
21,,131,Saudi Arabia,4591.0
21,,134,Sri Lanka,1121284.0
21,,215,Egypt,858.0
21,,236,Nigeria,42490.0
21,,302,Denmark,13293347.0
21,,311,Portugal,10364.0
21,,322,Iceland,39973.0
21,,328,Romania,254390.0
21,,330,Sweden,2985141.0
21,,331,Switzerland,25352038.0
21,,334,Estonia,361440.0
21,,347,Ukraine,483232.0
21,,352,Czechia（Czech Republic）,8361033.0
21,,355,Bosnia and Herzegovina,27255.0
21,,402,Argentina,45462.0
21,,412,Chile,896488.0
21,,413,Colombia,5217196.0
21,,418,Dominican Republic,63.0
21,,419,Ecuador,219441.0
21,,434,Peru,571973.0
21,,603,Fiji,86946.0
21,,609,New Zealand,29723929.0
22,,103,Bangladesh,41624.0
22,,107,Cambodia,187.0
22,,115,Israel,1815.0
22,,131,Saudi Arabia,996.0
22,,144,Timor-Leste,14992.0
22,,215,Egypt,677354.0
22,,257,Swaziland,117867.0
22,,302,Denmark,1391899.0
22,,311,Portugal,28524518.0
22,,322,Iceland,9316.0
22,,328,Romania,1342077.0
22,,330,Sweden,5129282.0
22,,331,Switzerland,126954.0
22,,334,Estonia,777774.0
22,,335,Latvia,986505.0
22,,343,Moldova,8093608.0
22,,347,Ukraine,1769548.0
22,,352,Czechia（Czech Republic）,4587212.0
22,,354,North Macedonia,972819.0
22,,402,Argentina,19405958.0
22,,412,Chile,215842825.0
22,,416,Cuba,1153152.0
22,,423,Guatemala,24528.0
22,,432,Panama,139734.0
22,,433,Paraguay,173559.0
22,,434,Peru,89006.0
22,,603,Fiji,4753443.0
22,,609,New Zealand,22008605.0
23,,106,Myanmar,5941836.0
23,,107,Cambodia,567432.0
23,,232,Morocco,3326895.0
23,,246,Sudan,18354348.0
23,,247,Tanzania,2206048.0
23,,302,Denmark,32840199.0
23,,331,Switzerland,203811.0
23,,347,Ukraine,41887762.0
23,,352,Czechia（Czech Republic）,188300.0
23,,402,Argentina,6078538.0
23,,412,Chile,90301927.0
23,,419,Ecuador,23046494.0
23,,432,Panama,12792857.0
23,,434,Peru,331518084.0
23,,609,New Zealand,32691720.0
24,,106,Myanmar,800607.0
24,,107,Cambodia,1172456.0
24,,121,"Macao,China",10174673.0
24,,302,Denmark,311957.0
24,,328,Romania,102179.0
24,,331,Switzerland,1881372.0
24,,402,Argentina,6362326.0
24,,416,Cuba,5466304.0
24,,418,Dominican Republic,475867.0
24,,426,Honduras,21520.0
25,,106,Myanmar,25239334.0
25,,107,Cambodia,18016207.0
25,,115,Israel,808313.0
25,,117,Jordan,544.0
25,,130,Qatar,79646690.0
25,,131,Saudi Arabia,247568153.0
25,,134,Sri Lanka,2573923.0
25,,215,Egypt,48104957.0
25,,228,Malawi,61342.0
25,,232,Morocco,26029758.0
25,,236,Nigeria,5862208.0
25,,246,Sudan,3840.0
25,,247,Tanzania,333279.0
25,,253,Zambia,21595.0
25,,302,Denmark,4415769.0
25,,311,Portugal,28581740.0
25,,323,Liechtenstein,14545.0
25,,328,Romania,108987.0
25,,330,Sweden,205897.0
25,,331,Switzerland,21341.0
25,,335,Latvia,36478.0
25,,347,Ukraine,1348880.0
25,,352,Czechia（Czech Republic）,58256.0
25,,353,Slovakia,282304.0
25,,354,North Macedonia,10513729.0
25,,355,Bosnia and Herzegovina,796602.0
25,,412,Chile,2529115.0
25,,423,Guatemala,99430.0
25,,434,Peru,671.0
25,,609,New Zealand,94195.0
26,,103,Bangladesh,1127677.0
26,,106,Myanmar,618303294.0
26,,131,Saudi Arabia,425314269.0
26,,134,Sri Lanka,7225143.0
26,,146,Kyrgyzstan,14730318.0
26,,232,Morocco,111061940.0
26,,236,Nigeria,68810463.0
26,,238,Rwanda,10650947.0
26,,246,Sudan,1378401.0
26,,251,Burkina Faso,257325.0
26,,253,Zambia,53869611.0
26,,311,Portugal,6959598.0
26,,328,Romania,21095964.0
26,,330,Sweden,215484.0
26,,347,Ukraine,435616410.0
26,,354,North Macedonia,4896007.0
26,,412,Chile,7098306649.0
26,,413,Colombia,407447.0
26,,416,Cuba,100326910.0
26,,419,Ecuador,186072670.0
26,,426,Honduras,520113.0
26,,434,Peru,7280438828.0
26,,445,Venezuela,50646295.0
26,,603,Fiji,2313.0
26,,609,New Zealand,11609.0
26,,611,Papua New Guinea,58565762.0
26,,613,Solomon Islands,52290698.0
27,,105,Brunei,308018063.0
27,,106,Myanmar,214558552.0
27,,114,Iraq,16965081029.0
27,,115,Israel,595325.0
27,,117,Jordan,5119.0
27,,121,"Macao,China",35169.0
27,,130,Qatar,3817194482.0
27,,131,Saudi Arabia,26940581879.0
27,,146,Kyrgyzstan,702494.0
27,,201,Algeria,1426730703.0
27,,215,Egypt,1142498175.0
27,,216,Equatorial Guinea,898090355.0
27,,226,Libya,3620089420.0
27,,236,Nigeria,870307145.0
27,,246,Sudan,508183265.0
27,,302,Denmark,805725.0
27,,311,Portugal,10612.0
27,,328,Romania,6064.0
27,,330,Sweden,12576311.0
27,,331,Switzerland,1925265.0
27,,334,Estonia,3705801.0
27,,335,Latvia,23696141.0
27,,352,Czechia（Czech Republic）,14648.0
27,,353,Slovakia,276117.0
27,,402,Argentina,207743995.0
27,,412,Chile,35.0
27,,413,Colombia,3361608373.0
27,,419,Ecuador,756758239.0
27,,434,Peru,200358828.0
27,,445,Venezuela,3705769004.0
27,,609,New Zealand,7049.0
27,,611,Papua New Guinea,1300683370.0
28,,106,Myanmar,9660172.0
28,,115,Israel,83841326.0
28,,117,Jordan,41135204.0
28,,130,Qatar,55983586.0
28,,131,Saudi Arabia,20621203.0
28,,302,Denmark,2053358.0
28,,311,Portugal,68550.0
28,,323,Liechtenstein,89225.0
28,,328,Romania,28303.0
28,,330,Sweden,7046870.0
28,,331,Switzerland,7764270.0
28,,347,Ukraine,760422.0
28,,352,Czechia（Czech Republic）,3006260.0
28,,354,North Macedonia,10914.0
28,,355,Bosnia and Herzegovina,89188.0
28,,402,Argentina,47382913.0
28,,412,Chile,125744833.0
28,,413,Colombia,377.0
28,,434,Peru,8798565.0
29,,105,Brunei,100668047.0
29,,115,Israel,81616859.0
29,,117,Jordan,85970519.0
29,,121,"Macao,China",1165655.0
29,,130,Qatar,42797898.0
29,,131,Saudi Arabia,3975757105.0
29,,215,Egypt,9377.0
29,,302,Denmark,428992308.0
29,,311,Portugal,3229071.0
29,,322,Iceland,345.0
29,,328,Romania,3466902.0
29,,330,Sweden,44115773.0
29,,331,Switzerland,350976466.0
29,,334,Estonia,449486.0
29,,335,Latvia,1814417.0
29,,343,Moldova,348.0
29,,347,Ukraine,3448525.0
29,,352,Czechia（Czech Republic）,5646514.0
29,,353,Slovakia,208107.0
29,,355,Bosnia and Herzegovina,110.0
29,,402,Argentina,11318482.0
29,,412,Chile,277.0
29,,413,Colombia,1075230.0
29,,433,Paraguay,6032.0
29,,445,Venezuela,209804.0
29,,609,New Zealand,244510159.0
30,,103,Bangladesh,187568.0
30,,107,Cambodia,578.0
30,,115,Israel,11392151.0
30,,215,Egypt,129000.0
30,,302,Denmark,401240943.0
30,,308,Luxembourg,121889.0
30,,311,Portugal,41367.0
30,,322,Iceland,4363.0
30,,323,Liechtenstein,3857751.0
30,,328,Romania,178670.0
30,,330,Sweden,806593651.0
30,,331,Switzerland,1141122233.0
30,,334,Estonia,6303.0
30,,347,Ukraine,138.0
30,,352,Czechia（Czech Republic）,407135.0
30,,353,Slovakia,1288.0
30,,402,Argentina,33368126.0
30,,418,Dominican Republic,14111944.0
30,,609,New Zealand,23041950.0
31,,115,Israel,164524796.0
31,,117,Jordan,88584863.0
31,,331,Switzerland,10933.0
31,,352,Czechia（Czech Republic）,382358.0
32,,115,Israel,2930209.0
32,,215,Egypt,652.0
32,,257,Swaziland,6707.0
32,,302,Denmark,15157077.0
32,,308,Luxembourg,271670.0
32,,311,Portugal,2324669.0
32,,323,Liechtenstein,1603487.0
32,,328,Romania,1128620.0
32,,330,Sweden,3060811.0
32,,331,Switzerland,44581434.0
32,,334,Estonia,8642.0
32,,352,Czechia（Czech Republic）,1332871.0
32,,402,Argentina,3016633.0
32,,412,Chile,25938.0
32,,413,Colombia,2235693.0
32,,434,Peru,9773945.0
32,,609,New Zealand,410646.0
33,,101,Afghanistan,582.0
33,,103,Bangladesh,118.0
33,,105,Brunei,2049.0
33,,107,Cambodia,46.0
33,,115,Israel,16643002.0
33,,117,Jordan,1197.0
33,,121,"Macao,China",1065529.0
33,,131,Saudi Arabia,32007.0
33,,134,Sri Lanka,82147.0
33,,215,Egypt,167535.0
33,,232,Morocco,302019.0
33,,251,Burkina Faso,188042.0
33,,257,Swaziland,35044.0
33,,302,Denmark,710471.0
33,,308,Luxembourg,2868.0
33,,311,Portugal,1512377.0
33,,322,Iceland,953614.0
33,,323,Liechtenstein,163521.0
33,,325,Monaco,2032493.0
33,,328,Romania,929844.0
33,,329,San Marino,2720.0
33,,330,Sweden,2092384.0
33,,331,Switzerland,87507795.0
33,,334,Estonia,811.0
33,,335,Latvia,1841763.0
33,,347,Ukraine,192002.0
33,,352,Czechia（Czech Republic）,1440105.0
33,,353,Slovakia,602441.0
33,,402,Argentina,2042055.0
33,,412,Chile,8407.0
33,,413,Colombia,3082.0
33,,418,Dominican Republic,14694.0
33,,419,Ecuador,305.0
33,,423,Guatemala,11679.0
33,,426,Honduras,56941.0
33,,433,Paraguay,193263.0
33,,434,Peru,91.0
33,,608,Vanuatu,336.0
33,,609,New Zealand,13667975.0
33,,623,French Polynesia,266.0
34,,103,Bangladesh,937451.0
34,,115,Israel,117455.0
34,,117,Jordan,21306.0
34,,121,"Macao,China",2386.0
34,,128,Palestine,136.0
34,,130,Qatar,1414.0
34,,131,Saudi Arabia,8619687.0
34,,134,Sri Lanka,2201.0
34,,215,Egypt,1246320.0
34,,232,Morocco,690.0
34,,236,Nigeria,113.0
34,,302,Denmark,7476492.0
34,,311,Portugal,2582464.0
34,,323,Liechtenstein,89212.0
34,,325,Monaco,41312.0
34,,328,Romania,42747.0
34,,329,San Marino,22517.0
34,,330,Sweden,8808271.0
34,,331,Switzerland,16251206.0
34,,335,Latvia,1825980.0
34,,352,Czechia（Czech Republic）,83763.0
34,,353,Slovakia,418.0
34,,432,Panama,25913.0
34,,434,Peru,15177.0
34,,609,New Zealand,1161673.0
35,,107,Cambodia,5720603.0
35,,115,Israel,1664335.0
35,,131,Saudi Arabia,156644.0
35,,302,Denmark,98810546.0
35,,308,Luxembourg,12336.0
35,,311,Portugal,511692.0
35,,328,Romania,81444.0
35,,330,Sweden,3624039.0
35,,331,Switzerland,13766958.0
35,,347,Ukraine,82509.0
35,,352,Czechia（Czech Republic）,4328866.0
35,,402,Argentina,3054579.0
35,,609,New Zealand,69640832.0
36,,330,Sweden,583414.0
36,,352,Czechia（Czech Republic）,11900291.0
37,,115,Israel,3545846.0
37,,330,Sweden,104332.0
37,,331,Switzerland,844901.0
37,,352,Czechia（Czech Republic）,224949.0
38,,103,Bangladesh,3817918.0
38,,106,Myanmar,16731811.0
38,,115,Israel,9042336.0
38,,117,Jordan,388043.0
38,,130,Qatar,1306064.0
38,,131,Saudi Arabia,17644960.0
38,,134,Sri Lanka,9193808.0
38,,215,Egypt,386812.0
38,,302,Denmark,24388228.0
38,,308,Luxembourg,3527413.0
38,,311,Portugal,7579247.0
38,,323,Liechtenstein,3769874.0
38,,325,Monaco,2353262.0
38,,328,Romania,4451612.0
38,,330,Sweden,50418615.0
38,,331,Switzerland,49721201.0
38,,334,Estonia,399686.0
38,,335,Latvia,3204.0
38,,347,Ukraine,397790.0
38,,352,Czechia（Czech Republic）,2692725.0
38,,353,Slovakia,1891524.0
38,,354,North Macedonia,3623667.0
38,,402,Argentina,3353863.0
38,,412,Chile,2014715.0
38,,413,Colombia,3061149.0
38,,418,Dominican Republic,68513.0
38,,423,Guatemala,152483.0
38,,434,Peru,200861.0
38,,445,Venezuela,71080.0
38,,609,New Zealand,3088813.0
38,,611,Papua New Guinea,1483289.0
39,,101,Afghanistan,20710.0
39,,103,Bangladesh,4098641.0
39,,106,Myanmar,726702.0
39,,107,Cambodia,11787202.0
39,,115,Israel,74123921.0
39,,117,Jordan,716.0
39,,121,"Macao,China",814680.0
39,,130,Qatar,460521766.0
39,,131,Saudi Arabia,3565588985.0
39,,134,Sri Lanka,1086278.0
39,,146,Kyrgyzstan,848.0
39,,201,Algeria,617450.0
39,,215,Egypt,64825724.0
39,,232,Morocco,435913.0
39,,236,Nigeria,48046026.0
39,,246,Sudan,5446.0
39,,247,Tanzania,1928268.0
39,,257,Swaziland,8911.0
39,,302,Denmark,31018951.0
39,,308,Luxembourg,20935062.0
39,,311,Portugal,17964847.0
39,,322,Iceland,60115.0
39,,323,Liechtenstein,148244.0
39,,325,Monaco,700048.0
39,,328,Romania,19710051.0
39,,330,Sweden,213664966.0
39,,331,Switzerland,159419853.0
39,,334,Estonia,644149.0
39,,335,Latvia,1653162.0
39,,343,Moldova,240473.0
39,,347,Ukraine,2126256.0
39,,352,Czechia（Czech Republic）,51514571.0
39,,353,Slovakia,17043353.0
39,,355,Bosnia and Herzegovina,130043.0
39,,402,Argentina,65236.0
39,,412,Chile,859919.0
39,,413,Colombia,1263417.0
39,,416,Cuba,1935.0
39,,418,Dominican Republic,1827532.0
39,,419,Ecuador,673249.0
39,,423,Guatemala,1093.0
39,,426,Honduras,941912.0
39,,432,Panama,28590.0
39,,434,Peru,2591.0
39,,445,Venezuela,713249.0
39,,609,New Zealand,4274683.0
40,,103,Bangladesh,15106.0
40,,106,Myanmar,175847956.0
40,,107,Cambodia,66030473.0
40,,115,Israel,1628126.0
40,,130,Qatar,1492624.0
40,,131,Saudi Arabia,93084589.0
40,,134,Sri Lanka,10933717.0
40,,215,Egypt,97407.0
40,,232,Morocco,120342.0
40,,236,Nigeria,1700070.0
40,,302,Denmark,11823683.0
40,,308,Luxembourg,1387387.0
40,,311,Portugal,4098049.0
40,,323,Liechtenstein,17602.0
40,,325,Monaco,1473.0
40,,328,Romania,54776164.0
40,,330,Sweden,30187263.0
40,,331,Switzerland,16516666.0
40,,334,Estonia,2408763.0
40,,335,Latvia,1338.0
40,,347,Ukraine,182056.0
40,,352,Czechia（Czech Republic）,50866412.0
40,,353,Slovakia,7405390.0
40,,402,Argentina,198018.0
40,,412,Chile,28113.0
40,,418,Dominican Republic,112.0
40,,423,Guatemala,103592.0
40,,434,Peru,3953.0
40,,609,New Zealand,475385.0
41,,103,Bangladesh,26118008.0
41,,106,Myanmar,128000.0
41,,107,Cambodia,414096.0
41,,115,Israel,52311.0
41,,128,Palestine,35934.0
41,,131,Saudi Arabia,2606383.0
41,,146,Kyrgyzstan,7083816.0
41,,201,Algeria,904732.0
41,,215,Egypt,9562170.0
41,,229,Mali,889513.0
41,,232,Morocco,14593.0
41,,236,Nigeria,11059876.0
41,,246,Sudan,1383378.0
41,,247,Tanzania,3286894.0
41,,302,Denmark,2569673.0
41,,311,Portugal,3567402.0
41,,328,Romania,1738009.0
41,,330,Sweden,560648.0
41,,331,Switzerland,800.0
41,,352,Czechia（Czech Republic）,2152516.0
41,,402,Argentina,88296834.0
41,,412,Chile,5358612.0
41,,413,Colombia,9619820.0
41,,418,Dominican Republic,727544.0
41,,419,Ecuador,2168480.0
41,,432,Panama,583091.0
41,,433,Paraguay,5920989.0
41,,434,Peru,1410539.0
41,,609,New Zealand,47878851.0
42,,101,Afghanistan,3831.0
42,,103,Bangladesh,9772552.0
42,,106,Myanmar,9159434.0
42,,107,Cambodia,25671259.0
42,,115,Israel,250019.0
42,,121,"Macao,China",6572.0
42,,130,Qatar,618.0
42,,131,Saudi Arabia,5365.0
42,,134,Sri Lanka,510453.0
42,,232,Morocco,227217.0
42,,302,Denmark,50691.0
42,,308,Luxembourg,112608.0
42,,311,Portugal,1230208.0
42,,322,Iceland,7738.0
42,,325,Monaco,2657.0
42,,328,Romania,16788237.0
42,,330,Sweden,1983320.0
42,,331,Switzerland,2538599.0
42,,334,Estonia,37951.0
42,,335,Latvia,92.0
42,,343,Moldova,1136888.0
42,,347,Ukraine,166197.0
42,,352,Czechia（Czech Republic）,17924194.0
42,,353,Slovakia,17748.0
42,,354,North Macedonia,24133.0
42,,355,Bosnia and Herzegovina,60058.0
42,,402,Argentina,4493.0
42,,413,Colombia,362476.0
42,,418,Dominican Republic,95951.0
42,,419,Ecuador,2592.0
42,,423,Guatemala,14580.0
42,,426,Honduras,17627.0
42,,432,Panama,17226.0
42,,434,Peru,6193.0
42,,609,New Zealand,31521.0
43,,107,Cambodia,82062572.0
43,,146,Kyrgyzstan,90801.0
43,,302,Denmark,22144840.0
43,,311,Portugal,79916.0
43,,328,Romania,7372.0
43,,331,Switzerland,8082.0
43,,343,Moldova,9707.0
43,,402,Argentina,16806.0
43,,434,Peru,10542.0
43,,609,New Zealand,4093060.0
44,,103,Bangladesh,2141583.0
44,,106,Myanmar,32255530.0
44,,107,Cambodia,6721617.0
44,,115,Israel,947.0
44,,130,Qatar,122.0
44,,131,Saudi Arabia,1428.0
44,,134,Sri Lanka,1985567.0
44,,215,Egypt,319.0
44,,216,Equatorial Guinea,201423021.0
44,,229,Mali,706965.0
44,,232,Morocco,118194.0
44,,236,Nigeria,44239710.0
44,,247,Tanzania,8468671.0
44,,248,Togo,64065.0
44,,253,Zambia,24017115.0
44,,302,Denmark,30065658.0
44,,311,Portugal,3191910.0
44,,323,Liechtenstein,543376.0
44,,328,Romania,92038111.0
44,,330,Sweden,74669109.0
44,,331,Switzerland,18275214.0
44,,334,Estonia,19865949.0
44,,335,Latvia,45467870.0
44,,347,Ukraine,84774887.0
44,,352,Czechia（Czech Republic）,36943295.0
44,,353,Slovakia,13941433.0
44,,355,Bosnia and Herzegovina,13096215.0
44,,402,Argentina,14580602.0
44,,412,Chile,174907587.0
44,,413,Colombia,6881474.0
44,,416,Cuba,22822.0
44,,419,Ecuador,47226694.0
44,,423,Guatemala,1739335.0
44,,426,Honduras,224316.0
44,,432,Panama,11845485.0
44,,433,Paraguay,3343648.0
44,,434,Peru,27798060.0
44,,445,Venezuela,4865788.0
44,,603,Fiji,1923331.0
44,,609,New Zealand,1400353651.0
44,,611,Papua New Guinea,416849555.0
44,,613,Solomon Islands,301304262.0
45,,201,Algeria,2547761.0
45,,311,Portugal,17393961.0
