Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,665652.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,5607139.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,6680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,7492522.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,105769.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,87427289.0
8,Edible fruit and nuts; peel of citrus fruit or melons,413,Colombia,16462391.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,174873823.0
8,Edible fruit and nuts; peel of citrus fruit or melons,423,Guatemala,1502970.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,15165.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,150585934.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,37343566.0
9,"Coffee, tea, maté and spices",103,Bangladesh,848981.0
9,"Coffee, tea, maté and spices",106,Myanmar,1466040.0
9,"Coffee, tea, maté and spices",121,"Macao,China",43285.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,48099268.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,1262869.0
9,"Coffee, tea, maté and spices",215,Egypt,52585.0
9,"Coffee, tea, maté and spices",228,Malawi,1008382.0
9,"Coffee, tea, maté and spices",232,Morocco,137488.0
9,"Coffee, tea, maté and spices",236,Nigeria,185025.0
9,"Coffee, tea, maté and spices",238,Rwanda,584293.0
9,"Coffee, tea, maté and spices",302,Denmark,28487.0
9,"Coffee, tea, maté and spices",311,Portugal,1247073.0
9,"Coffee, tea, maté and spices",330,Sweden,67026.0
9,"Coffee, tea, maté and spices",331,Switzerland,4768122.0
9,"Coffee, tea, maté and spices",347,Ukraine,226.0
9,"Coffee, tea, maté and spices",402,Argentina,4658405.0
9,"Coffee, tea, maté and spices",413,Colombia,13434561.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,21007.0
9,"Coffee, tea, maté and spices",419,Ecuador,2023.0
9,"Coffee, tea, maté and spices",423,Guatemala,18355824.0
9,"Coffee, tea, maté and spices",426,Honduras,1071532.0
9,"Coffee, tea, maté and spices",432,Panama,1062239.0
9,"Coffee, tea, maté and spices",434,Peru,127863.0
9,"Coffee, tea, maté and spices",609,New Zealand,301566.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,1437770.0
10,Cereals,106,Myanmar,251967513.0
10,Cereals,107,Cambodia,118184399.0
10,Cereals,347,Ukraine,426044593.0
10,Cereals,402,Argentina,21107102.0
10,Cereals,412,Chile,3226981.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,349.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,4971679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,6471.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,1210232.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,330,Sweden,1110.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,26179084.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,4867887.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,35754.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,7059.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,903.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,4490168.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,29650669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,962600.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,327.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,1220694.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,630837.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,232254.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,390880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1188996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,12632485.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,192164412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,256209244.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,977630.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,448042.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,15877220.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,559.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,6020958.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,724749.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,2603078458.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,45251284.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,46571.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,918887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,12258164.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2035187.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,251304.0
13,"Lac; gums, resins and other vegetable saps and extracts",229,Mali,234315.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,3199560.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,8118866.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,4495.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,1095.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,5941.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,810572.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,5781.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,2957212.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,1192.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,2608197.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,159620.0
13,"Lac; gums, resins and other vegetable saps and extracts",416,Cuba,94313.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,165758.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,1210973.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,114,Iraq,2973.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,867577.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,8045265.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,37590.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,613732.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,6479582.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,109773.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,49020.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,168278.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,969148.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,27032.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,2241.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,236,Nigeria,1821101.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,13166122.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,385013.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,3212658.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,911017.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,12875118.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,2129346.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,452470047.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,352,Czechia（Czech Republic）,23494.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,233202829.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1561824.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,2175985.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,1768216.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,432,Panama,40315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,32000870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,34159077.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,611,Papua New Guinea,17497900.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",105,Brunei,136824.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,509075.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,4132750.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,64279.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,142484.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,145752.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,906450.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,2789909.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,93098596.0
17,Sugars and sugar confectionery,106,Myanmar,2941248.0
17,Sugars and sugar confectionery,115,Israel,2981897.0
17,Sugars and sugar confectionery,121,"Macao,China",119501.0
17,Sugars and sugar confectionery,134,Sri Lanka,7183.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,24076.0
17,Sugars and sugar confectionery,201,Algeria,163.0
17,Sugars and sugar confectionery,215,Egypt,905.0
17,Sugars and sugar confectionery,302,Denmark,556059.0
17,Sugars and sugar confectionery,328,Romania,20.0
17,Sugars and sugar confectionery,330,Sweden,263638.0
17,Sugars and sugar confectionery,331,Switzerland,2670936.0
17,Sugars and sugar confectionery,347,Ukraine,7469119.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,140929.0
17,Sugars and sugar confectionery,354,North Macedonia,22779.0
17,Sugars and sugar confectionery,412,Chile,6847491.0
17,Sugars and sugar confectionery,413,Colombia,487302.0
17,Sugars and sugar confectionery,423,Guatemala,645749.0
17,Sugars and sugar confectionery,449,"Bonaire, Sint Eustatius and Saba",162.0
17,Sugars and sugar confectionery,609,New Zealand,2100501.0
18,Cocoa and cocoa preparations,107,Cambodia,369031.0
18,Cocoa and cocoa preparations,121,"Macao,China",4659.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,56936.0
18,Cocoa and cocoa preparations,257,Swaziland,366.0
18,Cocoa and cocoa preparations,302,Denmark,2827302.0
18,Cocoa and cocoa preparations,311,Portugal,69476.0
18,Cocoa and cocoa preparations,328,Romania,569907.0
18,Cocoa and cocoa preparations,330,Sweden,6626.0
18,Cocoa and cocoa preparations,331,Switzerland,36724523.0
18,Cocoa and cocoa preparations,347,Ukraine,3676708.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,37970.0
18,Cocoa and cocoa preparations,353,Slovakia,32979.0
18,Cocoa and cocoa preparations,402,Argentina,716496.0
18,Cocoa and cocoa preparations,419,Ecuador,9010618.0
18,Cocoa and cocoa preparations,434,Peru,802.0
18,Cocoa and cocoa preparations,609,New Zealand,886154.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,589.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,32.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",10700356.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,294754.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,8190.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,82603.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,190901763.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,1230717.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,529161.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5507719.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,25371658.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,32933.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,2533907.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,493114.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,2562510.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",434,Peru,33444.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,921168315.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,188106.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,5015894.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,16374095.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",189636.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,214541.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,14555.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",247,Tanzania,170438.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,863604.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,297.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,1086.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,382783.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,1169400.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,33328.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,81586.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,100416.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,1587220.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,7923943.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,305198.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,321003.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,51366.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,2185628.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,113518.0
21,Miscellaneous edible preparations,101,Afghanistan,233.0
21,Miscellaneous edible preparations,103,Bangladesh,15754.0
21,Miscellaneous edible preparations,105,Brunei,814.0
21,Miscellaneous edible preparations,106,Myanmar,1605.0
21,Miscellaneous edible preparations,115,Israel,666604.0
21,Miscellaneous edible preparations,121,"Macao,China",62021.0
21,Miscellaneous edible preparations,134,Sri Lanka,1349854.0
21,Miscellaneous edible preparations,215,Egypt,2780.0
21,Miscellaneous edible preparations,232,Morocco,79919.0
21,Miscellaneous edible preparations,238,Rwanda,26795.0
21,Miscellaneous edible preparations,302,Denmark,32535706.0
21,Miscellaneous edible preparations,311,Portugal,187067.0
21,Miscellaneous edible preparations,328,Romania,208.0
21,Miscellaneous edible preparations,329,San Marino,91170.0
21,Miscellaneous edible preparations,330,Sweden,20365379.0
21,Miscellaneous edible preparations,331,Switzerland,22577700.0
21,Miscellaneous edible preparations,334,Estonia,62474.0
21,Miscellaneous edible preparations,347,Ukraine,681.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,14995358.0
21,Miscellaneous edible preparations,402,Argentina,998.0
21,Miscellaneous edible preparations,412,Chile,75927.0
21,Miscellaneous edible preparations,413,Colombia,3336442.0
21,Miscellaneous edible preparations,419,Ecuador,926411.0
21,Miscellaneous edible preparations,434,Peru,38771.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",145.0
21,Miscellaneous edible preparations,609,New Zealand,48476281.0
22,"Beverages, spirits and vinegar",106,Myanmar,1370667.0
22,"Beverages, spirits and vinegar",107,Cambodia,414087.0
22,"Beverages, spirits and vinegar",114,Iraq,3639.0
22,"Beverages, spirits and vinegar",115,Israel,4090.0
22,"Beverages, spirits and vinegar",117,Jordan,2583.0
22,"Beverages, spirits and vinegar",121,"Macao,China",41991.0
22,"Beverages, spirits and vinegar",130,Qatar,545.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,4656.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,129560.0
22,"Beverages, spirits and vinegar",146,Kyrgyzstan,147375.0
22,"Beverages, spirits and vinegar",201,Algeria,732.0
22,"Beverages, spirits and vinegar",215,Egypt,6826.0
22,"Beverages, spirits and vinegar",226,Libya,1242.0
22,"Beverages, spirits and vinegar",232,Morocco,765928.0
22,"Beverages, spirits and vinegar",246,Sudan,5550.0
22,"Beverages, spirits and vinegar",247,Tanzania,8728.0
22,"Beverages, spirits and vinegar",302,Denmark,6671078.0
22,"Beverages, spirits and vinegar",311,Portugal,23025677.0
22,"Beverages, spirits and vinegar",322,Iceland,261881.0
22,"Beverages, spirits and vinegar",323,Liechtenstein,564.0
22,"Beverages, spirits and vinegar",328,Romania,2082569.0
