Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",344,Russia,14761328.0
5,"roducts of animal origin,not elsewhere specified or included",502,United States,89235712.0
5,"roducts of animal origin,not elsewhere specified or included",601,Australia,23171071.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",111,India,71511.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",112,Indonesia,155960.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",113,Iran,228874.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",116,Japan,2538342.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",122,Malaysia,90406.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",133,Republic of Korea,424374.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",136,Thailand,8978134.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",141,Viet Nam,2239664.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",142,China,700.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",143,"Taiwan,China",1699043.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",217,Ethiopia,623988.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",223,Cote d'lvoire,8292.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",303,United Kingdom,6607.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",304,Germany,2056241.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",440,El Salvador,113606.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",441,Suriname,1810.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",502,United States,2993676.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",601,Australia,805224.0
7,Edible vegetables and certain roots and tubers,110,"Hong Kong,China",118032.0
7,Edible vegetables and certain roots and tubers,111,India,11930604.0
7,Edible vegetables and certain roots and tubers,112,Indonesia,8744535.0
7,Edible vegetables and certain roots and tubers,119,Lao,37041422.0
7,Edible vegetables and certain roots and tubers,133,Republic of Korea,514114.0
7,Edible vegetables and certain roots and tubers,136,Thailand,178503790.0
7,Edible vegetables and certain roots and tubers,141,Viet Nam,34966724.0
7,Edible vegetables and certain roots and tubers,142,China,972317.0
7,Edible vegetables and certain roots and tubers,143,"Taiwan,China",1084322.0
7,Edible vegetables and certain roots and tubers,149,Uzbekistan,359128.0
7,Edible vegetables and certain roots and tubers,303,United Kingdom,1351544.0
7,Edible vegetables and certain roots and tubers,304,Germany,104016.0
7,Edible vegetables and certain roots and tubers,344,Russia,1157605.0
7,Edible vegetables and certain roots and tubers,502,United States,24157456.0
7,Edible vegetables and certain roots and tubers,601,Australia,1081973.0
8,Edible fruit and nuts; peel of citrus fruit or melons,110,"Hong Kong,China",1073429.0
8,Edible fruit and nuts; peel of citrus fruit or melons,112,Indonesia,42434199.0
8,Edible fruit and nuts; peel of citrus fruit or melons,113,Iran,280523347.0
8,Edible fruit and nuts; peel of citrus fruit or melons,116,Japan,2430362.0
8,Edible fruit and nuts; peel of citrus fruit or melons,119,Lao,2300491.0
8,Edible fruit and nuts; peel of citrus fruit or melons,122,Malaysia,52439310.0
8,Edible fruit and nuts; peel of citrus fruit or melons,133,Republic of Korea,7126884.0
8,Edible fruit and nuts; peel of citrus fruit or melons,136,Thailand,868715906.0
8,Edible fruit and nuts; peel of citrus fruit or melons,141,Viet Nam,436956845.0
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,85923.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",40814618.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,13708704.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,25793876.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,194552.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,19051.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,108462.0
8,Edible fruit and nuts; peel of citrus fruit or melons,337,Georgia,4294326.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,65350793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,423614.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,1304391182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,199619916.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",1175388.0
9,"Coffee, tea, maté and spices",111,India,137487140.0
9,"Coffee, tea, maté and spices",112,Indonesia,58993359.0
9,"Coffee, tea, maté and spices",113,Iran,175733.0
9,"Coffee, tea, maté and spices",116,Japan,8732171.0
9,"Coffee, tea, maté and spices",119,Lao,130000.0
9,"Coffee, tea, maté and spices",122,Malaysia,34069920.0
9,"Coffee, tea, maté and spices",125,Nepal,9364.0
9,"Coffee, tea, maté and spices",132,Singapore,515805.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,567534.0
9,"Coffee, tea, maté and spices",136,Thailand,1132240.0
9,"Coffee, tea, maté and spices",141,Viet Nam,34873214.0
9,"Coffee, tea, maté and spices",142,China,1415993.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",26831279.0
9,"Coffee, tea, maté and spices",205,Burundi,1056517.0
9,"Coffee, tea, maté and spices",217,Ethiopia,9574530.0
9,"Coffee, tea, maté and spices",231,Mauritius,38392.0
9,"Coffee, tea, maté and spices",303,United Kingdom,10283549.0
9,"Coffee, tea, maté and spices",304,Germany,5168083.0
9,"Coffee, tea, maté and spices",337,Georgia,6054647.0
9,"Coffee, tea, maté and spices",344,Russia,2250.0
9,"Coffee, tea, maté and spices",351,Croatia,191.0
9,"Coffee, tea, maté and spices",440,El Salvador,886316.0
9,"Coffee, tea, maté and spices",502,United States,6868442.0
9,"Coffee, tea, maté and spices",601,Australia,292135.0
10,Cereals,111,India,217969.0
10,Cereals,116,Japan,4468064.0
10,Cereals,119,Lao,103309979.0
10,Cereals,136,Thailand,189638821.0
10,Cereals,141,Viet Nam,107040107.0
10,Cereals,142,China,20.0
10,Cereals,143,"Taiwan,China",2530402.0
10,Cereals,145,Kazakhstan,62842104.0
10,Cereals,304,Germany,59.0
10,Cereals,344,Russia,13356332.0
10,Cereals,502,United States,141988432.0
10,Cereals,601,Australia,103804067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,110,"Hong Kong,China",20229.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,53234.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,158673.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,9213141.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,41205067.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,54302.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,1043115.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,391617553.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,174313147.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,142,China,2060.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",168235.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,145,Kazakhstan,3014821.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,156075.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,13784314.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,10422282.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,7405151.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,18758992.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",110,"Hong Kong,China",131306.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,25991527.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,126558846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,353730.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,35923163.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,11822131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1185327.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,7986.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,13979499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,12544621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,2972121.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,5751757.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",929217.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,106567697.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,1661779.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,69930906.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",234,Namibia,3013370.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,32100420.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,12036.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,9027779.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,327790599.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",358,Serbia,224860.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,7423839114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,146378150.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,13200404.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,42195040.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2734709.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,292000.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,593867.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,8740528.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,355.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,13432964.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,431718.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",943363.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,5199831.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,3631832.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,5102090.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,1362398.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,79939.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,7008935.0
13,"Lac; gums, resins and other vegetable saps and extracts",358,Serbia,242.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,15947679.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,495589.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,9482910.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,4555645.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,179055.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,15460341.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,176559.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,504436.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,141352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",199166.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,1373352.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,264802.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,240,Senegal,332076.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,658.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,37623.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,358,Serbia,234976.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1075894.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,1444.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,701,Countries（Territories）Unknown,282.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,102,Bahrain,414.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1152097.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,229525473.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,2915164358.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,3335634.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1294156804.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,11339011.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3836536.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,19487328.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,25628071.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,998139.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3582777.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,42373365.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,206,Cameroon,1009907.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,234,Namibia,18656.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,8022123.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,224928.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,1151701.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,4903787.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,476228956.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,351,Croatia,647.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,39539044.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,86717498.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",1242291.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,1397203.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,1238554.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,29844743.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,8589998.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,626643.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,39497594.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,40520629.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,18214579.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,581771.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",8513258.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,428667.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,1273428.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,182700.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,1007116.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,2743969.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",601,Australia,115268.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",1353361.0
17,Sugars and sugar confectionery,111,India,4350807.0
17,Sugars and sugar confectionery,112,Indonesia,3183965.0
17,Sugars and sugar confectionery,116,Japan,26707080.0
17,Sugars and sugar confectionery,119,Lao,66800.0
17,Sugars and sugar confectionery,122,Malaysia,49613829.0
17,Sugars and sugar confectionery,132,Singapore,2166064.0
17,Sugars and sugar confectionery,133,Republic of Korea,66829529.0
17,Sugars and sugar confectionery,136,Thailand,302249307.0
17,Sugars and sugar confectionery,141,Viet Nam,1391466.0
17,Sugars and sugar confectionery,142,China,382640.0
17,Sugars and sugar confectionery,143,"Taiwan,China",13629434.0
17,Sugars and sugar confectionery,145,Kazakhstan,1052180.0
17,Sugars and sugar confectionery,202,Angola,309.0
17,Sugars and sugar confectionery,303,United Kingdom,959006.0
17,Sugars and sugar confectionery,304,Germany,16909465.0
17,Sugars and sugar confectionery,344,Russia,1011618.0
17,Sugars and sugar confectionery,502,United States,44062035.0
17,Sugars and sugar confectionery,601,Australia,8682916.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",36728.0
18,Cocoa and cocoa preparations,111,India,1542331.0
18,Cocoa and cocoa preparations,112,Indonesia,68867716.0
18,Cocoa and cocoa preparations,116,Japan,12699870.0
18,Cocoa and cocoa preparations,120,Lebanon,1065576.0
18,Cocoa and cocoa preparations,122,Malaysia,101722941.0
18,Cocoa and cocoa preparations,132,Singapore,25746998.0
18,Cocoa and cocoa preparations,133,Republic of Korea,4960853.0
18,Cocoa and cocoa preparations,136,Thailand,501298.0
18,Cocoa and cocoa preparations,141,Viet Nam,1021771.0
18,Cocoa and cocoa preparations,142,China,4797.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1459653.0
18,Cocoa and cocoa preparations,145,Kazakhstan,4699338.0
18,Cocoa and cocoa preparations,149,Uzbekistan,916.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,14979840.0
18,Cocoa and cocoa preparations,303,United Kingdom,7674832.0
18,Cocoa and cocoa preparations,304,Germany,32048826.0
18,Cocoa and cocoa preparations,338,Armenia,682685.0
18,Cocoa and cocoa preparations,344,Russia,45900949.0
18,Cocoa and cocoa preparations,358,Serbia,79383.0
18,Cocoa and cocoa preparations,502,United States,24282069.0
18,Cocoa and cocoa preparations,601,Australia,10147982.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",102,Bahrain,2916.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",45034130.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,568034.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,135620973.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,582337.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,107457261.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,99703465.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,45556728.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,242563109.0
