Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,"Coffee, tea, maté and spices",315,Austria,12934.0
9,"Coffee, tea, maté and spices",316,Bulgaria,18375.0
9,"Coffee, tea, maté and spices",321,Hungary,64.0
9,"Coffee, tea, maté and spices",327,Poland,3745285.0
9,"Coffee, tea, maté and spices",410,Brazil,17504185.0
9,"Coffee, tea, maté and spices",415,Costa Rica,764990.0
9,"Coffee, tea, maté and spices",427,Jamaica,546777.0
9,"Coffee, tea, maté and spices",429,Mexico,43802.0
9,"Coffee, tea, maté and spices",501,Canada,206926.0
10,Cereals,127,Pakistan,203674708.0
10,Cereals,305,France,251987509.0
10,Cereals,307,Italy,823.0
10,Cereals,309,Netherlands,162328.0
10,Cereals,408,Bolivia,131470.0
10,Cereals,429,Mexico,14321.0
10,Cereals,501,Canada,1313767181.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,14235.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,412998.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,5472219.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,1784940.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,735124.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,14567508.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,324348.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,650.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,758601.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,893065.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,4055011.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,25178507.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,2279490.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,3128238.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,1891920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,303511.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,962.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,469741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,58689703.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,408544262.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,2064663.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,1624880.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,21192550.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1584417.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,4711139.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,195538.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,72955064.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,11055431.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1296984.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,350102.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,185839.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,15348644878.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,230883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,1311633.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,5778535058.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,2934205.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1315854.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1175205.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,10846868.0
13,"Lac; gums, resins and other vegetable saps and extracts",211,Chad,317305.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,10166695.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,442499.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,155824.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,65397.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,20448383.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,11887909.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,249607.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,5708333.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,36171.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,336080.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,34220206.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,17886162.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,96696.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,8264.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,1368609.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,2964634.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,4974844.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,590764.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,1410608.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,28157.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,307,Italy,243.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,2964358.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,22546.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,650000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,44147094.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,45953707.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,203,Benin,320241.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,9517.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,3650327.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,18507066.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,185435.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,23004865.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,8357443.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,1616922.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,172473380.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,9819.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,412106.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,19870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,15.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,6089559.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,1076758.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,117985213.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,703.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,780632.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,53253.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,4814756.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,696387539.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,98349553.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,2389099.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,244342.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,6090500.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",244,South Africa,331239.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,395973.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,1804277.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,40254.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,2253563.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,8832.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,3551244.0
17,Sugars and sugar confectionery,127,Pakistan,3838.0
17,Sugars and sugar confectionery,129,Philippines,569069.0
17,Sugars and sugar confectionery,137,Türkiye,1039111.0
17,Sugars and sugar confectionery,138,United Arab Emirates,141874.0
17,Sugars and sugar confectionery,244,South Africa,720.0
17,Sugars and sugar confectionery,301,Belgium,7392199.0
17,Sugars and sugar confectionery,305,France,8846340.0
17,Sugars and sugar confectionery,307,Italy,1708500.0
17,Sugars and sugar confectionery,309,Netherlands,15117929.0
17,Sugars and sugar confectionery,310,Greece,209126.0
17,Sugars and sugar confectionery,312,Spain,3549972.0
17,Sugars and sugar confectionery,314,Andorra,943.0
17,Sugars and sugar confectionery,315,Austria,4448324.0
17,Sugars and sugar confectionery,318,Finland,75301.0
17,Sugars and sugar confectionery,321,Hungary,255122.0
17,Sugars and sugar confectionery,326,Norway,169054.0
17,Sugars and sugar confectionery,327,Poland,7745310.0
17,Sugars and sugar confectionery,340,Belarus,70525.0
17,Sugars and sugar confectionery,410,Brazil,129082747.0
17,Sugars and sugar confectionery,429,Mexico,14251.0
17,Sugars and sugar confectionery,501,Canada,1923167.0
18,Cocoa and cocoa preparations,129,Philippines,58185.0
18,Cocoa and cocoa preparations,137,Türkiye,2020187.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,109067.0
18,Cocoa and cocoa preparations,220,Ghana,9501266.0
18,Cocoa and cocoa preparations,244,South Africa,55917.0
18,Cocoa and cocoa preparations,301,Belgium,29352105.0
18,Cocoa and cocoa preparations,305,France,20916442.0
18,Cocoa and cocoa preparations,306,Ireland,2479.0
18,Cocoa and cocoa preparations,307,Italy,71202288.0
18,Cocoa and cocoa preparations,309,Netherlands,8494718.0
18,Cocoa and cocoa preparations,310,Greece,198070.0
18,Cocoa and cocoa preparations,312,Spain,1459313.0
18,Cocoa and cocoa preparations,315,Austria,1509300.0
18,Cocoa and cocoa preparations,316,Bulgaria,218101.0
18,Cocoa and cocoa preparations,318,Finland,174274.0
18,Cocoa and cocoa preparations,321,Hungary,6653.0
18,Cocoa and cocoa preparations,326,Norway,502603.0
18,Cocoa and cocoa preparations,327,Poland,1389482.0
18,Cocoa and cocoa preparations,340,Belarus,281638.0
18,Cocoa and cocoa preparations,410,Brazil,31084.0
18,Cocoa and cocoa preparations,429,Mexico,2833925.0
18,Cocoa and cocoa preparations,501,Canada,1254899.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,114160.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,2680118.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,6381901.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,371760.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,6517562.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,243343616.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,478475174.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,27940878.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,1055303503.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,1540165.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,13655107.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,8529065.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,126653.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,619275.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,424293.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,478827.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,34290337.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,845.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,107628.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,1084.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,920665.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,5024044.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503,Greenland,989.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,8305233.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,21173161.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,38164279.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,60920247.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,1228.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",224,Kenya,99647.0
