Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,499095.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,140139.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,361719.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,80577.0
26,"Ores, slag and ash",106,Myanmar,175220384.0
26,"Ores, slag and ash",131,Saudi Arabia,260003717.0
26,"Ores, slag and ash",134,Sri Lanka,1857328.0
26,"Ores, slag and ash",146,Kyrgyzstan,8744953.0
26,"Ores, slag and ash",201,Algeria,1318493.0
26,"Ores, slag and ash",214,Djibouti,231937.0
26,"Ores, slag and ash",215,Egypt,24146508.0
26,"Ores, slag and ash",232,Morocco,49395153.0
26,"Ores, slag and ash",236,Nigeria,42476203.0
26,"Ores, slag and ash",238,Rwanda,10608344.0
26,"Ores, slag and ash",246,Sudan,739984.0
26,"Ores, slag and ash",253,Zambia,51718916.0
26,"Ores, slag and ash",311,Portugal,7440564.0
26,"Ores, slag and ash",328,Romania,19390706.0
26,"Ores, slag and ash",330,Sweden,235417044.0
26,"Ores, slag and ash",347,Ukraine,437174150.0
26,"Ores, slag and ash",412,Chile,9064238264.0
26,"Ores, slag and ash",413,Colombia,2191114.0
26,"Ores, slag and ash",416,Cuba,115297523.0
26,"Ores, slag and ash",418,Dominican Republic,137111200.0
26,"Ores, slag and ash",419,Ecuador,181139907.0
26,"Ores, slag and ash",434,Peru,7295693979.0
26,"Ores, slag and ash",609,New Zealand,28082349.0
26,"Ores, slag and ash",611,Papua New Guinea,383973442.0
26,"Ores, slag and ash",613,Solomon Islands,24863968.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,1078992862.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,10940867433.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,523502.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,3723473671.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,18807011686.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",146,Kyrgyzstan,352097.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,150350395.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215,Egypt,898468350.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",216,Equatorial Guinea,1308936587.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",226,Libya,1932563462.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,1759377618.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",246,Sudan,1521.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,151805.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311,Portugal,906.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,9627828.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,2209170.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,2128473.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,9540241.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",347,Ukraine,744954.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",352,Czechia（Czech Republic）,11826.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",402,Argentina,20341.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,2720504610.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419,Ecuador,752990417.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",434,Peru,184110229.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,5037127376.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,4331.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,1113132523.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",106,Myanmar,32409076.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,73524112.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",117,Jordan,17569603.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",130,Qatar,67444258.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",131,Saudi Arabia,39118747.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",215,Egypt,39668061.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",232,Morocco,375.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",302,Denmark,1438889.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",323,Liechtenstein,42395.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",328,Romania,912.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",329,San Marino,188.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",330,Sweden,1387919.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",331,Switzerland,10183877.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",347,Ukraine,425812.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",352,Czechia（Czech Republic）,4120539.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",353,Slovakia,12982.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",402,Argentina,56191451.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",412,Chile,99585850.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",413,Colombia,2132.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",434,Peru,3880825.0
29,Organic chemicals,105,Brunei,50782223.0
29,Organic chemicals,106,Myanmar,175000.0
29,Organic chemicals,115,Israel,60147278.0
29,Organic chemicals,117,Jordan,45153995.0
29,Organic chemicals,121,"Macao,China",713.0
29,Organic chemicals,130,Qatar,186224906.0
29,Organic chemicals,131,Saudi Arabia,3507426714.0
29,Organic chemicals,302,Denmark,717787723.0
29,Organic chemicals,311,Portugal,40666704.0
29,Organic chemicals,322,Iceland,81.0
29,Organic chemicals,328,Romania,3193212.0
29,Organic chemicals,330,Sweden,30367202.0
29,Organic chemicals,331,Switzerland,245713356.0
29,Organic chemicals,334,Estonia,440512.0
29,Organic chemicals,335,Latvia,32626.0
29,Organic chemicals,347,Ukraine,1117145.0
29,Organic chemicals,352,Czechia（Czech Republic）,11010005.0
29,Organic chemicals,353,Slovakia,57656.0
29,Organic chemicals,402,Argentina,18299919.0
29,Organic chemicals,412,Chile,3482.0
29,Organic chemicals,413,Colombia,4394983.0
29,Organic chemicals,445,Venezuela,18958485.0
29,Organic chemicals,609,New Zealand,219523563.0
30,Pharmaceutical products,107,Cambodia,1604.0
30,Pharmaceutical products,115,Israel,3944418.0
30,Pharmaceutical products,215,Egypt,55682.0
30,Pharmaceutical products,302,Denmark,220790538.0
30,Pharmaceutical products,322,Iceland,5673.0
30,Pharmaceutical products,323,Liechtenstein,1727160.0
30,Pharmaceutical products,330,Sweden,839911777.0
30,Pharmaceutical products,331,Switzerland,895832658.0
30,Pharmaceutical products,335,Latvia,2751.0
30,Pharmaceutical products,347,Ukraine,1347.0
30,Pharmaceutical products,352,Czechia（Czech Republic）,289268.0
30,Pharmaceutical products,354,North Macedonia,15.0
30,Pharmaceutical products,402,Argentina,11934292.0
30,Pharmaceutical products,418,Dominican Republic,11262333.0
30,Pharmaceutical products,609,New Zealand,5745899.0
31,Fertilisers,115,Israel,103057276.0
31,Fertilisers,117,Jordan,206838760.0
31,Fertilisers,215,Egypt,122154.0
31,Fertilisers,328,Romania,9910515.0
31,Fertilisers,330,Sweden,300170.0
31,Fertilisers,331,Switzerland,965.0
31,Fertilisers,412,Chile,34975000.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,115,Israel,1076847.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,121,"Macao,China",242.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,302,Denmark,5038909.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,311,Portugal,635404.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,323,Liechtenstein,1136159.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,328,Romania,1450693.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,330,Sweden,2289749.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,331,Switzerland,32032448.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,347,Ukraine,143177.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,352,Czechia（Czech Republic）,2495713.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,402,Argentina,2296020.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,434,Peru,4065663.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,609,New Zealand,329786.0
33,Essential oils and resinoids; perfumery,105,Brunei,105470.0
33,Essential oils and resinoids; perfumery,107,Cambodia,8006.0
33,Essential oils and resinoids; perfumery,115,Israel,10142269.0
33,Essential oils and resinoids; perfumery,117,Jordan,980.0
33,Essential oils and resinoids; perfumery,121,"Macao,China",569888.0
33,Essential oils and resinoids; perfumery,131,Saudi Arabia,1000.0
33,Essential oils and resinoids; perfumery,134,Sri Lanka,486700.0
33,Essential oils and resinoids; perfumery,215,Egypt,249281.0
33,Essential oils and resinoids; perfumery,232,Morocco,271629.0
33,Essential oils and resinoids; perfumery,247,Tanzania,759811.0
33,Essential oils and resinoids; perfumery,302,Denmark,200231.0
33,Essential oils and resinoids; perfumery,308,Luxembourg,32212.0
33,Essential oils and resinoids; perfumery,311,Portugal,151796.0
33,Essential oils and resinoids; perfumery,322,Iceland,3435.0
33,Essential oils and resinoids; perfumery,323,Liechtenstein,55736.0
33,Essential oils and resinoids; perfumery,325,Monaco,431064.0
33,Essential oils and resinoids; perfumery,328,Romania,518962.0
33,Essential oils and resinoids; perfumery,330,Sweden,21527170.0
33,Essential oils and resinoids; perfumery,331,Switzerland,95124463.0
33,Essential oils and resinoids; perfumery,335,Latvia,1236171.0
33,Essential oils and resinoids; perfumery,347,Ukraine,169038.0
33,Essential oils and resinoids; perfumery,352,Czechia（Czech Republic）,1770490.0
33,Essential oils and resinoids; perfumery,353,Slovakia,29470.0
33,Essential oils and resinoids; perfumery,402,Argentina,140368.0
33,Essential oils and resinoids; perfumery,412,Chile,224650.0
33,Essential oils and resinoids; perfumery,413,Colombia,12834.0
33,Essential oils and resinoids; perfumery,419,Ecuador,140.0
33,Essential oils and resinoids; perfumery,423,Guatemala,14929.0
33,Essential oils and resinoids; perfumery,426,Honduras,5773.0
33,Essential oils and resinoids; perfumery,433,Paraguay,58450.0
33,Essential oils and resinoids; perfumery,608,Vanuatu,101869.0
33,Essential oils and resinoids; perfumery,609,New Zealand,9627015.0
33,Essential oils and resinoids; perfumery,623,French Polynesia,152.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",115,Israel,65670.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",117,Jordan,450.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",121,"Macao,China",154.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",131,Saudi Arabia,4567235.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",215,Egypt,2657959.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",232,Morocco,899.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",236,Nigeria,77.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",302,Denmark,5953134.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",308,Luxembourg,315485.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",311,Portugal,2659233.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",323,Liechtenstein,26515.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",325,Monaco,44168.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",328,Romania,100384.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",329,San Marino,19657.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",330,Sweden,4526127.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",331,Switzerland,20285827.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",335,Latvia,2355797.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",347,Ukraine,66674.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",352,Czechia（Czech Republic）,311439.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",353,Slovakia,47733.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",419,Ecuador,1837.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",609,New Zealand,850239.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",623,French Polynesia,44.0
35,Albuminoidal substances; modified starches;,107,Cambodia,2333335.0
35,Albuminoidal substances; modified starches;,115,Israel,956653.0
35,Albuminoidal substances; modified starches;,131,Saudi Arabia,30721.0
35,Albuminoidal substances; modified starches;,302,Denmark,46183839.0
35,Albuminoidal substances; modified starches;,311,Portugal,481282.0
35,Albuminoidal substances; modified starches;,328,Romania,247601.0
35,Albuminoidal substances; modified starches;,330,Sweden,2640649.0
35,Albuminoidal substances; modified starches;,331,Switzerland,14294285.0
35,Albuminoidal substances; modified starches;,334,Estonia,7293.0
35,Albuminoidal substances; modified starches;,347,Ukraine,44374.0
35,Albuminoidal substances; modified starches;,352,Czechia（Czech Republic）,261855.0
35,Albuminoidal substances; modified starches;,402,Argentina,6646.0
35,Albuminoidal substances; modified starches;,609,New Zealand,63824715.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,352,Czechia（Czech Republic）,12957448.0
37,Photographic or cinematographic goods,115,Israel,2164802.0
37,Photographic or cinematographic goods,236,Nigeria,502.0
37,Photographic or cinematographic goods,330,Sweden,30440.0
37,Photographic or cinematographic goods,331,Switzerland,2316663.0
37,Photographic or cinematographic goods,352,Czechia（Czech Republic）,37053.0
38,Miscellaneous chemical products,103,Bangladesh,3225783.0
38,Miscellaneous chemical products,115,Israel,6418859.0
38,Miscellaneous chemical products,131,Saudi Arabia,8422998.0
38,Miscellaneous chemical products,134,Sri Lanka,8274755.0
38,Miscellaneous chemical products,201,Algeria,182891.0
38,Miscellaneous chemical products,246,Sudan,135.0
38,Miscellaneous chemical products,247,Tanzania,194731.0
38,Miscellaneous chemical products,257,Swaziland,922.0
38,Miscellaneous chemical products,302,Denmark,39580050.0
38,Miscellaneous chemical products,311,Portugal,3804418.0
38,Miscellaneous chemical products,322,Iceland,101094.0
38,Miscellaneous chemical products,323,Liechtenstein,1056155.0
38,Miscellaneous chemical products,325,Monaco,1124478.0
38,Miscellaneous chemical products,328,Romania,741708.0
38,Miscellaneous chemical products,330,Sweden,30851072.0
38,Miscellaneous chemical products,331,Switzerland,52979418.0
38,Miscellaneous chemical products,335,Latvia,528.0
38,Miscellaneous chemical products,347,Ukraine,367904.0
38,Miscellaneous chemical products,352,Czechia（Czech Republic）,1198757.0
38,Miscellaneous chemical products,353,Slovakia,5744058.0
38,Miscellaneous chemical products,354,North Macedonia,2431482.0
38,Miscellaneous chemical products,402,Argentina,6667132.0
38,Miscellaneous chemical products,412,Chile,9382581.0
38,Miscellaneous chemical products,413,Colombia,5113820.0
38,Miscellaneous chemical products,432,Panama,75508.0
38,Miscellaneous chemical products,434,Peru,128175.0
38,Miscellaneous chemical products,445,Venezuela,236627.0
38,Miscellaneous chemical products,609,New Zealand,1164045.0
38,Miscellaneous chemical products,611,Papua New Guinea,867921.0
39,Plastics and articles thereof,103,Bangladesh,2918582.0
39,Plastics and articles thereof,106,Myanmar,615148.0
39,Plastics and articles thereof,107,Cambodia,4718321.0
39,Plastics and articles thereof,115,Israel,40382391.0
39,Plastics and articles thereof,117,Jordan,1196308.0
39,Plastics and articles thereof,121,"Macao,China",18269.0
39,Plastics and articles thereof,130,Qatar,285097614.0
39,Plastics and articles thereof,131,Saudi Arabia,2721060651.0
39,Plastics and articles thereof,134,Sri Lanka,736822.0
39,Plastics and articles thereof,215,Egypt,10334224.0
39,Plastics and articles thereof,232,Morocco,236444.0
39,Plastics and articles thereof,236,Nigeria,28715464.0
39,Plastics and articles thereof,247,Tanzania,3179089.0
39,Plastics and articles thereof,257,Swaziland,403.0
39,Plastics and articles thereof,302,Denmark,25924227.0
39,Plastics and articles thereof,308,Luxembourg,24594287.0
39,Plastics and articles thereof,311,Portugal,10644639.0
39,Plastics and articles thereof,322,Iceland,18846.0
39,Plastics and articles thereof,323,Liechtenstein,77216.0
39,Plastics and articles thereof,325,Monaco,492265.0
39,Plastics and articles thereof,328,Romania,9989950.0
39,Plastics and articles thereof,329,San Marino,396.0
39,Plastics and articles thereof,330,Sweden,117596055.0
39,Plastics and articles thereof,331,Switzerland,103771158.0
39,Plastics and articles thereof,334,Estonia,326603.0
39,Plastics and articles thereof,335,Latvia,696116.0
39,Plastics and articles thereof,343,Moldova,298535.0
39,Plastics and articles thereof,347,Ukraine,5188800.0
39,Plastics and articles thereof,352,Czechia（Czech Republic）,31493381.0
39,Plastics and articles thereof,353,Slovakia,8771615.0
39,Plastics and articles thereof,354,North Macedonia,14057.0
39,Plastics and articles thereof,355,Bosnia and Herzegovina,48303.0
39,Plastics and articles thereof,402,Argentina,20694095.0
39,Plastics and articles thereof,412,Chile,466413.0
39,Plastics and articles thereof,413,Colombia,5293255.0
39,Plastics and articles thereof,418,Dominican Republic,7910203.0
39,Plastics and articles thereof,419,Ecuador,817139.0
39,Plastics and articles thereof,423,Guatemala,250531.0
39,Plastics and articles thereof,426,Honduras,108848.0
39,Plastics and articles thereof,434,Peru,437.0
39,Plastics and articles thereof,445,Venezuela,37.0
39,Plastics and articles thereof,609,New Zealand,2704194.0
40,Rubber and articles thereof,103,Bangladesh,14585.0
40,Rubber and articles thereof,106,Myanmar,52087377.0
40,Rubber and articles thereof,107,Cambodia,20589092.0
40,Rubber and articles thereof,115,Israel,1002332.0
40,Rubber and articles thereof,131,Saudi Arabia,65818855.0
40,Rubber and articles thereof,134,Sri Lanka,6599183.0
40,Rubber and articles thereof,201,Algeria,203492.0
40,Rubber and articles thereof,232,Morocco,73316.0
40,Rubber and articles thereof,236,Nigeria,1772054.0
40,Rubber and articles thereof,257,Swaziland,4760.0
40,Rubber and articles thereof,302,Denmark,9375512.0
40,Rubber and articles thereof,308,Luxembourg,211400.0
40,Rubber and articles thereof,311,Portugal,2223405.0
40,Rubber and articles thereof,323,Liechtenstein,2944.0
40,Rubber and articles thereof,325,Monaco,3750.0
40,Rubber and articles thereof,328,Romania,37294520.0
40,Rubber and articles thereof,330,Sweden,23138957.0
40,Rubber and articles thereof,331,Switzerland,8444788.0
40,Rubber and articles thereof,334,Estonia,990952.0
40,Rubber and articles thereof,343,Moldova,6345.0
40,Rubber and articles thereof,347,Ukraine,403448.0
40,Rubber and articles thereof,352,Czechia（Czech Republic）,26835070.0
40,Rubber and articles thereof,353,Slovakia,6421105.0
40,Rubber and articles thereof,354,North Macedonia,4224.0
40,Rubber and articles thereof,423,Guatemala,136391.0
40,Rubber and articles thereof,426,Honduras,344.0
40,Rubber and articles thereof,609,New Zealand,446401.0
41,Raw hides and skins (other than furskins) and leather,103,Bangladesh,27594162.0
41,Raw hides and skins (other than furskins) and leather,107,Cambodia,587287.0
41,Raw hides and skins (other than furskins) and leather,131,Saudi Arabia,2563467.0
41,Raw hides and skins (other than furskins) and leather,146,Kyrgyzstan,2584845.0
41,Raw hides and skins (other than furskins) and leather,215,Egypt,10455608.0
41,Raw hides and skins (other than furskins) and leather,229,Mali,874780.0
41,Raw hides and skins (other than furskins) and leather,236,Nigeria,4510353.0
41,Raw hides and skins (other than furskins) and leather,238,Rwanda,758504.0
41,Raw hides and skins (other than furskins) and leather,246,Sudan,1318283.0
41,Raw hides and skins (other than furskins) and leather,247,Tanzania,1067985.0
41,Raw hides and skins (other than furskins) and leather,253,Zambia,37459.0
41,Raw hides and skins (other than furskins) and leather,302,Denmark,4059335.0
41,Raw hides and skins (other than furskins) and leather,311,Portugal,1751637.0
41,Raw hides and skins (other than furskins) and leather,328,Romania,610838.0
41,Raw hides and skins (other than furskins) and leather,330,Sweden,1476042.0
41,Raw hides and skins (other than furskins) and leather,331,Switzerland,3551.0
41,Raw hides and skins (other than furskins) and leather,353,Slovakia,1102.0
41,Raw hides and skins (other than furskins) and leather,402,Argentina,65599020.0
41,Raw hides and skins (other than furskins) and leather,412,Chile,4989582.0
41,Raw hides and skins (other than furskins) and leather,413,Colombia,3310162.0
41,Raw hides and skins (other than furskins) and leather,418,Dominican Republic,544161.0
41,Raw hides and skins (other than furskins) and leather,419,Ecuador,2450111.0
41,Raw hides and skins (other than furskins) and leather,432,Panama,1307412.0
41,Raw hides and skins (other than furskins) and leather,433,Paraguay,2994922.0
41,Raw hides and skins (other than furskins) and leather,434,Peru,627487.0
41,Raw hides and skins (other than furskins) and leather,609,New Zealand,35954731.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",101,Afghanistan,1360.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",103,Bangladesh,15923260.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",106,Myanmar,5572392.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",107,Cambodia,20795469.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",115,Israel,813151.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",121,"Macao,China",8556.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",134,Sri Lanka,2425.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",232,Morocco,131802.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",257,Swaziland,155.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",302,Denmark,70157.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",311,Portugal,1349205.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",325,Monaco,977.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",328,Romania,12203073.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",330,Sweden,129459.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",331,Switzerland,918451.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",334,Estonia,20503.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",335,Latvia,2378.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",343,Moldova,1211770.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",347,Ukraine,77258.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",352,Czechia（Czech Republic）,24286972.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",353,Slovakia,34232.0
