Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,981415.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,1362451937.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,15401188770.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,547257116.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215,Egypt,12773.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",216,Equatorial Guinea,534111691.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",226,Libya,768663915.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,116919084.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,16634.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311,Portugal,3317597.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,11574631.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,1959753.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,1585298.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,7232513.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",352,Czechia（Czech Republic）,35808.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,1241357163.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419,Ecuador,501856549.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",432,Panama,185241581.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",434,Peru,138673390.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,3823961946.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,34803456.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,220171512.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,9678961.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",117,Jordan,5582582.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",130,Qatar,54307216.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",131,Saudi Arabia,36137651.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",302,Denmark,6209.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",322,Iceland,258075.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",323,Liechtenstein,77615.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",330,Sweden,937780.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",331,Switzerland,8029364.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",347,Ukraine,12875.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",352,Czechia（Czech Republic）,5374158.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",353,Slovakia,7209.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",354,North Macedonia,891.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",402,Argentina,8204216.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",412,Chile,103745177.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",413,Colombia,329687.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",434,Peru,1605568.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",609,New Zealand,991441.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",623,French Polynesia,8812.0
29,Organic chemicals,105,Brunei,19527081.0
29,Organic chemicals,115,Israel,38244331.0
29,Organic chemicals,117,Jordan,25551964.0
29,Organic chemicals,130,Qatar,90804807.0
29,Organic chemicals,131,Saudi Arabia,2956708139.0
29,Organic chemicals,257,Swaziland,424.0
29,Organic chemicals,302,Denmark,259063110.0
29,Organic chemicals,311,Portugal,8069.0
29,Organic chemicals,323,Liechtenstein,6.0
29,Organic chemicals,325,Monaco,34153.0
29,Organic chemicals,328,Romania,1042396.0
29,Organic chemicals,330,Sweden,107851096.0
29,Organic chemicals,331,Switzerland,116393393.0
29,Organic chemicals,343,Moldova,1694.0
29,Organic chemicals,347,Ukraine,337991.0
29,Organic chemicals,352,Czechia（Czech Republic）,6164626.0
29,Organic chemicals,353,Slovakia,123384.0
29,Organic chemicals,402,Argentina,4333898.0
29,Organic chemicals,413,Colombia,172984.0
29,Organic chemicals,445,Venezuela,788.0
29,Organic chemicals,609,New Zealand,100176936.0
30,Pharmaceutical products,115,Israel,3213904.0
30,Pharmaceutical products,134,Sri Lanka,24450.0
30,Pharmaceutical products,215,Egypt,6001.0
30,Pharmaceutical products,302,Denmark,252187840.0
30,Pharmaceutical products,308,Luxembourg,384267.0
30,Pharmaceutical products,323,Liechtenstein,1007114.0
30,Pharmaceutical products,325,Monaco,7852861.0
30,Pharmaceutical products,328,Romania,144014.0
30,Pharmaceutical products,330,Sweden,452504415.0
30,Pharmaceutical products,331,Switzerland,414687750.0
30,Pharmaceutical products,334,Estonia,4563.0
30,Pharmaceutical products,352,Czechia（Czech Republic）,126029.0
30,Pharmaceutical products,353,Slovakia,211907.0
30,Pharmaceutical products,402,Argentina,24327210.0
30,Pharmaceutical products,416,Cuba,487439.0
30,Pharmaceutical products,418,Dominican Republic,6863713.0
30,Pharmaceutical products,434,Peru,310698.0
30,Pharmaceutical products,609,New Zealand,5748320.0
31,Fertilisers,115,Israel,12804342.0
31,Fertilisers,117,Jordan,21134082.0
31,Fertilisers,328,Romania,32536448.0
31,Fertilisers,331,Switzerland,3084.0
31,Fertilisers,412,Chile,1006729.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,115,Israel,4107701.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,121,"Macao,China",323318.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,131,Saudi Arabia,1264676.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,302,Denmark,4695077.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,308,Luxembourg,307668.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,311,Portugal,423291.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,323,Liechtenstein,575295.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,328,Romania,3537123.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,330,Sweden,1892849.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,331,Switzerland,27683349.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,334,Estonia,4446.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,347,Ukraine,16745.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,352,Czechia（Czech Republic）,444547.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,402,Argentina,7053391.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,412,Chile,480873.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,413,Colombia,1104168.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,426,Honduras,366750.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,434,Peru,2862236.0
32,Tanning or dyeing extracts; tannins and their derivatives; dyes,609,New Zealand,1339705.0
33,Essential oils and resinoids; perfumery,115,Israel,1087625.0
33,Essential oils and resinoids; perfumery,121,"Macao,China",97689.0
33,Essential oils and resinoids; perfumery,131,Saudi Arabia,562136.0
33,Essential oils and resinoids; perfumery,134,Sri Lanka,101823.0
33,Essential oils and resinoids; perfumery,215,Egypt,416754.0
33,Essential oils and resinoids; perfumery,232,Morocco,54048.0
33,Essential oils and resinoids; perfumery,302,Denmark,465857.0
33,Essential oils and resinoids; perfumery,308,Luxembourg,1798907.0
33,Essential oils and resinoids; perfumery,311,Portugal,159226.0
33,Essential oils and resinoids; perfumery,322,Iceland,82240.0
33,Essential oils and resinoids; perfumery,325,Monaco,360161.0
33,Essential oils and resinoids; perfumery,328,Romania,11388.0
33,Essential oils and resinoids; perfumery,330,Sweden,125708.0
33,Essential oils and resinoids; perfumery,331,Switzerland,37315523.0
33,Essential oils and resinoids; perfumery,335,Latvia,199061.0
33,Essential oils and resinoids; perfumery,352,Czechia（Czech Republic）,392438.0
33,Essential oils and resinoids; perfumery,353,Slovakia,184310.0
33,Essential oils and resinoids; perfumery,355,Bosnia and Herzegovina,385.0
33,Essential oils and resinoids; perfumery,402,Argentina,276472.0
33,Essential oils and resinoids; perfumery,418,Dominican Republic,998.0
33,Essential oils and resinoids; perfumery,419,Ecuador,621.0
33,Essential oils and resinoids; perfumery,423,Guatemala,140448.0
33,Essential oils and resinoids; perfumery,433,Paraguay,207161.0
33,Essential oils and resinoids; perfumery,434,Peru,30488.0
33,Essential oils and resinoids; perfumery,609,New Zealand,2673051.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",115,Israel,1212440.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",117,Jordan,6326.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",131,Saudi Arabia,5050779.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",215,Egypt,5595936.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",257,Swaziland,272.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",302,Denmark,11064417.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",308,Luxembourg,11923.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",311,Portugal,10776.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",323,Liechtenstein,474.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",325,Monaco,27727.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",330,Sweden,4626347.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",331,Switzerland,15245714.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",335,Latvia,130620.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",347,Ukraine,819766.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",352,Czechia（Czech Republic）,4400.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",402,Argentina,205039.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",603,Fiji,320961.0
34,"Soap, organic surfaceactive agents, washing preparations,artificial waxes, prepared waxes, polishing or scouring preparations, candles and similar articles, modelling pastes, “dental waxes” and dental preparations with a basis of plaster",609,New Zealand,1495912.0
35,Albuminoidal substances; modified starches;,115,Israel,272728.0
35,Albuminoidal substances; modified starches;,134,Sri Lanka,1267.0
35,Albuminoidal substances; modified starches;,302,Denmark,44046457.0
35,Albuminoidal substances; modified starches;,308,Luxembourg,9723.0
35,Albuminoidal substances; modified starches;,311,Portugal,252705.0
35,Albuminoidal substances; modified starches;,328,Romania,184834.0
35,Albuminoidal substances; modified starches;,330,Sweden,1717406.0
35,Albuminoidal substances; modified starches;,331,Switzerland,16641405.0
35,Albuminoidal substances; modified starches;,334,Estonia,3550.0
35,Albuminoidal substances; modified starches;,352,Czechia（Czech Republic）,5694621.0
35,Albuminoidal substances; modified starches;,353,Slovakia,1651.0
35,Albuminoidal substances; modified starches;,402,Argentina,9589604.0
35,Albuminoidal substances; modified starches;,413,Colombia,1642.0
35,Albuminoidal substances; modified starches;,416,Cuba,10987.0
35,Albuminoidal substances; modified starches;,609,New Zealand,56512821.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,331,Switzerland,31195.0
36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,352,Czechia（Czech Republic）,7886148.0
37,Photographic or cinematographic goods,115,Israel,5106191.0
37,Photographic or cinematographic goods,331,Switzerland,1501162.0
37,Photographic or cinematographic goods,352,Czechia（Czech Republic）,452789.0
38,Miscellaneous chemical products,103,Bangladesh,196616.0
38,Miscellaneous chemical products,107,Cambodia,3405348.0
38,Miscellaneous chemical products,115,Israel,6737408.0
38,Miscellaneous chemical products,117,Jordan,2925.0
38,Miscellaneous chemical products,130,Qatar,2116442.0
38,Miscellaneous chemical products,131,Saudi Arabia,5148860.0
38,Miscellaneous chemical products,134,Sri Lanka,6402677.0
38,Miscellaneous chemical products,215,Egypt,50135.0
38,Miscellaneous chemical products,232,Morocco,707184.0
38,Miscellaneous chemical products,247,Tanzania,161097.0
38,Miscellaneous chemical products,248,Togo,94126.0
38,Miscellaneous chemical products,302,Denmark,24646297.0
38,Miscellaneous chemical products,308,Luxembourg,1074278.0
38,Miscellaneous chemical products,311,Portugal,432353.0
38,Miscellaneous chemical products,322,Iceland,15918.0
38,Miscellaneous chemical products,323,Liechtenstein,2237447.0
38,Miscellaneous chemical products,325,Monaco,1493040.0
38,Miscellaneous chemical products,328,Romania,454177.0
38,Miscellaneous chemical products,330,Sweden,38861072.0
38,Miscellaneous chemical products,331,Switzerland,37329865.0
38,Miscellaneous chemical products,334,Estonia,506281.0
38,Miscellaneous chemical products,335,Latvia,1051196.0
38,Miscellaneous chemical products,347,Ukraine,43272.0
38,Miscellaneous chemical products,352,Czechia（Czech Republic）,7066143.0
38,Miscellaneous chemical products,353,Slovakia,3200310.0
38,Miscellaneous chemical products,402,Argentina,887270.0
38,Miscellaneous chemical products,412,Chile,800234.0
38,Miscellaneous chemical products,413,Colombia,1745833.0
38,Miscellaneous chemical products,416,Cuba,24471.0
38,Miscellaneous chemical products,418,Dominican Republic,60082.0
38,Miscellaneous chemical products,433,Paraguay,2944.0
38,Miscellaneous chemical products,434,Peru,99228.0
38,Miscellaneous chemical products,609,New Zealand,3876729.0
39,Plastics and articles thereof,103,Bangladesh,15951323.0
39,Plastics and articles thereof,106,Myanmar,2547070.0
39,Plastics and articles thereof,107,Cambodia,3842017.0
39,Plastics and articles thereof,115,Israel,37733671.0
39,Plastics and articles thereof,117,Jordan,64915.0
39,Plastics and articles thereof,121,"Macao,China",56214946.0
39,Plastics and articles thereof,130,Qatar,322936055.0
39,Plastics and articles thereof,131,Saudi Arabia,1605285046.0
39,Plastics and articles thereof,134,Sri Lanka,457404.0
39,Plastics and articles thereof,201,Algeria,857101.0
39,Plastics and articles thereof,214,Djibouti,998521.0
39,Plastics and articles thereof,215,Egypt,1522371.0
39,Plastics and articles thereof,229,Mali,27.0
39,Plastics and articles thereof,232,Morocco,470999.0
39,Plastics and articles thereof,236,Nigeria,5551016.0
39,Plastics and articles thereof,246,Sudan,3405223.0
39,Plastics and articles thereof,247,Tanzania,4935803.0
39,Plastics and articles thereof,257,Swaziland,4214.0
39,Plastics and articles thereof,302,Denmark,14034442.0
39,Plastics and articles thereof,308,Luxembourg,21073676.0
39,Plastics and articles thereof,311,Portugal,15997599.0
39,Plastics and articles thereof,322,Iceland,297940.0
39,Plastics and articles thereof,323,Liechtenstein,241620.0
39,Plastics and articles thereof,325,Monaco,207501.0
39,Plastics and articles thereof,328,Romania,8573535.0
39,Plastics and articles thereof,329,San Marino,434.0
39,Plastics and articles thereof,330,Sweden,95604998.0
39,Plastics and articles thereof,331,Switzerland,90771407.0
39,Plastics and articles thereof,334,Estonia,2627402.0
39,Plastics and articles thereof,335,Latvia,2396819.0
39,Plastics and articles thereof,343,Moldova,13723.0
39,Plastics and articles thereof,347,Ukraine,1359867.0
39,Plastics and articles thereof,352,Czechia（Czech Republic）,38116157.0
39,Plastics and articles thereof,353,Slovakia,5695491.0
39,Plastics and articles thereof,354,North Macedonia,1292.0
39,Plastics and articles thereof,402,Argentina,16018596.0
39,Plastics and articles thereof,412,Chile,2819391.0
39,Plastics and articles thereof,413,Colombia,1135528.0
39,Plastics and articles thereof,418,Dominican Republic,4968003.0
39,Plastics and articles thereof,419,Ecuador,3017211.0
39,Plastics and articles thereof,423,Guatemala,1024866.0
39,Plastics and articles thereof,426,Honduras,1234281.0
39,Plastics and articles thereof,432,Panama,197724.0
39,Plastics and articles thereof,433,Paraguay,80356.0
39,Plastics and articles thereof,434,Peru,540835.0
39,Plastics and articles thereof,445,Venezuela,2375263.0
39,Plastics and articles thereof,606,Nauru,2913.0
39,Plastics and articles thereof,609,New Zealand,9874160.0
39,Plastics and articles thereof,623,French Polynesia,25.0
40,Rubber and articles thereof,103,Bangladesh,67316.0
40,Rubber and articles thereof,106,Myanmar,26074259.0
40,Rubber and articles thereof,107,Cambodia,6459434.0
40,Rubber and articles thereof,115,Israel,935062.0
40,Rubber and articles thereof,131,Saudi Arabia,58096.0
40,Rubber and articles thereof,134,Sri Lanka,7662198.0
40,Rubber and articles thereof,215,Egypt,27525.0
40,Rubber and articles thereof,232,Morocco,426981.0
40,Rubber and articles thereof,236,Nigeria,9653124.0
40,Rubber and articles thereof,257,Swaziland,1859.0
40,Rubber and articles thereof,302,Denmark,8479336.0
40,Rubber and articles thereof,308,Luxembourg,701421.0
40,Rubber and articles thereof,311,Portugal,2534588.0
40,Rubber and articles thereof,323,Liechtenstein,26552.0
40,Rubber and articles thereof,328,Romania,30088010.0
40,Rubber and articles thereof,330,Sweden,15278422.0
40,Rubber and articles thereof,331,Switzerland,12411021.0
40,Rubber and articles thereof,334,Estonia,1506833.0
40,Rubber and articles thereof,335,Latvia,10143.0
40,Rubber and articles thereof,347,Ukraine,95085.0
40,Rubber and articles thereof,352,Czechia（Czech Republic）,35544323.0
40,Rubber and articles thereof,353,Slovakia,4124601.0
40,Rubber and articles thereof,402,Argentina,49830.0
40,Rubber and articles thereof,412,Chile,747.0
40,Rubber and articles thereof,418,Dominican Republic,4494.0
40,Rubber and articles thereof,419,Ecuador,8730.0
40,Rubber and articles thereof,423,Guatemala,63414.0
40,Rubber and articles thereof,606,Nauru,116.0
40,Rubber and articles thereof,609,New Zealand,713349.0
41,Raw hides and skins (other than furskins) and leather,103,Bangladesh,29333734.0
41,Raw hides and skins (other than furskins) and leather,115,Israel,308067.0
41,Raw hides and skins (other than furskins) and leather,131,Saudi Arabia,2539360.0
41,Raw hides and skins (other than furskins) and leather,146,Kyrgyzstan,11472249.0
41,Raw hides and skins (other than furskins) and leather,215,Egypt,15231375.0
41,Raw hides and skins (other than furskins) and leather,228,Malawi,569521.0
41,Raw hides and skins (other than furskins) and leather,229,Mali,492439.0
41,Raw hides and skins (other than furskins) and leather,232,Morocco,348657.0
41,Raw hides and skins (other than furskins) and leather,236,Nigeria,6977699.0
41,Raw hides and skins (other than furskins) and leather,247,Tanzania,2881098.0
41,Raw hides and skins (other than furskins) and leather,253,Zambia,3460551.0
41,Raw hides and skins (other than furskins) and leather,302,Denmark,9748914.0
41,Raw hides and skins (other than furskins) and leather,311,Portugal,5545534.0
41,Raw hides and skins (other than furskins) and leather,328,Romania,353011.0
41,Raw hides and skins (other than furskins) and leather,330,Sweden,3457879.0
41,Raw hides and skins (other than furskins) and leather,331,Switzerland,703584.0
41,Raw hides and skins (other than furskins) and leather,352,Czechia（Czech Republic）,12659188.0
41,Raw hides and skins (other than furskins) and leather,402,Argentina,121031261.0
41,Raw hides and skins (other than furskins) and leather,412,Chile,8843610.0
41,Raw hides and skins (other than furskins) and leather,413,Colombia,19419526.0
41,Raw hides and skins (other than furskins) and leather,418,Dominican Republic,1819852.0
41,Raw hides and skins (other than furskins) and leather,419,Ecuador,2927281.0
41,Raw hides and skins (other than furskins) and leather,432,Panama,627798.0
41,Raw hides and skins (other than furskins) and leather,433,Paraguay,7833831.0
41,Raw hides and skins (other than furskins) and leather,434,Peru,12709837.0
41,Raw hides and skins (other than furskins) and leather,445,Venezuela,1665969.0
41,Raw hides and skins (other than furskins) and leather,609,New Zealand,52200020.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",103,Bangladesh,605374.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",106,Myanmar,1240085.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",107,Cambodia,5049077.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",115,Israel,107387.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",134,Sri Lanka,853406.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",201,Algeria,6217.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",232,Morocco,256570.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",302,Denmark,281561.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",311,Portugal,294895.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",325,Monaco,5936.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",328,Romania,11462521.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",330,Sweden,137351.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",331,Switzerland,2281945.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",334,Estonia,3549.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",343,Moldova,2240346.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",347,Ukraine,126359.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",352,Czechia（Czech Republic）,5828370.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",353,Slovakia,1449.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",355,Bosnia and Herzegovina,449658.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",412,Chile,164.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",413,Colombia,31936.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",418,Dominican Republic,2439.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",423,Guatemala,12963.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",434,Peru,7209.0
42,"Articles of leather; saddlery and harness;travel goods, handbags and similar containers; articles of animal gut (other than silkworm gut)",609,New Zealand,306.0
43,Furskins and artificial fur; manufactures thereof,101,Afghanistan,262312.0
43,Furskins and artificial fur; manufactures thereof,107,Cambodia,133105276.0
43,Furskins and artificial fur; manufactures thereof,302,Denmark,468184619.0
43,Furskins and artificial fur; manufactures thereof,311,Portugal,657262.0
43,Furskins and artificial fur; manufactures thereof,330,Sweden,1298859.0
43,Furskins and artificial fur; manufactures thereof,343,Moldova,67682.0
43,Furskins and artificial fur; manufactures thereof,352,Czechia（Czech Republic）,904088.0
43,Furskins and artificial fur; manufactures thereof,402,Argentina,174537.0
43,Furskins and artificial fur; manufactures thereof,434,Peru,59658.0
43,Furskins and artificial fur; manufactures thereof,609,New Zealand,639822.0
44,Wood and articles of wood; wood charcoal,103,Bangladesh,1482104.0
44,Wood and articles of wood; wood charcoal,106,Myanmar,139117134.0
44,Wood and articles of wood; wood charcoal,107,Cambodia,9008254.0
44,Wood and articles of wood; wood charcoal,134,Sri Lanka,972402.0
44,Wood and articles of wood; wood charcoal,216,Equatorial Guinea,126110648.0
44,Wood and articles of wood; wood charcoal,229,Mali,2696082.0
44,Wood and articles of wood; wood charcoal,236,Nigeria,208544519.0
44,Wood and articles of wood; wood charcoal,247,Tanzania,8486598.0
44,Wood and articles of wood; wood charcoal,248,Togo,14209424.0
44,Wood and articles of wood; wood charcoal,253,Zambia,24287644.0
44,Wood and articles of wood; wood charcoal,302,Denmark,19558635.0
44,Wood and articles of wood; wood charcoal,308,Luxembourg,3306824.0
44,Wood and articles of wood; wood charcoal,311,Portugal,460374.0
44,Wood and articles of wood; wood charcoal,323,Liechtenstein,1330870.0
44,Wood and articles of wood; wood charcoal,328,Romania,73696006.0
44,Wood and articles of wood; wood charcoal,330,Sweden,89602327.0
44,Wood and articles of wood; wood charcoal,331,Switzerland,11009779.0
44,Wood and articles of wood; wood charcoal,334,Estonia,17301330.0
44,Wood and articles of wood; wood charcoal,335,Latvia,36786976.0
