Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,224127.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,22469539.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,809819.0
17,Sugars and sugar confectionery,115,Israel,365546.0
17,Sugars and sugar confectionery,121,"Macao,China",77274.0
17,Sugars and sugar confectionery,131,Saudi Arabia,201833.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,31476.0
17,Sugars and sugar confectionery,232,Morocco,41186.0
17,Sugars and sugar confectionery,302,Denmark,5584535.0
17,Sugars and sugar confectionery,311,Portugal,38806.0
17,Sugars and sugar confectionery,328,Romania,185755.0
17,Sugars and sugar confectionery,330,Sweden,2609230.0
17,Sugars and sugar confectionery,331,Switzerland,444182.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,24788.0
17,Sugars and sugar confectionery,353,Slovakia,372540.0
17,Sugars and sugar confectionery,412,Chile,4660652.0
17,Sugars and sugar confectionery,413,Colombia,1786031.0
17,Sugars and sugar confectionery,423,Guatemala,10291601.0
17,Sugars and sugar confectionery,609,New Zealand,1577597.0
18,Cocoa and cocoa preparations,134,Sri Lanka,4361.0
18,Cocoa and cocoa preparations,236,Nigeria,1163994.0
18,Cocoa and cocoa preparations,248,Togo,5054021.0
18,Cocoa and cocoa preparations,302,Denmark,288887.0
18,Cocoa and cocoa preparations,311,Portugal,511947.0
18,Cocoa and cocoa preparations,328,Romania,284246.0
18,Cocoa and cocoa preparations,330,Sweden,682712.0
18,Cocoa and cocoa preparations,331,Switzerland,5550218.0
18,Cocoa and cocoa preparations,347,Ukraine,16312.0
18,Cocoa and cocoa preparations,353,Slovakia,883.0
18,Cocoa and cocoa preparations,419,Ecuador,23209920.0
18,Cocoa and cocoa preparations,609,New Zealand,695232.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,128432.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",493974.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,708013.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,57967.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",232,Morocco,236.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,58407649.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,166925.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,198005.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,3427162.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,1920436.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,168627.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,60433.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,396541.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",413,Colombia,18273.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,110361194.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,702.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,6934342.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",16371.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,7657.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,2786626.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,678994.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,492163.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,16595.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,243009.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,567169.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,27695.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,1876507.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,19743.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,40986.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,311860.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,1163542.0
21,Miscellaneous edible preparations,115,Israel,721728.0
21,Miscellaneous edible preparations,134,Sri Lanka,8933.0
21,Miscellaneous edible preparations,302,Denmark,5357921.0
21,Miscellaneous edible preparations,311,Portugal,30054.0
21,Miscellaneous edible preparations,328,Romania,252034.0
21,Miscellaneous edible preparations,330,Sweden,8372180.0
21,Miscellaneous edible preparations,331,Switzerland,21206154.0
21,Miscellaneous edible preparations,347,Ukraine,72183.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,14834.0
21,Miscellaneous edible preparations,413,Colombia,368502.0
21,Miscellaneous edible preparations,434,Peru,59197.0
21,Miscellaneous edible preparations,609,New Zealand,10540056.0
22,"Beverages, spirits and vinegar",115,Israel,3218.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,242762.0
22,"Beverages, spirits and vinegar",134,Sri Lanka,90832.0
22,"Beverages, spirits and vinegar",215,Egypt,184505.0
22,"Beverages, spirits and vinegar",302,Denmark,2636195.0
22,"Beverages, spirits and vinegar",308,Luxembourg,5528.0
22,"Beverages, spirits and vinegar",311,Portugal,18887167.0
22,"Beverages, spirits and vinegar",328,Romania,1263636.0
22,"Beverages, spirits and vinegar",330,Sweden,1046862.0
22,"Beverages, spirits and vinegar",331,Switzerland,224092.0
22,"Beverages, spirits and vinegar",335,Latvia,542024.0
22,"Beverages, spirits and vinegar",343,Moldova,3586711.0
22,"Beverages, spirits and vinegar",347,Ukraine,372735.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,904133.0
22,"Beverages, spirits and vinegar",353,Slovakia,52206.0
22,"Beverages, spirits and vinegar",354,North Macedonia,217178.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,148719.0
22,"Beverages, spirits and vinegar",402,Argentina,9312398.0
22,"Beverages, spirits and vinegar",412,Chile,73567837.0
22,"Beverages, spirits and vinegar",416,Cuba,7145.0
22,"Beverages, spirits and vinegar",603,Fiji,1062856.0
22,"Beverages, spirits and vinegar",609,New Zealand,12344046.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,595676.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,7612326.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,814080.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,7391545.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,31982139.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,12805693.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,80239196.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,8081350.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,8502.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",1651289.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,125560.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,121608.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,1047653.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,889110.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,680931.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,411957.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,629.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,2200971.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,2405341.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,63666563.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,309506349.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,1210892.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,4492.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,57853507.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,1727909.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,30695.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,10165.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,1417874.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",248,Togo,29479.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,291691.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,1346123.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,19726921.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,16914.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,21511622.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,153910.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,354715.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",353,Slovakia,118614.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,193028.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,29116596.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,186810.0
26,"Ores, slag and ash",106,Myanmar,85174818.0
26,"Ores, slag and ash",130,Qatar,11551127.0
26,"Ores, slag and ash",131,Saudi Arabia,103800654.0
26,"Ores, slag and ash",134,Sri Lanka,3307159.0
26,"Ores, slag and ash",146,Kyrgyzstan,404031.0
26,"Ores, slag and ash",232,Morocco,65138325.0
26,"Ores, slag and ash",236,Nigeria,17042667.0
26,"Ores, slag and ash",238,Rwanda,9156506.0
26,"Ores, slag and ash",246,Sudan,780952.0
26,"Ores, slag and ash",247,Tanzania,3885555.0
26,"Ores, slag and ash",253,Zambia,5186639.0
26,"Ores, slag and ash",311,Portugal,2918679.0
26,"Ores, slag and ash",328,Romania,13880056.0
26,"Ores, slag and ash",330,Sweden,22927643.0
26,"Ores, slag and ash",347,Ukraine,505071249.0
26,"Ores, slag and ash",412,Chile,3161733385.0
26,"Ores, slag and ash",413,Colombia,2071904.0
26,"Ores, slag and ash",418,Dominican Republic,28121931.0
26,"Ores, slag and ash",419,Ecuador,81762495.0
26,"Ores, slag and ash",434,Peru,4271306367.0
26,"Ores, slag and ash",445,Venezuela,155705134.0
26,"Ores, slag and ash",609,New Zealand,38285893.0
26,"Ores, slag and ash",611,Papua New Guinea,14205103.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,948434806.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,3806826423.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",115,Israel,57077.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121,"Macao,China",27550.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,1612036964.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,8427238200.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,108955002.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",216,Equatorial Guinea,467955102.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,459899362.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",246,Sudan,235244007.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,34184.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",308,Luxembourg,1420.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",311,Portugal,4350.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,37504888.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,1855139.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,1953644.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,4004560.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,773569195.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,1517793782.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,15807.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,384376851.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,42955143.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",117,Jordan,27128841.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",130,Qatar,38055007.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",302,Denmark,22054.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",308,Luxembourg,5565.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",323,Liechtenstein,75212.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",328,Romania,288880.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",330,Sweden,1323225.0
