Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
11,,133,Republic of Korea,1878888.0
11,,136,Thailand,312655479.0
11,,141,Viet Nam,61416985.0
11,,142,China,1653.0
11,,143,"Taiwan,China",243180.0
11,,145,Kazakhstan,203319.0
11,,303,United Kingdom,282545.0
11,,304,Germany,6674130.0
11,,344,Russia,3113973.0
11,,502,United States,14353614.0
11,,601,Australia,2246220.0
11,,701,Countries（Territories）Unknown,851.0
12,,111,India,20736060.0
12,,112,Indonesia,95388543.0
12,,116,Japan,60319123.0
12,,119,Lao,761600.0
12,,122,Malaysia,4840052.0
12,,133,Republic of Korea,29404967.0
12,,136,Thailand,37962459.0
12,,141,Viet Nam,698356.0
12,,142,China,1770968.0
12,,143,"Taiwan,China",1461958.0
12,,145,Kazakhstan,35680485.0
12,,149,Uzbekistan,2724607.0
12,,217,Ethiopia,177824053.0
12,,240,Senegal,91988006.0
12,,303,United Kingdom,841032.0
12,,304,Germany,20550464.0
12,,337,Georgia,119718.0
12,,344,Russia,83648649.0
12,,502,United States,1445774057.0
12,,601,Australia,355869713.0
13,,110,"Hong Kong,China",44102.0
13,,111,India,9404851.0
13,,112,Indonesia,26488023.0
13,,113,Iran,10295.0
13,,116,Japan,3021804.0
13,,119,Lao,240222.0
13,,122,Malaysia,1726.0
13,,132,Singapore,1619972.0
13,,133,Republic of Korea,9663222.0
13,,142,China,730447.0
13,,143,"Taiwan,China",3158971.0
13,,145,Kazakhstan,1153068.0
13,,217,Ethiopia,6570801.0
13,,243,Somalia,2891318.0
13,,303,United Kingdom,638423.0
13,,304,Germany,8211505.0
13,,502,United States,19948054.0
13,,601,Australia,299043.0
14,,111,India,23055324.0
14,,112,Indonesia,2845794.0
14,,116,Japan,11993.0
14,,119,Lao,149899.0
14,,122,Malaysia,39628950.0
14,,125,Nepal,49740.0
14,,132,Singapore,96742.0
14,,133,Republic of Korea,12116.0
14,,136,Thailand,261478.0
14,,141,Viet Nam,269538.0
14,,143,"Taiwan,China",353200.0
14,,148,Turkmenistan,11645583.0
14,,206,Cameroon,213407.0
14,,304,Germany,18709.0
14,,502,United States,3769154.0
15,,110,"Hong Kong,China",1433356.0
15,,111,India,309050097.0
15,,112,Indonesia,1033812497.0
15,,116,Japan,3793476.0
15,,122,Malaysia,547630468.0
15,,132,Singapore,7820652.0
15,,133,Republic of Korea,2368116.0
15,,136,Thailand,12287740.0
15,,141,Viet Nam,3927768.0
15,,142,China,824778.0
15,,143,"Taiwan,China",3928708.0
15,,145,Kazakhstan,10438263.0
15,,249,Tunisia,1225102.0
15,,303,United Kingdom,1803674.0
15,,304,Germany,8652525.0
15,,344,Russia,77359265.0
15,,358,Serbia,141769.0
15,,502,United States,40578069.0
15,,601,Australia,73038253.0
16,,112,Indonesia,1049790.0
16,,116,Japan,5152795.0
16,,122,Malaysia,2196579.0
16,,132,Singapore,251863.0
16,,133,Republic of Korea,16608460.0
16,,136,Thailand,15692600.0
16,,141,Viet Nam,936031.0
16,,142,China,4034492.0
16,,143,"Taiwan,China",4012929.0
16,,240,Senegal,494666.0
16,,344,Russia,294053.0
16,,351,Croatia,6921.0
16,,502,United States,4167316.0
16,,601,Australia,127508.0
17,,110,"Hong Kong,China",7035519.0
17,,111,India,122644.0
17,,112,Indonesia,2436894.0
17,,113,Iran,24703.0
17,,116,Japan,9645966.0
17,,122,Malaysia,21135582.0
17,,132,Singapore,1943575.0
17,,133,Republic of Korea,62316335.0
17,,136,Thailand,89743733.0
17,,141,Viet Nam,4198888.0
17,,142,China,34448.0
17,,143,"Taiwan,China",14042249.0
17,,145,Kazakhstan,147606.0
17,,303,United Kingdom,726664.0
17,,304,Germany,13909827.0
17,,344,Russia,99473.0
17,,502,United States,48625651.0
17,,601,Australia,13386299.0
17,,701,Countries（Territories）Unknown,1208.0
18,,110,"Hong Kong,China",683704.0
18,,111,India,461152.0
18,,112,Indonesia,47641732.0
18,,113,Iran,69147.0
18,,116,Japan,3107374.0
18,,122,Malaysia,49759913.0
18,,132,Singapore,28045764.0
18,,133,Republic of Korea,2066197.0
18,,136,Thailand,85947.0
18,,141,Viet Nam,292402.0
18,,143,"Taiwan,China",856371.0
18,,145,Kazakhstan,38916.0
18,,149,Uzbekistan,24027.0
18,,223,Cote d'lvoire,11982686.0
18,,303,United Kingdom,1409548.0
18,,304,Germany,12305283.0
18,,344,Russia,1373280.0
18,,351,Croatia,78722.0
18,,502,United States,14194239.0
18,,601,Australia,238886.0
19,,110,"Hong Kong,China",51530917.0
19,,111,India,373635.0
19,,112,Indonesia,129363793.0
19,,113,Iran,47520.0
19,,116,Japan,21591380.0
19,,122,Malaysia,64100369.0
19,,132,Singapore,30077560.0
19,,133,Republic of Korea,98050231.0
19,,136,Thailand,31758864.0
19,,141,Viet Nam,10013649.0
19,,142,China,2880183.0
19,,143,"Taiwan,China",70161775.0
19,,145,Kazakhstan,256764.0
19,,303,United Kingdom,24445337.0
19,,304,Germany,314888269.0
19,,344,Russia,2361920.0
19,,351,Croatia,1118150.0
19,,358,Serbia,2622.0
19,,502,United States,69735852.0
19,,601,Australia,128622612.0
20,,110,"Hong Kong,China",3171307.0
20,,111,India,8360972.0
20,,112,Indonesia,5731597.0
20,,113,Iran,246697.0
20,,116,Japan,1633424.0
20,,122,Malaysia,5270290.0
20,,132,Singapore,68033.0
20,,133,Republic of Korea,52648284.0
20,,136,Thailand,69850458.0
20,,141,Viet Nam,28726647.0
20,,142,China,513274.0
20,,143,"Taiwan,China",10145343.0
20,,145,Kazakhstan,26182.0
20,,149,Uzbekistan,93352.0
20,,303,United Kingdom,9915842.0
20,,304,Germany,7931425.0
20,,337,Georgia,25170.0
20,,344,Russia,578933.0
20,,358,Serbia,222723.0
20,,502,United States,200909082.0
20,,601,Australia,5417248.0
20,,701,Countries（Territories）Unknown,9903.0
21,,110,"Hong Kong,China",32787820.0
21,,111,India,881126.0
21,,112,Indonesia,19758313.0
21,,116,Japan,70884845.0
21,,119,Lao,405375.0
21,,122,Malaysia,67535517.0
21,,132,Singapore,33364338.0
21,,133,Republic of Korea,48570759.0
21,,136,Thailand,97218135.0
21,,141,Viet Nam,102031791.0
21,,142,China,43181493.0
21,,143,"Taiwan,China",108208832.0
21,,145,Kazakhstan,10350.0
21,,249,Tunisia,562801.0
21,,303,United Kingdom,32643208.0
21,,304,Germany,93992041.0
21,,344,Russia,2143425.0
21,,351,Croatia,4883.0
21,,502,United States,240483967.0
21,,601,Australia,256057009.0
22,,110,"Hong Kong,China",23780783.0
22,,111,India,241491.0
22,,112,Indonesia,5246759.0
22,,113,Iran,41450.0
22,,116,Japan,36361775.0
22,,119,Lao,968543.0
22,,122,Malaysia,25380464.0
22,,132,Singapore,665727.0
22,,133,Republic of Korea,65207960.0
22,,136,Thailand,95001586.0
22,,141,Viet Nam,9279093.0
22,,142,China,23378326.0
22,,143,"Taiwan,China",47364960.0
22,,145,Kazakhstan,4846.0
22,,217,Ethiopia,14272.0
22,,303,United Kingdom,112196298.0
22,,304,Germany,212351849.0
22,,324,Malta,92569.0
22,,337,Georgia,17989086.0
22,,338,Armenia,181084.0
22,,344,Russia,12656245.0
22,,351,Croatia,373227.0
22,,358,Serbia,440392.0
22,,502,United States,71040070.0
22,,601,Australia,392891263.0
23,,110,"Hong Kong,China",135896.0
23,,111,India,11947842.0
23,,112,Indonesia,23905783.0
23,,116,Japan,3758885.0
23,,119,Lao,275082.0
23,,122,Malaysia,16230734.0
23,,132,Singapore,5842440.0
23,,133,Republic of Korea,7904409.0
23,,136,Thailand,78948729.0
23,,141,Viet Nam,142745367.0
23,,142,China,2880414.0
23,,143,"Taiwan,China",4306378.0
23,,145,Kazakhstan,2389017.0
23,,149,Uzbekistan,1205640.0
23,,217,Ethiopia,8401010.0
23,,230,Mauritania,72192181.0
23,,231,Mauritius,8000324.0
23,,234,Namibia,3011532.0
23,,303,United Kingdom,1484977.0
23,,304,Germany,12141346.0
23,,344,Russia,47460948.0
23,,502,United States,330486642.0
23,,601,Australia,29412610.0
24,,110,"Hong Kong,China",41092717.0
24,,111,India,499785.0
24,,112,Indonesia,3231954.0
24,,116,Japan,34777420.0
24,,119,Lao,4040620.0
24,,132,Singapore,63412650.0
24,,133,Republic of Korea,20928408.0
24,,141,Viet Nam,13306607.0
24,,142,China,72569883.0
24,,143,"Taiwan,China",6000807.0
24,,303,United Kingdom,7761700.0
24,,304,Germany,5911871.0
24,,344,Russia,11850584.0
24,,358,Serbia,34091607.0
24,,502,United States,130519353.0
25,,111,India,557691907.0
25,,112,Indonesia,9670924.0
25,,113,Iran,193711678.0
25,,116,Japan,109174664.0
25,,119,Lao,17004.0
25,,120,Lebanon,69825.0
25,,122,Malaysia,5677396.0
25,,125,Nepal,29778.0
25,,126,Oman,10005723.0
25,,132,Singapore,18648.0
25,,133,Republic of Korea,64328018.0
25,,136,Thailand,10094036.0
25,,141,Viet Nam,34073241.0
25,,142,China,1860104.0
25,,143,"Taiwan,China",13636796.0
25,,145,Kazakhstan,7407650.0
25,,148,Turkmenistan,26299007.0
25,,202,Angola,14715506.0
25,,217,Ethiopia,2369.0
25,,221,Guinea,37905.0
25,,234,Namibia,19374221.0
25,,240,Senegal,20498.0
25,,249,Tunisia,3491352.0
25,,303,United Kingdom,11703360.0
25,,304,Germany,21765322.0
25,,344,Russia,36557141.0
25,,351,Croatia,7127557.0
25,,502,United States,204685609.0
25,,601,Australia,774480315.0
25,,701,Countries（Territories）Unknown,4385166.0
26,,102,Bahrain,864213.0
26,,111,India,915018950.0
26,,112,Indonesia,538919727.0
26,,113,Iran,858647604.0
26,,116,Japan,251974.0
26,,119,Lao,438590171.0
26,,122,Malaysia,598638834.0
26,,126,Oman,61987963.0
26,,132,Singapore,1047335.0
26,,133,Republic of Korea,2314841.0
26,,136,Thailand,7437316.0
26,,141,Viet Nam,139146104.0
26,,143,"Taiwan,China",156540658.0
26,,145,Kazakhstan,679942246.0
26,,205,Burundi,4182288.0
26,,206,Cameroon,336371.0
26,,217,Ethiopia,733151.0
26,,218,Gabon,212498011.0
26,,221,Guinea,994780134.0
26,,223,Cote d'lvoire,16698428.0
26,,230,Mauritania,337216856.0
26,,234,Namibia,1560019.0
26,,240,Senegal,9490054.0
26,,242,Sierra Leone,192300116.0
26,,304,Germany,112383545.0
26,,338,Armenia,325798408.0
26,,344,Russia,669638747.0
26,,358,Serbia,35065545.0
26,,502,United States,493480248.0
26,,601,Australia,27209140625.0
26,,607,New Caledonia,79132331.0
26,,701,Countries（Territories）Unknown,2571456.0
27,,102,Bahrain,797772.0
27,,110,"Hong Kong,China",104890649.0
27,,111,India,118342737.0
27,,112,Indonesia,4340325959.0
27,,113,Iran,5461093607.0
27,,116,Japan,568996547.0
27,,119,Lao,1270609.0
27,,122,Malaysia,4428059355.0
27,,126,Oman,5878284497.0
27,,132,Singapore,2286433797.0
27,,133,Republic of Korea,3824692742.0
27,,136,Thailand,841135040.0
27,,141,Viet Nam,899944499.0
27,,142,China,2147756.0
27,,143,"Taiwan,China",336744601.0
27,,145,Kazakhstan,477852817.0
27,,148,Turkmenistan,3868890483.0
27,,149,Uzbekistan,423224480.0
27,,202,Angola,10607640140.0
27,,206,Cameroon,334198338.0
27,,218,Gabon,455726920.0
27,,260,South Sudan,816036506.0
27,,303,United Kingdom,3539008674.0
27,,304,Germany,143621158.0
27,,344,Russia,15913518877.0
27,,502,United States,5058364210.0
27,,601,Australia,9817701184.0
27,,701,Countries（Territories）Unknown,3047.0
28,,102,Bahrain,2404978.0
28,,110,"Hong Kong,China",39425061.0
28,,111,India,112064012.0
28,,112,Indonesia,158275303.0
28,,116,Japan,428510154.0
28,,119,Lao,9600000.0
28,,122,Malaysia,184207209.0
28,,126,Oman,17146435.0
28,,132,Singapore,6247714.0
28,,133,Republic of Korea,1247672968.0
28,,136,Thailand,16010142.0
28,,141,Viet Nam,4961478.0
28,,142,China,30773493.0
28,,143,"Taiwan,China",302611228.0
28,,145,Kazakhstan,705406179.0
28,,149,Uzbekistan,69732670.0
28,,303,United Kingdom,24634531.0
28,,304,Germany,585542687.0
28,,324,Malta,13969.0
28,,337,Georgia,24428.0
28,,344,Russia,57744845.0
28,,358,Serbia,1124416.0
28,,502,United States,540395994.0
28,,601,Australia,182897562.0
28,,607,New Caledonia,336905.0
29,,102,Bahrain,25721487.0
29,,110,"Hong Kong,China",128224.0
29,,111,India,856367059.0
29,,112,Indonesia,240070723.0
29,,113,Iran,561466440.0
29,,116,Japan,4179409403.0
29,,122,Malaysia,720415510.0
29,,126,Oman,380509627.0
29,,132,Singapore,1473939517.0
29,,133,Republic of Korea,6202599975.0
29,,136,Thailand,756972951.0
29,,141,Viet Nam,227327.0
29,,142,China,91801383.0
29,,143,"Taiwan,China",2812971814.0
29,,149,Uzbekistan,11682764.0
29,,303,United Kingdom,81327572.0
29,,304,Germany,731694969.0
29,,324,Malta,2178704.0
29,,338,Armenia,8051.0
29,,344,Russia,84381589.0
29,,351,Croatia,819502.0
29,,502,United States,1833743472.0
29,,601,Australia,4308773.0
29,,701,Countries（Territories）Unknown,4968202.0
30,,110,"Hong Kong,China",162621558.0
30,,111,India,16663625.0
30,,112,Indonesia,615.0
30,,116,Japan,536651932.0
30,,122,Malaysia,31667.0
30,,125,Nepal,55479.0
30,,132,Singapore,42242957.0
30,,133,Republic of Korea,88821511.0
30,,136,Thailand,10159314.0
30,,142,China,2684030.0
30,,143,"Taiwan,China",148802580.0
30,,303,United Kingdom,1399328222.0
30,,304,Germany,5087470453.0
30,,344,Russia,1216750.0
30,,351,Croatia,2950541.0
30,,502,United States,2342353891.0
30,,601,Australia,294015973.0
31,,111,India,66043.0
31,,112,Indonesia,457795.0
31,,116,Japan,3546576.0
31,,119,Lao,11416264.0
31,,122,Malaysia,172027.0
31,,133,Republic of Korea,391124.0
31,,136,Thailand,442428.0
31,,142,China,275.0
31,,143,"Taiwan,China",1507274.0
31,,149,Uzbekistan,1901530.0
31,,303,United Kingdom,35541274.0
31,,304,Germany,27662370.0
31,,344,Russia,103591643.0
31,,502,United States,7989843.0
31,,601,Australia,1025407.0
32,,110,"Hong Kong,China",4621567.0
32,,111,India,153494042.0
32,,112,Indonesia,32195279.0
32,,116,Japan,610226442.0
32,,122,Malaysia,58526717.0
32,,125,Nepal,8640.0
32,,132,Singapore,67219249.0
32,,133,Republic of Korea,326066992.0
32,,136,Thailand,51586511.0
32,,141,Viet Nam,2710116.0
32,,142,China,19643981.0
32,,143,"Taiwan,China",245074338.0
32,,145,Kazakhstan,2393170.0
32,,303,United Kingdom,61643419.0
32,,304,Germany,314704712.0
32,,338,Armenia,183392.0
32,,344,Russia,750717.0
32,,502,United States,300917780.0
32,,601,Australia,86896919.0
33,,110,"Hong Kong,China",44415275.0
33,,111,India,20382478.0
33,,112,Indonesia,13135692.0
33,,113,Iran,738.0
33,,116,Japan,916760457.0
33,,122,Malaysia,6184778.0
33,,125,Nepal,42342.0
33,,132,Singapore,45823722.0
33,,133,Republic of Korea,843720713.0
33,,135,Syria,6864.0
33,,136,Thailand,54055889.0
33,,141,Viet Nam,2818893.0
33,,142,China,19794263.0
33,,143,"Taiwan,China",105200803.0
33,,212,Comoros,184032.0
33,,223,Cote d'lvoire,12776.0
33,,237,Réunion,1173.0
33,,243,Somalia,3051.0
33,,249,Tunisia,80121.0
33,,303,United Kingdom,169943476.0
33,,304,Germany,84056580.0
33,,344,Russia,1062133.0
33,,351,Croatia,53261.0
33,,358,Serbia,4204.0
33,,425,Haiti,46085.0
33,,440,El Salvador,22147.0
33,,502,United States,474335796.0
33,,601,Australia,67820975.0
33,,607,New Caledonia,14950.0
33,,701,Countries（Territories）Unknown,275.0
34,,110,"Hong Kong,China",14079994.0
34,,111,India,18713826.0
34,,112,Indonesia,57594524.0
34,,113,Iran,1141897.0
34,,116,Japan,574906420.0
34,,122,Malaysia,97364522.0
34,,125,Nepal,13828.0
34,,132,Singapore,112216380.0
34,,133,Republic of Korea,142453412.0
34,,135,Syria,69469.0
34,,136,Thailand,29269808.0
34,,141,Viet Nam,7482145.0
34,,142,China,6982941.0
34,,143,"Taiwan,China",107271048.0
34,,145,Kazakhstan,950.0
34,,303,United Kingdom,47040958.0
34,,304,Germany,513552927.0
34,,324,Malta,78520.0
34,,344,Russia,363147.0
34,,502,United States,637771559.0
34,,601,Australia,18593719.0
34,,701,Countries（Territories）Unknown,11258.0
35,,110,"Hong Kong,China",1592416.0
35,,111,India,3576655.0
35,,112,Indonesia,1222503.0
35,,116,Japan,531991534.0
35,,122,Malaysia,14277024.0
35,,132,Singapore,38928095.0
35,,133,Republic of Korea,183365039.0
35,,136,Thailand,84418372.0
35,,141,Viet Nam,4434815.0
35,,142,China,116850210.0
35,,143,"Taiwan,China",143049782.0
35,,303,United Kingdom,23777033.0
35,,304,Germany,176571407.0
35,,344,Russia,2141.0
35,,502,United States,279687888.0
35,,601,Australia,2362751.0
36,,116,Japan,8456194.0
36,,122,Malaysia,101971.0
36,,132,Singapore,2378306.0
36,,136,Thailand,32145171.0
36,,303,United Kingdom,6302.0
36,,304,Germany,3116763.0
36,,502,United States,36025914.0
37,,110,"Hong Kong,China",3010286.0
37,,116,Japan,657803869.0
37,,122,Malaysia,3585475.0
37,,132,Singapore,2087780.0
37,,133,Republic of Korea,246230660.0
37,,136,Thailand,743560.0
37,,141,Viet Nam,20438.0
37,,142,China,17632016.0
37,,143,"Taiwan,China",129018243.0
37,,303,United Kingdom,2351928.0
37,,304,Germany,12751650.0
37,,502,United States,357344698.0
37,,601,Australia,132175.0
37,,701,Countries（Territories）Unknown,22646.0
38,,110,"Hong Kong,China",38119603.0
38,,111,India,67038762.0
38,,112,Indonesia,339417076.0
38,,116,Japan,1994184083.0
38,,122,Malaysia,295503787.0
38,,132,Singapore,509916355.0
38,,133,Republic of Korea,815819939.0
38,,136,Thailand,102189442.0
38,,141,Viet Nam,47053189.0
38,,142,China,107044148.0
38,,143,"Taiwan,China",881158433.0
38,,303,United Kingdom,164769299.0
38,,304,Germany,830661007.0
38,,344,Russia,23444525.0
38,,351,Croatia,1129.0
38,,358,Serbia,59675.0
38,,502,United States,1871197442.0
38,,601,Australia,45159158.0
38,,701,Countries（Territories）Unknown,13859.0
39,,102,Bahrain,2135170.0
39,,110,"Hong Kong,China",622631842.0
39,,111,India,154289219.0
39,,112,Indonesia,197095065.0
39,,113,Iran,892918023.0
39,,116,Japan,5890949489.0
39,,120,Lebanon,615398.0
39,,122,Malaysia,792847317.0
39,,125,Nepal,85320.0
39,,126,Oman,16812549.0
39,,132,Singapore,1807376750.0
39,,133,Republic of Korea,6209034470.0
39,,135,Syria,498841.0
39,,136,Thailand,1861439654.0
39,,139,Yemen,12595996.0
39,,141,Viet Nam,188927311.0
39,,142,China,1067899271.0
39,,143,"Taiwan,China",5271366761.0
39,,145,Kazakhstan,676.0
39,,149,Uzbekistan,44081082.0
39,,217,Ethiopia,2469455.0
39,,230,Mauritania,1208187.0
39,,231,Mauritius,18610.0
39,,234,Namibia,75858.0
39,,240,Senegal,17868.0
39,,243,Somalia,9372.0
39,,249,Tunisia,1330417.0
39,,303,United Kingdom,292656568.0
39,,304,Germany,1929572479.0
39,,324,Malta,1563111.0
39,,338,Armenia,71106.0
39,,344,Russia,145635239.0
39,,351,Croatia,1500048.0
39,,358,Serbia,4582968.0
39,,424,Guyana,70308.0
39,,425,Haiti,435699.0
39,,440,El Salvador,91944.0
39,,502,United States,4091923615.0
39,,601,Australia,147549140.0
39,,701,Countries（Territories）Unknown,5480831.0
40,,110,"Hong Kong,China",8687367.0
40,,111,India,30464036.0
40,,112,Indonesia,747855614.0
40,,113,Iran,582356.0
40,,116,Japan,989180632.0
40,,119,Lao,80373960.0
40,,122,Malaysia,1046341617.0
40,,132,Singapore,249689494.0
40,,133,Republic of Korea,475920911.0
40,,136,Thailand,2814608672.0
40,,139,Yemen,426.0
40,,141,Viet Nam,516426833.0
40,,142,China,99168676.0
40,,143,"Taiwan,China",190274127.0
40,,206,Cameroon,1832608.0
40,,223,Cote d'lvoire,19927770.0
40,,225,Liberia,343710.0
40,,234,Namibia,8850.0
40,,240,Senegal,7089.0
40,,249,Tunisia,6348.0
40,,303,United Kingdom,88844586.0
40,,304,Germany,707620551.0
40,,324,Malta,2878993.0
40,,344,Russia,248295901.0
40,,351,Croatia,426263.0
40,,358,Serbia,499329.0
40,,502,United States,747638988.0
40,,601,Australia,3925773.0
40,,618,Kiribati,3036.0
40,,701,Countries（Territories）Unknown,257126.0
41,,110,"Hong Kong,China",3031353.0
41,,111,India,162683078.0
41,,112,Indonesia,16717194.0
41,,113,Iran,574274.0
41,,116,Japan,20486495.0
41,,122,Malaysia,968744.0
41,,125,Nepal,376482.0
41,,132,Singapore,4235617.0
41,,133,Republic of Korea,177469792.0
41,,136,Thailand,119123600.0
41,,141,Viet Nam,121347134.0
41,,142,China,56511128.0
41,,143,"Taiwan,China",101689950.0
41,,145,Kazakhstan,7507842.0
41,,149,Uzbekistan,15546716.0
41,,217,Ethiopia,30318691.0
41,,230,Mauritania,198262.0
41,,240,Senegal,362340.0
41,,243,Somalia,1194437.0
41,,249,Tunisia,4356731.0
41,,303,United Kingdom,44879145.0
41,,304,Germany,32752867.0
41,,344,Russia,18427614.0
41,,351,Croatia,2597430.0
41,,425,Haiti,230326.0
41,,502,United States,646585689.0
41,,601,Australia,309508468.0
42,,102,Bahrain,222.0
42,,110,"Hong Kong,China",1314912.0
42,,111,India,29540267.0
42,,112,Indonesia,9106400.0
42,,116,Japan,9120760.0
42,,122,Malaysia,416897.0
42,,125,Nepal,42029.0
42,,132,Singapore,97681.0
42,,133,Republic of Korea,33731786.0
42,,136,Thailand,8255124.0
42,,141,Viet Nam,146280556.0
42,,142,China,236517631.0
42,,143,"Taiwan,China",7714330.0
42,,217,Ethiopia,95634.0
42,,231,Mauritius,168603.0
42,,249,Tunisia,2798510.0
42,,303,United Kingdom,2770634.0
42,,304,Germany,20886423.0
42,,351,Croatia,4509160.0
42,,358,Serbia,1529.0
42,,502,United States,10265451.0
42,,601,Australia,5591714.0
42,,701,Countries（Territories）Unknown,6671.0
43,,110,"Hong Kong,China",1369874.0
43,,111,India,969886.0
43,,116,Japan,864113.0
43,,122,Malaysia,15377579.0
43,,133,Republic of Korea,2626996.0
43,,136,Thailand,85067775.0
43,,141,Viet Nam,118185080.0
43,,142,China,5978276.0
43,,143,"Taiwan,China",3706.0
43,,145,Kazakhstan,215330.0
43,,303,United Kingdom,248318.0
43,,304,Germany,196569.0
43,,344,Russia,1241964.0
43,,351,Croatia,13411.0
43,,358,Serbia,412479.0
