Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",305,France,10158711.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",306,Ireland,25268810.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",307,Italy,1321999.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",309,Netherlands,7764173.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",312,Spain,11876091.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",326,Norway,149093542.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",336,Lithuania,1421.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",357,Faroe Islands,85483782.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",410,Brazil,352867.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",429,Mexico,15152775.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",444,Uruguay,2918201.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",501,Canada,201552724.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",503,Greenland,35556412.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",621,Marshall Islands,37305278.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",137,Türkiye,48504.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",301,Belgium,8173566.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",305,France,110666539.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",306,Ireland,24740159.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",307,Italy,22983214.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",309,Netherlands,32625750.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",310,Greece,283272.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",312,Spain,7167546.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",315,Austria,5550666.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",316,Bulgaria,27685.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",318,Finland,23427900.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",321,Hungary,7948.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",327,Poland,27593530.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",410,Brazil,1809844.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",429,Mexico,40434.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",444,Uruguay,13287793.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",501,Canada,1054445.0
5,"roducts of animal origin,not elsewhere specified or included",109,Democratic People's Republic of Korea,108073.0
5,"roducts of animal origin,not elsewhere specified or included",124,Mongolia,113263.0
5,"roducts of animal origin,not elsewhere specified or included",127,Pakistan,209753.0
5,"roducts of animal origin,not elsewhere specified or included",129,Philippines,508122.0
5,"roducts of animal origin,not elsewhere specified or included",244,South Africa,716315.0
5,"roducts of animal origin,not elsewhere specified or included",254,Zimbabwe,443363.0
5,"roducts of animal origin,not elsewhere specified or included",301,Belgium,362003.0
5,"roducts of animal origin,not elsewhere specified or included",305,France,11419372.0
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,533066.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,966434.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,30093656.0
5,"roducts of animal origin,not elsewhere specified or included",310,Greece,131755.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,14141045.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,59917.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,134250.0
5,"roducts of animal origin,not elsewhere specified or included",350,Slovenia,478422.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,153875.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,6097991.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,47382.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",129,Philippines,4906.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,453649.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,2863566.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,200541.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,27378.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,4957296.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,330041.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,125362.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,51192679.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,2966753.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",321,Hungary,6724.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,58722.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,44933.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",410,Brazil,344209.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,1962909.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,149962.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,857968.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,4644709.0
7,Edible vegetables and certain roots and tubers,127,Pakistan,6504237.0
7,Edible vegetables and certain roots and tubers,137,Türkiye,793412.0
7,Edible vegetables and certain roots and tubers,220,Ghana,261687.0
7,Edible vegetables and certain roots and tubers,301,Belgium,3070793.0
7,Edible vegetables and certain roots and tubers,305,France,37564.0
7,Edible vegetables and certain roots and tubers,307,Italy,122922.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,362821.0
7,Edible vegetables and certain roots and tubers,312,Spain,540929.0
7,Edible vegetables and certain roots and tubers,313,Albania,3890.0
7,Edible vegetables and certain roots and tubers,321,Hungary,59310.0
7,Edible vegetables and certain roots and tubers,327,Poland,2082663.0
7,Edible vegetables and certain roots and tubers,429,Mexico,20860.0
7,Edible vegetables and certain roots and tubers,501,Canada,173417612.0
8,Edible fruit and nuts; peel of citrus fruit or melons,108,Cyprus,889952.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,8560453.0
8,Edible fruit and nuts; peel of citrus fruit or melons,124,Mongolia,16314402.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,5368332.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,327726094.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,5353548.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,398819.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,92455.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,30860194.0
8,Edible fruit and nuts; peel of citrus fruit or melons,254,Zimbabwe,4460963.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,1840754.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,1764396.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,3635123.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,860918.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,2699170.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,8140309.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,185984.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,17902575.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,1285439.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,3387379.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,23660218.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,7213112.0
9,"Coffee, tea, maté and spices",127,Pakistan,6961.0
9,"Coffee, tea, maté and spices",137,Türkiye,406933.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,7624.0
9,"Coffee, tea, maté and spices",220,Ghana,16154.0
9,"Coffee, tea, maté and spices",224,Kenya,1018197.0
9,"Coffee, tea, maté and spices",227,Madagascar,2972143.0
9,"Coffee, tea, maté and spices",244,South Africa,192621.0
9,"Coffee, tea, maté and spices",250,Uganda,1846031.0
9,"Coffee, tea, maté and spices",301,Belgium,413.0
9,"Coffee, tea, maté and spices",305,France,276511.0
9,"Coffee, tea, maté and spices",307,Italy,11901565.0
9,"Coffee, tea, maté and spices",309,Netherlands,17162.0
9,"Coffee, tea, maté and spices",312,Spain,313210.0
9,"Coffee, tea, maté and spices",315,Austria,698381.0
9,"Coffee, tea, maté and spices",327,Poland,1633995.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,39423.0
9,"Coffee, tea, maté and spices",410,Brazil,7949031.0
9,"Coffee, tea, maté and spices",415,Costa Rica,13227.0
9,"Coffee, tea, maté and spices",427,Jamaica,173277.0
9,"Coffee, tea, maté and spices",429,Mexico,991514.0
9,"Coffee, tea, maté and spices",431,Nicaragua,2916.0
9,"Coffee, tea, maté and spices",501,Canada,605158.0
10,Cereals,124,Mongolia,209235.0
10,Cereals,127,Pakistan,71774123.0
10,Cereals,305,France,584156963.0
10,Cereals,315,Austria,10590.0
10,Cereals,316,Bulgaria,1162269.0
10,Cereals,501,Canada,266571558.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,735294.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,3513294.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,1506629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,60476.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,17154904.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,2313.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,160632.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,213306.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,5364883.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,15969885.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,424029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1404796.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,379101.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,15812841.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,427935.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,43390.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,60991296.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,1364084.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,46518881.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",252,Democratic Republic of Congo,97874.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,1168795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,1744891.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,1764250.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,7727412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,29242478.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,131221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,289434.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,357914.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,1809286.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,647411.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,9342564264.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,1708179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,345437.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,1040511384.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,4261194.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,729636.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,92611.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,201210.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,256147.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,14099265.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,4563466.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,190665.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,3506104.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,129.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,150197.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,5080030.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,3287679.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,370628.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,74027.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,368958.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,6346852.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,5980770.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,1678157.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,220,Ghana,82115.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,793096.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,1070060.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,860552.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,139092.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,31964.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,9857301.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,18735895.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,21323327.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,411038.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,8263447.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1972486.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,13191220.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,5774748.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,2499740.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,54486175.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,2870.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,24866.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,11237231.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,55905274.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,22224.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,15680091.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,3949196.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,256359479.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",109,Democratic People's Republic of Korea,584720.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,445953.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,421738.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,2229391.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,2002288.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,538680.0
17,Sugars and sugar confectionery,127,Pakistan,101407.0
17,Sugars and sugar confectionery,129,Philippines,659902.0
17,Sugars and sugar confectionery,137,Türkiye,3002576.0
17,Sugars and sugar confectionery,138,United Arab Emirates,3190.0
17,Sugars and sugar confectionery,301,Belgium,3846108.0
17,Sugars and sugar confectionery,305,France,2246201.0
17,Sugars and sugar confectionery,306,Ireland,67450.0
17,Sugars and sugar confectionery,307,Italy,714743.0
17,Sugars and sugar confectionery,309,Netherlands,6363644.0
17,Sugars and sugar confectionery,312,Spain,1835530.0
17,Sugars and sugar confectionery,318,Finland,1678397.0
17,Sugars and sugar confectionery,321,Hungary,268786.0
17,Sugars and sugar confectionery,326,Norway,715.0
17,Sugars and sugar confectionery,327,Poland,1558460.0
17,Sugars and sugar confectionery,410,Brazil,420377515.0
17,Sugars and sugar confectionery,429,Mexico,58193.0
17,Sugars and sugar confectionery,431,Nicaragua,648.0
17,Sugars and sugar confectionery,501,Canada,761266.0
18,Cocoa and cocoa preparations,127,Pakistan,43218.0
18,Cocoa and cocoa preparations,129,Philippines,206983.0
18,Cocoa and cocoa preparations,137,Türkiye,3500155.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,7955.0
18,Cocoa and cocoa preparations,220,Ghana,84218524.0
18,Cocoa and cocoa preparations,301,Belgium,20225012.0
18,Cocoa and cocoa preparations,305,France,5240745.0
18,Cocoa and cocoa preparations,307,Italy,23583888.0
18,Cocoa and cocoa preparations,309,Netherlands,9328569.0
18,Cocoa and cocoa preparations,310,Greece,27257.0
18,Cocoa and cocoa preparations,312,Spain,4446943.0
18,Cocoa and cocoa preparations,315,Austria,2152177.0
18,Cocoa and cocoa preparations,316,Bulgaria,64370.0
18,Cocoa and cocoa preparations,318,Finland,41219.0
18,Cocoa and cocoa preparations,321,Hungary,118195.0
18,Cocoa and cocoa preparations,326,Norway,78873.0
18,Cocoa and cocoa preparations,327,Poland,2335281.0
18,Cocoa and cocoa preparations,410,Brazil,239928.0
18,Cocoa and cocoa preparations,429,Mexico,118862.0
18,Cocoa and cocoa preparations,501,Canada,1965133.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",124,Mongolia,1280.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,2405832.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,8431729.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,189623.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,2774007.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,85536393.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,236677854.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,18267393.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,455617012.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,385167.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,9652481.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,19880216.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,224922.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,36464.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,201163.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,1120257.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,98295.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,925362.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,1098258.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,906005.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,1543517.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,19342264.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,4536817.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,71746.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",220,Ghana,4197980.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,14703448.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,9782249.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,8085053.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,611.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,9369156.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,4271010.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,533423.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,6308731.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,685769.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,586811.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,621572.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,195070.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,671288.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",339,Azerbai jan,335472.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,52912179.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,379653.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,8557317.0
21,Miscellaneous edible preparations,124,Mongolia,2475.0
21,Miscellaneous edible preparations,129,Philippines,2890909.0
21,Miscellaneous edible preparations,137,Türkiye,616892.0
21,Miscellaneous edible preparations,138,United Arab Emirates,1478.0
21,Miscellaneous edible preparations,224,Kenya,76607.0
21,Miscellaneous edible preparations,244,South Africa,13607.0
21,Miscellaneous edible preparations,301,Belgium,4265261.0
21,Miscellaneous edible preparations,305,France,39737612.0
21,Miscellaneous edible preparations,306,Ireland,46312.0
21,Miscellaneous edible preparations,307,Italy,5532866.0
21,Miscellaneous edible preparations,309,Netherlands,48533191.0
21,Miscellaneous edible preparations,312,Spain,24404171.0
21,Miscellaneous edible preparations,315,Austria,1580400.0
21,Miscellaneous edible preparations,316,Bulgaria,90515.0
21,Miscellaneous edible preparations,318,Finland,7161.0
21,Miscellaneous edible preparations,321,Hungary,581841.0
21,Miscellaneous edible preparations,326,Norway,76299.0
21,Miscellaneous edible preparations,327,Poland,11690140.0
21,Miscellaneous edible preparations,410,Brazil,11541253.0
21,Miscellaneous edible preparations,427,Jamaica,62292.0
21,Miscellaneous edible preparations,429,Mexico,7869618.0
