Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",308,Luxembourg,74206.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,370671.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,3131138.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",331,Switzerland,3028442.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",402,Argentina,21572162.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",412,Chile,799198.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1294883020.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,131385.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,230766.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,132174.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,476281.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,13779239.0
5,"roducts of animal origin,not elsewhere specified or included",419,Ecuador,119591.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,17296573.0
5,"roducts of animal origin,not elsewhere specified or included",613,Solomon Islands,61381.0
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,282622.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,62843.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,35852.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,209.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,72227.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,4632.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,442970.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,3797113.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,446703.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,32428858.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,11395098.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,194679.0
7,Edible vegetables and certain roots and tubers,311,Portugal,56105.0
7,Edible vegetables and certain roots and tubers,330,Sweden,293106.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,188065.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,4790733.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,9795000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,355437.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",12566.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,2174188.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,21240028.0
8,Edible fruit and nuts; peel of citrus fruit or melons,248,Togo,135237.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,1124408.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,15805968.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,399798.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,1251022779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,131115121.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,520445173.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,24528228.0
9,"Coffee, tea, maté and spices",115,Israel,26738.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,11569749.0
9,"Coffee, tea, maté and spices",215,Egypt,22574.0
9,"Coffee, tea, maté and spices",228,Malawi,234442.0
9,"Coffee, tea, maté and spices",232,Morocco,12757.0
9,"Coffee, tea, maté and spices",330,Sweden,46080.0
9,"Coffee, tea, maté and spices",331,Switzerland,458239.0
9,"Coffee, tea, maté and spices",402,Argentina,145279.0
9,"Coffee, tea, maté and spices",413,Colombia,1196274.0
9,"Coffee, tea, maté and spices",423,Guatemala,320021.0
9,"Coffee, tea, maté and spices",426,Honduras,14682.0
9,"Coffee, tea, maté and spices",434,Peru,59185.0
9,"Coffee, tea, maté and spices",609,New Zealand,17825.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,842454.0
10,Cereals,107,Cambodia,29032604.0
10,Cereals,302,Denmark,3068070.0
10,Cereals,347,Ukraine,920683084.0
10,Cereals,412,Chile,1102500.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,477726.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,1736090.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,65965.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,371645.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,422716.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,187031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,743235.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,6710520.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,76545844.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,941043.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,42943.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,484206.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,36584.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,13068114.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,39545.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,3924471.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",238,Rwanda,173863.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,203684847.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,253285.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,87965515.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",251,Burkina Faso,46.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,15034373.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",334,Estonia,109835.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,3986941.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,579867.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,15887641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,538795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,8940558.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,28807.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",613,Solomon Islands,348299.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,257170.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,351601.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,1367672.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,2196470.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,12194.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,187657.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,2057396.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1491835.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,285162.0
13,"Lac; gums, resins and other vegetable saps and extracts",603,Fiji,1683926.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,95100.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,94622.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,588478.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,2275938.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,381830.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,6623909.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,98446.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,3586.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,6649026.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,2183722.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,137797.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,6225054.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,2647093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,343,Moldova,135325.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,185216400.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,34189062.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,2341007.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,1639458.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,4606120.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,30049994.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,3449.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,576226.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",330,Sweden,34680.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,315248.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,89318119.0
17,Sugars and sugar confectionery,115,Israel,2614189.0
17,Sugars and sugar confectionery,121,"Macao,China",122791.0
17,Sugars and sugar confectionery,131,Saudi Arabia,407167.0
17,Sugars and sugar confectionery,201,Algeria,196.0
17,Sugars and sugar confectionery,302,Denmark,1799375.0
17,Sugars and sugar confectionery,330,Sweden,1377194.0
17,Sugars and sugar confectionery,331,Switzerland,2113446.0
17,Sugars and sugar confectionery,347,Ukraine,102037.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,8903.0
17,Sugars and sugar confectionery,353,Slovakia,5068.0
17,Sugars and sugar confectionery,402,Argentina,20347.0
17,Sugars and sugar confectionery,412,Chile,3814498.0
17,Sugars and sugar confectionery,413,Colombia,257555.0
17,Sugars and sugar confectionery,432,Panama,2440.0
17,Sugars and sugar confectionery,609,New Zealand,1622847.0
18,Cocoa and cocoa preparations,107,Cambodia,282064.0
18,Cocoa and cocoa preparations,236,Nigeria,8571420.0
18,Cocoa and cocoa preparations,248,Togo,2854618.0
18,Cocoa and cocoa preparations,302,Denmark,356146.0
18,Cocoa and cocoa preparations,328,Romania,13709.0
18,Cocoa and cocoa preparations,330,Sweden,325865.0
18,Cocoa and cocoa preparations,331,Switzerland,7178401.0
18,Cocoa and cocoa preparations,353,Slovakia,41205.0
18,Cocoa and cocoa preparations,402,Argentina,8535.0
18,Cocoa and cocoa preparations,609,New Zealand,11621.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,64606.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,636.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",450226.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,737605.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",232,Morocco,15160.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,45029078.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,432426.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,1422856.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,39742803.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,288788.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,174702.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,59149.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,61110776.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,10968941.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",6070.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,578.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,953.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,5093840.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,101828.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,337997.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,639171.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,6366174.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,158062.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,103412.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",602,Cook Islands,185830.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,117514.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,79657.0
21,Miscellaneous edible preparations,115,Israel,968110.0
21,Miscellaneous edible preparations,131,Saudi Arabia,7538.0
21,Miscellaneous edible preparations,134,Sri Lanka,14715.0
21,Miscellaneous edible preparations,302,Denmark,4679540.0
21,Miscellaneous edible preparations,311,Portugal,481.0
21,Miscellaneous edible preparations,328,Romania,157394.0
21,Miscellaneous edible preparations,330,Sweden,2041618.0
21,Miscellaneous edible preparations,331,Switzerland,7280035.0
21,Miscellaneous edible preparations,419,Ecuador,2923.0
21,Miscellaneous edible preparations,434,Peru,257472.0
21,Miscellaneous edible preparations,609,New Zealand,2682824.0
22,"Beverages, spirits and vinegar",115,Israel,986788.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,49011.0
22,"Beverages, spirits and vinegar",201,Algeria,252022.0
22,"Beverages, spirits and vinegar",302,Denmark,609606.0
22,"Beverages, spirits and vinegar",311,Portugal,8760658.0
22,"Beverages, spirits and vinegar",328,Romania,820353.0
22,"Beverages, spirits and vinegar",330,Sweden,2810320.0
22,"Beverages, spirits and vinegar",331,Switzerland,2451573.0
22,"Beverages, spirits and vinegar",334,Estonia,405886.0
22,"Beverages, spirits and vinegar",335,Latvia,480976.0
22,"Beverages, spirits and vinegar",343,Moldova,1728689.0
22,"Beverages, spirits and vinegar",347,Ukraine,120744.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,662288.0
22,"Beverages, spirits and vinegar",354,North Macedonia,1066142.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,327551.0
22,"Beverages, spirits and vinegar",402,Argentina,5915707.0
22,"Beverages, spirits and vinegar",412,Chile,62620457.0
22,"Beverages, spirits and vinegar",413,Colombia,99254.0
22,"Beverages, spirits and vinegar",416,Cuba,4294.0
22,"Beverages, spirits and vinegar",434,Peru,3358.0
22,"Beverages, spirits and vinegar",609,New Zealand,11860279.0
22,"Beverages, spirits and vinegar",611,Papua New Guinea,1698.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,2314618.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1792046.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,6231213.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,33370961.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,281267.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,2120841.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,60683109.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,14350934.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,205017998.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,11267033.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",575635.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,132588.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,245314.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,1530310.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,359240.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,1169414.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,5734.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,4749897.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,147676.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,2694923.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,188268.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,106839523.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,241890100.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,827708.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,63496076.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,1125486.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,205411.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,16517.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,8021.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,76959.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,881867.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,18338584.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",323,Liechtenstein,31533.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,14186471.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,1033904.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,872538.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,1115412.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,3730674.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",418,Dominican Republic,84587.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,128672.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",608,Vanuatu,2579.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,102710.0
26,"Ores, slag and ash",106,Myanmar,277601024.0
26,"Ores, slag and ash",130,Qatar,21515867.0
26,"Ores, slag and ash",131,Saudi Arabia,1647465.0
26,"Ores, slag and ash",134,Sri Lanka,2938794.0
26,"Ores, slag and ash",146,Kyrgyzstan,450194.0
26,"Ores, slag and ash",215,Egypt,13639553.0
26,"Ores, slag and ash",232,Morocco,48762085.0
26,"Ores, slag and ash",236,Nigeria,19056868.0
26,"Ores, slag and ash",238,Rwanda,10515006.0
26,"Ores, slag and ash",246,Sudan,3618533.0
26,"Ores, slag and ash",247,Tanzania,124561970.0
26,"Ores, slag and ash",251,Burkina Faso,42598937.0
26,"Ores, slag and ash",253,Zambia,8229044.0
26,"Ores, slag and ash",311,Portugal,39571970.0
26,"Ores, slag and ash",328,Romania,17430404.0
26,"Ores, slag and ash",330,Sweden,49610874.0
26,"Ores, slag and ash",347,Ukraine,768028933.0
26,"Ores, slag and ash",402,Argentina,716591.0
26,"Ores, slag and ash",412,Chile,2596970870.0
26,"Ores, slag and ash",418,Dominican Republic,13563775.0
26,"Ores, slag and ash",419,Ecuador,23725782.0
26,"Ores, slag and ash",434,Peru,2106154528.0
26,"Ores, slag and ash",445,Venezuela,87744496.0
26,"Ores, slag and ash",603,Fiji,613.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,1092067882.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,5292402586.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",121,"Macao,China",66541.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",130,Qatar,2556283818.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",131,Saudi Arabia,10005673774.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",146,Kyrgyzstan,29984.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",201,Algeria,49606182.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",215,Egypt,703356261.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",216,Equatorial Guinea,680523039.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",226,Libya,655346798.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",236,Nigeria,1100782556.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",246,Sudan,89531112.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",302,Denmark,28173.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",330,Sweden,7816376.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",331,Switzerland,645472.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",334,Estonia,704351.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",335,Latvia,3131162.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",347,Ukraine,321044.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",352,Czechia（Czech Republic）,32574.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",353,Slovakia,16705.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",402,Argentina,882.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",412,Chile,324.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",413,Colombia,1711676455.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",419,Ecuador,100.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",432,Panama,102517.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",445,Venezuela,2665788056.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",609,New Zealand,6452.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",611,Papua New Guinea,257376994.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",103,Bangladesh,30726.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",106,Myanmar,6820000.0
28,"Inorganic chemicals; organic or inorganic compounds of precious metals, of rare-earth metals, of radioactive elements or of isotopes",115,Israel,26801694.0
