Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
18,,138,United Arab Emirates,60014.0
18,,220,Ghana,3781043.0
18,,301,Belgium,21803935.0
18,,305,France,13572594.0
18,,306,Ireland,11574.0
18,,307,Italy,16169791.0
18,,309,Netherlands,8182097.0
18,,312,Spain,1375611.0
18,,315,Austria,2012025.0
18,,316,Bulgaria,45133.0
18,,318,Finland,51086.0
18,,321,Hungary,49253.0
18,,327,Poland,1959275.0
18,,340,Belarus,28083.0
18,,410,Brazil,497041.0
18,,429,Mexico,55505.0
18,,501,Canada,422022.0
19,,108,Cyprus,66660.0
19,,129,Philippines,1868923.0
19,,137,Türkiye,5709103.0
19,,138,United Arab Emirates,550787.0
19,,244,South Africa,37636.0
19,,301,Belgium,5242058.0
19,,305,France,199883591.0
19,,306,Ireland,404970405.0
19,,307,Italy,24803337.0
19,,309,Netherlands,699525955.0
19,,310,Greece,2462822.0
19,,312,Spain,6323358.0
19,,315,Austria,13838191.0
19,,316,Bulgaria,32836.0
19,,318,Finland,26709.0
19,,321,Hungary,6874.0
19,,326,Norway,233959.0
19,,327,Poland,5726454.0
19,,340,Belarus,309937.0
19,,410,Brazil,252997.0
19,,429,Mexico,1134141.0
19,,501,Canada,1437516.0
20,,108,Cyprus,10245140.0
20,,127,Pakistan,576448.0
20,,129,Philippines,24826774.0
20,,137,Türkiye,20062677.0
20,,138,United Arab Emirates,26157.0
20,,244,South Africa,12316506.0
20,,301,Belgium,8755859.0
20,,305,France,13121880.0
20,,306,Ireland,77910.0
20,,307,Italy,12781790.0
20,,309,Netherlands,4571251.0
20,,310,Greece,972154.0
20,,312,Spain,15244954.0
20,,315,Austria,2295298.0
20,,316,Bulgaria,971575.0
20,,318,Finland,9564.0
20,,321,Hungary,75256.0
20,,327,Poland,1059559.0
20,,336,Lithuania,91441.0
20,,340,Belarus,59472.0
20,,410,Brazil,37877524.0
20,,415,Costa Rica,11985193.0
20,,429,Mexico,1575683.0
20,,501,Canada,9059465.0
20,,617,Samoa,330308.0
21,,124,Mongolia,616160.0
21,,127,Pakistan,38083.0
21,,129,Philippines,454816.0
21,,137,Türkiye,923501.0
21,,138,United Arab Emirates,194472.0
21,,224,Kenya,101400.0
21,,244,South Africa,429426.0
21,,301,Belgium,4406708.0
21,,305,France,52359954.0
21,,306,Ireland,630264.0
21,,307,Italy,28837362.0
21,,309,Netherlands,40272438.0
21,,310,Greece,132715.0
21,,312,Spain,17558287.0
21,,315,Austria,4054864.0
21,,316,Bulgaria,3073401.0
21,,318,Finland,168008.0
21,,321,Hungary,337886.0
21,,326,Norway,793952.0
21,,327,Poland,312325.0
21,,336,Lithuania,100.0
21,,410,Brazil,4567422.0
21,,427,Jamaica,37950.0
21,,429,Mexico,1517291.0
21,,435,Puerto Rico,3244633.0
21,,501,Canada,34600846.0
22,,108,Cyprus,1831558.0
22,,109,Democratic People's Republic of Korea,129831.0
22,,124,Mongolia,836068.0
22,,127,Pakistan,51326.0
22,,129,Philippines,9399738.0
22,,137,Türkiye,1444151.0
22,,138,United Arab Emirates,431069.0
22,,244,South Africa,18146167.0
22,,301,Belgium,50845555.0
22,,305,France,1063710551.0
22,,306,Ireland,5696468.0
22,,307,Italy,122405094.0
22,,309,Netherlands,36504392.0
22,,310,Greece,1039023.0
22,,312,Spain,150135310.0
22,,315,Austria,4162096.0
22,,316,Bulgaria,1986659.0
22,,318,Finland,553214.0
22,,321,Hungary,6742800.0
22,,326,Norway,383966.0
22,,327,Poland,2302235.0
22,,336,Lithuania,202924.0
22,,339,Azerbai jan,66165.0
22,,350,Slovenia,1181155.0
22,,359,Montenegro,1079870.0
22,,404,Bahamas,6373.0
22,,410,Brazil,17738.0
22,,427,Jamaica,40530.0
22,,429,Mexico,54132393.0
22,,435,Puerto Rico,2762373.0
22,,501,Canada,10997509.0
23,,124,Mongolia,4069649.0
23,,127,Pakistan,14339638.0
23,,129,Philippines,3609711.0
23,,203,Benin,1205976.0
23,,244,South Africa,24683809.0
23,,301,Belgium,4572615.0
23,,305,France,5814866.0
23,,306,Ireland,853428.0
23,,307,Italy,8809964.0
23,,309,Netherlands,27987436.0
23,,310,Greece,486565.0
23,,312,Spain,4688450.0
23,,315,Austria,342033.0
23,,318,Finland,713762.0
23,,410,Brazil,5455033.0
23,,429,Mexico,10939486.0
23,,444,Uruguay,16343966.0
23,,501,Canada,158692286.0
24,,138,United Arab Emirates,1678943.0
24,,254,Zimbabwe,118544970.0
24,,301,Belgium,23126.0
24,,305,France,31836546.0
24,,309,Netherlands,275390.0
24,,327,Poland,795308.0
24,,431,Nicaragua,69845.0
25,,108,Cyprus,276312.0
25,,109,Democratic People's Republic of Korea,25349120.0
25,,118,Kuwait,12552644.0
25,,124,Mongolia,9021256.0
25,,127,Pakistan,26882454.0
25,,129,Philippines,8561893.0
25,,137,Türkiye,589095786.0
25,,138,United Arab Emirates,144317552.0
25,,220,Ghana,37513.0
25,,227,Madagascar,5494461.0
25,,233,Mozambique,285893.0
25,,244,South Africa,11219856.0
25,,252,Democratic Republic of Congo,10876.0
25,,254,Zimbabwe,8515512.0
25,,301,Belgium,2866895.0
25,,305,France,10880029.0
25,,307,Italy,100094294.0
25,,309,Netherlands,8186902.0
25,,310,Greece,50150650.0
25,,312,Spain,54657699.0
25,,315,Austria,1567463.0
25,,316,Bulgaria,2865595.0
25,,318,Finland,7272208.0
25,,321,Hungary,11015.0
25,,326,Norway,14548428.0
25,,327,Poland,73279.0
25,,336,Lithuania,15998.0
25,,408,Bolivia,14798625.0
25,,410,Brazil,70170181.0
25,,429,Mexico,20958706.0
25,,501,Canada,42020237.0
25,,503,Greenland,5453.0
26,,109,Democratic People's Republic of Korea,168560233.0
26,,124,Mongolia,1050473513.0
26,,127,Pakistan,130774420.0
26,,129,Philippines,1020336145.0
26,,137,Türkiye,565902418.0
26,,138,United Arab Emirates,36955629.0
26,,147,Tajikistan,17232250.0
26,,219,Gambia,646731.0
26,,220,Ghana,110441437.0
26,,222,Guinea-Bissau,536373.0
26,,224,Kenya,86975153.0
26,,227,Madagascar,38265644.0
26,,233,Mozambique,177502869.0
26,,235,Niger,343.0
26,,244,South Africa,4494827817.0
26,,250,Uganda,10702.0
26,,252,Democratic Republic of Congo,332938991.0
26,,254,Zimbabwe,137097479.0
26,,258,Eritrea,52840122.0
26,,301,Belgium,72840770.0
26,,305,France,43283.0
26,,309,Netherlands,21882.0
26,,310,Greece,17448308.0
26,,312,Spain,549563025.0
26,,313,Albania,109099580.0
26,,318,Finland,13736214.0
26,,327,Poland,7304066.0
26,,359,Montenegro,31590515.0
26,,408,Bolivia,131593084.0
26,,410,Brazil,9578439413.0
26,,427,Jamaica,17255611.0
26,,429,Mexico,762185944.0
26,,501,Canada,475766084.0
27,,109,Democratic People's Republic of Korea,5363240.0
27,,118,Kuwait,4147334768.0
27,,124,Mongolia,1656627883.0
27,,129,Philippines,179980011.0
27,,137,Türkiye,60758.0
27,,138,United Arab Emirates,6834532835.0
27,,211,Chad,374288384.0
27,,213,Congo,1593534895.0
27,,220,Ghana,1499926770.0
27,,244,South Africa,9236576.0
27,,301,Belgium,96318597.0
27,,305,France,185059181.0
27,,306,Ireland,96878.0
27,,307,Italy,192181379.0
27,,309,Netherlands,927203489.0
27,,310,Greece,51058.0
27,,312,Spain,26089733.0
27,,315,Austria,87360.0
27,,316,Bulgaria,4753.0
27,,318,Finland,1990754.0
27,,321,Hungary,563641.0
27,,326,Norway,95765.0
27,,327,Poland,7051333.0
27,,336,Lithuania,6815239.0
27,,339,Azerbai jan,126174370.0
27,,410,Brazil,5551726075.0
27,,415,Costa Rica,14.0
27,,429,Mexico,323935313.0
27,,501,Canada,1180390276.0
28,,109,Democratic People's Republic of Korea,1798517.0
28,,127,Pakistan,997.0
28,,129,Philippines,20445743.0
28,,137,Türkiye,191616295.0
28,,138,United Arab Emirates,117635.0
28,,224,Kenya,57583.0
28,,244,South Africa,3485767.0
28,,301,Belgium,59500515.0
28,,305,France,29182627.0
28,,306,Ireland,4997413.0
28,,307,Italy,12759074.0
28,,309,Netherlands,7527902.0
28,,310,Greece,6539.0
28,,312,Spain,4313914.0
28,,315,Austria,9950370.0
28,,316,Bulgaria,582032.0
28,,318,Finland,98424222.0
28,,321,Hungary,2208124.0
28,,326,Norway,14654354.0
28,,327,Poland,3375269.0
28,,336,Lithuania,9620.0
28,,408,Bolivia,4439052.0
28,,410,Brazil,2302103.0
28,,429,Mexico,1728646.0
28,,501,Canada,52338057.0
29,,118,Kuwait,612144839.0
29,,129,Philippines,76388707.0
29,,137,Türkiye,20514.0
29,,138,United Arab Emirates,433736222.0
29,,244,South Africa,23922102.0
29,,252,Democratic Republic of Congo,882635.0
29,,301,Belgium,333834028.0
29,,305,France,278102234.0
29,,306,Ireland,607520970.0
29,,307,Italy,160317378.0
29,,309,Netherlands,109183863.0
29,,310,Greece,459324.0
29,,312,Spain,38345805.0
29,,315,Austria,29882027.0
29,,316,Bulgaria,2571345.0
29,,318,Finland,92780704.0
29,,321,Hungary,17961609.0
29,,326,Norway,475026718.0
29,,327,Poland,10409154.0
29,,336,Lithuania,1877354.0
29,,350,Slovenia,338450.0
29,,404,Bahamas,16420872.0
29,,410,Brazil,63395560.0
29,,422,Guadeloupe,565.0
29,,429,Mexico,5353553.0
29,,435,Puerto Rico,11091894.0
29,,442,Trinidad and Tobago,30579578.0
29,,444,Uruguay,968162.0
29,,501,Canada,442426764.0
30,,108,Cyprus,9300652.0
30,,244,South Africa,56432625.0
30,,301,Belgium,291558547.0
30,,305,France,1893578050.0
30,,306,Ireland,343932845.0
30,,307,Italy,658724199.0
30,,309,Netherlands,248800660.0
30,,310,Greece,58388731.0
30,,312,Spain,340971943.0
30,,315,Austria,312434802.0
30,,316,Bulgaria,4409359.0
30,,318,Finland,75473809.0
30,,321,Hungary,44631395.0
30,,326,Norway,30185778.0
30,,327,Poland,511224.0
30,,336,Lithuania,970709.0
30,,350,Slovenia,6358938.0
30,,410,Brazil,46681192.0
30,,429,Mexico,19092091.0
30,,431,Nicaragua,300.0
30,,435,Puerto Rico,258986349.0
30,,444,Uruguay,1620278.0
30,,501,Canada,95045920.0
31,,109,Democratic People's Republic of Korea,533200.0
31,,137,Türkiye,619264.0
31,,244,South Africa,3730576.0
31,,301,Belgium,29238151.0
31,,305,France,564960.0
31,,307,Italy,5789818.0
31,,309,Netherlands,2588139.0
31,,312,Spain,5983719.0
31,,318,Finland,5689334.0
31,,326,Norway,30294883.0
31,,327,Poland,754053.0
31,,340,Belarus,117188131.0
31,,410,Brazil,406834.0
31,,501,Canada,118121880.0
32,,127,Pakistan,57751.0
32,,129,Philippines,621248.0
32,,137,Türkiye,29143103.0
32,,138,United Arab Emirates,45648.0
32,,244,South Africa,6474352.0
32,,301,Belgium,29269999.0
32,,305,France,52072710.0
32,,306,Ireland,228908.0
32,,307,Italy,79979110.0
32,,309,Netherlands,46886401.0
32,,310,Greece,2735368.0
32,,312,Spain,96250013.0
32,,315,Austria,7139647.0
32,,316,Bulgaria,2070.0
32,,318,Finland,6922058.0
32,,321,Hungary,65421.0
32,,326,Norway,1979408.0
32,,327,Poland,3370489.0
32,,336,Lithuania,32648.0
32,,350,Slovenia,207740.0
32,,410,Brazil,4204555.0
32,,429,Mexico,19325579.0
32,,431,Nicaragua,5972.0
32,,435,Puerto Rico,997870.0
32,,501,Canada,5433923.0
33,,109,Democratic People's Republic of Korea,199853.0
33,,127,Pakistan,43801.0
33,,129,Philippines,2294387.0
33,,137,Türkiye,926685.0
33,,138,United Arab Emirates,252698.0
33,,224,Kenya,4312.0
33,,227,Madagascar,45698.0
33,,235,Niger,39859.0
33,,244,South Africa,1766618.0
33,,301,Belgium,74025427.0
33,,305,France,1002236842.0
33,,306,Ireland,11927615.0
33,,307,Italy,89279391.0
33,,309,Netherlands,13839127.0
33,,310,Greece,678880.0
33,,312,Spain,73260582.0
33,,315,Austria,317862.0
33,,316,Bulgaria,3325616.0
33,,318,Finland,19103.0
33,,321,Hungary,965399.0
33,,326,Norway,208560.0
33,,327,Poland,9423881.0
33,,336,Lithuania,20359.0
33,,340,Belarus,38128.0
33,,350,Slovenia,174392.0
33,,405,Barbados,20687.0
33,,410,Brazil,9294203.0
33,,415,Costa Rica,1770661.0
33,,427,Jamaica,12460.0
33,,429,Mexico,3531508.0
33,,501,Canada,29470406.0
34,,109,Democratic People's Republic of Korea,12217.0
34,,127,Pakistan,15518.0
34,,129,Philippines,1622736.0
34,,137,Türkiye,1307383.0
34,,138,United Arab Emirates,4801397.0
34,,244,South Africa,1249489.0
34,,299,Other African Territories,2298.0
34,,301,Belgium,31084163.0
34,,305,France,138412794.0
34,,306,Ireland,8160051.0
34,,307,Italy,51675416.0
34,,309,Netherlands,30712895.0
34,,310,Greece,358921.0
34,,312,Spain,33058306.0
34,,315,Austria,6778409.0
34,,316,Bulgaria,290.0
34,,318,Finland,1004830.0
34,,321,Hungary,59783.0
34,,326,Norway,1748507.0
34,,327,Poland,9230521.0
34,,336,Lithuania,1782127.0
34,,350,Slovenia,55660.0
34,,410,Brazil,4665641.0
34,,429,Mexico,482819.0
34,,501,Canada,8519540.0
35,,124,Mongolia,228000.0
35,,127,Pakistan,172454.0
35,,129,Philippines,80337.0
35,,137,Türkiye,54116.0
35,,138,United Arab Emirates,355253.0
35,,213,Congo,3086.0
35,,244,South Africa,279564.0
35,,301,Belgium,6904716.0
35,,305,France,35834313.0
35,,306,Ireland,3408150.0
35,,307,Italy,32213132.0
35,,309,Netherlands,44227231.0
35,,312,Spain,3530301.0
35,,315,Austria,900731.0
35,,316,Bulgaria,820535.0
35,,318,Finland,6860540.0
35,,321,Hungary,230210.0
35,,326,Norway,144773.0
35,,327,Poland,898598.0
35,,336,Lithuania,1211256.0
35,,350,Slovenia,1742.0
35,,410,Brazil,423665.0
35,,429,Mexico,172647.0
35,,501,Canada,6130286.0
36,,305,France,20683.0
37,,138,United Arab Emirates,43614.0
37,,301,Belgium,64289082.0
37,,305,France,2616687.0
37,,306,Ireland,1881951.0
37,,307,Italy,119042.0
37,,309,Netherlands,3622822.0
37,,312,Spain,104159.0
37,,315,Austria,860017.0
37,,318,Finland,117911.0
37,,429,Mexico,16181601.0
37,,501,Canada,1281.0
38,,108,Cyprus,358138.0
38,,109,Democratic People's Republic of Korea,1887345.0
38,,118,Kuwait,452227.0
38,,127,Pakistan,331443.0
38,,129,Philippines,18321238.0
38,,137,Türkiye,6328395.0
38,,138,United Arab Emirates,31868.0
38,,220,Ghana,1451.0
38,,244,South Africa,78921667.0
38,,301,Belgium,51683301.0
38,,305,France,233118586.0
38,,306,Ireland,18005882.0
38,,307,Italy,170692790.0
38,,309,Netherlands,68591550.0
38,,310,Greece,223430.0
38,,312,Spain,56526265.0
38,,315,Austria,23863989.0
38,,316,Bulgaria,3858096.0
38,,318,Finland,46798686.0
38,,321,Hungary,2290250.0
38,,326,Norway,17150742.0
38,,327,Poland,6158645.0
38,,336,Lithuania,3570865.0
38,,350,Slovenia,1423788.0
38,,410,Brazil,35696529.0
38,,415,Costa Rica,61157.0
38,,429,Mexico,10302037.0
38,,435,Puerto Rico,8778561.0
38,,501,Canada,47571481.0
39,,108,Cyprus,120466.0
39,,109,Democratic People's Republic of Korea,272960.0
39,,118,Kuwait,126956129.0
39,,124,Mongolia,2928649.0
39,,127,Pakistan,11292219.0
39,,129,Philippines,137807628.0
39,,137,Türkiye,21103533.0
39,,138,United Arab Emirates,1067800304.0
39,,224,Kenya,1255287.0
39,,227,Madagascar,3713.0
39,,233,Mozambique,948355.0
39,,244,South Africa,15018160.0
39,,250,Uganda,1073640.0
39,,301,Belgium,666600613.0
39,,305,France,403290497.0
39,,306,Ireland,15982290.0
39,,307,Italy,398826049.0
39,,309,Netherlands,509343742.0
39,,310,Greece,3024265.0
39,,312,Spain,259432492.0
39,,315,Austria,90689003.0
39,,316,Bulgaria,984482.0
39,,318,Finland,33062786.0
39,,321,Hungary,25748167.0
39,,326,Norway,23730546.0
39,,327,Poland,47376939.0
39,,336,Lithuania,285933.0
39,,339,Azerbai jan,30722986.0
39,,340,Belarus,48135822.0
39,,350,Slovenia,19548509.0
39,,405,Barbados,127747.0
39,,410,Brazil,89956102.0
39,,415,Costa Rica,2387813.0
39,,427,Jamaica,220650.0
39,,429,Mexico,359400239.0
39,,431,Nicaragua,321782.0
39,,435,Puerto Rico,863065.0
39,,442,Trinidad and Tobago,361299.0
39,,444,Uruguay,140536.0
39,,501,Canada,187599464.0
40,,108,Cyprus,186293.0
40,,127,Pakistan,275894.0
40,,129,Philippines,14221863.0
40,,137,Türkiye,18918317.0
40,,138,United Arab Emirates,141731.0
40,,244,South Africa,8203737.0
40,,301,Belgium,75534201.0
40,,305,France,180137609.0
40,,306,Ireland,1953159.0
40,,307,Italy,133167161.0
40,,309,Netherlands,33165582.0
40,,310,Greece,94868.0
40,,312,Spain,66627977.0
40,,315,Austria,13939338.0
40,,316,Bulgaria,2157048.0
40,,318,Finland,3825642.0
40,,321,Hungary,33238036.0
40,,326,Norway,1048826.0
40,,327,Poland,91121922.0
40,,336,Lithuania,13652.0
40,,340,Belarus,3605431.0
40,,350,Slovenia,3661217.0
40,,359,Montenegro,552.0
40,,406,Belize,3699.0
40,,410,Brazil,36978664.0
40,,415,Costa Rica,346468.0
40,,429,Mexico,43519231.0
40,,501,Canada,53621076.0
41,,124,Mongolia,769640.0
41,,127,Pakistan,59560979.0
41,,129,Philippines,1059912.0
41,,137,Türkiye,12002447.0
41,,138,United Arab Emirates,2048.0
41,,147,Tajikistan,2942306.0
41,,224,Kenya,10614940.0
41,,227,Madagascar,98190.0
41,,244,South Africa,23102513.0
41,,250,Uganda,12021595.0
41,,299,Other African Territories,330059.0
41,,301,Belgium,7389535.0
41,,305,France,34316837.0
41,,306,Ireland,29649510.0
41,,307,Italy,387577205.0
41,,309,Netherlands,64723735.0
41,,310,Greece,398233.0
41,,312,Spain,67897371.0
41,,315,Austria,19434353.0
41,,318,Finland,1316534.0
41,,321,Hungary,2370104.0
41,,326,Norway,1037238.0
41,,327,Poland,1860928.0
41,,339,Azerbai jan,182978.0
41,,340,Belarus,815630.0
41,,350,Slovenia,2050183.0
41,,408,Bolivia,790453.0
41,,410,Brazil,404967960.0
41,,415,Costa Rica,18081191.0
41,,429,Mexico,25591882.0
41,,431,Nicaragua,1641962.0
41,,435,Puerto Rico,561979.0
41,,444,Uruguay,45150620.0
41,,501,Canada,74858510.0
42,,109,Democratic People's Republic of Korea,761248.0
42,,124,Mongolia,45000.0
42,,127,Pakistan,1658448.0
42,,129,Philippines,22722081.0
42,,137,Türkiye,4820775.0
42,,138,United Arab Emirates,385.0
42,,220,Ghana,6857.0
42,,227,Madagascar,605.0
42,,244,South Africa,244883.0
42,,301,Belgium,763557.0
42,,305,France,227939753.0
42,,306,Ireland,63060.0
42,,307,Italy,616617838.0
42,,309,Netherlands,2591697.0
42,,310,Greece,22194.0
42,,312,Spain,63598422.0
42,,313,Albania,43632.0
42,,315,Austria,1657843.0
42,,316,Bulgaria,3528799.0
42,,318,Finland,8569.0
42,,321,Hungary,3616113.0
42,,327,Poland,1325025.0
42,,336,Lithuania,1514.0
42,,340,Belarus,31179.0
42,,350,Slovenia,130721.0
42,,408,Bolivia,145885.0
42,,410,Brazil,344526.0
42,,427,Jamaica,723.0
