Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,373676.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,2869869.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,1265483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,2031999.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,1276.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",227,Madagascar,2542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,4274179.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,259470499.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,3506091.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,14602008.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,21326480.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,3947810.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,22796868.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,2265823.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,12455186.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,140944.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,114476.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,7589641.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,3946.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,1409544.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,387713.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,968132.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,1497406.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,5987169200.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,1849.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,1880699.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,97411240.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,3374220054.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,4643351.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,2544436.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,1730295.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,5324681.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,429509.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,3774287.0
13,"Lac; gums, resins and other vegetable saps and extracts",235,Niger,149199.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,91904.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,93617.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,11666195.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,27310.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,11924303.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,7257.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,2455741.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,43745.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,18508612.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,2915368.0
13,"Lac; gums, resins and other vegetable saps and extracts",431,Nicaragua,131854.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,294140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,116860.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,931983.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,2053907.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,6071490.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,988033.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,301,Belgium,129979.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,2065.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,410,Brazil,499307.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,3268866.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,11243560.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,5282618.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,51858607.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,705389.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,6066707.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,47205.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,7871378.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,4299902.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,983269.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,41303631.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,976.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,5555.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,345.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,1815763.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,106622204.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,627789.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,3285744.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,228235093.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,3407216.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,610519.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,660172.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,2180810.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,217098.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,63498.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,2373701.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,1294151.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",318,Finland,102.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,3643314.0
17,Sugars and sugar confectionery,129,Philippines,916348.0
17,Sugars and sugar confectionery,137,Türkiye,2010753.0
17,Sugars and sugar confectionery,138,United Arab Emirates,732.0
17,Sugars and sugar confectionery,301,Belgium,3351672.0
17,Sugars and sugar confectionery,305,France,4427087.0
17,Sugars and sugar confectionery,307,Italy,1692933.0
17,Sugars and sugar confectionery,309,Netherlands,5272077.0
17,Sugars and sugar confectionery,310,Greece,185874.0
17,Sugars and sugar confectionery,312,Spain,409263.0
17,Sugars and sugar confectionery,315,Austria,2941939.0
17,Sugars and sugar confectionery,318,Finland,265.0
17,Sugars and sugar confectionery,321,Hungary,90976.0
17,Sugars and sugar confectionery,326,Norway,732862.0
17,Sugars and sugar confectionery,327,Poland,4026734.0
17,Sugars and sugar confectionery,340,Belarus,2647.0
17,Sugars and sugar confectionery,350,Slovenia,5734.0
17,Sugars and sugar confectionery,410,Brazil,107004.0
17,Sugars and sugar confectionery,429,Mexico,689171.0
17,Sugars and sugar confectionery,501,Canada,4765265.0
18,Cocoa and cocoa preparations,129,Philippines,164305.0
18,Cocoa and cocoa preparations,137,Türkiye,779864.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,104495.0
18,Cocoa and cocoa preparations,220,Ghana,13456651.0
18,Cocoa and cocoa preparations,301,Belgium,16877232.0
18,Cocoa and cocoa preparations,305,France,4707547.0
18,Cocoa and cocoa preparations,306,Ireland,315.0
18,Cocoa and cocoa preparations,307,Italy,8749177.0
18,Cocoa and cocoa preparations,309,Netherlands,2880955.0
18,Cocoa and cocoa preparations,312,Spain,327575.0
18,Cocoa and cocoa preparations,315,Austria,1328271.0
18,Cocoa and cocoa preparations,316,Bulgaria,16927.0
18,Cocoa and cocoa preparations,318,Finland,445080.0
18,Cocoa and cocoa preparations,321,Hungary,9334.0
18,Cocoa and cocoa preparations,326,Norway,166449.0
18,Cocoa and cocoa preparations,327,Poland,368562.0
18,Cocoa and cocoa preparations,340,Belarus,37806.0
18,Cocoa and cocoa preparations,410,Brazil,528179.0
18,Cocoa and cocoa preparations,429,Mexico,7822.0
18,Cocoa and cocoa preparations,501,Canada,609512.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,1757277.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,2483859.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,629220.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",220,Ghana,941.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,3859216.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,133333227.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,433190555.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,17240208.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,624094273.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,736836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,8634933.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,5785982.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,4760.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,212671.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,196165.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,53713.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,17842639.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,150166.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,85.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,258859.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,1990786.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",503,Greenland,129.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,1217359.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,1832438.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,19487584.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,14683669.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,997.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,2001175.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",250,Uganda,600435.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,8165807.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,4885465.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,9455.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,8093844.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,4006531.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,1018476.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,6720620.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,861362.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,1017476.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",318,Finland,8794.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,16654.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,5092263.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,11633.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",408,Bolivia,81.0
