Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",623,French Polynesia,151231.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,267735.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",134,Sri Lanka,43901.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",247,Tanzania,334200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,160290.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,150913.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,4153.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,94593.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",411,Cayman Islands,1903.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,10638515.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,1034884.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,5672480.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,45213.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",434,Peru,282.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,7069601.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,8048916.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,1989715.0
7,Edible vegetables and certain roots and tubers,232,Morocco,45293.0
7,Edible vegetables and certain roots and tubers,311,Portugal,126438.0
7,Edible vegetables and certain roots and tubers,330,Sweden,270385.0
7,Edible vegetables and certain roots and tubers,434,Peru,201139.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,4049732.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,130000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,2712599.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,1236850.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,2160221.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,1083570.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,1891250.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,5172099.0
8,Edible fruit and nuts; peel of citrus fruit or melons,247,Tanzania,530613.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,5473603.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,3881745.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,593406290.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,23427252.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,28299259.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,118921987.0
9,"Coffee, tea, maté and spices",106,Myanmar,80000.0
9,"Coffee, tea, maté and spices",115,Israel,69915.0
9,"Coffee, tea, maté and spices",121,"Macao,China",225361.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,25983473.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,171677.0
9,"Coffee, tea, maté and spices",215,Egypt,191171.0
9,"Coffee, tea, maté and spices",228,Malawi,613253.0
9,"Coffee, tea, maté and spices",232,Morocco,32720.0
9,"Coffee, tea, maté and spices",238,Rwanda,6060.0
9,"Coffee, tea, maté and spices",247,Tanzania,507190.0
9,"Coffee, tea, maté and spices",302,Denmark,356942.0
9,"Coffee, tea, maté and spices",311,Portugal,49985.0
9,"Coffee, tea, maté and spices",330,Sweden,178403.0
9,"Coffee, tea, maté and spices",331,Switzerland,1502147.0
9,"Coffee, tea, maté and spices",402,Argentina,142222.0
9,"Coffee, tea, maté and spices",413,Colombia,5669049.0
9,"Coffee, tea, maté and spices",423,Guatemala,785601.0
9,"Coffee, tea, maté and spices",432,Panama,54065.0
9,"Coffee, tea, maté and spices",434,Peru,68289.0
9,"Coffee, tea, maté and spices",609,New Zealand,211687.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,285802.0
10,Cereals,106,Myanmar,24983848.0
10,Cereals,107,Cambodia,84114031.0
10,Cereals,302,Denmark,1650364.0
10,Cereals,434,Peru,1069305.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,11162373.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,535001.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,328,Romania,1399.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,3499.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,2111803.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,5787771.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1207770.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,956131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,56915.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,464052.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,385780.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,774640.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",228,Malawi,60532.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,11825541.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,16189.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",236,Nigeria,96960.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,85367471.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,67006186.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,6147366.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,17050688.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,2943243.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,5922913.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,3051481984.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,46765791.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,323846.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,13691019.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,1314957.0
13,"Lac; gums, resins and other vegetable saps and extracts",114,Iraq,6808135.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1359019.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,22671.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,311046.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,10755621.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,24970.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,4451.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,842952.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,4893617.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1880097.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,819603.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,72392.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,660693.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,1583457.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,236,Nigeria,35655.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,305966.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,154101.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,253,Zambia,1029676.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,1216220.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,1546414.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,2597350.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,161343.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,6725808.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,47128.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1102124.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,166408.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,144,Timor-Leste,5886.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,151808.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,10405592.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,10079898.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,6360581.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,1744821.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,29101744.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,168746.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,326396880.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,43231212.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1003487.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,330700.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,878295.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,426,Honduras,131561.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,20153590.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,44921950.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,623,French Polynesia,13828.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",121,"Macao,China",16105.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,372761.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,184930.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,104815.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,321773.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,132386.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,4171657.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,48151645.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,13345.0
17,Sugars and sugar confectionery,103,Bangladesh,113088.0
17,Sugars and sugar confectionery,115,Israel,1974200.0
17,Sugars and sugar confectionery,121,"Macao,China",249992.0
17,Sugars and sugar confectionery,201,Algeria,253.0
17,Sugars and sugar confectionery,215,Egypt,1243.0
17,Sugars and sugar confectionery,257,Swaziland,290.0
17,Sugars and sugar confectionery,302,Denmark,1070255.0
17,Sugars and sugar confectionery,311,Portugal,1187.0
17,Sugars and sugar confectionery,328,Romania,40209.0
17,Sugars and sugar confectionery,330,Sweden,2305500.0
17,Sugars and sugar confectionery,331,Switzerland,3398535.0
17,Sugars and sugar confectionery,335,Latvia,10550.0
17,Sugars and sugar confectionery,347,Ukraine,3822871.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,34047.0
17,Sugars and sugar confectionery,402,Argentina,308293.0
17,Sugars and sugar confectionery,412,Chile,1761707.0
17,Sugars and sugar confectionery,423,Guatemala,3303568.0
17,Sugars and sugar confectionery,609,New Zealand,4184923.0
18,Cocoa and cocoa preparations,103,Bangladesh,10358.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,41454.0
18,Cocoa and cocoa preparations,236,Nigeria,9141954.0
18,Cocoa and cocoa preparations,302,Denmark,1093580.0
18,Cocoa and cocoa preparations,311,Portugal,84431.0
18,Cocoa and cocoa preparations,328,Romania,1342229.0
18,Cocoa and cocoa preparations,330,Sweden,756847.0
18,Cocoa and cocoa preparations,331,Switzerland,43073129.0
18,Cocoa and cocoa preparations,335,Latvia,63641.0
18,Cocoa and cocoa preparations,347,Ukraine,3320612.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,8503.0
18,Cocoa and cocoa preparations,353,Slovakia,3255.0
18,Cocoa and cocoa preparations,412,Chile,89162.0
18,Cocoa and cocoa preparations,419,Ecuador,10787147.0
18,Cocoa and cocoa preparations,609,New Zealand,1705701.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,31083.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,408247.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,187850.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",911784.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,251633.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",215,Egypt,858.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",232,Morocco,45410.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,129717128.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,3254631.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,393524.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5169366.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,59696641.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,383547.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,1623782.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,1447247.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,31436.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,153639.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,22529.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",603,Fiji,6764.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,313792878.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,544930.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,17161483.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",3332.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",131,Saudi Arabia,129306.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,16658.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,472735.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,122265.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,40011.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,2930553.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,10857.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,374887.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,327193.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,1463074.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,6990541.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,1358500.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,4173082.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,281170.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,13452208.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,2587322.0
21,Miscellaneous edible preparations,115,Israel,511907.0
21,Miscellaneous edible preparations,121,"Macao,China",24692.0
21,Miscellaneous edible preparations,131,Saudi Arabia,1864.0
21,Miscellaneous edible preparations,134,Sri Lanka,30777.0
21,Miscellaneous edible preparations,215,Egypt,14003.0
21,Miscellaneous edible preparations,232,Morocco,15222.0
21,Miscellaneous edible preparations,302,Denmark,9946262.0
21,Miscellaneous edible preparations,311,Portugal,27602.0
21,Miscellaneous edible preparations,322,Iceland,2184.0
21,Miscellaneous edible preparations,328,Romania,61247.0
21,Miscellaneous edible preparations,330,Sweden,938919.0
21,Miscellaneous edible preparations,331,Switzerland,12994333.0
21,Miscellaneous edible preparations,334,Estonia,50649.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,1119091.0
21,Miscellaneous edible preparations,402,Argentina,35429.0
21,Miscellaneous edible preparations,413,Colombia,4269942.0
21,Miscellaneous edible preparations,609,New Zealand,27856051.0
22,"Beverages, spirits and vinegar",103,Bangladesh,48712.0
22,"Beverages, spirits and vinegar",115,Israel,279445.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,40557.0
22,"Beverages, spirits and vinegar",201,Algeria,306269.0
22,"Beverages, spirits and vinegar",215,Egypt,244756.0
22,"Beverages, spirits and vinegar",302,Denmark,2413641.0
22,"Beverages, spirits and vinegar",308,Luxembourg,339032.0
22,"Beverages, spirits and vinegar",311,Portugal,35880465.0
22,"Beverages, spirits and vinegar",322,Iceland,790941.0
22,"Beverages, spirits and vinegar",328,Romania,572527.0
22,"Beverages, spirits and vinegar",330,Sweden,4403149.0
22,"Beverages, spirits and vinegar",331,Switzerland,266435.0
22,"Beverages, spirits and vinegar",334,Estonia,273615.0
22,"Beverages, spirits and vinegar",335,Latvia,689328.0
22,"Beverages, spirits and vinegar",343,Moldova,6451663.0
22,"Beverages, spirits and vinegar",347,Ukraine,1548969.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,452414.0
22,"Beverages, spirits and vinegar",353,Slovakia,357771.0
22,"Beverages, spirits and vinegar",354,North Macedonia,394684.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,151684.0
22,"Beverages, spirits and vinegar",402,Argentina,13660294.0
22,"Beverages, spirits and vinegar",412,Chile,130633480.0
22,"Beverages, spirits and vinegar",416,Cuba,299775.0
22,"Beverages, spirits and vinegar",423,Guatemala,128278.0
22,"Beverages, spirits and vinegar",434,Peru,22348.0
22,"Beverages, spirits and vinegar",603,Fiji,2662455.0
22,"Beverages, spirits and vinegar",609,New Zealand,21008640.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,3190647.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1242551.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,27460326.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,14939778.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,781349.0
23,Residues and waste from the food industries; prepared animal fodder,334,Estonia,4732.0
23,Residues and waste from the food industries; prepared animal fodder,335,Latvia,368370.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,689132.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,16656472.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,22425214.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,41635668.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,5260697.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,293167268.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,14409173.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",4592233.0
24,Tobacco and manufactured tobacco substitutes,228,Malawi,4103.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,135240.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,500920.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,205889626.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,1810453.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,11798851.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,3052.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",101,Afghanistan,81523.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,2896067.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,4961926.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,4025880.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,48392034.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,140274669.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,584211.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",214,Djibouti,6396.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,59150544.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",228,Malawi,61940.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",229,Mali,16977.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,3082850.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,152944.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,1519.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,419003.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,281917.0
