Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,,141,Viet Nam,990215.0
12,,142,China,486335.0
12,,143,"Taiwan,China",3150361.0
12,,145,Kazakhstan,15669266.0
12,,149,Uzbekistan,1680939.0
12,,206,Cameroon,176164.0
12,,217,Ethiopia,115231189.0
12,,240,Senegal,1736236.0
12,,303,United Kingdom,57723.0
12,,304,Germany,13670247.0
12,,344,Russia,36974919.0
12,,502,United States,1085323367.0
12,,601,Australia,103033630.0
13,,110,"Hong Kong,China",148225.0
13,,111,India,8027885.0
13,,112,Indonesia,19328662.0
13,,113,Iran,451011.0
13,,116,Japan,4872409.0
13,,119,Lao,2857354.0
13,,122,Malaysia,43289.0
13,,132,Singapore,2852281.0
13,,133,Republic of Korea,9524656.0
13,,141,Viet Nam,1638296.0
13,,142,China,871816.0
13,,143,"Taiwan,China",821438.0
13,,148,Turkmenistan,16813025.0
13,,217,Ethiopia,1592438.0
13,,243,Somalia,1718137.0
13,,303,United Kingdom,16915.0
13,,304,Germany,4717793.0
13,,502,United States,18383622.0
13,,601,Australia,182374.0
14,,111,India,18121228.0
14,,112,Indonesia,1695357.0
14,,116,Japan,81312.0
14,,122,Malaysia,29035065.0
14,,125,Nepal,900.0
14,,132,Singapore,460449.0
14,,133,Republic of Korea,15792.0
14,,136,Thailand,64046.0
14,,141,Viet Nam,202850.0
14,,143,"Taiwan,China",200978.0
14,,145,Kazakhstan,316936.0
14,,148,Turkmenistan,2331254.0
14,,149,Uzbekistan,3154790.0
14,,206,Cameroon,1430.0
14,,303,United Kingdom,2318.0
14,,344,Russia,3724301.0
14,,502,United States,432651.0
15,,110,"Hong Kong,China",2673349.0
15,,111,India,210654010.0
15,,112,Indonesia,1842648737.0
15,,116,Japan,3762979.0
15,,122,Malaysia,718153886.0
15,,132,Singapore,10571590.0
15,,133,Republic of Korea,3643055.0
15,,136,Thailand,12246151.0
15,,141,Viet Nam,3737432.0
15,,142,China,801322.0
15,,143,"Taiwan,China",2840350.0
15,,145,Kazakhstan,36855855.0
15,,231,Mauritius,162773.0
15,,240,Senegal,177929.0
15,,249,Tunisia,720063.0
15,,303,United Kingdom,14323970.0
15,,304,Germany,10101918.0
15,,338,Armenia,67.0
15,,344,Russia,396673001.0
15,,502,United States,69351409.0
15,,601,Australia,71419331.0
16,,111,India,1720419.0
16,,112,Indonesia,1427889.0
16,,116,Japan,48546957.0
16,,122,Malaysia,2953214.0
16,,132,Singapore,205495.0
16,,133,Republic of Korea,24972932.0
16,,136,Thailand,26407782.0
16,,141,Viet Nam,4029512.0
16,,142,China,642164.0
16,,143,"Taiwan,China",4763058.0
16,,230,Mauritania,1840983.0
16,,240,Senegal,632728.0
16,,303,United Kingdom,752322.0
16,,304,Germany,127190.0
16,,344,Russia,430205.0
16,,502,United States,465794.0
16,,601,Australia,262727.0
17,,110,"Hong Kong,China",10736789.0
17,,111,India,2726583.0
17,,112,Indonesia,866213.0
17,,116,Japan,12454484.0
17,,122,Malaysia,28864328.0
17,,132,Singapore,1997277.0
17,,133,Republic of Korea,61211281.0
17,,136,Thailand,63347830.0
17,,141,Viet Nam,6495528.0
17,,142,China,17675.0
17,,143,"Taiwan,China",14298149.0
17,,145,Kazakhstan,763821.0
17,,303,United Kingdom,404142.0
17,,304,Germany,17633327.0
17,,344,Russia,272992.0
17,,502,United States,44697626.0
17,,601,Australia,124799135.0
18,,110,"Hong Kong,China",134852.0
18,,111,India,756366.0
18,,112,Indonesia,58787025.0
18,,116,Japan,5793089.0
18,,122,Malaysia,91337207.0
18,,132,Singapore,31652685.0
18,,133,Republic of Korea,1804687.0
18,,136,Thailand,520902.0
18,,141,Viet Nam,508872.0
18,,142,China,3011130.0
18,,143,"Taiwan,China",307863.0
18,,145,Kazakhstan,26399.0
18,,206,Cameroon,309650.0
18,,223,Cote d'lvoire,24092175.0
18,,303,United Kingdom,955511.0
18,,304,Germany,20015885.0
18,,338,Armenia,1358.0
18,,344,Russia,24376858.0
18,,502,United States,17884748.0
18,,601,Australia,2053563.0
19,,102,Bahrain,56509.0
19,,110,"Hong Kong,China",723035862.0
19,,111,India,42110.0
19,,112,Indonesia,127065932.0
19,,113,Iran,1144.0
19,,116,Japan,49708381.0
19,,122,Malaysia,97467288.0
19,,126,Oman,312.0
19,,132,Singapore,41309444.0
19,,133,Republic of Korea,143943873.0
19,,135,Syria,252.0
19,,136,Thailand,34161307.0
19,,141,Viet Nam,15963021.0
19,,142,China,3877245.0
19,,143,"Taiwan,China",87437018.0
19,,145,Kazakhstan,217834.0
19,,149,Uzbekistan,137095.0
19,,303,United Kingdom,32166383.0
19,,304,Germany,325363575.0
19,,344,Russia,2195174.0
19,,351,Croatia,742487.0
19,,358,Serbia,57174.0
19,,502,United States,103247699.0
19,,601,Australia,147641008.0
20,,110,"Hong Kong,China",2328383.0
20,,111,India,6977245.0
20,,112,Indonesia,4264845.0
20,,113,Iran,136835.0
20,,116,Japan,3060655.0
20,,122,Malaysia,13648406.0
20,,132,Singapore,986663.0
20,,133,Republic of Korea,59551570.0
20,,136,Thailand,75431932.0
20,,141,Viet Nam,67708573.0
20,,142,China,10810006.0
20,,143,"Taiwan,China",18063770.0
20,,199,Other Asian Territories,236.0
20,,303,United Kingdom,5566176.0
20,,304,Germany,5459259.0
20,,344,Russia,284799.0
20,,502,United States,203822533.0
20,,601,Australia,6482304.0
21,,110,"Hong Kong,China",48620585.0
21,,111,India,1323587.0
21,,112,Indonesia,20134724.0
21,,113,Iran,11358.0
21,,116,Japan,143953574.0
21,,119,Lao,501614.0
21,,120,Lebanon,49116.0
21,,122,Malaysia,80786962.0
21,,125,Nepal,183.0
21,,132,Singapore,18652132.0
21,,133,Republic of Korea,67292534.0
21,,136,Thailand,80136606.0
21,,141,Viet Nam,42400639.0
21,,142,China,9784286.0
21,,143,"Taiwan,China",92312919.0
21,,145,Kazakhstan,504.0
21,,199,Other Asian Territories,95.0
21,,303,United Kingdom,30768773.0
21,,304,Germany,145895621.0
21,,344,Russia,569809.0
21,,351,Croatia,4524.0
21,,399,Other European Territories,525.0
21,,502,United States,475365187.0
21,,601,Australia,447062392.0
21,,612,Society Islands,1425.0
22,,110,"Hong Kong,China",28053203.0
22,,111,India,271708.0
22,,112,Indonesia,9352423.0
22,,113,Iran,45491.0
22,,116,Japan,48252675.0
22,,120,Lebanon,59385.0
22,,122,Malaysia,230569750.0
22,,132,Singapore,319655.0
22,,133,Republic of Korea,146587747.0
22,,136,Thailand,28850518.0
22,,141,Viet Nam,10177306.0
22,,142,China,54303988.0
22,,143,"Taiwan,China",82807340.0
22,,145,Kazakhstan,73195.0
22,,217,Ethiopia,305755.0
22,,303,United Kingdom,96321890.0
22,,304,Germany,181795097.0
22,,337,Georgia,11360321.0
22,,338,Armenia,94451.0
22,,344,Russia,21183534.0
22,,358,Serbia,654966.0
22,,502,United States,138054778.0
22,,601,Australia,389667704.0
23,,110,"Hong Kong,China",310750.0
23,,111,India,535843.0
23,,112,Indonesia,50249933.0
23,,116,Japan,5603749.0
23,,122,Malaysia,29600017.0
23,,132,Singapore,9058881.0
23,,133,Republic of Korea,1738248.0
23,,136,Thailand,54035259.0
23,,141,Viet Nam,172604658.0
23,,142,China,53584.0
23,,143,"Taiwan,China",4027123.0
23,,145,Kazakhstan,1255914.0
23,,149,Uzbekistan,1641007.0
23,,217,Ethiopia,1582230.0
23,,230,Mauritania,1831951.0
23,,231,Mauritius,1524816.0
23,,303,United Kingdom,456083.0
23,,304,Germany,14153459.0
23,,344,Russia,43206284.0
23,,502,United States,313994890.0
23,,601,Australia,25117375.0
24,,110,"Hong Kong,China",15505308.0
24,,111,India,1092051.0
24,,112,Indonesia,36673629.0
24,,116,Japan,38779965.0
24,,119,Lao,9077874.0
24,,132,Singapore,18294770.0
24,,133,Republic of Korea,8063060.0
24,,141,Viet Nam,4586744.0
24,,142,China,117553600.0
24,,143,"Taiwan,China",3017833.0
24,,304,Germany,4889096.0
24,,358,Serbia,5339669.0
25,,102,Bahrain,11454855.0
25,,110,"Hong Kong,China",2931.0
25,,111,India,563504177.0
25,,112,Indonesia,10790555.0
25,,113,Iran,143670697.0
25,,116,Japan,125767910.0
25,,119,Lao,3000.0
25,,122,Malaysia,4626442.0
25,,126,Oman,5199756.0
25,,133,Republic of Korea,120917915.0
25,,136,Thailand,59932864.0
25,,141,Viet Nam,329194605.0
25,,142,China,868794.0
25,,143,"Taiwan,China",3906139.0
25,,145,Kazakhstan,4509328.0
25,,148,Turkmenistan,34954608.0
25,,149,Uzbekistan,203465.0
25,,202,Angola,21925347.0
25,,217,Ethiopia,103561.0
25,,234,Namibia,14610450.0
25,,240,Senegal,11393.0
25,,249,Tunisia,4243157.0
25,,303,United Kingdom,9952076.0
25,,304,Germany,40391440.0
25,,344,Russia,22417319.0
25,,351,Croatia,7902240.0
25,,358,Serbia,10143.0
25,,424,Guyana,12617510.0
25,,502,United States,263169370.0
25,,601,Australia,837893111.0
25,,701,Countries（Territories）Unknown,4377.0
26,,102,Bahrain,955183.0
26,,111,India,462708978.0
26,,112,Indonesia,1238767615.0
26,,113,Iran,758231346.0
26,,116,Japan,872295.0
26,,119,Lao,289750149.0
26,,122,Malaysia,280027815.0
26,,126,Oman,40282721.0
26,,133,Republic of Korea,112849578.0
26,,136,Thailand,11877506.0
26,,139,Yemen,575291.0
26,,141,Viet Nam,100605195.0
26,,142,China,31753.0
26,,143,"Taiwan,China",2083.0
26,,145,Kazakhstan,853387152.0
26,,149,Uzbekistan,5019.0
26,,205,Burundi,949342.0
26,,217,Ethiopia,5542844.0
26,,218,Gabon,389995978.0
26,,221,Guinea,1330312228.0
26,,223,Cote d'lvoire,109153892.0
26,,225,Liberia,66154987.0
26,,230,Mauritania,497281393.0
26,,234,Namibia,1279989.0
26,,240,Senegal,16591350.0
26,,242,Sierra Leone,7083940.0
26,,303,United Kingdom,11445.0
26,,304,Germany,143006.0
26,,338,Armenia,263635044.0
26,,344,Russia,834198491.0
26,,358,Serbia,10210944.0
26,,424,Guyana,562615.0
26,,502,United States,1156328152.0
26,,601,Australia,29827632328.0
26,,607,New Caledonia,33390609.0
27,,102,Bahrain,2067238.0
27,,110,"Hong Kong,China",51289461.0
27,,111,India,511294331.0
27,,112,Indonesia,6608231875.0
27,,113,Iran,11937143805.0
27,,116,Japan,1169820484.0
27,,119,Lao,1241797.0
27,,122,Malaysia,7250642573.0
27,,126,Oman,10648625041.0
27,,132,Singapore,1739610353.0
27,,133,Republic of Korea,6460716584.0
27,,136,Thailand,681185152.0
27,,139,Yemen,391830736.0
27,,141,Viet Nam,690295579.0
27,,142,China,2661046.0
27,,143,"Taiwan,China",323404664.0
27,,145,Kazakhstan,1157619095.0
27,,148,Turkmenistan,4644473658.0
27,,149,Uzbekistan,994731309.0
27,,202,Angola,14845415901.0
27,,206,Cameroon,1271.0
27,,218,Gabon,1019822376.0
27,,260,South Sudan,1321926847.0
27,,303,United Kingdom,3301773566.0
27,,304,Germany,165378250.0
27,,344,Russia,23779752970.0
27,,502,United States,7173040066.0
27,,601,Australia,16327334344.0
28,,110,"Hong Kong,China",92213316.0
28,,111,India,30257909.0
28,,112,Indonesia,82632297.0
28,,113,Iran,3355690.0
28,,116,Japan,593709028.0
28,,119,Lao,17185420.0
28,,122,Malaysia,101983561.0
28,,132,Singapore,4620508.0
28,,133,Republic of Korea,1536059870.0
28,,136,Thailand,25086365.0
28,,141,Viet Nam,11534843.0
28,,142,China,40970381.0
28,,143,"Taiwan,China",265654342.0
28,,145,Kazakhstan,837042384.0
28,,148,Turkmenistan,168021.0
28,,149,Uzbekistan,122269857.0
28,,210,Ceuta,1538205.0
28,,303,United Kingdom,23460821.0
28,,304,Germany,561662439.0
28,,324,Malta,23298.0
28,,337,Georgia,68466.0
28,,344,Russia,32685268.0
28,,502,United States,637222112.0
28,,601,Australia,38748537.0
28,,701,Countries（Territories）Unknown,8589.0
29,,110,"Hong Kong,China",9654432.0
29,,111,India,1412685915.0
29,,112,Indonesia,446375217.0
29,,113,Iran,1135025337.0
29,,116,Japan,3743792945.0
29,,122,Malaysia,818685813.0
29,,126,Oman,581720790.0
29,,132,Singapore,1867209118.0
29,,133,Republic of Korea,8267050977.0
29,,136,Thailand,1569020295.0
29,,141,Viet Nam,450489873.0
29,,142,China,234354651.0
29,,143,"Taiwan,China",3422214796.0
29,,149,Uzbekistan,22163476.0
29,,303,United Kingdom,190578323.0
29,,304,Germany,985329644.0
29,,324,Malta,535.0
29,,338,Armenia,8702.0
29,,344,Russia,64537766.0
29,,351,Croatia,150557.0
29,,358,Serbia,39555.0
29,,502,United States,2581363931.0
29,,601,Australia,3987549.0
29,,701,Countries（Territories）Unknown,9122734.0
30,,110,"Hong Kong,China",180374807.0
30,,111,India,22916944.0
30,,112,Indonesia,2026264.0
30,,116,Japan,836676134.0
30,,122,Malaysia,53028.0
30,,125,Nepal,13259.0
30,,132,Singapore,24556248.0
30,,133,Republic of Korea,82297538.0
30,,136,Thailand,11707947.0
30,,141,Viet Nam,1636328.0
30,,142,China,1241487.0
30,,143,"Taiwan,China",100571328.0
30,,303,United Kingdom,666323878.0
30,,304,Germany,3761583270.0
30,,344,Russia,401922.0
30,,351,Croatia,1368157.0
30,,502,United States,2351871191.0
30,,601,Australia,439587572.0
31,,111,India,532212.0
31,,112,Indonesia,98364.0
31,,116,Japan,2104770.0
31,,119,Lao,46334348.0
31,,122,Malaysia,1402718.0
31,,133,Republic of Korea,45635.0
31,,136,Thailand,1036.0
31,,141,Viet Nam,1704110.0
31,,142,China,260161.0
31,,143,"Taiwan,China",283767.0
31,,149,Uzbekistan,617081.0
31,,303,United Kingdom,5071104.0
31,,304,Germany,23718494.0
31,,344,Russia,109506408.0
31,,502,United States,38527046.0
31,,601,Australia,199908.0
32,,110,"Hong Kong,China",3860272.0
32,,111,India,156689160.0
32,,112,Indonesia,37685806.0
32,,113,Iran,17950.0
32,,116,Japan,652535612.0
32,,122,Malaysia,50311333.0
32,,132,Singapore,67718509.0
32,,133,Republic of Korea,351391871.0
32,,136,Thailand,59988629.0
32,,141,Viet Nam,3896934.0
32,,142,China,25953953.0
32,,143,"Taiwan,China",276249579.0
32,,145,Kazakhstan,913455.0
32,,231,Mauritius,19214.0
32,,303,United Kingdom,68987199.0
32,,304,Germany,366643937.0
32,,338,Armenia,47873.0
32,,344,Russia,170215.0
32,,358,Serbia,474166.0
32,,502,United States,327936376.0
32,,601,Australia,59526511.0
32,,701,Countries（Territories）Unknown,29098.0
33,,102,Bahrain,12019.0
33,,110,"Hong Kong,China",65127082.0
33,,111,India,80561672.0
33,,112,Indonesia,17465476.0
33,,113,Iran,51591.0
33,,116,Japan,1850109466.0
33,,119,Lao,317.0
33,,120,Lebanon,158.0
33,,122,Malaysia,2867662.0
33,,125,Nepal,79903.0
33,,126,Oman,266829.0
33,,132,Singapore,63771261.0
33,,133,Republic of Korea,1571634630.0
33,,135,Syria,27970.0
33,,136,Thailand,152534217.0
33,,141,Viet Nam,7560334.0
33,,142,China,47889266.0
33,,143,"Taiwan,China",126294835.0
33,,199,Other Asian Territories,754.0
33,,212,Comoros,87941.0
33,,221,Guinea,51023.0
33,,249,Tunisia,135075.0
33,,303,United Kingdom,293001516.0
33,,304,Germany,293227244.0
33,,344,Russia,1783805.0
33,,351,Croatia,51925.0
33,,401,Antigua & Barbuda,247.0
33,,424,Guyana,633.0
33,,425,Haiti,228757.0
33,,440,El Salvador,3970.0
33,,502,United States,947016122.0
33,,601,Australia,139181078.0
34,,110,"Hong Kong,China",14033927.0
34,,111,India,15807507.0
34,,112,Indonesia,81688155.0
34,,113,Iran,111162.0
34,,116,Japan,606898648.0
34,,120,Lebanon,101720.0
34,,122,Malaysia,116217611.0
34,,125,Nepal,377.0
34,,132,Singapore,200864909.0
34,,133,Republic of Korea,180317794.0
34,,135,Syria,96097.0
34,,136,Thailand,39630842.0
34,,141,Viet Nam,10213728.0
34,,142,China,8375193.0
34,,143,"Taiwan,China",104278617.0
34,,145,Kazakhstan,463.0
34,,149,Uzbekistan,8719063.0
34,,303,United Kingdom,38379678.0
34,,304,Germany,498208074.0
34,,337,Georgia,2479.0
34,,344,Russia,285809.0
34,,399,Other European Territories,18.0
34,,502,United States,588960769.0
34,,601,Australia,25369994.0
34,,701,Countries（Territories）Unknown,403094.0
35,,110,"Hong Kong,China",903111.0
35,,111,India,1725564.0
35,,112,Indonesia,8952160.0
35,,116,Japan,533264053.0
35,,122,Malaysia,15966033.0
35,,132,Singapore,38544079.0
35,,133,Republic of Korea,235560865.0
35,,136,Thailand,99374558.0
35,,141,Viet Nam,29271495.0
35,,142,China,108429447.0
35,,143,"Taiwan,China",240702650.0
35,,303,United Kingdom,35308087.0
35,,304,Germany,207005439.0
35,,344,Russia,236519.0
35,,502,United States,330080627.0
35,,601,Australia,8761674.0
36,,116,Japan,3989940.0
36,,122,Malaysia,506944.0
36,,132,Singapore,3623697.0
36,,136,Thailand,34900069.0
36,,304,Germany,3722297.0
36,,502,United States,19658850.0
36,,601,Australia,573101.0
37,,110,"Hong Kong,China",4881553.0
37,,112,Indonesia,214125.0
37,,116,Japan,618581458.0
37,,122,Malaysia,8540178.0
37,,132,Singapore,583359.0
37,,133,Republic of Korea,238051197.0
37,,136,Thailand,191568.0
37,,141,Viet Nam,167169.0
37,,142,China,16171380.0
37,,143,"Taiwan,China",120195176.0
37,,303,United Kingdom,2738795.0
37,,304,Germany,15618701.0
37,,502,United States,423490757.0
37,,601,Australia,468398.0
38,,110,"Hong Kong,China",33450068.0
38,,111,India,54461971.0
38,,112,Indonesia,1161425372.0
38,,113,Iran,2069463.0
38,,116,Japan,2002714177.0
38,,119,Lao,1631872.0
38,,122,Malaysia,348258619.0
38,,126,Oman,12847.0
38,,132,Singapore,490973767.0
38,,133,Republic of Korea,829271280.0
38,,136,Thailand,91633794.0
38,,141,Viet Nam,49807301.0
38,,142,China,151244281.0
38,,143,"Taiwan,China",850129303.0
38,,303,United Kingdom,165257504.0
38,,304,Germany,880185696.0
38,,344,Russia,45862031.0
38,,351,Croatia,3392.0
38,,358,Serbia,9060.0
38,,502,United States,2443442585.0
38,,601,Australia,10259404.0
38,,701,Countries（Territories）Unknown,210573.0
39,,102,Bahrain,1444560.0
39,,110,"Hong Kong,China",428916695.0
39,,111,India,490059687.0
39,,112,Indonesia,229320906.0
39,,113,Iran,1311769906.0
39,,116,Japan,5612851703.0
39,,119,Lao,11293137.0
39,,120,Lebanon,1114985.0
39,,122,Malaysia,1176907313.0
39,,125,Nepal,36575.0
39,,126,Oman,18799764.0
39,,132,Singapore,2282607594.0
39,,133,Republic of Korea,6669550273.0
39,,136,Thailand,2156341445.0
39,,141,Viet Nam,379594112.0
39,,142,China,1263308720.0
39,,143,"Taiwan,China",5692144875.0
39,,145,Kazakhstan,2456.0
39,,149,Uzbekistan,71697701.0
39,,205,Burundi,23254.0
39,,210,Ceuta,10914.0
39,,221,Guinea,20983.0
39,,231,Mauritius,4012.0
39,,234,Namibia,61287.0
39,,249,Tunisia,3777473.0
39,,303,United Kingdom,247341814.0
39,,304,Germany,2001859800.0
39,,324,Malta,2374165.0
39,,337,Georgia,8164.0
39,,344,Russia,169374157.0
39,,351,Croatia,677683.0
39,,358,Serbia,499292.0
39,,399,Other European Territories,274.0
39,,502,United States,4674000241.0
39,,601,Australia,78212008.0
39,,607,New Caledonia,4284.0
39,,701,Countries（Territories）Unknown,2618742.0
40,,110,"Hong Kong,China",6340406.0
40,,111,India,42234238.0
40,,112,Indonesia,457256272.0
40,,113,Iran,4796259.0
40,,116,Japan,842122506.0
40,,119,Lao,178342073.0
40,,122,Malaysia,877506489.0
40,,132,Singapore,166392009.0
40,,133,Republic of Korea,476152505.0
40,,136,Thailand,2616549243.0
40,,139,Yemen,7.0
40,,141,Viet Nam,871012442.0
40,,142,China,128549224.0
40,,143,"Taiwan,China",196895649.0
40,,223,Cote d'lvoire,40074146.0
40,,225,Liberia,344533.0
40,,234,Namibia,7034.0
40,,249,Tunisia,544.0
40,,303,United Kingdom,105749699.0
40,,304,Germany,562970666.0
40,,324,Malta,5747780.0
40,,337,Georgia,125.0
40,,344,Russia,130849857.0
40,,351,Croatia,2426999.0
40,,358,Serbia,3600961.0
40,,502,United States,678161312.0
40,,601,Australia,5540832.0
40,,701,Countries（Territories）Unknown,316510.0
41,,110,"Hong Kong,China",2786758.0
41,,111,India,119056983.0
41,,112,Indonesia,11342118.0
41,,116,Japan,20896318.0
41,,122,Malaysia,169589.0
41,,125,Nepal,280633.0
41,,132,Singapore,9054007.0
41,,133,Republic of Korea,130939344.0
41,,136,Thailand,107330806.0
41,,141,Viet Nam,73496249.0
41,,142,China,36703151.0
41,,143,"Taiwan,China",69426323.0
41,,145,Kazakhstan,280289.0
41,,149,Uzbekistan,15368175.0
41,,205,Burundi,811282.0
41,,217,Ethiopia,34005224.0
41,,223,Cote d'lvoire,194977.0
41,,234,Namibia,144523.0
41,,240,Senegal,640449.0
41,,243,Somalia,1376768.0
41,,249,Tunisia,12221.0
41,,303,United Kingdom,17613422.0
41,,304,Germany,17583366.0
41,,344,Russia,13892035.0
41,,425,Haiti,427781.0
41,,502,United States,417601446.0
41,,601,Australia,186288105.0
41,,701,Countries（Territories）Unknown,1796.0
42,,110,"Hong Kong,China",8100502.0
42,,111,India,42334196.0
42,,112,Indonesia,31726445.0
42,,116,Japan,6957086.0
42,,119,Lao,935.0
42,,120,Lebanon,12018.0
42,,122,Malaysia,130545.0
42,,125,Nepal,30318.0
42,,132,Singapore,1028901.0
42,,133,Republic of Korea,45499547.0
42,,136,Thailand,17982646.0
42,,141,Viet Nam,170847107.0
42,,142,China,244554433.0
42,,143,"Taiwan,China",10189973.0
42,,206,Cameroon,226.0
42,,217,Ethiopia,1155073.0
42,,231,Mauritius,245818.0
42,,249,Tunisia,2191948.0
42,,303,United Kingdom,4288130.0
42,,304,Germany,28935304.0
