Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
19,,340,Belarus,667157.0
19,,408,Bolivia,3179.0
19,,410,Brazil,118604.0
19,,429,Mexico,1322974.0
19,,501,Canada,1526331.0
20,,108,Cyprus,7072289.0
20,,124,Mongolia,107181.0
20,,127,Pakistan,190127.0
20,,129,Philippines,20448921.0
20,,137,Türkiye,35626463.0
20,,138,United Arab Emirates,62475.0
20,,224,Kenya,4999.0
20,,244,South Africa,11409191.0
20,,301,Belgium,7451828.0
20,,305,France,15131859.0
20,,307,Italy,16804883.0
20,,309,Netherlands,4885080.0
20,,310,Greece,848134.0
20,,312,Spain,14833986.0
20,,315,Austria,1164748.0
20,,316,Bulgaria,553118.0
20,,318,Finland,6729.0
20,,321,Hungary,220057.0
20,,327,Poland,1331733.0
20,,336,Lithuania,53717.0
20,,339,Azerbai jan,172482.0
20,,410,Brazil,64052286.0
20,,415,Costa Rica,1349220.0
20,,429,Mexico,1754785.0
20,,501,Canada,6203022.0
20,,617,Samoa,293888.0
21,,124,Mongolia,726451.0
21,,127,Pakistan,85871.0
21,,129,Philippines,1874643.0
21,,137,Türkiye,1506622.0
21,,138,United Arab Emirates,247441.0
21,,244,South Africa,25647.0
21,,301,Belgium,9812664.0
21,,305,France,38344549.0
21,,306,Ireland,111977.0
21,,307,Italy,23055482.0
21,,309,Netherlands,34976580.0
21,,310,Greece,5902.0
21,,312,Spain,35868903.0
21,,315,Austria,5873107.0
21,,316,Bulgaria,2193690.0
21,,318,Finland,437283.0
21,,321,Hungary,444228.0
21,,326,Norway,619232.0
21,,327,Poland,3187617.0
21,,339,Azerbai jan,17145.0
21,,410,Brazil,5046299.0
21,,427,Jamaica,36741.0
21,,429,Mexico,831227.0
21,,435,Puerto Rico,8114055.0
21,,501,Canada,43027246.0
22,,108,Cyprus,1668400.0
22,,109,Democratic People's Republic of Korea,21332.0
22,,124,Mongolia,63510.0
22,,127,Pakistan,73151.0
22,,129,Philippines,853015.0
22,,137,Türkiye,1282243.0
22,,138,United Arab Emirates,321772.0
22,,244,South Africa,20348366.0
22,,301,Belgium,33452486.0
22,,305,France,1589630069.0
22,,306,Ireland,6423242.0
22,,307,Italy,107084030.0
22,,309,Netherlands,46847893.0
22,,310,Greece,1251671.0
22,,312,Spain,181418031.0
22,,313,Albania,465890.0
22,,315,Austria,5533680.0
22,,316,Bulgaria,1376137.0
22,,318,Finland,740355.0
22,,321,Hungary,4605308.0
22,,326,Norway,90943.0
22,,327,Poland,2184790.0
22,,336,Lithuania,982372.0
22,,339,Azerbai jan,1175386.0
22,,340,Belarus,591900.0
22,,350,Slovenia,194094.0
22,,359,Montenegro,1769242.0
22,,405,Barbados,64312.0
22,,427,Jamaica,78573.0
22,,429,Mexico,90164795.0
22,,435,Puerto Rico,1317655.0
22,,444,Uruguay,149855.0
22,,501,Canada,14152871.0
23,,124,Mongolia,1771924.0
23,,203,Benin,2634555.0
23,,244,South Africa,38786079.0
23,,301,Belgium,6845392.0
23,,305,France,10146804.0
23,,306,Ireland,897588.0
23,,307,Italy,4730283.0
23,,309,Netherlands,22293901.0
23,,312,Spain,1952640.0
23,,315,Austria,1121841.0
23,,318,Finland,74230.0
23,,321,Hungary,434064.0
23,,327,Poland,160737.0
23,,410,Brazil,4314210.0
23,,429,Mexico,40870941.0
23,,444,Uruguay,12764369.0
23,,501,Canada,194262376.0
24,,138,United Arab Emirates,4041511.0
24,,254,Zimbabwe,3502206.0
24,,301,Belgium,174120.0
24,,305,France,32666993.0
24,,307,Italy,238714.0
24,,309,Netherlands,111697.0
24,,310,Greece,620892.0
24,,327,Poland,175730.0
24,,410,Brazil,2364303.0
24,,429,Mexico,1647425.0
24,,431,Nicaragua,43403.0
25,,108,Cyprus,331089.0
25,,109,Democratic People's Republic of Korea,18114126.0
25,,118,Kuwait,25309068.0
25,,124,Mongolia,8285015.0
25,,127,Pakistan,28392367.0
25,,129,Philippines,8486290.0
25,,137,Türkiye,818886323.0
25,,138,United Arab Emirates,155027656.0
25,,147,Tajikistan,143281.0
25,,224,Kenya,10551.0
25,,227,Madagascar,8225615.0
25,,233,Mozambique,869261.0
25,,235,Niger,13890.0
25,,244,South Africa,12424327.0
25,,252,Democratic Republic of Congo,9232.0
25,,254,Zimbabwe,5550588.0
25,,301,Belgium,1378186.0
25,,305,France,9678838.0
25,,307,Italy,146551472.0
25,,309,Netherlands,4460860.0
25,,310,Greece,130497563.0
25,,312,Spain,79965286.0
25,,313,Albania,631870.0
25,,315,Austria,2004475.0
25,,316,Bulgaria,4004455.0
25,,318,Finland,7686494.0
25,,326,Norway,30357664.0
25,,327,Poland,204115.0
25,,336,Lithuania,103348.0
25,,350,Slovenia,375415.0
25,,408,Bolivia,7110139.0
25,,410,Brazil,76530328.0
25,,429,Mexico,6841550.0
25,,501,Canada,43369003.0
26,,109,Democratic People's Republic of Korea,16837236.0
26,,124,Mongolia,1144024020.0
26,,127,Pakistan,71435364.0
26,,129,Philippines,1569921674.0
26,,137,Türkiye,450242760.0
26,,138,United Arab Emirates,136698888.0
26,,147,Tajikistan,41296816.0
26,,213,Congo,7647531.0
26,,220,Ghana,129513014.0
26,,224,Kenya,81931041.0
26,,227,Madagascar,35651957.0
26,,233,Mozambique,33895297.0
26,,244,South Africa,4865823688.0
26,,252,Democratic Republic of Congo,274369319.0
26,,254,Zimbabwe,80621832.0
26,,258,Eritrea,174184391.0
26,,305,France,392067.0
26,,309,Netherlands,44014.0
26,,310,Greece,3446560.0
26,,312,Spain,126552641.0
26,,313,Albania,78522956.0
26,,316,Bulgaria,130879003.0
26,,318,Finland,13131961.0
26,,327,Poland,24029997.0
26,,359,Montenegro,49515543.0
26,,408,Bolivia,161370859.0
26,,410,Brazil,11495280859.0
26,,429,Mexico,567407024.0
26,,444,Uruguay,1937.0
26,,501,Canada,437592175.0
27,,109,Democratic People's Republic of Korea,320213548.0
27,,118,Kuwait,3992695425.0
27,,124,Mongolia,1266815810.0
27,,129,Philippines,275346063.0
27,,137,Türkiye,759871.0
27,,138,United Arab Emirates,4998880204.0
27,,213,Congo,2042146112.0
27,,220,Ghana,710956644.0
27,,244,South Africa,10523632.0
27,,252,Democratic Republic of Congo,980743030.0
27,,301,Belgium,191490183.0
27,,305,France,25555669.0
27,,306,Ireland,457976.0
27,,307,Italy,15063921.0
27,,309,Netherlands,814523389.0
27,,310,Greece,810855.0
27,,312,Spain,23184465.0
27,,315,Austria,164462.0
27,,318,Finland,13216827.0
27,,321,Hungary,2016.0
27,,326,Norway,303790157.0
27,,327,Poland,215288.0
27,,336,Lithuania,4756594.0
27,,410,Brazil,5272762157.0
27,,429,Mexico,293588337.0
27,,442,Trinidad and Tobago,143043288.0
27,,501,Canada,550214864.0
28,,109,Democratic People's Republic of Korea,3269729.0
28,,127,Pakistan,106.0
28,,129,Philippines,22284282.0
28,,137,Türkiye,146299323.0
28,,138,United Arab Emirates,94054.0
28,,244,South Africa,5725224.0
28,,301,Belgium,40856496.0
28,,305,France,29760670.0
28,,306,Ireland,3370157.0
28,,307,Italy,12818353.0
28,,309,Netherlands,6864579.0
28,,312,Spain,1615669.0
28,,315,Austria,10816070.0
28,,316,Bulgaria,396285.0
28,,318,Finland,14030637.0
28,,321,Hungary,3784171.0
28,,326,Norway,20655769.0
28,,327,Poland,3691360.0
28,,336,Lithuania,40264.0
28,,339,Azerbai jan,1315948.0
28,,350,Slovenia,331368.0
28,,408,Bolivia,2564221.0
28,,410,Brazil,3455732.0
28,,429,Mexico,5308923.0
28,,442,Trinidad and Tobago,42338062.0
28,,444,Uruguay,701.0
28,,501,Canada,36626210.0
29,,118,Kuwait,555055599.0
29,,129,Philippines,123005111.0
29,,137,Türkiye,7945517.0
29,,138,United Arab Emirates,495482244.0
29,,244,South Africa,14676053.0
29,,252,Democratic Republic of Congo,584677.0
29,,301,Belgium,159592595.0
29,,305,France,472245492.0
29,,306,Ireland,453668423.0
29,,307,Italy,102436764.0
29,,309,Netherlands,129959981.0
29,,310,Greece,7.0
29,,312,Spain,33902337.0
29,,315,Austria,9218418.0
29,,316,Bulgaria,1425469.0
29,,318,Finland,158158515.0
29,,321,Hungary,6782894.0
29,,326,Norway,278149541.0
29,,327,Poland,6079474.0
29,,336,Lithuania,266023.0
29,,339,Azerbai jan,1098551.0
29,,350,Slovenia,320289.0
29,,404,Bahamas,27067932.0
29,,410,Brazil,33777382.0
29,,415,Costa Rica,19672.0
29,,429,Mexico,15061061.0
29,,435,Puerto Rico,29507.0
29,,442,Trinidad and Tobago,57185648.0
29,,444,Uruguay,109163.0
29,,501,Canada,474909418.0
30,,108,Cyprus,18426604.0
30,,129,Philippines,387.0
30,,137,Türkiye,79107.0
30,,244,South Africa,102908443.0
30,,301,Belgium,389319233.0
30,,305,France,1154846907.0
30,,306,Ireland,405143752.0
30,,307,Italy,1140741436.0
30,,309,Netherlands,193848744.0
30,,310,Greece,67425624.0
30,,312,Spain,266178107.0
30,,315,Austria,197743990.0
30,,316,Bulgaria,36424.0
30,,318,Finland,65142923.0
30,,321,Hungary,38349120.0
30,,326,Norway,8869863.0
30,,327,Poland,19938401.0
30,,336,Lithuania,957426.0
30,,350,Slovenia,489300.0
30,,410,Brazil,41132355.0
30,,429,Mexico,10547560.0
30,,435,Puerto Rico,190503251.0
30,,444,Uruguay,205327.0
30,,501,Canada,179445393.0
31,,138,United Arab Emirates,115194.0
31,,244,South Africa,2004908.0
31,,301,Belgium,151655292.0
31,,307,Italy,9637030.0
31,,309,Netherlands,4305381.0
31,,312,Spain,3913458.0
31,,318,Finland,71546373.0
31,,326,Norway,3350622.0
31,,327,Poland,154955.0
31,,340,Belarus,196879561.0
31,,429,Mexico,186915.0
31,,501,Canada,111662994.0
32,,127,Pakistan,13801.0
32,,129,Philippines,290663.0
32,,137,Türkiye,24788810.0
32,,138,United Arab Emirates,462507.0
32,,244,South Africa,6489212.0
32,,301,Belgium,18759566.0
32,,305,France,60996388.0
32,,306,Ireland,870785.0
32,,307,Italy,86839342.0
32,,309,Netherlands,33761821.0
32,,310,Greece,1086563.0
32,,312,Spain,61293068.0
32,,315,Austria,6109287.0
32,,316,Bulgaria,1526.0
32,,318,Finland,9882999.0
32,,321,Hungary,94568.0
32,,326,Norway,2065398.0
32,,327,Poland,2505105.0
32,,336,Lithuania,101081.0
32,,350,Slovenia,394773.0
32,,410,Brazil,7153417.0
32,,415,Costa Rica,67850.0
32,,429,Mexico,36557215.0
32,,435,Puerto Rico,652968.0
32,,444,Uruguay,6704.0
32,,501,Canada,7317179.0
33,,109,Democratic People's Republic of Korea,5928.0
33,,127,Pakistan,30598.0
33,,129,Philippines,1734405.0
33,,137,Türkiye,1307751.0
33,,138,United Arab Emirates,140048.0
33,,213,Congo,507.0
33,,220,Ghana,114693.0
33,,227,Madagascar,12737.0
33,,244,South Africa,1532436.0
33,,301,Belgium,122445882.0
33,,305,France,1153733915.0
33,,306,Ireland,38351403.0
33,,307,Italy,108163523.0
33,,309,Netherlands,9985155.0
33,,310,Greece,504849.0
33,,312,Spain,176383270.0
33,,315,Austria,410000.0
33,,316,Bulgaria,8261778.0
33,,321,Hungary,1630710.0
33,,326,Norway,707659.0
33,,327,Poland,22176375.0
33,,350,Slovenia,26953.0
33,,410,Brazil,5100689.0
33,,427,Jamaica,19631.0
33,,429,Mexico,3891808.0
33,,501,Canada,66406673.0
34,,109,Democratic People's Republic of Korea,10076.0
34,,127,Pakistan,192696.0
34,,129,Philippines,1271598.0
34,,137,Türkiye,939273.0
34,,138,United Arab Emirates,968389.0
34,,244,South Africa,929538.0
34,,301,Belgium,23463724.0
34,,305,France,140772309.0
34,,306,Ireland,14787388.0
34,,307,Italy,55165961.0
34,,309,Netherlands,26750800.0
34,,310,Greece,649238.0
34,,312,Spain,25657721.0
34,,315,Austria,11994239.0
34,,316,Bulgaria,61768.0
34,,318,Finland,1653608.0
34,,321,Hungary,511020.0
34,,326,Norway,3316808.0
34,,327,Poland,8224669.0
34,,336,Lithuania,56753.0
34,,340,Belarus,405.0
34,,350,Slovenia,152810.0
34,,410,Brazil,1723546.0
34,,429,Mexico,769707.0
34,,501,Canada,7246752.0
35,,109,Democratic People's Republic of Korea,908.0
35,,127,Pakistan,176297.0
35,,129,Philippines,911.0
35,,137,Türkiye,1644225.0
35,,213,Congo,3192.0
35,,244,South Africa,258700.0
35,,301,Belgium,5984813.0
35,,305,France,58622671.0
35,,306,Ireland,4335303.0
35,,307,Italy,28288229.0
35,,309,Netherlands,45123509.0
35,,312,Spain,1881999.0
35,,315,Austria,7742837.0
35,,316,Bulgaria,1089811.0
35,,318,Finland,11648684.0
35,,321,Hungary,8191.0
35,,326,Norway,273174.0
35,,327,Poland,592927.0
35,,336,Lithuania,2968102.0
35,,340,Belarus,235.0
35,,350,Slovenia,7434.0
35,,410,Brazil,949316.0
35,,429,Mexico,557529.0
35,,435,Puerto Rico,71282.0
35,,501,Canada,6605049.0
36,,127,Pakistan,1206981.0
36,,305,France,120775.0
36,,315,Austria,4447.0
36,,410,Brazil,53583.0
36,,429,Mexico,714310.0
36,,501,Canada,529659.0
37,,301,Belgium,36073346.0
37,,305,France,7971912.0
37,,306,Ireland,636133.0
37,,307,Italy,72842.0
37,,309,Netherlands,4183013.0
37,,312,Spain,784092.0
37,,318,Finland,84341.0
37,,327,Poland,9616.0
37,,429,Mexico,12309615.0
37,,501,Canada,103709.0
38,,109,Democratic People's Republic of Korea,1305621.0
38,,127,Pakistan,77501.0
38,,129,Philippines,20051983.0
38,,137,Türkiye,2370026.0
38,,138,United Arab Emirates,1068887.0
38,,220,Ghana,189000.0
38,,244,South Africa,32627658.0
38,,301,Belgium,133434031.0
38,,305,France,183435814.0
38,,306,Ireland,16093770.0
38,,307,Italy,161059799.0
38,,309,Netherlands,118469548.0
38,,310,Greece,387754.0
38,,312,Spain,72321889.0
38,,315,Austria,18651331.0
38,,316,Bulgaria,526339.0
38,,318,Finland,25518367.0
38,,321,Hungary,7896390.0
38,,326,Norway,22808966.0
38,,327,Poland,9133924.0
38,,336,Lithuania,6650367.0
38,,340,Belarus,23045.0
38,,350,Slovenia,1140933.0
38,,410,Brazil,8573831.0
38,,429,Mexico,14041765.0
38,,435,Puerto Rico,9246314.0
38,,501,Canada,37803197.0
39,,108,Cyprus,166052.0
39,,109,Democratic People's Republic of Korea,815952.0
39,,118,Kuwait,161843256.0
39,,124,Mongolia,1428639.0
39,,127,Pakistan,20575123.0
39,,129,Philippines,173147176.0
39,,137,Türkiye,13112010.0
39,,138,United Arab Emirates,1242865934.0
39,,220,Ghana,1118770.0
39,,224,Kenya,2123861.0
39,,233,Mozambique,418146.0
39,,244,South Africa,27954549.0
39,,250,Uganda,2266016.0
39,,301,Belgium,509161370.0
39,,305,France,360950745.0
39,,306,Ireland,19966467.0
39,,307,Italy,361978692.0
39,,309,Netherlands,468794352.0
39,,310,Greece,2111969.0
39,,312,Spain,251480983.0
39,,315,Austria,93592269.0
39,,316,Bulgaria,1032708.0
39,,318,Finland,31288883.0
39,,321,Hungary,26314852.0
39,,326,Norway,20247414.0
39,,327,Poland,50108254.0
39,,336,Lithuania,388131.0
39,,339,Azerbai jan,3177246.0
39,,340,Belarus,21691703.0
39,,350,Slovenia,17727444.0
39,,404,Bahamas,200.0
39,,410,Brazil,111495002.0
39,,415,Costa Rica,4414573.0
39,,429,Mexico,113457943.0
39,,431,Nicaragua,117007.0
39,,435,Puerto Rico,74494.0
39,,442,Trinidad and Tobago,100007.0
39,,444,Uruguay,54292.0
39,,501,Canada,114314637.0
40,,108,Cyprus,165805.0
40,,127,Pakistan,101915.0
40,,129,Philippines,9373862.0
40,,137,Türkiye,22710737.0
40,,138,United Arab Emirates,2382711.0
40,,244,South Africa,371413.0
40,,301,Belgium,46962523.0
40,,305,France,162687160.0
40,,306,Ireland,1817536.0
40,,307,Italy,126032914.0
40,,309,Netherlands,28972780.0
40,,310,Greece,21147.0
40,,312,Spain,44935563.0
40,,315,Austria,14640313.0
40,,316,Bulgaria,2294669.0
40,,318,Finland,11259250.0
40,,321,Hungary,23113980.0
40,,326,Norway,1326557.0
40,,327,Poland,64072110.0
40,,336,Lithuania,1899.0
40,,340,Belarus,617.0
40,,350,Slovenia,3921876.0
40,,410,Brazil,10430864.0
40,,415,Costa Rica,35212.0
40,,429,Mexico,33147242.0
40,,444,Uruguay,106.0
40,,501,Canada,31178185.0
41,,124,Mongolia,2766295.0
41,,127,Pakistan,32040501.0
41,,129,Philippines,40659.0
41,,137,Türkiye,9799611.0
41,,147,Tajikistan,2619551.0
41,,224,Kenya,8921175.0
41,,244,South Africa,37427948.0
41,,250,Uganda,5589796.0
41,,254,Zimbabwe,187793.0
41,,301,Belgium,6209315.0
41,,305,France,26723093.0
41,,306,Ireland,35873065.0
41,,307,Italy,293749883.0
41,,309,Netherlands,71205977.0
41,,310,Greece,1034.0
41,,312,Spain,67006535.0
41,,315,Austria,10148605.0
41,,318,Finland,840188.0
41,,321,Hungary,1481130.0
41,,326,Norway,1136177.0
41,,327,Poland,93575.0
41,,336,Lithuania,13772.0
41,,350,Slovenia,587208.0
41,,408,Bolivia,2563943.0
41,,410,Brazil,362460870.0
41,,415,Costa Rica,41014211.0
41,,429,Mexico,37565004.0
41,,431,Nicaragua,245318.0
41,,444,Uruguay,14511823.0
41,,501,Canada,94066324.0
42,,108,Cyprus,838.0
42,,109,Democratic People's Republic of Korea,1184440.0
42,,124,Mongolia,85811.0
42,,127,Pakistan,3711588.0
42,,129,Philippines,27975449.0
42,,137,Türkiye,18798642.0
42,,138,United Arab Emirates,43308.0
42,,227,Madagascar,147747.0
42,,244,South Africa,18029.0
42,,250,Uganda,6010.0
42,,301,Belgium,684204.0
