Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,5570138.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,10609865.0
17,Sugars and sugar confectionery,115,Israel,1681678.0
17,Sugars and sugar confectionery,121,"Macao,China",146620.0
17,Sugars and sugar confectionery,302,Denmark,1243882.0
17,Sugars and sugar confectionery,311,Portugal,4337.0
17,Sugars and sugar confectionery,330,Sweden,1567843.0
17,Sugars and sugar confectionery,331,Switzerland,4587458.0
17,Sugars and sugar confectionery,347,Ukraine,1728077.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,26993.0
17,Sugars and sugar confectionery,353,Slovakia,48.0
17,Sugars and sugar confectionery,355,Bosnia and Herzegovina,402.0
17,Sugars and sugar confectionery,402,Argentina,18645.0
17,Sugars and sugar confectionery,412,Chile,1753785.0
17,Sugars and sugar confectionery,416,Cuba,97641057.0
17,Sugars and sugar confectionery,423,Guatemala,4216975.0
17,Sugars and sugar confectionery,609,New Zealand,5876444.0
18,Cocoa and cocoa preparations,107,Cambodia,739690.0
18,Cocoa and cocoa preparations,115,Israel,656935.0
18,Cocoa and cocoa preparations,131,Saudi Arabia,41664.0
18,Cocoa and cocoa preparations,302,Denmark,1078668.0
18,Cocoa and cocoa preparations,311,Portugal,47600.0
18,Cocoa and cocoa preparations,328,Romania,19371.0
18,Cocoa and cocoa preparations,330,Sweden,392785.0
18,Cocoa and cocoa preparations,331,Switzerland,18883640.0
18,Cocoa and cocoa preparations,335,Latvia,53872.0
18,Cocoa and cocoa preparations,347,Ukraine,331275.0
18,Cocoa and cocoa preparations,353,Slovakia,328200.0
18,Cocoa and cocoa preparations,354,North Macedonia,1551.0
18,Cocoa and cocoa preparations,402,Argentina,17545.0
18,Cocoa and cocoa preparations,413,Colombia,4021.0
18,Cocoa and cocoa preparations,419,Ecuador,4825556.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",103,Bangladesh,77400.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",648294.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,161619.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,10042.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",232,Morocco,13090.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,130348726.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,2509896.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,432163.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5478505.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,47956281.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,1849807.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,692956.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,181496.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,10496.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",355,Bosnia and Herzegovina,1994.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",402,Argentina,73276.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,101825.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,225237532.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,281324.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,11159459.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",117,Jordan,36894.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",14675.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,130916.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,119864.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",247,Tanzania,10233.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,581745.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",311,Portugal,219134.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",328,Romania,4921.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,28458.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,3081581.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",343,Moldova,8455.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,379936.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,177188.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,48391.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,60195.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,3053771.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,7051046.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,1452241.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,164130.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,41841.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,1493492.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,1610057.0
21,Miscellaneous edible preparations,115,Israel,1227239.0
21,Miscellaneous edible preparations,121,"Macao,China",39920.0
21,Miscellaneous edible preparations,134,Sri Lanka,65782.0
21,Miscellaneous edible preparations,302,Denmark,8660856.0
21,Miscellaneous edible preparations,328,Romania,47334.0
21,Miscellaneous edible preparations,330,Sweden,8970441.0
21,Miscellaneous edible preparations,331,Switzerland,15366559.0
21,Miscellaneous edible preparations,334,Estonia,20055.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,467438.0
21,Miscellaneous edible preparations,353,Slovakia,3267.0
21,Miscellaneous edible preparations,354,North Macedonia,7288.0
21,Miscellaneous edible preparations,355,Bosnia and Herzegovina,614.0
21,Miscellaneous edible preparations,413,Colombia,2093516.0
21,Miscellaneous edible preparations,419,Ecuador,803352.0
21,Miscellaneous edible preparations,434,Peru,746070.0
21,Miscellaneous edible preparations,609,New Zealand,22620244.0
22,"Beverages, spirits and vinegar",103,Bangladesh,210889.0
22,"Beverages, spirits and vinegar",106,Myanmar,136500.0
22,"Beverages, spirits and vinegar",115,Israel,294189.0
22,"Beverages, spirits and vinegar",117,Jordan,62126.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,25514.0
22,"Beverages, spirits and vinegar",215,Egypt,548328.0
22,"Beverages, spirits and vinegar",232,Morocco,54442.0
22,"Beverages, spirits and vinegar",247,Tanzania,99726.0
22,"Beverages, spirits and vinegar",302,Denmark,2457743.0
22,"Beverages, spirits and vinegar",308,Luxembourg,416634.0
22,"Beverages, spirits and vinegar",311,Portugal,40500842.0
22,"Beverages, spirits and vinegar",322,Iceland,1267785.0
22,"Beverages, spirits and vinegar",328,Romania,1104078.0
22,"Beverages, spirits and vinegar",330,Sweden,1337130.0
22,"Beverages, spirits and vinegar",331,Switzerland,452604.0
22,"Beverages, spirits and vinegar",334,Estonia,731825.0
22,"Beverages, spirits and vinegar",335,Latvia,217871.0
22,"Beverages, spirits and vinegar",343,Moldova,6588420.0
22,"Beverages, spirits and vinegar",347,Ukraine,1611238.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,3340658.0
22,"Beverages, spirits and vinegar",353,Slovakia,657278.0
22,"Beverages, spirits and vinegar",354,North Macedonia,1094771.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,35736.0
22,"Beverages, spirits and vinegar",402,Argentina,13177555.0
22,"Beverages, spirits and vinegar",412,Chile,159778654.0
22,"Beverages, spirits and vinegar",416,Cuba,11987.0
22,"Beverages, spirits and vinegar",423,Guatemala,594123.0
22,"Beverages, spirits and vinegar",433,Paraguay,57844.0
22,"Beverages, spirits and vinegar",434,Peru,486268.0
22,"Beverages, spirits and vinegar",504,Bermuda,420043.0
22,"Beverages, spirits and vinegar",603,Fiji,1803359.0
22,"Beverages, spirits and vinegar",609,New Zealand,16178051.0
22,"Beverages, spirits and vinegar",623,French Polynesia,204555.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,4758455.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,2435945.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,14338123.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,37966646.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,1169914.0
23,Residues and waste from the food industries; prepared animal fodder,352,Czechia（Czech Republic）,362918.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,9572127.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,79903285.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,46975806.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,8355754.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,499749686.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,12032152.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,571136.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",9833311.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,166094.0
24,Tobacco and manufactured tobacco substitutes,328,Romania,232138.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,945648.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,517620.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,1067251.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,944519.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,31672.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,1968577.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,6813429.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,2138077.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",117,Jordan,10604.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,24414904.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,169001189.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,365832.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,56539035.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,3712466.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,576355.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",238,Rwanda,48614.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,515104.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,268052.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,2773754.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,47684011.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,19082106.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,1418614.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,49226.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,643725.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",352,Czechia（Czech Republic）,2336.0
