Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
9,,344,Russia,22049.0
9,,440,El Salvador,66044.0
9,,502,United States,8084597.0
9,,601,Australia,540481.0
10,,119,Lao,35042036.0
10,,136,Thailand,275214926.0
10,,141,Viet Nam,483489562.0
10,,142,China,316000.0
10,,143,"Taiwan,China",363.0
10,,145,Kazakhstan,7064403.0
10,,304,Germany,2531.0
10,,344,Russia,510235.0
10,,502,United States,1172645377.0
10,,601,Australia,1226605752.0
11,,111,India,805175.0
11,,112,Indonesia,90514.0
11,,116,Japan,1562912.0
11,,119,Lao,48790.0
11,,122,Malaysia,575059.0
11,,133,Republic of Korea,986610.0
11,,136,Thailand,351563616.0
11,,141,Viet Nam,96818632.0
11,,143,"Taiwan,China",587644.0
11,,145,Kazakhstan,748452.0
11,,303,United Kingdom,179479.0
11,,304,Germany,9514998.0
11,,344,Russia,5299416.0
11,,502,United States,14010137.0
11,,601,Australia,2587875.0
11,,701,Countries（Territories）Unknown,1753.0
12,,111,India,12247708.0
12,,112,Indonesia,67571352.0
12,,116,Japan,47243323.0
12,,119,Lao,40848.0
12,,122,Malaysia,1720855.0
12,,133,Republic of Korea,26475920.0
12,,136,Thailand,36124842.0
12,,141,Viet Nam,365154.0
12,,142,China,1354375.0
12,,143,"Taiwan,China",5398731.0
12,,145,Kazakhstan,25420447.0
12,,149,Uzbekistan,4243718.0
12,,217,Ethiopia,140774639.0
12,,234,Namibia,831254.0
12,,240,Senegal,12102931.0
12,,303,United Kingdom,523722.0
12,,304,Germany,21583301.0
12,,344,Russia,76436557.0
12,,502,United States,1690355888.0
12,,601,Australia,205059896.0
13,,110,"Hong Kong,China",168268.0
13,,111,India,9125150.0
13,,112,Indonesia,4373103.0
13,,113,Iran,392835.0
13,,116,Japan,992348.0
13,,119,Lao,3105735.0
13,,126,Oman,234393.0
13,,132,Singapore,35779.0
13,,133,Republic of Korea,5602499.0
13,,136,Thailand,1724187.0
13,,142,China,465735.0
13,,143,"Taiwan,China",629636.0
13,,217,Ethiopia,2423112.0
13,,243,Somalia,655834.0
13,,303,United Kingdom,1455735.0
13,,304,Germany,3994311.0
13,,502,United States,9817204.0
13,,601,Australia,271129.0
14,,111,India,14814491.0
14,,112,Indonesia,1765353.0
14,,116,Japan,200183.0
14,,122,Malaysia,31847523.0
14,,125,Nepal,20085.0
14,,132,Singapore,105801.0
14,,136,Thailand,103901.0
14,,141,Viet Nam,566733.0
14,,143,"Taiwan,China",308431.0
14,,148,Turkmenistan,5175827.0
14,,304,Germany,56881.0
14,,502,United States,7130295.0
15,,110,"Hong Kong,China",1839729.0
15,,111,India,118642537.0
15,,112,Indonesia,962793062.0
15,,116,Japan,2579376.0
15,,122,Malaysia,729760843.0
15,,132,Singapore,4026699.0
15,,133,Republic of Korea,1575118.0
15,,136,Thailand,21388532.0
15,,141,Viet Nam,11734759.0
15,,142,China,475011.0
15,,143,"Taiwan,China",4144255.0
15,,145,Kazakhstan,21353125.0
15,,231,Mauritius,343305.0
15,,249,Tunisia,217026.0
15,,303,United Kingdom,4558295.0
15,,304,Germany,7087722.0
15,,344,Russia,62495813.0
15,,502,United States,37507006.0
15,,601,Australia,69609308.0
16,,111,India,1216451.0
16,,112,Indonesia,3922.0
16,,116,Japan,11470334.0
16,,122,Malaysia,1557956.0
16,,133,Republic of Korea,18438972.0
16,,136,Thailand,23366929.0
16,,141,Viet Nam,1040848.0
16,,142,China,497562.0
16,,143,"Taiwan,China",5017616.0
16,,230,Mauritania,1149479.0
16,,240,Senegal,643927.0
16,,303,United Kingdom,55092.0
16,,304,Germany,76013.0
16,,344,Russia,765320.0
16,,502,United States,3569122.0
17,,110,"Hong Kong,China",10461287.0
17,,111,India,760240.0
17,,112,Indonesia,877215.0
17,,113,Iran,152360.0
17,,116,Japan,9090503.0
17,,122,Malaysia,15580100.0
17,,132,Singapore,1967889.0
17,,133,Republic of Korea,71771920.0
17,,136,Thailand,125604259.0
17,,141,Viet Nam,501303.0
17,,142,China,5914.0
17,,143,"Taiwan,China",8936453.0
17,,145,Kazakhstan,143441.0
17,,231,Mauritius,1828.0
17,,303,United Kingdom,798430.0
17,,304,Germany,12927771.0
17,,344,Russia,21863.0
17,,440,El Salvador,3428881.0
17,,502,United States,42123237.0
17,,601,Australia,9534641.0
18,,111,India,2219874.0
18,,112,Indonesia,40193656.0
18,,116,Japan,2381115.0
18,,122,Malaysia,54217850.0
18,,132,Singapore,30384909.0
18,,133,Republic of Korea,1754650.0
18,,136,Thailand,818768.0
18,,141,Viet Nam,480566.0
18,,143,"Taiwan,China",610323.0
18,,145,Kazakhstan,50072.0
18,,223,Cote d'lvoire,21703590.0
18,,303,United Kingdom,1406674.0
18,,304,Germany,8735351.0
18,,344,Russia,800194.0
18,,502,United States,21822103.0
18,,601,Australia,977629.0
19,,110,"Hong Kong,China",38338499.0
19,,111,India,57762.0
19,,112,Indonesia,82677122.0
19,,116,Japan,18826963.0
19,,122,Malaysia,63158160.0
19,,132,Singapore,65640147.0
19,,133,Republic of Korea,104965794.0
19,,135,Syria,123847.0
19,,136,Thailand,30657190.0
19,,141,Viet Nam,22458720.0
19,,142,China,2066111.0
19,,143,"Taiwan,China",57146981.0
19,,145,Kazakhstan,71996.0
19,,303,United Kingdom,18398310.0
19,,304,Germany,235129271.0
19,,324,Malta,35028.0
19,,344,Russia,1628761.0
19,,351,Croatia,2522241.0
19,,502,United States,54433664.0
19,,601,Australia,96600693.0
20,,110,"Hong Kong,China",2675428.0
20,,111,India,17600071.0
20,,112,Indonesia,2390331.0
20,,113,Iran,144393.0
20,,116,Japan,1755841.0
20,,122,Malaysia,5477220.0
20,,132,Singapore,1254507.0
20,,133,Republic of Korea,60390379.0
20,,136,Thailand,68355874.0
20,,141,Viet Nam,32597827.0
20,,142,China,1508205.0
20,,143,"Taiwan,China",15456831.0
20,,145,Kazakhstan,27943.0
20,,149,Uzbekistan,75139.0
20,,303,United Kingdom,6936442.0
20,,304,Germany,4526442.0
20,,344,Russia,247401.0
20,,358,Serbia,264412.0
20,,502,United States,180358831.0
20,,601,Australia,4903897.0
21,,110,"Hong Kong,China",40581095.0
21,,111,India,1447641.0
21,,112,Indonesia,16145196.0
21,,116,Japan,55961943.0
21,,122,Malaysia,58975058.0
21,,132,Singapore,24030865.0
21,,133,Republic of Korea,44061353.0
21,,135,Syria,4092.0
21,,136,Thailand,101376723.0
21,,141,Viet Nam,18235696.0
21,,142,China,31159496.0
21,,143,"Taiwan,China",74168814.0
21,,231,Mauritius,104.0
21,,249,Tunisia,101042.0
21,,303,United Kingdom,29982126.0
21,,304,Germany,74976657.0
21,,344,Russia,2698678.0
21,,351,Croatia,195959.0
21,,502,United States,270345725.0
21,,601,Australia,188513056.0
22,,110,"Hong Kong,China",16800401.0
22,,111,India,173113.0
22,,112,Indonesia,8308071.0
22,,113,Iran,115200.0
22,,116,Japan,36472707.0
22,,119,Lao,684487.0
22,,122,Malaysia,28856329.0
22,,132,Singapore,1094183.0
22,,133,Republic of Korea,73703080.0
22,,136,Thailand,93372795.0
22,,141,Viet Nam,9202081.0
22,,142,China,32568134.0
22,,143,"Taiwan,China",59512258.0
22,,145,Kazakhstan,192996.0
22,,149,Uzbekistan,97751.0
22,,217,Ethiopia,632.0
22,,303,United Kingdom,88208800.0
22,,304,Germany,191627013.0
22,,337,Georgia,15824583.0
22,,338,Armenia,35024.0
22,,344,Russia,10262061.0
22,,351,Croatia,417209.0
22,,358,Serbia,669408.0
22,,425,Haiti,67920.0
22,,502,United States,69509080.0
22,,601,Australia,327965704.0
23,,110,"Hong Kong,China",247502.0
23,,111,India,3262789.0
23,,112,Indonesia,36012126.0
23,,116,Japan,4350205.0
23,,119,Lao,553748.0
23,,122,Malaysia,32676469.0
23,,132,Singapore,16809788.0
23,,133,Republic of Korea,6424043.0
23,,136,Thailand,48467030.0
23,,141,Viet Nam,166598980.0
23,,142,China,661461.0
23,,143,"Taiwan,China",9861194.0
23,,145,Kazakhstan,88575.0
23,,217,Ethiopia,1561075.0
23,,223,Cote d'lvoire,58135.0
23,,230,Mauritania,29783761.0
23,,231,Mauritius,5124814.0
23,,234,Namibia,6821243.0
23,,303,United Kingdom,1098430.0
23,,304,Germany,7731843.0
23,,344,Russia,31505004.0
23,,502,United States,241031886.0
23,,601,Australia,11149044.0
24,,110,"Hong Kong,China",29581290.0
24,,111,India,1002913.0
24,,112,Indonesia,1377494.0
24,,116,Japan,24402973.0
24,,119,Lao,1595938.0
24,,132,Singapore,13888480.0
24,,133,Republic of Korea,10326754.0
24,,136,Thailand,2027397.0
24,,141,Viet Nam,14205084.0
24,,142,China,61306680.0
24,,143,"Taiwan,China",5052744.0
24,,303,United Kingdom,17969791.0
24,,304,Germany,5698712.0
24,,344,Russia,6728153.0
24,,358,Serbia,50430580.0
24,,502,United States,2129596.0
25,,102,Bahrain,15779507.0
25,,111,India,475154891.0
25,,112,Indonesia,3083490.0
25,,113,Iran,159647658.0
25,,116,Japan,106552333.0
25,,119,Lao,193536.0
25,,122,Malaysia,5223826.0
25,,126,Oman,3000384.0
25,,132,Singapore,136231.0
25,,133,Republic of Korea,74171335.0
25,,136,Thailand,14463545.0
25,,141,Viet Nam,32749308.0
25,,142,China,710079.0
25,,143,"Taiwan,China",36511298.0
25,,145,Kazakhstan,4425700.0
25,,202,Angola,3638761.0
25,,206,Cameroon,56407.0
25,,221,Guinea,18166.0
25,,234,Namibia,11327745.0
25,,240,Senegal,37714.0
25,,242,Sierra Leone,62926.0
25,,249,Tunisia,2803929.0
25,,303,United Kingdom,8715104.0
25,,304,Germany,18507889.0
25,,344,Russia,105922623.0
25,,351,Croatia,10345852.0
25,,502,United States,194454173.0
25,,601,Australia,788774930.0
25,,701,Countries（Territories）Unknown,8809609.0
26,,111,India,410966106.0
26,,112,Indonesia,283578050.0
26,,113,Iran,697103031.0
26,,116,Japan,2955072.0
26,,119,Lao,293559387.0
26,,122,Malaysia,376343692.0
26,,126,Oman,103607180.0
26,,133,Republic of Korea,1552699.0
26,,136,Thailand,12130740.0
26,,141,Viet Nam,139765689.0
26,,142,China,26217.0
26,,143,"Taiwan,China",386570612.0
26,,145,Kazakhstan,657427026.0
26,,205,Burundi,8154689.0
26,,217,Ethiopia,4385983.0
26,,218,Gabon,456310555.0
26,,221,Guinea,983584274.0
26,,223,Cote d'lvoire,1531044.0
26,,230,Mauritania,458345726.0
26,,234,Namibia,2633476.0
26,,240,Senegal,8022904.0
26,,242,Sierra Leone,191194834.0
26,,303,United Kingdom,1207907.0
26,,304,Germany,75628448.0
26,,338,Armenia,57564932.0
26,,344,Russia,611726486.0
26,,358,Serbia,23567713.0
26,,424,Guyana,599504.0
26,,502,United States,851251046.0
26,,601,Australia,24665505848.0
26,,607,New Caledonia,30582116.0
27,,102,Bahrain,36223938.0
27,,110,"Hong Kong,China",130331707.0
27,,111,India,88515523.0
27,,112,Indonesia,4605294781.0
27,,113,Iran,5559143447.0
27,,116,Japan,636303171.0
27,,119,Lao,1234276.0
27,,122,Malaysia,3540285829.0
27,,126,Oman,5761198845.0
27,,132,Singapore,2576195844.0
27,,133,Republic of Korea,3141106871.0
27,,136,Thailand,991349781.0
27,,139,Yemen,785668339.0
27,,141,Viet Nam,780875437.0
27,,142,China,2717310.0
27,,143,"Taiwan,China",252312580.0
27,,145,Kazakhstan,778721516.0
27,,148,Turkmenistan,3750215846.0
27,,149,Uzbekistan,541085642.0
27,,202,Angola,9453743762.0
27,,206,Cameroon,314969636.0
27,,217,Ethiopia,27277.0
27,,218,Gabon,442740923.0
27,,225,Liberia,310304.0
27,,240,Senegal,6522.0
27,,260,South Sudan,311581874.0
27,,303,United Kingdom,1819445729.0
27,,304,Germany,135940200.0
27,,344,Russia,13645353649.0
27,,502,United States,3414394315.0
27,,601,Australia,10594079600.0
27,,701,Countries（Territories）Unknown,6114.0
28,,110,"Hong Kong,China",34998092.0
28,,111,India,102849243.0
28,,112,Indonesia,143295399.0
28,,113,Iran,2546100.0
28,,116,Japan,380442384.0
28,,122,Malaysia,213816346.0
28,,132,Singapore,6997847.0
28,,133,Republic of Korea,1014690698.0
28,,136,Thailand,14411969.0
28,,141,Viet Nam,151536968.0
28,,142,China,25974279.0
28,,143,"Taiwan,China",296988333.0
28,,145,Kazakhstan,128995282.0
28,,148,Turkmenistan,171233.0
28,,149,Uzbekistan,686999.0
28,,303,United Kingdom,19209781.0
28,,304,Germany,656090462.0
28,,324,Malta,2151.0
28,,344,Russia,407125031.0
28,,358,Serbia,379895.0
28,,502,United States,484276915.0
28,,601,Australia,316008333.0
29,,102,Bahrain,18226148.0
29,,110,"Hong Kong,China",293042.0
29,,111,India,1016801702.0
29,,112,Indonesia,276373107.0
29,,113,Iran,696859586.0
29,,116,Japan,2917469614.0
29,,122,Malaysia,719384124.0
29,,126,Oman,427369657.0
29,,132,Singapore,1332027767.0
29,,133,Republic of Korea,6664876093.0
29,,136,Thailand,870281894.0
29,,141,Viet Nam,6046081.0
29,,142,China,142459346.0
29,,143,"Taiwan,China",2917851331.0
29,,149,Uzbekistan,20269827.0
29,,303,United Kingdom,165083401.0
29,,304,Germany,791440380.0
29,,324,Malta,25061.0
29,,338,Armenia,2740.0
29,,344,Russia,91679754.0
29,,351,Croatia,9129338.0
29,,502,United States,1926698582.0
29,,601,Australia,3285287.0
29,,701,Countries（Territories）Unknown,1271286.0
30,,110,"Hong Kong,China",145066674.0
30,,111,India,9245147.0
30,,112,Indonesia,1513860.0
30,,116,Japan,532387868.0
30,,125,Nepal,5712.0
30,,132,Singapore,19501456.0
30,,133,Republic of Korea,99661100.0
30,,136,Thailand,10374930.0
30,,142,China,3105659.0
30,,143,"Taiwan,China",141403617.0
30,,303,United Kingdom,508299591.0
30,,304,Germany,3125319403.0
30,,344,Russia,880973.0
30,,351,Croatia,18700.0
30,,502,United States,1691397953.0
30,,601,Australia,360853672.0
31,,111,India,203502.0
31,,112,Indonesia,490990.0
31,,116,Japan,2814460.0
31,,122,Malaysia,612053.0
31,,133,Republic of Korea,331790.0
31,,136,Thailand,576.0
31,,141,Viet Nam,944365.0
31,,142,China,34.0
31,,143,"Taiwan,China",1003889.0
31,,149,Uzbekistan,1891331.0
31,,303,United Kingdom,969276.0
31,,304,Germany,42613584.0
31,,344,Russia,187240639.0
31,,358,Serbia,857.0
31,,502,United States,7151161.0
31,,601,Australia,324940.0
32,,110,"Hong Kong,China",6507926.0
32,,111,India,159156675.0
32,,112,Indonesia,27847591.0
32,,116,Japan,571202709.0
32,,122,Malaysia,53407667.0
32,,125,Nepal,9880.0
32,,132,Singapore,57911491.0
32,,133,Republic of Korea,285302478.0
32,,136,Thailand,42673504.0
32,,141,Viet Nam,1479908.0
32,,142,China,16638113.0
32,,143,"Taiwan,China",256812615.0
32,,303,United Kingdom,58622052.0
32,,304,Germany,326501504.0
32,,324,Malta,3584.0
32,,338,Armenia,142356.0
32,,344,Russia,196404.0
32,,351,Croatia,27214.0
32,,502,United States,287923861.0
32,,601,Australia,73736418.0
32,,701,Countries（Territories）Unknown,52495.0
33,,110,"Hong Kong,China",35717496.0
33,,111,India,29531494.0
33,,112,Indonesia,10399698.0
33,,113,Iran,2298.0
33,,116,Japan,873471942.0
33,,122,Malaysia,1549027.0
33,,125,Nepal,39541.0
33,,132,Singapore,36767591.0
33,,133,Republic of Korea,960961429.0
33,,136,Thailand,43687075.0
33,,141,Viet Nam,5196411.0
33,,142,China,19608402.0
33,,143,"Taiwan,China",76016360.0
33,,223,Cote d'lvoire,12720.0
33,,243,Somalia,11934.0
33,,249,Tunisia,171321.0
33,,303,United Kingdom,198629140.0
33,,304,Germany,77749306.0
33,,337,Georgia,946.0
33,,344,Russia,256622.0
33,,351,Croatia,52918.0
33,,425,Haiti,9912.0
33,,502,United States,453279167.0
33,,601,Australia,45798132.0
34,,110,"Hong Kong,China",12328663.0
34,,111,India,20366110.0
34,,112,Indonesia,40789180.0
34,,113,Iran,380132.0
34,,116,Japan,562292298.0
34,,122,Malaysia,75597716.0
34,,125,Nepal,7834.0
34,,132,Singapore,89389314.0
34,,133,Republic of Korea,133445817.0
34,,135,Syria,346818.0
34,,136,Thailand,28545193.0
34,,141,Viet Nam,9128519.0
34,,142,China,7420774.0
34,,143,"Taiwan,China",82070855.0
34,,145,Kazakhstan,209.0
34,,149,Uzbekistan,4114549.0
34,,303,United Kingdom,37885547.0
34,,304,Germany,444768298.0
34,,337,Georgia,137.0
34,,344,Russia,494692.0
34,,502,United States,539682627.0
34,,601,Australia,14664346.0
34,,701,Countries（Territories）Unknown,9311.0
35,,110,"Hong Kong,China",754669.0
35,,111,India,1151066.0
35,,112,Indonesia,722708.0
35,,116,Japan,539837446.0
35,,122,Malaysia,13005842.0
35,,132,Singapore,29719496.0
35,,133,Republic of Korea,187064085.0
35,,136,Thailand,53877991.0
35,,141,Viet Nam,9212134.0
35,,142,China,91280026.0
35,,143,"Taiwan,China",119622670.0
35,,303,United Kingdom,20712397.0
35,,304,Germany,201323716.0
35,,338,Armenia,378.0
35,,344,Russia,3683.0
35,,351,Croatia,38392.0
35,,502,United States,272187458.0
35,,601,Australia,5099405.0
35,,701,Countries（Territories）Unknown,3347.0
36,,116,Japan,7122370.0
36,,122,Malaysia,448766.0
36,,132,Singapore,4807961.0
36,,136,Thailand,10361997.0
36,,142,China,158880.0
36,,303,United Kingdom,6935.0
36,,304,Germany,4284590.0
36,,502,United States,41337014.0
37,,110,"Hong Kong,China",2673381.0
37,,116,Japan,594040391.0
37,,122,Malaysia,3253674.0
37,,132,Singapore,743832.0
37,,133,Republic of Korea,247635580.0
37,,136,Thailand,395538.0
37,,141,Viet Nam,82024.0
37,,142,China,16569962.0
37,,143,"Taiwan,China",138172686.0
37,,303,United Kingdom,1825225.0
37,,304,Germany,10083463.0
37,,344,Russia,13096.0
37,,502,United States,303100998.0
37,,601,Australia,130931.0
38,,110,"Hong Kong,China",15782641.0
38,,111,India,68235681.0
38,,112,Indonesia,496193526.0
38,,113,Iran,66638.0
38,,116,Japan,1947677937.0
38,,122,Malaysia,238658354.0
38,,132,Singapore,388297700.0
38,,133,Republic of Korea,768036469.0
38,,136,Thailand,102492273.0
38,,141,Viet Nam,53929006.0
38,,142,China,104973468.0
38,,143,"Taiwan,China",783369252.0
38,,303,United Kingdom,137335311.0
38,,304,Germany,706820565.0
38,,344,Russia,17217379.0
38,,502,United States,1741461565.0
38,,601,Australia,43485996.0
38,,701,Countries（Territories）Unknown,23240.0
39,,102,Bahrain,597824.0
39,,104,Bhutan,1756.0
39,,110,"Hong Kong,China",369782281.0
39,,111,India,100337107.0
39,,112,Indonesia,148402512.0
39,,113,Iran,947551944.0
39,,116,Japan,5406832103.0
39,,120,Lebanon,421631.0
39,,122,Malaysia,642986050.0
39,,125,Nepal,32892.0
39,,126,Oman,13529922.0
39,,132,Singapore,1822319757.0
39,,133,Republic of Korea,5810574813.0
39,,135,Syria,199385.0
39,,136,Thailand,1775855719.0
39,,139,Yemen,10679358.0
39,,141,Viet Nam,194933485.0
39,,142,China,1076327474.0
39,,143,"Taiwan,China",5131474665.0
39,,145,Kazakhstan,7.0
39,,149,Uzbekistan,29189553.0
39,,202,Angola,804.0
39,,206,Cameroon,4964.0
39,,217,Ethiopia,1378141.0
39,,231,Mauritius,3295.0
39,,234,Namibia,123548.0
39,,240,Senegal,28768.0
39,,243,Somalia,4527.0
39,,249,Tunisia,1252048.0
39,,303,United Kingdom,301531393.0
39,,304,Germany,1827291032.0
39,,324,Malta,357995.0
39,,337,Georgia,1669.0
39,,344,Russia,137718970.0
39,,351,Croatia,1128123.0
39,,358,Serbia,874323.0
39,,440,El Salvador,474592.0
39,,441,Suriname,169054.0
39,,502,United States,3451806585.0
39,,601,Australia,124612050.0
39,,607,New Caledonia,32108.0
39,,701,Countries（Territories）Unknown,4119393.0
40,,110,"Hong Kong,China",8087252.0
40,,111,India,26582277.0
40,,112,Indonesia,542179096.0
40,,113,Iran,1048.0
40,,116,Japan,792259000.0
40,,119,Lao,108668239.0
40,,122,Malaysia,909778844.0
40,,132,Singapore,206742484.0
40,,133,Republic of Korea,434176718.0
40,,136,Thailand,1966426565.0
40,,139,Yemen,1820.0
40,,141,Viet Nam,987423396.0
40,,142,China,97315345.0
40,,143,"Taiwan,China",233410327.0
40,,223,Cote d'lvoire,23336619.0
40,,234,Namibia,2590.0
40,,240,Senegal,4001.0
40,,242,Sierra Leone,66.0
40,,249,Tunisia,9884.0
40,,303,United Kingdom,97076312.0
40,,304,Germany,565019438.0
40,,324,Malta,4554106.0
40,,344,Russia,158367833.0
40,,351,Croatia,612589.0
40,,358,Serbia,247781.0
40,,425,Haiti,614.0
40,,502,United States,612864904.0
40,,601,Australia,4315518.0
40,,701,Countries（Territories）Unknown,362635.0
41,,110,"Hong Kong,China",5746779.0
41,,111,India,126043533.0
41,,112,Indonesia,11171004.0
41,,113,Iran,536167.0
41,,116,Japan,23545711.0
41,,122,Malaysia,2017678.0
41,,125,Nepal,149080.0
41,,132,Singapore,5828904.0
41,,133,Republic of Korea,183050020.0
41,,136,Thailand,104192574.0
41,,141,Viet Nam,90427363.0
41,,142,China,32180069.0
41,,143,"Taiwan,China",81765684.0
41,,145,Kazakhstan,10643451.0
41,,149,Uzbekistan,15683830.0
41,,205,Burundi,448756.0
41,,217,Ethiopia,29532354.0
41,,230,Mauritania,271407.0
41,,234,Namibia,107336.0
41,,240,Senegal,334233.0
41,,243,Somalia,182280.0
41,,249,Tunisia,1304780.0
41,,303,United Kingdom,35981102.0
41,,304,Germany,32688642.0
41,,344,Russia,14468071.0
41,,351,Croatia,2638905.0
41,,425,Haiti,287019.0
41,,502,United States,589597135.0
41,,601,Australia,290397880.0
42,,110,"Hong Kong,China",1096034.0
42,,111,India,53507528.0
42,,112,Indonesia,15717995.0
42,,113,Iran,1500.0
42,,116,Japan,8998865.0
42,,120,Lebanon,4456.0
42,,122,Malaysia,138549.0
42,,125,Nepal,71658.0
42,,132,Singapore,20876.0
42,,133,Republic of Korea,64141336.0
42,,136,Thailand,18075456.0
42,,141,Viet Nam,153487893.0
42,,142,China,215826867.0
42,,143,"Taiwan,China",8157587.0
42,,217,Ethiopia,557830.0
42,,231,Mauritius,197192.0
42,,240,Senegal,13201.0
42,,249,Tunisia,3104699.0
42,,303,United Kingdom,3399377.0
42,,304,Germany,17818525.0
42,,337,Georgia,5065.0
42,,344,Russia,489.0
42,,351,Croatia,2011233.0
42,,358,Serbia,2512.0
42,,440,El Salvador,46141.0
42,,502,United States,8367754.0
42,,601,Australia,7016566.0
42,,701,Countries（Territories）Unknown,451.0
43,,110,"Hong Kong,China",2363690.0
43,,111,India,139790.0
43,,116,Japan,119720.0
43,,122,Malaysia,10312876.0
43,,133,Republic of Korea,4188204.0
43,,136,Thailand,64619260.0
43,,141,Viet Nam,65169118.0
43,,142,China,10699675.0
43,,143,"Taiwan,China",67271.0
43,,303,United Kingdom,73784.0
43,,304,Germany,464484.0
43,,344,Russia,114192.0
43,,502,United States,118415310.0
43,,601,Australia,77493.0
44,,110,"Hong Kong,China",278691.0
44,,111,India,4655412.0
44,,112,Indonesia,402405570.0
44,,113,Iran,9011.0
44,,116,Japan,108288313.0
