Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
5,"roducts of animal origin,not elsewhere specified or included",306,Ireland,587863.0
5,"roducts of animal origin,not elsewhere specified or included",307,Italy,2023326.0
5,"roducts of animal origin,not elsewhere specified or included",309,Netherlands,28743127.0
5,"roducts of animal origin,not elsewhere specified or included",312,Spain,14382736.0
5,"roducts of animal origin,not elsewhere specified or included",315,Austria,107981.0
5,"roducts of animal origin,not elsewhere specified or included",327,Poland,34141.0
5,"roducts of animal origin,not elsewhere specified or included",404,Bahamas,112785.0
5,"roducts of animal origin,not elsewhere specified or included",410,Brazil,323168.0
5,"roducts of animal origin,not elsewhere specified or included",444,Uruguay,122462.0
5,"roducts of animal origin,not elsewhere specified or included",501,Canada,12209126.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",109,Democratic People's Republic of Korea,468567.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",137,Türkiye,1457.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",224,Kenya,635051.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",244,South Africa,2861631.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",250,Uganda,258150.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",254,Zimbabwe,48708.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",301,Belgium,93443.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",305,France,752829.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",306,Ireland,1756.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",307,Italy,361903.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",309,Netherlands,52308243.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",312,Spain,37937.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",326,Norway,90720.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",327,Poland,49075.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",415,Costa Rica,1202200.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",429,Mexico,899775.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",444,Uruguay,585329.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",501,Canada,5246.0
7,Edible vegetables and certain roots and tubers,109,Democratic People's Republic of Korea,10735332.0
7,Edible vegetables and certain roots and tubers,220,Ghana,85831.0
7,Edible vegetables and certain roots and tubers,305,France,41280.0
7,Edible vegetables and certain roots and tubers,307,Italy,540619.0
7,Edible vegetables and certain roots and tubers,309,Netherlands,199883.0
7,Edible vegetables and certain roots and tubers,312,Spain,853136.0
7,Edible vegetables and certain roots and tubers,315,Austria,5639.0
7,Edible vegetables and certain roots and tubers,321,Hungary,10003.0
7,Edible vegetables and certain roots and tubers,327,Poland,25612.0
7,Edible vegetables and certain roots and tubers,501,Canada,153491481.0
8,Edible fruit and nuts; peel of citrus fruit or melons,109,Democratic People's Republic of Korea,31987803.0
8,Edible fruit and nuts; peel of citrus fruit or melons,127,Pakistan,118373933.0
8,Edible fruit and nuts; peel of citrus fruit or melons,129,Philippines,309821794.0
8,Edible fruit and nuts; peel of citrus fruit or melons,137,Türkiye,8547751.0
8,Edible fruit and nuts; peel of citrus fruit or melons,138,United Arab Emirates,599519.0
8,Edible fruit and nuts; peel of citrus fruit or melons,147,Tajikistan,352219.0
8,Edible fruit and nuts; peel of citrus fruit or melons,227,Madagascar,7124.0
8,Edible fruit and nuts; peel of citrus fruit or melons,244,South Africa,23370002.0
8,Edible fruit and nuts; peel of citrus fruit or melons,301,Belgium,2561119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,305,France,5434230.0
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,5815144.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,976067.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,565240.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,383775.0
8,Edible fruit and nuts; peel of citrus fruit or melons,315,Austria,4868.0
8,Edible fruit and nuts; peel of citrus fruit or melons,318,Finland,4538286.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,764772.0
8,Edible fruit and nuts; peel of citrus fruit or melons,336,Lithuania,847375.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,36106960.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,1243557.0
9,"Coffee, tea, maté and spices",137,Türkiye,389439.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,86401.0
9,"Coffee, tea, maté and spices",224,Kenya,719210.0
9,"Coffee, tea, maté and spices",227,Madagascar,152811.0
9,"Coffee, tea, maté and spices",233,Mozambique,1162584.0
9,"Coffee, tea, maté and spices",244,South Africa,515109.0
9,"Coffee, tea, maté and spices",250,Uganda,1881254.0
9,"Coffee, tea, maté and spices",254,Zimbabwe,11764.0
9,"Coffee, tea, maté and spices",301,Belgium,237471.0
9,"Coffee, tea, maté and spices",305,France,681638.0
9,"Coffee, tea, maté and spices",307,Italy,11013048.0
9,"Coffee, tea, maté and spices",309,Netherlands,562983.0
9,"Coffee, tea, maté and spices",312,Spain,301956.0
9,"Coffee, tea, maté and spices",315,Austria,771348.0
9,"Coffee, tea, maté and spices",316,Bulgaria,35742.0
9,"Coffee, tea, maté and spices",327,Poland,839536.0
9,"Coffee, tea, maté and spices",339,Azerbai jan,99449.0
9,"Coffee, tea, maté and spices",410,Brazil,7531148.0
9,"Coffee, tea, maté and spices",415,Costa Rica,756757.0
9,"Coffee, tea, maté and spices",427,Jamaica,337426.0
9,"Coffee, tea, maté and spices",429,Mexico,9294.0
9,"Coffee, tea, maté and spices",431,Nicaragua,41993.0
9,"Coffee, tea, maté and spices",501,Canada,310619.0
10,Cereals,127,Pakistan,207299893.0
10,Cereals,129,Philippines,1905.0
10,Cereals,305,France,632066980.0
10,Cereals,316,Bulgaria,4806979.0
10,Cereals,318,Finland,414791.0
10,Cereals,501,Canada,374739508.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,4107175.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,3185907.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,169959.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,21625491.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,312,Spain,302462.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,327,Poland,96042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,336,Lithuania,101557.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,366971.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,430209.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",109,Democratic People's Republic of Korea,17297506.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,4843791.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,146543.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,1139821.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,789487.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",147,Tajikistan,18915.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",233,Mozambique,65858065.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,19423328.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,285773.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,23282372.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,789691.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,2836581.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,15750320.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,4029979.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,16973715.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,8404.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,17154.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,459795.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,750338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,137513.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",408,Bolivia,298869.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,5451839283.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,755329.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,394888.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",444,Uruguay,384568649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,1219889779.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,1559849.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,932279.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,19224702.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,258712.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,547729.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,143401.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,12232836.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,1964700.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,91173.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,1667538.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,5649093.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,1575907.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,50005.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,37735.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,842800.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,1928447.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,9596464.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,517125.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,19192.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,1192215.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,109,Democratic People's Republic of Korea,367759.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,1866853.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,3595312.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,20361510.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,220,Ghana,3542.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,1321442.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,3387530.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,1899335.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,243933.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,19987638.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,27716271.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,3134802.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,95859660.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,7199.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,316,Bulgaria,528535.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,9996245.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,339,Azerbai jan,339657.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,157245034.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,118099.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,8263.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,1123093.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,345303496.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,681215.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",306,Ireland,218436.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,225693.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",310,Greece,132612.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,1380399.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",316,Bulgaria,1098194.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,8969.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,395767.0
17,Sugars and sugar confectionery,129,Philippines,640729.0
17,Sugars and sugar confectionery,137,Türkiye,1724992.0
17,Sugars and sugar confectionery,138,United Arab Emirates,463165.0
17,Sugars and sugar confectionery,301,Belgium,4129045.0
17,Sugars and sugar confectionery,305,France,2912277.0
17,Sugars and sugar confectionery,306,Ireland,843.0
17,Sugars and sugar confectionery,307,Italy,1216103.0
17,Sugars and sugar confectionery,309,Netherlands,1190073.0
17,Sugars and sugar confectionery,312,Spain,1241999.0
17,Sugars and sugar confectionery,315,Austria,706239.0
17,Sugars and sugar confectionery,318,Finland,451548.0
17,Sugars and sugar confectionery,321,Hungary,446965.0
17,Sugars and sugar confectionery,327,Poland,7898096.0
17,Sugars and sugar confectionery,350,Slovenia,6222.0
17,Sugars and sugar confectionery,410,Brazil,213828036.0
17,Sugars and sugar confectionery,429,Mexico,775452.0
17,Sugars and sugar confectionery,501,Canada,1875158.0
18,Cocoa and cocoa preparations,129,Philippines,262623.0
18,Cocoa and cocoa preparations,137,Türkiye,2150505.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,139700.0
18,Cocoa and cocoa preparations,220,Ghana,6648085.0
18,Cocoa and cocoa preparations,301,Belgium,41906604.0
18,Cocoa and cocoa preparations,305,France,16369210.0
18,Cocoa and cocoa preparations,306,Ireland,515194.0
18,Cocoa and cocoa preparations,307,Italy,188958058.0
18,Cocoa and cocoa preparations,309,Netherlands,8735449.0
18,Cocoa and cocoa preparations,310,Greece,586606.0
18,Cocoa and cocoa preparations,312,Spain,9814151.0
18,Cocoa and cocoa preparations,315,Austria,8756614.0
18,Cocoa and cocoa preparations,316,Bulgaria,45223.0
18,Cocoa and cocoa preparations,318,Finland,77392.0
18,Cocoa and cocoa preparations,321,Hungary,255809.0
18,Cocoa and cocoa preparations,326,Norway,108842.0
18,Cocoa and cocoa preparations,327,Poland,59911746.0
18,Cocoa and cocoa preparations,336,Lithuania,404402.0
18,Cocoa and cocoa preparations,350,Slovenia,44952.0
18,Cocoa and cocoa preparations,410,Brazil,19592.0
18,Cocoa and cocoa preparations,429,Mexico,2924871.0
18,Cocoa and cocoa preparations,501,Canada,2475133.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,3501062.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,4382405.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,899685.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,9541683.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,121274151.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,309794309.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,37772642.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,609999936.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,1521867.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,7288688.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,12184198.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,678641.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,103788.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,1040304.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,5368.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,7147475.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,284027.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",350,Slovenia,133653.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",410,Brazil,8389.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",429,Mexico,1546785.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",501,Canada,2599507.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",108,Cyprus,2877340.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",127,Pakistan,10369206.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",129,Philippines,20964373.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",137,Türkiye,14478193.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",138,United Arab Emirates,18643.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",244,South Africa,14442173.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",301,Belgium,11344698.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",305,France,6717728.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",306,Ireland,89274.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",307,Italy,20456201.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",309,Netherlands,6618594.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",310,Greece,1515749.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",312,Spain,5155058.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",315,Austria,663610.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",316,Bulgaria,432693.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",321,Hungary,115922.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",327,Poland,594461.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",339,Azerbai jan,104390.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",350,Slovenia,119633.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",410,Brazil,34387403.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",415,Costa Rica,90588.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",429,Mexico,468044.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",501,Canada,15800663.0
21,Miscellaneous edible preparations,127,Pakistan,45420.0
21,Miscellaneous edible preparations,129,Philippines,2818005.0
21,Miscellaneous edible preparations,137,Türkiye,1168196.0
21,Miscellaneous edible preparations,224,Kenya,23927.0
21,Miscellaneous edible preparations,244,South Africa,92313.0
21,Miscellaneous edible preparations,301,Belgium,6937257.0
21,Miscellaneous edible preparations,305,France,22668918.0
21,Miscellaneous edible preparations,306,Ireland,12482011.0
21,Miscellaneous edible preparations,307,Italy,8369417.0
21,Miscellaneous edible preparations,309,Netherlands,17773739.0
21,Miscellaneous edible preparations,310,Greece,2760.0
21,Miscellaneous edible preparations,312,Spain,1833341.0
21,Miscellaneous edible preparations,313,Albania,18445.0
21,Miscellaneous edible preparations,315,Austria,1727424.0
21,Miscellaneous edible preparations,316,Bulgaria,69324.0
21,Miscellaneous edible preparations,318,Finland,36863.0
21,Miscellaneous edible preparations,321,Hungary,303776.0
21,Miscellaneous edible preparations,326,Norway,609386.0
21,Miscellaneous edible preparations,327,Poland,2009249.0
21,Miscellaneous edible preparations,410,Brazil,5807612.0
21,Miscellaneous edible preparations,427,Jamaica,75328.0
21,Miscellaneous edible preparations,429,Mexico,1785877.0
21,Miscellaneous edible preparations,435,Puerto Rico,83301.0
21,Miscellaneous edible preparations,501,Canada,17264927.0
22,"Beverages, spirits and vinegar",108,Cyprus,304183.0
22,"Beverages, spirits and vinegar",109,Democratic People's Republic of Korea,9193.0
