Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,142,China,64751.0
8,Edible fruit and nuts; peel of citrus fruit or melons,143,"Taiwan,China",41049572.0
8,Edible fruit and nuts; peel of citrus fruit or melons,145,Kazakhstan,14388069.0
8,Edible fruit and nuts; peel of citrus fruit or melons,149,Uzbekistan,4390213.0
8,Edible fruit and nuts; peel of citrus fruit or melons,223,Cote d'lvoire,1337552.0
8,Edible fruit and nuts; peel of citrus fruit or melons,303,United Kingdom,128.0
8,Edible fruit and nuts; peel of citrus fruit or melons,304,Germany,20003.0
8,Edible fruit and nuts; peel of citrus fruit or melons,344,Russia,35413397.0
8,Edible fruit and nuts; peel of citrus fruit or melons,358,Serbia,68118.0
8,Edible fruit and nuts; peel of citrus fruit or melons,502,United States,337911805.0
8,Edible fruit and nuts; peel of citrus fruit or melons,601,Australia,66991525.0
9,"Coffee, tea, maté and spices",110,"Hong Kong,China",6461.0
9,"Coffee, tea, maté and spices",111,India,11677366.0
9,"Coffee, tea, maté and spices",112,Indonesia,27665906.0
9,"Coffee, tea, maté and spices",113,Iran,361517.0
9,"Coffee, tea, maté and spices",116,Japan,558649.0
9,"Coffee, tea, maté and spices",119,Lao,1983108.0
9,"Coffee, tea, maté and spices",122,Malaysia,23980932.0
9,"Coffee, tea, maté and spices",132,Singapore,2274669.0
9,"Coffee, tea, maté and spices",133,Republic of Korea,483798.0
9,"Coffee, tea, maté and spices",136,Thailand,54228.0
9,"Coffee, tea, maté and spices",141,Viet Nam,22349555.0
9,"Coffee, tea, maté and spices",142,China,628707.0
9,"Coffee, tea, maté and spices",143,"Taiwan,China",20761520.0
9,"Coffee, tea, maté and spices",217,Ethiopia,3180686.0
9,"Coffee, tea, maté and spices",303,United Kingdom,3324918.0
9,"Coffee, tea, maté and spices",304,Germany,1579399.0
9,"Coffee, tea, maté and spices",344,Russia,19388.0
9,"Coffee, tea, maté and spices",351,Croatia,25853.0
9,"Coffee, tea, maté and spices",440,El Salvador,79599.0
9,"Coffee, tea, maté and spices",502,United States,9424777.0
9,"Coffee, tea, maté and spices",601,Australia,1132157.0
10,Cereals,111,India,1222500.0
10,Cereals,116,Japan,2205.0
10,Cereals,119,Lao,12031767.0
10,Cereals,136,Thailand,294648100.0
10,Cereals,141,Viet Nam,702393903.0
10,Cereals,143,"Taiwan,China",1660.0
10,Cereals,145,Kazakhstan,27875755.0
10,Cereals,304,Germany,973.0
10,Cereals,344,Russia,5761043.0
10,Cereals,502,United States,1710370428.0
10,Cereals,601,Australia,1264194212.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,111,India,3208908.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,112,Indonesia,302387.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,116,Japan,227975.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,119,Lao,2471679.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,122,Malaysia,344745.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,133,Republic of Korea,554585.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,136,Thailand,349564970.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,141,Viet Nam,44827400.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,143,"Taiwan,China",1310531.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,303,United Kingdom,62755.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,304,Germany,10888971.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,344,Russia,2261052.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,502,United States,6071504.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,601,Australia,1713899.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",111,India,14728434.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",112,Indonesia,79705137.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",113,Iran,36586.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",116,Japan,24709482.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,1967721.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,1383265.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,14023542.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,30398157.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,2933414.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,1604288.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",2224805.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,24137509.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,3128988.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",206,Cameroon,186844.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,203884199.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,65543430.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",243,Somalia,23655597.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,3464787.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,40869914.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,375497239.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,223811148.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",80331.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,16078091.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,6390975.0
13,"Lac; gums, resins and other vegetable saps and extracts",113,Iran,10362763.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,1876533.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,3050000.0
13,"Lac; gums, resins and other vegetable saps and extracts",122,Malaysia,469550.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,2834109.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,8099876.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1768.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,326156.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1912181.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,826164.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,2660045.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,860630.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,2697444.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,15258313.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,248629.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,13901722.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,8284283.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,113,Iran,1971713.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,119,Lao,80040.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,53071993.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,125,Nepal,15184.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,190776.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,106349.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,791896.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",571703.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,27465.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,206,Cameroon,544406.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,223,Cote d'lvoire,39237.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,304,Germany,10030.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,351,Croatia,20368.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,3994784.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1479041.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,179764488.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,1365445064.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,2137225.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,1400435501.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,1481124.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,3814856.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,11968345.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,13134892.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,894260.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3291723.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,3328868.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,522227.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,41351655.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,66368.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,24292368.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,137790865.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,16517522.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,20313521.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,56055229.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,701,Countries（Territories）Unknown,19100.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,261104.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,1001476.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,7224957.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,618855.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,226779.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,10710565.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,10278980.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,1323649.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",142,China,216304.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",5692505.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",240,Senegal,637357.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,55984.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,180229.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,116899.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,4774357.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",8841288.0
17,Sugars and sugar confectionery,111,India,1952942.0
17,Sugars and sugar confectionery,112,Indonesia,726024.0
17,Sugars and sugar confectionery,113,Iran,44289.0
17,Sugars and sugar confectionery,116,Japan,5091348.0
17,Sugars and sugar confectionery,122,Malaysia,12619748.0
17,Sugars and sugar confectionery,132,Singapore,823040.0
17,Sugars and sugar confectionery,133,Republic of Korea,49676598.0
17,Sugars and sugar confectionery,136,Thailand,193813051.0
17,Sugars and sugar confectionery,141,Viet Nam,576881.0
17,Sugars and sugar confectionery,142,China,7623.0
17,Sugars and sugar confectionery,143,"Taiwan,China",15690852.0
17,Sugars and sugar confectionery,145,Kazakhstan,474731.0
17,Sugars and sugar confectionery,148,Turkmenistan,396398.0
17,Sugars and sugar confectionery,218,Gabon,4518.0
17,Sugars and sugar confectionery,303,United Kingdom,472656.0
17,Sugars and sugar confectionery,304,Germany,8013493.0
17,Sugars and sugar confectionery,344,Russia,49484.0
17,Sugars and sugar confectionery,502,United States,34883307.0
17,Sugars and sugar confectionery,601,Australia,7207368.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",1146189.0
18,Cocoa and cocoa preparations,111,India,12054430.0
18,Cocoa and cocoa preparations,112,Indonesia,61018673.0
18,Cocoa and cocoa preparations,116,Japan,2255443.0
18,Cocoa and cocoa preparations,122,Malaysia,56601154.0
18,Cocoa and cocoa preparations,132,Singapore,20503888.0
18,Cocoa and cocoa preparations,133,Republic of Korea,853611.0
18,Cocoa and cocoa preparations,136,Thailand,1131214.0
18,Cocoa and cocoa preparations,141,Viet Nam,148309.0
18,Cocoa and cocoa preparations,142,China,7335.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",1595805.0
18,Cocoa and cocoa preparations,148,Turkmenistan,142988.0
18,Cocoa and cocoa preparations,149,Uzbekistan,20745.0
18,Cocoa and cocoa preparations,206,Cameroon,3942677.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,24426040.0
18,Cocoa and cocoa preparations,303,United Kingdom,1736715.0
18,Cocoa and cocoa preparations,304,Germany,9144797.0
18,Cocoa and cocoa preparations,344,Russia,1202449.0
18,Cocoa and cocoa preparations,502,United States,16967329.0
18,Cocoa and cocoa preparations,601,Australia,2394858.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",13793458.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,57102324.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,43453.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,16681794.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,64503458.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,49582637.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,96976525.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,14760014.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,6523370.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,4359918.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",68904800.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,201487.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",148,Turkmenistan,187100.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",149,Uzbekistan,123208.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",249,Tunisia,114233.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,30862559.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,195510382.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,1981262.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,65561.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,55803128.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,47937705.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",110,"Hong Kong,China",2511797.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",111,India,6038361.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",112,Indonesia,3586783.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",113,Iran,18553.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",116,Japan,2151965.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",122,Malaysia,5667457.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",132,Singapore,313295.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",133,Republic of Korea,47908220.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",136,Thailand,30868157.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",141,Viet Nam,7797937.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",142,China,811347.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",143,"Taiwan,China",9999722.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",303,United Kingdom,2013846.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",304,Germany,10637455.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",344,Russia,183643.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",358,Serbia,174925.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",502,United States,144413670.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",601,Australia,1310167.0
21,Miscellaneous edible preparations,110,"Hong Kong,China",21392371.0
21,Miscellaneous edible preparations,111,India,577205.0
21,Miscellaneous edible preparations,112,Indonesia,23830946.0
21,Miscellaneous edible preparations,116,Japan,37194435.0
21,Miscellaneous edible preparations,122,Malaysia,62326359.0
21,Miscellaneous edible preparations,132,Singapore,14333318.0
21,Miscellaneous edible preparations,133,Republic of Korea,54406458.0
21,Miscellaneous edible preparations,136,Thailand,55233791.0
