Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",119,Lao,22672761.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",122,Malaysia,998892.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",132,Singapore,170162.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",133,Republic of Korea,63678621.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",136,Thailand,40408201.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",141,Viet Nam,2659868.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",142,China,2814455.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",143,"Taiwan,China",4056918.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",145,Kazakhstan,51550434.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",148,Turkmenistan,2923338.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",149,Uzbekistan,1521300.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",217,Ethiopia,191831020.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",240,Senegal,197907565.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",303,United Kingdom,621890.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",304,Germany,8112177.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",337,Georgia,473528.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",344,Russia,179293720.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",502,United States,2750865814.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",601,Australia,70801187.0
13,"Lac; gums, resins and other vegetable saps and extracts",110,"Hong Kong,China",240033.0
13,"Lac; gums, resins and other vegetable saps and extracts",111,India,97431262.0
13,"Lac; gums, resins and other vegetable saps and extracts",112,Indonesia,40150078.0
13,"Lac; gums, resins and other vegetable saps and extracts",116,Japan,2665208.0
13,"Lac; gums, resins and other vegetable saps and extracts",119,Lao,7629427.0
13,"Lac; gums, resins and other vegetable saps and extracts",132,Singapore,142611.0
13,"Lac; gums, resins and other vegetable saps and extracts",133,Republic of Korea,7852383.0
13,"Lac; gums, resins and other vegetable saps and extracts",136,Thailand,1107684.0
13,"Lac; gums, resins and other vegetable saps and extracts",141,Viet Nam,4721593.0
13,"Lac; gums, resins and other vegetable saps and extracts",142,China,2026772.0
13,"Lac; gums, resins and other vegetable saps and extracts",143,"Taiwan,China",1432202.0
13,"Lac; gums, resins and other vegetable saps and extracts",148,Turkmenistan,3288390.0
13,"Lac; gums, resins and other vegetable saps and extracts",149,Uzbekistan,929507.0
13,"Lac; gums, resins and other vegetable saps and extracts",217,Ethiopia,753887.0
13,"Lac; gums, resins and other vegetable saps and extracts",243,Somalia,5851602.0
13,"Lac; gums, resins and other vegetable saps and extracts",303,United Kingdom,1663866.0
13,"Lac; gums, resins and other vegetable saps and extracts",304,Germany,11230405.0
13,"Lac; gums, resins and other vegetable saps and extracts",502,United States,14174543.0
13,"Lac; gums, resins and other vegetable saps and extracts",601,Australia,138750.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,111,India,26028138.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,112,Indonesia,5721481.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,116,Japan,33934.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,122,Malaysia,24524101.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,132,Singapore,468468.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,133,Republic of Korea,20914.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,136,Thailand,481199.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,141,Viet Nam,2419585.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,143,"Taiwan,China",195005.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,145,Kazakhstan,1615762.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,148,Turkmenistan,8049867.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,149,Uzbekistan,1630532.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,502,United States,1275108.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,601,Australia,70.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,110,"Hong Kong,China",1686621.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,111,India,262625242.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,112,Indonesia,2260789244.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,116,Japan,3112732.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,122,Malaysia,745468338.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,132,Singapore,6977970.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,133,Republic of Korea,5290680.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,135,Syria,29475.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,136,Thailand,17055008.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,141,Viet Nam,4633062.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,142,China,24786.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,143,"Taiwan,China",3389105.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,145,Kazakhstan,62051982.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,221,Guinea,1080898.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,231,Mauritius,157154.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,240,Senegal,23518734.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,249,Tunisia,4310.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,303,United Kingdom,8886095.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,304,Germany,13110114.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,344,Russia,193231005.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,502,United States,54193125.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,601,Australia,130628999.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",110,"Hong Kong,China",2916.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",111,India,637735.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",112,Indonesia,599723.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",116,Japan,10227579.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",122,Malaysia,3405889.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",132,Singapore,529189.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",133,Republic of Korea,27901701.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",136,Thailand,18652844.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",141,Viet Nam,2929704.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",143,"Taiwan,China",3500810.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",230,Mauritania,804578.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",303,United Kingdom,1444306.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",304,Germany,30478.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",337,Georgia,25716.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",344,Russia,204234.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",502,United States,2516155.0
17,Sugars and sugar confectionery,110,"Hong Kong,China",708250.0
17,Sugars and sugar confectionery,111,India,19274520.0
17,Sugars and sugar confectionery,112,Indonesia,2534815.0
17,Sugars and sugar confectionery,116,Japan,18667171.0
17,Sugars and sugar confectionery,122,Malaysia,44559491.0
17,Sugars and sugar confectionery,132,Singapore,2632425.0
17,Sugars and sugar confectionery,133,Republic of Korea,40768159.0
17,Sugars and sugar confectionery,136,Thailand,192188787.0
17,Sugars and sugar confectionery,141,Viet Nam,1428074.0
17,Sugars and sugar confectionery,142,China,283693.0
17,Sugars and sugar confectionery,143,"Taiwan,China",15285977.0
17,Sugars and sugar confectionery,145,Kazakhstan,174856.0
17,Sugars and sugar confectionery,231,Mauritius,130365.0
17,Sugars and sugar confectionery,303,United Kingdom,1405996.0
17,Sugars and sugar confectionery,304,Germany,24961357.0
17,Sugars and sugar confectionery,337,Georgia,2681.0
17,Sugars and sugar confectionery,344,Russia,137737.0
17,Sugars and sugar confectionery,502,United States,49651368.0
17,Sugars and sugar confectionery,601,Australia,16186742.0
17,Sugars and sugar confectionery,701,Countries（Territories）Unknown,56.0
18,Cocoa and cocoa preparations,110,"Hong Kong,China",14298.0
18,Cocoa and cocoa preparations,111,India,423913.0
18,Cocoa and cocoa preparations,112,Indonesia,56082450.0
18,Cocoa and cocoa preparations,116,Japan,3434597.0
18,Cocoa and cocoa preparations,120,Lebanon,190651.0
18,Cocoa and cocoa preparations,122,Malaysia,55901092.0
18,Cocoa and cocoa preparations,132,Singapore,25277393.0
18,Cocoa and cocoa preparations,133,Republic of Korea,1769764.0
18,Cocoa and cocoa preparations,136,Thailand,398357.0
18,Cocoa and cocoa preparations,141,Viet Nam,987023.0
18,Cocoa and cocoa preparations,142,China,211.0
18,Cocoa and cocoa preparations,143,"Taiwan,China",882939.0
18,Cocoa and cocoa preparations,145,Kazakhstan,1573707.0
18,Cocoa and cocoa preparations,223,Cote d'lvoire,57892800.0
18,Cocoa and cocoa preparations,303,United Kingdom,772079.0
18,Cocoa and cocoa preparations,304,Germany,7978138.0
18,Cocoa and cocoa preparations,337,Georgia,11585.0
18,Cocoa and cocoa preparations,344,Russia,33194159.0
18,Cocoa and cocoa preparations,502,United States,13269145.0
18,Cocoa and cocoa preparations,601,Australia,5596513.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",110,"Hong Kong,China",32654669.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",111,India,165245.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",112,Indonesia,105160372.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",113,Iran,441789.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",116,Japan,52352807.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",122,Malaysia,54142971.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",132,Singapore,50648423.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",133,Republic of Korea,119115186.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",136,Thailand,42677809.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",141,Viet Nam,26168647.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",142,China,4671618.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",143,"Taiwan,China",66626424.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",145,Kazakhstan,251814.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",303,United Kingdom,26270712.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",304,Germany,287359405.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",337,Georgia,45958.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",344,Russia,4809083.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351,Croatia,1809073.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",399,Other European Territories,601.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",502,United States,114107482.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",601,Australia,190719909.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",701,Countries（Territories）Unknown,7581287.0
