Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,,307,Italy,30324836.0
12,,309,Netherlands,3422601.0
12,,312,Spain,6535942.0
12,,313,Albania,135433.0
12,,321,Hungary,35369.0
12,,327,Poland,335023.0
12,,336,Lithuania,358666.0
12,,350,Slovenia,4925655.0
12,,410,Brazil,5441919834.0
12,,429,Mexico,953985.0
12,,444,Uruguay,419570181.0
12,,501,Canada,2473326931.0
13,,127,Pakistan,3194048.0
13,,129,Philippines,2751463.0
13,,138,United Arab Emirates,18222.0
13,,211,Chad,3073807.0
13,,213,Congo,541681.0
13,,224,Kenya,523714.0
13,,227,Madagascar,1675457.0
13,,244,South Africa,89631.0
13,,301,Belgium,124292.0
13,,305,France,15232992.0
13,,307,Italy,5812562.0
13,,309,Netherlands,70358.0
13,,312,Spain,4455278.0
13,,318,Finland,52581.0
13,,410,Brazil,14528757.0
13,,429,Mexico,8833328.0
13,,501,Canada,21017.0
14,,109,Democratic People's Republic of Korea,62967.0
14,,127,Pakistan,693488.0
14,,129,Philippines,3218047.0
14,,137,Türkiye,2798117.0
14,,227,Madagascar,974808.0
14,,410,Brazil,4604839.0
14,,429,Mexico,900568.0
14,,501,Canada,6283.0
15,,124,Mongolia,471680.0
15,,129,Philippines,21471411.0
15,,137,Türkiye,23184415.0
15,,138,United Arab Emirates,9444543.0
15,,220,Ghana,218968.0
15,,244,South Africa,22764.0
15,,301,Belgium,8147977.0
15,,305,France,16255631.0
15,,306,Ireland,349242.0
15,,307,Italy,17141758.0
15,,309,Netherlands,5368011.0
15,,310,Greece,1911662.0
15,,312,Spain,250636869.0
15,,315,Austria,20266.0
15,,318,Finland,102485.0
15,,326,Norway,5127652.0
15,,327,Poland,139176.0
15,,340,Belarus,171432.0
15,,410,Brazil,59339351.0
15,,429,Mexico,145315.0
15,,444,Uruguay,553321.0
15,,501,Canada,253477602.0
16,,124,Mongolia,3097268.0
16,,129,Philippines,489481.0
16,,137,Türkiye,3210769.0
16,,305,France,900981.0
16,,306,Ireland,229958.0
16,,307,Italy,1502728.0
16,,312,Spain,2991435.0
16,,327,Poland,390451.0
16,,501,Canada,2915663.0
17,,127,Pakistan,19222846.0
17,,129,Philippines,106805921.0
17,,137,Türkiye,794822.0
17,,138,United Arab Emirates,39572435.0
17,,244,South Africa,85493135.0
17,,301,Belgium,4146243.0
17,,305,France,4765334.0
17,,306,Ireland,414800.0
17,,307,Italy,1952368.0
17,,309,Netherlands,6469740.0
17,,312,Spain,2301149.0
17,,315,Austria,728042.0
17,,316,Bulgaria,4743.0
17,,318,Finland,63631.0
17,,321,Hungary,215748.0
17,,327,Poland,4899737.0
17,,340,Belarus,61332.0
17,,410,Brazil,6863.0
17,,429,Mexico,13915.0
17,,501,Canada,2900594.0
18,,129,Philippines,222355.0
18,,137,Türkiye,6940249.0
18,,138,United Arab Emirates,123651.0
18,,220,Ghana,9020372.0
18,,301,Belgium,37240258.0
18,,305,France,15446153.0
18,,306,Ireland,230803.0
18,,307,Italy,69006348.0
18,,309,Netherlands,5652740.0
18,,310,Greece,296241.0
18,,312,Spain,4495631.0
18,,315,Austria,2439065.0
18,,316,Bulgaria,77948.0
18,,318,Finland,264524.0
18,,321,Hungary,859206.0
18,,326,Norway,318318.0
18,,327,Poland,2732670.0
18,,336,Lithuania,1018.0
18,,340,Belarus,867083.0
18,,410,Brazil,471214.0
18,,429,Mexico,2326821.0
18,,501,Canada,1290138.0
19,,127,Pakistan,157439.0
19,,129,Philippines,9892515.0
19,,137,Türkiye,4219660.0
19,,138,United Arab Emirates,346817.0
19,,244,South Africa,309751.0
19,,301,Belgium,7087792.0
19,,305,France,437334166.0
19,,306,Ireland,441474530.0
19,,307,Italy,31059215.0
19,,309,Netherlands,692228692.0
19,,310,Greece,1154001.0
19,,312,Spain,22861435.0
19,,315,Austria,28019326.0
19,,316,Bulgaria,370366.0
19,,318,Finland,430348.0
19,,321,Hungary,347002.0
19,,326,Norway,270032.0
19,,327,Poland,13078002.0
19,,336,Lithuania,618519.0
19,,340,Belarus,276505.0
19,,410,Brazil,389084.0
19,,429,Mexico,838577.0
19,,501,Canada,1939263.0
20,,108,Cyprus,6316781.0
20,,127,Pakistan,15410727.0
20,,129,Philippines,17101944.0
20,,137,Türkiye,40584554.0
20,,138,United Arab Emirates,71365.0
20,,244,South Africa,10422864.0
20,,301,Belgium,16387001.0
20,,305,France,7535527.0
20,,306,Ireland,77.0
20,,307,Italy,13112088.0
20,,309,Netherlands,20184962.0
20,,310,Greece,2049436.0
20,,312,Spain,6890784.0
20,,315,Austria,1657462.0
20,,316,Bulgaria,373196.0
20,,321,Hungary,144222.0
20,,327,Poland,3132170.0
20,,336,Lithuania,124282.0
20,,410,Brazil,109482848.0
20,,415,Costa Rica,210133.0
20,,429,Mexico,1174767.0
20,,501,Canada,5095041.0
20,,617,Samoa,291678.0
21,,124,Mongolia,958176.0
21,,127,Pakistan,150701.0
21,,129,Philippines,2926330.0
21,,137,Türkiye,1099798.0
21,,138,United Arab Emirates,19044.0
21,,220,Ghana,8794.0
21,,224,Kenya,790783.0
21,,244,South Africa,759917.0
21,,301,Belgium,4704200.0
21,,305,France,39513669.0
21,,306,Ireland,1807648.0
21,,307,Italy,30520592.0
21,,309,Netherlands,68798546.0
21,,310,Greece,38422.0
21,,312,Spain,69138156.0
21,,315,Austria,1402276.0
21,,316,Bulgaria,2570408.0
21,,318,Finland,444438.0
21,,321,Hungary,193120.0
21,,326,Norway,1381227.0
21,,327,Poland,875022.0
21,,336,Lithuania,16560.0
21,,410,Brazil,7236373.0
21,,415,Costa Rica,102517.0
21,,429,Mexico,347511.0
21,,435,Puerto Rico,1524057.0
21,,501,Canada,27253101.0
22,,108,Cyprus,1024367.0
22,,109,Democratic People's Republic of Korea,12039.0
22,,127,Pakistan,6193.0
22,,129,Philippines,300784.0
22,,137,Türkiye,850048.0
22,,138,United Arab Emirates,507407.0
22,,233,Mozambique,7839.0
22,,244,South Africa,17695201.0
22,,250,Uganda,20836.0
22,,301,Belgium,30442430.0
22,,305,France,1422430978.0
22,,306,Ireland,3330643.0
22,,307,Italy,139936183.0
22,,309,Netherlands,25361542.0
22,,310,Greece,1290738.0
22,,312,Spain,151441366.0
22,,313,Albania,185979.0
22,,315,Austria,2922976.0
22,,316,Bulgaria,1352009.0
22,,318,Finland,677055.0
22,,321,Hungary,4269821.0
22,,326,Norway,378079.0
22,,327,Poland,5267345.0
22,,336,Lithuania,441935.0
22,,339,Azerbai jan,253538.0
22,,340,Belarus,250581.0
22,,359,Montenegro,1360303.0
22,,404,Bahamas,9462.0
22,,405,Barbados,14852.0
22,,410,Brazil,321433.0
22,,427,Jamaica,99165.0
22,,429,Mexico,105706096.0
22,,435,Puerto Rico,1375840.0
22,,501,Canada,22767985.0
22,,617,Samoa,39008.0
23,,109,Democratic People's Republic of Korea,615808.0
23,,127,Pakistan,36724204.0
23,,129,Philippines,3882347.0
23,,203,Benin,1370480.0
23,,244,South Africa,12513147.0
23,,301,Belgium,13484930.0
23,,305,France,14687395.0
23,,306,Ireland,990936.0
23,,307,Italy,6925004.0
23,,309,Netherlands,29397292.0
23,,312,Spain,5981504.0
23,,315,Austria,1677635.0
23,,321,Hungary,443962.0
23,,410,Brazil,22179804.0
23,,429,Mexico,9585117.0
23,,444,Uruguay,12651201.0
23,,501,Canada,128740299.0
24,,109,Democratic People's Republic of Korea,1851182.0
24,,129,Philippines,8608.0
24,,138,United Arab Emirates,4893575.0
24,,244,South Africa,321144.0
24,,254,Zimbabwe,6204707.0
24,,301,Belgium,64642.0
24,,305,France,35505259.0
24,,309,Netherlands,510939.0
24,,310,Greece,171852.0
24,,327,Poland,213752.0
24,,410,Brazil,624383215.0
24,,431,Nicaragua,31151.0
25,,109,Democratic People's Republic of Korea,42539828.0
25,,118,Kuwait,8580858.0
25,,124,Mongolia,16396834.0
25,,127,Pakistan,23969047.0
25,,129,Philippines,2362702.0
25,,137,Türkiye,617287194.0
25,,138,United Arab Emirates,248258064.0
25,,224,Kenya,64845.0
25,,227,Madagascar,7539502.0
25,,233,Mozambique,1193970.0
25,,244,South Africa,14844946.0
25,,252,Democratic Republic of Congo,46971.0
25,,254,Zimbabwe,12051469.0
25,,301,Belgium,1600859.0
25,,305,France,17888285.0
25,,307,Italy,128423151.0
25,,309,Netherlands,17487376.0
25,,310,Greece,92020367.0
25,,312,Spain,58555974.0
25,,313,Albania,311128.0
25,,315,Austria,2753335.0
25,,316,Bulgaria,1126372.0
25,,318,Finland,11463864.0
25,,321,Hungary,236000.0
25,,326,Norway,19336247.0
25,,327,Poland,240999.0
25,,336,Lithuania,47233.0
25,,340,Belarus,14220.0
25,,350,Slovenia,648585.0
25,,408,Bolivia,3621331.0
25,,410,Brazil,56570424.0
25,,427,Jamaica,7654.0
25,,429,Mexico,8120076.0
25,,501,Canada,42204146.0
25,,503,Greenland,5964.0
26,,109,Democratic People's Republic of Korea,5730940.0
26,,124,Mongolia,1408163810.0
26,,127,Pakistan,64766089.0
26,,129,Philippines,718861748.0
26,,137,Türkiye,248075876.0
26,,138,United Arab Emirates,36639680.0
26,,147,Tajikistan,31051601.0
26,,220,Ghana,92073573.0
26,,222,Guinea-Bissau,644075.0
26,,224,Kenya,75022286.0
26,,227,Madagascar,94935662.0
26,,233,Mozambique,26884546.0
26,,244,South Africa,3929450878.0
26,,252,Democratic Republic of Congo,309326271.0
26,,254,Zimbabwe,77275282.0
26,,258,Eritrea,73064874.0
26,,301,Belgium,4463748.0
26,,305,France,638724.0
26,,309,Netherlands,105171.0
26,,310,Greece,38668904.0
26,,312,Spain,425436712.0
26,,313,Albania,58612887.0
26,,316,Bulgaria,39742601.0
26,,327,Poland,12319688.0
26,,359,Montenegro,44502644.0
26,,408,Bolivia,153010442.0
26,,410,Brazil,10525308517.0
26,,427,Jamaica,37107016.0
26,,429,Mexico,923321396.0
26,,501,Canada,369153369.0
27,,109,Democratic People's Republic of Korea,6540166.0
27,,118,Kuwait,5710020700.0
27,,124,Mongolia,1485787009.0
27,,129,Philippines,176255539.0
27,,137,Türkiye,948328.0
27,,138,United Arab Emirates,5373160063.0
27,,211,Chad,398808269.0
27,,213,Congo,2249382510.0
27,,220,Ghana,834771895.0
27,,244,South Africa,1848180991.0
27,,301,Belgium,733390955.0
27,,305,France,29073634.0
27,,307,Italy,14414188.0
27,,309,Netherlands,2684774994.0
27,,310,Greece,2200278.0
27,,312,Spain,19567552.0
27,,315,Austria,137304.0
27,,316,Bulgaria,4107609.0
27,,318,Finland,920800.0
27,,326,Norway,1142132791.0
27,,336,Lithuania,7479142.0
27,,410,Brazil,6661402119.0
27,,429,Mexico,355534430.0
27,,501,Canada,759770569.0
28,,109,Democratic People's Republic of Korea,273507.0
28,,127,Pakistan,194.0
28,,129,Philippines,20463333.0
28,,137,Türkiye,205740217.0
28,,138,United Arab Emirates,6787049.0
28,,244,South Africa,4314659.0
28,,301,Belgium,32193522.0
28,,305,France,27584429.0
28,,306,Ireland,1816016.0
28,,307,Italy,21199750.0
28,,309,Netherlands,8006158.0
28,,312,Spain,948197.0
28,,315,Austria,10302270.0
28,,318,Finland,75179737.0
28,,321,Hungary,3059541.0
28,,326,Norway,10976643.0
28,,327,Poland,3770365.0
28,,336,Lithuania,38203.0
28,,339,Azerbai jan,1425361.0
28,,350,Slovenia,129281.0
28,,408,Bolivia,4622533.0
28,,410,Brazil,1521914.0
28,,429,Mexico,5460604.0
28,,435,Puerto Rico,3911.0
28,,442,Trinidad and Tobago,53052813.0
28,,501,Canada,67974249.0
29,,118,Kuwait,96697122.0
29,,129,Philippines,108448284.0
29,,137,Türkiye,7115226.0
29,,138,United Arab Emirates,509836316.0
29,,244,South Africa,25410949.0
29,,301,Belgium,146377706.0
29,,305,France,542585710.0
29,,306,Ireland,234666914.0
29,,307,Italy,103466180.0
29,,309,Netherlands,153736447.0
29,,310,Greece,20658.0
29,,312,Spain,69575782.0
29,,315,Austria,33959288.0
29,,316,Bulgaria,1429090.0
29,,318,Finland,42848132.0
29,,321,Hungary,32133127.0
29,,326,Norway,108549623.0
29,,327,Poland,1912505.0
29,,336,Lithuania,332761.0
29,,339,Azerbai jan,14361387.0
29,,340,Belarus,5867.0
29,,350,Slovenia,1027588.0
29,,410,Brazil,39569633.0
29,,415,Costa Rica,1314701.0
29,,429,Mexico,7333595.0
29,,442,Trinidad and Tobago,40146563.0
29,,444,Uruguay,107346.0
29,,501,Canada,430138252.0
30,,108,Cyprus,11911941.0
30,,127,Pakistan,201524.0
30,,137,Türkiye,74178.0
30,,244,South Africa,19802866.0
30,,301,Belgium,902314131.0
30,,305,France,910375906.0
30,,306,Ireland,603059572.0
30,,307,Italy,1529393230.0
30,,309,Netherlands,133698628.0
30,,310,Greece,43948481.0
30,,312,Spain,213646885.0
30,,315,Austria,288367396.0
30,,316,Bulgaria,3507669.0
30,,318,Finland,110321022.0
30,,321,Hungary,59453615.0
30,,326,Norway,15095476.0
30,,327,Poland,44533593.0
30,,336,Lithuania,992538.0
30,,350,Slovenia,3493184.0
30,,410,Brazil,27380729.0
30,,429,Mexico,3540574.0
30,,435,Puerto Rico,248758203.0
30,,442,Trinidad and Tobago,17327.0
30,,444,Uruguay,992951.0
30,,501,Canada,97963887.0
31,,109,Democratic People's Republic of Korea,554621.0
31,,137,Türkiye,678523.0
31,,244,South Africa,1850899.0
31,,301,Belgium,52365602.0
31,,305,France,561374.0
31,,306,Ireland,1069570.0
31,,307,Italy,6861171.0
31,,309,Netherlands,2201427.0
31,,312,Spain,7411503.0
31,,326,Norway,81220059.0
31,,340,Belarus,70355538.0
31,,429,Mexico,129485.0
31,,501,Canada,420180550.0
32,,127,Pakistan,18416.0
32,,129,Philippines,960363.0
32,,137,Türkiye,21725533.0
32,,138,United Arab Emirates,60838.0
32,,244,South Africa,4831835.0
32,,301,Belgium,16475339.0
32,,305,France,65633360.0
32,,306,Ireland,987287.0
32,,307,Italy,80876068.0
32,,309,Netherlands,38820250.0
32,,310,Greece,845839.0
32,,312,Spain,53217439.0
32,,315,Austria,8666909.0
32,,318,Finland,6057167.0
32,,321,Hungary,169382.0
32,,326,Norway,1991360.0
32,,327,Poland,1960363.0
32,,336,Lithuania,176090.0
32,,350,Slovenia,641856.0
32,,410,Brazil,4674816.0
32,,415,Costa Rica,4983.0
32,,429,Mexico,29284023.0
32,,435,Puerto Rico,996933.0
32,,444,Uruguay,196622.0
32,,501,Canada,6382978.0
33,,109,Democratic People's Republic of Korea,207536.0
33,,127,Pakistan,13890.0
33,,129,Philippines,2295658.0
33,,137,Türkiye,1263064.0
33,,138,United Arab Emirates,30004.0
33,,224,Kenya,10354.0
33,,227,Madagascar,2694011.0
33,,244,South Africa,3414916.0
33,,301,Belgium,116387831.0
33,,305,France,1196931097.0
33,,306,Ireland,26882376.0
33,,307,Italy,110242518.0
33,,309,Netherlands,6191717.0
33,,310,Greece,2066115.0
33,,312,Spain,36135945.0
33,,315,Austria,1252727.0
33,,316,Bulgaria,3034773.0
33,,321,Hungary,670117.0
33,,326,Norway,1480312.0
33,,327,Poland,11636455.0
33,,350,Slovenia,453730.0
33,,410,Brazil,9907758.0
33,,415,Costa Rica,2201832.0
33,,427,Jamaica,37.0
33,,429,Mexico,4186791.0
33,,501,Canada,37289086.0
34,,109,Democratic People's Republic of Korea,7462.0
34,,129,Philippines,4915212.0
34,,137,Türkiye,1233980.0
34,,138,United Arab Emirates,1594007.0
34,,244,South Africa,1979090.0
34,,301,Belgium,19115379.0
34,,305,France,97993532.0
34,,306,Ireland,14723391.0
34,,307,Italy,48108572.0
34,,309,Netherlands,28725966.0
34,,310,Greece,101640.0
34,,312,Spain,22939712.0
34,,315,Austria,7636269.0
34,,316,Bulgaria,56742.0
34,,318,Finland,378271.0
34,,321,Hungary,128578.0
34,,326,Norway,1898649.0
34,,327,Poland,10986730.0
34,,336,Lithuania,554012.0
34,,340,Belarus,82645.0
34,,350,Slovenia,310812.0
34,,410,Brazil,3097611.0
34,,429,Mexico,133772.0
34,,501,Canada,6342232.0
35,,124,Mongolia,1579250.0
35,,137,Türkiye,43275.0
35,,244,South Africa,367662.0
35,,301,Belgium,7535158.0
35,,305,France,49729611.0
35,,306,Ireland,3655390.0
35,,307,Italy,24161245.0
35,,309,Netherlands,34431433.0
35,,312,Spain,984796.0
35,,315,Austria,348892.0
35,,316,Bulgaria,1984499.0
35,,318,Finland,12596804.0
35,,321,Hungary,670552.0
35,,326,Norway,496849.0
35,,327,Poland,1032266.0
35,,336,Lithuania,4129150.0
35,,350,Slovenia,8144.0
35,,410,Brazil,52384.0
35,,429,Mexico,1054132.0
35,,435,Puerto Rico,192436.0
35,,501,Canada,12047634.0
36,,129,Philippines,53324.0
36,,305,France,79836.0
36,,307,Italy,149754.0
36,,309,Netherlands,1102.0
36,,312,Spain,104401.0
36,,315,Austria,4778.0
36,,429,Mexico,2098851.0
36,,501,Canada,1109650.0
37,,301,Belgium,30484575.0
37,,305,France,8770023.0
37,,306,Ireland,1745629.0
37,,307,Italy,56441.0
37,,309,Netherlands,5014421.0
37,,312,Spain,288266.0
37,,315,Austria,913976.0
37,,318,Finland,55580.0
37,,429,Mexico,8283165.0
37,,501,Canada,463842.0
38,,109,Democratic People's Republic of Korea,2013194.0
38,,127,Pakistan,760661.0
38,,129,Philippines,23854201.0
38,,137,Türkiye,8331584.0
38,,138,United Arab Emirates,134845.0
38,,220,Ghana,3300.0
38,,244,South Africa,116698754.0
38,,301,Belgium,50282593.0
38,,305,France,181428058.0
38,,306,Ireland,12344885.0
38,,307,Italy,166685107.0
38,,309,Netherlands,81750361.0
38,,310,Greece,212915.0
38,,312,Spain,109197837.0
38,,315,Austria,19073829.0
38,,316,Bulgaria,4922248.0
38,,318,Finland,29699579.0
38,,321,Hungary,3526897.0
38,,326,Norway,17996444.0
38,,327,Poland,9160791.0
38,,336,Lithuania,9910596.0
38,,339,Azerbai jan,126562.0
38,,350,Slovenia,815497.0
38,,410,Brazil,9781239.0
38,,415,Costa Rica,114056.0
38,,429,Mexico,7685797.0
38,,435,Puerto Rico,2297167.0
38,,444,Uruguay,451940.0
38,,501,Canada,90874252.0
39,,109,Democratic People's Republic of Korea,676969.0
39,,118,Kuwait,222546263.0
39,,124,Mongolia,208172.0
39,,127,Pakistan,1957414.0
39,,129,Philippines,82553404.0
39,,137,Türkiye,14582518.0
39,,138,United Arab Emirates,1258631320.0
39,,227,Madagascar,10096.0
39,,233,Mozambique,100432.0
39,,235,Niger,298.0
39,,244,South Africa,20313850.0
39,,301,Belgium,462630157.0
39,,305,France,367558388.0
39,,306,Ireland,18960293.0
39,,307,Italy,360025267.0
39,,309,Netherlands,439098045.0
39,,310,Greece,877168.0
39,,312,Spain,202745734.0
39,,315,Austria,89747286.0
39,,316,Bulgaria,1884523.0
39,,318,Finland,41939874.0
39,,321,Hungary,21007238.0
39,,326,Norway,18085685.0
39,,327,Poland,49280272.0
39,,336,Lithuania,257043.0
39,,339,Azerbai jan,750088.0
39,,340,Belarus,19192906.0
39,,350,Slovenia,14903912.0
39,,410,Brazil,47014508.0
39,,415,Costa Rica,2093150.0
39,,429,Mexico,106574413.0
39,,435,Puerto Rico,110245.0
39,,442,Trinidad and Tobago,19481.0
39,,444,Uruguay,581.0
39,,501,Canada,215507040.0
39,,617,Samoa,282.0
40,,127,Pakistan,78827.0
40,,129,Philippines,7221641.0
40,,137,Türkiye,26120944.0
40,,138,United Arab Emirates,10255572.0
40,,244,South Africa,666922.0
40,,301,Belgium,73353069.0
40,,305,France,171912163.0
40,,306,Ireland,1831649.0
40,,307,Italy,114418610.0
40,,309,Netherlands,31974764.0
40,,310,Greece,18553.0
40,,312,Spain,38220769.0
40,,315,Austria,15818919.0
40,,316,Bulgaria,3341794.0
40,,318,Finland,2784771.0
40,,321,Hungary,37047128.0
40,,326,Norway,4708515.0
40,,327,Poland,73995569.0
40,,336,Lithuania,203522.0
40,,340,Belarus,34345.0
40,,350,Slovenia,3803772.0
40,,410,Brazil,13319184.0
40,,415,Costa Rica,32196.0
40,,429,Mexico,50845037.0
40,,501,Canada,34051368.0
41,,124,Mongolia,2646500.0
41,,127,Pakistan,41297968.0
41,,129,Philippines,413943.0
41,,137,Türkiye,6229648.0
41,,147,Tajikistan,853338.0
41,,224,Kenya,10401772.0
41,,227,Madagascar,151610.0
41,,244,South Africa,33594988.0
41,,250,Uganda,4997817.0
41,,301,Belgium,3731105.0
41,,305,France,21286042.0
41,,306,Ireland,31325289.0
41,,307,Italy,293290090.0
41,,309,Netherlands,38458180.0
41,,310,Greece,19307.0
41,,312,Spain,32045185.0
41,,315,Austria,17207617.0
41,,318,Finland,376651.0
41,,321,Hungary,1040650.0
41,,326,Norway,147909.0
41,,327,Poland,1716704.0
41,,350,Slovenia,718772.0
41,,410,Brazil,347037142.0
41,,415,Costa Rica,29468918.0
41,,429,Mexico,62299444.0
41,,431,Nicaragua,1229925.0
41,,444,Uruguay,17070200.0
41,,501,Canada,94550782.0
42,,109,Democratic People's Republic of Korea,1276970.0
42,,127,Pakistan,2822764.0
42,,129,Philippines,39872149.0
42,,137,Türkiye,12007047.0
42,,224,Kenya,625.0
42,,227,Madagascar,3954.0
42,,301,Belgium,1625105.0
42,,305,France,130710458.0
42,,306,Ireland,4482.0
42,,307,Italy,583632222.0
42,,309,Netherlands,1281078.0
42,,310,Greece,1019.0
42,,312,Spain,28955311.0
42,,313,Albania,298897.0
42,,315,Austria,2560712.0
42,,316,Bulgaria,5647867.0
42,,318,Finland,3816.0
42,,321,Hungary,4884803.0
42,,326,Norway,4845.0
42,,327,Poland,1374061.0
42,,336,Lithuania,11046.0
