Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,34911.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,2862.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,33216962.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",413,Colombia,1019717.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,4447889.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",423,Guatemala,1540.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,9206080.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,655960.0
7,Edible vegetables and certain roots and tubers,117,Jordan,13575.0
7,Edible vegetables and certain roots and tubers,232,Morocco,76614.0
7,Edible vegetables and certain roots and tubers,330,Sweden,681828.0
7,Edible vegetables and certain roots and tubers,412,Chile,2917550.0
7,Edible vegetables and certain roots and tubers,434,Peru,73124.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,3795564.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,452500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,33369.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,66631.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,481167.0
8,Edible fruit and nuts; peel of citrus fruit or melons,232,Morocco,4497688.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,929578.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,12131436.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,3124632.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,81024904.0
8,Edible fruit and nuts; peel of citrus fruit or melons,419,Ecuador,44788709.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,744696.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,176282178.0
9,"Coffee, tea, maté and spices",106,Myanmar,158836.0
9,"Coffee, tea, maté and spices",115,Israel,30230.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,19348649.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,149942.0
9,"Coffee, tea, maté and spices",215,Egypt,444692.0
9,"Coffee, tea, maté and spices",228,Malawi,574081.0
9,"Coffee, tea, maté and spices",232,Morocco,38336.0
9,"Coffee, tea, maté and spices",247,Tanzania,464268.0
9,"Coffee, tea, maté and spices",302,Denmark,228127.0
9,"Coffee, tea, maté and spices",330,Sweden,133061.0
9,"Coffee, tea, maté and spices",331,Switzerland,344971.0
9,"Coffee, tea, maté and spices",402,Argentina,269200.0
9,"Coffee, tea, maté and spices",413,Colombia,2577307.0
9,"Coffee, tea, maté and spices",423,Guatemala,1305674.0
9,"Coffee, tea, maté and spices",426,Honduras,2267939.0
9,"Coffee, tea, maté and spices",432,Panama,5577078.0
9,"Coffee, tea, maté and spices",609,New Zealand,241675.0
9,"Coffee, tea, maté and spices",611,Papua New Guinea,412965.0
10,Cereals,106,Myanmar,17922490.0
10,Cereals,107,Cambodia,51280460.0
10,Cereals,115,Israel,5829.0
10,Cereals,347,Ukraine,22736079.0
10,Cereals,434,Peru,891618.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,4208.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,302,Denmark,285836.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,58796.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,3297505.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,42965.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,3594241.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,1729783.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,673483.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,18302.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,224912.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,89896.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,274606.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",229,Mali,11528936.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,384221.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,72399118.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,128871494.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",248,Togo,12405605.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",253,Zambia,901328.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,18152274.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,1451977.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,3154370741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,40926640.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",426,Honduras,48196.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,211686.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,10984388.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,2587346.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,41128.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,617773.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,575936.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,9952062.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,679164.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,3691592.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,930638.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,345787.0
13,"Lac; gums, resins and other vegetable saps and extracts",603,Fiji,528924.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,314059.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,1299832.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,246,Sudan,694807.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,3520851.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,568338.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,4305978.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1740771.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,61450.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,3107.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,184370.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,9656902.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,2260157.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,41357.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,1795669.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,1563313.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,866147.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,6610947.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,130809.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,98293464.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,63517383.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,325262.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,929300.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,5644078.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,5403358.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",215,Egypt,66256.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,138806.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,47973.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",322,Iceland,122456.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,353385.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",402,Argentina,135998.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,3684574.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,27582225.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,117325.0
17,Sugars and sugar confectionery,115,Israel,2289682.0
17,Sugars and sugar confectionery,117,Jordan,43191.0
17,Sugars and sugar confectionery,121,"Macao,China",192332.0
17,Sugars and sugar confectionery,131,Saudi Arabia,92375.0
17,Sugars and sugar confectionery,201,Algeria,357.0
17,Sugars and sugar confectionery,302,Denmark,1378493.0
17,Sugars and sugar confectionery,311,Portugal,26321.0
17,Sugars and sugar confectionery,328,Romania,310379.0
17,Sugars and sugar confectionery,331,Switzerland,3985563.0
17,Sugars and sugar confectionery,343,Moldova,80858.0
17,Sugars and sugar confectionery,347,Ukraine,1431722.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,235038.0
17,Sugars and sugar confectionery,402,Argentina,168068.0
17,Sugars and sugar confectionery,412,Chile,1537616.0
17,Sugars and sugar confectionery,416,Cuba,87638000.0
17,Sugars and sugar confectionery,423,Guatemala,2207724.0
17,Sugars and sugar confectionery,445,Venezuela,2550.0
17,Sugars and sugar confectionery,609,New Zealand,6602603.0
18,Cocoa and cocoa preparations,107,Cambodia,381624.0
18,Cocoa and cocoa preparations,117,Jordan,11613.0
18,Cocoa and cocoa preparations,236,Nigeria,1008447.0
18,Cocoa and cocoa preparations,302,Denmark,1472711.0
18,Cocoa and cocoa preparations,328,Romania,787849.0
18,Cocoa and cocoa preparations,330,Sweden,313596.0
18,Cocoa and cocoa preparations,331,Switzerland,18922787.0
18,Cocoa and cocoa preparations,347,Ukraine,2565373.0
18,Cocoa and cocoa preparations,609,New Zealand,264562.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,656931.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",117,Jordan,14176.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",243821.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,160718.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,61315.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,153343676.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,603142.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",328,Romania,308090.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,4578973.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,27908360.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,1696.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",343,Moldova,93401.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,496585.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,771672.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,170191.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",603,Fiji,47701.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,225686725.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",103,Bangladesh,259720.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,24706005.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",117,Jordan,180123.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",16375.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",232,Morocco,8594.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,1011559.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,3296892.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,70973.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,37800.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",354,North Macedonia,339965.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,90102.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,5787904.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,899698.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,1107650.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,6974513.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",611,Papua New Guinea,17619.0
21,Miscellaneous edible preparations,115,Israel,963337.0
21,Miscellaneous edible preparations,117,Jordan,34282.0
21,Miscellaneous edible preparations,131,Saudi Arabia,42424.0
21,Miscellaneous edible preparations,134,Sri Lanka,187.0
21,Miscellaneous edible preparations,302,Denmark,7995065.0
21,Miscellaneous edible preparations,311,Portugal,46335.0
21,Miscellaneous edible preparations,328,Romania,859200.0
21,Miscellaneous edible preparations,330,Sweden,2890371.0
21,Miscellaneous edible preparations,331,Switzerland,7159969.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,50232.0
21,Miscellaneous edible preparations,413,Colombia,1205714.0
21,Miscellaneous edible preparations,419,Ecuador,77600.0
21,Miscellaneous edible preparations,434,Peru,532706.0
21,Miscellaneous edible preparations,609,New Zealand,17238529.0
22,"Beverages, spirits and vinegar",103,Bangladesh,43024.0
22,"Beverages, spirits and vinegar",106,Myanmar,112000.0
22,"Beverages, spirits and vinegar",115,Israel,1520.0
22,"Beverages, spirits and vinegar",117,Jordan,7898.0
22,"Beverages, spirits and vinegar",131,Saudi Arabia,329091.0
22,"Beverages, spirits and vinegar",232,Morocco,100300.0
22,"Beverages, spirits and vinegar",302,Denmark,1448156.0
22,"Beverages, spirits and vinegar",308,Luxembourg,231216.0
22,"Beverages, spirits and vinegar",311,Portugal,35629001.0
22,"Beverages, spirits and vinegar",322,Iceland,520901.0
22,"Beverages, spirits and vinegar",328,Romania,283571.0
22,"Beverages, spirits and vinegar",330,Sweden,1619492.0
22,"Beverages, spirits and vinegar",331,Switzerland,190531.0
22,"Beverages, spirits and vinegar",334,Estonia,719049.0
22,"Beverages, spirits and vinegar",335,Latvia,1097258.0
22,"Beverages, spirits and vinegar",343,Moldova,3570310.0
22,"Beverages, spirits and vinegar",347,Ukraine,944753.0
22,"Beverages, spirits and vinegar",352,Czechia（Czech Republic）,679507.0
22,"Beverages, spirits and vinegar",353,Slovakia,569871.0
22,"Beverages, spirits and vinegar",354,North Macedonia,236750.0
22,"Beverages, spirits and vinegar",355,Bosnia and Herzegovina,162544.0
22,"Beverages, spirits and vinegar",402,Argentina,12135009.0
22,"Beverages, spirits and vinegar",412,Chile,103321897.0
22,"Beverages, spirits and vinegar",416,Cuba,356540.0
22,"Beverages, spirits and vinegar",419,Ecuador,198003.0
22,"Beverages, spirits and vinegar",423,Guatemala,59713.0
22,"Beverages, spirits and vinegar",603,Fiji,2988748.0
22,"Beverages, spirits and vinegar",609,New Zealand,16851195.0
23,Residues and waste from the food industries; prepared animal fodder,106,Myanmar,1060800.0
23,Residues and waste from the food industries; prepared animal fodder,107,Cambodia,1455275.0
23,Residues and waste from the food industries; prepared animal fodder,232,Morocco,3840580.0
23,Residues and waste from the food industries; prepared animal fodder,246,Sudan,23520770.0
23,Residues and waste from the food industries; prepared animal fodder,302,Denmark,6419479.0
23,Residues and waste from the food industries; prepared animal fodder,331,Switzerland,2215978.0
23,Residues and waste from the food industries; prepared animal fodder,402,Argentina,11795521.0
23,Residues and waste from the food industries; prepared animal fodder,412,Chile,43789769.0
23,Residues and waste from the food industries; prepared animal fodder,419,Ecuador,60731612.0
23,Residues and waste from the food industries; prepared animal fodder,432,Panama,688269.0
23,Residues and waste from the food industries; prepared animal fodder,434,Peru,452526585.0
23,Residues and waste from the food industries; prepared animal fodder,609,New Zealand,19326800.0
24,Tobacco and manufactured tobacco substitutes,107,Cambodia,581701.0
24,Tobacco and manufactured tobacco substitutes,121,"Macao,China",78534.0
24,Tobacco and manufactured tobacco substitutes,302,Denmark,96109.0
24,Tobacco and manufactured tobacco substitutes,331,Switzerland,390043.0
24,Tobacco and manufactured tobacco substitutes,402,Argentina,76536259.0
24,Tobacco and manufactured tobacco substitutes,416,Cuba,2096545.0
24,Tobacco and manufactured tobacco substitutes,418,Dominican Republic,530128.0
24,Tobacco and manufactured tobacco substitutes,426,Honduras,3544.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",106,Myanmar,2156360.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",107,Cambodia,6496944.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",115,Israel,2576593.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",130,Qatar,30242639.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",131,Saudi Arabia,67461271.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",134,Sri Lanka,1247411.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",146,Kyrgyzstan,6340.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",201,Algeria,56381.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",215,Egypt,46863727.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",232,Morocco,37607454.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",236,Nigeria,361443.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",246,Sudan,4619.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",247,Tanzania,157710.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",253,Zambia,324217.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",302,Denmark,1549710.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",311,Portugal,28192325.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",328,Romania,1975075.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",330,Sweden,95501.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",331,Switzerland,208184.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",347,Ukraine,496349.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",354,North Macedonia,619177.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",355,Bosnia and Herzegovina,453311.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",412,Chile,40803216.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",419,Ecuador,40993.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",423,Guatemala,110769.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",434,Peru,379672.0
25,"Salt; sulphur; earths and stone;plastering materials, lime and cement",609,New Zealand,322683.0
26,"Ores, slag and ash",103,Bangladesh,7248132.0
26,"Ores, slag and ash",106,Myanmar,617179628.0
26,"Ores, slag and ash",134,Sri Lanka,5162745.0
26,"Ores, slag and ash",146,Kyrgyzstan,2338000.0
26,"Ores, slag and ash",215,Egypt,17984504.0
26,"Ores, slag and ash",232,Morocco,114082607.0
26,"Ores, slag and ash",236,Nigeria,34749526.0
26,"Ores, slag and ash",238,Rwanda,15296547.0
26,"Ores, slag and ash",247,Tanzania,13855682.0
26,"Ores, slag and ash",253,Zambia,14405550.0
26,"Ores, slag and ash",311,Portugal,101318550.0
26,"Ores, slag and ash",328,Romania,31695788.0
26,"Ores, slag and ash",330,Sweden,58430.0
26,"Ores, slag and ash",347,Ukraine,334576594.0
26,"Ores, slag and ash",412,Chile,4501142535.0
26,"Ores, slag and ash",413,Colombia,342485.0
26,"Ores, slag and ash",419,Ecuador,61497791.0
26,"Ores, slag and ash",423,Guatemala,410356.0
26,"Ores, slag and ash",434,Peru,3463616210.0
26,"Ores, slag and ash",445,Venezuela,223585949.0
26,"Ores, slag and ash",609,New Zealand,51965468.0
26,"Ores, slag and ash",611,Papua New Guinea,23940860.0
26,"Ores, slag and ash",613,Solomon Islands,13724349.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",106,Myanmar,780452925.0
27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",114,Iraq,7671802285.0
