Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,,146,Kyrgyzstan,199535.0
8,,215,Egypt,123076833.0
8,,232,Morocco,70.0
8,,330,Sweden,8859021.0
8,,335,Latvia,5585573.0
8,,347,Ukraine,1772089.0
8,,402,Argentina,3777247.0
8,,412,Chile,759341429.0
8,,419,Ecuador,60609021.0
8,,434,Peru,67458478.0
8,,609,New Zealand,321616613.0
9,,115,Israel,34212.0
9,,134,Sri Lanka,25588816.0
9,,215,Egypt,395044.0
9,,228,Malawi,922043.0
9,,232,Morocco,15292.0
9,,238,Rwanda,231869.0
9,,247,Tanzania,547398.0
9,,311,Portugal,252496.0
9,,330,Sweden,185571.0
9,,331,Switzerland,2547655.0
9,,402,Argentina,179699.0
9,,413,Colombia,5473464.0
9,,423,Guatemala,6509685.0
9,,426,Honduras,2488.0
9,,432,Panama,50563.0
9,,434,Peru,105435.0
9,,609,New Zealand,317719.0
9,,611,Papua New Guinea,928792.0
10,,106,Myanmar,3889336.0
10,,107,Cambodia,58394507.0
10,,302,Denmark,1756206.0
10,,402,Argentina,117469.0
10,,412,Chile,356040.0
10,,434,Peru,326921.0
11,,107,Cambodia,7902528.0
11,,302,Denmark,241507.0
11,,335,Latvia,110.0
11,,347,Ukraine,94342.0
11,,412,Chile,1302944.0
11,,609,New Zealand,176891.0
12,,103,Bangladesh,3464708.0
12,,106,Myanmar,83455316.0
12,,107,Cambodia,163075.0
12,,115,Israel,7236678.0
12,,146,Kyrgyzstan,551703.0
12,,215,Egypt,337304.0
12,,229,Mali,40891829.0
12,,232,Morocco,11813.0
12,,246,Sudan,162765586.0
12,,247,Tanzania,7425273.0
12,,248,Togo,51529737.0
12,,302,Denmark,20865742.0
12,,347,Ukraine,11206933.0
12,,352,Czechia（Czech Republic）,14715591.0
12,,402,Argentina,167955618.0
12,,412,Chile,65567228.0
12,,433,Paraguay,671859.0
12,,434,Peru,24477872.0
12,,609,New Zealand,3768839.0
13,,115,Israel,155211.0
13,,232,Morocco,22606.0
13,,302,Denmark,1532096.0
13,,311,Portugal,8084.0
13,,331,Switzerland,1076641.0
13,,352,Czechia（Czech Republic）,5470310.0
13,,412,Chile,924216.0
13,,434,Peru,26342.0
14,,106,Myanmar,273364.0
14,,134,Sri Lanka,1827603.0
14,,236,Nigeria,86230.0
14,,247,Tanzania,1522714.0
14,,311,Portugal,54391.0
14,,412,Chile,1538461.0
14,,434,Peru,1644694.0
15,,103,Bangladesh,1245431.0
15,,115,Israel,140995.0
15,,134,Sri Lanka,104236.0
15,,232,Morocco,11076.0
15,,246,Sudan,59938650.0
15,,302,Denmark,43310.0
15,,311,Portugal,4020095.0
15,,322,Iceland,2842262.0
15,,330,Sweden,8758809.0
15,,331,Switzerland,568990.0
15,,347,Ukraine,542943884.0
15,,402,Argentina,143336273.0
15,,412,Chile,986846.0
15,,413,Colombia,2918192.0
15,,432,Panama,1088064.0
15,,434,Peru,16219651.0
15,,609,New Zealand,3843708.0
15,,623,French Polynesia,21685.0
16,,215,Egypt,2170922.0
16,,302,Denmark,144959.0
16,,412,Chile,3715546.0
16,,434,Peru,59124085.0
17,,106,Myanmar,5444280.0
17,,115,Israel,1753630.0
17,,121,"Macao,China",115658.0
17,,215,Egypt,2551.0
17,,302,Denmark,1287855.0
17,,331,Switzerland,836462.0
17,,347,Ukraine,1925904.0
17,,352,Czechia（Czech Republic）,43705.0
17,,402,Argentina,9609.0
17,,412,Chile,1990338.0
17,,416,Cuba,492277253.0
17,,423,Guatemala,3732210.0
17,,434,Peru,3602.0
17,,609,New Zealand,4841612.0
18,,236,Nigeria,16908066.0
18,,302,Denmark,1031849.0
18,,330,Sweden,757743.0
18,,331,Switzerland,4251302.0
18,,347,Ukraine,547694.0
18,,402,Argentina,7207.0
18,,419,Ecuador,13618521.0
18,,609,New Zealand,649658.0
19,,106,Myanmar,79384.0
19,,107,Cambodia,165946.0
19,,115,Israel,2583.0
19,,121,"Macao,China",698737.0
19,,131,Saudi Arabia,1002333.0
19,,146,Kyrgyzstan,173306.0
19,,215,Egypt,142052.0
19,,232,Morocco,9091.0
19,,302,Denmark,83955454.0
19,,311,Portugal,485487.0
19,,328,Romania,345410.0
19,,330,Sweden,2435387.0
19,,331,Switzerland,63297465.0
19,,334,Estonia,1585.0
19,,347,Ukraine,372974.0
19,,352,Czechia（Czech Republic）,616281.0
19,,354,North Macedonia,441571.0
19,,412,Chile,95221.0
19,,602,Cook Islands,2321.0
19,,609,New Zealand,378389994.0
20,,107,Cambodia,712837.0
20,,115,Israel,19158206.0
20,,121,"Macao,China",6299.0
20,,215,Egypt,36284.0
20,,302,Denmark,273930.0
20,,311,Portugal,21644.0
20,,330,Sweden,548763.0
20,,331,Switzerland,1550427.0
20,,347,Ukraine,76229.0
20,,352,Czechia（Czech Republic）,296018.0
20,,402,Argentina,3899546.0
20,,412,Chile,3925633.0
20,,419,Ecuador,2329250.0
20,,434,Peru,411417.0
20,,602,Cook Islands,190193.0
20,,603,Fiji,99083.0
20,,609,New Zealand,7929518.0
21,,115,Israel,1288660.0
21,,131,Saudi Arabia,6507.0
21,,134,Sri Lanka,553.0
21,,215,Egypt,2990.0
21,,302,Denmark,14090110.0
21,,311,Portugal,6011.0
21,,329,San Marino,17400.0
21,,330,Sweden,3860405.0
21,,331,Switzerland,14314639.0
21,,352,Czechia（Czech Republic）,1886708.0
21,,413,Colombia,1642823.0
21,,419,Ecuador,546777.0
21,,434,Peru,22224.0
21,,609,New Zealand,17136460.0
22,,101,Afghanistan,6718.0
22,,106,Myanmar,469447.0
22,,115,Israel,310123.0
22,,131,Saudi Arabia,772111.0
22,,215,Egypt,335360.0
22,,302,Denmark,4811679.0
22,,308,Luxembourg,434378.0
22,,311,Portugal,29806119.0
22,,322,Iceland,1553307.0
22,,328,Romania,1454191.0
22,,330,Sweden,2948512.0
22,,331,Switzerland,565406.0
22,,335,Latvia,404335.0
22,,343,Moldova,5640766.0
22,,347,Ukraine,977692.0
22,,352,Czechia（Czech Republic）,1719865.0
22,,353,Slovakia,382097.0
22,,354,North Macedonia,1447973.0
22,,355,Bosnia and Herzegovina,390505.0
22,,402,Argentina,8960448.0
22,,412,Chile,173157604.0
22,,413,Colombia,1756.0
22,,416,Cuba,367655.0
22,,418,Dominican Republic,47673.0
22,,423,Guatemala,97005.0
22,,433,Paraguay,173589.0
22,,434,Peru,2247.0
22,,445,Venezuela,42332.0
22,,603,Fiji,2981822.0
22,,609,New Zealand,21909828.0
23,,106,Myanmar,7486515.0
23,,107,Cambodia,174280.0
23,,246,Sudan,48226877.0
23,,302,Denmark,28627797.0
23,,331,Switzerland,1690067.0
23,,402,Argentina,3779313.0
23,,412,Chile,3811763.0
23,,419,Ecuador,62935423.0
23,,432,Panama,2969732.0
23,,434,Peru,1117598652.0
23,,609,New Zealand,27330798.0
24,,107,Cambodia,2770549.0
24,,121,"Macao,China",521985.0
24,,228,Malawi,107107992.0
24,,253,Zambia,305387443.0
24,,302,Denmark,121726.0
24,,328,Romania,229845.0
24,,331,Switzerland,374066.0
24,,402,Argentina,102733302.0
24,,416,Cuba,2147889.0
24,,418,Dominican Republic,766408.0
24,,426,Honduras,1998.0
25,,101,Afghanistan,1236745.0
25,,106,Myanmar,5061786.0
25,,107,Cambodia,15191554.0
25,,115,Israel,2387434.0
25,,130,Qatar,22732522.0
25,,131,Saudi Arabia,141066745.0
25,,134,Sri Lanka,3133597.0
25,,201,Algeria,9700.0
25,,215,Egypt,73269364.0
25,,232,Morocco,2271329.0
25,,236,Nigeria,238861.0
25,,247,Tanzania,498950.0
25,,253,Zambia,110866.0
25,,302,Denmark,1276749.0
25,,311,Portugal,35840105.0
25,,328,Romania,1322.0
25,,330,Sweden,20336846.0
25,,331,Switzerland,150184.0
25,,347,Ukraine,1075082.0
25,,352,Czechia（Czech Republic）,62762.0
25,,354,North Macedonia,386440.0
25,,355,Bosnia and Herzegovina,442271.0
25,,412,Chile,48521368.0
25,,418,Dominican Republic,52775.0
25,,423,Guatemala,5256.0
25,,434,Peru,420045.0
25,,609,New Zealand,53827.0
26,,106,Myanmar,626400595.0
26,,130,Qatar,22079741.0
26,,131,Saudi Arabia,37638657.0
26,,134,Sri Lanka,3716959.0
26,,146,Kyrgyzstan,35329909.0
26,,201,Algeria,174648.0
26,,215,Egypt,11246546.0
26,,232,Morocco,120348717.0
26,,236,Nigeria,56824360.0
26,,238,Rwanda,4856787.0
26,,247,Tanzania,27735391.0
26,,253,Zambia,20223708.0
26,,311,Portugal,78086266.0
26,,328,Romania,32036174.0
26,,330,Sweden,47837.0
26,,347,Ukraine,832310661.0
26,,412,Chile,3031117098.0
26,,413,Colombia,99669783.0
26,,418,Dominican Republic,15973729.0
26,,419,Ecuador,62181184.0
26,,423,Guatemala,41303405.0
26,,434,Peru,6450708537.0
26,,445,Venezuela,113752159.0
26,,603,Fiji,18451851.0
26,,611,Papua New Guinea,162937889.0
26,,613,Solomon Islands,31091121.0
27,,105,Brunei,213317112.0
27,,106,Myanmar,882225188.0
27,,114,Iraq,7030810838.0
27,,115,Israel,2981327.0
27,,130,Qatar,2066387202.0
27,,131,Saudi Arabia,11323813689.0
27,,146,Kyrgyzstan,199195.0
27,,215,Egypt,567881292.0
27,,216,Equatorial Guinea,470765039.0
27,,226,Libya,811703141.0
27,,236,Nigeria,485142117.0
27,,246,Sudan,379017349.0
27,,302,Denmark,169383.0
27,,308,Luxembourg,1813.0
27,,311,Portugal,3367.0
27,,328,Romania,37040545.0
27,,330,Sweden,17563771.0
27,,331,Switzerland,1872532.0
27,,334,Estonia,2404053.0
27,,335,Latvia,20507496.0
27,,347,Ukraine,353175.0
27,,352,Czechia（Czech Republic）,17672.0
27,,402,Argentina,293546526.0
27,,413,Colombia,1870777884.0
27,,419,Ecuador,274629279.0
27,,445,Venezuela,4486162833.0
27,,609,New Zealand,304031.0
27,,611,Papua New Guinea,486176093.0
28,,106,Myanmar,3678736.0
28,,115,Israel,68743081.0
28,,117,Jordan,33069591.0
28,,130,Qatar,36392180.0
28,,131,Saudi Arabia,70278777.0
28,,302,Denmark,110516.0
28,,311,Portugal,253653.0
28,,322,Iceland,206542.0
28,,323,Liechtenstein,69608.0
28,,328,Romania,97882.0
28,,330,Sweden,19341946.0
28,,331,Switzerland,4600471.0
28,,334,Estonia,1555.0
28,,347,Ukraine,1785.0
28,,352,Czechia（Czech Republic）,5984816.0
28,,353,Slovakia,84179.0
28,,354,North Macedonia,7642.0
28,,355,Bosnia and Herzegovina,1299781.0
28,,402,Argentina,57397827.0
28,,412,Chile,188580457.0
28,,413,Colombia,31196.0
28,,434,Peru,6588928.0
29,,105,Brunei,27160741.0
29,,115,Israel,35934804.0
29,,117,Jordan,22407083.0
29,,130,Qatar,55887211.0
29,,131,Saudi Arabia,2747197542.0
29,,215,Egypt,7.0
29,,257,Swaziland,2596.0
29,,302,Denmark,264146946.0
29,,311,Portugal,544236.0
29,,322,Iceland,508.0
29,,323,Liechtenstein,829.0
29,,328,Romania,3575501.0
29,,330,Sweden,57879095.0
29,,331,Switzerland,345931655.0
29,,334,Estonia,145142.0
29,,335,Latvia,13310.0
29,,347,Ukraine,787496.0
29,,352,Czechia（Czech Republic）,6285160.0
29,,353,Slovakia,87127.0
29,,402,Argentina,10081151.0
29,,412,Chile,189553.0
29,,413,Colombia,174357.0
29,,423,Guatemala,1738.0
29,,433,Paraguay,3895.0
29,,445,Venezuela,4287.0
29,,609,New Zealand,466702316.0
30,,107,Cambodia,8989.0
30,,115,Israel,2743821.0
30,,134,Sri Lanka,17279.0
30,,302,Denmark,232791527.0
30,,323,Liechtenstein,1696734.0
30,,328,Romania,2382.0
30,,330,Sweden,882334839.0
30,,331,Switzerland,783827220.0
30,,352,Czechia（Czech Republic）,301037.0
30,,353,Slovakia,188208.0
30,,402,Argentina,24722145.0
30,,416,Cuba,1827886.0
30,,418,Dominican Republic,16069088.0
30,,609,New Zealand,69969.0
31,,115,Israel,8990590.0
31,,117,Jordan,106957968.0
31,,134,Sri Lanka,477049.0
31,,331,Switzerland,14099.0
31,,352,Czechia（Czech Republic）,7167.0
31,,353,Slovakia,197660.0
31,,609,New Zealand,261255.0
32,,106,Myanmar,101871.0
32,,115,Israel,3176010.0
32,,121,"Macao,China",164098.0
32,,131,Saudi Arabia,2488693.0
32,,134,Sri Lanka,105.0
32,,215,Egypt,178564.0
32,,302,Denmark,7166553.0
32,,308,Luxembourg,315.0
32,,311,Portugal,534559.0
32,,323,Liechtenstein,1207385.0
32,,328,Romania,1337757.0
32,,329,San Marino,30945.0
32,,330,Sweden,1853044.0
32,,331,Switzerland,34178570.0
32,,334,Estonia,258490.0
32,,347,Ukraine,2377.0
32,,352,Czechia（Czech Republic）,3594317.0
32,,353,Slovakia,10024.0
32,,402,Argentina,3508209.0
32,,412,Chile,109515.0
32,,413,Colombia,1538888.0
32,,419,Ecuador,278671.0
32,,434,Peru,4877735.0
32,,609,New Zealand,100692.0
33,,115,Israel,2496327.0
33,,134,Sri Lanka,152205.0
33,,215,Egypt,48982.0
33,,232,Morocco,160951.0
33,,302,Denmark,404888.0
33,,308,Luxembourg,302026.0
33,,311,Portugal,444.0
33,,322,Iceland,1451074.0
33,,325,Monaco,516705.0
33,,328,Romania,46655.0
33,,330,Sweden,709428.0
33,,331,Switzerland,36663427.0
33,,335,Latvia,4986.0
33,,347,Ukraine,6350.0
33,,352,Czechia（Czech Republic）,414187.0
33,,353,Slovakia,952486.0
33,,402,Argentina,570116.0
33,,416,Cuba,2144.0
33,,423,Guatemala,43821.0
33,,432,Panama,55022.0
33,,433,Paraguay,879.0
33,,434,Peru,3287.0
33,,609,New Zealand,6017847.0
34,,115,Israel,96339.0
34,,121,"Macao,China",1110.0
34,,131,Saudi Arabia,1319550.0
34,,215,Egypt,14483201.0
34,,302,Denmark,8360216.0
34,,311,Portugal,124193.0
34,,323,Liechtenstein,38.0
34,,328,Romania,164592.0
34,,330,Sweden,5467157.0
34,,331,Switzerland,14867804.0
34,,334,Estonia,37212.0
34,,335,Latvia,175073.0
34,,352,Czechia（Czech Republic）,34.0
34,,353,Slovakia,1505.0
34,,402,Argentina,41469.0
34,,426,Honduras,139.0
34,,609,New Zealand,1774496.0
35,,107,Cambodia,5777837.0
35,,115,Israel,1008163.0
35,,131,Saudi Arabia,45857.0
35,,302,Denmark,57732875.0
35,,308,Luxembourg,11063.0
35,,311,Portugal,360471.0
35,,323,Liechtenstein,21504.0
35,,328,Romania,47058.0
35,,330,Sweden,5032756.0
35,,331,Switzerland,12187753.0
35,,347,Ukraine,361072.0
35,,352,Czechia（Czech Republic）,3397059.0
35,,353,Slovakia,5847.0
35,,402,Argentina,8424564.0
35,,609,New Zealand,72438046.0
36,,331,Switzerland,5220.0
36,,335,Latvia,178807.0
36,,352,Czechia（Czech Republic）,11043147.0
37,,115,Israel,3517653.0
37,,331,Switzerland,1664828.0
37,,352,Czechia（Czech Republic）,642629.0
38,,103,Bangladesh,1957690.0
38,,115,Israel,8888202.0
38,,117,Jordan,2073.0
38,,131,Saudi Arabia,4695171.0
38,,134,Sri Lanka,6249074.0
38,,215,Egypt,151270.0
38,,232,Morocco,149284.0
38,,236,Nigeria,127878.0
38,,302,Denmark,44782137.0
38,,308,Luxembourg,5244.0
38,,311,Portugal,1253258.0
38,,323,Liechtenstein,1679025.0
38,,325,Monaco,698622.0
38,,328,Romania,1418110.0
38,,330,Sweden,48274155.0
38,,331,Switzerland,59936696.0
38,,347,Ukraine,729502.0
38,,352,Czechia（Czech Republic）,1452053.0
38,,353,Slovakia,2487267.0
38,,355,Bosnia and Herzegovina,1006540.0
38,,402,Argentina,6341985.0
38,,412,Chile,1221238.0
38,,413,Colombia,15973626.0
38,,419,Ecuador,1492924.0
38,,434,Peru,786027.0
38,,609,New Zealand,2583098.0
39,,103,Bangladesh,16884574.0
39,,106,Myanmar,4298075.0
39,,107,Cambodia,10692485.0
39,,115,Israel,45318876.0
39,,121,"Macao,China",16496114.0
39,,130,Qatar,281864295.0
39,,131,Saudi Arabia,1807475436.0
39,,134,Sri Lanka,695150.0
39,,144,Timor-Leste,45235.0
39,,201,Algeria,4940.0
39,,215,Egypt,22483238.0
39,,232,Morocco,1706656.0
39,,236,Nigeria,4349124.0
39,,246,Sudan,3326998.0
39,,247,Tanzania,10444511.0
39,,253,Zambia,461340.0
39,,257,Swaziland,1952.0
39,,302,Denmark,27806991.0
39,,308,Luxembourg,27177336.0
39,,311,Portugal,15103414.0
39,,322,Iceland,72.0
39,,323,Liechtenstein,29047.0
39,,325,Monaco,252542.0
39,,328,Romania,8174793.0
39,,329,San Marino,17012.0
39,,330,Sweden,78935953.0
39,,331,Switzerland,138604340.0
39,,334,Estonia,1854977.0
39,,335,Latvia,2191908.0
39,,343,Moldova,8648.0
39,,347,Ukraine,5071797.0
39,,352,Czechia（Czech Republic）,38558927.0
39,,353,Slovakia,5550506.0
39,,354,North Macedonia,1652.0
39,,355,Bosnia and Herzegovina,20.0
39,,402,Argentina,6739444.0
39,,412,Chile,3150673.0
39,,413,Colombia,8192878.0
39,,418,Dominican Republic,2695073.0
39,,419,Ecuador,2205025.0
39,,423,Guatemala,1841954.0
39,,426,Honduras,1540108.0
39,,432,Panama,5598.0
39,,433,Paraguay,74158.0
39,,434,Peru,1146858.0
39,,439,Saint Vincent and the Grenadines,78713.0
39,,445,Venezuela,2438352.0
39,,449,"Bonaire, Sint Eustatius and Saba",71263.0
39,,606,Nauru,1272.0
39,,609,New Zealand,3874975.0
40,,103,Bangladesh,110132.0
40,,106,Myanmar,105175306.0
40,,107,Cambodia,746217.0
40,,115,Israel,446599.0
40,,131,Saudi Arabia,54431452.0
40,,134,Sri Lanka,13139521.0
40,,201,Algeria,191330.0
40,,215,Egypt,15818.0
40,,232,Morocco,395263.0
40,,236,Nigeria,1367118.0
40,,302,Denmark,11414783.0
40,,308,Luxembourg,1942569.0
40,,311,Portugal,1692755.0
40,,323,Liechtenstein,36276.0
40,,325,Monaco,2477.0
40,,328,Romania,41668787.0
40,,330,Sweden,19813846.0
40,,331,Switzerland,8685074.0
40,,334,Estonia,3087337.0
40,,335,Latvia,2246.0
40,,347,Ukraine,10044.0
40,,352,Czechia（Czech Republic）,66954105.0
40,,353,Slovakia,2413254.0
40,,402,Argentina,20910.0
40,,412,Chile,309213.0
40,,419,Ecuador,5279.0
40,,423,Guatemala,1931246.0
40,,426,Honduras,15512.0
40,,432,Panama,247.0
40,,434,Peru,8580.0
40,,609,New Zealand,990696.0
41,,103,Bangladesh,24981906.0
41,,107,Cambodia,526542.0
41,,115,Israel,251507.0
41,,117,Jordan,610591.0
41,,131,Saudi Arabia,7815865.0
41,,146,Kyrgyzstan,18009657.0
41,,215,Egypt,8533755.0
41,,228,Malawi,1162807.0
41,,229,Mali,1313969.0
41,,232,Morocco,224449.0
41,,236,Nigeria,6507320.0
41,,238,Rwanda,1345265.0
41,,246,Sudan,584665.0
41,,247,Tanzania,1734312.0
41,,253,Zambia,163813.0
41,,302,Denmark,15338029.0
41,,311,Portugal,785343.0
41,,328,Romania,284989.0
41,,330,Sweden,894763.0
41,,331,Switzerland,144168.0
41,,335,Latvia,6061.0
41,,352,Czechia（Czech Republic）,6556126.0
41,,353,Slovakia,574384.0
41,,402,Argentina,99971415.0
41,,412,Chile,9984621.0
41,,413,Colombia,11897379.0
41,,418,Dominican Republic,898149.0
41,,419,Ecuador,1379679.0
41,,432,Panama,1212968.0
41,,433,Paraguay,12276850.0
41,,434,Peru,9451476.0
41,,445,Venezuela,1293860.0
41,,609,New Zealand,73195587.0
42,,103,Bangladesh,2291830.0
42,,106,Myanmar,2947176.0
42,,107,Cambodia,8025364.0
42,,115,Israel,174195.0
42,,130,Qatar,856.0
42,,131,Saudi Arabia,981.0
42,,134,Sri Lanka,715428.0
42,,232,Morocco,114125.0
42,,302,Denmark,470911.0
42,,311,Portugal,240455.0
42,,325,Monaco,1018.0
42,,328,Romania,11291911.0
42,,330,Sweden,705220.0
42,,331,Switzerland,690817.0
42,,334,Estonia,7539.0
42,,343,Moldova,845755.0
42,,347,Ukraine,235066.0
42,,352,Czechia（Czech Republic）,12324862.0
42,,353,Slovakia,3891.0
42,,355,Bosnia and Herzegovina,148405.0
42,,402,Argentina,3002.0
42,,412,Chile,2010.0
42,,413,Colombia,20677.0
42,,423,Guatemala,286.0
42,,434,Peru,2392.0
42,,609,New Zealand,772300.0
43,,107,Cambodia,133109520.0
43,,131,Saudi Arabia,242351.0
43,,146,Kyrgyzstan,243285.0
43,,302,Denmark,162286517.0
43,,311,Portugal,504739.0
43,,347,Ukraine,100140.0
43,,402,Argentina,443985.0
43,,434,Peru,64623.0
43,,609,New Zealand,90267.0
44,,103,Bangladesh,5690121.0
44,,106,Myanmar,29361110.0
44,,107,Cambodia,13467336.0
44,,115,Israel,1617.0
44,,134,Sri Lanka,2306762.0
44,,215,Egypt,957.0
44,,216,Equatorial Guinea,255813606.0
44,,229,Mali,6263578.0
44,,232,Morocco,13029.0
44,,236,Nigeria,214476169.0
44,,247,Tanzania,4800961.0
44,,253,Zambia,74632277.0
44,,302,Denmark,23589263.0
44,,308,Luxembourg,9050311.0
44,,311,Portugal,570031.0
44,,323,Liechtenstein,1070085.0
44,,328,Romania,104177448.0
44,,330,Sweden,122022564.0
44,,331,Switzerland,13259531.0
44,,334,Estonia,38914457.0
44,,335,Latvia,46013953.0
44,,347,Ukraine,14255955.0
44,,352,Czechia（Czech Republic）,7853712.0
44,,353,Slovakia,4199459.0
44,,355,Bosnia and Herzegovina,8437329.0
44,,402,Argentina,10095212.0
44,,412,Chile,282103932.0
44,,413,Colombia,3462163.0
44,,416,Cuba,12274.0
44,,419,Ecuador,25128909.0
44,,423,Guatemala,2655027.0
44,,432,Panama,17858357.0
44,,433,Paraguay,2624832.0
44,,434,Peru,31631112.0
44,,445,Venezuela,395034.0
44,,608,Vanuatu,1150329.0
44,,609,New Zealand,1030085344.0
44,,611,Papua New Guinea,287918551.0
44,,613,Solomon Islands,284168224.0
45,,201,Algeria,197628.0
45,,311,Portugal,12898670.0
45,,331,Switzerland,233330.0
46,,103,Bangladesh,82830.0
46,,247,Tanzania,97571.0
46,,331,Switzerland,41324.0
47,,105,Brunei,1197581.0
47,,106,Myanmar,265540.0
47,,115,Israel,1797801.0
47,,131,Saudi Arabia,3619615.0
47,,311,Portugal,105638187.0
47,,330,Sweden,154572904.0
47,,334,Estonia,971222.0
47,,352,Czechia（Czech Republic）,76797352.0
47,,402,Argentina,43154186.0
47,,412,Chile,813962191.0
47,,418,Dominican Republic,2086970.0
47,,423,Guatemala,3681887.0
47,,426,Honduras,1394244.0
47,,432,Panama,1314891.0
47,,609,New Zealand,145999239.0
48,,103,Bangladesh,56345.0
48,,106,Myanmar,168087.0
48,,114,Iraq,3110.0
48,,115,Israel,826392.0
48,,117,Jordan,7158.0
48,,121,"Macao,China",662.0
48,,130,Qatar,10778.0
48,,131,Saudi Arabia,14728291.0
48,,134,Sri Lanka,626572.0
48,,215,Egypt,7251.0
48,,302,Denmark,1889265.0
48,,308,Luxembourg,2555112.0
48,,311,Portugal,751295.0
48,,328,Romania,161893.0
48,,330,Sweden,271681034.0
48,,331,Switzerland,5239600.0
48,,334,Estonia,942121.0
48,,347,Ukraine,5331301.0
48,,352,Czechia（Czech Republic）,6165192.0
48,,353,Slovakia,560437.0
48,,354,North Macedonia,206.0
48,,402,Argentina,541.0
48,,412,Chile,475339.0
48,,413,Colombia,50117.0
48,,419,Ecuador,655868.0
48,,423,Guatemala,4903.0
48,,609,New Zealand,17100443.0
49,,103,Bangladesh,276.0
49,,115,Israel,2359761.0
49,,121,"Macao,China",69002.0
49,,130,Qatar,6924.0
49,,134,Sri Lanka,2695.0
49,,215,Egypt,2419.0
49,,302,Denmark,357217.0
49,,311,Portugal,1401.0
49,,328,Romania,20005.0
49,,329,San Marino,44.0
49,,330,Sweden,1381526.0
49,,331,Switzerland,5428198.0
49,,334,Estonia,115.0
49,,335,Latvia,1383.0
49,,347,Ukraine,270681.0
49,,352,Czechia（Czech Republic）,277053.0
49,,353,Slovakia,347053.0
49,,402,Argentina,1699.0
49,,426,Honduras,27492.0
49,,609,New Zealand,825138.0
51,,101,Afghanistan,687622.0
51,,201,Algeria,239162.0
51,,302,Denmark,1185493.0
51,,311,Portugal,1004301.0
51,,322,Iceland,232230.0
51,,328,Romania,2448.0
51,,331,Switzerland,142303.0
51,,335,Latvia,5906.0
51,,347,Ukraine,80977.0
51,,352,Czechia（Czech Republic）,2405.0
51,,402,Argentina,31940857.0
51,,412,Chile,4540597.0
51,,434,Peru,19887240.0
51,,609,New Zealand,95747436.0
52,,103,Bangladesh,2394416.0
52,,106,Myanmar,133911.0
52,,107,Cambodia,498.0
52,,115,Israel,10566788.0
52,,131,Saudi Arabia,166838.0
52,,134,Sri Lanka,289497.0
