Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,44096317.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,3724561887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,85968040.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,980.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",433,Paraguay,945117.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,11163889.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,409070.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,539945.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,24644.0
13,"Lac; gums, resins and other vegetable saps and extracts",246,Sudan,2662723.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,4014418.0
13,"Lac; gums, resins and other vegetable saps and extracts",325,Monaco,30975.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,8505.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,1427084.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,646.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,1075702.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,480703.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,100.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,106,Myanmar,1162919.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,134,Sri Lanka,262562.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,247,Tanzania,935367.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,780334.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,1345549.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,419,Ecuador,50450.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,434,Peru,12328008.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,217784.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,611,Papua New Guinea,152050.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1850625.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,220400.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,411472.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,168570.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,207.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,1614380.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,246,Sudan,34382655.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,251,Burkina Faso,355898.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,302,Denmark,856080.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,311,Portugal,1203877.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,322,Iceland,1706941.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,328,Romania,996369.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,330,Sweden,11059815.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,331,Switzerland,1271673.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,347,Ukraine,568763147.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,402,Argentina,172554431.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,412,Chile,1996364.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,413,Colombia,4675194.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,419,Ecuador,401895.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,433,Paraguay,655454.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,434,Peru,16904269.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,603,Fiji,3600.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,609,New Zealand,9257564.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",302,Denmark,5201811.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",311,Portugal,136467.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",335,Latvia,142512.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",347,Ukraine,3880499.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",412,Chile,1431093.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",419,Ecuador,1052959.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",434,Peru,94210895.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",609,New Zealand,611138.0
17,Sugars and sugar confectionery,106,Myanmar,3529543.0
17,Sugars and sugar confectionery,107,Cambodia,25190803.0
17,Sugars and sugar confectionery,115,Israel,5240188.0
17,Sugars and sugar confectionery,121,"Macao,China",81443.0
17,Sugars and sugar confectionery,146,Kyrgyzstan,8582.0
17,Sugars and sugar confectionery,201,Algeria,390.0
17,Sugars and sugar confectionery,215,Egypt,7764.0
17,Sugars and sugar confectionery,302,Denmark,596195.0
17,Sugars and sugar confectionery,328,Romania,230946.0
17,Sugars and sugar confectionery,330,Sweden,902346.0
17,Sugars and sugar confectionery,331,Switzerland,2094014.0
17,Sugars and sugar confectionery,347,Ukraine,409688.0
17,Sugars and sugar confectionery,352,Czechia（Czech Republic）,194770.0
17,Sugars and sugar confectionery,353,Slovakia,134840.0
17,Sugars and sugar confectionery,402,Argentina,394980.0
17,Sugars and sugar confectionery,412,Chile,4573409.0
17,Sugars and sugar confectionery,413,Colombia,275.0
17,Sugars and sugar confectionery,423,Guatemala,123474858.0
17,Sugars and sugar confectionery,433,Paraguay,564385.0
17,Sugars and sugar confectionery,504,Bermuda,28608.0
17,Sugars and sugar confectionery,603,Fiji,34.0
17,Sugars and sugar confectionery,609,New Zealand,3933772.0
18,Cocoa and cocoa preparations,107,Cambodia,538012.0
18,Cocoa and cocoa preparations,115,Israel,224.0
18,Cocoa and cocoa preparations,121,"Macao,China",1605.0
18,Cocoa and cocoa preparations,146,Kyrgyzstan,57839.0
18,Cocoa and cocoa preparations,236,Nigeria,2952125.0
18,Cocoa and cocoa preparations,247,Tanzania,363281.0
18,Cocoa and cocoa preparations,248,Togo,6838358.0
18,Cocoa and cocoa preparations,257,Swaziland,545.0
18,Cocoa and cocoa preparations,302,Denmark,1958088.0
18,Cocoa and cocoa preparations,311,Portugal,697.0
18,Cocoa and cocoa preparations,328,Romania,578568.0
18,Cocoa and cocoa preparations,330,Sweden,31576.0
18,Cocoa and cocoa preparations,331,Switzerland,24826023.0
18,Cocoa and cocoa preparations,347,Ukraine,1640407.0
18,Cocoa and cocoa preparations,352,Czechia（Czech Republic）,124653.0
18,Cocoa and cocoa preparations,353,Slovakia,71718.0
18,Cocoa and cocoa preparations,402,Argentina,394431.0
18,Cocoa and cocoa preparations,418,Dominican Republic,60.0
18,Cocoa and cocoa preparations,419,Ecuador,9503518.0
18,Cocoa and cocoa preparations,423,Guatemala,10940.0
18,Cocoa and cocoa preparations,434,Peru,2744.0
18,Cocoa and cocoa preparations,609,New Zealand,2584836.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",106,Myanmar,151736.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",107,Cambodia,104251.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",115,Israel,4761.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",121,"Macao,China",1411593.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",131,Saudi Arabia,2599395.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",134,Sri Lanka,9298.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",146,Kyrgyzstan,74508.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",215,Egypt,14075.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",302,Denmark,178731748.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",308,Luxembourg,190227.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",311,Portugal,746903.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",330,Sweden,5189525.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",331,Switzerland,13238929.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",335,Latvia,33154.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",347,Ukraine,2006364.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",352,Czechia（Czech Republic）,719008.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",353,Slovakia,396.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",354,North Macedonia,1714.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",355,Bosnia and Herzegovina,85976.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",412,Chile,3034915.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",419,Ecuador,76.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",609,New Zealand,710187860.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",106,Myanmar,1904.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",107,Cambodia,8110148.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",115,Israel,29110434.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",121,"Macao,China",224324.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",134,Sri Lanka,711.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",146,Kyrgyzstan,132508.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",215,Egypt,109837.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",257,Swaziland,3001.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",302,Denmark,339351.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",330,Sweden,773391.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",331,Switzerland,3331777.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",347,Ukraine,262236.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",352,Czechia（Czech Republic）,192921.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",353,Slovakia,289972.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",402,Argentina,3243149.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",412,Chile,14644409.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",413,Colombia,35154.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",419,Ecuador,166992.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",434,Peru,330872.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",603,Fiji,44025.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",609,New Zealand,4554901.0
20,"Preparations of vegetables, fruit, nuts or other parts of plants",623,French Polynesia,503811.0
21,Miscellaneous edible preparations,106,Myanmar,205.0
21,Miscellaneous edible preparations,115,Israel,630957.0
21,Miscellaneous edible preparations,121,"Macao,China",136.0
21,Miscellaneous edible preparations,131,Saudi Arabia,101522.0
21,Miscellaneous edible preparations,134,Sri Lanka,2648740.0
21,Miscellaneous edible preparations,215,Egypt,4098.0
21,Miscellaneous edible preparations,232,Morocco,27350.0
21,Miscellaneous edible preparations,238,Rwanda,160871.0
21,Miscellaneous edible preparations,302,Denmark,33114123.0
21,Miscellaneous edible preparations,311,Portugal,114159.0
21,Miscellaneous edible preparations,322,Iceland,104351.0
21,Miscellaneous edible preparations,328,Romania,418179.0
21,Miscellaneous edible preparations,330,Sweden,4141278.0
21,Miscellaneous edible preparations,331,Switzerland,25644888.0
21,Miscellaneous edible preparations,334,Estonia,149543.0
21,Miscellaneous edible preparations,347,Ukraine,10471.0
21,Miscellaneous edible preparations,352,Czechia（Czech Republic）,10053082.0
21,Miscellaneous edible preparations,353,Slovakia,6262.0
21,Miscellaneous edible preparations,402,Argentina,581.0
21,Miscellaneous edible preparations,412,Chile,43517.0
21,Miscellaneous edible preparations,413,Colombia,2405111.0
21,Miscellaneous edible preparations,419,Ecuador,65118.0
21,Miscellaneous edible preparations,434,Peru,12265.0
21,Miscellaneous edible preparations,449,"Bonaire, Sint Eustatius and Saba",1143.0
21,Miscellaneous edible preparations,603,Fiji,251542.0
21,Miscellaneous edible preparations,609,New Zealand,63268402.0
22,"Beverages, spirits and vinegar",103,Bangladesh,46682.0
22,"Beverages, spirits and vinegar",106,Myanmar,324331.0
22,"Beverages, spirits and vinegar",107,Cambodia,485934.0
22,"Beverages, spirits and vinegar",114,Iraq,3617.0
