Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
8,Edible fruit and nuts; peel of citrus fruit or melons,307,Italy,3131000.0
8,Edible fruit and nuts; peel of citrus fruit or melons,309,Netherlands,2550839.0
8,Edible fruit and nuts; peel of citrus fruit or melons,310,Greece,2190680.0
8,Edible fruit and nuts; peel of citrus fruit or melons,312,Spain,24354588.0
8,Edible fruit and nuts; peel of citrus fruit or melons,316,Bulgaria,247318.0
8,Edible fruit and nuts; peel of citrus fruit or melons,321,Hungary,42.0
8,Edible fruit and nuts; peel of citrus fruit or melons,327,Poland,3807765.0
8,Edible fruit and nuts; peel of citrus fruit or melons,340,Belarus,4077.0
8,Edible fruit and nuts; peel of citrus fruit or melons,410,Brazil,1920944.0
8,Edible fruit and nuts; peel of citrus fruit or melons,415,Costa Rica,23286656.0
8,Edible fruit and nuts; peel of citrus fruit or melons,429,Mexico,92918817.0
8,Edible fruit and nuts; peel of citrus fruit or melons,501,Canada,11012661.0
9,"Coffee, tea, maté and spices",127,Pakistan,60615.0
9,"Coffee, tea, maté and spices",137,Türkiye,756110.0
9,"Coffee, tea, maté and spices",138,United Arab Emirates,185355.0
9,"Coffee, tea, maté and spices",224,Kenya,5723417.0
9,"Coffee, tea, maté and spices",227,Madagascar,273706.0
9,"Coffee, tea, maté and spices",233,Mozambique,528782.0
9,"Coffee, tea, maté and spices",244,South Africa,80307.0
9,"Coffee, tea, maté and spices",250,Uganda,1038686.0
9,"Coffee, tea, maté and spices",301,Belgium,321004.0
9,"Coffee, tea, maté and spices",305,France,1412459.0
9,"Coffee, tea, maté and spices",306,Ireland,50264.0
9,"Coffee, tea, maté and spices",307,Italy,13048083.0
9,"Coffee, tea, maté and spices",309,Netherlands,179567.0
9,"Coffee, tea, maté and spices",310,Greece,462.0
9,"Coffee, tea, maté and spices",312,Spain,109948.0
9,"Coffee, tea, maté and spices",315,Austria,1266834.0
9,"Coffee, tea, maté and spices",316,Bulgaria,543.0
9,"Coffee, tea, maté and spices",321,Hungary,1080.0
9,"Coffee, tea, maté and spices",326,Norway,7537.0
9,"Coffee, tea, maté and spices",327,Poland,828611.0
9,"Coffee, tea, maté and spices",410,Brazil,25590466.0
9,"Coffee, tea, maté and spices",415,Costa Rica,11740.0
9,"Coffee, tea, maté and spices",427,Jamaica,401739.0
9,"Coffee, tea, maté and spices",429,Mexico,763542.0
9,"Coffee, tea, maté and spices",431,Nicaragua,14955.0
9,"Coffee, tea, maté and spices",501,Canada,518542.0
10,Cereals,127,Pakistan,210387473.0
10,Cereals,129,Philippines,33779.0
10,Cereals,137,Türkiye,840.0
10,Cereals,305,France,13192406.0
10,Cereals,408,Bolivia,1129528.0
10,Cereals,501,Canada,616884782.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,109,Democratic People's Republic of Korea,930881.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,129,Philippines,1862.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,137,Türkiye,15162.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,301,Belgium,3374201.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,305,France,1989586.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,306,Ireland,7448.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,307,Italy,114064.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,309,Netherlands,14905977.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,315,Austria,361622.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,318,Finland,25222.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,408,Bolivia,270.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,410,Brazil,5488.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,429,Mexico,1287319.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,501,Canada,831013.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",124,Mongolia,15735208.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",127,Pakistan,2693111.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",129,Philippines,15526435.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",137,Türkiye,3470070.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",219,Gambia,2600864.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",220,Ghana,1311412.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",224,Kenya,356151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",235,Niger,153474871.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",244,South Africa,12828085.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",250,Uganda,10112660.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",301,Belgium,14572151.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",305,France,26387919.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",307,Italy,7702255.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",309,Netherlands,1147590.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",312,Spain,18676267.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",313,Albania,338141.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",315,Austria,110769.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",316,Bulgaria,13501413.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",321,Hungary,2155.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",327,Poland,751382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",336,Lithuania,229131.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",340,Belarus,42454.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",350,Slovenia,1958460.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",410,Brazil,7689351653.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",415,Costa Rica,278007.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",429,Mexico,2635614.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",501,Canada,1101114598.0
13,"Lac; gums, resins and other vegetable saps and extracts",127,Pakistan,3590320.0
13,"Lac; gums, resins and other vegetable saps and extracts",129,Philippines,1296229.0
13,"Lac; gums, resins and other vegetable saps and extracts",137,Türkiye,2068794.0
13,"Lac; gums, resins and other vegetable saps and extracts",138,United Arab Emirates,6384231.0
13,"Lac; gums, resins and other vegetable saps and extracts",213,Congo,457576.0
13,"Lac; gums, resins and other vegetable saps and extracts",224,Kenya,4659227.0
13,"Lac; gums, resins and other vegetable saps and extracts",227,Madagascar,779188.0
13,"Lac; gums, resins and other vegetable saps and extracts",244,South Africa,75916.0
13,"Lac; gums, resins and other vegetable saps and extracts",301,Belgium,103161.0
13,"Lac; gums, resins and other vegetable saps and extracts",305,France,12445346.0
13,"Lac; gums, resins and other vegetable saps and extracts",306,Ireland,57322.0
13,"Lac; gums, resins and other vegetable saps and extracts",307,Italy,15269294.0
13,"Lac; gums, resins and other vegetable saps and extracts",309,Netherlands,238714.0
13,"Lac; gums, resins and other vegetable saps and extracts",312,Spain,7449501.0
13,"Lac; gums, resins and other vegetable saps and extracts",315,Austria,12160.0
13,"Lac; gums, resins and other vegetable saps and extracts",318,Finland,50678.0
13,"Lac; gums, resins and other vegetable saps and extracts",326,Norway,164842.0
13,"Lac; gums, resins and other vegetable saps and extracts",410,Brazil,18777027.0
13,"Lac; gums, resins and other vegetable saps and extracts",429,Mexico,6783489.0
13,"Lac; gums, resins and other vegetable saps and extracts",501,Canada,61563.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,109,Democratic People's Republic of Korea,207923.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,127,Pakistan,830332.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,129,Philippines,3711263.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,137,Türkiye,7883776.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,203,Benin,468177.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,227,Madagascar,1352996.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,305,France,161307.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,315,Austria,29286.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,318,Finland,429794.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,429,Mexico,2621229.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,501,Canada,177081.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,108,Cyprus,456698.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,124,Mongolia,149000.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,129,Philippines,15186328.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,137,Türkiye,3797497.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,138,United Arab Emirates,35181010.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,244,South Africa,10339.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,301,Belgium,1343403.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,305,France,27991235.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,306,Ireland,340839.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,307,Italy,10149315.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,309,Netherlands,5919585.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,310,Greece,891108.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,312,Spain,88515935.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,314,Andorra,195.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,315,Austria,395659.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,318,Finland,31798.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,321,Hungary,62977.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,326,Norway,6094969.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,327,Poland,172574.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,340,Belarus,2783567.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,350,Slovenia,41216.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,410,Brazil,45669611.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,415,Costa Rica,943.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,429,Mexico,978343.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,431,Nicaragua,3934648.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,444,Uruguay,2634172.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,501,Canada,434868891.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",124,Mongolia,16446083.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",127,Pakistan,203282.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",129,Philippines,20146.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",137,Türkiye,2100920.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",305,France,493363.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",307,Italy,657659.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",309,Netherlands,211270.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",312,Spain,89953.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",326,Norway,34633.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",429,Mexico,327724.0
16,"Preparations of meat, of fish or ofcrustaceans,molluscs or other aquatic invertebrates",501,Canada,9883788.0
17,Sugars and sugar confectionery,127,Pakistan,125.0
17,Sugars and sugar confectionery,129,Philippines,1779368.0
17,Sugars and sugar confectionery,137,Türkiye,1519656.0
17,Sugars and sugar confectionery,138,United Arab Emirates,5684.0
17,Sugars and sugar confectionery,301,Belgium,8233167.0
17,Sugars and sugar confectionery,305,France,6935842.0
17,Sugars and sugar confectionery,306,Ireland,1245.0
17,Sugars and sugar confectionery,307,Italy,2194671.0
17,Sugars and sugar confectionery,309,Netherlands,4085642.0
17,Sugars and sugar confectionery,312,Spain,2378750.0
17,Sugars and sugar confectionery,314,Andorra,1104.0
17,Sugars and sugar confectionery,315,Austria,2924219.0
17,Sugars and sugar confectionery,318,Finland,1712.0
17,Sugars and sugar confectionery,321,Hungary,190919.0
17,Sugars and sugar confectionery,326,Norway,89306.0
17,Sugars and sugar confectionery,327,Poland,2428955.0
17,Sugars and sugar confectionery,350,Slovenia,15217.0
17,Sugars and sugar confectionery,410,Brazil,3147.0
17,Sugars and sugar confectionery,429,Mexico,248269.0
17,Sugars and sugar confectionery,501,Canada,2854238.0
18,Cocoa and cocoa preparations,129,Philippines,257251.0
18,Cocoa and cocoa preparations,137,Türkiye,1905650.0
18,Cocoa and cocoa preparations,138,United Arab Emirates,15344.0
18,Cocoa and cocoa preparations,220,Ghana,19787145.0
18,Cocoa and cocoa preparations,301,Belgium,25595840.0
18,Cocoa and cocoa preparations,305,France,8451353.0
18,Cocoa and cocoa preparations,306,Ireland,3550.0
18,Cocoa and cocoa preparations,307,Italy,15698128.0
18,Cocoa and cocoa preparations,309,Netherlands,5559059.0
18,Cocoa and cocoa preparations,310,Greece,391.0
18,Cocoa and cocoa preparations,312,Spain,3246831.0
18,Cocoa and cocoa preparations,315,Austria,202221.0
18,Cocoa and cocoa preparations,316,Bulgaria,77901.0
18,Cocoa and cocoa preparations,318,Finland,549177.0
18,Cocoa and cocoa preparations,321,Hungary,233063.0
18,Cocoa and cocoa preparations,327,Poland,1529013.0
18,Cocoa and cocoa preparations,429,Mexico,380697.0
18,Cocoa and cocoa preparations,501,Canada,350707.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",127,Pakistan,131246.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",129,Philippines,3990017.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",137,Türkiye,4243911.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",138,United Arab Emirates,196434.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",244,South Africa,33300.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",301,Belgium,6766429.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",305,France,147246683.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",306,Ireland,445780301.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",307,Italy,27009012.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",309,Netherlands,952384787.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",310,Greece,901418.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",312,Spain,14382662.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",315,Austria,14443018.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",316,Bulgaria,163261.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",318,Finland,478176.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",321,Hungary,431926.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",326,Norway,289174.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",327,Poland,29281934.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",336,Lithuania,131798.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",340,Belarus,279596.0
19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",408,Bolivia,167.0
